Time (BJD_TBD - 2450000), F_h/L_star (ppm)
1.027336520938571266e+04,3.903730251016257480e+00
1.027336529566517493e+04,3.904016454528765667e+00
1.027336538194463537e+04,3.904302666897608631e+00
1.027336546822409764e+04,3.904588888134616020e+00
1.027336555450355809e+04,3.904875118227480790e+00
1.027336564078302035e+04,3.905161357188033033e+00
1.027336572706248080e+04,3.905447605003963929e+00
1.027336581334194307e+04,3.905733861687104458e+00
1.027336589962140351e+04,3.906020127225145799e+00
1.027336598590086396e+04,3.906306401623884206e+00
1.027336607218032623e+04,3.906592684889118150e+00
1.027336615845978667e+04,3.906878977008533926e+00
1.027336624473924894e+04,3.907165277993966512e+00
1.027336633101870939e+04,3.907451587833106199e+00
1.027336641729817165e+04,3.907737906537782635e+00
1.027336650357763210e+04,3.908024234095689220e+00
1.027336658985709437e+04,3.908310570518656046e+00
1.027336667613655482e+04,3.908596915794370741e+00
1.027336676241601708e+04,3.908883269934672278e+00
1.027336684869547753e+04,3.909169632927244287e+00
1.027336693497493980e+04,3.909456004783920413e+00
1.027336702125440024e+04,3.909742385492393613e+00
1.027336710753386069e+04,3.910028775058455253e+00
1.027336719381332296e+04,3.910315173487907359e+00
1.027336728009278340e+04,3.910601580768436225e+00
1.027336736637224567e+04,3.910887996911876385e+00
1.027336745265170612e+04,3.911174421905913245e+00
1.027336753893116838e+04,3.911460855762386668e+00
1.027336762521062883e+04,3.911747298468978062e+00
1.027336771149009110e+04,3.912033750037527291e+00
1.027336779776955154e+04,3.912320210455716651e+00
1.027336788404901381e+04,3.912606679735385118e+00
1.027336797032847426e+04,3.912893157864216764e+00
1.027336805660793470e+04,3.913179644848010508e+00
1.027336814288739697e+04,3.913466140692567485e+00
1.027336822916685742e+04,3.913752645385567774e+00
1.027336831544631968e+04,3.914039158938853902e+00
1.027336840172578013e+04,3.914325681340106389e+00
1.027336848800524240e+04,3.914612212601167318e+00
1.027336857428470285e+04,3.914898752709714103e+00
1.027336866056416511e+04,3.915185301677589713e+00
1.027336874684362556e+04,3.915471859492477780e+00
1.027336883312308782e+04,3.915758426166214168e+00
1.027336891940254827e+04,3.916045001686482063e+00
1.027336900568200872e+04,3.916331586059083492e+00
1.027336909196147099e+04,3.916618179289819146e+00
1.027336917824093143e+04,3.916904781366366883e+00
1.027336926452039370e+04,3.917191392300571451e+00
1.027336935079985415e+04,3.917478012080110705e+00
1.027336943707931641e+04,3.917764640716829838e+00
1.027336952335877686e+04,3.918051278198402709e+00
1.027336960963823913e+04,3.918337924536678063e+00
1.027336969591769957e+04,3.918624579719328871e+00
1.027336978219716184e+04,3.918911243758202545e+00
1.027336986847662229e+04,3.919197916640974277e+00
1.027336995475608455e+04,3.919484598379491924e+00
1.027337004103554500e+04,3.919771288961428457e+00
1.027337012731500545e+04,3.920057988392586346e+00
1.027337021359446771e+04,3.920344696678773833e+00
1.027337029987392816e+04,3.920631413807661225e+00
1.027337038615339043e+04,3.920918139791099932e+00
1.027337047243285087e+04,3.921204874616760705e+00
1.027337055871231314e+04,3.921491618296491843e+00
1.027337064499177359e+04,3.921778370817964543e+00
1.027337073127123585e+04,3.922065132193033765e+00
1.027337081755069630e+04,3.922351902409365820e+00
1.027337090383015857e+04,3.922638681478813893e+00
1.027337099010961902e+04,3.922925469389048736e+00
1.027337107638907946e+04,3.923212266145871485e+00
1.027337116266854173e+04,3.923499071755093937e+00
1.027337124894800218e+04,3.923785886204384177e+00
1.027337133522746444e+04,3.924072709505593615e+00
1.027337142150692489e+04,3.924359541646390337e+00
1.027337150778638716e+04,3.924646382638628861e+00
1.027337159406584760e+04,3.924933232469975941e+00
1.027337168034530987e+04,3.925220091152285651e+00
1.027337176662477032e+04,3.925506958673226521e+00
1.027337185290423258e+04,3.925793835044651292e+00
1.027337193918369303e+04,3.926080720254226275e+00
1.027337202546315530e+04,3.926367614313809984e+00
1.027337211174261574e+04,3.926654517211062956e+00
1.027337219802207619e+04,3.926941428951796542e+00
1.027337228430153846e+04,3.927228349541818986e+00
1.027337237058099890e+04,3.927515278968793933e+00
1.027337245686046117e+04,3.927802217244580341e+00
1.027337254313992162e+04,3.928089164356839635e+00
1.027337262941938388e+04,3.928376120317430331e+00
1.027337271569884433e+04,3.928663085114015630e+00
1.027337280197830660e+04,3.928950058758454489e+00
1.027337288825776704e+04,3.929237041238407002e+00
1.027337297453722931e+04,3.929524032565737457e+00
1.027337306081668976e+04,3.929811032728101061e+00
1.027337314709615021e+04,3.930098041731310055e+00
1.027337323337561247e+04,3.930385059581179341e+00
1.027337331965507292e+04,3.930672086265362797e+00
1.027337340593453519e+04,3.930959121795726041e+00
1.027337349221399563e+04,3.931246166159925615e+00
1.027337357849345790e+04,3.931533219369826249e+00
1.027337366477291835e+04,3.931820281413084484e+00
1.027337375105238061e+04,3.932107352301563274e+00
1.027337383733184106e+04,3.932394432022920494e+00
1.027337392361130333e+04,3.932681520589022650e+00
1.027337400989076377e+04,3.932968617987520954e+00
1.027337409617022422e+04,3.933255724224229422e+00
1.027337418244968649e+04,3.933542839304965177e+00
1.027337426872914693e+04,3.933829963217378101e+00
1.027337435500860920e+04,3.934117095973340472e+00
1.027337444128806965e+04,3.934404237560499507e+00
1.027337452756753191e+04,3.934691387990727929e+00
1.027337461384699236e+04,3.934978547251675618e+00
1.027337470012645463e+04,3.935265715355211746e+00
1.027337478640591507e+04,3.935552892288988414e+00
1.027337487268537734e+04,3.935840078064874792e+00
1.027337495896483779e+04,3.936127272670522093e+00
1.027337504524430005e+04,3.936414476117800376e+00
1.027337513152376050e+04,3.936701688394359966e+00
1.027337521780322095e+04,3.936988909506016654e+00
1.027337530408268321e+04,3.937276139458584900e+00
1.027337539036214366e+04,3.937563378239715028e+00
1.027337547664160593e+04,3.937850625861278875e+00
1.027337556292106638e+04,3.938137882310924098e+00
1.027337564920052864e+04,3.938425147600524312e+00
1.027337573547998909e+04,3.938712421717728507e+00
1.027337582175945136e+04,3.938999704674404967e+00
1.027337590803891180e+04,3.939286996458207124e+00
1.027337599431837407e+04,3.939574297081002374e+00
1.027337608059783452e+04,3.939861606530442373e+00
1.027337616687729496e+04,3.940148924812343356e+00
1.027337625315675723e+04,3.940436251932519340e+00
1.027337633943621768e+04,3.940723587878620204e+00
1.027337642571567994e+04,3.941010932662518229e+00
1.027337651199514039e+04,3.941298286271860629e+00
1.027337659827460266e+04,3.941585648718521906e+00
1.027337668455406310e+04,3.941873019990146609e+00
1.027337677083352537e+04,3.942160400098611017e+00
1.027337685711298582e+04,3.942447789031558791e+00
1.027337694339244808e+04,3.942735186800868430e+00
1.027337702967190853e+04,3.943022593394179598e+00
1.027337711595137080e+04,3.943310008823373458e+00
1.027337720223083124e+04,3.943597433076091452e+00
1.027337728851029169e+04,3.943884866158152036e+00
1.027337737478975396e+04,3.944172308075374556e+00
1.027337746106921441e+04,3.944459758815401784e+00
1.027337754734867667e+04,3.944747218390110444e+00
1.027337763362813712e+04,3.945034686787143308e+00
1.027337771990759938e+04,3.945322164018380651e+00
1.027337780618705983e+04,3.945609650071461694e+00
1.027337789246652210e+04,3.945897144958266267e+00
1.027337797874598255e+04,3.946184648666433592e+00
1.027337806502544481e+04,3.946472161207847940e+00
1.027337815130490526e+04,3.946759682570144090e+00
1.027337823758436571e+04,3.947047212759144497e+00
1.027337832386382797e+04,3.947334751780670725e+00
1.027337841014328842e+04,3.947622299622359776e+00
1.027337849642275069e+04,3.947909856296095477e+00
1.027337858270221113e+04,3.948197421789513939e+00
1.027337866898167340e+04,3.948484996114499879e+00
1.027337875526113385e+04,3.948772579258686299e+00
1.027337884154059611e+04,3.949060171233961913e+00
1.027337892782005656e+04,3.949347772027958392e+00
1.027337901409951883e+04,3.949635381652563115e+00
1.027337910037897927e+04,3.949923000095409087e+00
1.027337918665843972e+04,3.950210627362320537e+00
1.027337927293790199e+04,3.950498263459119475e+00
1.027337935921736243e+04,3.950785908373439792e+00
1.027337944549682470e+04,3.951073562117168869e+00
1.027337953177628515e+04,3.951361224677938822e+00
1.027337961805574741e+04,3.951648896067638361e+00
1.027337970433520786e+04,3.951936576273898272e+00
1.027337979061467013e+04,3.952224265308606821e+00
1.027337987689413058e+04,3.952511963159395680e+00
1.027337996317359284e+04,3.952799669838154450e+00
1.027338004945305329e+04,3.953087385332510806e+00
1.027338013573251555e+04,3.953375109654359676e+00
1.027338022201197600e+04,3.953662842791326071e+00
1.027338030829143645e+04,3.953950584749235997e+00
1.027338039457089872e+04,3.954238335533917681e+00
1.027338048085035916e+04,3.954526095132995689e+00
1.027338056712982143e+04,3.954813863558364950e+00
1.027338065340928188e+04,3.955101640797653140e+00
1.027338073968874414e+04,3.955389426862750302e+00
1.027338082596820459e+04,3.955677221741282779e+00
1.027338091224766686e+04,3.955965025445148164e+00
1.027338099852712730e+04,3.956252837961968805e+00
1.027338108480658957e+04,3.956540659303640073e+00
1.027338117108605002e+04,3.956828489457788756e+00
1.027338125736551046e+04,3.957116328430238195e+00
1.027338134364497273e+04,3.957404176226817949e+00
1.027338142992443318e+04,3.957692032835153917e+00
1.027338151620389544e+04,3.957979898267139696e+00
1.027338160248335589e+04,3.958267772510398075e+00
1.027338168876281816e+04,3.958555655576830201e+00
1.027338177504227860e+04,3.958843547454051759e+00
1.027338186132174087e+04,3.959131448153967892e+00
1.027338194760120132e+04,3.959419357664192507e+00
1.027338203388066358e+04,3.959707275996629861e+00
1.027338212016012403e+04,3.959995203138896525e+00
1.027338220643958630e+04,3.960283139102897199e+00
1.027338229271904675e+04,3.960571083876245346e+00
1.027338237899850719e+04,3.960859037464773191e+00
1.027338246527796946e+04,3.961146999874312513e+00
1.027338255155742991e+04,3.961434971092479884e+00
1.027338263783689217e+04,3.961722951131180004e+00
1.027338272411635262e+04,3.962010939978025448e+00
1.027338281039581489e+04,3.962298937644921359e+00
1.027338289667527533e+04,3.962586944119485644e+00
1.027338298295473760e+04,3.962874959413618114e+00
1.027338306923419805e+04,3.963162983514935345e+00
1.027338315551366031e+04,3.963451016435344698e+00
1.027338324179312076e+04,3.963739058162458306e+00
1.027338332807258121e+04,3.964027108702107061e+00
1.027338341435204347e+04,3.964315168060127625e+00
1.027338350063150392e+04,3.964603236224129912e+00
1.027338358691096619e+04,3.964891313206021284e+00
1.027338367319042663e+04,3.965179398993413873e+00
1.027338375946988890e+04,3.965467493598215043e+00
1.027338384574934935e+04,3.965755597008038702e+00
1.027338393202881161e+04,3.966043709234788661e+00
1.027338401830827206e+04,3.966331830266078828e+00
1.027338410458773433e+04,3.966619960113816568e+00
1.027338419086719477e+04,3.966908098765613566e+00
1.027338427714665522e+04,3.967196246227302936e+00
1.027338436342611749e+04,3.967484402504718677e+00
1.027338444970557794e+04,3.967772567585470256e+00
1.027338453598504020e+04,3.968060741481469478e+00
1.027338462226450065e+04,3.968348924180325366e+00
1.027338470854396292e+04,3.968637115693944839e+00
1.027338479482342336e+04,3.968925316009938697e+00
1.027338488110288563e+04,3.969213525140219634e+00
1.027338496738234608e+04,3.969501743072392230e+00
1.027338505366180834e+04,3.969789969818369180e+00
1.027338513994126879e+04,3.970078205365759505e+00
1.027338522622073106e+04,3.970366449726471902e+00
1.027338531250019150e+04,3.970654702888115395e+00
1.027338539877965195e+04,3.970942964856523982e+00
1.027338548505911422e+04,3.971231235637536106e+00
1.027338557133857466e+04,3.971519515218758123e+00
1.027338565761803693e+04,3.971807803612100951e+00
1.027338574389749738e+04,3.972096100805168728e+00
1.027338583017695964e+04,3.972384406809881252e+00
1.027338591645642009e+04,3.972672721613836444e+00
1.027338600273588236e+04,3.972961045228953214e+00
1.027338608901534280e+04,3.973249377642834812e+00
1.027338617529480507e+04,3.973537718867394375e+00
1.027338626157426552e+04,3.973826068890236485e+00
1.027338634785372597e+04,3.974114427717199582e+00
1.027338643413318823e+04,3.974402795354121221e+00
1.027338652041264868e+04,3.974691171788602873e+00
1.027338660669211095e+04,3.974979557032562560e+00
1.027338669297157139e+04,3.975267951073599093e+00
1.027338677925103366e+04,3.975556353923634045e+00
1.027338686553049411e+04,3.975844765570264006e+00
1.027338695180995637e+04,3.976133186025412325e+00
1.027338703808941682e+04,3.976421615276672483e+00
1.027338712436887909e+04,3.976710053335969164e+00
1.027338721064833953e+04,3.976998500190898955e+00
1.027338729692779998e+04,3.977286955847301630e+00
1.027338738320726225e+04,3.977575420311018295e+00
1.027338746948672269e+04,3.977863893569645537e+00
1.027338755576618496e+04,3.978152375635105820e+00
1.027338764204564541e+04,3.978440866494993067e+00
1.027338772832510767e+04,3.978729366161231518e+00
1.027338781460456812e+04,3.979017874621419981e+00
1.027338790088403039e+04,3.979306391887475147e+00
1.027338798716349083e+04,3.979594917946998489e+00
1.027338807344295310e+04,3.979883452811909361e+00
1.027338815972241355e+04,3.980171996469804796e+00
1.027338824600187581e+04,3.980460548932607256e+00
1.027338833228133626e+04,3.980749110187911555e+00
1.027338841856079671e+04,3.981037680241558352e+00
1.027338850484025897e+04,3.981326259099392306e+00
1.027338859111971942e+04,3.981614846749005121e+00
1.027338867739918169e+04,3.981903443202322368e+00
1.027338876367864214e+04,3.982192048446937083e+00
1.027338884995810440e+04,3.982480662494775281e+00
1.027338893623756485e+04,3.982769285333426890e+00
1.027338902251702712e+04,3.983057916974824142e+00
1.027338910879648756e+04,3.983346557406550303e+00
1.027338919507594983e+04,3.983635206640539383e+00
1.027338928135541028e+04,3.983923864664379089e+00
1.027338936763487072e+04,3.984212531483913189e+00
1.027338945391433299e+04,3.984501207104986342e+00
1.027338954019379344e+04,3.984789891515187588e+00
1.027338962647325570e+04,3.985078584726445161e+00
1.027338971275271615e+04,3.985367286726348990e+00
1.027338979903217842e+04,3.985655997526828642e+00
1.027338988531163886e+04,3.985944717115471825e+00
1.027338997159110113e+04,3.986233445504209438e+00
1.027339005787056158e+04,3.986522182680629633e+00
1.027339014415002384e+04,3.986810928656661979e+00
1.027339023042948429e+04,3.987099683419893292e+00
1.027339031670894656e+04,3.987388446982257584e+00
1.027339040298840700e+04,3.987677219331335454e+00
1.027339048926786745e+04,3.987966000472978223e+00
1.027339057554732972e+04,3.988254790413030992e+00
1.027339066182679016e+04,3.988543589139075696e+00
1.027339074810625243e+04,3.988832396663049895e+00
1.027339083438571288e+04,3.989121212972533304e+00
1.027339092066517514e+04,3.989410038079464371e+00
1.027339100694463559e+04,3.989698871971422367e+00
1.027339109322409786e+04,3.989987714660347518e+00
1.027339117950355831e+04,3.990276566133817315e+00
1.027339126578302057e+04,3.990565426403770655e+00
1.027339135206248102e+04,3.990854295457786804e+00
1.027339143834194147e+04,3.991143173301714420e+00
1.027339152462140373e+04,3.991432059941404820e+00
1.027339161090086418e+04,3.991720955364433276e+00
1.027339169718032645e+04,3.992009859582740905e+00
1.027339178345978689e+04,3.992298772583906086e+00
1.027339186973924916e+04,3.992587694379869934e+00
1.027339195601870961e+04,3.992876624958205944e+00
1.027339204229817187e+04,3.993165564330859674e+00
1.027339212857763232e+04,3.993454512485405505e+00
1.027339221485709459e+04,3.993743469433783222e+00
1.027339230113655503e+04,3.994032435163572536e+00
1.027339238741601548e+04,3.994321409680621215e+00
1.027339247369547775e+04,3.994610392990780579e+00
1.027339255997493819e+04,3.994899385081625898e+00
