Time (BJD_TBD - 2450000), L_g/L_star (ppm)
1.061400077737170795e+04,3.431479606665440230e+01
1.061400079332700625e+04,3.431460816748293752e+01
1.061400080928230636e+04,3.431442026767462750e+01
1.061400082523760466e+04,3.431423236727230375e+01
1.061400084119290477e+04,3.431404446623316318e+01
1.061400085714820307e+04,3.431385656460002309e+01
1.061400087310350318e+04,3.431366866233007329e+01
1.061400088905880148e+04,3.431348075946618081e+01
1.061400090501410159e+04,3.431329285596549994e+01
1.061400092096939989e+04,3.431310495187088350e+01
1.061400093692470000e+04,3.431291704713950708e+01
1.061400095287999829e+04,3.431272914181424483e+01
1.061400096883529841e+04,3.431254123585222970e+01
1.061400098479059852e+04,3.431235332927491299e+01
1.061400100074589682e+04,3.431216542210374598e+01
1.061400101670119693e+04,3.431197751429585452e+01
1.061400103265649523e+04,3.431178960589413407e+01
1.061400104861179534e+04,3.431160169685573891e+01
1.061400106456709364e+04,3.431141378722352187e+01
1.061400108052239375e+04,3.431122587695468695e+01
1.061400109647769204e+04,3.431103796609201595e+01
1.061400111243299216e+04,3.431085005459273418e+01
1.061400112838829045e+04,3.431066214249969448e+01
1.061400114434359057e+04,3.431047422977004402e+01
1.061400116029888886e+04,3.431028631644665694e+01
1.061400117625418898e+04,3.431009840248668752e+01
1.061400119220948727e+04,3.430991048793300990e+01
1.061400120816478739e+04,3.430972257274277837e+01
1.061400122412008568e+04,3.430953465695884574e+01
1.061400124007538579e+04,3.430934674053840183e+01
1.061400125603068409e+04,3.430915882352427815e+01
1.061400127198598420e+04,3.430897090587366449e+01
1.061400128794128250e+04,3.430878298762939949e+01
1.061400130389658261e+04,3.430859506874865872e+01
1.061400131985188091e+04,3.430840714927430213e+01
1.061400133580718102e+04,3.430821922916347688e+01
1.061400135176247932e+04,3.430803130845907845e+01
1.061400136771777943e+04,3.430784338711823978e+01
1.061400138367307773e+04,3.430765546518383502e+01
1.061400139962837784e+04,3.430746754261303266e+01
1.061400141558367613e+04,3.430727961944868554e+01
1.061400143153897625e+04,3.430709169564796923e+01
1.061400144749427454e+04,3.430690377125370816e+01
1.061400146344957466e+04,3.430671584622311343e+01
1.061400147940487477e+04,3.430652792057759370e+01
1.061400149536017307e+04,3.430633999433859316e+01
1.061400151131547318e+04,3.430615206746327317e+01
1.061400152727077148e+04,3.430596413999450789e+01
1.061400154322607159e+04,3.430577621188943738e+01
1.061400155918136988e+04,3.430558828319093578e+01
1.061400157513667000e+04,3.430540035385618580e+01
1.061400159109196829e+04,3.430521242392801184e+01
1.061400160704726841e+04,3.430502449336359660e+01
1.061400162300256670e+04,3.430483656220579292e+01
1.061400163895786682e+04,3.430464863041178347e+01
1.061400165491316511e+04,3.430446069802440690e+01
1.061400167086846523e+04,3.430427276500084588e+01
1.061400168682376352e+04,3.430408483138395326e+01
1.061400170277906363e+04,3.430389689713088330e+01
1.061400171873436193e+04,3.430370896228451727e+01
1.061400173468966204e+04,3.430352102680198811e+01
1.061400175064496034e+04,3.430333309072619130e+01
1.061400176660026045e+04,3.430314515401425979e+01
1.061400178255555875e+04,3.430295721670909614e+01
1.061400179851085886e+04,3.430276927876780491e+01
1.061400181446615716e+04,3.430258134023330285e+01
1.061400183042145727e+04,3.430239340106272294e+01
1.061400184637675557e+04,3.430220546129893222e+01
1.061400186233205568e+04,3.430201752089912048e+01
1.061400187828735397e+04,3.430182957990609083e+01
1.061400189424265409e+04,3.430164163827706147e+01
1.061400191019795238e+04,3.430145369605487105e+01
1.061400192615325250e+04,3.430126575319667381e+01
1.061400194210855079e+04,3.430107780974535103e+01
1.061400195806385091e+04,3.430088986565804987e+01
1.061400197401914920e+04,3.430070192097765869e+01
1.061400198997444932e+04,3.430051397566130333e+01
1.061400200592974943e+04,3.430032602973044220e+01
1.061400202188504772e+04,3.430013808320651236e+01
1.061400203784034784e+04,3.429995013604666809e+01
1.061400205379564613e+04,3.429976218829377643e+01
1.061400206975094625e+04,3.429957423990499166e+01
1.061400208570624454e+04,3.429938629092320213e+01
1.061400210166154466e+04,3.429919834130554790e+01
1.061400211761684295e+04,3.429901039109489602e+01
1.061400213357214307e+04,3.429882244024840077e+01
1.061400214952744136e+04,3.429863448880895760e+01
1.061400216548274147e+04,3.429844653673366395e+01
1.061400218143803977e+04,3.429825858406544370e+01
1.061400219739333988e+04,3.429807063076144402e+01
1.061400221334863818e+04,3.429788267686451775e+01
1.061400222930393829e+04,3.429769472233181205e+01
1.061400224525923659e+04,3.429750676720622948e+01
1.061400226121453670e+04,3.429731881144491012e+01
1.061400227716983500e+04,3.429713085509069259e+01
1.061400229312513511e+04,3.429694289810079511e+01
1.061400230908043341e+04,3.429675494051804208e+01
1.061400232503573352e+04,3.429656698229958067e+01
1.061400234099103182e+04,3.429637902348832057e+01
1.061400235694633193e+04,3.429619106404137341e+01
1.061400237290163022e+04,3.429600310400165597e+01
1.061400238885693034e+04,3.429581514332626568e+01
1.061400240481222863e+04,3.429562718205814065e+01
1.061400242076752875e+04,3.429543922015437829e+01
1.061400243672282704e+04,3.429525125765785987e+01
1.061400245267812716e+04,3.429506329452577518e+01
1.061400246863342545e+04,3.429487533080094863e+01
1.061400248458872557e+04,3.429468736644056293e+01
1.061400250054402568e+04,3.429449940146604803e+01
1.061400251649932397e+04,3.429431143589884812e+01
1.061400253245462409e+04,3.429412346969611747e+01
1.061400254840992238e+04,3.429393550290074444e+01
1.061400256436522250e+04,3.429374753546984778e+01
1.061400258032052079e+04,3.429355956744631584e+01
1.061400259627582091e+04,3.429337159878732422e+01
1.061400261223111920e+04,3.429318362953570443e+01
1.061400262818641932e+04,3.429299565964863206e+01
1.061400264414171761e+04,3.429280768916897415e+01
1.061400266009701772e+04,3.429261971805388498e+01
1.061400267605231602e+04,3.429243174634623870e+01
1.061400269200761613e+04,3.429224377400318957e+01
1.061400270796291443e+04,3.429205580106760465e+01
1.061400272391821454e+04,3.429186782749663820e+01
1.061400273987351284e+04,3.429167985333315727e+01
1.061400275582881295e+04,3.429149187853430902e+01
1.061400277178411125e+04,3.429130390314299603e+01
1.061400278773941136e+04,3.429111592711632284e+01
1.061400280369470966e+04,3.429092795049721332e+01
1.061400281965000977e+04,3.429073997324277912e+01
1.061400283560530806e+04,3.429055199539592280e+01
1.061400285156060818e+04,3.429036401691378444e+01
1.061400286751590647e+04,3.429017603783921686e+01
1.061400288347120659e+04,3.428998805812942408e+01
1.061400289942650488e+04,3.428980007782722339e+01
1.061400291538180500e+04,3.428961209688979039e+01
1.061400293133710329e+04,3.428942411535999213e+01
1.061400294729240341e+04,3.428923613319497576e+01
1.061400296324770170e+04,3.428904815043764387e+01
1.061400297920300181e+04,3.428886016704511519e+01
1.061400299515830193e+04,3.428867218303885522e+01
1.061400301111360022e+04,3.428848419844028683e+01
1.061400302706890034e+04,3.428829621320657850e+01
1.061400304302419863e+04,3.428810822738059727e+01
1.061400305897949875e+04,3.428792024091948321e+01
1.061400307493479704e+04,3.428773225386611756e+01
1.061400309089009716e+04,3.428754426617765461e+01
1.061400310684539545e+04,3.428735627789697560e+01
1.061400312280069556e+04,3.428716828898122770e+01
1.061400313875599386e+04,3.428698029947327086e+01
1.061400315471129397e+04,3.428679230933025934e+01
1.061400317066659227e+04,3.428660431859509572e+01
1.061400318662189238e+04,3.428641632722489163e+01
1.061400320257719068e+04,3.428622833526253544e+01
1.061400321853249079e+04,3.428604034266516720e+01
1.061400323448778909e+04,3.428585234947569660e+01
1.061400325044308920e+04,3.428566435565123527e+01
1.061400326639838750e+04,3.428547636123469289e+01
1.061400328235368761e+04,3.428528836618318820e+01
1.061400329830898590e+04,3.428510037053960247e+01
1.061400331426428602e+04,3.428491237426111837e+01
1.061400333021958431e+04,3.428472437739054612e+01
1.061400334617488443e+04,3.428453637988509684e+01
1.061400336213018272e+04,3.428434838178762334e+01
1.061400337808548284e+04,3.428416038305525859e+01
1.061400339404078113e+04,3.428397238373089806e+01
1.061400340999608125e+04,3.428378438377168180e+01
1.061400342595137954e+04,3.428359638322050529e+01
1.061400344190667965e+04,3.428340838203449437e+01
1.061400345786197795e+04,3.428322038025651608e+01
1.061400347381727806e+04,3.428303237784376023e+01
1.061400348977257818e+04,3.428284437481763547e+01
1.061400350572787647e+04,3.428265637119960019e+01
1.061400352168317659e+04,3.428246836694678024e+01
1.061400353763847488e+04,3.428228036210209950e+01
1.061400355359377500e+04,3.428209235662266252e+01
1.061400356954907329e+04,3.428190435055137897e+01
1.061400358550437340e+04,3.428171634384536048e+01
1.061400360145967170e+04,3.428152833654751674e+01
1.061400361741497181e+04,3.428134032861496650e+01
1.061400363337027011e+04,3.428115232009060520e+01
1.061400364932557022e+04,3.428096431093158003e+01
1.061400366528086852e+04,3.428077630118077224e+01
1.061400368123616863e+04,3.428058829079530767e+01
1.061400369719146693e+04,3.428040027981808890e+01
1.061400371314676704e+04,3.428021226820625600e+01
1.061400372910206534e+04,3.428002425600268310e+01
1.061400374505736545e+04,3.427983624316451738e+01
1.061400376101266374e+04,3.427964822973463299e+01
1.061400377696796386e+04,3.427946021567017709e+01
1.061400379292326215e+04,3.427927220101403805e+01
1.061400380887856227e+04,3.427908418572334881e+01
1.061400382483386056e+04,3.427889616984099064e+01
1.061400384078916068e+04,3.427870815332411780e+01
1.061400385674445897e+04,3.427852013621561156e+01
1.061400387269975909e+04,3.427833211847261197e+01
1.061400388865505738e+04,3.427814410013798607e+01
1.061400390461035749e+04,3.427795608116890236e+01
1.061400392056565579e+04,3.427776806160822076e+01
1.061400393652095590e+04,3.427758004141309556e+01
1.061400395247625420e+04,3.427739202062641510e+01
1.061400396843155431e+04,3.427720399920529815e+01
1.061400398438685443e+04,3.427701597717120308e+01
1.061400400034215272e+04,3.427682795454559539e+01
1.061400401629745284e+04,3.427663993128560094e+01
1.061400403225275113e+04,3.427645190743409387e+01
1.061400404820805124e+04,3.427626388294824977e+01
1.061400406416334954e+04,3.427607585787091438e+01
1.061400408011864965e+04,3.427588783215924195e+01
1.061400409607394795e+04,3.427569980585612086e+01
1.061400411202924806e+04,3.427551177891868406e+01
1.061400412798454636e+04,3.427532375138981990e+01
1.061400414393984647e+04,3.427513572322668267e+01
1.061400415989514477e+04,3.427494769447213940e+01
1.061400417585044488e+04,3.427475966508331595e+01
1.061400419180574318e+04,3.427457163510314331e+01
1.061400420776104329e+04,3.427438360448871180e+01
1.061400422371634158e+04,3.427419557328293820e+01
1.061400423967164170e+04,3.427400754144294837e+01
1.061400425562693999e+04,3.427381950901163066e+01
1.061400427158224011e+04,3.427363147594611092e+01
1.061400428753753840e+04,3.427344344228931305e+01
1.061400430349283852e+04,3.427325540799834869e+01
1.061400431944813681e+04,3.427306737311609197e+01
1.061400433540343693e+04,3.427287933759971850e+01
1.061400435135873522e+04,3.427269130149207399e+01
1.061400436731403533e+04,3.427250326475031983e+01
1.061400438326933363e+04,3.427231522741735148e+01
1.061400439922463374e+04,3.427212718945026637e+01
1.061400441517993204e+04,3.427193915089200260e+01
1.061400443113523215e+04,3.427175111169965760e+01
1.061400444709053045e+04,3.427156307191614104e+01
1.061400446304583056e+04,3.427137503149859299e+01
1.061400447900113068e+04,3.427118699046844341e+01
1.061400449495642897e+04,3.427099894884715781e+01
1.061400451091172908e+04,3.427081090659186913e+01
1.061400452686702738e+04,3.427062286374547284e+01
1.061400454282232749e+04,3.427043482026508059e+01
1.061400455877762579e+04,3.427024677619359494e+01
1.061400457473292590e+04,3.427005873148817017e+01
1.061400459068822420e+04,3.426987068619168042e+01
1.061400460664352431e+04,3.426968264026126576e+01
1.061400462259882261e+04,3.426949459373980744e+01
1.061400463855412272e+04,3.426930654658443842e+01
1.061400465450942102e+04,3.426911849883803285e+01
1.061400467046472113e+04,3.426893045045778052e+01
1.061400468642001942e+04,3.426874240148652007e+01
1.061400470237531954e+04,3.426855435188140575e+01
1.061400471833061783e+04,3.426836630168533304e+01
1.061400473428591795e+04,3.426817825085542779e+01
1.061400475024121624e+04,3.426799019943457836e+01
1.061400476619651636e+04,3.426780214737992480e+01
1.061400478215181465e+04,3.426761409473434838e+01
1.061400479810711477e+04,3.426742604145499627e+01
1.061400481406241306e+04,3.426723798758476391e+01
1.061400483001771318e+04,3.426704993308074165e+01
1.061400484597301147e+04,3.426686187798587468e+01
1.061400486192831158e+04,3.426667382225726755e+01
1.061400487788360988e+04,3.426648576593782991e+01
1.061400489383890999e+04,3.426629770898468763e+01
1.061400490979420829e+04,3.426610965144071486e+01
1.061400492574950840e+04,3.426592159326308007e+01
1.061400494170480670e+04,3.426573353449462900e+01
1.061400495766010681e+04,3.426554547509253723e+01
1.061400497361540693e+04,3.426535741507822763e+01
1.061400498957070522e+04,3.426516935447316570e+01
1.061400500552600533e+04,3.426498129323447017e+01
1.061400502148130363e+04,3.426479323140507915e+01
1.061400503743660374e+04,3.426460516894205455e+01
1.061400505339190204e+04,3.426441710588832734e+01
1.061400506934720215e+04,3.426422904220106602e+01
1.061400508530250045e+04,3.426404097792308789e+01
1.061400510125780056e+04,3.426385291301158986e+01
1.061400511721309886e+04,3.426366484750941765e+01
1.061400513316839897e+04,3.426347678137371844e+01
1.061400514912369727e+04,3.426328871464740189e+01
1.061400516507899738e+04,3.426310064728758675e+01
1.061400518103429567e+04,3.426291257933716849e+01
1.061400519698959579e+04,3.426272451075326586e+01
1.061400521294489408e+04,3.426253644157880274e+01
1.061400522890019420e+04,3.426234837177086945e+01
1.061400524485549249e+04,3.426216030137239699e+01
1.061400526081079261e+04,3.426197223034048278e+01
1.061400527676609090e+04,3.426178415871804361e+01
1.061400529272139102e+04,3.426159608646221244e+01
1.061400530867668931e+04,3.426140801361586341e+01
1.061400532463198942e+04,3.426121994013615790e+01
1.061400534058728772e+04,3.426103186606594164e+01
1.061400535654258783e+04,3.426084379136241154e+01
1.061400537249788613e+04,3.426065571606839910e+01
1.061400538845318624e+04,3.426046764014107993e+01
1.061400540440848454e+04,3.426027956362331395e+01
1.061400542036378465e+04,3.426009148647225544e+01
1.061400543631908295e+04,3.425990340873079276e+01
1.061400545227438306e+04,3.425971533035603755e+01
1.061400546822968317e+04,3.425952725136948374e+01
1.061400548418498147e+04,3.425933917179253996e+01
1.061400550014028158e+04,3.425915109158238891e+01
1.061400551609557988e+04,3.425896301078185502e+01
1.061400553205087999e+04,3.425877492934812807e+01
1.061400554800617829e+04,3.425858684732408221e+01
1.061400556396147840e+04,3.425839876466682909e+01
1.061400557991677670e+04,3.425821068141929970e+01
1.061400559587207681e+04,3.425802259753859857e+01
1.061400561182737511e+04,3.425783451306763538e+01
1.061400562778267522e+04,3.425764642796352177e+01
1.061400564373797351e+04,3.425745834226918163e+01
1.061400565969327363e+04,3.425727025594171238e+01
1.061400567564857192e+04,3.425708216902401659e+01
1.061400569160387204e+04,3.425689408147322723e+01
1.061400570755917033e+04,3.425670599333225397e+01
1.061400572351447045e+04,3.425651790455821555e+01
1.061400573946976874e+04,3.425632981519400033e+01
1.061400575542506886e+04,3.425614172519674838e+01
1.061400577138036715e+04,3.425595363460935516e+01
1.061400578733566726e+04,3.425576554338895363e+01
1.061400580329096556e+04,3.425557745157840372e+01
1.061400581924626567e+04,3.425538935913488103e+01
1.061400583520156397e+04,3.425520126610125971e+01
