Time (BJD_TBD - 2450000), L_g/L_star (ppm)
1.013353773072117838e+04,1.794298544310118260e+01
1.013353775163993669e+04,1.794273051697579291e+01
1.013353777255869500e+04,1.794247559164580963e+01
1.013353779347745331e+04,1.794222066711124697e+01
1.013353781439621343e+04,1.794196574334997507e+01
1.013353783531497174e+04,1.794171082040634957e+01
1.013353785623373005e+04,1.794145589825825127e+01
1.013353787715248836e+04,1.794120097690568372e+01
1.013353789807124667e+04,1.794094605634868955e+01
1.013353791899000498e+04,1.794069113658730430e+01
1.013353793990876329e+04,1.794043621762153862e+01
1.013353796082752160e+04,1.794018129945143158e+01
1.013353798174628173e+04,1.793992638205484624e+01
1.013353800266504004e+04,1.793967146547615243e+01
1.013353802358379835e+04,1.793941654969319899e+01
1.013353804450255666e+04,1.793916163470600722e+01
1.013353806542131497e+04,1.793890672051464108e+01
1.013353808634007328e+04,1.793865180711908636e+01
1.013353810725883159e+04,1.793839689451939279e+01
1.013353812817758990e+04,1.793814198271560301e+01
1.013353814909635003e+04,1.793788707168555163e+01
1.013353817001510834e+04,1.793763216147361916e+01
1.013353819093386664e+04,1.793737725205765088e+01
1.013353821185262495e+04,1.793712234343771073e+01
1.013353823277138326e+04,1.793686743561378094e+01
1.013353825369014157e+04,1.793661252858591837e+01
1.013353827460889988e+04,1.793635762235415854e+01
1.013353829552766001e+04,1.793610271689635027e+01
1.013353831644641832e+04,1.793584781225684566e+01
1.013353833736517663e+04,1.793559290841352549e+01
1.013353835828393494e+04,1.793533800536641110e+01
1.013353837920269325e+04,1.793508310311553089e+01
1.013353840012145156e+04,1.793482820166091685e+01
1.013353842104020987e+04,1.793457330100260450e+01
1.013353844195896818e+04,1.793431840114059383e+01
1.013353846287772831e+04,1.793406350205278343e+01
1.013353848379648662e+04,1.793380860378350761e+01
1.013353850471524493e+04,1.793355370631065426e+01
1.013353852563400324e+04,1.793329880963422696e+01
1.013353854655276155e+04,1.793304391375426832e+01
1.013353856747151985e+04,1.793278901867081743e+01
1.013353858839027816e+04,1.793253412438387073e+01
1.013353860930903647e+04,1.793227923089348153e+01
1.013353863022779660e+04,1.793202433817751285e+01
1.013353865114655491e+04,1.793176944628032743e+01
1.013353867206531322e+04,1.793151455517977055e+01
1.013353869298407153e+04,1.793125966487588130e+01
1.013353871390282984e+04,1.793100477536870230e+01
1.013353873482158815e+04,1.793074988665821934e+01
1.013353875574034646e+04,1.793049499874452124e+01
1.013353877665910477e+04,1.793024011162760090e+01
1.013353879757786490e+04,1.792998522528532845e+01
1.013353881849662321e+04,1.792973033976204889e+01
1.013353883941538152e+04,1.792947545503564299e+01
1.013353886033413983e+04,1.792922057110615341e+01
1.013353888125289814e+04,1.792896568797357659e+01
1.013353890217165645e+04,1.792871080563795516e+01
1.013353892309041476e+04,1.792845592409933175e+01
1.013353894400917306e+04,1.792820104335769926e+01
1.013353896492793319e+04,1.792794616339096336e+01
1.013353898584669150e+04,1.792769128424346903e+01
1.013353900676544981e+04,1.792743640589307574e+01
1.013353902768420812e+04,1.792718152833979772e+01
1.013353904860296643e+04,1.792692665158368825e+01
1.013353906952172474e+04,1.792667177562476510e+01
1.013353909044048305e+04,1.792641690046305669e+01
1.013353911135924318e+04,1.792616202607642961e+01
1.013353913227800149e+04,1.792590715250923594e+01
1.013353915319675980e+04,1.792565227973936004e+01
1.013353917411551811e+04,1.792539740776679125e+01
1.013353919503427642e+04,1.792514253659160062e+01
1.013353921595303473e+04,1.792488766621379526e+01
1.013353923687179304e+04,1.792463279663341424e+01
1.013353925779055135e+04,1.792437792785047179e+01
1.013353927870931147e+04,1.792412305984284515e+01
1.013353929962806978e+04,1.792386819265489706e+01
1.013353932054682809e+04,1.792361332626445858e+01
1.013353934146558640e+04,1.792335846067160432e+01
1.013353936238434471e+04,1.792310359587634139e+01
1.013353938330310302e+04,1.792284873187868044e+01
1.013353940422186133e+04,1.792259386867868542e+01
1.013353942514061964e+04,1.792233900627635990e+01
1.013353944605937977e+04,1.792208414464958466e+01
1.013353946697813808e+04,1.792182928384270824e+01
1.013353948789689639e+04,1.792157442383359012e+01
1.013353950881565470e+04,1.792131956462227649e+01
1.013353952973441301e+04,1.792106470620876024e+01
1.013353955065317132e+04,1.792080984859312309e+01
1.013353957157192963e+04,1.792055499177534728e+01
1.013353959249068794e+04,1.792030013575548253e+01
1.013353961340944807e+04,1.792004528051139900e+01
1.013353963432820638e+04,1.791979042608745232e+01
1.013353965524696468e+04,1.791953557246149131e+01
1.013353967616572299e+04,1.791928071963355151e+01
1.013353969708448130e+04,1.791902586760367555e+01
1.013353971800323961e+04,1.791877101637188119e+01
1.013353973892199792e+04,1.791851616593817909e+01
1.013353975984075623e+04,1.791826131630263674e+01
1.013353978075951636e+04,1.791800646744309233e+01
1.013353980167827467e+04,1.791775161940390149e+01
1.013353982259703298e+04,1.791749677216293790e+01
1.013353984351579129e+04,1.791724192572024066e+01
1.013353986443454960e+04,1.791698708007582042e+01
1.013353988535330791e+04,1.791673223522970915e+01
1.013353990627206622e+04,1.791647739118195304e+01
1.013353992719082635e+04,1.791622254791039381e+01
1.013353994810958466e+04,1.791596770545940132e+01
1.013353996902834297e+04,1.791571286380682793e+01
1.013353998994710128e+04,1.791545802295272338e+01
1.013354001086585959e+04,1.791520318289708769e+01
1.013354003178461790e+04,1.791494834363997768e+01
1.013354005270337620e+04,1.791469350518141823e+01
1.013354007362213451e+04,1.791443866752141645e+01
1.013354009454089464e+04,1.791418383063786379e+01
1.013354011545965295e+04,1.791392899457509813e+01
1.013354013637841126e+04,1.791367415931100382e+01
1.013354015729716957e+04,1.791341932484558086e+01
1.013354017821592788e+04,1.791316449117887544e+01
1.013354019913468619e+04,1.791290965831093018e+01
1.013354022005344450e+04,1.791265482624174865e+01
1.013354024097220281e+04,1.791239999497136282e+01
1.013354026189096294e+04,1.791214516447765703e+01
1.013354028280972125e+04,1.791189033480497628e+01
1.013354030372847956e+04,1.791163550593118003e+01
1.013354032464723787e+04,1.791138067785630028e+01
1.013354034556599618e+04,1.791112585058038320e+01
1.013354036648475449e+04,1.791087102410342524e+01
1.013354038740351280e+04,1.791061619842546904e+01
1.013354040832227111e+04,1.791036137354656432e+01
1.013354042924103123e+04,1.791010654944455283e+01
1.013354045015978954e+04,1.790985172616379373e+01
1.013354047107854785e+04,1.790959690368214652e+01
1.013354049199730616e+04,1.790934208199966804e+01
1.013354051291606447e+04,1.790908726111634763e+01
1.013354053383482278e+04,1.790883244103223859e+01
1.013354055475358109e+04,1.790857762174737999e+01
1.013354057567233940e+04,1.790832280326177184e+01
1.013354059659109953e+04,1.790806798555329848e+01
1.013354061750985784e+04,1.790781316866630846e+01
1.013354063842861615e+04,1.790755835257867190e+01
1.013354065934737446e+04,1.790730353729041724e+01
1.013354068026613277e+04,1.790704872280156223e+01
1.013354070118489108e+04,1.790679390911216018e+01
1.013354072210364939e+04,1.790653909622221462e+01
1.013354074302240952e+04,1.790628428410960282e+01
1.013354076394116782e+04,1.790602947281867685e+01
1.013354078485992613e+04,1.790577466232731396e+01
1.013354080577868444e+04,1.790551985263552126e+01
1.013354082669744275e+04,1.790526504374333783e+01
1.013354084761620106e+04,1.790501023565080274e+01
1.013354086853495937e+04,1.790475542835793021e+01
1.013354088945371768e+04,1.790450062186475222e+01
1.013354091037247781e+04,1.790424581614914601e+01
1.013354093129123612e+04,1.790399101125546011e+01
1.013354095220999443e+04,1.790373620716155401e+01
1.013354097312875274e+04,1.790348140386745257e+01
1.013354099404751105e+04,1.790322660137320554e+01
1.013354101496626936e+04,1.790297179967880581e+01
1.013354103588502767e+04,1.790271699878432798e+01
1.013354105680378598e+04,1.790246219868977917e+01
1.013354107772254611e+04,1.790220739937302596e+01
1.013354109864130442e+04,1.790195260087840268e+01
1.013354111956006273e+04,1.790169780318380433e+01
1.013354114047882103e+04,1.790144300628925578e+01
1.013354116139757934e+04,1.790118821019476059e+01
1.013354118231633765e+04,1.790093341490038270e+01
1.013354120323509596e+04,1.790067862040613278e+01
1.013354122415385427e+04,1.790042382671202859e+01
1.013354124507261440e+04,1.790016903379596513e+01
1.013354126599137271e+04,1.789991424170228029e+01
1.013354128691013102e+04,1.789965945040884776e+01
1.013354130782888933e+04,1.789940465991567464e+01
1.013354132874764764e+04,1.789914987022280357e+01
1.013354134966640595e+04,1.789889508133027718e+01
1.013354137058516426e+04,1.789864029323808481e+01
1.013354139150392257e+04,1.789838550594631172e+01
1.013354141242268270e+04,1.789813071943278899e+01
1.013354143334144101e+04,1.789787593374187580e+01
1.013354145426019932e+04,1.789762114885142097e+01
1.013354147517895763e+04,1.789736636476148846e+01
1.013354149609771594e+04,1.789711158147208891e+01
1.013354151701647424e+04,1.789685679898324722e+01
1.013354153793523255e+04,1.789660201729499178e+01
1.013354155885399086e+04,1.789634723640736880e+01
1.013354157977275099e+04,1.789609245629823420e+01
1.013354160069150930e+04,1.789583767701191519e+01
1.013354162161026761e+04,1.789558289852632811e+01
1.013354164252902592e+04,1.789532812084146585e+01
1.013354166344778423e+04,1.789507334395736393e+01
1.013354168436654254e+04,1.789481856787406855e+01
1.013354170528530085e+04,1.789456379259159746e+01
1.013354172620406098e+04,1.789430901808781371e+01
1.013354174712281929e+04,1.789405424440705161e+01
1.013354176804157760e+04,1.789379947152721329e+01
1.013354178896033591e+04,1.789354469944832005e+01
1.013354180987909422e+04,1.789328992817036834e+01
1.013354183079785253e+04,1.789303515769343278e+01
1.013354185171661084e+04,1.789278038801751336e+01
1.013354187263536915e+04,1.789252561914264206e+01
1.013354189355412927e+04,1.789227085104670678e+01
1.013354191447288758e+04,1.789201608377403829e+01
1.013354193539164589e+04,1.789176131730251740e+01
1.013354195631040420e+04,1.789150655163213699e+01
1.013354197722916251e+04,1.789125178676297878e+01
1.013354199814792082e+04,1.789099702269503211e+01
1.013354201906667913e+04,1.789074225942833962e+01
1.013354203998543744e+04,1.789048749696294749e+01
1.013354206090419757e+04,1.789023273527670099e+01
1.013354208182295588e+04,1.788997797441394866e+01
1.013354210274171419e+04,1.788972321435256418e+01
1.013354212366047250e+04,1.788946845509259376e+01
1.013354214457923081e+04,1.788921369663404803e+01
1.013354216549798912e+04,1.788895893897693767e+01
1.013354218641674743e+04,1.788870418212133373e+01
1.013354220733550574e+04,1.788844942606723620e+01
1.013354222825426586e+04,1.788819467079252945e+01
1.013354224917302417e+04,1.788793991634154068e+01
1.013354227009178248e+04,1.788768516269216491e+01
1.013354229101054079e+04,1.788743040984441279e+01
1.013354231192929910e+04,1.788717565779832341e+01
1.013354233284805741e+04,1.788692090655392519e+01
1.013354235376681572e+04,1.788666615611123589e+01
1.013354237468557403e+04,1.788641140647028749e+01
1.013354239560433416e+04,1.788615665760896434e+01
1.013354241652309247e+04,1.788590190957160431e+01
1.013354243744185078e+04,1.788564716233606688e+01
1.013354245836060909e+04,1.788539241590238760e+01
1.013354247927936740e+04,1.788513767027060908e+01
1.013354250019812571e+04,1.788488292544073843e+01
1.013354252111688402e+04,1.788462818141281119e+01
1.013354254203564415e+04,1.788437343816471881e+01
1.013354256295440246e+04,1.788411869574078850e+01
1.013354258387316077e+04,1.788386395411887264e+01
1.013354260479191908e+04,1.788360921329902808e+01
1.013354262571067738e+04,1.788335447328127970e+01
1.013354264662943569e+04,1.788309973406564524e+01
1.013354266754819400e+04,1.788284499565215313e+01
1.013354268846695231e+04,1.788259025804085667e+01
1.013354270938571244e+04,1.788233552120960468e+01
1.013354273030447075e+04,1.788208078520273148e+01
1.013354275122322906e+04,1.788182604999812852e+01
1.013354277214198737e+04,1.788157131559582425e+01
1.013354279306074568e+04,1.788131658199583640e+01
1.013354281397950399e+04,1.788106184919819697e+01
1.013354283489826230e+04,1.788080711720294858e+01
1.013354285581702061e+04,1.788055238601009833e+01
1.013354287673578074e+04,1.788029765559753059e+01
1.013354289765453905e+04,1.788004292600958678e+01
1.013354291857329736e+04,1.787978819722414059e+01
1.013354293949205567e+04,1.787953346924121334e+01
1.013354296041081398e+04,1.787927874206082990e+01
1.013354298132957229e+04,1.787902401568305066e+01
1.013354300224833059e+04,1.787876929010785076e+01
1.013354302316708890e+04,1.787851456533531191e+01
1.013354304408584903e+04,1.787825984134328650e+01
1.013354306500460734e+04,1.787800511817611238e+01
1.013354308592336565e+04,1.787775039581165615e+01
1.013354310684212396e+04,1.787749567424995334e+01
1.013354312776088227e+04,1.787724095349104658e+01
1.013354314867964058e+04,1.787698623353493588e+01
1.013354316959839889e+04,1.787673151438166386e+01
1.013354319051715720e+04,1.787647679603128381e+01
1.013354321143591733e+04,1.787622207846163391e+01
1.013354323235467564e+04,1.787596736171705558e+01
1.013354325327343395e+04,1.787571264577544383e+01
1.013354327419219226e+04,1.787545793063682709e+01
1.013354329511095057e+04,1.787520321630120890e+01
1.013354331602970888e+04,1.787494850276863900e+01
1.013354333694846719e+04,1.787469379003914227e+01
1.013354335786722731e+04,1.787443907809059596e+01
1.013354337878598562e+04,1.787418436696732371e+01
1.013354339970474393e+04,1.787392965664720634e+01
1.013354342062350224e+04,1.787367494713028648e+01
1.013354344154226055e+04,1.787342023841656058e+01
1.013354346246101886e+04,1.787316553050610679e+01
1.013354348337977717e+04,1.787291082339891801e+01
1.013354350429853548e+04,1.787265611709502622e+01
1.013354352521729561e+04,1.787240141157231932e+01
1.013354354613605392e+04,1.787214670687512097e+01
1.013354356705481223e+04,1.787189200298131553e+01
1.013354358797357054e+04,1.787163729989091010e+01
1.013354360889232885e+04,1.787138259760396863e+01
1.013354362981108716e+04,1.787112789612050534e+01
1.013354365072984547e+04,1.787087319544052022e+01
1.013354367164860378e+04,1.787061849556409854e+01
1.013354369256736391e+04,1.787036379646907491e+01
1.013354371348612221e+04,1.787010909819979787e+01
1.013354373440488052e+04,1.786985440073413400e+01
1.013354375532363883e+04,1.786959970407211529e+01
1.013354377624239714e+04,1.786934500821378435e+01
1.013354379716115545e+04,1.786909031315913765e+01
1.013354381807991376e+04,1.786883561890824978e+01
1.013354383899867207e+04,1.786858092546111010e+01
1.013354385991743220e+04,1.786832623279562782e+01
1.013354388083619051e+04,1.786807154095609818e+01
1.013354390175494882e+04,1.786781684992042685e+01
1.013354392267370713e+04,1.786756215968863515e+01
1.013354394359246544e+04,1.786730747026075861e+01
1.013354396451122375e+04,1.786705278163680788e+01
1.013354398542998206e+04,1.786679809381683270e+01
1.013354400634874037e+04,1.786654340680082953e+01
1.013354402726750050e+04,1.786628872056671824e+01
1.013354404818625881e+04,1.786603403515880828e+01
1.013354406910501712e+04,1.786577935055497335e+01
1.013354409002377542e+04,1.786552466675524542e+01
1.013354411094253373e+04,1.786526998375966713e+01
1.013354413186129204e+04,1.786501530156824558e+01
1.013354415278005035e+04,1.786476062018101985e+01
1.013354417369881048e+04,1.786450593957587429e+01
1.013354419461756879e+04,1.786425125979713968e+01
1.013354421553632710e+04,1.786399658082268260e+01
1.013354423645508541e+04,1.786374190265251727e+01
1.013354425737384372e+04,1.786348722528671118e+01
1.013354427829260203e+04,1.786323254872527144e+01
1.013354429921136034e+04,1.786297787296821937e+01
1.013354432013011865e+04,1.786272319801561181e+01
1.013354434104887878e+04,1.786246852384530825e+01
1.013354436196763709e+04,1.786221385050162525e+01
