Time (BJD_TBD - 2450000), L_c/L_star (ppm)
1.062612677730048927e+04,0.000000000000000000e+00
1.062612679597828355e+04,0.000000000000000000e+00
1.062612681465607784e+04,0.000000000000000000e+00
1.062612683333387031e+04,0.000000000000000000e+00
1.062612685201166460e+04,0.000000000000000000e+00
1.062612687068945888e+04,0.000000000000000000e+00
1.062612688936725317e+04,0.000000000000000000e+00
1.062612690804504564e+04,0.000000000000000000e+00
1.062612692672283993e+04,0.000000000000000000e+00
1.062612694540063421e+04,0.000000000000000000e+00
1.062612696407842668e+04,0.000000000000000000e+00
1.062612698275622097e+04,0.000000000000000000e+00
1.062612700143401526e+04,0.000000000000000000e+00
1.062612702011180772e+04,0.000000000000000000e+00
1.062612703878960201e+04,0.000000000000000000e+00
1.062612705746739630e+04,0.000000000000000000e+00
1.062612707614518877e+04,0.000000000000000000e+00
1.062612709482298305e+04,0.000000000000000000e+00
1.062612711350077734e+04,0.000000000000000000e+00
1.062612713217856981e+04,0.000000000000000000e+00
1.062612715085636410e+04,0.000000000000000000e+00
1.062612716953415838e+04,0.000000000000000000e+00
1.062612718821195085e+04,0.000000000000000000e+00
1.062612720688974514e+04,0.000000000000000000e+00
1.062612722556753943e+04,0.000000000000000000e+00
1.062612724424533189e+04,0.000000000000000000e+00
1.062612726292312618e+04,0.000000000000000000e+00
1.062612728160092047e+04,0.000000000000000000e+00
1.062612730027871294e+04,0.000000000000000000e+00
1.062612731895650722e+04,0.000000000000000000e+00
1.062612733763430151e+04,0.000000000000000000e+00
1.062612735631209580e+04,0.000000000000000000e+00
1.062612737498988827e+04,0.000000000000000000e+00
1.062612739366768255e+04,0.000000000000000000e+00
1.062612741234547684e+04,0.000000000000000000e+00
1.062612743102326931e+04,0.000000000000000000e+00
1.062612744970106360e+04,0.000000000000000000e+00
1.062612746837885788e+04,0.000000000000000000e+00
1.062612748705665035e+04,0.000000000000000000e+00
1.062612750573444464e+04,0.000000000000000000e+00
1.062612752441223893e+04,0.000000000000000000e+00
1.062612754309003139e+04,0.000000000000000000e+00
1.062612756176782568e+04,0.000000000000000000e+00
1.062612758044561997e+04,0.000000000000000000e+00
1.062612759912341244e+04,0.000000000000000000e+00
1.062612761780120672e+04,0.000000000000000000e+00
1.062612763647900101e+04,0.000000000000000000e+00
1.062612765515679348e+04,0.000000000000000000e+00
1.062612767383458777e+04,0.000000000000000000e+00
1.062612769251238205e+04,0.000000000000000000e+00
1.062612771119017452e+04,0.000000000000000000e+00
1.062612772986796881e+04,0.000000000000000000e+00
1.062612774854576310e+04,0.000000000000000000e+00
1.062612776722355557e+04,0.000000000000000000e+00
1.062612778590134985e+04,0.000000000000000000e+00
1.062612780457914414e+04,0.000000000000000000e+00
1.062612782325693843e+04,0.000000000000000000e+00
1.062612784193473090e+04,0.000000000000000000e+00
1.062612786061252518e+04,0.000000000000000000e+00
1.062612787929031947e+04,0.000000000000000000e+00
1.062612789796811194e+04,0.000000000000000000e+00
1.062612791664590623e+04,0.000000000000000000e+00
1.062612793532370051e+04,0.000000000000000000e+00
1.062612795400149298e+04,0.000000000000000000e+00
1.062612797267928727e+04,0.000000000000000000e+00
1.062612799135708156e+04,0.000000000000000000e+00
1.062612801003487402e+04,0.000000000000000000e+00
1.062612802871266831e+04,0.000000000000000000e+00
1.062612804739046260e+04,0.000000000000000000e+00
1.062612806606825507e+04,0.000000000000000000e+00
1.062612808474604935e+04,0.000000000000000000e+00
1.062612810342384364e+04,0.000000000000000000e+00
1.062612812210163611e+04,0.000000000000000000e+00
1.062612814077943040e+04,0.000000000000000000e+00
1.062612815945722468e+04,0.000000000000000000e+00
1.062612817813501715e+04,0.000000000000000000e+00
1.062612819681281144e+04,0.000000000000000000e+00
1.062612821549060573e+04,0.000000000000000000e+00
1.062612823416839819e+04,0.000000000000000000e+00
1.062612825284619248e+04,0.000000000000000000e+00
1.062612827152398677e+04,0.000000000000000000e+00
1.062612829020178106e+04,0.000000000000000000e+00
1.062612830887957352e+04,0.000000000000000000e+00
1.062612832755736781e+04,0.000000000000000000e+00
1.062612834623516210e+04,0.000000000000000000e+00
1.062612836491295457e+04,0.000000000000000000e+00
1.062612838359074885e+04,0.000000000000000000e+00
1.062612840226854314e+04,0.000000000000000000e+00
1.062612842094633561e+04,0.000000000000000000e+00
1.062612843962412990e+04,0.000000000000000000e+00
1.062612845830192418e+04,0.000000000000000000e+00
1.062612847697971665e+04,0.000000000000000000e+00
1.062612849565751094e+04,0.000000000000000000e+00
1.062612851433530523e+04,0.000000000000000000e+00
1.062612853301309769e+04,0.000000000000000000e+00
1.062612855169089198e+04,0.000000000000000000e+00
1.062612857036868627e+04,0.000000000000000000e+00
1.062612858904647874e+04,0.000000000000000000e+00
1.062612860772427302e+04,0.000000000000000000e+00
1.062612862640206731e+04,0.000000000000000000e+00
1.062612864507985978e+04,0.000000000000000000e+00
1.062612866375765407e+04,0.000000000000000000e+00
1.062612868243544835e+04,0.000000000000000000e+00
1.062612870111324082e+04,0.000000000000000000e+00
1.062612871979103511e+04,0.000000000000000000e+00
1.062612873846882940e+04,0.000000000000000000e+00
1.062612875714662368e+04,0.000000000000000000e+00
1.062612877582441615e+04,0.000000000000000000e+00
1.062612879450221044e+04,0.000000000000000000e+00
1.062612881318000473e+04,0.000000000000000000e+00
1.062612883185779719e+04,0.000000000000000000e+00
1.062612885053559148e+04,0.000000000000000000e+00
1.062612886921338577e+04,0.000000000000000000e+00
1.062612888789117824e+04,0.000000000000000000e+00
1.062612890656897252e+04,0.000000000000000000e+00
1.062612892524676681e+04,0.000000000000000000e+00
1.062612894392455928e+04,0.000000000000000000e+00
1.062612896260235357e+04,0.000000000000000000e+00
1.062612898128014785e+04,0.000000000000000000e+00
1.062612899995794032e+04,0.000000000000000000e+00
1.062612901863573461e+04,0.000000000000000000e+00
1.062612903731352890e+04,0.000000000000000000e+00
1.062612905599132137e+04,0.000000000000000000e+00
1.062612907466911565e+04,0.000000000000000000e+00
1.062612909334690994e+04,0.000000000000000000e+00
1.062612911202470241e+04,0.000000000000000000e+00
1.062612913070249670e+04,0.000000000000000000e+00
1.062612914938029098e+04,0.000000000000000000e+00
1.062612916805808345e+04,0.000000000000000000e+00
1.062612918673587774e+04,0.000000000000000000e+00
1.062612920541367203e+04,0.000000000000000000e+00
1.062612922409146631e+04,0.000000000000000000e+00
1.062612924276925878e+04,0.000000000000000000e+00
1.062612926144705307e+04,0.000000000000000000e+00
1.062612928012484736e+04,0.000000000000000000e+00
1.062612929880263982e+04,0.000000000000000000e+00
1.062612931748043411e+04,0.000000000000000000e+00
1.062612933615822840e+04,0.000000000000000000e+00
1.062612935483602087e+04,0.000000000000000000e+00
1.062612937351381515e+04,0.000000000000000000e+00
1.062612939219160944e+04,0.000000000000000000e+00
1.062612941086940191e+04,0.000000000000000000e+00
1.062612942954719620e+04,0.000000000000000000e+00
1.062612944822499048e+04,0.000000000000000000e+00
1.062612946690278295e+04,0.000000000000000000e+00
1.062612948558057724e+04,0.000000000000000000e+00
1.062612950425837153e+04,0.000000000000000000e+00
1.062612952293616399e+04,0.000000000000000000e+00
1.062612954161395828e+04,0.000000000000000000e+00
1.062612956029175257e+04,0.000000000000000000e+00
1.062612957896954504e+04,0.000000000000000000e+00
1.062612959764733932e+04,0.000000000000000000e+00
1.062612961632513361e+04,0.000000000000000000e+00
1.062612963500292790e+04,0.000000000000000000e+00
1.062612965368072037e+04,0.000000000000000000e+00
1.062612967235851465e+04,0.000000000000000000e+00
1.062612969103630894e+04,0.000000000000000000e+00
1.062612970971410141e+04,0.000000000000000000e+00
1.062612972839189570e+04,0.000000000000000000e+00
1.062612974706968998e+04,0.000000000000000000e+00
1.062612976574748245e+04,0.000000000000000000e+00
1.062612978442527674e+04,0.000000000000000000e+00
1.062612980310307103e+04,0.000000000000000000e+00
1.062612982178086349e+04,0.000000000000000000e+00
1.062612984045865778e+04,0.000000000000000000e+00
1.062612985913645207e+04,0.000000000000000000e+00
1.062612987781424454e+04,0.000000000000000000e+00
1.062612989649203882e+04,0.000000000000000000e+00
1.062612991516983311e+04,0.000000000000000000e+00
1.062612993384762558e+04,0.000000000000000000e+00
1.062612995252541987e+04,0.000000000000000000e+00
1.062612997120321415e+04,0.000000000000000000e+00
1.062612998988100662e+04,0.000000000000000000e+00
1.062613000855880091e+04,0.000000000000000000e+00
1.062613002723659520e+04,0.000000000000000000e+00
1.062613004591438767e+04,0.000000000000000000e+00
1.062613006459218195e+04,0.000000000000000000e+00
1.062613008326997624e+04,0.000000000000000000e+00
1.062613010194777053e+04,0.000000000000000000e+00
1.062613012062556299e+04,0.000000000000000000e+00
1.062613013930335728e+04,0.000000000000000000e+00
1.062613015798115157e+04,0.000000000000000000e+00
1.062613017665894404e+04,0.000000000000000000e+00
1.062613019533673832e+04,0.000000000000000000e+00
1.062613021401453261e+04,0.000000000000000000e+00
1.062613023269232508e+04,0.000000000000000000e+00
1.062613025137011937e+04,0.000000000000000000e+00
1.062613027004791365e+04,0.000000000000000000e+00
1.062613028872570612e+04,0.000000000000000000e+00
1.062613030740350041e+04,0.000000000000000000e+00
1.062613032608129470e+04,0.000000000000000000e+00
1.062613034475908717e+04,0.000000000000000000e+00
1.062613036343688145e+04,0.000000000000000000e+00
1.062613038211467574e+04,0.000000000000000000e+00
1.062613040079246821e+04,0.000000000000000000e+00
1.062613041947026250e+04,0.000000000000000000e+00
1.062613043814805678e+04,0.000000000000000000e+00
1.062613045682584925e+04,0.000000000000000000e+00
1.062613047550364354e+04,0.000000000000000000e+00
1.062613049418143783e+04,0.000000000000000000e+00
1.062613051285923029e+04,0.000000000000000000e+00
1.062613053153702458e+04,0.000000000000000000e+00
1.062613055021481887e+04,0.000000000000000000e+00
1.062613056889261316e+04,0.000000000000000000e+00
1.062613058757040562e+04,0.000000000000000000e+00
1.062613060624819991e+04,0.000000000000000000e+00
1.062613062492599420e+04,0.000000000000000000e+00
1.062613064360378667e+04,0.000000000000000000e+00
1.062613066228158095e+04,0.000000000000000000e+00
1.062613068095937524e+04,0.000000000000000000e+00
1.062613069963716771e+04,0.000000000000000000e+00
1.062613071831496200e+04,0.000000000000000000e+00
1.062613073699275628e+04,0.000000000000000000e+00
1.062613075567054875e+04,0.000000000000000000e+00
1.062613077434834304e+04,0.000000000000000000e+00
1.062613079302613733e+04,0.000000000000000000e+00
1.062613081170392979e+04,0.000000000000000000e+00
1.062613083038172408e+04,0.000000000000000000e+00
1.062613084905951837e+04,0.000000000000000000e+00
1.062613086773731084e+04,0.000000000000000000e+00
1.062613088641510512e+04,0.000000000000000000e+00
1.062613090509289941e+04,0.000000000000000000e+00
1.062613092377069188e+04,0.000000000000000000e+00
1.062613094244848617e+04,0.000000000000000000e+00
1.062613096112628045e+04,0.000000000000000000e+00
1.062613097980407292e+04,0.000000000000000000e+00
1.062613099848186721e+04,0.000000000000000000e+00
1.062613101715966150e+04,0.000000000000000000e+00
1.062613103583745578e+04,0.000000000000000000e+00
1.062613105451524825e+04,0.000000000000000000e+00
1.062613107319304254e+04,0.000000000000000000e+00
1.062613109187083683e+04,0.000000000000000000e+00
1.062613111054862929e+04,0.000000000000000000e+00
1.062613112922642358e+04,0.000000000000000000e+00
1.062613114790421787e+04,0.000000000000000000e+00
1.062613116658201034e+04,0.000000000000000000e+00
1.062613118525980462e+04,0.000000000000000000e+00
1.062613120393759891e+04,0.000000000000000000e+00
1.062613122261539138e+04,0.000000000000000000e+00
1.062613124129318567e+04,0.000000000000000000e+00
1.062613125997097995e+04,0.000000000000000000e+00
1.062613127864877242e+04,0.000000000000000000e+00
1.062613129732656671e+04,0.000000000000000000e+00
1.062613131600436100e+04,0.000000000000000000e+00
1.062613133468215347e+04,0.000000000000000000e+00
1.062613135335994775e+04,0.000000000000000000e+00
1.062613137203774204e+04,0.000000000000000000e+00
1.062613139071553451e+04,0.000000000000000000e+00
1.062613140939332879e+04,0.000000000000000000e+00
1.062613142807112308e+04,0.000000000000000000e+00
1.062613144674891555e+04,0.000000000000000000e+00
1.062613146542670984e+04,0.000000000000000000e+00
1.062613148410450412e+04,0.000000000000000000e+00
1.062613150278229841e+04,0.000000000000000000e+00
1.062613152146009088e+04,0.000000000000000000e+00
1.062613154013788517e+04,0.000000000000000000e+00
1.062613155881567945e+04,0.000000000000000000e+00
1.062613157749347192e+04,0.000000000000000000e+00
1.062613159617126621e+04,0.000000000000000000e+00
1.062613161484906050e+04,0.000000000000000000e+00
1.062613163352685297e+04,0.000000000000000000e+00
1.062613165220464725e+04,0.000000000000000000e+00
1.062613167088244154e+04,0.000000000000000000e+00
1.062613168956023401e+04,0.000000000000000000e+00
1.062613170823802830e+04,0.000000000000000000e+00
1.062613172691582258e+04,0.000000000000000000e+00
1.062613174559361505e+04,0.000000000000000000e+00
1.062613176427140934e+04,0.000000000000000000e+00
1.062613178294920363e+04,0.000000000000000000e+00
1.062613180162699609e+04,0.000000000000000000e+00
1.062613182030479038e+04,0.000000000000000000e+00
1.062613183898258467e+04,0.000000000000000000e+00
1.062613185766037714e+04,0.000000000000000000e+00
1.062613187633817142e+04,0.000000000000000000e+00
1.062613189501596571e+04,0.000000000000000000e+00
1.062613191369375818e+04,0.000000000000000000e+00
1.062613193237155247e+04,0.000000000000000000e+00
1.062613195104934675e+04,0.000000000000000000e+00
1.062613196972714104e+04,0.000000000000000000e+00
1.062613198840493351e+04,0.000000000000000000e+00
1.062613200708272780e+04,0.000000000000000000e+00
1.062613202576052208e+04,0.000000000000000000e+00
1.062613204443831455e+04,0.000000000000000000e+00
1.062613206311610884e+04,0.000000000000000000e+00
1.062613208179390313e+04,0.000000000000000000e+00
1.062613210047169559e+04,0.000000000000000000e+00
1.062613211914948988e+04,0.000000000000000000e+00
1.062613213782728417e+04,0.000000000000000000e+00
1.062613215650507664e+04,0.000000000000000000e+00
1.062613217518287092e+04,0.000000000000000000e+00
1.062613219386066521e+04,0.000000000000000000e+00
1.062613221253845768e+04,0.000000000000000000e+00
1.062613223121625197e+04,0.000000000000000000e+00
1.062613224989404625e+04,0.000000000000000000e+00
1.062613226857183872e+04,0.000000000000000000e+00
1.062613228724963301e+04,0.000000000000000000e+00
1.062613230592742730e+04,0.000000000000000000e+00
1.062613232460521976e+04,0.000000000000000000e+00
1.062613234328301405e+04,0.000000000000000000e+00
1.062613236196080834e+04,0.000000000000000000e+00
1.062613238063860081e+04,0.000000000000000000e+00
1.062613239931639509e+04,0.000000000000000000e+00
1.062613241799418938e+04,0.000000000000000000e+00
1.062613243667198367e+04,0.000000000000000000e+00
1.062613245534977614e+04,0.000000000000000000e+00
1.062613247402757042e+04,0.000000000000000000e+00
1.062613249270536471e+04,0.000000000000000000e+00
1.062613251138315718e+04,0.000000000000000000e+00
1.062613253006095147e+04,0.000000000000000000e+00
1.062613254873874575e+04,0.000000000000000000e+00
1.062613256741653822e+04,0.000000000000000000e+00
1.062613258609433251e+04,0.000000000000000000e+00
1.062613260477212680e+04,0.000000000000000000e+00
1.062613262344991927e+04,0.000000000000000000e+00
1.062613264212771355e+04,0.000000000000000000e+00
1.062613266080550784e+04,0.000000000000000000e+00
1.062613267948330031e+04,0.000000000000000000e+00
1.062613269816109459e+04,0.000000000000000000e+00
