Time (BJD_TBD - 2450000), F_h/L_star (ppm)
9.882570720297691878e+03,1.004756906875288713e+01
9.882570738313383117e+03,1.004761459153385594e+01
9.882570756329072537e+03,1.004766011423058991e+01
9.882570774344763777e+03,1.004770563685227991e+01
9.882570792360455016e+03,1.004775115939432695e+01
9.882570810376144436e+03,1.004779668185213382e+01
9.882570828391835676e+03,1.004784220423488783e+01
9.882570846407525096e+03,1.004788772653339990e+01
9.882570864423216335e+03,1.004793324875685734e+01
9.882570882438905755e+03,1.004797877089606750e+01
9.882570900454596995e+03,1.004802429296022304e+01
9.882570918470288234e+03,1.004806981494472140e+01
9.882570936485977654e+03,1.004811533684496716e+01
9.882570954501668893e+03,1.004816085867015119e+01
9.882570972517358314e+03,1.004820638041108261e+01
9.882570990533049553e+03,1.004825190207694696e+01
9.882571008548738973e+03,1.004829742365855338e+01
9.882571026564430213e+03,1.004834294516508919e+01
9.882571044580121452e+03,1.004838846659196072e+01
9.882571062595810872e+03,1.004843398793456721e+01
9.882571080611502111e+03,1.004847950920210131e+01
9.882571098627191532e+03,1.004852503038536682e+01
9.882571116642882771e+03,1.004857055149355816e+01
9.882571134658572191e+03,1.004861607251747735e+01
9.882571152674263431e+03,1.004866159346631704e+01
9.882571170689954670e+03,1.004870711433547825e+01
9.882571188705644090e+03,1.004875263512036554e+01
9.882571206721335329e+03,1.004879815583016622e+01
9.882571224737024750e+03,1.004884367645568943e+01
9.882571242752715989e+03,1.004888919700612249e+01
9.882571260768405409e+03,1.004893471747227451e+01
9.882571278784096648e+03,1.004898023786333283e+01
9.882571296799787888e+03,1.004902575817470733e+01
9.882571314815477308e+03,1.004907127840179015e+01
9.882571332831168547e+03,1.004911679855377926e+01
9.882571350846857968e+03,1.004916231862147313e+01
9.882571368862549207e+03,1.004920783861407330e+01
9.882571386878238627e+03,1.004925335852237467e+01
9.882571404893929866e+03,1.004929887835557523e+01
9.882571422909621106e+03,1.004934439810907421e+01
9.882571440925310526e+03,1.004938991777827439e+01
9.882571458941001765e+03,1.004943543737236844e+01
9.882571476956691185e+03,1.004948095688215837e+01
9.882571494972382425e+03,1.004952647631683682e+01
9.882571512988071845e+03,1.004957199566720938e+01
9.882571531003763084e+03,1.004961751494247046e+01
9.882571549019454324e+03,1.004966303413801576e+01
9.882571567035143744e+03,1.004970855324925161e+01
9.882571585050834983e+03,1.004975407228536888e+01
9.882571603066524403e+03,1.004979959123717137e+01
9.882571621082215643e+03,1.004984511011384996e+01
9.882571639097905063e+03,1.004989062890621554e+01
9.882571657113596302e+03,1.004993614762345011e+01
9.882571675129287541e+03,1.004998166626096534e+01
9.882571693144976962e+03,1.005002718481415513e+01
9.882571711160668201e+03,1.005007270329221392e+01
9.882571729176357621e+03,1.005011822168594726e+01
9.882571747192048861e+03,1.005016374000454782e+01
9.882571765207738281e+03,1.005020925823881761e+01
9.882571783223429520e+03,1.005025477639795106e+01
9.882571801239120759e+03,1.005030029447734918e+01
9.882571819254810180e+03,1.005034581247241476e+01
9.882571837270501419e+03,1.005039133039233334e+01
9.882571855286190839e+03,1.005043684822791583e+01
9.882571873301882079e+03,1.005048236598835665e+01
9.882571891317571499e+03,1.005052788366445249e+01
9.882571909333262738e+03,1.005057340126540133e+01
9.882571927348953977e+03,1.005061891878660241e+01
9.882571945364643398e+03,1.005066443622345851e+01
9.882571963380334637e+03,1.005070995358516051e+01
9.882571981396024057e+03,1.005075547086251397e+01
9.882571999411715296e+03,1.005080098806470978e+01
9.882572017427404717e+03,1.005084650518255529e+01
9.882572035443095956e+03,1.005089202222523426e+01
9.882572053458787195e+03,1.005093753918815835e+01
9.882572071474476616e+03,1.005098305606672504e+01
9.882572089490167855e+03,1.005102857287012696e+01
9.882572107505857275e+03,1.005107408958916615e+01
9.882572125521548514e+03,1.005111960623303879e+01
9.882572143537237935e+03,1.005116512279254870e+01
9.882572161552929174e+03,1.005121063927688319e+01
9.882572179568620413e+03,1.005125615568144859e+01
9.882572197584309833e+03,1.005130167200164770e+01
9.882572215600001073e+03,1.005134718824666251e+01
9.882572233615690493e+03,1.005139270440731458e+01
9.882572251631381732e+03,1.005143822049277880e+01
9.882572269647071153e+03,1.005148373649386961e+01
9.882572287662762392e+03,1.005152925241977790e+01
9.882572305678453631e+03,1.005157476826590290e+01
9.882572323694143051e+03,1.005162028402764740e+01
9.882572341709834291e+03,1.005166579971420582e+01
9.882572359725523711e+03,1.005171131531638018e+01
9.882572377741214950e+03,1.005175683084335780e+01
9.882572395756904371e+03,1.005180234628595493e+01
9.882572413772595610e+03,1.005184786165334998e+01
9.882572431788286849e+03,1.005189337694095641e+01
9.882572449803976269e+03,1.005193889214416814e+01
9.882572467819667509e+03,1.005198440727218134e+01
9.882572485835356929e+03,1.005202992231579984e+01
9.882572503851048168e+03,1.005207543728421271e+01
9.882572521866737588e+03,1.005212095216822732e+01
9.882572539882428828e+03,1.005216646697703631e+01
9.882572557898120067e+03,1.005221198170603714e+01
9.882572575913809487e+03,1.005225749635064147e+01
9.882572593929500727e+03,1.005230301092002421e+01
9.882572611945190147e+03,1.005234852540500867e+01
9.882572629960881386e+03,1.005239403981476976e+01
9.882572647976570806e+03,1.005243955414012902e+01
9.882572665992262046e+03,1.005248506839026135e+01
9.882572684007953285e+03,1.005253058256058374e+01
9.882572702023642705e+03,1.005257609664648655e+01
9.882572720039333944e+03,1.005262161065716953e+01
9.882572738055023365e+03,1.005266712458343292e+01
9.882572756070714604e+03,1.005271263843446583e+01
9.882572774086404024e+03,1.005275815220108271e+01
9.882572792102095264e+03,1.005280366589246199e+01
9.882572810117786503e+03,1.005284917950401891e+01
9.882572828133475923e+03,1.005289469303114736e+01
9.882572846149167162e+03,1.005294020648304354e+01
9.882572864164856583e+03,1.005298571985050415e+01
9.882572882180547822e+03,1.005303123314273250e+01
9.882572900196237242e+03,1.005307674635052351e+01
9.882572918211928481e+03,1.005312225948307514e+01
9.882572936227619721e+03,1.005316777253578131e+01
9.882572954243309141e+03,1.005321328550405724e+01
9.882572972259000380e+03,1.005325879839707959e+01
9.882572990274689801e+03,1.005330431120566637e+01
9.882573008290381040e+03,1.005334982393899601e+01
9.882573026306070460e+03,1.005339533658788831e+01
9.882573044321761699e+03,1.005344084916151992e+01
9.882573062337451120e+03,1.005348636165071063e+01
9.882573080353142359e+03,1.005353187406463888e+01
9.882573098368833598e+03,1.005357738639871457e+01
9.882573116384523018e+03,1.005362289864833691e+01
9.882573134400214258e+03,1.005366841082269858e+01
9.882573152415903678e+03,1.005371392291260157e+01
9.882573170431594917e+03,1.005375943492723856e+01
9.882573188447284338e+03,1.005380494685742221e+01
9.882573206462975577e+03,1.005385045871232919e+01
9.882573224478666816e+03,1.005389597048737649e+01
9.882573242494356236e+03,1.005394148217795625e+01
9.882573260510047476e+03,1.005398699379326288e+01
9.882573278525736896e+03,1.005403250532410198e+01
9.882573296541428135e+03,1.005407801677966262e+01
9.882573314557117556e+03,1.005412352815075394e+01
9.882573332572808795e+03,1.005416903944656504e+01
9.882573350588500034e+03,1.005421455066249514e+01
9.882573368604189454e+03,1.005426006179395415e+01
9.882573386619880694e+03,1.005430557285012405e+01
9.882573404635570114e+03,1.005435108382181753e+01
9.882573422651261353e+03,1.005439659471822189e+01
9.882573440666950773e+03,1.005444210553014273e+01
9.882573458682642013e+03,1.005448761626676912e+01
9.882573476698333252e+03,1.005453312692351098e+01
9.882573494714022672e+03,1.005457863749576219e+01
9.882573512729713912e+03,1.005462414799271720e+01
9.882573530745403332e+03,1.005466965840518156e+01
9.882573548761094571e+03,1.005471516874234617e+01
9.882573566776783991e+03,1.005476067899501658e+01
9.882573584792475231e+03,1.005480618917238367e+01
9.882573602808166470e+03,1.005485169926984668e+01
9.882573620823855890e+03,1.005489720928281372e+01
9.882573638839547129e+03,1.005494271922047034e+01
9.882573656855236550e+03,1.005498822907362566e+01
9.882573674870927789e+03,1.005503373885147056e+01
9.882573692886617209e+03,1.005507924854480706e+01
9.882573710902308449e+03,1.005512475816283136e+01
9.882573728917999688e+03,1.005517026770093736e+01
9.882573746933689108e+03,1.005521577715454029e+01
9.882573764949380347e+03,1.005526128653281859e+01
9.882573782965069768e+03,1.005530679582658493e+01
9.882573800980761007e+03,1.005535230504502486e+01
9.882573818996450427e+03,1.005539781417895107e+01
9.882573837012141666e+03,1.005544332323754730e+01
9.882573855027832906e+03,1.005548883221622170e+01
9.882573873043522326e+03,1.005553434111037348e+01
9.882573891059213565e+03,1.005557984992919351e+01
9.882573909074902986e+03,1.005562535866348739e+01
9.882573927090594225e+03,1.005567086732244597e+01
9.882573945106283645e+03,1.005571637589687661e+01
9.882573963121974884e+03,1.005576188439596841e+01
9.882573981137666124e+03,1.005580739281512415e+01
9.882573999153355544e+03,1.005585290114974661e+01
9.882574017169046783e+03,1.005589840940902491e+01
9.882574035184736204e+03,1.005594391758376638e+01
9.882574053200427443e+03,1.005598942568316190e+01
9.882574071216116863e+03,1.005603493369801527e+01
9.882574089231808102e+03,1.005608044163752091e+01
9.882574107247499342e+03,1.005612594949707805e+01
9.882574125263188762e+03,1.005617145727208950e+01
9.882574143278880001e+03,1.005621696497174611e+01
9.882574161294569421e+03,1.005626247258685524e+01
9.882574179310260661e+03,1.005630798012660421e+01
9.882574197325950081e+03,1.005635348758180392e+01
9.882574215341641320e+03,1.005639899496163814e+01
9.882574233357332560e+03,1.005644450226151676e+01
9.882574251373021980e+03,1.005649000947683547e+01
9.882574269388713219e+03,1.005653551661679046e+01
9.882574287404402639e+03,1.005658102367218376e+01
9.882574305420093879e+03,1.005662653065220802e+01
9.882574323435783299e+03,1.005667203754766881e+01
9.882574341451474538e+03,1.005671754436775700e+01
9.882574359467165777e+03,1.005676305110787183e+01
9.882574377482855198e+03,1.005680855776342142e+01
9.882574395498546437e+03,1.005685406434358953e+01
9.882574413514235857e+03,1.005689957083918884e+01
9.882574431529927097e+03,1.005694507725940312e+01
9.882574449545616517e+03,1.005699058359504861e+01
9.882574467561307756e+03,1.005703608985530373e+01
9.882574485576998995e+03,1.005708159603557661e+01
9.882574503592688416e+03,1.005712710213127181e+01
9.882574521608379655e+03,1.005717260815157310e+01
9.882574539624069075e+03,1.005721811408729671e+01
9.882574557639760314e+03,1.005726361994762463e+01
9.882574575655449735e+03,1.005730912572336599e+01
9.882574593671140974e+03,1.005735463142370989e+01
9.882574611686832213e+03,1.005740013704406266e+01
9.882574629702521634e+03,1.005744564257982177e+01
9.882574647718212873e+03,1.005749114804017985e+01
9.882574665733902293e+03,1.005753665341594250e+01
9.882574683749593532e+03,1.005758215871630235e+01
9.882574701765282953e+03,1.005762766393206320e+01
9.882574719780974192e+03,1.005767316907241415e+01
9.882574737796665431e+03,1.005771867413275977e+01
9.882574755812354852e+03,1.005776417910850462e+01
9.882574773828046091e+03,1.005780968400883424e+01
9.882574791843735511e+03,1.005785518882456131e+01
9.882574809859426750e+03,1.005790069356486782e+01
9.882574827875116171e+03,1.005794619822056823e+01
9.882574845890807410e+03,1.005799170280084454e+01
9.882574863906498649e+03,1.005803720730110484e+01
9.882574881922188069e+03,1.005808271171675194e+01
9.882574899937879309e+03,1.005812821605697494e+01
9.882574917953568729e+03,1.005817372031257939e+01
9.882574935969259968e+03,1.005821922449275441e+01
9.882574953984949389e+03,1.005826472858830911e+01
9.882574972000640628e+03,1.005831023260843260e+01
9.882574990016331867e+03,1.005835573654852766e+01
9.882575008032021287e+03,1.005840124040399530e+01
9.882575026047712527e+03,1.005844674418402818e+01
9.882575044063401947e+03,1.005849224787943186e+01
9.882575062079093186e+03,1.005853775149939544e+01
9.882575080094782606e+03,1.005858325503472628e+01
9.882575098110473846e+03,1.005862875849461346e+01
9.882575116126165085e+03,1.005867426187445979e+01
9.882575134141854505e+03,1.005871976516966981e+01
9.882575152157545745e+03,1.005876526838942908e+01
9.882575170173235165e+03,1.005881077152455383e+01
9.882575188188926404e+03,1.005885627458421894e+01
9.882575206204615824e+03,1.005890177755924775e+01
9.882575224220307064e+03,1.005894728045881337e+01
9.882575242235998303e+03,1.005899278327833279e+01
9.882575260251687723e+03,1.005903828601320171e+01
9.882575278267378962e+03,1.005908378867261277e+01
9.882575296283068383e+03,1.005912929124736976e+01
9.882575314298759622e+03,1.005917479374666534e+01
9.882575332314449042e+03,1.005922029616130331e+01
9.882575350330140282e+03,1.005926579850047631e+01
9.882575368345831521e+03,1.005931130075958002e+01
9.882575386361520941e+03,1.005935680293402967e+01
9.882575404377212180e+03,1.005940230503300548e+01
9.882575422392901601e+03,1.005944780704731656e+01
9.882575440408592840e+03,1.005949330898615379e+01
9.882575458424282260e+03,1.005953881084032453e+01
9.882575476439973500e+03,1.005958431261901787e+01
9.882575494455664739e+03,1.005962981431763481e+01
9.882575512471354159e+03,1.005967531593158348e+01
9.882575530487045398e+03,1.005972081747004232e+01
9.882575548502734819e+03,1.005976631892383111e+01
9.882575566518426058e+03,1.005981182030213006e+01
9.882575584534115478e+03,1.005985732159575363e+01
9.882575602549806717e+03,1.005990282281388382e+01
9.882575620565497957e+03,1.005994832395192873e+01
9.882575638581187377e+03,1.005999382500528938e+01
9.882575656596878616e+03,1.006003932598316020e+01
9.882575674612568037e+03,1.006008482687633787e+01
9.882575692628259276e+03,1.006013032769402038e+01
9.882575710643948696e+03,1.006017582842701152e+01
9.882575728659639935e+03,1.006022132908450395e+01
9.882575746675329356e+03,1.006026682965729968e+01
9.882575764691020595e+03,1.006031233015459136e+01
9.882575782706711834e+03,1.006035783057178001e+01
9.882575800722401254e+03,1.006040333090427374e+01
9.882575818738092494e+03,1.006044883116125455e+01
9.882575836753781914e+03,1.006049433133353332e+01
9.882575854769473153e+03,1.006053983143030450e+01
9.882575872785162574e+03,1.006058533144236478e+01
9.882575890800853813e+03,1.006063083137891212e+01
9.882575908816545052e+03,1.006067633123534222e+01
9.882575926832234472e+03,1.006072183100706852e+01
9.882575944847925712e+03,1.006076733070326767e+01
9.882575962863615132e+03,1.006081283031475770e+01
9.882575980879306371e+03,1.006085832985071882e+01
9.882575998894995791e+03,1.006090382930196903e+01
9.882576016910687031e+03,1.006094932867768676e+01
9.882576034926378270e+03,1.006099482797328193e+01
9.882576052942067690e+03,1.006104032718415375e+01
9.882576070957758930e+03,1.006108582631949488e+01
9.882576088973448350e+03,1.006113132537010912e+01
9.882576106989139589e+03,1.006117682434518912e+01
9.882576125004829009e+03,1.006122232323553689e+01
9.882576143020520249e+03,1.006126782205034864e+01
9.882576161036211488e+03,1.006131332078502183e+01
9.882576179051900908e+03,1.006135881943496635e+01
9.882576197067592148e+03,1.006140431800936064e+01
9.882576215083281568e+03,1.006144981649902270e+01
9.882576233098972807e+03,1.006149531491313454e+01
9.882576251114662227e+03,1.006154081324250882e+01
9.882576269130353467e+03,1.006158631149632932e+01
9.882576287146044706e+03,1.006163180967000059e+01
9.882576305161734126e+03,1.006167730775893077e+01
9.882576323177425365e+03,1.006172280577230360e+01
9.882576341193114786e+03,1.006176830370093001e+01
9.882576359208806025e+03,1.006181380155399196e+01
9.882576377224495445e+03,1.006185929932231105e+01
9.882576395240186685e+03,1.006190479701506035e+01
9.882576413255877924e+03,1.006195029462765156e+01
9.882576431271567344e+03,1.006199579215548923e+01
