Time (BJD_TBD - 2450000), F_h/F_star (ppm)
1.014099322778446003e+04,1.315260044091320246e+00
1.014099324663125117e+04,1.315299526761956495e+00
1.014099326547804412e+04,1.315339010002825049e+00
1.014099328432483526e+04,1.315378493806303783e+00
1.014099330317162821e+04,1.315417978180007941e+00
1.014099332201841935e+04,1.315457463116318948e+00
1.014099334086521230e+04,1.315496948622855156e+00
1.014099335971200344e+04,1.315536434691993106e+00
1.014099337855879639e+04,1.315575921331351150e+00
1.014099339740558753e+04,1.315615408533311159e+00
1.014099341625238048e+04,1.315654896305487487e+00
1.014099343509917162e+04,1.315694384640260672e+00
1.014099345394596457e+04,1.315733873545250177e+00
1.014099347279275571e+04,1.315773363012831210e+00
1.014099349163954867e+04,1.315812853050625453e+00
1.014099351048633980e+04,1.315852343651009226e+00
1.014099352933313276e+04,1.315891834821601103e+00
1.014099354817992389e+04,1.315931326554780956e+00
1.014099356702671685e+04,1.315970818858167135e+00
1.014099358587350798e+04,1.316010311724134185e+00
1.014099360472030094e+04,1.316049805160305786e+00
1.014099362356709207e+04,1.316089299159058479e+00
1.014099364241388503e+04,1.316128793728010615e+00
1.014099366126067798e+04,1.316168288863350133e+00
1.014099368010746912e+04,1.316207784561264083e+00
1.014099369895426207e+04,1.316247280829373700e+00
1.014099371780105321e+04,1.316286777660055973e+00
1.014099373664784616e+04,1.316326275060930584e+00
1.014099375549463730e+04,1.316365773024374075e+00
1.014099377434143025e+04,1.316405271558006795e+00
1.014099379318822139e+04,1.316444770654203067e+00
1.014099381203501434e+04,1.316484270320588568e+00
1.014099383088180548e+04,1.316523770549534289e+00
1.014099384972859843e+04,1.316563271348663688e+00
1.014099386857538957e+04,1.316602772710351976e+00
1.014099388742218252e+04,1.316642274642220611e+00
1.014099390626897366e+04,1.316681777136645914e+00
1.014099392511576661e+04,1.316721280201246680e+00
1.014099394396255775e+04,1.316760783828400783e+00
1.014099396280935071e+04,1.316800288025729904e+00
1.014099398165614184e+04,1.316839792785605923e+00
1.014099400050293480e+04,1.316879298115655184e+00
1.014099401934972593e+04,1.316918804008249344e+00
1.014099403819651889e+04,1.316958310471011639e+00
1.014099405704331184e+04,1.316997817500128898e+00
1.014099407589010298e+04,1.317037325091787503e+00
1.014099409473689593e+04,1.317076833253609136e+00
1.014099411358368707e+04,1.317116341977968785e+00
1.014099413243048002e+04,1.317155851272488132e+00
1.014099415127727116e+04,1.317195361129543718e+00
1.014099417012406411e+04,1.317234871556755227e+00
1.014099418897085525e+04,1.317274382546496314e+00
1.014099420781764820e+04,1.317313894106395322e+00
1.014099422666443934e+04,1.317353406228821910e+00
1.014099424551123229e+04,1.317392918921399314e+00
1.014099426435802343e+04,1.317432432176499191e+00
1.014099428320481638e+04,1.317471946001750327e+00
1.014099430205160752e+04,1.317511460389521938e+00
1.014099432089840047e+04,1.317550975347439257e+00
1.014099433974519161e+04,1.317590490867872388e+00
1.014099435859198456e+04,1.317630006958451228e+00
1.014099437743877570e+04,1.317669523611542104e+00
1.014099439628556866e+04,1.317709040834775358e+00
1.014099441513235979e+04,1.317748558620517318e+00
1.014099443397915275e+04,1.317788076976398104e+00
1.014099445282594388e+04,1.317827595894785819e+00
1.014099447167273684e+04,1.317867115383307253e+00
1.014099449051952979e+04,1.317906635438147234e+00
1.014099450936632093e+04,1.317946156055490592e+00
1.014099452821311388e+04,1.317985677242962783e+00
1.014099454705990502e+04,1.318025198992934799e+00
1.014099456590669797e+04,1.318064721313033649e+00
1.014099458475348911e+04,1.318104244195625663e+00
1.014099460360028206e+04,1.318143767648344511e+00
1.014099462244707320e+04,1.318183291663556300e+00
1.014099464129386615e+04,1.318222816248886486e+00
1.014099466014065729e+04,1.318262341396706283e+00
1.014099467898745024e+04,1.318301867114646031e+00
1.014099469783424138e+04,1.318341393395070282e+00
1.014099471668103433e+04,1.318380920245609156e+00
1.014099473552782547e+04,1.318420447658630756e+00
1.014099475437461842e+04,1.318459975641765425e+00
1.014099477322140956e+04,1.318499504187377713e+00
1.014099479206820251e+04,1.318539033303097963e+00
1.014099481091499365e+04,1.318578562981297386e+00
1.014099482976178660e+04,1.318618093229601218e+00
1.014099484860857774e+04,1.318657624040375786e+00
1.014099486745537070e+04,1.318697155421254541e+00
1.014099488630216365e+04,1.318736687368420979e+00
1.014099490514895479e+04,1.318776219878053046e+00
1.014099492399574774e+04,1.318815752957784193e+00
1.014099494284253888e+04,1.318855286599977417e+00
1.014099496168933183e+04,1.318894820812269719e+00
1.014099498053612297e+04,1.318934355587020768e+00
1.014099499938291592e+04,1.318973890931864013e+00
1.014099501822970706e+04,1.319013426839166003e+00
1.014099503707650001e+04,1.319052963316558413e+00
1.014099505592329115e+04,1.319092500356402686e+00
1.014099507477008410e+04,1.319132037966335824e+00
1.014099509361687524e+04,1.319171576138718827e+00
1.014099511246366819e+04,1.319211114881185587e+00
1.014099513131045933e+04,1.319250654186100657e+00
1.014099515015725228e+04,1.319290194061095711e+00
1.014099516900404342e+04,1.319329734498535744e+00
1.014099518785083637e+04,1.319369275506052652e+00
1.014099520669762751e+04,1.319408817076012541e+00
1.014099522554442046e+04,1.319448359216045752e+00
1.014099524439121160e+04,1.319487901918516837e+00
1.014099526323800455e+04,1.319527445191057691e+00
1.014099528208479569e+04,1.319566989026034864e+00
1.014099530093158864e+04,1.319606533431080253e+00
1.014099531977838160e+04,1.319646078402375133e+00
1.014099533862517274e+04,1.319685623936099228e+00
1.014099535747196569e+04,1.319725170039887985e+00
1.014099537631875683e+04,1.319764716706102625e+00
1.014099539516554978e+04,1.319804263942378597e+00
1.014099541401234092e+04,1.319843811741078676e+00
1.014099543285913387e+04,1.319883360109836534e+00
1.014099545170592501e+04,1.319922909041013170e+00
1.014099547055271796e+04,1.319962458542244255e+00
1.014099548939950910e+04,1.320002008605892563e+00
1.014099550824630205e+04,1.320041559239591766e+00
1.014099552709309319e+04,1.320081110435707972e+00
1.014099554593988614e+04,1.320120662201868411e+00
1.014099556478667728e+04,1.320160214530442522e+00
1.014099558363347023e+04,1.320199767429060422e+00
1.014099560248026137e+04,1.320239320890085333e+00
1.014099562132705432e+04,1.320278874921152701e+00
1.014099564017384546e+04,1.320318429514626635e+00
1.014099565902063841e+04,1.320357984678136143e+00
1.014099567786742955e+04,1.320397540404048886e+00
1.014099569671422250e+04,1.320437096699996982e+00
1.014099571556101546e+04,1.320476653562160152e+00
1.014099573440780659e+04,1.320516210986719896e+00
1.014099575325459955e+04,1.320555768981313216e+00
1.014099577210139068e+04,1.320595327538297781e+00
1.014099579094818364e+04,1.320634886665309260e+00
1.014099580979497478e+04,1.320674446354711984e+00
1.014099582864176773e+04,1.320714006614141400e+00
1.014099584748855887e+04,1.320753567435955178e+00
1.014099586633535182e+04,1.320793128827790541e+00
1.014099588518214296e+04,1.320832690782010488e+00
1.014099590402893591e+04,1.320872253306248245e+00
1.014099592287572705e+04,1.320911816392869031e+00
1.014099594172252000e+04,1.320951380049502522e+00
1.014099596056931114e+04,1.320990944268515266e+00
1.014099597941610409e+04,1.321030509057539160e+00
1.014099599826289523e+04,1.321070074408937201e+00
1.014099601710968818e+04,1.321109640330344837e+00
1.014099603595647932e+04,1.321149206814124621e+00
1.014099605480327227e+04,1.321188773867908894e+00
1.014099607365006341e+04,1.321228341484060209e+00
1.014099609249685636e+04,1.321267909670217344e+00
1.014099611134364750e+04,1.321307478418736858e+00
1.014099613019044045e+04,1.321347047737256863e+00
1.014099614903723341e+04,1.321386617621957749e+00
1.014099616788402454e+04,1.321426188069016794e+00
1.014099618673081750e+04,1.321465759086071889e+00
1.014099620557760863e+04,1.321505330665483591e+00
1.014099622442440159e+04,1.321544902814887568e+00
1.014099624327119272e+04,1.321584475526644820e+00
1.014099626211798568e+04,1.321624048808390794e+00
1.014099628096477682e+04,1.321663622652486936e+00
1.014099629981156977e+04,1.321703197066569802e+00
1.014099631865836091e+04,1.321742772042999281e+00
1.014099633750515386e+04,1.321782347589412376e+00
1.014099635635194500e+04,1.321821923698168533e+00
1.014099637519873795e+04,1.321861500376902976e+00
1.014099639404552909e+04,1.321901077617980480e+00
1.014099641289232204e+04,1.321940655429032940e+00
1.014099643173911318e+04,1.321980233802423355e+00
1.014099645058590613e+04,1.322019812745788503e+00
1.014099646943269727e+04,1.322059392251484722e+00
1.014099648827949022e+04,1.322098972327154121e+00
1.014099650712628136e+04,1.322138552965154368e+00
1.014099652597307431e+04,1.322178134173121133e+00
1.014099654481986727e+04,1.322217715947235472e+00
1.014099656366665840e+04,1.322257298283675775e+00
1.014099658251345136e+04,1.322296881190078821e+00
1.014099660136024249e+04,1.322336464658804278e+00
1.014099662020703545e+04,1.322376048697488926e+00
1.014099663905382658e+04,1.322415633298494431e+00
1.014099665790061954e+04,1.322455218469455795e+00
1.014099667674741067e+04,1.322494804202732466e+00
1.014099669559420363e+04,1.322534390505965218e+00
1.014099671444099477e+04,1.322573977371509946e+00
1.014099673328778772e+04,1.322613564807005426e+00
1.014099675213457886e+04,1.322653152804809551e+00
1.014099677098137181e+04,1.322692741372564207e+00
1.014099678982816295e+04,1.322732330502622400e+00
1.014099680867495590e+04,1.322771920202626239e+00
1.014099682752174704e+04,1.322811510464933171e+00
1.014099684636853999e+04,1.322851101297182419e+00
1.014099686521533113e+04,1.322890692691729875e+00
1.014099688406212408e+04,1.322930284656217648e+00
1.014099690290891522e+04,1.322969877183000298e+00
1.014099692175570817e+04,1.323009470279721489e+00
1.014099694060249931e+04,1.323049063938732228e+00
1.014099695944929226e+04,1.323088658167679954e+00
1.014099697829608522e+04,1.323128252962735951e+00
1.014099699714287635e+04,1.323167848320079498e+00
1.014099701598966931e+04,1.323207444247351594e+00
1.014099703483646044e+04,1.323247040736909685e+00
1.014099705368325340e+04,1.323286637796390774e+00
1.014099707253004453e+04,1.323326235418154750e+00
1.014099709137683749e+04,1.323365833609841946e+00
1.014099711022362862e+04,1.323405432363806256e+00
1.014099712907042158e+04,1.323445031687690676e+00
1.014099714791721271e+04,1.323484631573847103e+00
1.014099716676400567e+04,1.323524232029923420e+00
1.014099718561079681e+04,1.323563833048270189e+00
1.014099720445758976e+04,1.323603434636529963e+00
1.014099722330438090e+04,1.323643036787058413e+00
1.014099724215117385e+04,1.323682639507497871e+00
1.014099726099796499e+04,1.323722242790199344e+00
1.014099727984475794e+04,1.323761846642810269e+00
1.014099729869154908e+04,1.323801451057682987e+00
1.014099731753834203e+04,1.323841056042460052e+00
1.014099733638513317e+04,1.323880661589495578e+00
1.014099735523192612e+04,1.323920267706431675e+00
1.014099737407871908e+04,1.323959874389446734e+00
1.014099739292551021e+04,1.323999481634711595e+00
1.014099741177230317e+04,1.324039089449877027e+00
1.014099743061909430e+04,1.324078697827290707e+00
1.014099744946588726e+04,1.324118306774600073e+00
1.014099746831267839e+04,1.324157916284153913e+00
1.014099748715947135e+04,1.324197526363599886e+00
1.014099750600626248e+04,1.324237137005289000e+00
1.014099752485305544e+04,1.324276748216866473e+00
1.014099754369984657e+04,1.324316359990681979e+00
1.014099756254663953e+04,1.324355972334386067e+00
1.014099758139343066e+04,1.324395585240322637e+00
1.014099760024022362e+04,1.324435198716142903e+00
1.014099761908701475e+04,1.324474812754197428e+00
1.014099763793380771e+04,1.324514427362131874e+00
1.014099765678059885e+04,1.324554042532293696e+00
1.014099767562739180e+04,1.324593658272332330e+00
1.014099769447418294e+04,1.324633274574598341e+00
1.014099771332097589e+04,1.324672891446739165e+00
1.014099773216776703e+04,1.324712508881100259e+00
1.014099775101455998e+04,1.324752126885331283e+00
1.014099776986135112e+04,1.324791745451784575e+00
1.014099778870814407e+04,1.324831364588104021e+00
1.014099780755493703e+04,1.324870984290462683e+00
1.014099782640172816e+04,1.324910604555040061e+00
1.014099784524852112e+04,1.324950225389478264e+00
1.014099786409531225e+04,1.324989846786128522e+00
1.014099788294210521e+04,1.325029468752636497e+00
1.014099790178889634e+04,1.325069091281356304e+00
1.014099792063568930e+04,1.325108714379931829e+00
1.014099793948248043e+04,1.325148338040710749e+00
1.014099795832927339e+04,1.325187962271343833e+00
1.014099797717606452e+04,1.325227587064178536e+00
1.014099799602285748e+04,1.325267212426863850e+00
1.014099801486964861e+04,1.325306838351748784e+00
1.014099803371644157e+04,1.325346464846481220e+00
1.014099805256323270e+04,1.325386091903408170e+00
1.014099807141002566e+04,1.325425719530179069e+00
1.014099809025681679e+04,1.325465347719144482e+00
1.014099810910360975e+04,1.325504976477948516e+00
1.014099812795040089e+04,1.325544605798943731e+00
1.014099814679719384e+04,1.325584235689774015e+00
1.014099816564398498e+04,1.325623866142793927e+00
1.014099818449077793e+04,1.325663497165645577e+00
1.014099820333757089e+04,1.325703128754505133e+00
1.014099822218436202e+04,1.325742760905548989e+00
1.014099824103115498e+04,1.325782393626421252e+00
1.014099825987794611e+04,1.325822026909470708e+00
1.014099827872473907e+04,1.325861660762348571e+00
1.014099829757153020e+04,1.325901295177400074e+00
1.014099831641832316e+04,1.325940930162276654e+00
1.014099833526511429e+04,1.325980565709323766e+00
1.014099835411190725e+04,1.326020201826192180e+00
1.014099837295869838e+04,1.326059838505229127e+00
1.014099839180549134e+04,1.326099475754084267e+00
1.014099841065228247e+04,1.326139113565102834e+00
1.014099842949907543e+04,1.326178751945937817e+00
1.014099844834586656e+04,1.326218390888934451e+00
1.014099846719265952e+04,1.326258030401742172e+00
1.014099848603945065e+04,1.326297670476708213e+00
1.014099850488624361e+04,1.326337311121483564e+00
1.014099852373303474e+04,1.326376952328413905e+00
1.014099854257982770e+04,1.326416594105150004e+00
1.014099856142661883e+04,1.326456236444037540e+00
1.014099858027341179e+04,1.326495879352727725e+00
1.014099859912020293e+04,1.326535522823567570e+00
1.014099861796699588e+04,1.326575166864206290e+00
1.014099863681378883e+04,1.326614811470816724e+00
1.014099865566057997e+04,1.326654456639570157e+00
1.014099867450737293e+04,1.326694102378118911e+00
1.014099869335416406e+04,1.326733748678810665e+00
1.014099871220095702e+04,1.326773395549292855e+00
1.014099873104774815e+04,1.326813042981910717e+00
1.014099874989454111e+04,1.326852690984319016e+00
1.014099876874133224e+04,1.326892339548861655e+00
1.014099878758812520e+04,1.326931988683187624e+00
1.014099880643491633e+04,1.326971638379647711e+00
1.014099882528170929e+04,1.327011288645888021e+00
1.014099884412850042e+04,1.327050939474257119e+00
1.014099886297529338e+04,1.327090590872404663e+00
1.014099888182208451e+04,1.327130242832679441e+00
1.014099890066887747e+04,1.327169895362727337e+00
1.014099891951566860e+04,1.327209548454899135e+00
1.014099893836246156e+04,1.327249202116842053e+00
1.014099895720925269e+04,1.327288856340903989e+00
1.014099897605604565e+04,1.327328511134735267e+00
1.014099899490283678e+04,1.327368166490683565e+00
1.014099901374962974e+04,1.327407822416396543e+00
1.014099903259642269e+04,1.327447478908048151e+00
1.014099905144321383e+04,1.327487135961811893e+00
1.014099907029000678e+04,1.327526793585336318e+00
1.014099908913679792e+04,1.327566451770969325e+00
1.014099910798359087e+04,1.327606110526359684e+00
1.014099912683038201e+04,1.327645769843855073e+00
1.014099914567717497e+04,1.327685429731106259e+00
1.014099916452396610e+04,1.327725090180457146e+00
1.014099918337075906e+04,1.327764751199562054e+00
1.014099920221755019e+04,1.327804412780763332e+00
