Time (BJD_TBD - 2450000), L_d/L_star (ppm)
7.261734173417341481e+03,4.468436241083308147e+01
7.261737173717371661e+03,4.509808796711926959e+01
7.261740174017401841e+03,4.551322913923942082e+01
7.261743174317432022e+03,4.592977693117624227e+01
7.261746174617461293e+03,4.634772231630442718e+01
7.261749174917491473e+03,4.676705623809343138e+01
7.261752175217521653e+03,4.718776960954358657e+01
7.261755175517551834e+03,4.760985331388926767e+01
7.261758175817582014e+03,4.803329820467009625e+01
7.261761176117612195e+03,4.845809510592908964e+01
7.261764176417641465e+03,4.888423481228203116e+01
7.261767176717671646e+03,4.931170808963425856e+01
7.261770177017701826e+03,4.974050567460557204e+01
7.261773177317732006e+03,5.017061827524722162e+01
7.261776177617762187e+03,5.060203657111440378e+01
7.261779177917791458e+03,5.103475121333686104e+01
7.261782178217821638e+03,5.146875282534648477e+01
7.261785178517851818e+03,5.190403200229341252e+01
7.261788178817881999e+03,5.234057931177434142e+01
7.261791179117912179e+03,5.277838529390574251e+01
7.261794179417941450e+03,5.321744046139563267e+01
7.261797179717971630e+03,5.365773530028195637e+01
7.261800180018001811e+03,5.409926026934022047e+01
7.261803180318031991e+03,5.454200580082203942e+01
7.261806180618062172e+03,5.498596230052986300e+01
7.261809180918091442e+03,5.543112014788952990e+01
7.261812181218121623e+03,5.587746969669894526e+01
7.261815181518151803e+03,5.632500127452748018e+01
7.261818181818181984e+03,5.677370518346497619e+01
7.261821182118212164e+03,5.722357170019708406e+01
7.261824182418241435e+03,5.767459107607907498e+01
7.261827182718271615e+03,5.812675353789447286e+01
7.261830183018301796e+03,5.858004928724628968e+01
7.261833183318331976e+03,5.903446850131602019e+01
7.261836183618362156e+03,5.949000133293996839e+01
7.261839183918391427e+03,5.994663791068391845e+01
7.261842184218421608e+03,6.040436833961125274e+01
7.261845184518451788e+03,6.086318270066663416e+01
7.261848184818481968e+03,6.132307105144452208e+01
7.261851185118512149e+03,6.178402342626619514e+01
7.261854185418541419e+03,6.224602983625555197e+01
7.261857185718571600e+03,6.270908027011611097e+01
7.261860186018601780e+03,6.317316469350765118e+01
7.261863186318631961e+03,6.363827304982344657e+01
7.261866186618662141e+03,6.410439526026847545e+01
7.261869186918692321e+03,6.457152122407764239e+01
7.261872187218721592e+03,6.503964081859271573e+01
7.261875187518751773e+03,6.550874390004953796e+01
7.261878187818781953e+03,6.597882030294651656e+01
7.261881188118812133e+03,6.644985984083204755e+01
7.261884188418842314e+03,6.692185230638369831e+01
7.261887188718871585e+03,6.739478747148579885e+01
7.261890189018901765e+03,6.786865508802473812e+01
7.261893189318931945e+03,6.834344488725098188e+01
7.261896189618962126e+03,6.881914658057479528e+01
7.261899189918992306e+03,6.929574985964578104e+01
7.261902190219021577e+03,6.977324439643153653e+01
7.261905190519051757e+03,7.025161984402073756e+01
7.261908190819081938e+03,7.073086583597874721e+01
7.261911191119112118e+03,7.121097198715105492e+01
7.261914191419142298e+03,7.169192789374368147e+01
7.261917191719171569e+03,7.217372313340248979e+01
7.261920192019201750e+03,7.265634726602343108e+01
7.261923192319231930e+03,7.313978983310251181e+01
7.261926192619262110e+03,7.362404035854635254e+01
7.261929192919292291e+03,7.410908834875336026e+01
7.261932193219321562e+03,7.459492329269355082e+01
7.261935193519351742e+03,7.508153466272584353e+01
7.261938193819381922e+03,7.556891191394254292e+01
7.261941194119412103e+03,7.605704448498644865e+01
7.261944194419442283e+03,7.654592179813293740e+01
7.261947194719471554e+03,7.703553325937028262e+01
7.261950195019501734e+03,7.752586825922347202e+01
7.261953195319531915e+03,7.801691617209330332e+01
7.261956195619562095e+03,7.850866635708025854e+01
7.261959195919592275e+03,7.900110815806672804e+01
7.261962196219621546e+03,7.949423090379838186e+01
7.261965196519651727e+03,7.998802390871344414e+01
7.261968196819681907e+03,8.048247647227753987e+01
7.261971197119712087e+03,8.097757787981305455e+01
7.261974197419742268e+03,8.147331740258222510e+01
7.261977197719771539e+03,8.196968429786872434e+01
7.261980198019801719e+03,8.246666780981287559e+01
7.261983198319831899e+03,8.296425716874161083e+01
7.261986198619862080e+03,8.346244159200374213e+01
7.261989198919892260e+03,8.396121028405313780e+01
7.261992199219922441e+03,8.446055243668271828e+01
7.261995199519951711e+03,8.496045722910699283e+01
7.261998199819981892e+03,8.546091382880291576e+01
7.262001200120012072e+03,8.596191139083528299e+01
7.262004200420042253e+03,8.646343905869794355e+01
7.262007200720072433e+03,8.696548596439741630e+01
7.262010201020101704e+03,8.746804122853596652e+01
7.262013201320131884e+03,8.797109396115703817e+01
7.262016201620162065e+03,8.847463326106706916e+01
7.262019201920192245e+03,8.897864821668092361e+01
7.262022202220222425e+03,8.948312790610613376e+01
7.262025202520251696e+03,8.998806139722644559e+01
7.262028202820281876e+03,9.049343774855107370e+01
7.262031203120312057e+03,9.099924600853334766e+01
7.262034203420342237e+03,9.150547521642033644e+01
7.262037203720372418e+03,9.201211440233720396e+01
7.262040204020401688e+03,9.251915258737125214e+01
7.262043204320431869e+03,9.302657878442468586e+01
7.262046204620462049e+03,9.353438199753054505e+01
7.262049204920492230e+03,9.404255122270568279e+01
7.262052205220522410e+03,9.455107544803554731e+01
7.262055205520551681e+03,9.505994365375845234e+01
7.262058205820581861e+03,9.556914481312161058e+01
7.262061206120612042e+03,9.607866789169445099e+01
7.262064206420642222e+03,9.658850184822472329e+01
7.262067206720672402e+03,9.709863563472346470e+01
7.262070207020701673e+03,9.760905819654973925e+01
7.262073207320731854e+03,9.811975847326917233e+01
7.262076207620762034e+03,9.863072539796516480e+01
7.262079207920792214e+03,9.914194789809755548e+01
7.262082208220822395e+03,9.965341489558804255e+01
7.262085208520851666e+03,1.001651153069049514e+02
7.262088208820881846e+03,1.006770380439238153e+02
7.262091209120912026e+03,1.011891720132373251e+02
7.262094209420942207e+03,1.017015061170157111e+02
7.262097209720972387e+03,1.022140292530924484e+02
7.262100210021001658e+03,1.027267303150492381e+02
7.262103210321031838e+03,1.032395981930784359e+02
7.262106210621062019e+03,1.037526217732913381e+02
7.262109210921092199e+03,1.042657899385805251e+02
7.262112211221122379e+03,1.047790915687055531e+02
7.262115211521152560e+03,1.052925155405337705e+02
7.262118211821181831e+03,1.058060507281256832e+02
7.262121212121212011e+03,1.063196860035989317e+02
7.262124212421242191e+03,1.068334102364350997e+02
7.262127212721272372e+03,1.073472122943439047e+02
7.262130213021302552e+03,1.078610810433485341e+02
7.262133213321331823e+03,1.083750053478711379e+02
7.262136213621362003e+03,1.088889740715975449e+02
7.262139213921392184e+03,1.094029760767834460e+02
7.262142214221422364e+03,1.099170002251192955e+02
7.262145214521452544e+03,1.104310353778155758e+02
7.262148214821481815e+03,1.109450703956885889e+02
7.262151215121511996e+03,1.114590941400250017e+02
7.262154215421542176e+03,1.119730954718882714e+02
7.262157215721572356e+03,1.124870632529833614e+02
7.262160216021602537e+03,1.130009863457422483e+02
7.262163216321631808e+03,1.135148536134096418e+02
7.262166216621661988e+03,1.140286539209071179e+02
7.262169216921692168e+03,1.145423761341400706e+02
7.262172217221722349e+03,1.150560091208619440e+02
7.262175217521752529e+03,1.155695417507596119e+02
7.262178217821781800e+03,1.160829628955390973e+02
7.262181218121811980e+03,1.165962614297891520e+02
7.262184218421842161e+03,1.171094262302886335e+02
7.262187218721872341e+03,1.176224461768699427e+02
7.262190219021902521e+03,1.181353101525044025e+02
7.262193219321931792e+03,1.186480070433879064e+02
7.262196219621961973e+03,1.191605257398031483e+02
7.262199219921992153e+03,1.196728551354280938e+02
7.262202220222022333e+03,1.201849841281981952e+02
7.262205220522052514e+03,1.206969016203915714e+02
7.262208220822081785e+03,1.212085965187145007e+02
7.262211221122111965e+03,1.217200577351620296e+02
7.262214221422142145e+03,1.222312741863277950e+02
7.262217221722172326e+03,1.227422347942644762e+02
7.262220222022202506e+03,1.232529284865687913e+02
7.262223222322231777e+03,1.237633441964669458e+02
7.262226222622261957e+03,1.242734708636729692e+02
7.262229222922292138e+03,1.247832974337001986e+02
7.262232223222322318e+03,1.252928128587197847e+02
7.262235223522352499e+03,1.258020060976452328e+02
7.262238223822382679e+03,1.263108661163718551e+02
7.262241224122411950e+03,1.268193818878616810e+02
7.262244224422442130e+03,1.273275423929988648e+02
7.262247224722472311e+03,1.278353366199035577e+02
7.262250225022502491e+03,1.283427535647873299e+02
7.262253225322532671e+03,1.288497822320373984e+02
7.262256225622561942e+03,1.293564116343012245e+02
7.262259225922592123e+03,1.298626307933390933e+02
7.262262226222622303e+03,1.303684287393403167e+02
7.262265226522652483e+03,1.308737945117754009e+02
7.262268226822682664e+03,1.313787171594799759e+02
7.262271227122711934e+03,1.318831857407391794e+02
7.262274227422742115e+03,1.323871893241365001e+02
7.262277227722772295e+03,1.328907169878728780e+02
7.262280228022802476e+03,1.333937578206153205e+02
7.262283228322832656e+03,1.338963009215804618e+02
7.262286228622861927e+03,1.343983354006184641e+02
7.262289228922892107e+03,1.348998503790577104e+02
7.262292229222922288e+03,1.354008349890274587e+02
7.262295229522952468e+03,1.359012783743020805e+02
7.262298229822982648e+03,1.364011696903843358e+02
7.262301230123011919e+03,1.369004981045887632e+02
7.262304230423042100e+03,1.373992527968819957e+02
7.262307230723072280e+03,1.378974229592088534e+02
7.262310231023102460e+03,1.383949977963322340e+02
7.262313231323132641e+03,1.388919665259155636e+02
7.262316231623161912e+03,1.393883183786062716e+02
7.262319231923192092e+03,1.398840425988704226e+02
7.262322232223222272e+03,1.403791284443235270e+02
7.262325232523252453e+03,1.408735651865648606e+02
7.262328232823282633e+03,1.413673421112598021e+02
7.262331233123311904e+03,1.418604485182223129e+02
7.262334233423342084e+03,1.423528737222447376e+02
7.262337233723372265e+03,1.428446070524323375e+02
7.262340234023402445e+03,1.433356378530328072e+02
7.262343234323432625e+03,1.438259554835174470e+02
7.262346234623461896e+03,1.443155493186634430e+02
7.262349234923492077e+03,1.448044087493776999e+02
7.262352235223522257e+03,1.452925231820360352e+02
7.262355235523552437e+03,1.457798820393068127e+02
7.262358235823582618e+03,1.462664747602315742e+02
7.262361236123612798e+03,1.467522908004537499e+02
7.262364236423642069e+03,1.472373196323004549e+02
7.262367236723672249e+03,1.477215507455983925e+02
7.262370237023702430e+03,1.482049736470194716e+02
7.262373237323732610e+03,1.486875778608963969e+02
7.262376237623762790e+03,1.491693529293027609e+02
7.262379237923792061e+03,1.496502884121338752e+02
7.262382238223822242e+03,1.501303738879159084e+02
7.262385238523852422e+03,1.506095989531570467e+02
7.262388238823882602e+03,1.510879532231562337e+02
7.262391239123912783e+03,1.515654263320823247e+02
7.262394239423942054e+03,1.520420079330545207e+02
7.262397239723972234e+03,1.525176876989439450e+02
7.262400240024002414e+03,1.529924553217309438e+02
7.262403240324032595e+03,1.534663005133061233e+02
7.262406240624062775e+03,1.539392130055492487e+02
7.262409240924092046e+03,1.544111825504083129e+02
7.262412241224122226e+03,1.548821989206940941e+02
7.262415241524152407e+03,1.553522519094427423e+02
7.262418241824182587e+03,1.558213313307102510e+02
7.262421242124212768e+03,1.562894270196494517e+02
7.262424242424242038e+03,1.567565288325888559e+02
7.262427242724272219e+03,1.572226266478189132e+02
7.262430243024302399e+03,1.576877103649614185e+02
7.262433243324332580e+03,1.581517699057552875e+02
7.262436243624362760e+03,1.586147952141328972e+02
7.262439243924392031e+03,1.590767762562985865e+02
7.262442244224422211e+03,1.595377030215055925e+02
7.262445244524452391e+03,1.599975655214327048e+02
7.262448244824482572e+03,1.604563537909614297e+02
7.262451245124512752e+03,1.609140578882515626e+02
7.262454245424542023e+03,1.613706678948184958e+02
7.262457245724572203e+03,1.618261739163012578e+02
7.262460246024602384e+03,1.622805660818467004e+02
7.262463246324632564e+03,1.627338345448771690e+02
7.262466246624662745e+03,1.631859694831655645e+02
7.262469246924692015e+03,1.636369610989113426e+02
7.262472247224722196e+03,1.640867996194993736e+02
7.262475247524752376e+03,1.645354752968917751e+02
7.262478247824782557e+03,1.649829784083859749e+02
7.262481248124812737e+03,1.654292992566886085e+02
7.262484248424842917e+03,1.658744281701257535e+02
7.262487248724872188e+03,1.663183555027180489e+02
7.262490249024902369e+03,1.667610716349276743e+02
7.262493249324932549e+03,1.672025669730592767e+02
7.262496249624962729e+03,1.676428319500067516e+02
7.262499249924992910e+03,1.680818570253255189e+02
7.262502250225022181e+03,1.685196326853068172e+02
7.262505250525052361e+03,1.689561494437145655e+02
7.262508250825082541e+03,1.693913978411943617e+02
7.262511251125112722e+03,1.698253684460098327e+02
7.262514251425142902e+03,1.702580518541139725e+02
7.262517251725172173e+03,1.706894386892227544e+02
7.262520252025202353e+03,1.711195196035404251e+02
7.262523252325232534e+03,1.715482852771779392e+02
7.262526252625262714e+03,1.719757264188779402e+02
7.262529252925292894e+03,1.724018337660857298e+02
7.262532253225322165e+03,1.728265980850208621e+02
7.262535253525352346e+03,1.732500101713920344e+02
7.262538253825382526e+03,1.736720608498243053e+02
7.262541254125412706e+03,1.740927409745727630e+02
7.262544254425442887e+03,1.745120414295924149e+02
7.262547254725472158e+03,1.749299531286087301e+02
7.262550255025502338e+03,1.753464670158211050e+02
7.262553255325532518e+03,1.757615740653389764e+02
7.262556255625562699e+03,1.761752652818845206e+02
7.262559255925592879e+03,1.765875317008606373e+02
7.262562256225622150e+03,1.769983643884211233e+02
7.262565256525652330e+03,1.774077544421615471e+02
7.262568256825682511e+03,1.778156929905654806e+02
7.262571257125712691e+03,1.782221711936948054e+02
7.262574257425742871e+03,1.786271802432570439e+02
7.262577257725772142e+03,1.790307113626735713e+02
7.262580258025802323e+03,1.794327558077590652e+02
7.262583258325832503e+03,1.798333048661768885e+02
7.262586258625862683e+03,1.802323498581176580e+02
7.262589258925892864e+03,1.806298821363647562e+02
7.262592259225923044e+03,1.810258930864817444e+02
7.262595259525952315e+03,1.814203741268797785e+02
7.262598259825982495e+03,1.818133167094811995e+02
7.262601260126012676e+03,1.822047123191873652e+02
7.262604260426042856e+03,1.825945524745422119e+02
7.262607260726073036e+03,1.829828287277958054e+02
7.262610261026102307e+03,1.833695326649708193e+02
7.262613261326132488e+03,1.837546559065129941e+02
7.262616261626162668e+03,1.841381901067694855e+02
7.262619261926192848e+03,1.845201269546391813e+02
7.262622262226223029e+03,1.849004581736351156e+02
7.262625262526252300e+03,1.852791755219494974e+02
7.262628262826282480e+03,1.856562707930908402e+02
7.262631263126312660e+03,1.860317358153730254e+02
7.262634263426342841e+03,1.864055624525522887e+02
7.262637263726373021e+03,1.867777426038881288e+02
7.262640264026402292e+03,1.871482682042069996e+02
7.262643264326432472e+03,1.875171312245258832e+02
7.262646264626462653e+03,1.878843236715522664e+02
7.262649264926492833e+03,1.882498375883070310e+02
7.262652265226523014e+03,1.886136650541847075e+02
7.262655265526552284e+03,1.889757981850150088e+02
7.262658265826582465e+03,1.893362291336728731e+02
7.262661266126612645e+03,1.896949500895894403e+02
7.262664266426642826e+03,1.900519532793608732e+02
7.262667266726673006e+03,1.904072309668072762e+02
7.262670267026702277e+03,1.907607754530328634e+02
7.262673267326732457e+03,1.911125790770212518e+02
7.262676267626762638e+03,1.914626342151584311e+02
7.262679267926792818e+03,1.918109332818270616e+02
7.262682268226822998e+03,1.921574687294635169e+02
7.262685268526852269e+03,1.925022330486171427e+02
7.262688268826882450e+03,1.928452187685304864e+02
7.262691269126912630e+03,1.931864184566742324e+02
7.262694269426942810e+03,1.935258247193266641e+02
7.262697269726972991e+03,1.938634302016292281e+02
