Time (BJD_TBD - 2450000), L_h/L_star (ppm)
9.896259566717248163e+03,1.667612831579122767e-01
9.896259589573701305e+03,1.667779555556125615e-01
9.896259612430152629e+03,1.667946287804946137e-01
9.896259635286605771e+03,1.668113028352093963e-01
9.896259658143057095e+03,1.668279777171059464e-01
9.896259680999510238e+03,1.668446534288336724e-01
9.896259703855961561e+03,1.668613299677383366e-01
9.896259726712414704e+03,1.668780073364742322e-01
9.896259749568866027e+03,1.668946855323855116e-01
9.896259772425319170e+03,1.669113645581263572e-01
9.896259795281770494e+03,1.669280444110394501e-01
9.896259818138223636e+03,1.669447250937804994e-01
9.896259840994674960e+03,1.669614066036921862e-01
9.896259863851128102e+03,1.669780889434286930e-01
9.896259886707581245e+03,1.669947721116629424e-01
9.896259909564032569e+03,1.670114561070646098e-01
9.896259932420485711e+03,1.670281409322879052e-01
9.896259955276937035e+03,1.670448265846786740e-01
9.896259978133390177e+03,1.670615130668894888e-01
9.896260000989841501e+03,1.670782003762629753e-01
9.896260023846294644e+03,1.670948885154565078e-01
9.896260046702745967e+03,1.671115774818111577e-01
9.896260069559199110e+03,1.671282672779842160e-01
9.896260092415650433e+03,1.671449579013152553e-01
9.896260115272103576e+03,1.671616493544631210e-01
9.896260138128556719e+03,1.671783416360959895e-01
9.896260160985008042e+03,1.671950347448852014e-01
9.896260183841461185e+03,1.672117286834880756e-01
9.896260206697912508e+03,1.672284234492441013e-01
9.896260229554365651e+03,1.672451190448106528e-01
9.896260252410816975e+03,1.672618154675303559e-01
9.896260275267270117e+03,1.672785127200589472e-01
9.896260298123721441e+03,1.672952107997375260e-01
9.896260320980174583e+03,1.673119097092218566e-01
9.896260343836625907e+03,1.673286094458561468e-01
9.896260366693079050e+03,1.673453100122945791e-01
9.896260389549532192e+03,1.673620114072085219e-01
9.896260412405983516e+03,1.673787136292675948e-01
9.896260435262436658e+03,1.673954166811292832e-01
9.896260458118887982e+03,1.674121205601345752e-01
9.896260480975341125e+03,1.674288252689392353e-01
9.896260503831792448e+03,1.674455308048859170e-01
9.896260526688245591e+03,1.674622371706304402e-01
9.896260549544696914e+03,1.674789443635137653e-01
9.896260572401150057e+03,1.674956523861948765e-01
9.896260595257601381e+03,1.675123612360116532e-01
9.896260618114054523e+03,1.675290709156246338e-01
9.896260640970507666e+03,1.675457814237019949e-01
9.896260663826958989e+03,1.675624927589117741e-01
9.896260686683412132e+03,1.675792049239146764e-01
9.896260709539863456e+03,1.675959179160499968e-01
9.896260732396316598e+03,1.676126317379735831e-01
9.896260755252767922e+03,1.676293463870280609e-01
9.896260778109221064e+03,1.676460618658708324e-01
9.896260800965672388e+03,1.676627781718413035e-01
9.896260823822125531e+03,1.676794953075984029e-01
9.896260846678576854e+03,1.676962132704816477e-01
9.896260869535029997e+03,1.677129320631484399e-01
9.896260892391481320e+03,1.677296516829397122e-01
9.896260915247934463e+03,1.677463721325145041e-01
9.896260938104387606e+03,1.677630934105393268e-01
9.896260960960838929e+03,1.677798155156855209e-01
9.896260983817292072e+03,1.677965384506120150e-01
9.896261006673743395e+03,1.678132622126550788e-01
9.896261029530196538e+03,1.678299868044784704e-01
9.896261052386647862e+03,1.678467122234169051e-01
9.896261075243101004e+03,1.678634384721324202e-01
9.896261098099552328e+03,1.678801655479613686e-01
9.896261120956005470e+03,1.678968934535658708e-01
9.896261143812456794e+03,1.679136221862821965e-01
9.896261166668909937e+03,1.679303517487708841e-01
9.896261189525363079e+03,1.679470821397016367e-01
9.896261212381814403e+03,1.679638133577394665e-01
9.896261235238267545e+03,1.679805454055496861e-01
9.896261258094718869e+03,1.679972782804637077e-01
9.896261280951172012e+03,1.680140119851485925e-01
9.896261303807623335e+03,1.680307465169373071e-01
9.896261326664076478e+03,1.680474818784920277e-01
9.896261349520527801e+03,1.680642180671490793e-01
9.896261372376980944e+03,1.680809550855720813e-01
9.896261395233432268e+03,1.680976929310942780e-01
9.896261418089885410e+03,1.681144316063807875e-01
9.896261440946338553e+03,1.681311711100967332e-01
9.896261463802789876e+03,1.681479114409085984e-01
9.896261486659243019e+03,1.681646526014833054e-01
9.896261509515694343e+03,1.681813945891507400e-01
9.896261532372147485e+03,1.681981374065778800e-01
9.896261555228598809e+03,1.682148810510976922e-01
9.896261578085051951e+03,1.682316255253740178e-01
9.896261600941503275e+03,1.682483708267399347e-01
9.896261623797956418e+03,1.682651169578622818e-01
9.896261646654407741e+03,1.682818639160726382e-01
9.896261669510860884e+03,1.682986117040363161e-01
9.896261692367312207e+03,1.683153603190879477e-01
9.896261715223765350e+03,1.683321097638880992e-01
9.896261738080218493e+03,1.683488600371081112e-01
9.896261760936669816e+03,1.683656111374097208e-01
9.896261783793122959e+03,1.683823630674614324e-01
9.896261806649574282e+03,1.683991158245932429e-01
9.896261829506027425e+03,1.684158694114719357e-01
9.896261852362478749e+03,1.684326238254307273e-01
9.896261875218931891e+03,1.684493790691331816e-01
9.896261898075383215e+03,1.684661351399141804e-01
9.896261920931836357e+03,1.684828920404372876e-01
9.896261943788287681e+03,1.684996497680340821e-01
9.896261966644740824e+03,1.685164083253730682e-01
9.896261989501193966e+03,1.685331677111191750e-01
9.896262012357645290e+03,1.685499279239373593e-01
9.896262035214098432e+03,1.685666889664945434e-01
9.896262058070549756e+03,1.685834508361190309e-01
9.896262080927002899e+03,1.686002135354825182e-01
9.896262103783454222e+03,1.686169770619133368e-01
9.896262126639907365e+03,1.686337414180783811e-01
9.896262149496358688e+03,1.686505066013091469e-01
9.896262172352811831e+03,1.686672726142725565e-01
9.896262195209263155e+03,1.686840394543000776e-01
9.896262218065716297e+03,1.687008071240586882e-01
9.896262240922169440e+03,1.687175756222116796e-01
9.896262263778620763e+03,1.687343449474272283e-01
9.896262286635073906e+03,1.687511151023706468e-01
9.896262309491525230e+03,1.687678860843702944e-01
9.896262332347978372e+03,1.687846578960977562e-01
9.896262355204429696e+03,1.688014305348830013e-01
9.896262378060882838e+03,1.688182040033913700e-01
9.896262400917334162e+03,1.688349782989543302e-01
9.896262423773787305e+03,1.688517534242388318e-01
9.896262446630238628e+03,1.688685293765763151e-01
9.896262469486691771e+03,1.688853061586353399e-01
9.896262492343144913e+03,1.689020837690791699e-01
9.896262515199596237e+03,1.689188622065713186e-01
9.896262538056049380e+03,1.689356414737817891e-01
9.896262560912500703e+03,1.689524215680389130e-01
9.896262583768953846e+03,1.689692024920127489e-01
9.896262606625405169e+03,1.689859842430316561e-01
9.896262629481858312e+03,1.690027668237658043e-01
9.896262652338309636e+03,1.690195502315401666e-01
9.896262675194762778e+03,1.690363344690296588e-01
9.896262698051214102e+03,1.690531195335579495e-01
9.896262720907667244e+03,1.690699054277981506e-01
9.896262743764118568e+03,1.690866921490755126e-01
9.896262766620571711e+03,1.691034797000632028e-01
9.896262789477024853e+03,1.691202680794230973e-01
9.896262812333476177e+03,1.691370572858185151e-01
9.896262835189929319e+03,1.691538473219195704e-01
9.896262858046380643e+03,1.691706381850529572e-01
9.896262880902833786e+03,1.691874298778919539e-01
9.896262903759285109e+03,1.692042223977617277e-01
9.896262926615738252e+03,1.692210157473339194e-01
9.896262949472189575e+03,1.692378099239353062e-01
9.896262972328642718e+03,1.692546049302375566e-01
9.896262995185094042e+03,1.692714007635673923e-01
9.896263018041547184e+03,1.692881974265948442e-01
9.896263040898000327e+03,1.693049949179849800e-01
9.896263063754451650e+03,1.693217932363978995e-01
9.896263086610904793e+03,1.693385923845085184e-01
9.896263109467356117e+03,1.693553923596387567e-01
9.896263132323809259e+03,1.693721931644650847e-01
9.896263155180260583e+03,1.693889947963094500e-01
9.896263178036713725e+03,1.694057972578467131e-01
9.896263200893165049e+03,1.694226005464020413e-01
9.896263223749618192e+03,1.694394046646470753e-01
9.896263246606069515e+03,1.694562096099085924e-01
9.896263269462522658e+03,1.694730153848582332e-01
9.896263292318975800e+03,1.694898219881593726e-01
9.896263315175427124e+03,1.695066294184722211e-01
9.896263338031880266e+03,1.695234376784700014e-01
9.896263360888331590e+03,1.695402467654794909e-01
9.896263383744784733e+03,1.695570566821723024e-01
9.896263406601236056e+03,1.695738674258736867e-01
9.896263429457689199e+03,1.695906789992568386e-01
9.896263452314140523e+03,1.696074913996468980e-01
9.896263475170593665e+03,1.696243046297171431e-01
9.896263498027044989e+03,1.696411186867895493e-01
9.896263520883498131e+03,1.696579335735437233e-01
9.896263543739951274e+03,1.696747492886351016e-01
9.896263566596402597e+03,1.696915658307286412e-01
9.896263589452855740e+03,1.697083832024975925e-01
9.896263612309307064e+03,1.697252014012655408e-01
9.896263635165760206e+03,1.697420204297072910e-01
9.896263658022211530e+03,1.697588402851448741e-01
9.896263680878664672e+03,1.697756609702546493e-01
9.896263703735115996e+03,1.697924824823602574e-01
9.896263726591569139e+03,1.698093048241349490e-01
9.896263749448020462e+03,1.698261279929022260e-01
9.896263772304473605e+03,1.698429519913385588e-01
9.896263795160924928e+03,1.698597768167643129e-01
9.896263818017378071e+03,1.698766024718576240e-01
9.896263840873831214e+03,1.698934289552785359e-01
9.896263863730282537e+03,1.699102562656841231e-01
9.896263886586735680e+03,1.699270844057556018e-01
9.896263909443187003e+03,1.699439133728117279e-01
9.896263932299640146e+03,1.699607431695306092e-01
9.896263955156091470e+03,1.699775737932309461e-01
9.896263978012544612e+03,1.699944052465924005e-01
9.896264000868995936e+03,1.700112375269338116e-01
9.896264023725449078e+03,1.700280706369346750e-01
9.896264046581900402e+03,1.700449045739139131e-01
9.896264069438353545e+03,1.700617393405494671e-01
9.896264092294806687e+03,1.700785749355015475e-01
9.896264115151258011e+03,1.700954113574272286e-01
9.896264138007711153e+03,1.701122486090091979e-01
9.896264160864162477e+03,1.701290866875647123e-01
9.896264183720615620e+03,1.701459255957702421e-01
9.896264206577066943e+03,1.701627653309477350e-01
9.896264229433520086e+03,1.701796058957768254e-01
9.896264252289971409e+03,1.701964472875730772e-01
9.896264275146424552e+03,1.702132895090193165e-01
9.896264298002875876e+03,1.702301325574311908e-01
9.896264320859329018e+03,1.702469764354898329e-01
9.896264343715782161e+03,1.702638211418555092e-01
9.896264366572233484e+03,1.702806666751836007e-01
9.896264389428686627e+03,1.702975130381552960e-01
9.896264412285137951e+03,1.703143602280894342e-01
9.896264435141591093e+03,1.703312082476640399e-01
9.896264457998042417e+03,1.703480570941994787e-01
9.896264480854495559e+03,1.703649067703753295e-01
9.896264503710946883e+03,1.703817572735088492e-01
9.896264526567400026e+03,1.703986086062796723e-01
9.896264549423851349e+03,1.704154607660065546e-01
9.896264572280304492e+03,1.704323137553691303e-01
9.896264595136757634e+03,1.704491675730275546e-01
9.896264617993208958e+03,1.704660222176372919e-01
9.896264640849662101e+03,1.704828776918811406e-01
9.896264663706113424e+03,1.704997339930730826e-01
9.896264686562566567e+03,1.705165911238991361e-01
9.896264709419017890e+03,1.705334490816732829e-01
9.896264732275471033e+03,1.705503078690767671e-01
9.896264755131922357e+03,1.705671674834252360e-01
9.896264777988375499e+03,1.705840279274029592e-01
9.896264800844826823e+03,1.706008891983256670e-01
9.896264823701279965e+03,1.706177512988729383e-01
9.896264846557731289e+03,1.706346142263619747e-01
9.896264869414184432e+03,1.706514779834755469e-01
9.896264892270637574e+03,1.706683425688722833e-01
9.896264915127088898e+03,1.706852079812060108e-01
9.896264937983542040e+03,1.707020742231611377e-01
9.896264960839993364e+03,1.707189412920548099e-01
9.896264983696446507e+03,1.707358091905651631e-01
9.896265006552897830e+03,1.707526779160124519e-01
9.896265029409350973e+03,1.707695474710763661e-01
9.896265052265802296e+03,1.707864178530741350e-01
9.896265075122255439e+03,1.708032890646868918e-01
9.896265097978706763e+03,1.708201611032287015e-01
9.896265120835159905e+03,1.708370339713871089e-01
9.896265143691613048e+03,1.708539076678159685e-01
9.896265166548064371e+03,1.708707821911707170e-01
9.896265189404517514e+03,1.708876575441373169e-01
9.896265212260968838e+03,1.709045337240281404e-01
9.896265235117421980e+03,1.709214107335292887e-01
9.896265257973873304e+03,1.709382885699530785e-01
9.896265280830326446e+03,1.709551672359855556e-01
9.896265303686777770e+03,1.709720467289375656e-01
9.896265326543230913e+03,1.709889270514965975e-01
9.896265349399682236e+03,1.710058082009736080e-01
9.896265372256135379e+03,1.710226901800544763e-01
9.896265395112588521e+03,1.710395729873962767e-01
9.896265417969039845e+03,1.710564566216528082e-01
9.896265440825492988e+03,1.710733410855100334e-01
9.896265463681944311e+03,1.710902263762804354e-01
9.896265486538397454e+03,1.711071124966515866e-01
9.896265509394848777e+03,1.711239994439342771e-01
9.896265532251301920e+03,1.711408872208129150e-01
9.896265555107753244e+03,1.711577758246015379e-01
9.896265577964206386e+03,1.711746652579861083e-01
9.896265600820657710e+03,1.711915555182774440e-01
9.896265623677110852e+03,1.712084466081632006e-01
9.896265646533562176e+03,1.712253385249541682e-01
9.896265669390015319e+03,1.712422312713362815e-01
9.896265692246468461e+03,1.712591248459665871e-01
9.896265715102919785e+03,1.712760192474973298e-01
9.896265737959372927e+03,1.712929144786176638e-01
9.896265760815824251e+03,1.713098105366384905e-01
9.896265783672277394e+03,1.713267074242456611e-01
9.896265806528728717e+03,1.713436051387501324e-01
9.896265829385181860e+03,1.713605036828410311e-01
9.896265852241633183e+03,1.713774030538275650e-01
9.896265875098086326e+03,1.713943032543973621e-01
9.896265897954537650e+03,1.714112042818612125e-01
9.896265920810990792e+03,1.714281061389067440e-01
9.896265943667443935e+03,1.714450088241877279e-01
9.896265966523895258e+03,1.714619123363596565e-01
9.896265989380348401e+03,1.714788166781100187e-01
9.896266012236799725e+03,1.714957218467481059e-01
9.896266035093252867e+03,1.715126278449646824e-01
9.896266057949704191e+03,1.715295346700657919e-01
9.896266080806157333e+03,1.715464423247437531e-01
9.896266103662608657e+03,1.715633508063046930e-01
9.896266126519061800e+03,1.715802601174409581e-01
9.896266149375513123e+03,1.715971702554569545e-01
9.896266172231966266e+03,1.716140812230451118e-01
9.896266195088419408e+03,1.716309930188575916e-01
9.896266217944870732e+03,1.716479056415514404e-01
9.896266240801323875e+03,1.716648190938110385e-01
9.896266263657775198e+03,1.716817333729488138e-01
9.896266286514228341e+03,1.716986484816539482e-01
9.896266309370679664e+03,1.717155644172325413e-01
9.896266332227132807e+03,1.717324811823768282e-01
9.896266355083584131e+03,1.717493987743929640e-01
9.896266377940037273e+03,1.717663171959732948e-01
9.896266400796488597e+03,1.717832364444222271e-01
9.896266423652941739e+03,1.718001565224353266e-01
9.896266446509394882e+03,1.718170774286600921e-01
9.896266469365846206e+03,1.718339991617535423e-01
9.896266492222299348e+03,1.718509217244047482e-01
9.896266515078750672e+03,1.718678451139214747e-01
9.896266537935203814e+03,1.718847693329943749e-01
9.896266560791655138e+03,1.719016943789311580e-01
9.896266583648108281e+03,1.719186202544225883e-01
9.896266606504559604e+03,1.719355469567731276e-01
9.896266629361012747e+03,1.719524744886783141e-01
9.896266652217464070e+03,1.719694028474425818e-01
9.896266675073917213e+03,1.719863320357567504e-01
9.896266697930368537e+03,1.720032620509284460e-01
9.896266720786821679e+03,1.720201928956483772e-01
9.896266743643274822e+03,1.720371245685720363e-01
9.896266766499726145e+03,1.720540570683468384e-01
9.896266789356179288e+03,1.720709903976683497e-01
9.896266812212630612e+03,1.720879245538425861e-01
