Time (BJD_TBD - 2450000), L_d/L_star (ppm)
1.062607055714143644e+04,5.591089544131225608e+00
1.062607057581923073e+04,5.590084272555261968e+00
1.062607059449702501e+04,5.589079089013848645e+00
1.062607061317481748e+04,5.588073993605726209e+00
1.062607063185261177e+04,5.587068986135951931e+00
1.062607065053040606e+04,5.586064066703265496e+00
1.062607066920820034e+04,5.585059235308513337e+00
1.062607068788599281e+04,5.584054492050386287e+00
1.062607070656378710e+04,5.583049836734028659e+00
1.062607072524158139e+04,5.582045269458141945e+00
1.062607074391937385e+04,5.581040790321369016e+00
1.062607076259716814e+04,5.580036399128914582e+00
1.062607078127496243e+04,5.579032095979470363e+00
1.062607079995275490e+04,5.578027880971651697e+00
1.062607081863054918e+04,5.577023753910703263e+00
1.062607083730834347e+04,5.576019714895290136e+00
1.062607085598613594e+04,5.575015764024015219e+00
1.062607087466393023e+04,5.574011901102160493e+00
1.062607089334172451e+04,5.573008126228367054e+00
1.062607091201951698e+04,5.572004439501224482e+00
1.062607093069731127e+04,5.571000840726052949e+00
1.062607094937510556e+04,5.569997330001467795e+00
1.062607096805289802e+04,5.568993907426035506e+00
1.062607098673069231e+04,5.567990572805121552e+00
1.062607100540848660e+04,5.566987326237332390e+00
1.062607102408627907e+04,5.565984167821198092e+00
1.062607104276407335e+04,5.564981097362145412e+00
1.062607106144186764e+04,5.563978114958729293e+00
1.062607108011966011e+04,5.562975220709469149e+00
1.062607109879745440e+04,5.561972414419840582e+00
1.062607111747524868e+04,5.560969696188375444e+00
1.062607113615304297e+04,5.559967066015928161e+00
1.062607115483083544e+04,5.558964524000960417e+00
1.062607117350862973e+04,5.557962069949045514e+00
1.062607119218642401e+04,5.556959703958653130e+00
1.062607121086421648e+04,5.555957426128237842e+00
1.062607122954201077e+04,5.554955236263424467e+00
1.062607124821980506e+04,5.553953134462671137e+00
1.062607126689759752e+04,5.552951120824396902e+00
1.062607128557539181e+04,5.551949195154276318e+00
1.062607130425318610e+04,5.550947357550726657e+00
1.062607132293097857e+04,5.549945608112158091e+00
1.062607134160877285e+04,5.548943946644292247e+00
1.062607136028656714e+04,5.547942373245524195e+00
1.062607137896435961e+04,5.546940888014238347e+00
1.062607139764215390e+04,5.545939490756192747e+00
1.062607141631994818e+04,5.544938181569781577e+00
1.062607143499774065e+04,5.543936960553341287e+00
1.062607145367553494e+04,5.542935827512691205e+00
1.062607147235332923e+04,5.541934782546202420e+00
1.062607149103112170e+04,5.540933825752173192e+00
1.062607150970891598e+04,5.539932956936494790e+00
1.062607152838671027e+04,5.538932176197479684e+00
1.062607154706450274e+04,5.537931483633423468e+00
1.062607156574229703e+04,5.536930879050283139e+00
1.062607158442009131e+04,5.535930362546318761e+00
1.062607160309788560e+04,5.534929934122386541e+00
1.062607162177567807e+04,5.533929593876750097e+00
1.062607164045347236e+04,5.532929341615385965e+00
1.062607165913126664e+04,5.531929177436580858e+00
1.062607167780905911e+04,5.530929101438573525e+00
1.062607169648685340e+04,5.529929113427387577e+00
1.062607171516464769e+04,5.528929213501275086e+00
1.062607173384244015e+04,5.527929401758434835e+00
1.062607175252023444e+04,5.526929678004979252e+00
1.062607177119802873e+04,5.525930042339110670e+00
1.062607178987582120e+04,5.524930494859014551e+00
1.062607180855361548e+04,5.523931035370829079e+00
1.062607182723140977e+04,5.522931663972767247e+00
1.062607184590920224e+04,5.521932380762967441e+00
1.062607186458699653e+04,5.520933185547617583e+00
1.062607188326479081e+04,5.519934078424915569e+00
1.062607190194258328e+04,5.518935059492950934e+00
1.062607192062037757e+04,5.517936128557998643e+00
1.062607193929817186e+04,5.516937285718182871e+00
1.062607195797596432e+04,5.515938531071618911e+00
1.062607197665375861e+04,5.514939864424605709e+00
1.062607199533155290e+04,5.513941285875241682e+00
1.062607201400934537e+04,5.512942795521619033e+00
1.062607203268713965e+04,5.511944393170093548e+00
1.062607205136493394e+04,5.510946078918733448e+00
1.062607207004272823e+04,5.509947852768394050e+00
1.062607208872052070e+04,5.508949714817093835e+00
1.062607210739831498e+04,5.507951664871288067e+00
1.062607212607610927e+04,5.506953703029005887e+00
1.062607214475390174e+04,5.505955829388262224e+00
1.062607216343169603e+04,5.504958043755538988e+00
1.062607218210949031e+04,5.503960346228851996e+00
1.062607220078728278e+04,5.502962736906204633e+00
1.062607221946507707e+04,5.501965215594103675e+00
1.062607223814287136e+04,5.500967782390564942e+00
1.062607225682066382e+04,5.499970437393553624e+00
1.062607227549845811e+04,5.498973180409614692e+00
1.062607229417625240e+04,5.497976011536750640e+00
1.062607231285404487e+04,5.496978930872903568e+00
1.062607233153183915e+04,5.495981938224678842e+00
1.062607235020963344e+04,5.494985033690040765e+00
1.062607236888742591e+04,5.493988217366884363e+00
1.062607238756522020e+04,5.492991489061901156e+00
1.062607240624301448e+04,5.491994848873005708e+00
1.062607242492080695e+04,5.490998296898092157e+00
1.062607244359860124e+04,5.490001832943888438e+00
1.062607246227639553e+04,5.489005457108275365e+00
1.062607248095418799e+04,5.488009169489131978e+00
1.062607249963198228e+04,5.487012969893225289e+00
1.062607251830977657e+04,5.486016858418420128e+00
1.062607253698757086e+04,5.485020835065578027e+00
1.062607255566536332e+04,5.484024899932503416e+00
1.062607257434315761e+04,5.483029052826060123e+00
1.062607259302095190e+04,5.482033293844055244e+00
1.062607261169874437e+04,5.481037623084318966e+00
1.062607263037653865e+04,5.480042040353728439e+00
1.062607264905433294e+04,5.479046545750112074e+00
1.062607266773212541e+04,5.478051139371229894e+00
1.062607268640991970e+04,5.477055821024042537e+00
1.062607270508771398e+04,5.476060590806318018e+00
1.062607272376550645e+04,5.475065448815817248e+00
1.062607274244330074e+04,5.474070394859536393e+00
1.062607276112109503e+04,5.473075429035244355e+00
1.062607277979888750e+04,5.472080551440652307e+00
1.062607279847668178e+04,5.471085761882804377e+00
1.062607281715447607e+04,5.470091060459448151e+00
1.062607283583226854e+04,5.469096447268279704e+00
1.062607285451006283e+04,5.468101922116380464e+00
1.062607287318785711e+04,5.467107485101498909e+00
1.062607289186564958e+04,5.466113136321256505e+00
1.062607291054344387e+04,5.465118875582846591e+00
1.062607292922123816e+04,5.464124702983916393e+00
1.062607294789903062e+04,5.463130618622140666e+00
1.062607296657682491e+04,5.462136622304697653e+00
1.062607298525461920e+04,5.461142714129272768e+00
1.062607300393241349e+04,5.460148894096690242e+00
1.062607302261020595e+04,5.459155162304530684e+00
1.062607304128800024e+04,5.458161518560088687e+00
1.062607305996579453e+04,5.457167962961000818e+00
1.062607307864358700e+04,5.456174495604827257e+00
1.062607309732138128e+04,5.455181116298908783e+00
1.062607311599917557e+04,5.454187825140833112e+00
1.062607313467696804e+04,5.453194622228147104e+00
1.062607315335476233e+04,5.452201507368242162e+00
1.062607317203255661e+04,5.451208480658679356e+00
1.062607319071034908e+04,5.450215542196997554e+00
1.062607320938814337e+04,5.449222691790621020e+00
1.062607322806593766e+04,5.448229929537088623e+00
1.062607324674373012e+04,5.447237255533900147e+00
1.062607326542152441e+04,5.446244669588542919e+00
1.062607328409931870e+04,5.445252171798530050e+00
1.062607330277711117e+04,5.444259762261351554e+00
1.062607332145490545e+04,5.443267440784528510e+00
1.062607334013269974e+04,5.442275207465550935e+00
1.062607335881049221e+04,5.441283062401870652e+00
1.062607337748828650e+04,5.440291005401074464e+00
1.062607339616608078e+04,5.439299036560623080e+00
1.062607341484387325e+04,5.438307155977946117e+00
1.062607343352166754e+04,5.437315363460675677e+00
1.062607345219946183e+04,5.436323659106252926e+00
1.062607347087725611e+04,5.435332042915499429e+00
1.062607348955504858e+04,5.434340514985830595e+00
1.062607350823284287e+04,5.433349075124914940e+00
1.062607352691063716e+04,5.432357723430194518e+00
1.062607354558842962e+04,5.431366459999009244e+00
1.062607356426622391e+04,5.430375284639116451e+00
1.062607358294401820e+04,5.429384197447894245e+00
1.062607360162181067e+04,5.428393198522684315e+00
1.062607362029960495e+04,5.427402287671292846e+00
1.062607363897739924e+04,5.426411464991072187e+00
1.062607365765519171e+04,5.425420730579340045e+00
1.062607367633298600e+04,5.424430084243940797e+00
1.062607369501078028e+04,5.423439526082212581e+00
1.062607371368857275e+04,5.422449056191436689e+00
1.062607373236636704e+04,5.421458674379518783e+00
1.062607375104416133e+04,5.420468380743761472e+00
1.062607376972195379e+04,5.419478175381433616e+00
1.062607378839974808e+04,5.418488058100487059e+00
1.062607380707754237e+04,5.417498028998179116e+00
1.062607382575533484e+04,5.416508088171776869e+00
1.062607384443312912e+04,5.415518235429282790e+00
1.062607386311092341e+04,5.414528470867925769e+00
1.062607388178871588e+04,5.413538794584940028e+00
1.062607390046651017e+04,5.412549206388362677e+00
1.062607391914430445e+04,5.411559706375423495e+00
1.062607393782209874e+04,5.410570294546970693e+00
1.062607395649989121e+04,5.409580971000161220e+00
1.062607397517768550e+04,5.408591735543120116e+00
1.062607399385547978e+04,5.407602588273065614e+00
1.062607401253327225e+04,5.406613529287117359e+00
1.062607403121106654e+04,5.405624558393450130e+00
1.062607404988886083e+04,5.404635675689259067e+00
1.062607406856665330e+04,5.403646881271639835e+00
1.062607408724444758e+04,5.402658174948850700e+00
1.062607410592224187e+04,5.401669556817988216e+00
1.062607412460003434e+04,5.400681026976173804e+00
1.062607414327782863e+04,5.399692585231703923e+00
1.062607416195562291e+04,5.398704231681662691e+00
1.062607418063341538e+04,5.397715966423132450e+00
1.062607419931120967e+04,5.396727789264448738e+00
1.062607421798900396e+04,5.395739700302693009e+00
1.062607423666679642e+04,5.394751699634901421e+00
1.062607425534459071e+04,5.393763787069481452e+00
1.062607427402238500e+04,5.392775962703478143e+00
1.062607429270017747e+04,5.391788226633916103e+00
1.062607431137797175e+04,5.390800578669225018e+00
1.062607433005576604e+04,5.389813018906441044e+00
1.062607434873355851e+04,5.388825547442547936e+00
1.062607436741135280e+04,5.387838164086041104e+00
1.062607438608914708e+04,5.386850868933941605e+00
1.062607440476694137e+04,5.385863661987059459e+00
1.062607442344473384e+04,5.384876543342353550e+00
1.062607444212252813e+04,5.383889512808392119e+00
1.062607446080032241e+04,5.382902570482125171e+00
1.062607447947811488e+04,5.381915716460510701e+00
1.062607449815590917e+04,5.380928950552154255e+00
1.062607451683370346e+04,5.379942272853992513e+00
1.062607453551149592e+04,5.378955683462923965e+00
1.062607455418929021e+04,5.377969182187626096e+00
1.062607457286708450e+04,5.376982769124998285e+00
1.062607459154487697e+04,5.375996444371940797e+00
1.062607461022267125e+04,5.375010207737155099e+00
1.062607462890046554e+04,5.374024059317540569e+00
1.062607464757825801e+04,5.373037999209937077e+00
1.062607466625605230e+04,5.372052027223117143e+00
1.062607468493384658e+04,5.371066143453945507e+00
1.062607470361163905e+04,5.370080347999248715e+00
1.062607472228943334e+04,5.369094640667860574e+00
1.062607474096722763e+04,5.368109021556610294e+00
1.062607475964502009e+04,5.367123490762273796e+00
1.062607477832281438e+04,5.366138048093747948e+00
1.062607479700060867e+04,5.365152693647835314e+00
1.062607481567840296e+04,5.364167427425369006e+00
1.062607483435619542e+04,5.363182249523115175e+00
1.062607485303398971e+04,5.362197159750006215e+00
1.062607487171178400e+04,5.361212158202820710e+00
1.062607489038957647e+04,5.360227244978299055e+00
1.062607490906737075e+04,5.359242419885449138e+00
1.062607492774516504e+04,5.358257683020985596e+00
1.062607494642295751e+04,5.357273034481650598e+00
1.062607496510075180e+04,5.356288474076475126e+00
1.062607498377854608e+04,5.355304001902188027e+00
1.062607500245633855e+04,5.354319618055468410e+00
1.062607502113413284e+04,5.353335322345434300e+00
1.062607503981192713e+04,5.352351114868752369e+00
1.062607505848971959e+04,5.351366995722102615e+00
1.062607507716751388e+04,5.350382964714626155e+00
1.062607509584530817e+04,5.349399021942992327e+00
1.062607511452310064e+04,5.348415167503853596e+00
1.062607513320089492e+04,5.347431401206389268e+00
1.062607515187868921e+04,5.346447723147231379e+00
1.062607517055648168e+04,5.345464133423019959e+00
1.062607518923427597e+04,5.344480631842997376e+00
1.062607520791207025e+04,5.343497218503769020e+00
1.062607522658986272e+04,5.342513893501928735e+00
1.062607524526765701e+04,5.341530656646775732e+00
1.062607526394545130e+04,5.340547508034894975e+00
1.062607528262324558e+04,5.339564447667130231e+00
1.062607530130103805e+04,5.338581475640014062e+00
1.062607531997883234e+04,5.337598591762908740e+00
1.062607533865662663e+04,5.336615796132398337e+00
1.062607535733441910e+04,5.335633088844998539e+00
1.062607537601221338e+04,5.334650469710100040e+00
1.062607539469000767e+04,5.333667938824282473e+00
1.062607541336780014e+04,5.332685496284005566e+00
1.062607543204559443e+04,5.331703141898754161e+00
1.062607545072338871e+04,5.330720875765035949e+00
1.062607546940118118e+04,5.329738697979322204e+00
1.062607548807897547e+04,5.328756608351135959e+00
1.062607550675676976e+04,5.327774606976957372e+00
1.062607552543456222e+04,5.326792693953224855e+00
1.062607554411235651e+04,5.325810869089520061e+00
1.062607556279015080e+04,5.324829132482289396e+00
1.062607558146794327e+04,5.323847484227965055e+00
1.062607560014573755e+04,5.322865924136158888e+00
1.062607561882353184e+04,5.321884452303315527e+00
1.062607563750132431e+04,5.320903068825806770e+00
1.062607565617911860e+04,5.319921773513327956e+00
1.062607567485691288e+04,5.318940566462275754e+00
1.062607569353470535e+04,5.317959447769012193e+00
1.062607571221249964e+04,5.316978417243266364e+00
1.062607573089029393e+04,5.315997474981424276e+00
1.062607574956808821e+04,5.315016620984293283e+00
1.062607576824588068e+04,5.314035855348223869e+00
1.062607578692367497e+04,5.313055177882996638e+00
1.062607580560146926e+04,5.312074588684968290e+00
1.062607582427926172e+04,5.311094087850429801e+00
1.062607584295705601e+04,5.310113675189244375e+00
1.062607586163485030e+04,5.309133350797712758e+00
1.062607588031264277e+04,5.308153114772133030e+00
1.062607589899043705e+04,5.307172966922395929e+00
1.062607591766823134e+04,5.306192907344776444e+00
1.062607593634602381e+04,5.305212936135548674e+00
1.062607595502381810e+04,5.304233053104664641e+00
1.062607597370161238e+04,5.303253258348362920e+00
1.062607599237940485e+04,5.302273551962904286e+00
1.062607601105719914e+04,5.301293933758265631e+00
1.062607602973499343e+04,5.300314403830697962e+00
1.062607604841278589e+04,5.299334962276414096e+00
1.062607606709058018e+04,5.298355608905437109e+00
1.062607608576837447e+04,5.297376343813995803e+00
1.062607610444616694e+04,5.296397167098277237e+00
1.062607612312396122e+04,5.295418078568370213e+00
1.062607614180175551e+04,5.294439078320460013e+00
1.062607616047954798e+04,5.293460166450713267e+00
1.062607617915734227e+04,5.292481342769264074e+00
1.062607619783513655e+04,5.291502607372279066e+00
1.062607621651293084e+04,5.290523960260602010e+00
1.062607623519072331e+04,5.289545401530311608e+00
1.062607625386851760e+04,5.288566930991655646e+00
1.062607627254631188e+04,5.287588548740771444e+00
1.062607629122410435e+04,5.286610254873714609e+00
1.062607630990189864e+04,5.285632049200779115e+00
1.062607632857969293e+04,5.284653931818068529e+00
1.062607634725748539e+04,5.283675902821650006e+00
1.062607636593527968e+04,5.282697962021829063e+00
1.062607638461307397e+04,5.281720109514695949e+00
1.062607640329086644e+04,5.280742345396282289e+00
1.062607642196866072e+04,5.279764669476968209e+00
1.062607644064645501e+04,5.278787081852807539e+00
1.062607645932424748e+04,5.277809582619803486e+00
1.062607647800204177e+04,5.276832171588388576e+00
