Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.882470877341174855e+03,3.298383965499795636e+02
9.882470895356864276e+03,3.298427861229903897e+02
9.882470913372555515e+03,3.298471756518576399e+02
9.882470931388246754e+03,3.298515651361354912e+02
9.882470949403936174e+03,3.298559545753782345e+02
9.882470967419627414e+03,3.298603439704695006e+02
9.882470985435316834e+03,3.298647333205202585e+02
9.882471003451008073e+03,3.298691226264144802e+02
9.882471021466697493e+03,3.298735118872630210e+02
9.882471039482388733e+03,3.298779011039496254e+02
9.882471057498079972e+03,3.298822902760285274e+02
9.882471075513769392e+03,3.298866794030540746e+02
9.882471093529460632e+03,3.298910684859097842e+02
9.882471111545150052e+03,3.298954575237067388e+02
9.882471129560841291e+03,3.298998465173286831e+02
9.882471147576530711e+03,3.299042354658866998e+02
9.882471165592221951e+03,3.299086243702645334e+02
9.882471183607913190e+03,3.299130132300162472e+02
9.882471201623602610e+03,3.299174020446963027e+02
9.882471219639293849e+03,3.299217908151881034e+02
9.882471237654983270e+03,3.299261795406029023e+02
9.882471255670674509e+03,3.299305682218245011e+02
9.882471273686363929e+03,3.299349568579637548e+02
9.882471291702055169e+03,3.299393454499044083e+02
9.882471309717746408e+03,3.299437339972006953e+02
9.882471327733435828e+03,3.299481224994069066e+02
9.882471345749127067e+03,3.299525109574067301e+02
9.882471363764816488e+03,3.299568993703112483e+02
9.882471381780507727e+03,3.299612877390039785e+02
9.882471399796197147e+03,3.299656760625962875e+02
9.882471417811888386e+03,3.299700643419715789e+02
9.882471435827579626e+03,3.299744525766842003e+02
9.882471453843269046e+03,3.299788407662884993e+02
9.882471471858960285e+03,3.299832289116680499e+02
9.882471489874649706e+03,3.299876170119339349e+02
9.882471507890340945e+03,3.299920050679696715e+02
9.882471525906030365e+03,3.299963930788867401e+02
9.882471543921721604e+03,3.300007810455684307e+02
9.882471561937412844e+03,3.300051689675691478e+02
9.882471579953102264e+03,3.300095568444432956e+02
9.882471597968793503e+03,3.300139446770741642e+02
9.882471615984482924e+03,3.300183324645732910e+02
9.882471634000174163e+03,3.300227202078240225e+02
9.882471652015863583e+03,3.300271079059376120e+02
9.882471670031554822e+03,3.300314955597974631e+02
9.882471688047246062e+03,3.300358831689581507e+02
9.882471706062935482e+03,3.300402707329737950e+02
9.882471724078626721e+03,3.300446582527279134e+02
9.882471742094316141e+03,3.300490457273320430e+02
9.882471760110007381e+03,3.300534331576693035e+02
9.882471778125696801e+03,3.300578205428511751e+02
9.882471796141388040e+03,3.300622078837611184e+02
9.882471814157079280e+03,3.300665951799533673e+02
9.882471832172768700e+03,3.300709824309824967e+02
9.882471850188459939e+03,3.300753696377316828e+02
9.882471868204149359e+03,3.300797567993125199e+02
9.882471886219840599e+03,3.300841439166081841e+02
9.882471904235530019e+03,3.300885309887302697e+02
9.882471922251221258e+03,3.300929180165619528e+02
9.882471940266912497e+03,3.300973049996576947e+02
9.882471958282601918e+03,3.301016919375719567e+02
9.882471976298293157e+03,3.301060788311881424e+02
9.882471994313982577e+03,3.301104656796174481e+02
9.882472012329673817e+03,3.301148524837434479e+02
9.882472030345363237e+03,3.301192392426774518e+02
9.882472048361054476e+03,3.301236259573027496e+02
9.882472066376745715e+03,3.301280126271737458e+02
9.882472084392435136e+03,3.301323992518451860e+02
9.882472102408126375e+03,3.301367858321999620e+02
9.882472120423815795e+03,3.301411723673496681e+02
9.882472138439507034e+03,3.301455588581776510e+02
9.882472156455196455e+03,3.301499453037955050e+02
9.882472174470887694e+03,3.301543317050861788e+02
9.882472192486578933e+03,3.301587180616043611e+02
9.882472210502268354e+03,3.301631043729045700e+02
9.882472228517959593e+03,3.301674906398697544e+02
9.882472246533649013e+03,3.301718768616118496e+02
9.882472264549340252e+03,3.301762630390136906e+02
9.882472282565029673e+03,3.301806491711870990e+02
9.882472300580720912e+03,3.301850352590150806e+02
9.882472318596412151e+03,3.301894213020522102e+02
9.882472336612101572e+03,3.301938072998531197e+02
9.882472354627792811e+03,3.301981932533007580e+02
9.882472372643482231e+03,3.302025791615067192e+02
9.882472390659173470e+03,3.302069650253543500e+02
9.882472408674862891e+03,3.302113508439552447e+02
9.882472426690554130e+03,3.302157366181924090e+02
9.882472444706243550e+03,3.302201223471776075e+02
9.882472462721934789e+03,3.302245080317937891e+02
9.882472480737626029e+03,3.302288936715955288e+02
9.882472498753315449e+03,3.302332792661375720e+02
9.882472516769006688e+03,3.302376648163028108e+02
9.882472534784696109e+03,3.302420503212028393e+02
9.882472552800387348e+03,3.302464357817210043e+02
9.882472570816076768e+03,3.302508211969689000e+02
9.882472588831768007e+03,3.302552065678294753e+02
9.882472606847459247e+03,3.302595918938572481e+02
9.882472624863148667e+03,3.302639771746071347e+02
9.882472642878839906e+03,3.302683624109617995e+02
9.882472660894529326e+03,3.302727476020331210e+02
9.882472678910220566e+03,3.302771327487041049e+02
9.882472696925909986e+03,3.302815178500865727e+02
9.882472714941601225e+03,3.302859029070633596e+02
9.882472732957292465e+03,3.302902879191891543e+02
9.882472750972981885e+03,3.302946728860186454e+02
9.882472768988673124e+03,3.302990578084346112e+02
9.882472787004362544e+03,3.303034426855489869e+02
9.882472805020053784e+03,3.303078275182446646e+02
9.882472823035743204e+03,3.303122123056335226e+02
9.882472841051434443e+03,3.303165970485984531e+02
9.882472859067125682e+03,3.303209817466941445e+02
9.882472877082815103e+03,3.303253663994752287e+02
9.882472895098506342e+03,3.303297510078243704e+02
9.882472913114195762e+03,3.303341355708536753e+02
9.882472931129887002e+03,3.303385200894459786e+02
9.882472949145576422e+03,3.303429045627132723e+02
9.882472967161267661e+03,3.303472889915381643e+02
9.882472985176958900e+03,3.303516733754755137e+02
9.882473003192648321e+03,3.303560577140800092e+02
9.882473021208339560e+03,3.303604420082343154e+02
9.882473039224028980e+03,3.303648262570505381e+02
9.882473057239720220e+03,3.303692104614113987e+02
9.882473075255409640e+03,3.303735946204287757e+02
9.882473093271100879e+03,3.303779787349856747e+02
9.882473111286792118e+03,3.303823628046367276e+02
9.882473129302481539e+03,3.303867468289365092e+02
9.882473147318172778e+03,3.303911308087678549e+02
9.882473165333862198e+03,3.303955147432428703e+02
9.882473183349553437e+03,3.303998986332441063e+02
9.882473201365242858e+03,3.304042824778837826e+02
9.882473219380934097e+03,3.304086662780445636e+02
9.882473237396625336e+03,3.304130500332810243e+02
9.882473255412314757e+03,3.304174337431481945e+02
9.882473273428005996e+03,3.304218174085284545e+02
9.882473291443695416e+03,3.304262010285340239e+02
9.882473309459386655e+03,3.304305846040476240e+02
9.882473327475076076e+03,3.304349681341814744e+02
9.882473345490767315e+03,3.304393516198179555e+02
9.882473363506458554e+03,3.304437350605118695e+02
9.882473381522147974e+03,3.304481184558181894e+02
9.882473399537839214e+03,3.304525018066194093e+02
9.882473417553528634e+03,3.304568851120276918e+02
9.882473435569219873e+03,3.304612683729255309e+02
9.882473453584909294e+03,3.304656515884254304e+02
9.882473471600600533e+03,3.304700347594096002e+02
9.882473489616291772e+03,3.304744178854330130e+02
9.882473507631981192e+03,3.304788009660503576e+02
9.882473525647672432e+03,3.304831840021445259e+02
9.882473543663361852e+03,3.304875669928272259e+02
9.882473561679053091e+03,3.304919499389814064e+02
9.882473579694742511e+03,3.304963328397192299e+02
9.882473597710433751e+03,3.305007156959230201e+02
9.882473615726124990e+03,3.305050985071478067e+02
9.882473633741814410e+03,3.305094812729483920e+02
9.882473651757505650e+03,3.305138639942071563e+02
9.882473669773195070e+03,3.305182466700365467e+02
9.882473687788886309e+03,3.305226293013187728e+02
9.882473705804575729e+03,3.305270118871666227e+02
9.882473723820266969e+03,3.305313944284620220e+02
9.882473741835958208e+03,3.305357769247600572e+02
9.882473759851647628e+03,3.305401593756158150e+02
9.882473777867338868e+03,3.305445417819112208e+02
9.882473795883028288e+03,3.305489241427590628e+02
9.882473813898719527e+03,3.305533064590415506e+02
9.882473831914408947e+03,3.305576887298712450e+02
9.882473849930100187e+03,3.305620709561302419e+02
9.882473867945791426e+03,3.305664531373736281e+02
9.882473885961480846e+03,3.305708352731562627e+02
9.882473903977172085e+03,3.305752173643605829e+02
9.882473921992861506e+03,3.305795994100989219e+02
9.882473940008552745e+03,3.305839814112534896e+02
9.882473958024242165e+03,3.305883633669370170e+02
9.882473976039933405e+03,3.305927452780316571e+02
9.882473994055624644e+03,3.305971271440923260e+02
9.882474012071314064e+03,3.306015089646740535e+02
9.882474030087005303e+03,3.306058907406588787e+02
9.882474048102694724e+03,3.306102724711597034e+02
9.882474066118385963e+03,3.306146541570584532e+02
9.882474084134075383e+03,3.306190357974679159e+02
9.882474102149766622e+03,3.306234173932700742e+02
9.882474120165457862e+03,3.306277989440199576e+02
9.882474138181147282e+03,3.306321804492725960e+02
9.882474156196838521e+03,3.306365619099103696e+02
9.882474174212527942e+03,3.306409433250456118e+02
9.882474192228219181e+03,3.306453246955605323e+02
9.882474210243908601e+03,3.306497060205676917e+02
9.882474228259599840e+03,3.306540873009494703e+02
9.882474246275291080e+03,3.306584685362606706e+02
9.882474264290980500e+03,3.306628497260564359e+02
9.882474282306671739e+03,3.306672308712187487e+02
9.882474300322361159e+03,3.306716119708604538e+02
9.882474318338052399e+03,3.306759930258635904e+02
9.882474336353741819e+03,3.306803740353407761e+02
9.882474354369433058e+03,3.306847550001739933e+02
9.882474372385124298e+03,3.306891359199186127e+02
9.882474390400813718e+03,3.306935167941293230e+02
9.882474408416504957e+03,3.306978976236884478e+02
9.882474426432194377e+03,3.307022784077086044e+02
9.882474444447885617e+03,3.307066591470718322e+02
9.882474462463575037e+03,3.307110398408908623e+02
9.882474480479266276e+03,3.307154204900479044e+02
9.882474498494957516e+03,3.307198010940977042e+02
9.882474516510646936e+03,3.307241816525955755e+02
9.882474534526338175e+03,3.307285621664234441e+02
9.882474552542027595e+03,3.307329426346940977e+02
9.882474570557718835e+03,3.307373230582895189e+02
9.882474588573408255e+03,3.307417034363224957e+02
9.882474606589099494e+03,3.307460837696751810e+02
9.882474624604790733e+03,3.307504640579023203e+02
9.882474642620480154e+03,3.307548443005593413e+02
9.882474660636171393e+03,3.307592244985279422e+02
9.882474678651860813e+03,3.307636046509212520e+02
9.882474696667552053e+03,3.307679847586208552e+02
9.882474714683241473e+03,3.307723648207398810e+02
9.882474732698932712e+03,3.307767448381601980e+02
9.882474750714623951e+03,3.307811248104368360e+02
9.882474768730313372e+03,3.307855047371249952e+02
9.882474786746004611e+03,3.307898846191065445e+02
9.882474804761694031e+03,3.307942644554943286e+02
9.882474822777385270e+03,3.307986442471703299e+02
9.882474840793074691e+03,3.308030239932473933e+02
9.882474858808765930e+03,3.308074036946073875e+02
9.882474876824457169e+03,3.308117833508055128e+02
9.882474894840146590e+03,3.308161629613969126e+02
9.882474912855837829e+03,3.308205425272633420e+02
9.882474930871527249e+03,3.308249220475178731e+02
9.882474948887218488e+03,3.308293015230422043e+02
9.882474966902907909e+03,3.308336809529494076e+02
9.882474984918599148e+03,3.308380603381212950e+02
9.882475002934288568e+03,3.308424396776707113e+02
9.882475020949979807e+03,3.308468189724795820e+02
9.882475038965671047e+03,3.308511982221031076e+02
9.882475056981360467e+03,3.308555774260963176e+02
9.882475074997051706e+03,3.308599565853411377e+02
9.882475093012741127e+03,3.308643356989505264e+02
9.882475111028432366e+03,3.308687147678062956e+02
9.882475129044121786e+03,3.308730937910214038e+02
9.882475147059813025e+03,3.308774727694776061e+02
9.882475165075504265e+03,3.308818517027301027e+02
9.882475183091193685e+03,3.308862305903343781e+02
9.882475201106884924e+03,3.308906094331715622e+02
9.882475219122574345e+03,3.308949882303553522e+02
9.882475237138265584e+03,3.308993669827670487e+02
9.882475255153955004e+03,3.309037456895198375e+02
9.882475273169646243e+03,3.309081243514955872e+02
9.882475291185337483e+03,3.309125029682493278e+02
9.882475309201026903e+03,3.309168815393363730e+02
9.882475327216718142e+03,3.309212600656384780e+02
9.882475345232407562e+03,3.309256385462684307e+02
9.882475363248098802e+03,3.309300169821082136e+02
9.882475381263788222e+03,3.309343953722710694e+02
9.882475399279479461e+03,3.309387737176382416e+02
9.882475417295170701e+03,3.309431520177652715e+02
9.882475435310860121e+03,3.309475302722073025e+02
9.882475453326551360e+03,3.309519084818461465e+02
9.882475471342240780e+03,3.309562866457947052e+02
9.882475489357932020e+03,3.309606647649347906e+02
9.882475507373621440e+03,3.309650428383795315e+02
9.882475525389312679e+03,3.309694208670103990e+02
9.882475543405003918e+03,3.309737988503827637e+02
9.882475561420693339e+03,3.309781767880520533e+02
9.882475579436384578e+03,3.309825546808996251e+02
9.882475597452073998e+03,3.309869325280388921e+02
9.882475615467765238e+03,3.309913103303512685e+02
9.882475633483454658e+03,3.309956880869501674e+02
9.882475651499145897e+03,3.310000657987167756e+02
9.882475669514837136e+03,3.310044434652067480e+02
9.882475687530526557e+03,3.310088210859752849e+02
9.882475705546217796e+03,3.310131986619038571e+02
9.882475723561907216e+03,3.310175761921059916e+02
9.882475741577598455e+03,3.310219536774627613e+02
9.882475759593287876e+03,3.310263311170878637e+02
9.882475777608979115e+03,3.310307085118624855e+02
9.882475795624670354e+03,3.310350858613421110e+02
9.882475813640359775e+03,3.310394631650821111e+02
9.882475831656051014e+03,3.310438404239638999e+02
9.882475849671740434e+03,3.310482176371008336e+02
9.882475867687431673e+03,3.310525948053743264e+02
9.882475885703121094e+03,3.310569719278978482e+02
9.882475903718812333e+03,3.310613490055524721e+02
9.882475921734503572e+03,3.310657260378939100e+02
9.882475939750192993e+03,3.310701030244775325e+02
9.882475957765884232e+03,3.310744799661845832e+02
9.882475975781573652e+03,3.310788568621286458e+02
9.882475993797264891e+03,3.310832337131908503e+02
9.882476011812954312e+03,3.310876105184848370e+02
9.882476029828645551e+03,3.310919872788918497e+02
9.882476047844336790e+03,3.310963639939673158e+02
9.882476065860026210e+03,3.311007406632667198e+02
9.882476083875717450e+03,3.311051172876711917e+02
9.882476101891406870e+03,3.311094938662944287e+02
9.882476119907098109e+03,3.311138704000176176e+02
9.882476137922787530e+03,3.311182468879543990e+02
9.882476155938478769e+03,3.311226233309857889e+02
9.882476173954170008e+03,3.311269997286673856e+02
9.882476191969859428e+03,3.311313760805547304e+02
9.882476209985550668e+03,3.311357523875288393e+02
9.882476228001240088e+03,3.311401286487035804e+02
9.882476246016931327e+03,3.311445048649598561e+02
9.882476264032620747e+03,3.311488810354114207e+02
9.882476282048311987e+03,3.311532571609394608e+02
9.882476300064003226e+03,3.311576332410994610e+02
9.882476318079692646e+03,3.311620092754469056e+02
9.882476336095383886e+03,3.311663852648628676e+02
9.882476354111073306e+03,3.311707612084612151e+02
9.882476372126764545e+03,3.311751371071228505e+02
9.882476390142453965e+03,3.311795129599614143e+02
9.882476408158145205e+03,3.311838887678583205e+02
9.882476426173836444e+03,3.311882645303688264e+02
9.882476444189525864e+03,3.311926402470487005e+02
9.882476462205217103e+03,3.311970159187786749e+02
9.882476480220906524e+03,3.312013915446727879e+02
9.882476498236597763e+03,3.312057671256119420e+02
9.882476516252287183e+03,3.312101426607098915e+02
9.882476534267978423e+03,3.312145181508477094e+02
9.882476552283669662e+03,3.312188935955809939e+02
9.882476570299359082e+03,3.312232689944652861e+02
9.882476588315050321e+03,3.312276443483815456e+02
9.882476606330739742e+03,3.312320196564436969e+02
9.882476624346430981e+03,3.312363949195325858e+02
