Time (BJD_TBD - 2450000), L_b/L_star (ppm)
9.903696960795843552e+03,7.379793785167772739e+02
9.903696983692809226e+03,7.380031727590646824e+02
9.903697006589774901e+03,7.380269640392273232e+02
9.903697029486740576e+03,7.380507523570487365e+02
9.903697052383706250e+03,7.380745377123141679e+02
9.903697075280671925e+03,7.380983201048071578e+02
9.903697098177637599e+03,7.381220995343123832e+02
9.903697121074603274e+03,7.381458760006144075e+02
9.903697143971568948e+03,7.381696495034974532e+02
9.903697166868534623e+03,7.381934200427459700e+02
9.903697189765500298e+03,7.382171876181445214e+02
9.903697212662465972e+03,7.382409522294775570e+02
9.903697235559431647e+03,7.382647138765297541e+02
9.903697258456397321e+03,7.382884725590854487e+02
9.903697281353362996e+03,7.383122282769293179e+02
9.903697304250328671e+03,7.383359810298461525e+02
9.903697327147294345e+03,7.383597308176202887e+02
9.903697350044260020e+03,7.383834776400365172e+02
9.903697372941225694e+03,7.384072214968795151e+02
9.903697395838191369e+03,7.384309623879339597e+02
9.903697418735157044e+03,7.384547003129848690e+02
9.903697441632122718e+03,7.384784352718165792e+02
9.903697464529088393e+03,7.385021672642144495e+02
9.903697487426054067e+03,7.385258962899627022e+02
9.903697510323019742e+03,7.385496223488464693e+02
9.903697533219985417e+03,7.385733454406506553e+02
9.903697556116951091e+03,7.385970655651603920e+02
9.903697579013916766e+03,7.386207827221600155e+02
9.903697601910882440e+03,7.386444969114349988e+02
9.903697624807848115e+03,7.386682081327701326e+02
9.903697647704813789e+03,7.386919163859505488e+02
9.903697670601779464e+03,7.387156216707611520e+02
9.903697693498743320e+03,7.387393239851041926e+02
9.903697716395708994e+03,7.387630233325306790e+02
9.903697739292674669e+03,7.387867197109429753e+02
9.903697762189640343e+03,7.388104131201256450e+02
9.903697785086606018e+03,7.388341035598642748e+02
9.903697807983571693e+03,7.388577910299439964e+02
9.903697830880537367e+03,7.388814755301500554e+02
9.903697853777503042e+03,7.389051570602675838e+02
9.903697876674468716e+03,7.389288356200820544e+02
9.903697899571434391e+03,7.389525112093785992e+02
9.903697922468400066e+03,7.389761838279425774e+02
9.903697945365365740e+03,7.389998534755593482e+02
9.903697968262331415e+03,7.390235201520147257e+02
9.903697991159297089e+03,7.390471838570935006e+02
9.903698014056262764e+03,7.390708445905813733e+02
9.903698036953228439e+03,7.390945023522638166e+02
9.903698059850194113e+03,7.391181571419263037e+02
9.903698082747159788e+03,7.391418089593546483e+02
9.903698105644125462e+03,7.391654578043339825e+02
9.903698128541091137e+03,7.391891036766501202e+02
9.903698151438056811e+03,7.392127465760886480e+02
9.903698174335022486e+03,7.392363865024349252e+02
9.903698197231988161e+03,7.392600234554751069e+02
9.903698220128953835e+03,7.392836574349945522e+02
9.903698243025919510e+03,7.393072884407790752e+02
9.903698265922885184e+03,7.393309164726146037e+02
9.903698288819850859e+03,7.393545415302863830e+02
9.903698311716816534e+03,7.393781636135807958e+02
9.903698334613782208e+03,7.394017827222830874e+02
9.903698357510747883e+03,7.394253988561795268e+02
9.903698380407713557e+03,7.394490120150560415e+02
9.903698403304679232e+03,7.394726221986984456e+02
9.903698426201644907e+03,7.394962294068923256e+02
9.903698449098610581e+03,7.395198336394239504e+02
9.903698471995576256e+03,7.395434348960794750e+02
9.903698494892540111e+03,7.395670331747700175e+02
9.903698517789505786e+03,7.395906284790312384e+02
9.903698540686471461e+03,7.396142208067740285e+02
9.903698563583437135e+03,7.396378101577847701e+02
9.903698586480402810e+03,7.396613965318497321e+02
9.903698609377368484e+03,7.396849799287548421e+02
9.903698632274334159e+03,7.397085603482861416e+02
9.903698655171299833e+03,7.397321377902301265e+02
9.903698678068265508e+03,7.397557122543728383e+02
9.903698700965231183e+03,7.397792837405007731e+02
9.903698723862196857e+03,7.398028522483997449e+02
9.903698746759162532e+03,7.398264177778567046e+02
9.903698769656128206e+03,7.398499803286573524e+02
9.903698792553093881e+03,7.398735399005884119e+02
9.903698815450059556e+03,7.398970964934361518e+02
9.903698838347025230e+03,7.399206501069870683e+02
9.903698861243990905e+03,7.399442007410276574e+02
9.903698884140956579e+03,7.399677483953440742e+02
9.903698907037922254e+03,7.399912930697232696e+02
9.903698929934887929e+03,7.400148347639513986e+02
9.903698952831853603e+03,7.400383734778152984e+02
9.903698975728819278e+03,7.400619092111012378e+02
9.903698998625784952e+03,7.400854419635960539e+02
9.903699021522750627e+03,7.401089717350863566e+02
9.903699044419716301e+03,7.401324985253587556e+02
9.903699067316681976e+03,7.401560223341998608e+02
9.903699090213647651e+03,7.401795431613967367e+02
9.903699113110613325e+03,7.402030610067356520e+02
9.903699136007579000e+03,7.402265758700037850e+02
9.903699158904544674e+03,7.402500877509876318e+02
9.903699181801510349e+03,7.402735966494740296e+02
9.903699204698476024e+03,7.402971025652501567e+02
9.903699227595441698e+03,7.403206054981023954e+02
9.903699250492407373e+03,7.403441054478180376e+02
9.903699273389373047e+03,7.403676024141839207e+02
9.903699296286336903e+03,7.403910963951205986e+02
9.903699319183302578e+03,7.404145873941480431e+02
9.903699342080268252e+03,7.404380754091866947e+02
9.903699364977233927e+03,7.404615604400233906e+02
9.903699387874199601e+03,7.404850424864454226e+02
9.903699410771165276e+03,7.405085215482397416e+02
9.903699433668130951e+03,7.405319976251936396e+02
9.903699456565096625e+03,7.405554707170940674e+02
9.903699479462062300e+03,7.405789408237284306e+02
9.903699502359027974e+03,7.406024079448837938e+02
9.903699525255993649e+03,7.406258720803472215e+02
9.903699548152959323e+03,7.406493332299063468e+02
9.903699571049924998e+03,7.406727913933480067e+02
9.903699593946890673e+03,7.406962465704600618e+02
9.903699616843856347e+03,7.407196987610293490e+02
9.903699639740822022e+03,7.407431479648433879e+02
9.903699662637787696e+03,7.407665941816896975e+02
9.903699685534753371e+03,7.407900374113555699e+02
9.903699708431719046e+03,7.408134776536285244e+02
9.903699731328684720e+03,7.408369149082957392e+02
9.903699754225650395e+03,7.408603491751454158e+02
9.903699777122616069e+03,7.408837804539643912e+02
9.903699800019581744e+03,7.409072087445405259e+02
9.903699822916547419e+03,7.409306340466611118e+02
9.903699845813513093e+03,7.409540563601140093e+02
9.903699868710478768e+03,7.409774756846871924e+02
9.903699891607444442e+03,7.410008920201674982e+02
9.903699914504410117e+03,7.410243053663433557e+02
9.903699937401375792e+03,7.410477157230021703e+02
9.903699960298341466e+03,7.410711230899316888e+02
9.903699983195307141e+03,7.410945274669194305e+02
9.903700006092272815e+03,7.411179288537538241e+02
9.903700028989238490e+03,7.411413272502221616e+02
9.903700051886204164e+03,7.411647226561126445e+02
9.903700074783169839e+03,7.411881150712127919e+02
9.903700097680133695e+03,7.412115044934527077e+02
9.903700120577099369e+03,7.412348909263366750e+02
9.903700143474065044e+03,7.412582743677942290e+02
9.903700166371030718e+03,7.412816548176133438e+02
9.903700189267996393e+03,7.413050322755823345e+02
9.903700212164962068e+03,7.413284067414886067e+02
9.903700235061927742e+03,7.413517782151210440e+02
9.903700257958893417e+03,7.413751466962671657e+02
9.903700280855859091e+03,7.413985121847152868e+02
9.903700303752824766e+03,7.414218746802537225e+02
9.903700326649790441e+03,7.414452341826702195e+02
9.903700349546756115e+03,7.414685906917533202e+02
9.903700372443721790e+03,7.414919442072912261e+02
9.903700395340687464e+03,7.415152947290720249e+02
9.903700418237653139e+03,7.415386422568841454e+02
9.903700441134618814e+03,7.415619867905157889e+02
9.903700464031584488e+03,7.415853283297553844e+02
9.903700486928550163e+03,7.416086668743912469e+02
9.903700509825515837e+03,7.416320024242121463e+02
9.903700532722481512e+03,7.416553349790059428e+02
9.903700555619447186e+03,7.416786645385612928e+02
9.903700578516412861e+03,7.417019911026666250e+02
9.903700601413378536e+03,7.417253146711107092e+02
9.903700624310344210e+03,7.417486352436817469e+02
9.903700647207309885e+03,7.417719528201686217e+02
9.903700670104275559e+03,7.417952674003594211e+02
9.903700693001241234e+03,7.418185789840433699e+02
9.903700715898206909e+03,7.418418875710084421e+02
9.903700738795172583e+03,7.418651931610439760e+02
9.903700761692138258e+03,7.418884957539381730e+02
9.903700784589103932e+03,7.419117953494799167e+02
9.903700807486069607e+03,7.419350919474579769e+02
9.903700830383035282e+03,7.419583855476613508e+02
9.903700853280000956e+03,7.419816761498782398e+02
9.903700876176966631e+03,7.420049637538982097e+02
9.903700899073930486e+03,7.420282483576596633e+02
9.903700921970896161e+03,7.420515299646518770e+02
9.903700944867861836e+03,7.420748085728131400e+02
9.903700967764827510e+03,7.420980841819327907e+02
9.903700990661793185e+03,7.421213567917997125e+02
9.903701013558758859e+03,7.421446264022029027e+02
9.903701036455724534e+03,7.421678930129315859e+02
9.903701059352690208e+03,7.421911566237743045e+02
9.903701082249655883e+03,7.422144172345203970e+02
9.903701105146621558e+03,7.422376748449592014e+02
9.903701128043587232e+03,7.422609294548794878e+02
9.903701150940552907e+03,7.422841810640705944e+02
9.903701173837518581e+03,7.423074296723217458e+02
9.903701196734484256e+03,7.423306752794220529e+02
9.903701219631449931e+03,7.423539178851606266e+02
9.903701242528415605e+03,7.423771574893269189e+02
9.903701265425381280e+03,7.424003940917102682e+02
9.903701288322346954e+03,7.424236276920997852e+02
9.903701311219312629e+03,7.424468582902851495e+02
9.903701334116278304e+03,7.424700858860552444e+02
9.903701357013243978e+03,7.424933104791999767e+02
9.903701379910209653e+03,7.425165320695083437e+02
9.903701402807175327e+03,7.425397506567702521e+02
9.903701425704141002e+03,7.425629662407748128e+02
9.903701448601106677e+03,7.425861788213115915e+02
9.903701471498072351e+03,7.426093883981701538e+02
9.903701494395038026e+03,7.426325949711401790e+02
9.903701517292003700e+03,7.426557985400112329e+02
9.903701540188969375e+03,7.426789991045727675e+02
9.903701563085935049e+03,7.427021966646145756e+02
9.903701585982900724e+03,7.427253912199262231e+02
9.903701608879866399e+03,7.427485827702975030e+02
9.903701631776832073e+03,7.427717713155183219e+02
9.903701654673797748e+03,7.427949568553780182e+02
9.903701677570763422e+03,7.428181393896666123e+02
9.903701700467727278e+03,7.428413189163326251e+02
9.903701723364692953e+03,7.428644954388485075e+02
9.903701746261658627e+03,7.428876689551631216e+02
9.903701769158624302e+03,7.429108394650658056e+02
9.903701792055589976e+03,7.429340069683468073e+02
9.903701814952555651e+03,7.429571714647956924e+02
9.903701837849521326e+03,7.429803329542028223e+02
9.903701860746487000e+03,7.430034914363582175e+02
9.903701883643452675e+03,7.430266469110515573e+02
9.903701906540418349e+03,7.430497993780730894e+02
9.903701929437384024e+03,7.430729488372129481e+02
9.903701952334349699e+03,7.430960952882611537e+02
9.903701975231315373e+03,7.431192387310077265e+02
9.903701998128281048e+03,7.431423791652432556e+02
9.903702021025246722e+03,7.431655165907575338e+02
9.903702043922212397e+03,7.431886510073410363e+02
9.903702066819178071e+03,7.432117824147835563e+02
9.903702089716143746e+03,7.432349108128759099e+02
9.903702112613109421e+03,7.432580362014081174e+02
9.903702135510075095e+03,7.432811585801706542e+02
9.903702158407040770e+03,7.433042779489535405e+02
9.903702181304006444e+03,7.433273943075477064e+02
9.903702204200972119e+03,7.433505076557431721e+02
9.903702227097937794e+03,7.433736179933301855e+02
9.903702249994903468e+03,7.433967253200997902e+02
9.903702272891869143e+03,7.434198296358420066e+02
9.903702295788834817e+03,7.434429309403473098e+02
9.903702318685800492e+03,7.434660292334068572e+02
9.903702341582766167e+03,7.434891245148106691e+02
9.903702364479731841e+03,7.435122167843494481e+02
9.903702387376697516e+03,7.435353060418136693e+02
9.903702410273663190e+03,7.435583922869943763e+02
9.903702433170628865e+03,7.435814755196821579e+02
9.903702456067594539e+03,7.436045557396673757e+02
9.903702478964560214e+03,7.436276329467411870e+02
9.903702501861524070e+03,7.436507071388612076e+02
9.903702524758489744e+03,7.436737783194843132e+02
9.903702547655455419e+03,7.436968464865683472e+02
9.903702570552421093e+03,7.437199116399037848e+02
9.903702593449386768e+03,7.437429737792821243e+02
9.903702616346352443e+03,7.437660329044934997e+02
9.903702639243318117e+03,7.437890890153294094e+02
9.903702662140283792e+03,7.438121421115804424e+02
9.903702685037249466e+03,7.438351921930377557e+02
9.903702707934215141e+03,7.438582392594925068e+02
9.903702730831180816e+03,7.438812833107353981e+02
9.903702753728146490e+03,7.439043243465579280e+02
9.903702776625112165e+03,7.439273623667506854e+02
9.903702799522077839e+03,7.439503973711051685e+02
9.903702822419043514e+03,7.439734293594123073e+02
9.903702845316009189e+03,7.439964583314633728e+02
9.903702868212974863e+03,7.440194842870497496e+02
9.903702891109940538e+03,7.440425072259623676e+02
9.903702914006906212e+03,7.440655271479926114e+02
9.903702936903871887e+03,7.440885440529315247e+02
9.903702959800837561e+03,7.441115579405709468e+02
9.903702982697803236e+03,7.441345688107015803e+02
9.903703005594768911e+03,7.441575766631154920e+02
9.903703028491734585e+03,7.441805814976032707e+02
9.903703051388700260e+03,7.442035833139573242e+02
9.903703074285665934e+03,7.442265821119680140e+02
9.903703097182631609e+03,7.442495778914277480e+02
9.903703120079597284e+03,7.442725706521272286e+02
9.903703142976562958e+03,7.442955603938586364e+02
9.903703165873528633e+03,7.443185471164131286e+02
9.903703188770494307e+03,7.443415308195825446e+02
9.903703211667459982e+03,7.443645115031584965e+02
9.903703234564425657e+03,7.443874891669323688e+02
9.903703257461391331e+03,7.444104638106958873e+02
9.903703280358357006e+03,7.444334354342408915e+02
9.903703303255320861e+03,7.444564040355345469e+02
9.903703326152286536e+03,7.444793696180179268e+02
9.903703349049252211e+03,7.445023321796577420e+02
9.903703371946217885e+03,7.445252917202460594e+02
9.903703394843183560e+03,7.445482482395749457e+02
9.903703417740149234e+03,7.445712017374358993e+02
9.903703440637114909e+03,7.445941522136208732e+02
9.903703463534080583e+03,7.446170996679214795e+02
9.903703486431046258e+03,7.446400441001303534e+02
9.903703509328011933e+03,7.446629855100389932e+02
9.903703532224977607e+03,7.446859238974395794e+02
9.903703555121943282e+03,7.447088592621241787e+02
9.903703578018908956e+03,7.447317916038844032e+02
9.903703600915874631e+03,7.447547209225127745e+02
9.903703623812840306e+03,7.447776472178013591e+02
9.903703646709805980e+03,7.448005704895421104e+02
9.903703669606771655e+03,7.448234907375270950e+02
9.903703692503737329e+03,7.448464079615489482e+02
9.903703715400703004e+03,7.448693221613995092e+02
9.903703738297668679e+03,7.448922333368710724e+02
9.903703761194634353e+03,7.449151414877561592e+02
9.903703784091600028e+03,7.449380466138466090e+02
9.903703806988565702e+03,7.449609487149352844e+02
9.903703829885531377e+03,7.449838477908139112e+02
9.903703852782497052e+03,7.450067438412752381e+02
9.903703875679462726e+03,7.450296368661119004e+02
9.903703898576428401e+03,7.450525268651159649e+02
9.903703921473394075e+03,7.450754138380800669e+02
9.903703944370359750e+03,7.450982977847966140e+02
9.903703967267325424e+03,7.451211787050580142e+02
9.903703990164291099e+03,7.451440565986570164e+02
9.903704013061256774e+03,7.451669314653862557e+02
9.903704035958222448e+03,7.451898033050380263e+02
9.903704058855188123e+03,7.452126721174051909e+02
9.903704081752153797e+03,7.452355379022801571e+02
9.903704104649117653e+03,7.452584006576398679e+02
9.903704127546083328e+03,7.452812603869090253e+02
9.903704150443049002e+03,7.453041170880646860e+02
9.903704173340014677e+03,7.453269707608989165e+02
9.903704196236980351e+03,7.453498214052051480e+02
9.903704219133946026e+03,7.453726690207754473e+02
9.903704242030911701e+03,7.453955136074032453e+02
9.903704264927877375e+03,7.454183551648811772e+02
