Time (BJD_TBD - 2450000), L_h/L_star (ppm)
1.027160804214787640e+04,1.882507331714396992e-01
1.027160820741903262e+04,1.883787849173367834e-01
1.027160837269018884e+04,1.885068799116032812e-01
1.027160853796134688e+04,1.886350181552578775e-01
1.027160870323250310e+04,1.887631996450869487e-01
1.027160886850365932e+04,1.888914243821077088e-01
1.027160903377481554e+04,1.890196923659275552e-01
1.027160919904597358e+04,1.891480035975668661e-01
1.027160936431712980e+04,1.892763580738104079e-01
1.027160952958828602e+04,1.894047557956721750e-01
1.027160969485944406e+04,1.895331967641773196e-01
1.027160986013060028e+04,1.896616809761041689e-01
1.027161002540175650e+04,1.897902084324731564e-01
1.027161019067291272e+04,1.899187791328885433e-01
1.027161035594407076e+04,1.900473930783753707e-01
1.027161052121522698e+04,1.901760502657073582e-01
1.027161068648638320e+04,1.903047506959064661e-01
1.027161085175754124e+04,1.904334943699945715e-01
1.027161101702869746e+04,1.905622812847453384e-01
1.027161118229985368e+04,1.906911114411806996e-01
1.027161134757100990e+04,1.908199848389065811e-01
1.027161151284216794e+04,1.909489014789464145e-01
1.027161167811332416e+04,1.910778613580691454e-01
1.027161184338448038e+04,1.912068644772982329e-01
1.027161200865563842e+04,1.913359108376588846e-01
1.027161217392679464e+04,1.914650004359151614e-01
1.027161233919795086e+04,1.915941332730921876e-01
1.027161250446910708e+04,1.917233093487942241e-01
1.027161266974026512e+04,1.918525286640495875e-01
1.027161283501142134e+04,1.919817912156175921e-01
1.027161300028257756e+04,1.921110970045233901e-01
1.027161316555373560e+04,1.922404460317984343e-01
1.027161333082489182e+04,1.923698382941957385e-01
1.027161349609604804e+04,1.924992737927435638e-01
1.027161366136720426e+04,1.926287525270461987e-01
1.027161382663836230e+04,1.927582744981334861e-01
1.027161399190951852e+04,1.928878397027553315e-01
1.027161415718067474e+04,1.930174481419446864e-01
1.027161432245183278e+04,1.931470998167283126e-01
1.027161448772298900e+04,1.932767947238560602e-01
1.027161465299414522e+04,1.934065328643593540e-01
1.027161481826530326e+04,1.935363142392680924e-01
1.027161498353645948e+04,1.936661388453273236e-01
1.027161514880761570e+04,1.937960066835700823e-01
1.027161531407877192e+04,1.939259177535975209e-01
1.027161547934992996e+04,1.940558720564426187e-01
1.027161564462108618e+04,1.941858695888473152e-01
1.027161580989224240e+04,1.943159103518430353e-01
1.027161597516340044e+04,1.944459943464628415e-01
1.027161614043455666e+04,1.945761215694470359e-01
1.027161630570571288e+04,1.947062920218287363e-01
1.027161647097686910e+04,1.948365057032072911e-01
1.027161663624802713e+04,1.949667626146190935e-01
1.027161680151918335e+04,1.950970627527995049e-01
1.027161696679033957e+04,1.952274061187817544e-01
1.027161713206149761e+04,1.953577927136003478e-01
1.027161729733265383e+04,1.954882225339893143e-01
1.027161746260381005e+04,1.956186955809816608e-01
1.027161762787496627e+04,1.957492118541784287e-01
1.027161779314612431e+04,1.958797713546191199e-01
1.027161795841728053e+04,1.960103740790281324e-01
1.027161812368843675e+04,1.961410200284431915e-01
1.027161828895959479e+04,1.962717092039022171e-01
1.027161845423075101e+04,1.964024416021295794e-01
1.027161861950190723e+04,1.965332172241615050e-01
1.027161878477306345e+04,1.966640360695990630e-01
1.027161895004422149e+04,1.967948981394816999e-01
1.027161911531537771e+04,1.969258034305290395e-01
1.027161928058653393e+04,1.970567519437788906e-01
1.027161944585769197e+04,1.971877436802738359e-01
1.027161961112884819e+04,1.973187786367287533e-01
1.027161977640000441e+04,1.974498568141846433e-01
1.027161994167116063e+04,1.975809782122378566e-01
1.027162010694231867e+04,1.977121428319341123e-01
1.027162027221347489e+04,1.978433506699819044e-01
1.027162043748463111e+04,1.979746017274238989e-01
1.027162060275578915e+04,1.981058960053042606e-01
1.027162076802694537e+04,1.982372335003314001e-01
1.027162093329810159e+04,1.983686142135448471e-01
1.027162109856925781e+04,1.985000381445471695e-01
1.027162126384041585e+04,1.986315052943794790e-01
1.027162142911157207e+04,1.987630156597470221e-01
1.027162159438272829e+04,1.988945692416924094e-01
1.027162175965388633e+04,1.990261660412630806e-01
1.027162192492504255e+04,1.991578060551594531e-01
1.027162209019619877e+04,1.992894892844257748e-01
1.027162225546735681e+04,1.994212157301110677e-01
1.027162242073851303e+04,1.995529853889078664e-01
1.027162258600966925e+04,1.996847982618666639e-01
1.027162275128082547e+04,1.998166543485822566e-01
1.027162291655198351e+04,1.999485536501036109e-01
1.027162308182313973e+04,2.000804961631233170e-01
1.027162324709429595e+04,2.002124818886887037e-01
1.027162341236545399e+04,2.003445108278471831e-01
1.027162357763661021e+04,2.004765829772912900e-01
1.027162374290776643e+04,2.006086983380700461e-01
1.027162390817892265e+04,2.007408569097750006e-01
1.027162407345008069e+04,2.008730586934614204e-01
1.027162423872123691e+04,2.010053036858107933e-01
1.027162440399239313e+04,2.011375918878752500e-01
1.027162456926355117e+04,2.012699233007053667e-01
1.027162473453470739e+04,2.014022979209842135e-01
1.027162489980586361e+04,2.015347157497606456e-01
1.027162506507701983e+04,2.016671767866327070e-01
1.027162523034817787e+04,2.017996810326508350e-01
1.027162539561933409e+04,2.019322284844933812e-01
1.027162556089049031e+04,2.020648191432124485e-01
1.027162572616164834e+04,2.021974530098634149e-01
1.027162589143280456e+04,2.023301300811197190e-01
1.027162605670396078e+04,2.024628503580335470e-01
1.027162622197511701e+04,2.025956138401996121e-01
1.027162638724627504e+04,2.027284205286748187e-01
1.027162655251743126e+04,2.028612704201263328e-01
1.027162671778858748e+04,2.029941635156126412e-01
1.027162688305974552e+04,2.031270998161859298e-01
1.027162704833090174e+04,2.032600793185164456e-01
1.027162721360205796e+04,2.033931020236580123e-01
1.027162737887321418e+04,2.035261679312052874e-01
1.027162754414437222e+04,2.036592770422136212e-01
1.027162770941552844e+04,2.037924293533469877e-01
1.027162787468668466e+04,2.039256248656639015e-01
1.027162803995784270e+04,2.040588635802196571e-01
1.027162820522899892e+04,2.041921454936766467e-01
1.027162837050015514e+04,2.043254706070918025e-01
1.027162853577131136e+04,2.044588389200566458e-01
1.027162870104246940e+04,2.045922504336328551e-01
1.027162886631362562e+04,2.047257051444748843e-01
1.027162903158478184e+04,2.048592030536396102e-01
1.027162919685593988e+04,2.049927441621935686e-01
1.027162936212709610e+04,2.051263284667831643e-01
1.027162952739825232e+04,2.052599559684716579e-01
1.027162969266940854e+04,2.053936266668506538e-01
1.027162985794056658e+04,2.055273405629802208e-01
1.027163002321172280e+04,2.056610976535100388e-01
1.027163018848287902e+04,2.057948979395001765e-01
1.027163035375403706e+04,2.059287414220154488e-01
1.027163051902519328e+04,2.060626280977008729e-01
1.027163068429634950e+04,2.061965579676180160e-01
1.027163084956750754e+04,2.063305310328318043e-01
1.027163101483866376e+04,2.064645472899839795e-01
1.027163118010981998e+04,2.065986067401361925e-01
1.027163134538097620e+04,2.067327093828814910e-01
1.027163151065213424e+04,2.068668552192833021e-01
1.027163167592329046e+04,2.070010442459784827e-01
1.027163184119444668e+04,2.071352764640335131e-01
1.027163200646560472e+04,2.072695518745147902e-01
1.027163217173676094e+04,2.074038704740561179e-01
1.027163233700791716e+04,2.075382322637224497e-01
1.027163250227907338e+04,2.076726372431035861e-01
1.027163266755023142e+04,2.078070854132692269e-01
1.027163283282138764e+04,2.079415767708452378e-01
1.027163299809254386e+04,2.080761113169027343e-01
1.027163316336370190e+04,2.082106890525098619e-01
1.027163332863485812e+04,2.083453099742907932e-01
1.027163349390601434e+04,2.084799740833167825e-01
1.027163365917717056e+04,2.086146813791730226e-01
1.027163382444832860e+04,2.087494318629338486e-01
1.027163398971948482e+04,2.088842255312171881e-01
1.027163415499064104e+04,2.090190623850942397e-01
1.027163432026179908e+04,2.091539424256394220e-01
1.027163448553295530e+04,2.092888656494674426e-01
1.027163465080411152e+04,2.094238320576494727e-01
1.027163481607526774e+04,2.095588416497754791e-01
1.027163498134642577e+04,2.096938944269167160e-01
1.027163514661758200e+04,2.098289903856862815e-01
1.027163531188873822e+04,2.099641295271585384e-01
1.027163547715989625e+04,2.100993118524079328e-01
1.027163564243105247e+04,2.102345373580427612e-01
1.027163580770220869e+04,2.103698060451374419e-01
1.027163597297336491e+04,2.105051179132787775e-01
1.027163613824452295e+04,2.106404729635427131e-01
1.027163630351567917e+04,2.107758711925344086e-01
1.027163646878683539e+04,2.109113126013283102e-01
1.027163663405799343e+04,2.110467971910035545e-01
1.027163679932914965e+04,2.111823249581605000e-01
1.027163696460030587e+04,2.113178959038768123e-01
1.027163712987146209e+04,2.114535100277359636e-01
1.027163729514262013e+04,2.115891673308172571e-01
1.027163746041377635e+04,2.117248678097193859e-01
1.027163762568493257e+04,2.118606114655200157e-01
1.027163779095609061e+04,2.119963982992966456e-01
1.027163795622724683e+04,2.121322283076449156e-01
1.027163812149840305e+04,2.122681014916456277e-01
1.027163828676956109e+04,2.124040178523763645e-01
1.027163845204071731e+04,2.125399773864294906e-01
1.027163861731187353e+04,2.126759800948858359e-01
1.027163878258302975e+04,2.128120259773290113e-01
1.027163894785418779e+04,2.129481150348396523e-01
1.027163911312534401e+04,2.130842472640039897e-01
1.027163927839650023e+04,2.132204226659058788e-01
1.027163944366765827e+04,2.133566412416276759e-01
1.027163960893881449e+04,2.134929029877507267e-01
1.027163977420997071e+04,2.136292079053605242e-01
1.027163993948112693e+04,2.137655559940375427e-01
1.027164010475228497e+04,2.139019472548672196e-01
1.027164027002344119e+04,2.140383816844293463e-01
1.027164043529459741e+04,2.141748592838046417e-01
1.027164060056575545e+04,2.143113800540818459e-01
1.027164076583691167e+04,2.144479439918359209e-01
1.027164093110806789e+04,2.145845510981507775e-01
1.027164109637922411e+04,2.147212013726100543e-01
1.027164126165038215e+04,2.148578948162991886e-01
1.027164142692153837e+04,2.149946314257900337e-01
1.027164159219269459e+04,2.151314112021681380e-01
1.027164175746385263e+04,2.152682341465221028e-01
1.027164192273500885e+04,2.154051002554206451e-01
1.027164208800616507e+04,2.155420095299508121e-01
1.027164225327732129e+04,2.156789619696914684e-01
1.027164241854847933e+04,2.158159575757344351e-01
1.027164258381963555e+04,2.159529963446436274e-01
1.027164274909079177e+04,2.160900782775061202e-01
1.027164291436194981e+04,2.162272033754121803e-01
1.027164307963310603e+04,2.163643716349241131e-01
1.027164324490426225e+04,2.165015830571306032e-01
1.027164341017541847e+04,2.166388376416104600e-01
1.027164357544657651e+04,2.167761353894571419e-01
1.027164374071773273e+04,2.169134762972265984e-01
1.027164390598888895e+04,2.170508603660106506e-01
1.027164407126004699e+04,2.171882875968996207e-01
1.027164423653120321e+04,2.173257579864494027e-01
1.027164440180235943e+04,2.174632715357486534e-01
1.027164456707351565e+04,2.176008282443794295e-01
1.027164473234467368e+04,2.177384281134352451e-01
1.027164489761582990e+04,2.178760711394639449e-01
1.027164506288698612e+04,2.180137573235590154e-01
1.027164522815814416e+04,2.181514866668155528e-01
1.027164539342930038e+04,2.182892591657799586e-01
1.027164555870045660e+04,2.184270748215471902e-01
1.027164572397161464e+04,2.185649336352107897e-01
1.027164588924277086e+04,2.187028356033138832e-01
1.027164605451392708e+04,2.188407807269547867e-01
1.027164621978508330e+04,2.189787690057090896e-01
1.027164638505624134e+04,2.191168004406718051e-01
1.027164655032739756e+04,2.192548750283862258e-01
1.027164671559855378e+04,2.193929927699441451e-01
1.027164688086971182e+04,2.195311536664470431e-01
1.027164704614086804e+04,2.196693577144285259e-01
1.027164721141202426e+04,2.198076049149883526e-01
1.027164737668318048e+04,2.199458952677007528e-01
1.027164754195433852e+04,2.200842287736654301e-01
1.027164770722549474e+04,2.202226054294144364e-01
1.027164787249665096e+04,2.203610252360476418e-01
1.027164803776780900e+04,2.204994881946632235e-01
1.027164820303896522e+04,2.206379943017917622e-01
1.027164836831012144e+04,2.207765435585313796e-01
1.027164853358127766e+04,2.209151359644577761e-01
1.027164869885243570e+04,2.210537715206739307e-01
1.027164886412359192e+04,2.211924502237024304e-01
1.027164902939474814e+04,2.213311720746445888e-01
1.027164919466590618e+04,2.214699370746051055e-01
1.027164935993706240e+04,2.216087452201016272e-01
1.027164952520821862e+04,2.217475965122372716e-01
1.027164969047937484e+04,2.218864909505891825e-01
1.027164985575053288e+04,2.220254285362588120e-01
1.027165002102168910e+04,2.221644092657638625e-01
1.027165018629284532e+04,2.223034331402074515e-01
1.027165035156400336e+04,2.224425001606924746e-01
1.027165051683515958e+04,2.225816103237367172e-01
1.027165068210631580e+04,2.227207636304416594e-01
1.027165084737747202e+04,2.228599600803828906e-01
1.027165101264863006e+04,2.229991996746649718e-01
1.027165117791978628e+04,2.231384824097961406e-01
1.027165134319094250e+04,2.232778082868858149e-01
1.027165150846210054e+04,2.234171773070385003e-01
1.027165167373325676e+04,2.235565894667625175e-01
1.027165183900441298e+04,2.236960447671623997e-01
1.027165200427556920e+04,2.238355432078106000e-01
1.027165216954672724e+04,2.239750847898180353e-01
1.027165233481788346e+04,2.241146695096850883e-01
1.027165250008903968e+04,2.242542973685194840e-01
1.027165266536019772e+04,2.243939683674337215e-01
1.027165283063135394e+04,2.245336825029217442e-01
1.027165299590251016e+04,2.246734397760961344e-01
1.027165316117366638e+04,2.248132401865276797e-01
1.027165332644482442e+04,2.249530837353289903e-01
1.027165349171598064e+04,2.250929704189923442e-01
1.027165365698713686e+04,2.252329002386287693e-01
1.027165382225829489e+04,2.253728731953491271e-01
1.027165398752945111e+04,2.255128892856457790e-01
1.027165415280060733e+04,2.256529485106313071e-01
1.027165431807176537e+04,2.257930508714165729e-01
1.027165448334292159e+04,2.259331963644907737e-01
1.027165464861407781e+04,2.260733849909648818e-01
1.027165481388523403e+04,2.262136167504113504e-01
1.027165497915639207e+04,2.263538916439442605e-01
1.027165514442754829e+04,2.264942096680464811e-01
1.027165530969870451e+04,2.266345708238320378e-01
1.027165547496986255e+04,2.267749751124152058e-01
1.027165564024101877e+04,2.269154225302786043e-01
1.027165580551217499e+04,2.270559130785365087e-01
1.027165597078333121e+04,2.271964467567565427e-01
1.027165613605448925e+04,2.273370235660576444e-01
1.027165630132564547e+04,2.274776435029161603e-01
1.027165646659680169e+04,2.276183065684463380e-01
1.027165663186795973e+04,2.277590127637685868e-01
1.027165679713911595e+04,2.278997620853530082e-01
1.027165696241027217e+04,2.280405545343168749e-01
1.027165712768142839e+04,2.281813901102311137e-01
1.027165729295258643e+04,2.283222688142146073e-01
1.027165745822374265e+04,2.284631906427342374e-01
1.027165762349489887e+04,2.286041555969089145e-01
1.027165778876605691e+04,2.287451636778607134e-01
1.027165795403721313e+04,2.288862148820532960e-01
1.027165811930836935e+04,2.290273092106056840e-01
1.027165828457952557e+04,2.291684466630870276e-01
1.027165844985068361e+04,2.293096272406179303e-01
1.027165861512183983e+04,2.294508509396604445e-01
1.027165878039299605e+04,2.295921177613350905e-01
1.027165894566415409e+04,2.297334277067639152e-01
1.027165911093531031e+04,2.298747807724059178e-01
1.027165927620646653e+04,2.300161769593799532e-01
1.027165944147762275e+04,2.301576162672569204e-01
1.027165960674878079e+04,2.302990986971588661e-01
1.027165977201993701e+04,2.304406242455400156e-01
1.027165993729109323e+04,2.305821929135223880e-01
1.027166010256225127e+04,2.307238047022312499e-01
1.027166026783340749e+04,2.308654596081176902e-01
1.027166043310456371e+04,2.310071576323052822e-01
