Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.903696960795843552e+03,1.429105211895574257e+03
9.903696983692809226e+03,1.429144201329613679e+03
9.903697006589774901e+03,1.429183187836726574e+03
9.903697029486740576e+03,1.429222171416632818e+03
9.903697052383706250e+03,1.429261152069050695e+03
9.903697075280671925e+03,1.429300129793699398e+03
9.903697098177637599e+03,1.429339104590298575e+03
9.903697121074603274e+03,1.429378076458566284e+03
9.903697143971568948e+03,1.429417045398222626e+03
9.903697166868534623e+03,1.429456011408985660e+03
9.903697189765500298e+03,1.429494974490575487e+03
9.903697212662465972e+03,1.429533934642711529e+03
9.903697235559431647e+03,1.429572891865112524e+03
9.903697258456397321e+03,1.429611846157497212e+03
9.903697281353362996e+03,1.429650797519586149e+03
9.903697304250328671e+03,1.429689745951097393e+03
9.903697327147294345e+03,1.429728691451751047e+03
9.903697350044260020e+03,1.429767634021266304e+03
9.903697372941225694e+03,1.429806573659362357e+03
9.903697395838191369e+03,1.429845510365758855e+03
9.903697418735157044e+03,1.429884444140175219e+03
9.903697441632122718e+03,1.429923374982330643e+03
9.903697464529088393e+03,1.429962302891945228e+03
9.903697487426054067e+03,1.430001227868737715e+03
9.903697510323019742e+03,1.430040149912428433e+03
9.903697533219985417e+03,1.430079069022736576e+03
9.903697556116951091e+03,1.430117985199382019e+03
9.903697579013916766e+03,1.430156898442083957e+03
9.903697601910882440e+03,1.430195808750562264e+03
9.903697624807848115e+03,1.430234716124536817e+03
9.903697647704813789e+03,1.430273620563727036e+03
9.903697670601779464e+03,1.430312522067853024e+03
9.903697693498743320e+03,1.430351420633544421e+03
9.903697716395708994e+03,1.430390316266700893e+03
9.903697739292674669e+03,1.430429208963952533e+03
9.903697762189640343e+03,1.430468098725018990e+03
9.903697785086606018e+03,1.430506985549620140e+03
9.903697807983571693e+03,1.430545869437476085e+03
9.903697830880537367e+03,1.430584750388306702e+03
9.903697853777503042e+03,1.430623628401832093e+03
9.903697876674468716e+03,1.430662503477771452e+03
9.903697899571434391e+03,1.430701375615846018e+03
9.903697922468400066e+03,1.430740244815774759e+03
9.903697945365365740e+03,1.430779111077278458e+03
9.903697968262331415e+03,1.430817974400076537e+03
9.903697991159297089e+03,1.430856834783890008e+03
9.903698014056262764e+03,1.430895692228438747e+03
9.903698036953228439e+03,1.430934546733442630e+03
9.903698059850194113e+03,1.430973398298621760e+03
9.903698082747159788e+03,1.431012246923696694e+03
9.903698105644125462e+03,1.431051092608387989e+03
9.903698128541091137e+03,1.431089935352415296e+03
9.903698151438056811e+03,1.431128775155499397e+03
9.903698174335022486e+03,1.431167612017360170e+03
9.903698197231988161e+03,1.431206445937719081e+03
9.903698220128953835e+03,1.431245276916295097e+03
9.903698243025919510e+03,1.431284104952809685e+03
9.903698265922885184e+03,1.431322930046982719e+03
9.903698288819850859e+03,1.431361752198535214e+03
9.903698311716816534e+03,1.431400571407187272e+03
9.903698334613782208e+03,1.431439387672659450e+03
9.903698357510747883e+03,1.431478200994672761e+03
9.903698380407713557e+03,1.431517011372947309e+03
9.903698403304679232e+03,1.431555818807203423e+03
9.903698426201644907e+03,1.431594623297163025e+03
9.903698449098610581e+03,1.431633424842544855e+03
9.903698471995576256e+03,1.431672223443071971e+03
9.903698494892540111e+03,1.431711019095381289e+03
9.903698517789505786e+03,1.431749811805358604e+03
9.903698540686471461e+03,1.431788601569642196e+03
9.903698563583437135e+03,1.431827388387952396e+03
9.903698586480402810e+03,1.431866172260011126e+03
9.903698609377368484e+03,1.431904953185538943e+03
9.903698632274334159e+03,1.431943731164256178e+03
9.903698655171299833e+03,1.431982506195884298e+03
9.903698678068265508e+03,1.432021278280143861e+03
9.903698700965231183e+03,1.432060047416756333e+03
9.903698723862196857e+03,1.432098813605442274e+03
9.903698746759162532e+03,1.432137576845922922e+03
9.903698769656128206e+03,1.432176337137919518e+03
9.903698792553093881e+03,1.432215094481152391e+03
9.903698815450059556e+03,1.432253848875343920e+03
9.903698838347025230e+03,1.432292600320214206e+03
9.903698861243990905e+03,1.432331348815484716e+03
9.903698884140956579e+03,1.432370094360876692e+03
9.903698907037922254e+03,1.432408836956111600e+03
9.903698929934887929e+03,1.432447576600910224e+03
9.903698952831853603e+03,1.432486313294994034e+03
9.903698975728819278e+03,1.432525047038084722e+03
9.903698998625784952e+03,1.432563777829902392e+03
9.903699021522750627e+03,1.432602505670170331e+03
9.903699044419716301e+03,1.432641230558608868e+03
9.903699067316681976e+03,1.432679952494939016e+03
9.903699090213647651e+03,1.432718671478882698e+03
9.903699113110613325e+03,1.432757387510161607e+03
9.903699136007579000e+03,1.432796100588496756e+03
9.903699158904544674e+03,1.432834810713610068e+03
9.903699181801510349e+03,1.432873517885222782e+03
9.903699204698476024e+03,1.432912222103056820e+03
9.903699227595441698e+03,1.432950923366833649e+03
9.903699250492407373e+03,1.432989621676274737e+03
9.903699273389373047e+03,1.433028317031102233e+03
9.903699296286336903e+03,1.433067009427963512e+03
9.903699319183302578e+03,1.433105698872728226e+03
9.903699342080268252e+03,1.433144385362043977e+03
9.903699364977233927e+03,1.433183068895632687e+03
9.903699387874199601e+03,1.433221749473216732e+03
9.903699410771165276e+03,1.433260427094516899e+03
9.903699433668130951e+03,1.433299101759256018e+03
9.903699456565096625e+03,1.433337773467155102e+03
9.903699479462062300e+03,1.433376442217936983e+03
9.903699502359027974e+03,1.433415108011322445e+03
9.903699525255993649e+03,1.433453770847034775e+03
9.903699548152959323e+03,1.433492430724794986e+03
9.903699571049924998e+03,1.433531087644325453e+03
9.903699593946890673e+03,1.433569741605348099e+03
9.903699616843856347e+03,1.433608392607585074e+03
9.903699639740822022e+03,1.433647040650758527e+03
9.903699662637787696e+03,1.433685685734590606e+03
9.903699685534753371e+03,1.433724327858803690e+03
9.903699708431719046e+03,1.433762967023119472e+03
9.903699731328684720e+03,1.433801603227260557e+03
9.903699754225650395e+03,1.433840236470949094e+03
9.903699777122616069e+03,1.433878866753907232e+03
9.903699800019581744e+03,1.433917494075857348e+03
9.903699822916547419e+03,1.433956118436521820e+03
9.903699845813513093e+03,1.433994739835622795e+03
9.903699868710478768e+03,1.434033358272882879e+03
9.903699891607444442e+03,1.434071973748024448e+03
9.903699914504410117e+03,1.434110586260769651e+03
9.903699937401375792e+03,1.434149195810841320e+03
9.903699960298341466e+03,1.434187802397961832e+03
9.903699983195307141e+03,1.434226406021853336e+03
9.903700006092272815e+03,1.434265006682239346e+03
9.903700028989238490e+03,1.434303604378841555e+03
9.903700051886204164e+03,1.434342199111383025e+03
9.903700074783169839e+03,1.434380790879585902e+03
9.903700097680133695e+03,1.434419379680107568e+03
9.903700120577099369e+03,1.434457965518801984e+03
9.903700143474065044e+03,1.434496548392326304e+03
9.903700166371030718e+03,1.434535128300403585e+03
9.903700189267996393e+03,1.434573705242755295e+03
9.903700212164962068e+03,1.434612279219105631e+03
9.903700235061927742e+03,1.434650850229176740e+03
9.903700257958893417e+03,1.434689418272691455e+03
9.903700280855859091e+03,1.434727983349372835e+03
9.903700303752824766e+03,1.434766545458943256e+03
9.903700326649790441e+03,1.434805104601126686e+03
9.903700349546756115e+03,1.434843660775644821e+03
9.903700372443721790e+03,1.434882213982222538e+03
9.903700395340687464e+03,1.434920764220580395e+03
9.903700418237653139e+03,1.434959311490443497e+03
9.903700441134618814e+03,1.434997855791533084e+03
9.903700464031584488e+03,1.435036397123574716e+03
9.903700486928550163e+03,1.435074935486288723e+03
9.903700509825515837e+03,1.435113470879399983e+03
9.903700532722481512e+03,1.435152003302631783e+03
9.903700555619447186e+03,1.435190532755706272e+03
9.903700578516412861e+03,1.435229059238347418e+03
9.903700601413378536e+03,1.435267582750278734e+03
9.903700624310344210e+03,1.435306103291222371e+03
9.903700647207309885e+03,1.435344620860902751e+03
9.903700670104275559e+03,1.435383135459042478e+03
9.903700693001241234e+03,1.435421647085365521e+03
9.903700715898206909e+03,1.435460155739595393e+03
9.903700738795172583e+03,1.435498661421454699e+03
9.903700761692138258e+03,1.435537164130667406e+03
9.903700784589103932e+03,1.435575663866957257e+03
9.903700807486069607e+03,1.435614160630047081e+03
9.903700830383035282e+03,1.435652654419660848e+03
9.903700853280000956e+03,1.435691145235521844e+03
9.903700876176966631e+03,1.435729633077354720e+03
9.903700899073930486e+03,1.435768117941824357e+03
9.903700921970896161e+03,1.435806599834769713e+03
9.903700944867861836e+03,1.435845078752857262e+03
9.903700967764827510e+03,1.435883554695810290e+03
9.903700990661793185e+03,1.435922027663353219e+03
9.903701013558758859e+03,1.435960497655208883e+03
9.903701036455724534e+03,1.435998964671101703e+03
9.903701059352690208e+03,1.436037428710755194e+03
9.903701082249655883e+03,1.436075889773893095e+03
9.903701105146621558e+03,1.436114347860239832e+03
9.903701128043587232e+03,1.436152802969518689e+03
9.903701150940552907e+03,1.436191255101454317e+03
9.903701173837518581e+03,1.436229704255769320e+03
9.903701196734484256e+03,1.436268150432189486e+03
9.903701219631449931e+03,1.436306593630437419e+03
9.903701242528415605e+03,1.436345033850237996e+03
9.903701265425381280e+03,1.436383471091314277e+03
9.903701288322346954e+03,1.436421905353391367e+03
9.903701311219312629e+03,1.436460336636193233e+03
9.903701334116278304e+03,1.436498764939443390e+03
9.903701357013243978e+03,1.436537190262866488e+03
9.903701379910209653e+03,1.436575612606186951e+03
9.903701402807175327e+03,1.436614031969128746e+03
9.903701425704141002e+03,1.436652448351415615e+03
9.903701448601106677e+03,1.436690861752772662e+03
9.903701471498072351e+03,1.436729272172923856e+03
9.903701494395038026e+03,1.436767679611592939e+03
9.903701517292003700e+03,1.436806084068505470e+03
9.903701540188969375e+03,1.436844485543385417e+03
9.903701563085935049e+03,1.436882884035956749e+03
9.903701585982900724e+03,1.436921279545944344e+03
9.903701608879866399e+03,1.436959672073072170e+03
9.903701631776832073e+03,1.436998061617065332e+03
9.903701654673797748e+03,1.437036448177648253e+03
9.903701677570763422e+03,1.437074831754545130e+03
9.903701700467727278e+03,1.437113212344432213e+03
9.903701723364692953e+03,1.437151589953131406e+03
9.903701746261658627e+03,1.437189964577318506e+03
9.903701769158624302e+03,1.437228336216718844e+03
9.903701792055589976e+03,1.437266704871056845e+03
9.903701814952555651e+03,1.437305070540056249e+03
9.903701837849521326e+03,1.437343433223442844e+03
9.903701860746487000e+03,1.437381792920940825e+03
9.903701883643452675e+03,1.437420149632275525e+03
9.903701906540418349e+03,1.437458503357171594e+03
9.903701929437384024e+03,1.437496854095354138e+03
9.903701952334349699e+03,1.437535201846547352e+03
9.903701975231315373e+03,1.437573546610476569e+03
9.903701998128281048e+03,1.437611888386866895e+03
9.903702021025246722e+03,1.437650227175443206e+03
9.903702043922212397e+03,1.437688562975930154e+03
9.903702066819178071e+03,1.437726895788053298e+03
9.903702089716143746e+03,1.437765225611537289e+03
9.903702112613109421e+03,1.437803552446107233e+03
9.903702135510075095e+03,1.437841876291488688e+03
9.903702158407040770e+03,1.437880197147406534e+03
9.903702181304006444e+03,1.437918515013585420e+03
9.903702204200972119e+03,1.437956829889751816e+03
9.903702227097937794e+03,1.437995141775629463e+03
9.903702249994903468e+03,1.438033450670944603e+03
9.903702272891869143e+03,1.438071756575422114e+03
9.903702295788834817e+03,1.438110059488787556e+03
9.903702318685800492e+03,1.438148359410766261e+03
9.903702341582766167e+03,1.438186656341083335e+03
9.903702364479731841e+03,1.438224950279463883e+03
9.903702387376697516e+03,1.438263241225633919e+03
9.903702410273663190e+03,1.438301529179318777e+03
9.903702433170628865e+03,1.438339814140243789e+03
9.903702456067594539e+03,1.438378096108134741e+03
9.903702478964560214e+03,1.438416375082716741e+03
9.903702501861524070e+03,1.438454651060674905e+03
9.903702524758489744e+03,1.438492924047816587e+03
9.903702547655455419e+03,1.438531194040825994e+03
9.903702570552421093e+03,1.438569461039429143e+03
9.903702593449386768e+03,1.438607725043351820e+03
9.903702616346352443e+03,1.438645986052319358e+03
9.903702639243318117e+03,1.438684244066057545e+03
9.903702662140283792e+03,1.438722499084292622e+03
9.903702685037249466e+03,1.438760751106749694e+03
9.903702707934215141e+03,1.438799000133155005e+03
9.903702730831180816e+03,1.438837246163233658e+03
9.903702753728146490e+03,1.438875489196712579e+03
9.903702776625112165e+03,1.438913729233316872e+03
9.903702799522077839e+03,1.438951966272773006e+03
9.903702822419043514e+03,1.438990200314806543e+03
9.903702845316009189e+03,1.439028431359143497e+03
9.903702868212974863e+03,1.439066659405510336e+03
9.903702891109940538e+03,1.439104884453632621e+03
9.903702914006906212e+03,1.439143106503236368e+03
9.903702936903871887e+03,1.439181325554047817e+03
9.903702959800837561e+03,1.439219541605793211e+03
9.903702982697803236e+03,1.439257754658198337e+03
9.903703005594768911e+03,1.439295964710989665e+03
9.903703028491734585e+03,1.439334171763893210e+03
9.903703051388700260e+03,1.439372375816635667e+03
9.903703074285665934e+03,1.439410576868942371e+03
9.903703097182631609e+03,1.439448774920540700e+03
9.903703120079597284e+03,1.439486969971155759e+03
9.903703142976562958e+03,1.439525162020514927e+03
9.903703165873528633e+03,1.439563351068344218e+03
9.903703188770494307e+03,1.439601537114369876e+03
9.903703211667459982e+03,1.439639720158318141e+03
9.903703234564425657e+03,1.439677900199916166e+03
9.903703257461391331e+03,1.439716077238889966e+03
9.903703280358357006e+03,1.439754251274966009e+03
9.903703303255320861e+03,1.439792422304838510e+03
9.903703326152286536e+03,1.439830590334298904e+03
9.903703349049252211e+03,1.439868755360041405e+03
9.903703371946217885e+03,1.439906917381792255e+03
9.903703394843183560e+03,1.439945076399278832e+03
9.903703417740149234e+03,1.439983232412227153e+03
9.903703440637114909e+03,1.440021385420363913e+03
9.903703463534080583e+03,1.440059535423416037e+03
9.903703486431046258e+03,1.440097682421109994e+03
9.903703509328011933e+03,1.440135826413173163e+03
9.903703532224977607e+03,1.440173967399332014e+03
9.903703555121943282e+03,1.440212105379313698e+03
9.903703578018908956e+03,1.440250240352844003e+03
9.903703600915874631e+03,1.440288372319651444e+03
9.903703623812840306e+03,1.440326501279461354e+03
9.903703646709805980e+03,1.440364627232001794e+03
9.903703669606771655e+03,1.440402750176999234e+03
9.903703692503737329e+03,1.440440870114180598e+03
9.903703715400703004e+03,1.440478987043273492e+03
9.903703738297668679e+03,1.440517100964004385e+03
9.903703761194634353e+03,1.440555211876100884e+03
9.903703784091600028e+03,1.440593319779289459e+03
9.903703806988565702e+03,1.440631424673297715e+03
9.903703829885531377e+03,1.440669526557852350e+03
9.903703852782497052e+03,1.440707625432681198e+03
9.903703875679462726e+03,1.440745721297511636e+03
9.903703898576428401e+03,1.440783814152069908e+03
9.903703921473394075e+03,1.440821903996084302e+03
9.903703944370359750e+03,1.440859990829281514e+03
9.903703967267325424e+03,1.440898074651388697e+03
9.903703990164291099e+03,1.440936155462134138e+03
9.903704013061256774e+03,1.440974233261244763e+03
9.903704035958222448e+03,1.441012308048447494e+03
9.903704058855188123e+03,1.441050379823470621e+03
9.903704081752153797e+03,1.441088448586040613e+03
9.903704104649117653e+03,1.441126514332862143e+03
9.903704127546083328e+03,1.441164577069710276e+03
9.903704150443049002e+03,1.441202636793288548e+03
9.903704173340014677e+03,1.441240693503324337e+03
9.903704196236980351e+03,1.441278747199545478e+03
9.903704219133946026e+03,1.441316797881679577e+03
9.903704242030911701e+03,1.441354845549453785e+03
9.903704264927877375e+03,1.441392890202597300e+03
