Time (BJD_TBD - 2450000), L_g/L_star (ppm)
9.903696960795843552e+03,1.593683298841439111e+01
9.903696983692809226e+03,1.593710407067665358e+01
9.903697006589774901e+03,1.593737515416377981e+01
9.903697029486740576e+03,1.593764623887573251e+01
9.903697052383706250e+03,1.593791732481246726e+01
9.903697075280671925e+03,1.593818841197396274e+01
9.903697098177637599e+03,1.593845950036017456e+01
9.903697121074603274e+03,1.593873058997106718e+01
9.903697143971568948e+03,1.593900168080660151e+01
9.903697166868534623e+03,1.593927277286674382e+01
9.903697189765500298e+03,1.593954386615145680e+01
9.903697212662465972e+03,1.593981496066069958e+01
9.903697235559431647e+03,1.594008605639443843e+01
9.903697258456397321e+03,1.594035715335264136e+01
9.903697281353362996e+03,1.594062825153526397e+01
9.903697304250328671e+03,1.594089935094227606e+01
9.903697327147294345e+03,1.594117045157362789e+01
9.903697350044260020e+03,1.594144155342929636e+01
9.903697372941225694e+03,1.594171265650924418e+01
9.903697395838191369e+03,1.594198376081343049e+01
9.903697418735157044e+03,1.594225486634182509e+01
9.903697441632122718e+03,1.594252597309437114e+01
9.903697464529088393e+03,1.594279708107105620e+01
9.903697487426054067e+03,1.594306819027182520e+01
9.903697510323019742e+03,1.594333930069665506e+01
9.903697533219985417e+03,1.594361041234550314e+01
9.903697556116951091e+03,1.594388152521833035e+01
9.903697579013916766e+03,1.594415263931509941e+01
9.903697601910882440e+03,1.594442375463578010e+01
9.903697624807848115e+03,1.594469487118033868e+01
9.903697647704813789e+03,1.594496598894872541e+01
9.903697670601779464e+03,1.594523710794091009e+01
9.903697693498743320e+03,1.594550822813531710e+01
9.903697716395708994e+03,1.594577934957498400e+01
9.903697739292674669e+03,1.594605047223834404e+01
9.903697762189640343e+03,1.594632159612534572e+01
9.903697785086606018e+03,1.594659272123597304e+01
9.903697807983571693e+03,1.594686384757017628e+01
9.903697830880537367e+03,1.594713497512791101e+01
9.903697853777503042e+03,1.594740610390915236e+01
9.903697876674468716e+03,1.594767723391386127e+01
9.903697899571434391e+03,1.594794836514200398e+01
9.903697922468400066e+03,1.594821949759353252e+01
9.903697945365365740e+03,1.594849063126842559e+01
9.903697968262331415e+03,1.594876176616663521e+01
9.903697991159297089e+03,1.594903290228812942e+01
9.903698014056262764e+03,1.594930403963286203e+01
9.903698036953228439e+03,1.594957517820081350e+01
9.903698059850194113e+03,1.594984631799193409e+01
9.903698082747159788e+03,1.595011745900619360e+01
9.903698105644125462e+03,1.595038860124354763e+01
9.903698128541091137e+03,1.595065974470396242e+01
9.903698151438056811e+03,1.595093088938740244e+01
9.903698174335022486e+03,1.595120203529383929e+01
9.903698197231988161e+03,1.595147318242322321e+01
9.903698220128953835e+03,1.595174433077552933e+01
9.903698243025919510e+03,1.595201548035070083e+01
9.903698265922885184e+03,1.595228663114872347e+01
9.903698288819850859e+03,1.595255778316954576e+01
9.903698311716816534e+03,1.595282893641313926e+01
9.903698334613782208e+03,1.595310009087946490e+01
9.903698357510747883e+03,1.595337124656848538e+01
9.903698380407713557e+03,1.595364240348015805e+01
9.903698403304679232e+03,1.595391356161445806e+01
9.903698426201644907e+03,1.595418472097134455e+01
9.903698449098610581e+03,1.595445588155077488e+01
9.903698471995576256e+03,1.595472704335271708e+01
9.903698494892540111e+03,1.595499820635558663e+01
9.903698517789505786e+03,1.595526937060243888e+01
9.903698540686471461e+03,1.595554053607169109e+01
9.903698563583437135e+03,1.595581170276330063e+01
9.903698586480402810e+03,1.595608287067725328e+01
9.903698609377368484e+03,1.595635403981348510e+01
9.903698632274334159e+03,1.595662521017197122e+01
9.903698655171299833e+03,1.595689638175267966e+01
9.903698678068265508e+03,1.595716755455555713e+01
9.903698700965231183e+03,1.595743872858058232e+01
9.903698723862196857e+03,1.595770990382771437e+01
9.903698746759162532e+03,1.595798108029691775e+01
9.903698769656128206e+03,1.595825225798815161e+01
9.903698792553093881e+03,1.595852343690138220e+01
9.903698815450059556e+03,1.595879461703657398e+01
9.903698838347025230e+03,1.595906579839368433e+01
9.903698861243990905e+03,1.595933698097268483e+01
9.903698884140956579e+03,1.595960816477353283e+01
9.903698907037922254e+03,1.595987934979618927e+01
9.903698929934887929e+03,1.596015053604062395e+01
9.903698952831853603e+03,1.596042172350679245e+01
9.903698975728819278e+03,1.596069291219466635e+01
9.903698998625784952e+03,1.596096410210420480e+01
9.903699021522750627e+03,1.596123529323537760e+01
9.903699044419716301e+03,1.596150648558813501e+01
9.903699067316681976e+03,1.596177767916244861e+01
9.903699090213647651e+03,1.596204887395827932e+01
9.903699113110613325e+03,1.596232006997558983e+01
9.903699136007579000e+03,1.596259126721435173e+01
9.903699158904544674e+03,1.596286246567451528e+01
9.903699181801510349e+03,1.596313366535604139e+01
9.903699204698476024e+03,1.596340486625891586e+01
9.903699227595441698e+03,1.596367606838308895e+01
9.903699250492407373e+03,1.596394727172851091e+01
9.903699273389373047e+03,1.596421847629516577e+01
9.903699296286336903e+03,1.596448968206145480e+01
9.903699319183302578e+03,1.596476088907044399e+01
9.903699342080268252e+03,1.596503209730054351e+01
9.903699364977233927e+03,1.596530330675171072e+01
9.903699387874199601e+03,1.596557451742393674e+01
9.903699410771165276e+03,1.596584572931715940e+01
9.903699433668130951e+03,1.596611694243134494e+01
9.903699456565096625e+03,1.596638815676645962e+01
9.903699479462062300e+03,1.596665937232246080e+01
9.903699502359027974e+03,1.596693058909932894e+01
9.903699525255993649e+03,1.596720180709701253e+01
9.903699548152959323e+03,1.596747302631547605e+01
9.903699571049924998e+03,1.596774424675468751e+01
9.903699593946890673e+03,1.596801546841460429e+01
9.903699616843856347e+03,1.596828669129519795e+01
9.903699639740822022e+03,1.596855791539642766e+01
9.903699662637787696e+03,1.596882914071824899e+01
9.903699685534753371e+03,1.596910036726063709e+01
9.903699708431719046e+03,1.596937159502354930e+01
9.903699731328684720e+03,1.596964282400694479e+01
9.903699754225650395e+03,1.596991405421079513e+01
9.903699777122616069e+03,1.597018528563505946e+01
9.903699800019581744e+03,1.597045651827970580e+01
9.903699822916547419e+03,1.597072775214469154e+01
9.903699845813513093e+03,1.597099898722997580e+01
9.903699868710478768e+03,1.597127022353553372e+01
9.903699891607444442e+03,1.597154146106131734e+01
9.903699914504410117e+03,1.597181269980730001e+01
9.903699937401375792e+03,1.597208393977343555e+01
9.903699960298341466e+03,1.597235518095969198e+01
9.903699983195307141e+03,1.597262642336602489e+01
9.903700006092272815e+03,1.597289766699241476e+01
9.903700028989238490e+03,1.597316891183881538e+01
9.903700051886204164e+03,1.597344015790518412e+01
9.903700074783169839e+03,1.597371140519149435e+01
9.903700097680133695e+03,1.597398265367614201e+01
9.903700120577099369e+03,1.597425390340221263e+01
9.903700143474065044e+03,1.597452515434811104e+01
9.903700166371030718e+03,1.597479640651378929e+01
9.903700189267996393e+03,1.597506765989923139e+01
9.903700212164962068e+03,1.597533891450438048e+01
9.903700235061927742e+03,1.597561017032920816e+01
9.903700257958893417e+03,1.597588142737368422e+01
9.903700280855859091e+03,1.597615268563775714e+01
9.903700303752824766e+03,1.597642394512140029e+01
9.903700326649790441e+03,1.597669520582457992e+01
9.903700349546756115e+03,1.597696646774724982e+01
9.903700372443721790e+03,1.597723773088938337e+01
9.903700395340687464e+03,1.597750899525093260e+01
9.903700418237653139e+03,1.597778026083186909e+01
9.903700441134618814e+03,1.597805152763215197e+01
9.903700464031584488e+03,1.597832279565174929e+01
9.903700486928550163e+03,1.597859406489061840e+01
9.903700509825515837e+03,1.597886533534872733e+01
9.903700532722481512e+03,1.597913660702602812e+01
9.903700555619447186e+03,1.597940787992249589e+01
9.903700578516412861e+03,1.597967915403809691e+01
9.903700601413378536e+03,1.597995042937278498e+01
9.903700624310344210e+03,1.598022170592652813e+01
9.903700647207309885e+03,1.598049298369928550e+01
9.903700670104275559e+03,1.598076426269101802e+01
9.903700693001241234e+03,1.598103554290170258e+01
9.903700715898206909e+03,1.598130682433128769e+01
9.903700738795172583e+03,1.598157810697974313e+01
9.903700761692138258e+03,1.598184939084703693e+01
9.903700784589103932e+03,1.598212067593311403e+01
9.903700807486069607e+03,1.598239196223796021e+01
9.903700830383035282e+03,1.598266324976152930e+01
9.903700853280000956e+03,1.598293453850378398e+01
9.903700876176966631e+03,1.598320582846468341e+01
9.903700899073930486e+03,1.598347711962264128e+01
9.903700921970896161e+03,1.598374841202072716e+01
9.903700944867861836e+03,1.598401970563735475e+01
9.903700967764827510e+03,1.598429100047247964e+01
9.903700990661793185e+03,1.598456229652607696e+01
9.903701013558758859e+03,1.598483359379809876e+01
9.903701036455724534e+03,1.598510489228850950e+01
9.903701059352690208e+03,1.598537619199727544e+01
9.903701082249655883e+03,1.598564749292435572e+01
9.903701105146621558e+03,1.598591879506972013e+01
9.903701128043587232e+03,1.598619009843332783e+01
9.903701150940552907e+03,1.598646140301514329e+01
9.903701173837518581e+03,1.598673270881512920e+01
9.903701196734484256e+03,1.598700401583325004e+01
9.903701219631449931e+03,1.598727532406946672e+01
9.903701242528415605e+03,1.598754663352374550e+01
9.903701265425381280e+03,1.598781794419604552e+01
9.903701288322346954e+03,1.598808925608633125e+01
9.903701311219312629e+03,1.598836056919456539e+01
9.903701334116278304e+03,1.598863188352071063e+01
9.903701357013243978e+03,1.598890319906473678e+01
9.903701379910209653e+03,1.598917451582660298e+01
9.903701402807175327e+03,1.598944583380627016e+01
9.903701425704141002e+03,1.598971715300370455e+01
9.903701448601106677e+03,1.598998847341886176e+01
9.903701471498072351e+03,1.599025979505172046e+01
9.903701494395038026e+03,1.599053111790222914e+01
9.903701517292003700e+03,1.599080244197035583e+01
9.903701540188969375e+03,1.599107376725606677e+01
9.903701563085935049e+03,1.599134509375931756e+01
9.903701585982900724e+03,1.599161642148007978e+01
9.903701608879866399e+03,1.599188775041830901e+01
9.903701631776832073e+03,1.599215908057398572e+01
9.903701654673797748e+03,1.599243041194704951e+01
9.903701677570763422e+03,1.599270174453747728e+01
9.903701700467727278e+03,1.599297307832367387e+01
9.903701723364692953e+03,1.599324441334871238e+01
9.903701746261658627e+03,1.599351574959100120e+01
9.903701769158624302e+03,1.599378708705049768e+01
9.903701792055589976e+03,1.599405842572718051e+01
9.903701814952555651e+03,1.599432976562100528e+01
9.903701837849521326e+03,1.599460110673192581e+01
9.903701860746487000e+03,1.599487244905991545e+01
9.903701883643452675e+03,1.599514379260493335e+01
9.903701906540418349e+03,1.599541513736694576e+01
9.903701929437384024e+03,1.599568648334591181e+01
9.903701952334349699e+03,1.599595783054180487e+01
9.903701975231315373e+03,1.599622917895457874e+01
9.903701998128281048e+03,1.599650052858419436e+01
9.903702021025246722e+03,1.599677187943061973e+01
9.903702043922212397e+03,1.599704323149382112e+01
9.903702066819178071e+03,1.599731458477375057e+01
9.903702089716143746e+03,1.599758593927038319e+01
9.903702112613109421e+03,1.599785729498367992e+01
9.903702135510075095e+03,1.599812865191359457e+01
9.903702158407040770e+03,1.599840001006010048e+01
9.903702181304006444e+03,1.599867136942316037e+01
9.903702204200972119e+03,1.599894273000273337e+01
9.903702227097937794e+03,1.599921409179879106e+01
9.903702249994903468e+03,1.599948545481127482e+01
9.903702272891869143e+03,1.599975681904017399e+01
9.903702295788834817e+03,1.600002818448543707e+01
9.903702318685800492e+03,1.600029955114703739e+01
9.903702341582766167e+03,1.600057091902492346e+01
9.903702364479731841e+03,1.600084228811907039e+01
9.903702387376697516e+03,1.600111365842942845e+01
9.903702410273663190e+03,1.600138502995597989e+01
9.903702433170628865e+03,1.600165640269867851e+01
9.903702456067594539e+03,1.600192777665748523e+01
9.903702478964560214e+03,1.600219915183236452e+01
9.903702501861524070e+03,1.600247052820171589e+01
9.903702524758489744e+03,1.600274190580863021e+01
9.903702547655455419e+03,1.600301328463150341e+01
9.903702570552421093e+03,1.600328466467030353e+01
9.903702593449386768e+03,1.600355604592500214e+01
9.903702616346352443e+03,1.600382742839554595e+01
9.903702639243318117e+03,1.600409881208190299e+01
9.903702662140283792e+03,1.600437019698404484e+01
9.903702685037249466e+03,1.600464158310191820e+01
9.903702707934215141e+03,1.600491297043550176e+01
9.903702730831180816e+03,1.600518435898475289e+01
9.903702753728146490e+03,1.600545574874963961e+01
9.903702776625112165e+03,1.600572713973012284e+01
9.903702799522077839e+03,1.600599853192615285e+01
9.903702822419043514e+03,1.600626992533771542e+01
9.903702845316009189e+03,1.600654131996475726e+01
9.903702868212974863e+03,1.600681271580724285e+01
9.903702891109940538e+03,1.600708411286514377e+01
9.903702914006906212e+03,1.600735551113841737e+01
9.903702936903871887e+03,1.600762691062702103e+01
9.903702959800837561e+03,1.600789831133093344e+01
9.903702982697803236e+03,1.600816971325010485e+01
9.903703005594768911e+03,1.600844111638450684e+01
9.903703028491734585e+03,1.600871252073410034e+01
9.903703051388700260e+03,1.600898392629884270e+01
9.903703074285665934e+03,1.600925533307870197e+01
9.903703097182631609e+03,1.600952674107363549e+01
9.903703120079597284e+03,1.600979815028361841e+01
9.903703142976562958e+03,1.601006956070860454e+01
9.903703165873528633e+03,1.601034097234856191e+01
9.903703188770494307e+03,1.601061238520344432e+01
9.903703211667459982e+03,1.601088379927322691e+01
9.903703234564425657e+03,1.601115521455787416e+01
9.903703257461391331e+03,1.601142663105733988e+01
9.903703280358357006e+03,1.601169804877158498e+01
9.903703303255320861e+03,1.601196946767901252e+01
9.903703326152286536e+03,1.601224088782272048e+01
9.903703349049252211e+03,1.601251230918110480e+01
9.903703371946217885e+03,1.601278373175411573e+01
9.903703394843183560e+03,1.601305515554174264e+01
9.903703417740149234e+03,1.601332658054392510e+01
9.903703440637114909e+03,1.601359800676063472e+01
9.903703463534080583e+03,1.601386943419183595e+01
9.903703486431046258e+03,1.601414086283748617e+01
9.903703509328011933e+03,1.601441229269756050e+01
9.903703532224977607e+03,1.601468372377201277e+01
9.903703555121943282e+03,1.601495515606080744e+01
9.903703578018908956e+03,1.601522658956390899e+01
9.903703600915874631e+03,1.601549802428128189e+01
9.903703623812840306e+03,1.601576946021288350e+01
9.903703646709805980e+03,1.601604089735868186e+01
9.903703669606771655e+03,1.601631233571863788e+01
9.903703692503737329e+03,1.601658377529271959e+01
9.903703715400703004e+03,1.601685521608088436e+01
9.903703738297668679e+03,1.601712665808310021e+01
9.903703761194634353e+03,1.601739810129932451e+01
9.903703784091600028e+03,1.601766954572952528e+01
9.903703806988565702e+03,1.601794099137366345e+01
9.903703829885531377e+03,1.601821243823171415e+01
9.903703852782497052e+03,1.601848388630361342e+01
9.903703875679462726e+03,1.601875533558934706e+01
9.903703898576428401e+03,1.601902678608887243e+01
9.903703921473394075e+03,1.601929823780215045e+01
9.903703944370359750e+03,1.601956969072914916e+01
9.903703967267325424e+03,1.601984114486982946e+01
9.903703990164291099e+03,1.602011260022414518e+01
9.903704013061256774e+03,1.602038405679207145e+01
9.903704035958222448e+03,1.602065551457356918e+01
9.903704058855188123e+03,1.602092697356860285e+01
9.903704081752153797e+03,1.602119843377713337e+01
9.903704104649117653e+03,1.602146989517754960e+01
9.903704127546083328e+03,1.602174135781296016e+01
9.903704150443049002e+03,1.602201282166175389e+01
9.903704173340014677e+03,1.602228428672389526e+01
9.903704196236980351e+03,1.602255575299935586e+01
9.903704219133946026e+03,1.602282722048809305e+01
9.903704242030911701e+03,1.602309868919006419e+01
9.903704264927877375e+03,1.602337015910524087e+01
