Time (BJD_TBD - 2450000), L_g/L_star (ppm)
9.889747880099224858e+03,1.846352034114670193e+00
9.889747896978227800e+03,1.846432961808368800e+00
9.889747913857228923e+03,1.846513891198788393e+00
9.889747930736231865e+03,1.846594822303367689e+00
9.889747947615234807e+03,1.846675755113374562e+00
9.889747964494237749e+03,1.846756689628809012e+00
9.889747981373240691e+03,1.846837625849663267e+00
9.889747998252243633e+03,1.846918563775930888e+00
9.889748015131246575e+03,1.846999503407601662e+00
9.889748032010249517e+03,1.847080444744677807e+00
9.889748048889250640e+03,1.847161387778424313e+00
9.889748065768253582e+03,1.847242332526283670e+00
9.889748082647256524e+03,1.847323278979526417e+00
9.889748099526259466e+03,1.847404227138147226e+00
9.889748116405262408e+03,1.847485177002137213e+00
9.889748133284265350e+03,1.847566128571493715e+00
9.889748150163268292e+03,1.847647081846208961e+00
9.889748167042271234e+03,1.847728036826276954e+00
9.889748183921272357e+03,1.847808993502968233e+00
9.889748200800275299e+03,1.847889951893727956e+00
9.889748217679278241e+03,1.847970911989818443e+00
9.889748234558281183e+03,1.848051873791242361e+00
9.889748251437284125e+03,1.848132837297988829e+00
9.889748268316287067e+03,1.848213802510054515e+00
9.889748285195290009e+03,1.848294769427428985e+00
9.889748302074292951e+03,1.848375738050109129e+00
9.889748318953294074e+03,1.848456708369365487e+00
9.889748335832297016e+03,1.848537680402640104e+00
9.889748352711299958e+03,1.848618654141201523e+00
9.889748369590302900e+03,1.848699629585043303e+00
9.889748386469305842e+03,1.848780606734165888e+00
9.889748403348308784e+03,1.848861585588555734e+00
9.889748420227311726e+03,1.848942566148206623e+00
9.889748437106314668e+03,1.849023548413116114e+00
9.889748453985315791e+03,1.849104532374554966e+00
9.889748470864318733e+03,1.849185518049962340e+00
9.889748487743321675e+03,1.849266505430611662e+00
9.889748504622324617e+03,1.849347494516494494e+00
9.889748521501327559e+03,1.849428485307605730e+00
9.889748538380330501e+03,1.849509477803936486e+00
9.889748555259333443e+03,1.849590472005486985e+00
9.889748572138336385e+03,1.849671467912243683e+00
9.889748589017337508e+03,1.849752465515479560e+00
9.889748605896340450e+03,1.849833464832639551e+00
9.889748622775343392e+03,1.849914465854994639e+00
9.889748639654346334e+03,1.849995468582530389e+00
9.889748656533349276e+03,1.850076473015253020e+00
9.889748673412352218e+03,1.850157479153145212e+00
9.889748690291355160e+03,1.850238486996207188e+00
9.889748707170358102e+03,1.850319496544430953e+00
9.889748724049359225e+03,1.850400507789081495e+00
9.889748740928362167e+03,1.850481520747611519e+00
9.889748757807365109e+03,1.850562535411284015e+00
9.889748774686368051e+03,1.850643551780098539e+00
9.889748791565370993e+03,1.850724569854047097e+00
9.889748808444373935e+03,1.850805589633118142e+00
9.889748825323376877e+03,1.850886611117309455e+00
9.889748842202379819e+03,1.850967634306617704e+00
9.889748859081380942e+03,1.851048659192302992e+00
9.889748875960383884e+03,1.851129685791818025e+00
9.889748892839386826e+03,1.851210714096433563e+00
9.889748909718389768e+03,1.851291744106138726e+00
9.889748926597392710e+03,1.851372775820930627e+00
9.889748943476395652e+03,1.851453809240795501e+00
9.889748960355398594e+03,1.851534844365735566e+00
9.889748977234401536e+03,1.851615881195746161e+00
9.889748994113402659e+03,1.851696919722080725e+00
9.889749010992405601e+03,1.851777959962203512e+00
9.889749027871408543e+03,1.851859001907374402e+00
9.889749044750411485e+03,1.851940045557587400e+00
9.889749061629414427e+03,1.852021090912840284e+00
9.889749078508417369e+03,1.852102137973121954e+00
9.889749095387420311e+03,1.852183186738428633e+00
9.889749112266423253e+03,1.852264237208753217e+00
9.889749129145424376e+03,1.852345289375357362e+00
9.889749146024427318e+03,1.852426343255702657e+00
9.889749162903430260e+03,1.852507398841048758e+00
9.889749179782433202e+03,1.852588456131390338e+00
9.889749196661436144e+03,1.852669515126721622e+00
9.889749213540439087e+03,1.852750575827034174e+00
9.889749230419442029e+03,1.852831638232322442e+00
9.889749247298444971e+03,1.852912702342583762e+00
9.889749264177446094e+03,1.852993768149072018e+00
9.889749281056449036e+03,1.853074835669257459e+00
9.889749297935451978e+03,1.853155904894396633e+00
9.889749314814454920e+03,1.853236975824480881e+00
9.889749331693457862e+03,1.853318048459507983e+00
9.889749348572460804e+03,1.853399122799469056e+00
9.889749365451463746e+03,1.853480198844358995e+00
9.889749382330466688e+03,1.853561276594172025e+00
9.889749399209467811e+03,1.853642356040164918e+00
9.889749416088470753e+03,1.853723437199807478e+00
9.889749432967473695e+03,1.853804520064354255e+00
9.889749449846476637e+03,1.853885604633801476e+00
9.889749466725479579e+03,1.853966690908141812e+00
9.889749483604482521e+03,1.854047778887369047e+00
9.889749500483485463e+03,1.854128868571475186e+00
9.889749517362488405e+03,1.854209959960460230e+00
9.889749534241489528e+03,1.854291053045572291e+00
9.889749551120492470e+03,1.854372147844289831e+00
9.889749567999495412e+03,1.854453244347864072e+00
9.889749584878498354e+03,1.854534342556289461e+00
9.889749601757501296e+03,1.854615442469560449e+00
9.889749618636504238e+03,1.854696544087668375e+00
9.889749635515507180e+03,1.854777647410610797e+00
9.889749652394510122e+03,1.854858752438385272e+00
9.889749669273511245e+03,1.854939859162233917e+00
9.889749686152514187e+03,1.855020967599640747e+00
9.889749703031517129e+03,1.855102077741860311e+00
9.889749719910520071e+03,1.855183189588881065e+00
9.889749736789523013e+03,1.855264303140699900e+00
9.889749753668525955e+03,1.855345418397308821e+00
9.889749770547528897e+03,1.855426535358705387e+00
9.889749787426531839e+03,1.855507654024878050e+00
9.889749804305532962e+03,1.855588774387086248e+00
9.889749821184535904e+03,1.855669896462803337e+00
9.889749838063538846e+03,1.855751020243282312e+00
9.889749854942541788e+03,1.855832145728515625e+00
9.889749871821544730e+03,1.855913272918500168e+00
9.889749888700547672e+03,1.855994401813225059e+00
9.889749905579550614e+03,1.856075532412690077e+00
9.889749922458553556e+03,1.856156664716886784e+00
9.889749939337554679e+03,1.856237798717063736e+00
9.889749956216557621e+03,1.856318934430708056e+00
9.889749973095560563e+03,1.856400071849064526e+00
9.889749989974563505e+03,1.856481210972127815e+00
9.889750006853566447e+03,1.856562351799892596e+00
9.889750023732569389e+03,1.856643494332353317e+00
9.889750040611572331e+03,1.856724638569507091e+00
9.889750057490575273e+03,1.856805784511339708e+00
9.889750074369576396e+03,1.856886932149108826e+00
9.889750091248579338e+03,1.856968081500294909e+00
9.889750108127582280e+03,1.857049232556145846e+00
9.889750125006585222e+03,1.857130385316656973e+00
9.889750141885588164e+03,1.857211539781819409e+00
9.889750158764591106e+03,1.857292695951633377e+00
9.889750175643594048e+03,1.857373853826087773e+00
9.889750192522596990e+03,1.857455013405179711e+00
9.889750209401598113e+03,1.857536174680152419e+00
9.889750226280601055e+03,1.857617337668497459e+00
9.889750243159603997e+03,1.857698502361460502e+00
9.889750260038606939e+03,1.857779668759033997e+00
9.889750276917609881e+03,1.857860836861214393e+00
9.889750293796612823e+03,1.857942006667996360e+00
9.889750310675615765e+03,1.858023178179371682e+00
9.889750327554618707e+03,1.858104351395334586e+00
9.889750344433619830e+03,1.858185526307130964e+00
9.889750361312622772e+03,1.858266702932252823e+00
9.889750378191625714e+03,1.858347881261946055e+00
9.889750395070628656e+03,1.858429061296198892e+00
9.889750411949631598e+03,1.858510243035012000e+00
9.889750428828634540e+03,1.858591426478379383e+00
9.889750445707637482e+03,1.858672611626289939e+00
9.889750462586640424e+03,1.858753798478741448e+00
9.889750479465641547e+03,1.858834987026979357e+00
9.889750496344644489e+03,1.858916177288495231e+00
9.889750513223647431e+03,1.858997369254529852e+00
9.889750530102650373e+03,1.859078562925082556e+00
9.889750546981653315e+03,1.859159758300145571e+00
9.889750563860656257e+03,1.859240955379713123e+00
9.889750580739659199e+03,1.859322154163779883e+00
9.889750597618662141e+03,1.859403354652337192e+00
9.889750614497663264e+03,1.859484556836630720e+00
9.889750631376666206e+03,1.859565760734155582e+00
9.889750648255669148e+03,1.859646966336154561e+00
9.889750665134672090e+03,1.859728173642622329e+00
9.889750682013675032e+03,1.859809382653552445e+00
9.889750698892677974e+03,1.859890593368937806e+00
9.889750715771680916e+03,1.859971805788774857e+00
9.889750732650683858e+03,1.860053019913055383e+00
9.889750749529684981e+03,1.860134235733022612e+00
9.889750766408687923e+03,1.860215453266173879e+00
9.889750783287690865e+03,1.860296672503751969e+00
9.889750800166693807e+03,1.860377893445748665e+00
9.889750817045696749e+03,1.860459116092161302e+00
9.889750833924699691e+03,1.860540340442984331e+00
9.889750850803702633e+03,1.860621566498206203e+00
9.889750867682705575e+03,1.860702794257824921e+00
9.889750884561706698e+03,1.860784023713083046e+00
9.889750901440709640e+03,1.860865254881477915e+00
9.889750918319712582e+03,1.860946487754249867e+00
9.889750935198715524e+03,1.861027722331396239e+00
9.889750952077718466e+03,1.861108958612908371e+00
9.889750968956721408e+03,1.861190196598783819e+00
9.889750985835724350e+03,1.861271436289008596e+00
9.889751002714727292e+03,1.861352677683585366e+00
9.889751019593728415e+03,1.861433920773748918e+00
9.889751036472731357e+03,1.861515165577002140e+00
9.889751053351734299e+03,1.861596412084588259e+00
9.889751070230737241e+03,1.861677660296498615e+00
9.889751087109740183e+03,1.861758910212727880e+00
9.889751103988743125e+03,1.861840161833267615e+00
9.889751120867746067e+03,1.861921415158115156e+00
9.889751137746749009e+03,1.862002670187262066e+00
9.889751154625750132e+03,1.862083926911951348e+00
9.889751171504753074e+03,1.862165185349680563e+00
9.889751188383756016e+03,1.862246445491695157e+00
9.889751205262758958e+03,1.862327707337984473e+00
9.889751222141761900e+03,1.862408970888548287e+00
9.889751239020764842e+03,1.862490236143372613e+00
9.889751255899767784e+03,1.862571503102457671e+00
9.889751272778770726e+03,1.862652771765795023e+00
9.889751289657771849e+03,1.862734042124621681e+00
9.889751306536774791e+03,1.862815314196444083e+00
9.889751323415777733e+03,1.862896587972502349e+00
9.889751340294780675e+03,1.862977863452790928e+00
9.889751357173783617e+03,1.863059140637300715e+00
9.889751374052786559e+03,1.863140419526027269e+00
9.889751390931789501e+03,1.863221700118964153e+00
9.889751407810792443e+03,1.863302982416106479e+00
9.889751424689793566e+03,1.863384266408688372e+00
9.889751441568796508e+03,1.863465552114221824e+00
9.889751458447799450e+03,1.863546839523940735e+00
9.889751475326802392e+03,1.863628128637842662e+00
9.889751492205805334e+03,1.863709419455919614e+00
9.889751509084808276e+03,1.863790711978162706e+00
9.889751525963811218e+03,1.863872006204569498e+00
9.889751542842814160e+03,1.863953302135133994e+00
9.889751559721815283e+03,1.864034599761088540e+00
9.889751576600818225e+03,1.864115899099947349e+00
9.889751593479821167e+03,1.864197200142941879e+00
9.889751610358824109e+03,1.864278502890075018e+00
9.889751627237827051e+03,1.864359807341332997e+00
9.889751644116829993e+03,1.864441113496710267e+00
9.889751660995832935e+03,1.864522421356201054e+00
9.889751677874835877e+03,1.864603730919802915e+00
9.889751694753837000e+03,1.864685042178744867e+00
9.889751711632839942e+03,1.864766355150546229e+00
9.889751728511842884e+03,1.864847669826436682e+00
9.889751745390845826e+03,1.864928986206415562e+00
9.889751762269848768e+03,1.865010304290469545e+00
9.889751779148851710e+03,1.865091624078598187e+00
9.889751796027854652e+03,1.865172945570790830e+00
9.889751812906857594e+03,1.865254268767047252e+00
9.889751829785858718e+03,1.865335593658593805e+00
9.889751846664861660e+03,1.865416920262952916e+00
9.889751863543864602e+03,1.865498248571353601e+00
9.889751880422867544e+03,1.865579578583793197e+00
9.889751897301870486e+03,1.865660910300260378e+00
9.889751914180873428e+03,1.865742243720755367e+00
9.889751931059876370e+03,1.865823578845267061e+00
9.889751947938879312e+03,1.865904915673795683e+00
9.889751964817880435e+03,1.865986254197561367e+00
9.889751981696883377e+03,1.866067594434095200e+00
9.889751998575886319e+03,1.866148936374621092e+00
9.889752015454889261e+03,1.866230280019138599e+00
9.889752032333892203e+03,1.866311625367636839e+00
9.889752049212895145e+03,1.866392972420115592e+00
9.889752066091898087e+03,1.866474321176561313e+00
9.889752082970901029e+03,1.866555671636973557e+00
9.889752099849902152e+03,1.866637023792576011e+00
9.889752116728905094e+03,1.866718377660896655e+00
9.889752133607908036e+03,1.866799733233168057e+00
9.889752150486910978e+03,1.866881090509380892e+00
9.889752167365913920e+03,1.866962449489524500e+00
9.889752184244916862e+03,1.867043810173598883e+00
9.889752201123919804e+03,1.867125172561595825e+00
9.889752218002922746e+03,1.867206536653509552e+00
9.889752234881923869e+03,1.867287902440566194e+00
9.889752251760926811e+03,1.867369269940294174e+00
9.889752268639929753e+03,1.867450639143922508e+00
9.889752285518932695e+03,1.867532010051442759e+00
9.889752302397935637e+03,1.867613382662852262e+00
9.889752319276938579e+03,1.867694756978139470e+00
9.889752336155941521e+03,1.867776132997302163e+00
9.889752353034944463e+03,1.867857510720334790e+00
9.889752369913945586e+03,1.867938890138460373e+00
9.889752386792948528e+03,1.868020271269210220e+00
9.889752403671951470e+03,1.868101654103813125e+00
9.889752420550954412e+03,1.868183038642258209e+00
9.889752437429957354e+03,1.868264424884545249e+00
9.889752454308960296e+03,1.868345812830662922e+00
9.889752471187963238e+03,1.868427202480609228e+00
9.889752488066966180e+03,1.868508593834372178e+00
9.889752504945967303e+03,1.868589986883181675e+00
9.889752521824970245e+03,1.868671381644570584e+00
9.889752538703973187e+03,1.868752778109763035e+00
9.889752555582976129e+03,1.868834176278752812e+00
9.889752572461979071e+03,1.868915576151529256e+00
9.889752589340982013e+03,1.868996977728095255e+00
9.889752606219984955e+03,1.869078381008439482e+00
9.889752623098987897e+03,1.869159785992553280e+00
9.889752639977989020e+03,1.869241192671661000e+00
9.889752656856991962e+03,1.869322601063306610e+00
9.889752673735994904e+03,1.869404011158702916e+00
9.889752690614997846e+03,1.869485422957849696e+00
9.889752707494000788e+03,1.869566836460736070e+00
9.889752724373003730e+03,1.869648251667364480e+00
9.889752741252006672e+03,1.869729668577721382e+00
9.889752758131009614e+03,1.869811087191800780e+00
9.889752775010012556e+03,1.869892507509597790e+00
9.889752791889013679e+03,1.869973929522338096e+00
9.889752808768016621e+03,1.870055353247558783e+00
9.889752825647019563e+03,1.870136778676477318e+00
9.889752842526022505e+03,1.870218205809090595e+00
9.889752859405025447e+03,1.870299634645393727e+00
9.889752876284028389e+03,1.870381065185380498e+00
9.889752893163031331e+03,1.870462497429040472e+00
9.889752910042034273e+03,1.870543931376373425e+00
9.889752926921035396e+03,1.870625367018594387e+00
9.889752943800038338e+03,1.870706804373251098e+00
9.889752960679041280e+03,1.870788243431558362e+00
9.889752977558044222e+03,1.870869684193513516e+00
9.889752994437047164e+03,1.870951126659111452e+00
9.889753011316050106e+03,1.871032570828340624e+00
9.889753028195053048e+03,1.871114016701197924e+00
9.889753045074055990e+03,1.871195464277678910e+00
9.889753061953057113e+03,1.871276913549000387e+00
9.889753078832060055e+03,1.871358364532707652e+00
9.889753095711062997e+03,1.871439817220021284e+00
9.889753112590065939e+03,1.871521271610933290e+00
9.889753129469068881e+03,1.871602727705437674e+00
9.889753146348071823e+03,1.871684185503529108e+00
9.889753163227074765e+03,1.871765645005198930e+00
9.889753180106077707e+03,1.871847106210445144e+00
9.889753196985078830e+03,1.871928569110481888e+00
9.889753213864081772e+03,1.872010033722857569e+00
9.889753230743084714e+03,1.872091500038789658e+00
9.889753247622087656e+03,1.872172968058272602e+00
9.889753264501090598e+03,1.872254437781301073e+00
