Time (BJD_TBD - 2450000), L_f/L_star (ppm)
9.885812555710530432e+03,7.375329804940693634e+01
9.885816404862805939e+03,7.374120874782256863e+01
9.885820254015083265e+03,7.372886598387209744e+01
9.885824103167358771e+03,7.371626984275468430e+01
9.885827952319636097e+03,7.370342041139471689e+01
9.885831801471911604e+03,7.369031777848879017e+01
9.885835650624188929e+03,7.367696203445652259e+01
9.885839499776464436e+03,7.366335327148944145e+01
9.885843348928741761e+03,7.364949158349989489e+01
9.885847198081017268e+03,7.363537706617184142e+01
9.885851047233292775e+03,7.362100981691466473e+01
9.885854896385570100e+03,7.360638993488147719e+01
9.885858745537845607e+03,7.359151752098993882e+01
9.885862594690122933e+03,7.357639267787263293e+01
9.885866443842398439e+03,7.356101550993282956e+01
9.885870292994675765e+03,7.354538612328636304e+01
9.885874142146951272e+03,7.352950462581925706e+01
9.885877991299228597e+03,7.351337112712769795e+01
9.885881840451504104e+03,7.349698573857736505e+01
9.885885689603781429e+03,7.348034857324181246e+01
9.885889538756056936e+03,7.346345974596343353e+01
9.885893387908332443e+03,7.344631937329805282e+01
9.885897237060609768e+03,7.342892757353713762e+01
9.885901086212885275e+03,7.341128446673215535e+01
9.885904935365162601e+03,7.339339017463596804e+01
9.885908784517438107e+03,7.337524482076864274e+01
9.885912633669715433e+03,7.335684853034896946e+01
9.885916482821990940e+03,7.333820143036219008e+01
9.885920331974268265e+03,7.331930364948958356e+01
9.885924181126543772e+03,7.330015531817805652e+01
9.885928030278819278e+03,7.328075656857706122e+01
9.885931879431096604e+03,7.326110753456389091e+01
9.885935728583372111e+03,7.324120835177120625e+01
9.885939577735649436e+03,7.322105915752072747e+01
9.885943426887924943e+03,7.320066009089757131e+01
9.885947276040202269e+03,7.318001129267315719e+01
9.885951125192477775e+03,7.315911290538119260e+01
9.885954974344755101e+03,7.313796507323885976e+01
9.885958823497030608e+03,7.311656794222463418e+01
9.885962672649306114e+03,7.309492166000768520e+01
9.885966521801583440e+03,7.307302637597632611e+01
9.885970370953858946e+03,7.305088224126853902e+01
9.885974220106136272e+03,7.302848940869816374e+01
9.885978069258411779e+03,7.300584803283766178e+01
9.885981918410689104e+03,7.298295826993229696e+01
9.885985767562964611e+03,7.295982027798467584e+01
9.885989616715241937e+03,7.293643421666716620e+01
9.885993465867517443e+03,7.291280024740821375e+01
9.885997315019792950e+03,7.288891853331422510e+01
9.886001164172070276e+03,7.286478923920095951e+01
9.886005013324345782e+03,7.284041253162723706e+01
9.886008862476623108e+03,7.281578857881363831e+01
9.886012711628898614e+03,7.279091755073349645e+01
9.886016560781175940e+03,7.276579961901860827e+01
9.886020409933451447e+03,7.274043495705215889e+01
9.886024259085728772e+03,7.271482373987242909e+01
9.886028108238004279e+03,7.268896614426762426e+01
9.886031957390279786e+03,7.266286234869011196e+01
9.886035806542557111e+03,7.263651253329106794e+01
9.886039655694832618e+03,7.260991687995701227e+01
9.886043504847109944e+03,7.258307557222120465e+01
9.886047353999385450e+03,7.255598879536285040e+01
9.886051203151662776e+03,7.252865673630434173e+01
9.886055052303938282e+03,7.250107958371246752e+01
9.886058901456215608e+03,7.247325752789362241e+01
9.886062750608491115e+03,7.244519076089690657e+01
9.886066599760768440e+03,7.241687947640751588e+01
9.886070448913043947e+03,7.238832386985156120e+01
9.886074298065319454e+03,7.235952413830135299e+01
9.886078147217596779e+03,7.233048048051358592e+01
9.886081996369872286e+03,7.230119309696982555e+01
9.886085845522149611e+03,7.227166218977855294e+01
9.886089694674425118e+03,7.224188796278467350e+01
9.886093543826702444e+03,7.221187062145631330e+01
9.886097392978977950e+03,7.218161037299614691e+01
9.886101242131255276e+03,7.215110742622627527e+01
9.886105091283530783e+03,7.212036199170134410e+01
9.886108940435806289e+03,7.208937428160639627e+01
9.886112789588083615e+03,7.205814450979818275e+01
9.886116638740359122e+03,7.202667289184842048e+01
9.886120487892636447e+03,7.199495964493878830e+01
9.886124337044911954e+03,7.196300498797833711e+01
9.886128186197189279e+03,7.193080914148208649e+01
9.886132035349464786e+03,7.189837232769036746e+01
9.886135884501742112e+03,7.186569477044551491e+01
9.886139733654017618e+03,7.183277669531297249e+01
9.886143582806293125e+03,7.179961832947199696e+01
9.886147431958570451e+03,7.176621990175969756e+01
9.886151281110845957e+03,7.173258164271759085e+01
9.886155130263123283e+03,7.169870378447899384e+01
9.886158979415398790e+03,7.166458656089479007e+01
9.886162828567676115e+03,7.163023020740361346e+01
9.886166677719951622e+03,7.159563496115926284e+01
9.886170526872228947e+03,7.156080106089912363e+01
9.886174376024504454e+03,7.152572874707338713e+01
9.886178225176779961e+03,7.149041826172842207e+01
9.886182074329057286e+03,7.145486984855389778e+01
9.886185923481332793e+03,7.141908375293215272e+01
9.886189772633610119e+03,7.138306022181845378e+01
9.886193621785885625e+03,7.134679950387476310e+01
9.886197470938162951e+03,7.131030184933167959e+01
9.886201320090438458e+03,7.127356751012391101e+01
9.886205169242715783e+03,7.123659673975048179e+01
9.886209018394991290e+03,7.119938979341183938e+01
9.886212867547266796e+03,7.116194692788620557e+01
9.886216716699544122e+03,7.112426840157958452e+01
9.886220565851819629e+03,7.108635447457791656e+01
9.886224415004096954e+03,7.104820540852041688e+01
9.886228264156372461e+03,7.100982146674108719e+01
9.886232113308649787e+03,7.097120291412262816e+01
9.886235962460925293e+03,7.093235001723981270e+01
9.886239811613202619e+03,7.089326304421153679e+01
9.886243660765478126e+03,7.085394226484598335e+01
9.886247509917755451e+03,7.081438795049079715e+01
9.886251359070030958e+03,7.077460037418012462e+01
9.886255208222306464e+03,7.073457981050194121e+01
9.886259057374583790e+03,7.069432653565182534e+01
9.886262906526859297e+03,7.065384082748865069e+01
9.886266755679136622e+03,7.061312296539914257e+01
9.886270604831412129e+03,7.057217323044909563e+01
9.886274453983689455e+03,7.053099190522743811e+01
9.886278303135964961e+03,7.048957927399911227e+01
9.886282152288242287e+03,7.044793562254747599e+01
9.886286001440517794e+03,7.040606123832880314e+01
9.886289850592793300e+03,7.036395641033284676e+01
9.886293699745070626e+03,7.032162142913946923e+01
9.886297548897346132e+03,7.027905658697700630e+01
9.886301398049623458e+03,7.023626217758005907e+01
9.886305247201898965e+03,7.019323849634831447e+01
9.886309096354176290e+03,7.014998584018276517e+01
9.886312945506451797e+03,7.010650450764629227e+01
9.886316794658729123e+03,7.006279479879802352e+01
9.886320643811004629e+03,7.001885701535577766e+01
9.886324492963280136e+03,6.997469146054956468e+01
9.886328342115557462e+03,6.993029843918097299e+01
9.886332191267832968e+03,6.988567825768456032e+01
9.886336040420110294e+03,6.984083122397854027e+01
9.886339889572385800e+03,6.979575764763141876e+01
9.886343738724663126e+03,6.975045783969021329e+01
9.886347587876938633e+03,6.970493211284878043e+01
9.886351437029215958e+03,6.965918078127440083e+01
9.886355286181491465e+03,6.961320416077772677e+01
9.886359135333766972e+03,6.956700256865950394e+01
9.886362984486044297e+03,6.952057632377268703e+01
9.886366833638319804e+03,6.947392574658670128e+01
9.886370682790597129e+03,6.942705115903127933e+01
9.886374531942872636e+03,6.937995288467061528e+01
9.886378381095149962e+03,6.933263124852395265e+01
9.886382230247425468e+03,6.928508657724134423e+01
9.886386079399702794e+03,6.923731919892256315e+01
9.886389928551978301e+03,6.918932944329452539e+01
9.886393777704253807e+03,6.914111764155128981e+01
9.886397626856531133e+03,6.909268412641904433e+01
9.886401476008806640e+03,6.904402923222286859e+01
9.886405325161083965e+03,6.899515329472404801e+01
9.886409174313359472e+03,6.894605665130164596e+01
9.886413023465636797e+03,6.889673964076534673e+01
9.886416872617912304e+03,6.884720260353886090e+01
9.886420721770189630e+03,6.879744588147096351e+01
9.886424570922465136e+03,6.874746981802059054e+01
9.886428420074740643e+03,6.869727475808998918e+01
9.886432269227017969e+03,6.864686104809244682e+01
9.886436118379293475e+03,6.859622903602196686e+01
9.886439967531570801e+03,6.854537907128357688e+01
9.886443816683846308e+03,6.849431150488261721e+01
9.886447665836123633e+03,6.844302668922985333e+01
9.886451514988399140e+03,6.839152497833231337e+01
9.886455364140676465e+03,6.833980672759672359e+01
9.886459213292951972e+03,6.828787229402198022e+01
9.886463062445229298e+03,6.823572203600105013e+01
9.886466911597504804e+03,6.818335631351476422e+01
9.886470760749780311e+03,6.813077548795733662e+01
9.886474609902057637e+03,6.807797992220704941e+01
9.886478459054333143e+03,6.802496998069921119e+01
9.886482308206610469e+03,6.797174602924869191e+01
9.886486157358885976e+03,6.791830843524789429e+01
9.886490006511163301e+03,6.786465756746291333e+01
9.886493855663438808e+03,6.781079379623292880e+01
9.886497704815716133e+03,6.775671749326505733e+01
9.886501553967991640e+03,6.770242903183520866e+01
9.886505403120267147e+03,6.764792878660706776e+01
9.886509252272544472e+03,6.759321713370543705e+01
9.886513101424819979e+03,6.753829445079200866e+01
9.886516950577097305e+03,6.748316111688120600e+01
9.886520799729372811e+03,6.742781751254543110e+01
9.886524648881650137e+03,6.737226401970389134e+01
9.886528498033925644e+03,6.731650102182918260e+01
9.886532347186202969e+03,6.726052890373476600e+01
9.886536196338478476e+03,6.720434805178288684e+01
9.886540045490753982e+03,6.714795885369720452e+01
9.886543894643031308e+03,6.709136169863897692e+01
9.886547743795306815e+03,6.703455697728489326e+01
9.886551592947584140e+03,6.697754508163727394e+01
9.886555442099859647e+03,6.692032640523565590e+01
9.886559291252136973e+03,6.686290134293896870e+01
9.886563140404412479e+03,6.680527029113873994e+01
9.886566989556689805e+03,6.674743364753966546e+01
9.886570838708965312e+03,6.668939181137437799e+01
9.886574687861240818e+03,6.663114518320982427e+01
9.886578537013518144e+03,6.657269416502600734e+01
9.886582386165793650e+03,6.651403916029644847e+01
9.886586235318070976e+03,6.645518057379197785e+01
9.886590084470346483e+03,6.639611881179945385e+01
9.886593933622623808e+03,6.633685428189664890e+01
9.886597782774899315e+03,6.627738739317260297e+01
9.886601631927176641e+03,6.621771855600076151e+01
9.886605481079452147e+03,6.615784818226104846e+01
9.886609330231727654e+03,6.609777668513973481e+01
9.886613179384004980e+03,6.603750447921089517e+01
9.886617028536280486e+03,6.597703198051929974e+01
9.886620877688557812e+03,6.591635960637803748e+01
9.886624726840833318e+03,6.585548777559411349e+01
9.886628575993110644e+03,6.579441690823639988e+01
9.886632425145386151e+03,6.573314742586259740e+01
9.886636274297663476e+03,6.567167975128569424e+01
9.886640123449938983e+03,6.561001430880250496e+01
9.886643972602216309e+03,6.554815152395842404e+01
9.886647821754491815e+03,6.548609182377767013e+01
9.886651670906767322e+03,6.542383563655580758e+01
9.886655520059044647e+03,6.536138339194421576e+01
9.886659369211320154e+03,6.529873552103597945e+01
9.886663218363597480e+03,6.523589245615610821e+01
9.886667067515872986e+03,6.517285463109543286e+01
9.886670916668150312e+03,6.510962248087001569e+01
9.886674765820425819e+03,6.504619644195645378e+01
9.886678614972703144e+03,6.498257695204979711e+01
9.886682464124978651e+03,6.491876445030035825e+01
9.886686313277254158e+03,6.485475937710040739e+01
9.886690162429531483e+03,6.479056217417098651e+01
9.886694011581806990e+03,6.472617328465021558e+01
9.886697860734084315e+03,6.466159315287767129e+01
9.886701709886359822e+03,6.459682222463472101e+01
9.886705559038637148e+03,6.453186094689735341e+01
9.886709408190912654e+03,6.446670976807793352e+01
9.886713257343189980e+03,6.440136913777647010e+01
9.886717106495465487e+03,6.433583950702393395e+01
9.886720955647740993e+03,6.427012132806306965e+01
9.886724804800018319e+03,6.420421505443765398e+01
9.886728653952293826e+03,6.413812114108311846e+01
9.886732503104571151e+03,6.407184004410520117e+01
9.886736352256846658e+03,6.400537222102666135e+01
9.886740201409123983e+03,6.393871813053348063e+01
9.886744050561399490e+03,6.387187823272314091e+01
9.886747899713676816e+03,6.380485298884931211e+01
9.886751748865952322e+03,6.373764286157139480e+01
9.886755598018227829e+03,6.367024831472989632e+01
9.886759447170505155e+03,6.360266981343772841e+01
9.886763296322780661e+03,6.353490782417334515e+01
9.886767145475057987e+03,6.346696281455363220e+01
9.886770994627333494e+03,6.339883525358695948e+01
9.886774843779610819e+03,6.333052561141301595e+01
9.886778692931886326e+03,6.326203435955707732e+01
9.886782542084163651e+03,6.319336197066862582e+01
9.886786391236439158e+03,6.312450891877691106e+01
9.886790240388714665e+03,6.305547567906083373e+01
9.886794089540991990e+03,6.298626272794251690e+01
9.886797938693267497e+03,6.291687054318261829e+01
9.886801787845544823e+03,6.284729960364779089e+01
9.886805636997820329e+03,6.277755038956980371e+01
9.886809486150097655e+03,6.270762338227918065e+01
9.886813335302373162e+03,6.263751906446551487e+01
9.886817184454650487e+03,6.256723791990979322e+01
9.886821033606925994e+03,6.249678043374618852e+01
9.886824882759201500e+03,6.242614709222631575e+01
9.886828731911478826e+03,6.235533838281514107e+01
9.886832581063754333e+03,6.228435479428850385e+01
9.886836430216031658e+03,6.221319681649512034e+01
9.886840279368307165e+03,6.214186494062171562e+01
9.886844128520584491e+03,6.207035965892054463e+01
9.886847977672859997e+03,6.199868146497564680e+01
9.886851826825137323e+03,6.192683085342920180e+01
9.886855675977412830e+03,6.185480832024895648e+01
9.886859525129690155e+03,6.178261436245330884e+01
9.886863374281965662e+03,6.171024947838011343e+01
9.886867223434241168e+03,6.163771416744456388e+01
9.886871072586518494e+03,6.156500893023785181e+01
9.886874921738794001e+03,6.149213426862701937e+01
9.886878770891071326e+03,6.141909068551087358e+01
9.886882620043346833e+03,6.134587868509204611e+01
9.886886469195624159e+03,6.127249877259724542e+01
9.886890318347899665e+03,6.119895145455068786e+01
9.886894167500176991e+03,6.112523723849308510e+01
9.886898016652452498e+03,6.105135663325629025e+01
9.886901865804728004e+03,6.097731014871602895e+01
9.886905714957005330e+03,6.090309829589254775e+01
9.886909564109280836e+03,6.082872158705278309e+01
9.886913413261558162e+03,6.075418053546094654e+01
9.886917262413833669e+03,6.067947565565634704e+01
9.886921111566110994e+03,6.060460746316786640e+01
9.886924960718386501e+03,6.052957647479295389e+01
9.886928809870663827e+03,6.045438320831097201e+01
9.886932659022939333e+03,6.037902818276326400e+01
9.886936508175214840e+03,6.030351191820106038e+01
9.886940357327492165e+03,6.022783493578811687e+01
9.886944206479767672e+03,6.015199775790471648e+01
9.886948055632044998e+03,6.007600090789367187e+01
9.886951904784320504e+03,5.999984491034325629e+01
9.886955753936597830e+03,5.992353029079638560e+01
9.886959603088873337e+03,5.984705757603484955e+01
9.886963452241150662e+03,5.977042729378711527e+01
9.886967301393426169e+03,5.969363997301399394e+01
9.886971150545701676e+03,5.961669614365141001e+01
9.886974999697979001e+03,5.953959633671526319e+01
9.886978848850254508e+03,5.946234108440731347e+01
9.886982698002531833e+03,5.938493091985622385e+01
9.886986547154807340e+03,5.930736637740613304e+01
9.886990396307084666e+03,5.922964799232007493e+01
9.886994245459360172e+03,5.915177630106975215e+01
9.886998094611637498e+03,5.907375184103781862e+01
9.887001943763913005e+03,5.899557515080865500e+01
9.887005792916188511e+03,5.891724676990681786e+01
9.887009642068465837e+03,5.883876723890337956e+01
9.887013491220741344e+03,5.876013709952408703e+01
9.887017340373018669e+03,5.868135689438553015e+01
9.887021189525294176e+03,5.860242716728881618e+01
9.887025038677571501e+03,5.852334846291807224e+01
9.887028887829847008e+03,5.844412132713485164e+01
9.887032736982124334e+03,5.836474630667562735e+01
