Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.889770970574938474e+03,4.296878553544112833e+02
9.889770987453941416e+03,4.296905551112609487e+02
9.889771004332944358e+03,4.296932544646481915e+02
9.889771021211947300e+03,4.296959534145677821e+02
9.889771038090950242e+03,4.296986519610145479e+02
9.889771054969951365e+03,4.297013501036925618e+02
9.889771071848954307e+03,4.297040478431783299e+02
9.889771088727957249e+03,4.297067451791756980e+02
9.889771105606960191e+03,4.297094421116796639e+02
9.889771122485963133e+03,4.297121386406849410e+02
9.889771139364966075e+03,4.297148347661862999e+02
9.889771156243969017e+03,4.297175304881787952e+02
9.889771173122971959e+03,4.297202258066569698e+02
9.889771190001973082e+03,4.297229207213255222e+02
9.889771206880976024e+03,4.297256152327599352e+02
9.889771223759978966e+03,4.297283093406647936e+02
9.889771240638981908e+03,4.297310030450346972e+02
9.889771257517984850e+03,4.297336963458645869e+02
9.889771274396987792e+03,4.297363892431494037e+02
9.889771291275990734e+03,4.297390817368838611e+02
9.889771308154993676e+03,4.297417738270628433e+02
9.889771325033994799e+03,4.297444655133911056e+02
9.889771341912997741e+03,4.297471567964435621e+02
9.889771358792000683e+03,4.297498476759251389e+02
9.889771375671003625e+03,4.297525381518306062e+02
9.889771392550006567e+03,4.297552282241547346e+02
9.889771409429009509e+03,4.297579178928924080e+02
9.889771426308012451e+03,4.297606071580383968e+02
9.889771443187015393e+03,4.297632960195876990e+02
9.889771460066016516e+03,4.297659844772454107e+02
9.889771476945019458e+03,4.297686725315857643e+02
9.889771493824022400e+03,4.297713601823139129e+02
9.889771510703025342e+03,4.297740474294246269e+02
9.889771527582028284e+03,4.297767342729127904e+02
9.889771544461031226e+03,4.297794207127733443e+02
9.889771561340034168e+03,4.297821067490010591e+02
9.889771578219037110e+03,4.297847923815907620e+02
9.889771595098038233e+03,4.297874776102479473e+02
9.889771611977041175e+03,4.297901624355462218e+02
9.889771628856044117e+03,4.297928468571911935e+02
9.889771645735047059e+03,4.297955308751775192e+02
9.889771662614050001e+03,4.297982144895000829e+02
9.889771679493052943e+03,4.298008977001537687e+02
9.889771696372055885e+03,4.298035805071334607e+02
9.889771713251058827e+03,4.298062629104339294e+02
9.889771730130059950e+03,4.298089449097611805e+02
9.889771747009062892e+03,4.298116265056879683e+02
9.889771763888065834e+03,4.298143076979201851e+02
9.889771780767068776e+03,4.298169884864527148e+02
9.889771797646071718e+03,4.298196688712803279e+02
9.889771814525074660e+03,4.298223488523979654e+02
9.889771831404077602e+03,4.298250284298004544e+02
9.889771848283080544e+03,4.298277076034826223e+02
9.889771865162081667e+03,4.298303863731507590e+02
9.889771882041084609e+03,4.298330647393770505e+02
9.889771898920087551e+03,4.298357427018676162e+02
9.889771915799090493e+03,4.298384202606172835e+02
9.889771932678093435e+03,4.298410974156211068e+02
9.889771949557096377e+03,4.298437741668737999e+02
9.889771966436099319e+03,4.298464505143701899e+02
9.889771983315102261e+03,4.298491264581053315e+02
9.889772000194103384e+03,4.298518019977855147e+02
9.889772017073106326e+03,4.298544771339825274e+02
9.889772033952109268e+03,4.298571518664028872e+02
9.889772050831112210e+03,4.298598261950412507e+02
9.889772067710115152e+03,4.298625001198925588e+02
9.889772084589118094e+03,4.298651736409518662e+02
9.889772101468121036e+03,4.298678467582138296e+02
9.889772118347123978e+03,4.298705194716733899e+02
9.889772135226125101e+03,4.298731917810375762e+02
9.889772152105128043e+03,4.298758636868771532e+02
9.889772168984130985e+03,4.298785351888988089e+02
9.889772185863133927e+03,4.298812062870977684e+02
9.889772202742136869e+03,4.298838769814686316e+02
9.889772219621139811e+03,4.298865472720063394e+02
9.889772236500142753e+03,4.298892171587058897e+02
9.889772253379145695e+03,4.298918866415619959e+02
9.889772270258146818e+03,4.298945557202820851e+02
9.889772287137149760e+03,4.298972243954361261e+02
9.889772304016152702e+03,4.298998926667315459e+02
9.889772320895155644e+03,4.299025605341631717e+02
9.889772337774158586e+03,4.299052279977257740e+02
9.889772354653161528e+03,4.299078950574143505e+02
9.889772371532164470e+03,4.299105617132238422e+02
9.889772388411167412e+03,4.299132279651489057e+02
9.889772405290168535e+03,4.299158938128973659e+02
9.889772422169171477e+03,4.299185592570385097e+02
9.889772439048174419e+03,4.299212242972802187e+02
9.889772455927177361e+03,4.299238889336170928e+02
9.889772472806180303e+03,4.299265531660441866e+02
9.889772489685183245e+03,4.299292169945562136e+02
9.889772506564186187e+03,4.299318804191483423e+02
9.889772523443189129e+03,4.299345434398152292e+02
9.889772540322190252e+03,4.299372060562649267e+02
9.889772557201193194e+03,4.299398682690662667e+02
9.889772574080196136e+03,4.299425300779270174e+02
9.889772590959199078e+03,4.299451914828422900e+02
9.889772607838202021e+03,4.299478524838068552e+02
9.889772624717204963e+03,4.299505130808156537e+02
9.889772641596207905e+03,4.299531732738634560e+02
9.889772658475210847e+03,4.299558330629453735e+02
9.889772675354211970e+03,4.299584924477695722e+02
9.889772692233214912e+03,4.299611514289042020e+02
9.889772709112217854e+03,4.299638100060575994e+02
9.889772725991220796e+03,4.299664681792245347e+02
9.889772742870223738e+03,4.299691259484000625e+02
9.889772759749226680e+03,4.299717833135790102e+02
9.889772776628229622e+03,4.299744402747562049e+02
9.889772793507232564e+03,4.299770968319267013e+02
9.889772810386233687e+03,4.299797529847991200e+02
9.889772827265236629e+03,4.299824087339408152e+02
9.889772844144239571e+03,4.299850640790605780e+02
9.889772861023242513e+03,4.299877190201531221e+02
9.889772877902245455e+03,4.299903735572133883e+02
9.889772894781248397e+03,4.299930276902363744e+02
9.889772911660251339e+03,4.299956814192169077e+02
9.889772928539254281e+03,4.299983347441500428e+02
9.889772945418255404e+03,4.300009876647447413e+02
9.889772962297258346e+03,4.300036401815676186e+02
9.889772979176261288e+03,4.300062922943277499e+02
9.889772996055264230e+03,4.300089440030200194e+02
9.889773012934267172e+03,4.300115953076394248e+02
9.889773029813270114e+03,4.300142462081807935e+02
9.889773046692273056e+03,4.300168967046390662e+02
9.889773063571275998e+03,4.300195467970091840e+02
9.889773080450277121e+03,4.300221964850005634e+02
9.889773097329280063e+03,4.300248457691790804e+02
9.889773114208283005e+03,4.300274946492542085e+02
9.889773131087285947e+03,4.300301431252208886e+02
9.889773147966288889e+03,4.300327911970739478e+02
9.889773164845291831e+03,4.300354388648083841e+02
9.889773181724294773e+03,4.300380861284191383e+02
9.889773198603297715e+03,4.300407329879010376e+02
9.889773215482298838e+03,4.300433794429638965e+02
9.889773232361301780e+03,4.300460254941730227e+02
9.889773249240304722e+03,4.300486711412381169e+02
9.889773266119307664e+03,4.300513163841541768e+02
9.889773282998310606e+03,4.300539612229159729e+02
9.889773299877313548e+03,4.300566056575186167e+02
9.889773316756316490e+03,4.300592496879568216e+02
9.889773333635319432e+03,4.300618933142258697e+02
9.889773350514320555e+03,4.300645365360354617e+02
9.889773367393323497e+03,4.300671793539504506e+02
9.889773384272326439e+03,4.300698217676808781e+02
9.889773401151329381e+03,4.300724637772216283e+02
9.889773418030332323e+03,4.300751053825676991e+02
9.889773434909335265e+03,4.300777465837139744e+02
9.889773451788338207e+03,4.300803873806553383e+02
9.889773468667341149e+03,4.300830277733869025e+02
9.889773485546342272e+03,4.300856677616189359e+02
9.889773502425345214e+03,4.300883073459154957e+02
9.889773519304348156e+03,4.300909465259869080e+02
9.889773536183351098e+03,4.300935853018282842e+02
9.889773553062354040e+03,4.300962236734343946e+02
9.889773569941356982e+03,4.300988616408002372e+02
9.889773586820359924e+03,4.301014992039206390e+02
9.889773603699362866e+03,4.301041363627908254e+02
9.889773620578363989e+03,4.301067731171212927e+02
9.889773637457366931e+03,4.301094094674754729e+02
9.889773654336369873e+03,4.301120454135642035e+02
9.889773671215372815e+03,4.301146809553821981e+02
9.889773688094375757e+03,4.301173160929245682e+02
9.889773704973378699e+03,4.301199508261862547e+02
9.889773721852381641e+03,4.301225851551621986e+02
9.889773738731384583e+03,4.301252190798472839e+02
9.889773755610385706e+03,4.301278525999526323e+02
9.889773772489388648e+03,4.301304857160409938e+02
9.889773789368391590e+03,4.301331184278232627e+02
9.889773806247394532e+03,4.301357507352946641e+02
9.889773823126397474e+03,4.301383826384499685e+02
9.889773840005400416e+03,4.301410141372841736e+02
9.889773856884403358e+03,4.301436452317922203e+02
9.889773873763406300e+03,4.301462759219690497e+02
9.889773890642407423e+03,4.301489062075261813e+02
9.889773907521410365e+03,4.301515360890255124e+02
9.889773924400413307e+03,4.301541655661785626e+02
9.889773941279416249e+03,4.301567946389802160e+02
9.889773958158419191e+03,4.301594233074254134e+02
9.889773975037422133e+03,4.301620515715092097e+02
9.889773991916425075e+03,4.301646794312265456e+02
9.889774008795428017e+03,4.301673068865723053e+02
9.889774025674429140e+03,4.301699339372583495e+02
9.889774042553432082e+03,4.301725605838460638e+02
9.889774059432435024e+03,4.301751868260470815e+02
9.889774076311437966e+03,4.301778126638562867e+02
9.889774093190440908e+03,4.301804380972690183e+02
9.889774110069443850e+03,4.301830631262798192e+02
9.889774126948446792e+03,4.301856877508839148e+02
9.889774143827449734e+03,4.301883119710762458e+02
9.889774160706450857e+03,4.301909357865689572e+02
9.889774177585453799e+03,4.301935591979225819e+02
9.889774194464456741e+03,4.301961822048492650e+02
9.889774211343459683e+03,4.301988048073440609e+02
9.889774228222462625e+03,4.302014270054018539e+02
9.889774245101465567e+03,4.302040487990176985e+02
9.889774261980468509e+03,4.302066701881864788e+02
9.889774278859471451e+03,4.302092911729032494e+02
9.889774295738472574e+03,4.302119117528804964e+02
9.889774312617475516e+03,4.302145319286781842e+02
9.889774329496478458e+03,4.302171517000087988e+02
9.889774346375481400e+03,4.302197710668671107e+02
9.889774363254484342e+03,4.302223900292484018e+02
9.889774380133487284e+03,4.302250085871474425e+02
9.889774397012490226e+03,4.302276267405592307e+02
9.889774413891493168e+03,4.302302444894788778e+02
9.889774430770494291e+03,4.302328618336192676e+02
9.889774447649497233e+03,4.302354787735393984e+02
9.889774464528500175e+03,4.302380953089522677e+02
9.889774481407503117e+03,4.302407114398529302e+02
9.889774498286506059e+03,4.302433271662361562e+02
9.889774515165509001e+03,4.302459424880970573e+02
9.889774532044511943e+03,4.302485574054306880e+02
9.889774548923514885e+03,4.302511719182319894e+02
9.889774565802516008e+03,4.302537860262141862e+02
9.889774582681518950e+03,4.302563997299357084e+02
9.889774599560521892e+03,4.302590130291098376e+02
9.889774616439524834e+03,4.302616259237316854e+02
9.889774633318527776e+03,4.302642384137959652e+02
9.889774650197530718e+03,4.302668504992978455e+02
9.889774667076533660e+03,4.302694621802323809e+02
9.889774683955536602e+03,4.302720734565943417e+02
9.889774700834537725e+03,4.302746843280976918e+02
9.889774717713540667e+03,4.302772947952997811e+02
9.889774734592543609e+03,4.302799048579145733e+02
9.889774751471546551e+03,4.302825145159367821e+02
9.889774768350549493e+03,4.302851237693616326e+02
9.889774785229552435e+03,4.302877326181839521e+02
9.889774802108555377e+03,4.302903410623987952e+02
9.889774818987558319e+03,4.302929491020011596e+02
9.889774835866561261e+03,4.302955567369861569e+02
9.889774852745562384e+03,4.302981639670676373e+02
9.889774869624565326e+03,4.303007707928027230e+02
9.889774886503568268e+03,4.303033772139052076e+02
9.889774903382571210e+03,4.303059832303703729e+02
9.889774920261574152e+03,4.303085888421928757e+02
9.889774937140577094e+03,4.303111940493681118e+02
9.889774954019580036e+03,4.303137988518907946e+02
9.889774970898582978e+03,4.303164032497560925e+02
9.889774987777584101e+03,4.303190072426782535e+02
9.889775004656587043e+03,4.303216108312137180e+02
9.889775021535589985e+03,4.303242140150767341e+02
9.889775038414592927e+03,4.303268167942622995e+02
9.889775055293595869e+03,4.303294191687654688e+02
9.889775072172598811e+03,4.303320211385811831e+02
9.889775089051601753e+03,4.303346227037046106e+02
9.889775105930604695e+03,4.303372238641306353e+02
9.889775122809605818e+03,4.303398246195739603e+02
9.889775139688608760e+03,4.303424249705903435e+02
9.889775156567611702e+03,4.303450249168943174e+02
9.889775173446614644e+03,4.303476244584809933e+02
9.889775190325617586e+03,4.303502235953453123e+02
9.889775207204620529e+03,4.303528223274823858e+02
9.889775224083623471e+03,4.303554206548871548e+02
9.889775240962626413e+03,4.303580185775547307e+02
9.889775257841627536e+03,4.303606160952001574e+02
9.889775274720630478e+03,4.303632132083782835e+02
9.889775291599633420e+03,4.303658099168042668e+02
9.889775308478636362e+03,4.303684062204730481e+02
9.889775325357639304e+03,4.303710021193796251e+02
9.889775342236642246e+03,4.303735976135190526e+02
9.889775359115645188e+03,4.303761927028864989e+02
9.889775375994648130e+03,4.303787873874767911e+02
9.889775392873649253e+03,4.303813816670054848e+02
9.889775409752652195e+03,4.303839755420267466e+02
9.889775426631655137e+03,4.303865690122559613e+02
9.889775443510658079e+03,4.303891620776882405e+02
9.889775460389661021e+03,4.303917547383185251e+02
9.889775477268663963e+03,4.303943469941418698e+02
9.889775494147666905e+03,4.303969388451534428e+02
9.889775511026669847e+03,4.303995302913480714e+02
9.889775527905670970e+03,4.304021213324416522e+02
9.889775544784673912e+03,4.304047119689876695e+02
9.889775561663676854e+03,4.304073022007020199e+02
9.889775578542679796e+03,4.304098920275795308e+02
9.889775595421682738e+03,4.304124814496153704e+02
9.889775612300685680e+03,4.304150704668046501e+02
9.889775629179688622e+03,4.304176590791421972e+02
9.889775646058691564e+03,4.304202472866231801e+02
9.889775662937692687e+03,4.304228350889637795e+02
9.889775679816695629e+03,4.304254224867167409e+02
9.889775696695698571e+03,4.304280094795981881e+02
9.889775713574701513e+03,4.304305960676031759e+02
9.889775730453704455e+03,4.304331822507268726e+02
9.889775747332707397e+03,4.304357680289641621e+02
9.889775764211710339e+03,4.304383534023101561e+02
9.889775781090713281e+03,4.304409383707598522e+02
9.889775797969714404e+03,4.304435229340298292e+02
9.889775814848717346e+03,4.304461070926722073e+02
9.889775831727720288e+03,4.304486908464033377e+02
9.889775848606723230e+03,4.304512741952185593e+02
9.889775865485726172e+03,4.304538571391126425e+02
9.889775882364729114e+03,4.304564396780806419e+02
9.889775899243732056e+03,4.304590218121178395e+02
9.889775916122734998e+03,4.304616035412191195e+02
9.889775933001736121e+03,4.304641848651012879e+02
9.889775949880739063e+03,4.304667657843159532e+02
9.889775966759742005e+03,4.304693462985798078e+02
9.889775983638744947e+03,4.304719264078880201e+02
9.889776000517747889e+03,4.304745061122355310e+02
9.889776017396750831e+03,4.304770854116175087e+02
9.889776034275753773e+03,4.304796643060289512e+02
9.889776051154756715e+03,4.304822427954649129e+02
9.889776068033757838e+03,4.304848208796426547e+02
9.889776084912760780e+03,4.304873985591128758e+02
9.889776101791763722e+03,4.304899758335927231e+02
9.889776118670766664e+03,4.304925527030773651e+02
9.889776135549769606e+03,4.304951291675618563e+02
9.889776152428772548e+03,4.304977052270411946e+02
9.889776169307775490e+03,4.305002808815104345e+02
9.889776186186778432e+03,4.305028561309646307e+02
9.889776203065779555e+03,4.305054309751215555e+02
9.889776219944782497e+03,4.305080054145309987e+02
9.889776236823785439e+03,4.305105794489106756e+02
9.889776253702788381e+03,4.305131530782555842e+02
9.889776270581791323e+03,4.305157263025607790e+02
9.889776287460794265e+03,4.305182991218213147e+02
9.889776304339797207e+03,4.305208715360323595e+02
9.889776321218800149e+03,4.305234435451889112e+02
