Time (BJD_TBD - 2450000), L_g/L_star (ppm)
9.914112762723263586e+03,5.743758508776989347e-01
9.914112780826924791e+03,5.744248814353389854e-01
9.914112798930587815e+03,5.744739140661695442e-01
9.914112817034249019e+03,5.745229487603302765e-01
9.914112835137912043e+03,5.745719855276706367e-01
9.914112853241573248e+03,5.746210243583355082e-01
9.914112871345236272e+03,5.746700652621714589e-01
9.914112889448897477e+03,5.747191082293183761e-01
9.914112907552560500e+03,5.747681532696334861e-01
9.914112925656223524e+03,5.748172003781772954e-01
9.914112943759884729e+03,5.748662495500261871e-01
9.914112961863547753e+03,5.749153007950241756e-01
9.914112979967208958e+03,5.749643541033161442e-01
9.914112998070871981e+03,5.750134094847491051e-01
9.914113016174533186e+03,5.750624669294676083e-01
9.914113034278196210e+03,5.751115264473241062e-01
9.914113052381857415e+03,5.751605880284526018e-01
9.914113070485520439e+03,5.752096516827106543e-01
9.914113088589183462e+03,5.752587174051638774e-01
9.914113106692844667e+03,5.753077851908752205e-01
9.914113124796507691e+03,5.753568550497080158e-01
9.914113142900168896e+03,5.754059269717903824e-01
9.914113161003831920e+03,5.754550009669830990e-01
9.914113179107493124e+03,5.755040770254198357e-01
9.914113197211156148e+03,5.755531551569560422e-01
9.914113215314817353e+03,5.756022353517279422e-01
9.914113233418480377e+03,5.756513176195904302e-01
9.914113251522143401e+03,5.757004019556153374e-01
9.914113269625804605e+03,5.757494883548591735e-01
9.914113287729467629e+03,5.757985768271856042e-01
9.914113305833128834e+03,5.758476673627229703e-01
9.914113323936791858e+03,5.758967599713372687e-01
9.914113342040453063e+03,5.759458546431541759e-01
9.914113360144116086e+03,5.759949513880343597e-01
9.914113378247777291e+03,5.760440501961142656e-01
9.914113396351440315e+03,5.760931510772461239e-01
9.914113414455103339e+03,5.761422540265038750e-01
9.914113432558764544e+03,5.761913590389422524e-01
9.914113450662427567e+03,5.762404661244241444e-01
9.914113468766088772e+03,5.762895752730811116e-01
9.914113486869751796e+03,5.763386864947788180e-01
9.914113504973413001e+03,5.763877997796377217e-01
9.914113523077076024e+03,5.764369151375291489e-01
9.914113541180737229e+03,5.764860325585733358e-01
9.914113559284400253e+03,5.765351520526417195e-01
9.914113577388063277e+03,5.765842736147946956e-01
9.914113595491724482e+03,5.766333972400863317e-01
9.914113613595387505e+03,5.766825229383910623e-01
9.914113631699048710e+03,5.767316506998292347e-01
9.914113649802711734e+03,5.767807805342723970e-01
9.914113667906372939e+03,5.768299124318376769e-01
9.914113686010035963e+03,5.768790464023996201e-01
9.914113704113698986e+03,5.769281824410151804e-01
9.914113722217360191e+03,5.769773205427420892e-01
9.914113740321023215e+03,5.770264607174490079e-01
9.914113758424684420e+03,5.770756029552641664e-01
9.914113776528347444e+03,5.771247472660510081e-01
9.914113794632008648e+03,5.771738936399349873e-01
9.914113812735671672e+03,5.772230420867823231e-01
9.914113830839332877e+03,5.772721925967185808e-01
9.914113848942995901e+03,5.773213451796127549e-01
9.914113867046658925e+03,5.773704998305217995e-01
9.914113885150320129e+03,5.774196565445059992e-01
9.914113903253983153e+03,5.774688153314370131e-01
9.914113921357644358e+03,5.775179761814290824e-01
9.914113939461307382e+03,5.775671391043624148e-01
9.914113957564968587e+03,5.776163040903541379e-01
9.914113975668631610e+03,5.776654711492731353e-01
9.914113993772292815e+03,5.777146402712396434e-01
9.914114011875955839e+03,5.777638114661276525e-01
9.914114029979618863e+03,5.778129847289975585e-01
9.914114048083280068e+03,5.778621600548983217e-01
9.914114066186943091e+03,5.779113374537122594e-01
9.914114084290604296e+03,5.779605169155515032e-01
9.914114102394267320e+03,5.780096984502930413e-01
9.914114120497928525e+03,5.780588820480514478e-01
9.914114138601591549e+03,5.781080677187039329e-01
9.914114156705252753e+03,5.781572554523649599e-01
9.914114174808915777e+03,5.782064452589117387e-01
9.914114192912578801e+03,5.782556371334012235e-01
9.914114211016240006e+03,5.783048310708829298e-01
9.914114229119903030e+03,5.783540270812419504e-01
9.914114247223564234e+03,5.784032251545873082e-01
9.914114265327227258e+03,5.784524253007988781e-01
9.914114283430888463e+03,5.785016275099885696e-01
9.914114301534551487e+03,5.785508317920363686e-01
9.914114319638212692e+03,5.786000381370537404e-01
9.914114337741875715e+03,5.786492465549208930e-01
9.914114355845538739e+03,5.786984570406922268e-01
9.914114373949199944e+03,5.787476695894192558e-01
9.914114392052862968e+03,5.787968842109849632e-01
9.914114410156524173e+03,5.788461008954982612e-01
9.914114428260187196e+03,5.788953196528417999e-01
9.914114446363848401e+03,5.789445404731246025e-01
9.914114464467511425e+03,5.789937633662293193e-01
9.914114482571172630e+03,5.790429883222649732e-01
9.914114500674835654e+03,5.790922153511142145e-01
9.914114518778498677e+03,5.791414444478316659e-01
9.914114536882159882e+03,5.791906756074635121e-01
9.914114554985822906e+03,5.792399088398976215e-01
9.914114573089484111e+03,5.792891441352434612e-01
9.914114591193147135e+03,5.793383815033805728e-01
9.914114609296808339e+03,5.793876209344183126e-01
9.914114627400471363e+03,5.794368624382417732e-01
9.914114645504132568e+03,5.794861060049576462e-01
9.914114663607795592e+03,5.795353516444509134e-01
9.914114681711458616e+03,5.795845993517760864e-01
9.914114699815119820e+03,5.796338491219743538e-01
9.914114717918782844e+03,5.796831009649416888e-01
9.914114736022444049e+03,5.797323548707761232e-01
9.914114754126107073e+03,5.797816108493717424e-01
9.914114772229768278e+03,5.798308688908260233e-01
9.914114790333431301e+03,5.798801290050330515e-01
9.914114808437092506e+03,5.799293911820877501e-01
9.914114826540755530e+03,5.799786554318895337e-01
9.914114844644418554e+03,5.800279217494819228e-01
9.914114862748079759e+03,5.800771901299082156e-01
9.914114880851742782e+03,5.801264605830703802e-01
9.914114898955403987e+03,5.801757330990582329e-01
9.914114917059067011e+03,5.802250076877710772e-01
9.914114935162728216e+03,5.802742843393038363e-01
9.914114953266391240e+03,5.803235630635532605e-01
9.914114971370054263e+03,5.803728438555653124e-01
9.914114989473715468e+03,5.804221267103810700e-01
9.914115007577378492e+03,5.804714116379021682e-01
9.914115025681039697e+03,5.805206986282211989e-01
9.914115043784702721e+03,5.805699876912373547e-01
9.914115061888363925e+03,5.806192788170403407e-01
9.914115079992026949e+03,5.806685720155347896e-01
9.914115098095688154e+03,5.807178672768080752e-01
9.914115116199351178e+03,5.807671646107616104e-01
9.914115134303014202e+03,5.808164640124392486e-01
9.914115152406675406e+03,5.808657654768842882e-01
9.914115170510338430e+03,5.809150690139959217e-01
9.914115188613999635e+03,5.809643746138666298e-01
9.914115206717662659e+03,5.810136822864013784e-01
9.914115224821323864e+03,5.810629920216813238e-01
9.914115242924986887e+03,5.811123038296166499e-01
9.914115261028648092e+03,5.811616177002890682e-01
9.914115279132311116e+03,5.812109336436087625e-01
9.914115297235974140e+03,5.812602516546163667e-01
9.914115315339635345e+03,5.813095717283498498e-01
9.914115333443298368e+03,5.813588938747166202e-01
9.914115351546959573e+03,5.814082180838010538e-01
9.914115369650622597e+03,5.814575443655103371e-01
9.914115387754283802e+03,5.815068727099317325e-01
9.914115405857946826e+03,5.815562031269672083e-01
9.914115423961608030e+03,5.816055356067033610e-01
9.914115442065271054e+03,5.816548701590509296e-01
9.914115460168934078e+03,5.817042067790475501e-01
9.914115478272595283e+03,5.817535454617310808e-01
9.914115496376258307e+03,5.818028862170121496e-01
9.914115514479919511e+03,5.818522290349720238e-01
9.914115532583582535e+03,5.819015739255206654e-01
9.914115550687243740e+03,5.819509208787370103e-01
9.914115568790906764e+03,5.820002699045396799e-01
9.914115586894567969e+03,5.820496209930016152e-01
9.914115604998230992e+03,5.820989741540358864e-01
9.914115623101894016e+03,5.821483293826834604e-01
9.914115641205555221e+03,5.821976866739789758e-01
9.914115659309218245e+03,5.822470460378360579e-01
9.914115677412879450e+03,5.822964074643300902e-01
9.914115695516542473e+03,5.823457709633800272e-01
9.914115713620203678e+03,5.823951365250585877e-01
9.914115731723866702e+03,5.824445041592848371e-01
9.914115749827527907e+03,5.824938738561314944e-01
9.914115767931190931e+03,5.825432456255172919e-01
9.914115786034853954e+03,5.825926194624745369e-01
9.914115804138515159e+03,5.826419953620411984e-01
9.914115822242178183e+03,5.826913733341360091e-01
9.914115840345839388e+03,5.827407533688290231e-01
9.914115858449502412e+03,5.827901354760390840e-01
9.914115876553163616e+03,5.828395196458390215e-01
9.914115894656826640e+03,5.828889058881506768e-01
9.914115912760487845e+03,5.829382941930437712e-01
9.914115930864150869e+03,5.829876845704399235e-01
9.914115948967813893e+03,5.830370770153716631e-01
9.914115967071475097e+03,5.830864715228711859e-01
9.914115985175138121e+03,5.831358681028626645e-01
9.914116003278799326e+03,5.831852667454137107e-01
9.914116021382462350e+03,5.832346674604458325e-01
9.914116039486123555e+03,5.832840702380288622e-01
9.914116057589786578e+03,5.833334750880875275e-01
9.914116075693447783e+03,5.833828820006888849e-01
9.914116093797110807e+03,5.834322909857546646e-01
9.914116111900773831e+03,5.834817020383198383e-01
9.914116130004435036e+03,5.835311151534139373e-01
9.914116148108098059e+03,5.835805303409613565e-01
9.914116166211759264e+03,5.836299475910320389e-01
9.914116184315422288e+03,5.836793669135479368e-01
9.914116202419083493e+03,5.837287882985732201e-01
9.914116220522746517e+03,5.837782117560406103e-01
9.914116238626407721e+03,5.838276372760095034e-01
9.914116256730070745e+03,5.838770648684064035e-01
9.914116274833733769e+03,5.839264945282669483e-01
9.914116292937394974e+03,5.839759262506146742e-01
9.914116311041057997e+03,5.840253600453824134e-01
9.914116329144719202e+03,5.840747959026321157e-01
9.914116347248382226e+03,5.841242338322906180e-01
9.914116365352043431e+03,5.841736738244198701e-01
9.914116383455706455e+03,5.842231158889552578e-01
9.914116401559369478e+03,5.842725600209208725e-01
9.914116419663030683e+03,5.843220062153432481e-01
9.914116437766693707e+03,5.843714544821579926e-01
9.914116455870354912e+03,5.844209048114212823e-01
9.914116473974017936e+03,5.844703572130685032e-01
9.914116492077679140e+03,5.845198116771558317e-01
9.914116510181342164e+03,5.845692682136192087e-01
9.914116528285003369e+03,5.846187268125141445e-01
9.914116546388666393e+03,5.846681874837764692e-01
9.914116564492329417e+03,5.847176502224329386e-01
9.914116582595990621e+03,5.847671150235074222e-01
9.914116600699653645e+03,5.848165818969355279e-01
9.914116618803314850e+03,5.848660508327759855e-01
9.914116636906977874e+03,5.849155218409645141e-01
9.914116655010639079e+03,5.849649949115515168e-01
9.914116673114302102e+03,5.850144700544781529e-01
9.914116691217963307e+03,5.850639472597981561e-01
9.914116709321626331e+03,5.851134265374492438e-01
9.914116727425289355e+03,5.851629078824556185e-01
9.914116745528950560e+03,5.852123912898413716e-01
9.914116763632613583e+03,5.852618767695471069e-01
9.914116781736274788e+03,5.853113643116240050e-01
9.914116799839937812e+03,5.853608539260098942e-01
9.914116817943599017e+03,5.854103456027585084e-01
9.914116836047262041e+03,5.854598393518106736e-01
9.914116854150923245e+03,5.855093351632142396e-01
9.914116872254586269e+03,5.855588330469160274e-01
9.914116890358249293e+03,5.856083329979312468e-01
9.914116908461910498e+03,5.856578350112899845e-01
9.914116926565573522e+03,5.857073390969298465e-01
9.914116944669234726e+03,5.857568452449020135e-01
9.914116962772897750e+03,5.858063534651499760e-01
9.914116980876558955e+03,5.858558637477190301e-01
9.914116998980221979e+03,5.859053761025555529e-01
9.914117017083883184e+03,5.859548905197049518e-01
9.914117035187546207e+03,5.860044070091133817e-01
9.914117053291209231e+03,5.860539255658022695e-01
9.914117071394870436e+03,5.861034461847929311e-01
9.914117089498533460e+03,5.861529688760287460e-01
9.914117107602194665e+03,5.862024936295580080e-01
9.914117125705857688e+03,5.862520204553244296e-01
9.914117143809518893e+03,5.863015493433728631e-01
9.914117161913181917e+03,5.863510803036555696e-01
9.914117180016843122e+03,5.864006133262095188e-01
9.914117198120506146e+03,5.864501484209866389e-01
9.914117216224169169e+03,5.864996855830081346e-01
9.914117234327830374e+03,5.865492248072896597e-01
9.914117252431493398e+03,5.865987661037805889e-01
9.914117270535154603e+03,5.866483094625259964e-01
9.914117288638817627e+03,5.866978548934723703e-01
9.914117306742478831e+03,5.867474023866622312e-01
9.914117324846141855e+03,5.867969519520475075e-01
9.914117342949803060e+03,5.868465035796679441e-01
9.914117361053466084e+03,5.868960572794752473e-01
9.914117379157129108e+03,5.869456130464856258e-01
9.914117397260790312e+03,5.869951708757172870e-01
9.914117415364453336e+03,5.870447307771249346e-01
9.914117433468114541e+03,5.870942927407454270e-01
9.914117451571777565e+03,5.871438567765338012e-01
9.914117469675438770e+03,5.871934228745238071e-01
9.914117487779101793e+03,5.872429910446705925e-01
9.914117505882762998e+03,5.872925612770164561e-01
9.914117523986426022e+03,5.873421335815106614e-01
9.914117542090089046e+03,5.873917079531744134e-01
9.914117560193750251e+03,5.874412843870177037e-01
9.914117578297413274e+03,5.874908628929984555e-01
9.914117596401074479e+03,5.875404434611559701e-01
9.914117614504737503e+03,5.875900261014423975e-01
9.914117632608398708e+03,5.876396108038918209e-01
9.914117650712061732e+03,5.876891975784647171e-01
9.914117668815724755e+03,5.877387864201738532e-01
9.914117686919385960e+03,5.877883773240377696e-01
9.914117705023048984e+03,5.878379703000083945e-01
9.914117723126710189e+03,5.878875653381225863e-01
9.914117741230373213e+03,5.879371624483407111e-01
9.914117759334034417e+03,5.879867616206887471e-01
9.914117777437697441e+03,5.880363628651351648e-01
9.914117795541358646e+03,5.880859661717029452e-01
9.914117813645021670e+03,5.881355715503610027e-01
9.914117831748684694e+03,5.881851789961165533e-01
9.914117849852345898e+03,5.882347885039850288e-01
9.914117867956008922e+03,5.882844000839243526e-01
9.914117886059670127e+03,5.883340137259712721e-01
9.914117904163333151e+03,5.883836294400804912e-01
9.914117922266994356e+03,5.884332472162834282e-01
9.914117940370657379e+03,5.884828670645488868e-01
9.914117958474318584e+03,5.885324889748969612e-01
9.914117976577981608e+03,5.885821129572962329e-01
9.914117994681644632e+03,5.886317390067570265e-01
9.914118012785305837e+03,5.886813671182892227e-01
9.914118030888968860e+03,5.887309973018589604e-01
9.914118048992630065e+03,5.887806295474921070e-01
9.914118067096293089e+03,5.888302638651569110e-01
9.914118085199954294e+03,5.888799002448740216e-01
9.914118103303617318e+03,5.889295386966145740e-01
9.914118121407278522e+03,5.889791792104018819e-01
9.914118139510941546e+03,5.890288217962016404e-01
9.914118157614604570e+03,5.890784664490267275e-01
9.914118175718265775e+03,5.891281131638845814e-01
9.914118193821928799e+03,5.891777619507438946e-01
9.914118211925590003e+03,5.892274127996248723e-01
9.914118230029253027e+03,5.892770657205016471e-01
9.914118248132914232e+03,5.893267207033917598e-01
9.914118266236577256e+03,5.893763777582693431e-01
9.914118284340238461e+03,5.894260368751521595e-01
9.914118302443901484e+03,5.894756980640138977e-01
9.914118320547564508e+03,5.895253613198625509e-01
9.914118338651225713e+03,5.895750266376994508e-01
9.914118356754888737e+03,5.896246940275072790e-01
9.914118374858549942e+03,5.896743634792951383e-01
9.914118392962212965e+03,5.897240350030455991e-01
9.914118411065874170e+03,5.897737085887677644e-01
9.914118429169537194e+03,5.898233842464415400e-01
9.914118447273198399e+03,5.898730619660786934e-01
9.914118465376861423e+03,5.899227417576617949e-01
9.914118483480524446e+03,5.899724236161899560e-01
9.914118501584185651e+03,5.900221075366703927e-01
