Time (BJD_TBD - 2450000), L_b/L_star (ppm)
1.062612707614518877e+04,8.012385173668083098e+02
1.062612709482298305e+04,8.012283532638637098e+02
1.062612711350077734e+04,8.012181868084131793e+02
1.062612713217856981e+04,8.012080180015092310e+02
1.062612715085636410e+04,8.011978468412318080e+02
1.062612716953415838e+04,8.011876733286329682e+02
1.062612718821195085e+04,8.011774974647649969e+02
1.062612720688974514e+04,8.011673192477072689e+02
1.062612722556753943e+04,8.011571386785121831e+02
1.062612724424533189e+04,8.011469557582329344e+02
1.062612726292312618e+04,8.011367704849476468e+02
1.062612728160092047e+04,8.011265828597092877e+02
1.062612730027871294e+04,8.011163928835715069e+02
1.062612731895650722e+04,8.011062005546114051e+02
1.062612733763430151e+04,8.010960058738828593e+02
1.062612735631209580e+04,8.010858088414466920e+02
1.062612737498988827e+04,8.010756094583587128e+02
1.062612739366768255e+04,8.010654077226932941e+02
1.062612741234547684e+04,8.010552036355054497e+02
1.062612743102326931e+04,8.010449971978504209e+02
1.062612744970106360e+04,8.010347884078024663e+02
1.062612746837885788e+04,8.010245772664165997e+02
1.062612748705665035e+04,8.010143637747493131e+02
1.062612750573444464e+04,8.010041479308725911e+02
1.062612752441223893e+04,8.009939297358431531e+02
1.062612754309003139e+04,8.009837091907179456e+02
1.062612756176782568e+04,8.009734862935679303e+02
1.062612758044561997e+04,8.009632610454497126e+02
1.062612759912341244e+04,8.009530334474213760e+02
1.062612761780120672e+04,8.009428034975526316e+02
1.062612763647900101e+04,8.009325711969008808e+02
1.062612765515679348e+04,8.009223365465248889e+02
1.062612767383458777e+04,8.009120995444930031e+02
1.062612769251238205e+04,8.009018601918635341e+02
1.062612771119017452e+04,8.008916184896955883e+02
1.062612772986796881e+04,8.008813744360566034e+02
1.062612774854576310e+04,8.008711280320051173e+02
1.062612776722355557e+04,8.008608792786014874e+02
1.062612778590134985e+04,8.008506281739111046e+02
1.062612780457914414e+04,8.008403747189943260e+02
1.062612782325693843e+04,8.008301189139124290e+02
1.062612784193473090e+04,8.008198607597267937e+02
1.062612786061252518e+04,8.008096002545009924e+02
1.062612787929031947e+04,8.007993373992960642e+02
1.062612789796811194e+04,8.007890721951736168e+02
1.062612791664590623e+04,8.007788046401965403e+02
1.062612793532370051e+04,8.007685347354255327e+02
1.062612795400149298e+04,8.007582624819239072e+02
1.062612797267928727e+04,8.007479878777523936e+02
1.062612799135708156e+04,8.007377109239733954e+02
1.062612801003487402e+04,8.007274316216501120e+02
1.062612802871266831e+04,8.007171499688423637e+02
1.062612804739046260e+04,8.007068659666132362e+02
1.062612806606825507e+04,8.006965796160264972e+02
1.062612808474604935e+04,8.006862909151408303e+02
1.062612810342384364e+04,8.006759998650198895e+02
1.062612812210163611e+04,8.006657064667284658e+02
1.062612814077943040e+04,8.006554107183236511e+02
1.062612815945722468e+04,8.006451126208697815e+02
1.062612817813501715e+04,8.006348121754322165e+02
1.062612819681281144e+04,8.006245093800671384e+02
1.062612821549060573e+04,8.006142042358394519e+02
1.062612823416839819e+04,8.006038967438153122e+02
1.062612825284619248e+04,8.005935869020493101e+02
1.062612827152398677e+04,8.005832747116072596e+02
1.062612829020178106e+04,8.005729601725518023e+02
1.062612830887957352e+04,8.005626432859493207e+02
1.062612832755736781e+04,8.005523240498532687e+02
1.062612834623516210e+04,8.005420024653301425e+02
1.062612836491295457e+04,8.005316785334475753e+02
1.062612838359074885e+04,8.005213522522573157e+02
1.062612840226854314e+04,8.005110236228269969e+02
1.062612842094633561e+04,8.005006926462250476e+02
1.062612843962412990e+04,8.004903593205017387e+02
1.062612845830192418e+04,8.004800236467250443e+02
1.062612847697971665e+04,8.004696856259644164e+02
1.062612849565751094e+04,8.004593452562688753e+02
1.062612851433530523e+04,8.004490025387070773e+02
1.062612853301309769e+04,8.004386574743494975e+02
1.062612855169089198e+04,8.004283100612432236e+02
1.062612857036868627e+04,8.004179603004580486e+02
1.062612858904647874e+04,8.004076081930649025e+02
1.062612860772427302e+04,8.003972537371096223e+02
1.062612862640206731e+04,8.003868969336630244e+02
1.062612864507985978e+04,8.003765377837964934e+02
1.062612866375765407e+04,8.003661762855546158e+02
1.062612868243544835e+04,8.003558124400087763e+02
1.062612870111324082e+04,8.003454462482311556e+02
1.062612871979103511e+04,8.003350777082654304e+02
1.062612873846882940e+04,8.003247068211833266e+02
1.062612875714662368e+04,8.003143335870471446e+02
1.062612877582441615e+04,8.003039580069309977e+02
1.062612879450221044e+04,8.002935800788754932e+02
1.062612881318000473e+04,8.002831998039541759e+02
1.062612883185779719e+04,8.002728171832408179e+02
1.062612885053559148e+04,8.002624322147755720e+02
1.062612886921338577e+04,8.002520448996323239e+02
1.062612888789117824e+04,8.002416552388859827e+02
1.062612890656897252e+04,8.002312632305748821e+02
1.062612892524676681e+04,8.002208688757739310e+02
1.062612894392455928e+04,8.002104721755582659e+02
1.062612896260235357e+04,8.002000731279658794e+02
1.062612898128014785e+04,8.001896717340714531e+02
1.062612899995794032e+04,8.001792679949512603e+02
1.062612901863573461e+04,8.001688619086418157e+02
1.062612903731352890e+04,8.001584534762188241e+02
1.062612905599132137e+04,8.001480426987592409e+02
1.062612907466911565e+04,8.001376295742977618e+02
1.062612909334690994e+04,8.001272141039114558e+02
1.062612911202470241e+04,8.001167962886775058e+02
1.062612913070249670e+04,8.001063761266296979e+02
1.062612914938029098e+04,8.000959536188453285e+02
1.062612916805808345e+04,8.000855287664028310e+02
1.062612918673587774e+04,8.000751015673341726e+02
1.062612920541367203e+04,8.000646720227181277e+02
1.062612922409146631e+04,8.000542401326169966e+02
1.062612924276925878e+04,8.000438058981100085e+02
1.062612926144705307e+04,8.000333693172282210e+02
1.062612928012484736e+04,8.000229303910500676e+02
1.062612929880263982e+04,8.000124891206560278e+02
1.062612931748043411e+04,8.000020455040751131e+02
1.062612933615822840e+04,7.999915995423871209e+02
1.062612935483602087e+04,7.999811512366727584e+02
1.062612937351381515e+04,7.999707005849599000e+02
1.062612939219160944e+04,7.999602475883292527e+02
1.062612941086940191e+04,7.999497922478619785e+02
1.062612942954719620e+04,7.999393345615848148e+02
1.062612944822499048e+04,7.999288745305789234e+02
1.062612946690278295e+04,7.999184121559263758e+02
1.062612948558057724e+04,7.999079474356524315e+02
1.062612950425837153e+04,7.998974803708393893e+02
1.062612952293616399e+04,7.998870109625696614e+02
1.062612954161395828e+04,7.998765392088675981e+02
1.062612956029175257e+04,7.998660651108156117e+02
1.062612957896954504e+04,7.998555886694972514e+02
1.062612959764733932e+04,7.998451098829353896e+02
1.062612961632513361e+04,7.998346287522132343e+02
1.062612963500292790e+04,7.998241452773942228e+02
1.062612965368072037e+04,7.998136594595625866e+02
1.062612967235851465e+04,7.998031712967394924e+02
1.062612969103630894e+04,7.997926807900090580e+02
1.062612970971410141e+04,7.997821879404566516e+02
1.062612972839189570e+04,7.997716927461020759e+02
1.062612974706968998e+04,7.997611952080300171e+02
1.062612976574748245e+04,7.997506953273267527e+02
1.062612978442527674e+04,7.997401931020104939e+02
1.062612980310307103e+04,7.997296885331667227e+02
1.062612982178086349e+04,7.997191816218826261e+02
1.062612984045865778e+04,7.997086723661749375e+02
1.062612985913645207e+04,7.996981607671302754e+02
1.062612987781424454e+04,7.996876468258355999e+02
1.062612989649203882e+04,7.996771305403071892e+02
1.062612991516983311e+04,7.996666119116320033e+02
1.062612993384762558e+04,7.996560909408981388e+02
1.062612995252541987e+04,7.996455676261199415e+02
1.062612997120321415e+04,7.996350419683852806e+02
1.062612998988100662e+04,7.996245139687832761e+02
1.062613000855880091e+04,7.996139836253267958e+02
1.062613002723659520e+04,7.996034509391043912e+02
1.062613004591438767e+04,7.995929159112059779e+02
1.062613006459218195e+04,7.995823785396428320e+02
1.062613008326997624e+04,7.995718388255047557e+02
1.062613010194777053e+04,7.995612967688549588e+02
1.062613012062556299e+04,7.995507523707842665e+02
1.062613013930335728e+04,7.995402056293025908e+02
1.062613015798115157e+04,7.995296565455001883e+02
1.062613017665894404e+04,7.995191051204683390e+02
1.062613019533673832e+04,7.995085513522155907e+02
1.062613021401453261e+04,7.994979952418331095e+02
1.062613023269232508e+04,7.994874367904131987e+02
1.062613025137011937e+04,7.994768759959627005e+02
1.062613027004791365e+04,7.994663128595735770e+02
1.062613028872570612e+04,7.994557473823388136e+02
1.062613030740350041e+04,7.994451795622640020e+02
1.062613032608129470e+04,7.994346094004416727e+02
1.062613034475908717e+04,7.994240368979657205e+02
1.062613036343688145e+04,7.994134620528401456e+02
1.062613038211467574e+04,7.994028848661588427e+02
1.062613040079246821e+04,7.993923053390155928e+02
1.062613041947026250e+04,7.993817234694137142e+02
1.062613043814805678e+04,7.993711392584474424e+02
1.062613045682584925e+04,7.993605527072114683e+02
1.062613047550364354e+04,7.993499638137079728e+02
1.062613049418143783e+04,7.993393725790315330e+02
1.062613051285923029e+04,7.993287790042779761e+02
1.062613053153702458e+04,7.993181830874473235e+02
1.062613055021481887e+04,7.993075848296357435e+02
1.062613056889261316e+04,7.992969842309069008e+02
1.062613058757040562e+04,7.992863812923576461e+02
1.062613060624819991e+04,7.992757760119865225e+02
1.062613062492599420e+04,7.992651683908900395e+02
1.062613064360378667e+04,7.992545584301653889e+02
1.062613066228158095e+04,7.992439461278105455e+02
1.062613068095937524e+04,7.992333314849222461e+02
1.062613069963716771e+04,7.992227145025989330e+02
1.062613071831496200e+04,7.992120951788365346e+02
1.062613073699275628e+04,7.992014735147330384e+02
1.062613075567054875e+04,7.991908495113872277e+02
1.062613077434834304e+04,7.991802231667940077e+02
1.062613079302613733e+04,7.991695944820518207e+02
1.062613081170392979e+04,7.991589634582603594e+02
1.062613083038172408e+04,7.991483300934129375e+02
1.062613084905951837e+04,7.991376943886094750e+02
1.062613086773731084e+04,7.991270563449496649e+02
1.062613088641510512e+04,7.991164159604259112e+02
1.062613090509289941e+04,7.991057732361382477e+02
1.062613092377069188e+04,7.990951281731877316e+02
1.062613094244848617e+04,7.990844807695655163e+02
1.062613096112628045e+04,7.990738310263717494e+02
1.062613097980407292e+04,7.990631789447085112e+02
1.062613099848186721e+04,7.990525245225655908e+02
1.062613101715966150e+04,7.990418677610439318e+02
1.062613103583745578e+04,7.990312086602083355e+02
1.062613105451524825e+04,7.990205472211614506e+02
1.062613107319304254e+04,7.990098834418907927e+02
1.062613109187083683e+04,7.989992173234987831e+02
1.062613111054862929e+04,7.989885488670895484e+02
1.062613112922642358e+04,7.989778780706485577e+02
1.062613114790421787e+04,7.989672049352797103e+02
1.062613116658201034e+04,7.989565294620872464e+02
1.062613118525980462e+04,7.989458516490554985e+02
1.062613120393759891e+04,7.989351714972890477e+02
1.062613122261539138e+04,7.989244890078929302e+02
1.062613124129318567e+04,7.989138041788504552e+02
1.062613125997097995e+04,7.989031170112664313e+02
1.062613127864877242e+04,7.988924275062466904e+02
1.062613129732656671e+04,7.988817356617734049e+02
1.062613131600436100e+04,7.988710414789524066e+02
1.062613133468215347e+04,7.988603449588894136e+02
1.062613135335994775e+04,7.988496460995661437e+02
1.062613137203774204e+04,7.988389449020884285e+02
1.062613139071553451e+04,7.988282413675633507e+02
1.062613140939332879e+04,7.988175354939704675e+02
1.062613142807112308e+04,7.988068272824173164e+02
1.062613144674891555e+04,7.987961167340110933e+02
1.062613146542670984e+04,7.987854038467305600e+02
1.062613148410450412e+04,7.987746886216831399e+02
1.062613150278229841e+04,7.987639710589335209e+02
1.062613152146009088e+04,7.987532511595906044e+02
1.062613154013788517e+04,7.987425289216308784e+02
1.062613155881567945e+04,7.987318043461631305e+02
1.062613157749347192e+04,7.987210774342967170e+02
1.062613159617126621e+04,7.987103481840069890e+02
1.062613161484906050e+04,7.986996165964031889e+02
1.062613163352685297e+04,7.986888826725958097e+02
1.062613165220464725e+04,7.986781464105587247e+02
1.062613167088244154e+04,7.986674078114018585e+02
1.062613168956023401e+04,7.986566668762360450e+02
1.062613170823802830e+04,7.986459236030344755e+02
1.062613172691582258e+04,7.986351779929074155e+02
1.062613174559361505e+04,7.986244300469668360e+02
1.062613176427140934e+04,7.986136797631839954e+02
1.062613178294920363e+04,7.986029271426702962e+02
1.062613180162699609e+04,7.985921721865385052e+02
1.062613182030479038e+04,7.985814148927581755e+02
1.062613183898258467e+04,7.985706552624418464e+02
1.062613185766037714e+04,7.985598932967025121e+02
1.062613187633817142e+04,7.985491289935088162e+02
1.062613189501596571e+04,7.985383623539739801e+02
1.062613191369375818e+04,7.985275933792115666e+02
1.062613193237155247e+04,7.985168220671891959e+02
1.062613195104934675e+04,7.985060484190203169e+02
1.062613196972714104e+04,7.984952724347701860e+02
1.062613198840493351e+04,7.984844941155533888e+02
1.062613200708272780e+04,7.984737134593356132e+02
1.062613202576052208e+04,7.984629304672316721e+02
1.062613204443831455e+04,7.984521451403569472e+02
1.062613206311610884e+04,7.984413574766756483e+02
1.062613208179390313e+04,7.984305674773032706e+02
1.062613210047169559e+04,7.984197751433561052e+02
1.062613211914948988e+04,7.984089804727968840e+02
1.062613213782728417e+04,7.983981834667422390e+02
1.062613215650507664e+04,7.983873841263085751e+02
1.062613217518287092e+04,7.983765824494579419e+02
1.062613219386066521e+04,7.983657784373069717e+02
1.062613221253845768e+04,7.983549720909733196e+02
1.062613223121625197e+04,7.983441634084176712e+02
1.062613224989404625e+04,7.983333523907569997e+02
1.062613226857183872e+04,7.983225390391103247e+02
1.062613228724963301e+04,7.983117233514362852e+02
1.062613230592742730e+04,7.983009053288532186e+02
1.062613232460521976e+04,7.982900849724804857e+02
1.062613234328301405e+04,7.982792622802753613e+02
1.062613236196080834e+04,7.982684372533573196e+02
1.062613238063860081e+04,7.982576098928458350e+02
1.062613239931639509e+04,7.982467801966977277e+02
1.062613241799418938e+04,7.982359481660321308e+02
1.062613243667198367e+04,7.982251138009149827e+02
1.062613245534977614e+04,7.982142771024668946e+02
1.062613247402757042e+04,7.982034380686421855e+02
1.062613249270536471e+04,7.981925967005621487e+02
1.062613251138315718e+04,7.981817529993477365e+02
1.062613253006095147e+04,7.981709069629524720e+02
1.062613254873874575e+04,7.981600585924978759e+02
1.062613256741653822e+04,7.981492078891061510e+02
1.062613258609433251e+04,7.981383548507293426e+02
1.062613260477212680e+04,7.981274994784894261e+02
1.062613262344991927e+04,7.981166417735096275e+02
1.062613264212771355e+04,7.981057817337404003e+02
1.062613266080550784e+04,7.980949193603048570e+02
1.062613267948330031e+04,7.980840546543263372e+02
1.062613269816109459e+04,7.980731876137546124e+02
1.062613271683888888e+04,7.980623182397125674e+02
1.062613273551668135e+04,7.980514465333257021e+02
1.062613275419447564e+04,7.980405724925412869e+02
1.062613277287226992e+04,7.980296961184834572e+02
1.062613279155006239e+04,7.980188174122781675e+02
1.062613281022785668e+04,7.980079363718715513e+02
1.062613282890565097e+04,7.979970529983887673e+02
1.062613284758344344e+04,7.979861672929556562e+02
1.062613286626123772e+04,7.979752792535177832e+02
1.062613288493903201e+04,7.979643888812007617e+02
1.062613290361682630e+04,7.979534961760701890e+02
1.062613292229461877e+04,7.979426011392529290e+02
1.062613294097241305e+04,7.979317037686930689e+02
1.062613295965020734e+04,7.979208040655165632e+02
1.062613297832799981e+04,7.979099020308515264e+02
1.062613299700579410e+04,7.978989976626402267e+02
