Time (BJD_TBD - 2450000), F_h/L_star (ppm)
1.013351474100553969e+04,1.175368342205036321e+01
1.013351476192429800e+04,1.175363562172397458e+01
1.013351478284305813e+04,1.175358782120237677e+01
1.013351480376181644e+04,1.175354002049388491e+01
1.013351482468057475e+04,1.175349221959434765e+01
1.013351484559933306e+04,1.175344441850376143e+01
1.013351486651809137e+04,1.175339661722213158e+01
1.013351488743684968e+04,1.175334881574946699e+01
1.013351490835560799e+04,1.175330101408575523e+01
1.013351492927436630e+04,1.175325321223101227e+01
1.013351495019312642e+04,1.175320541018108145e+01
1.013351497111188473e+04,1.175315760794427256e+01
1.013351499203064304e+04,1.175310980551643425e+01
1.013351501294940135e+04,1.175306200289757363e+01
1.013351503386815966e+04,1.175301420008768183e+01
1.013351505478691797e+04,1.175296639708677127e+01
1.013351507570567628e+04,1.175291859389484550e+01
1.013351509662443459e+04,1.175287079051189387e+01
1.013351511754319472e+04,1.175282298693377570e+01
1.013351513846195303e+04,1.175277518316879899e+01
1.013351515938071134e+04,1.175272737921281596e+01
1.013351518029946965e+04,1.175267957506582306e+01
1.013351520121822796e+04,1.175263177072782383e+01
1.013351522213698627e+04,1.175258396619882184e+01
1.013351524305574458e+04,1.175253616147881708e+01
1.013351526397450289e+04,1.175248835656781665e+01
1.013351528489326301e+04,1.175244055146166389e+01
1.013351530581202132e+04,1.175239274616867213e+01
1.013351532673077963e+04,1.175234494068468827e+01
1.013351534764953794e+04,1.175229713500971762e+01
1.013351536856829625e+04,1.175224932914375842e+01
1.013351538948705456e+04,1.175220152308681421e+01
1.013351541040581287e+04,1.175215371683888854e+01
1.013351543132457118e+04,1.175210591039998320e+01
1.013351545224333131e+04,1.175205810376594329e+01
1.013351547316208962e+04,1.175201029694508570e+01
1.013351549408084793e+04,1.175196248993325376e+01
1.013351551499960624e+04,1.175191468273045459e+01
1.013351553591836455e+04,1.175186687533668284e+01
1.013351555683712286e+04,1.175181906775194918e+01
1.013351557775588117e+04,1.175177125997625005e+01
1.013351559867464130e+04,1.175172345200543411e+01
1.013351561959339961e+04,1.175167564384781649e+01
1.013351564051215792e+04,1.175162783549924228e+01
1.013351566143091623e+04,1.175158002695971327e+01
1.013351568234967453e+04,1.175153221822923300e+01
1.013351570326843284e+04,1.175148440930780502e+01
1.013351572418719115e+04,1.175143660019542757e+01
1.013351574510594946e+04,1.175138879089210597e+01
1.013351576602470959e+04,1.175134098139368710e+01
1.013351578694346790e+04,1.175129317170848431e+01
1.013351580786222621e+04,1.175124536183234270e+01
1.013351582878098452e+04,1.175119755176526759e+01
1.013351584969974283e+04,1.175114974150725722e+01
1.013351587061850114e+04,1.175110193105831868e+01
1.013351589153725945e+04,1.175105412041845021e+01
1.013351591245601776e+04,1.175100630958765713e+01
1.013351593337477789e+04,1.175095849856178454e+01
1.013351595429353620e+04,1.175091068734914579e+01
1.013351597521229451e+04,1.175086287594558598e+01
1.013351599613105282e+04,1.175081506435111578e+01
1.013351601704981113e+04,1.175076725256572630e+01
1.013351603796856944e+04,1.175071944058942464e+01
1.013351605888732774e+04,1.175067162842221791e+01
1.013351607980608605e+04,1.175062381606410256e+01
1.013351610072484618e+04,1.175057600351092191e+01
1.013351612164360449e+04,1.175052819077100175e+01
1.013351614256236280e+04,1.175048037784017474e+01
1.013351616348112111e+04,1.175043256471845865e+01
1.013351618439987942e+04,1.175038475140584104e+01
1.013351620531863773e+04,1.175033693790233258e+01
1.013351622623739604e+04,1.175028912420793326e+01
1.013351624715615435e+04,1.175024131032264307e+01
1.013351626807491448e+04,1.175019349624230891e+01
1.013351628899367279e+04,1.175014568197525300e+01
1.013351630991243110e+04,1.175009786751731511e+01
1.013351633083118941e+04,1.175005005286849347e+01
1.013351635174994772e+04,1.175000223802880051e+01
1.013351637266870603e+04,1.174995442299823267e+01
1.013351639358746434e+04,1.174990660777678819e+01
1.013351641450622446e+04,1.174985879236032282e+01
1.013351643542498277e+04,1.174981097675714281e+01
1.013351645634374108e+04,1.174976316096309858e+01
1.013351647726249939e+04,1.174971534497819725e+01
1.013351649818125770e+04,1.174966752880242993e+01
1.013351651910001601e+04,1.174961971243580550e+01
1.013351654001877432e+04,1.174957189587832929e+01
1.013351656093753263e+04,1.174952407912999774e+01
1.013351658185629276e+04,1.174947626218665420e+01
1.013351660277505107e+04,1.174942844505662620e+01
1.013351662369380938e+04,1.174938062773574643e+01
1.013351664461256769e+04,1.174933281022402376e+01
1.013351666553132600e+04,1.174928499252146530e+01
1.013351668645008431e+04,1.174923717462806039e+01
1.013351670736884262e+04,1.174918935654382146e+01
1.013351672828760093e+04,1.174914153826875207e+01
1.013351674920636106e+04,1.174909371979868666e+01
1.013351677012511936e+04,1.174904590114195457e+01
1.013351679104387767e+04,1.174899808229439024e+01
1.013351681196263598e+04,1.174895026325600256e+01
1.013351683288139429e+04,1.174890244402679684e+01
1.013351685380015260e+04,1.174885462460676244e+01
1.013351687471891091e+04,1.174880680499591357e+01
1.013351689563766922e+04,1.174875898519425377e+01
1.013351691655642935e+04,1.174871116519761571e+01
1.013351693747518766e+04,1.174866334501432874e+01
1.013351695839394597e+04,1.174861552464023617e+01
1.013351697931270428e+04,1.174856770407533091e+01
1.013351700023146259e+04,1.174851988331962360e+01
1.013351702115022090e+04,1.174847206237311781e+01
1.013351704206897921e+04,1.174842424123580820e+01
1.013351706298773752e+04,1.174837641990770365e+01
1.013351708390649765e+04,1.174832859838464927e+01
1.013351710482525596e+04,1.174828077667495663e+01
1.013351712574401427e+04,1.174823295477447616e+01
1.013351714666277257e+04,1.174818513268320608e+01
1.013351716758153088e+04,1.174813731040115528e+01
1.013351718850028919e+04,1.174808948792831664e+01
1.013351720941904750e+04,1.174804166526470084e+01
1.013351723033780763e+04,1.174799384240614941e+01
1.013351725125656594e+04,1.174794601936097749e+01
1.013351727217532425e+04,1.174789819612503372e+01
1.013351729309408256e+04,1.174785037269831989e+01
1.013351731401284087e+04,1.174780254908083421e+01
1.013351733493159918e+04,1.174775472527258557e+01
1.013351735585035749e+04,1.174770690127357220e+01
1.013351737676911580e+04,1.174765907708379764e+01
1.013351739768787593e+04,1.174761125269910167e+01
1.013351741860663424e+04,1.174756342812781007e+01
1.013351743952539255e+04,1.174751560336576439e+01
1.013351746044415086e+04,1.174746777841296463e+01
1.013351748136290917e+04,1.174741995326941613e+01
1.013351750228166748e+04,1.174737212793511887e+01
1.013351752320042579e+04,1.174732430241007641e+01
1.013351754411918409e+04,1.174727647669429231e+01
1.013351756503794422e+04,1.174722865078360989e+01
1.013351758595670253e+04,1.174718082468634606e+01
1.013351760687546084e+04,1.174713299839834590e+01
1.013351762779421915e+04,1.174708517191961299e+01
1.013351764871297746e+04,1.174703734525014909e+01
1.013351766963173577e+04,1.174698951838995598e+01
1.013351769055049408e+04,1.174694169133903543e+01
1.013351771146925239e+04,1.174689386409739100e+01
1.013351773238801252e+04,1.174684603666086602e+01
1.013351775330677083e+04,1.174679820903778449e+01
1.013351777422552914e+04,1.174675038122398263e+01
1.013351779514428745e+04,1.174670255321946577e+01
1.013351781606304576e+04,1.174665472502423746e+01
1.013351783698180407e+04,1.174660689663829594e+01
1.013351785790056238e+04,1.174655906806165007e+01
1.013351787881932069e+04,1.174651123929429630e+01
1.013351789973808081e+04,1.174646341033208330e+01
1.013351792065683912e+04,1.174641558118332441e+01
1.013351794157559743e+04,1.174636775184387361e+01
1.013351796249435574e+04,1.174631992231372379e+01
1.013351798341311405e+04,1.174627209259287497e+01
1.013351800433187236e+04,1.174622426268134312e+01
1.013351802525063067e+04,1.174617643257911936e+01
1.013351804616939080e+04,1.174612860228205058e+01
1.013351806708814911e+04,1.174608077179845367e+01
1.013351808800690742e+04,1.174603294112417196e+01
1.013351810892566573e+04,1.174598511025921965e+01
1.013351812984442404e+04,1.174593727920358610e+01
1.013351815076318235e+04,1.174588944795727663e+01
1.013351817168194066e+04,1.174584161652029479e+01
1.013351819260069897e+04,1.174579378489264414e+01
1.013351821351945910e+04,1.174574595307016445e+01
1.013351823443821741e+04,1.174569812106118150e+01
1.013351825535697571e+04,1.174565028886153151e+01
1.013351827627573402e+04,1.174560245647121981e+01
1.013351829719449233e+04,1.174555462389025529e+01
1.013351831811325064e+04,1.174550679111863261e+01
1.013351833903200895e+04,1.174545895815635177e+01
1.013351835995076726e+04,1.174541112500342521e+01
1.013351838086952739e+04,1.174536329165568738e+01
1.013351840178828570e+04,1.174531545812146227e+01
1.013351842270704401e+04,1.174526762439659677e+01
1.013351844362580232e+04,1.174521979048108200e+01
1.013351846454456063e+04,1.174517195637493217e+01
1.013351848546331894e+04,1.174512412207814727e+01
1.013351850638207725e+04,1.174507628759072375e+01
1.013351852730083556e+04,1.174502845291266340e+01
1.013351854821959569e+04,1.174498061803982374e+01
1.013351856913835400e+04,1.174493278298050569e+01
1.013351859005711231e+04,1.174488494773056679e+01
1.013351861097587062e+04,1.174483711229000704e+01
1.013351863189462892e+04,1.174478927665881933e+01
1.013351865281338723e+04,1.174474144083701965e+01
1.013351867373214554e+04,1.174469360482460267e+01
1.013351869465090385e+04,1.174464576862156662e+01
1.013351871556966398e+04,1.174459793222376724e+01
1.013351873648842229e+04,1.174455009563951080e+01
1.013351875740718060e+04,1.174450225886465127e+01
1.013351877832593891e+04,1.174445442189919042e+01
1.013351879924469722e+04,1.174440658474311938e+01
1.013351882016345553e+04,1.174435874739645236e+01
1.013351884108221384e+04,1.174431090985919290e+01
1.013351886200097215e+04,1.174426307213133214e+01
1.013351888291973228e+04,1.174421523420872049e+01
1.013351890383849059e+04,1.174416739609968019e+01
1.013351892475724890e+04,1.174411955780004568e+01
1.013351894567600721e+04,1.174407171930983118e+01
1.013351896659476552e+04,1.174402388062903491e+01
1.013351898751352383e+04,1.174397604175764975e+01
1.013351900843228213e+04,1.174392820269569171e+01
1.013351902935104226e+04,1.174388036343899699e+01
1.013351905026980057e+04,1.174383252399588784e+01
1.013351907118855888e+04,1.174378468436220579e+01
1.013351909210731719e+04,1.174373684453795619e+01
1.013351911302607550e+04,1.174368900452313902e+01
1.013351913394483381e+04,1.174364116431775606e+01
1.013351915486359212e+04,1.174359332392181265e+01
1.013351917578235043e+04,1.174354548333530701e+01
1.013351919670111056e+04,1.174349764255408779e+01
1.013351921761986887e+04,1.174344980158647012e+01
1.013351923853862718e+04,1.174340196042829909e+01
1.013351925945738549e+04,1.174335411907957827e+01
1.013351928037614380e+04,1.174330627754031120e+01
1.013351930129490211e+04,1.174325843581049789e+01
1.013351932221366042e+04,1.174321059389014188e+01
1.013351934313241873e+04,1.174316275177923963e+01
1.013351936405117885e+04,1.174311490947364156e+01
1.013351938496993716e+04,1.174306706698166813e+01
1.013351940588869547e+04,1.174301922429916090e+01
1.013351942680745378e+04,1.174297138142611807e+01
1.013351944772621209e+04,1.174292353836255032e+01
1.013351946864497040e+04,1.174287569510845231e+01
1.013351948956372871e+04,1.174282785166383292e+01
1.013351951048248702e+04,1.174278000802868860e+01
1.013351953140124715e+04,1.174273216419886445e+01
1.013351955232000546e+04,1.174268432018268449e+01
1.013351957323876377e+04,1.174263647597598847e+01
1.013351959415752208e+04,1.174258863157877819e+01
1.013351961507628039e+04,1.174254078699105719e+01
1.013351963599503870e+04,1.174249294221282724e+01
1.013351965691379701e+04,1.174244509724409369e+01
1.013351967783255532e+04,1.174239725208485474e+01
1.013351969875131545e+04,1.174234940673095551e+01
1.013351971967007375e+04,1.174230156119071822e+01
1.013351974058883206e+04,1.174225371545998264e+01
1.013351976150759037e+04,1.174220586953875234e+01
1.013351978242634868e+04,1.174215802342703263e+01
1.013351980334510699e+04,1.174211017712482175e+01
1.013351982426386530e+04,1.174206233063212323e+01
1.013351984518262543e+04,1.174201448394478042e+01
1.013351986610138374e+04,1.174196663707111554e+01
1.013351988702014205e+04,1.174191879000697192e+01
1.013351990793890036e+04,1.174187094275234955e+01
1.013351992885765867e+04,1.174182309530725021e+01
1.013351994977641698e+04,1.174177524767167924e+01
1.013351997069517529e+04,1.174172739984563663e+01
1.013351999161393360e+04,1.174167955182912770e+01
1.013352001253269373e+04,1.174163170361799047e+01
1.013352003345145204e+04,1.174158385522054715e+01
1.013352005437021035e+04,1.174153600663264818e+01
1.013352007528896866e+04,1.174148815785428646e+01
1.013352009620772697e+04,1.174144030888546908e+01
1.013352011712648527e+04,1.174139245972619960e+01
1.013352013804524358e+04,1.174134461037647448e+01
1.013352015896400189e+04,1.174129676083630081e+01
1.013352017988276202e+04,1.174124891110152014e+01
1.013352020080152033e+04,1.174120106118045470e+01
1.013352022172027864e+04,1.174115321106894605e+01
1.013352024263903695e+04,1.174110536076699951e+01
1.013352026355779526e+04,1.174105751027461331e+01
1.013352028447655357e+04,1.174100965959178744e+01
1.013352030539531188e+04,1.174096180871853612e+01
1.013352032631407019e+04,1.174091395765485046e+01
1.013352034723283032e+04,1.174086610639657380e+01
1.013352036815158863e+04,1.174081825495203724e+01
1.013352038907034694e+04,1.174077040331706989e+01
1.013352040998910525e+04,1.174072255149168420e+01
1.013352043090786356e+04,1.174067469947588194e+01
1.013352045182662187e+04,1.174062684726965955e+01
1.013352047274538018e+04,1.174057899487302059e+01
1.013352049366413848e+04,1.174053114228597750e+01
1.013352051458289861e+04,1.174048328950435405e+01
1.013352053550165692e+04,1.174043543653649024e+01
1.013352055642041523e+04,1.174038758337822408e+01
1.013352057733917354e+04,1.174033973002954845e+01
1.013352059825793185e+04,1.174029187649047756e+01
1.013352061917669016e+04,1.174024402276100787e+01
1.013352064009544847e+04,1.174019616884113759e+01
1.013352066101420860e+04,1.174014831472671894e+01
1.013352068193296691e+04,1.174010046042606525e+01
1.013352070285172522e+04,1.174005260593502697e+01
1.013352072377048353e+04,1.174000475125360410e+01
1.013352074468924184e+04,1.173995689638178952e+01
1.013352076560800015e+04,1.173990904131959923e+01
1.013352078652675846e+04,1.173986118606703322e+01
1.013352080744551677e+04,1.173981333062408439e+01
1.013352082836427689e+04,1.173976547498659784e+01
1.013352084928303520e+04,1.173971761916290824e+01
1.013352087020179351e+04,1.173966976314884114e+01
1.013352089112055182e+04,1.173962190694441077e+01
1.013352091203931013e+04,1.173957405054961711e+01
1.013352093295806844e+04,1.173952619396445307e+01
1.013352095387682675e+04,1.173947833718893285e+01
1.013352097479558506e+04,1.173943048022306002e+01
1.013352099571434519e+04,1.173938262306266367e+01
1.013352101663310350e+04,1.173933476571607670e+01
1.013352103755186181e+04,1.173928690817913889e+01
1.013352105847062012e+04,1.173923905045185201e+01
1.013352107938937843e+04,1.173919119253421961e+01
1.013352110030813674e+04,1.173914333442624169e+01
1.013352112122689505e+04,1.173909547612792359e+01
1.013352114214565336e+04,1.173904761763926530e+01
1.013352116306441349e+04,1.173899975895611014e+01
1.013352118398317180e+04,1.173895190008678036e+01
1.013352120490193010e+04,1.173890404102711926e+01
1.013352122582068841e+04,1.173885618177712686e+01
1.013352124673944672e+04,1.173880832233680849e+01
1.013352126765820503e+04,1.173876046270616591e+01
1.013352128857696334e+04,1.173871260288519736e+01
1.013352130949572165e+04,1.173866474287390815e+01
1.013352133041448178e+04,1.173861688266814163e+01
1.013352135133324009e+04,1.173856902227622001e+01
1.013352137225199840e+04,1.173852116169398485e+01
