Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.908240112411729569e+03,4.387146290402997693e+02
9.908240135633959653e+03,4.387104008573993497e+02
9.908240158856189737e+03,4.387061725862885169e+02
9.908240182078419821e+03,4.387019442269721026e+02
9.908240205300648086e+03,4.386977157797855966e+02
9.908240228522878169e+03,4.386934872440710365e+02
9.908240251745108253e+03,4.386892586201639688e+02
9.908240274967338337e+03,4.386850299080689979e+02
9.908240298189566602e+03,4.386808011081216705e+02
9.908240321411796685e+03,4.386765722196639672e+02
9.908240344634026769e+03,4.386723432430316052e+02
9.908240367856256853e+03,4.386681141782289046e+02
9.908240391078485118e+03,4.386638850255918669e+02
9.908240414300715202e+03,4.386596557844619610e+02
9.908240437522945285e+03,4.386554264551752453e+02
9.908240460745175369e+03,4.386511970377359830e+02
9.908240483967403634e+03,4.386469675324797777e+02
9.908240507189633718e+03,4.386427379387488372e+02
9.908240530411863801e+03,4.386385082568785947e+02
9.908240553634093885e+03,4.386342784868737112e+02
9.908240576856322150e+03,4.386300486290696199e+02
9.908240600078552234e+03,4.386258186828084149e+02
9.908240623300782318e+03,4.386215886484256430e+02
9.908240646523012401e+03,4.386173585259260221e+02
9.908240669745240666e+03,4.386131283156450422e+02
9.908240692967470750e+03,4.386088980169245701e+02
9.908240716189700834e+03,4.386046676301003231e+02
9.908240739411930917e+03,4.386004371551768486e+02
9.908240762634159182e+03,4.385962065924898070e+02
9.908240785856389266e+03,4.385919759413810652e+02
9.908240809078619350e+03,4.385877452021862268e+02
9.908240832300849434e+03,4.385835143749099529e+02
9.908240855523077698e+03,4.385792834598879040e+02
9.908240878745307782e+03,4.385750524564619468e+02
9.908240901967537866e+03,4.385708213649675713e+02
9.908240925189767950e+03,4.385665901854093818e+02
9.908240948411996214e+03,4.385623589181233228e+02
9.908240971634226298e+03,4.385581275624509203e+02
9.908240994856456382e+03,4.385538961187280620e+02
9.908241018078686466e+03,4.385496645869591248e+02
9.908241041300914731e+03,4.385454329674799965e+02
9.908241064523144814e+03,4.385412012596322597e+02
9.908241087745374898e+03,4.385369694637516886e+02
9.908241110967604982e+03,4.385327375798430012e+02
9.908241134189833247e+03,4.385285056082418578e+02
9.908241157412063330e+03,4.385242735482896705e+02
9.908241180634293414e+03,4.385200414003226683e+02
9.908241203856523498e+03,4.385158091643449438e+02
9.908241227078751763e+03,4.385115768406927259e+02
9.908241250300981847e+03,4.385073444287073698e+02
9.908241273523211930e+03,4.385031119287245929e+02
9.908241296745442014e+03,4.384988793407491130e+02
9.908241319967670279e+03,4.384946466651169885e+02
9.908241343189900363e+03,4.384904139011691200e+02
9.908241366412130446e+03,4.384861810492417931e+02
9.908241389634360530e+03,4.384819481093395552e+02
9.908241412856588795e+03,4.384777150817981237e+02
9.908241436078818879e+03,4.384734819659590812e+02
9.908241459301048963e+03,4.384692487621583723e+02
9.908241482523279046e+03,4.384650154704000897e+02
9.908241505745507311e+03,4.384607820910208034e+02
9.908241528967737395e+03,4.384565486233613001e+02
9.908241552189967479e+03,4.384523150677579793e+02
9.908241575412197562e+03,4.384480814242150473e+02
9.908241598634425827e+03,4.384438476930686761e+02
9.908241621856655911e+03,4.384396138736600506e+02
9.908241645078885995e+03,4.384353799663251721e+02
9.908241668301116079e+03,4.384311459710684744e+02
9.908241691523346162e+03,4.384269118878943345e+02
9.908241714745574427e+03,4.384226777171390381e+02
9.908241737967804511e+03,4.384184434581437131e+02
9.908241761190034595e+03,4.384142091112441904e+02
9.908241784412264678e+03,4.384099746764453016e+02
9.908241807634492943e+03,4.384057401540827641e+02
9.908241830856723027e+03,4.384015055434979331e+02
9.908241854078953111e+03,4.383972708450267532e+02
9.908241877301183195e+03,4.383930360586737720e+02
9.908241900523411459e+03,4.383888011847752182e+02
9.908241923745641543e+03,4.383845662226718787e+02
9.908241946967871627e+03,4.383803311727000960e+02
9.908241970190101711e+03,4.383760960348641902e+02
9.908241993412329975e+03,4.383718608095004470e+02
9.908242016634560059e+03,4.383676254959498237e+02
9.908242039856790143e+03,4.383633900945484356e+02
9.908242063079020227e+03,4.383591546053006596e+02
9.908242086301248492e+03,4.383549190285429518e+02
9.908242109523478575e+03,4.383506833636159286e+02
9.908242132745708659e+03,4.383464476108559893e+02
9.908242155967938743e+03,4.383422117702674541e+02
9.908242179190167008e+03,4.383379758421866086e+02
9.908242202412397091e+03,4.383337398259544102e+02
9.908242225634627175e+03,4.383295037219069741e+02
9.908242248856857259e+03,4.383252675300486771e+02
9.908242272079085524e+03,4.383210312507160324e+02
9.908242295301315608e+03,4.383167948832494858e+02
9.908242318523545691e+03,4.383125584279856639e+02
9.908242341745775775e+03,4.383083218849286595e+02
9.908242364968004040e+03,4.383040852544150994e+02
9.908242388190234124e+03,4.382998485357855429e+02
9.908242411412464207e+03,4.382956117293762759e+02
9.908242434634694291e+03,4.382913748351917320e+02
9.908242457856922556e+03,4.382871378535683675e+02
9.908242481079152640e+03,4.382829007838466282e+02
9.908242504301382723e+03,4.382786636263630839e+02
9.908242527523612807e+03,4.382744263811221686e+02
9.908242550745841072e+03,4.382701890484599971e+02
9.908242573968071156e+03,4.382659516277174134e+02
9.908242597190301240e+03,4.382617141192306462e+02
9.908242620412531323e+03,4.382574765230041862e+02
9.908242643634759588e+03,4.382532388393743759e+02
9.908242666856989672e+03,4.382490010676819452e+02
9.908242690079219756e+03,4.382447632082630662e+02
9.908242713301449839e+03,4.382405252611222295e+02
9.908242736523678104e+03,4.382362872265959481e+02
9.908242759745908188e+03,4.382320491040245543e+02
9.908242782968138272e+03,4.382278108937447314e+02
9.908242806190368356e+03,4.382235725957605723e+02
9.908242829412596620e+03,4.382193342104089311e+02
9.908242852634826704e+03,4.382150957370299125e+02
9.908242875857056788e+03,4.382108571759600295e+02
9.908242899079286872e+03,4.382066185272037728e+02
9.908242922301515136e+03,4.382023797910977123e+02
9.908242945523745220e+03,4.381981409669820664e+02
9.908242968745975304e+03,4.381939020551934050e+02
9.908242991968205388e+03,4.381896630557361618e+02
9.908243015190433653e+03,4.381854239689468500e+02
9.908243038412663736e+03,4.381811847941658016e+02
9.908243061634893820e+03,4.381769455317293591e+02
9.908243084857123904e+03,4.381727061816420701e+02
9.908243108079352169e+03,4.381684667442407317e+02
9.908243131301582252e+03,4.381642272188651646e+02
9.908243154523812336e+03,4.381599876058522796e+02
9.908243177746042420e+03,4.381557479052062263e+02
9.908243200968270685e+03,4.381515081172636883e+02
9.908243224190500769e+03,4.381472682413649977e+02
9.908243247412730852e+03,4.381430282778465539e+02
9.908243270634960936e+03,4.381387882267128475e+02
9.908243293857189201e+03,4.381345480883005052e+02
9.908243317079419285e+03,4.381303078619496318e+02
9.908243340301649368e+03,4.381260675479968540e+02
9.908243363523879452e+03,4.381218271464465488e+02
9.908243386746107717e+03,4.381175866576354565e+02
9.908243409968337801e+03,4.381133460809035682e+02
9.908243433190567885e+03,4.381091054165875676e+02
9.908243456412797968e+03,4.381048646646917177e+02
9.908243479635026233e+03,4.381006238255530434e+02
9.908243502857256317e+03,4.380963828985112514e+02
9.908243526079486401e+03,4.380921418839031389e+02
9.908243549301716484e+03,4.380879007817331967e+02
9.908243572523944749e+03,4.380836595923379377e+02
9.908243595746174833e+03,4.380794183150574099e+02
9.908243618968404917e+03,4.380751769502284674e+02
9.908243642190635001e+03,4.380709354978553165e+02
9.908243665412863265e+03,4.380666939582746409e+02
9.908243688635093349e+03,4.380624523308265452e+02
9.908243711857323433e+03,4.380582106158478268e+02
9.908243735079553517e+03,4.380539688133426921e+02
9.908243758301781781e+03,4.380497269236478814e+02
9.908243781524011865e+03,4.380454849461034428e+02
9.908243804746241949e+03,4.380412428810459460e+02
9.908243827968472033e+03,4.380370007284800522e+02
9.908243851190700298e+03,4.380327584887421608e+02
9.908243874412930381e+03,4.380285161611724902e+02
9.908243897635160465e+03,4.380242737461075535e+02
9.908243920857390549e+03,4.380200312435518413e+02
9.908243944079618814e+03,4.380157886538420939e+02
9.908243967301848897e+03,4.380115459763183594e+02
9.908243990524078981e+03,4.380073032113170939e+02
9.908244013746309065e+03,4.380030603588429017e+02
9.908244036968537330e+03,4.379988174192324664e+02
9.908244060190767414e+03,4.379945743918257790e+02
9.908244083412997497e+03,4.379903312769594095e+02
9.908244106635227581e+03,4.379860880746377916e+02
9.908244129857455846e+03,4.379818447851979499e+02
9.908244153079685930e+03,4.379776014079794777e+02
9.908244176301916013e+03,4.379733579433191153e+02
9.908244199524146097e+03,4.379691143912214102e+02
9.908244222746374362e+03,4.379648707520232165e+02
9.908244245968604446e+03,4.379606270250640705e+02
9.908244269190834530e+03,4.379563832106809969e+02
9.908244292413064613e+03,4.379521393088782588e+02
9.908244315635292878e+03,4.379478953199929379e+02
9.908244338857522962e+03,4.379436512433643998e+02
9.908244362079753046e+03,4.379394070793297828e+02
9.908244385301983129e+03,4.379351628278931798e+02
9.908244408524211394e+03,4.379309184893917859e+02
9.908244431746441478e+03,4.379266740631651373e+02
9.908244454968671562e+03,4.379224295495501451e+02
9.908244478190901646e+03,4.379181849485509019e+02
9.908244501413129910e+03,4.379139402605047735e+02
9.908244524635359994e+03,4.379096954847511256e+02
9.908244547857590078e+03,4.379054506216268692e+02
9.908244571079820162e+03,4.379012056711363812e+02
9.908244594302048426e+03,4.378969606336166862e+02
9.908244617524278510e+03,4.378927155084073206e+02
9.908244640746508594e+03,4.378884702958449679e+02
9.908244663968738678e+03,4.378842249959342894e+02
9.908244687190966943e+03,4.378799796090121959e+02
9.908244710413197026e+03,4.378757341344181668e+02
9.908244733635427110e+03,4.378714885724891133e+02
9.908244756857657194e+03,4.378672429232295258e+02
9.908244780079885459e+03,4.378629971869762016e+02
9.908244803302115542e+03,4.378587513630687909e+02
9.908244826524345626e+03,4.378545054518440907e+02
9.908244849746575710e+03,4.378502594533067054e+02
9.908244872968803975e+03,4.378460133677936028e+02
9.908244896191034059e+03,4.378417671946440350e+02
9.908244919413264142e+03,4.378375209341950267e+02
9.908244942635494226e+03,4.378332745864511253e+02
9.908244965857722491e+03,4.378290281517492986e+02
9.908244989079952575e+03,4.378247816294287418e+02
9.908245012302182658e+03,4.378205350198266501e+02
9.908245035524412742e+03,4.378162883229474005e+02
9.908245058746641007e+03,4.378120415391280744e+02
9.908245081968871091e+03,4.378077946677078103e+02
9.908245105191101175e+03,4.378035477090238601e+02
9.908245128413331258e+03,4.377993006630805439e+02
9.908245151635559523e+03,4.377950535302148865e+02
9.908245174857789607e+03,4.377908063097663103e+02
9.908245198080019691e+03,4.377865590020716127e+02
9.908245221302249774e+03,4.377823116071355116e+02
9.908245244524478039e+03,4.377780641252949181e+02
9.908245267746708123e+03,4.377738165558890842e+02
9.908245290968938207e+03,4.377695688992549776e+02
9.908245314191168291e+03,4.377653211553972028e+02
9.908245337413396555e+03,4.377610733246529549e+02
9.908245360635626639e+03,4.377568254063610880e+02
9.908245383857856723e+03,4.377525774008588542e+02
9.908245407080086807e+03,4.377483293081507441e+02
9.908245430302315071e+03,4.377440811285739528e+02
9.908245453524545155e+03,4.377398328614673915e+02
9.908245476746775239e+03,4.377355845071682552e+02
9.908245499969005323e+03,4.377313360656810914e+02
9.908245523191233588e+03,4.377270875373430385e+02
9.908245546413463671e+03,4.377228389214930075e+02
9.908245569635693755e+03,4.377185902184683641e+02
9.908245592857923839e+03,4.377143414282733147e+02
9.908245616080152104e+03,4.377100925512452818e+02
9.908245639302382187e+03,4.377058435867230628e+02
9.908245662524612271e+03,4.377015945350439665e+02
9.908245685746842355e+03,4.376973453962124267e+02
9.908245708969070620e+03,4.376930961705656387e+02
9.908245732191300704e+03,4.376888468574424564e+02
9.908245755413530787e+03,4.376845974571803026e+02
9.908245778635760871e+03,4.376803479697834405e+02
9.908245801857989136e+03,4.376760983955891788e+02
9.908245825080219220e+03,4.376718487339364856e+02
9.908245848302449303e+03,4.376675989851624422e+02
9.908245871524679387e+03,4.376633491492715962e+02
9.908245894746907652e+03,4.376590992266011426e+02
9.908245917969137736e+03,4.376548492164899926e+02
9.908245941191367820e+03,4.376505991192754550e+02
9.908245964413597903e+03,4.376463489349618499e+02
9.908245987635826168e+03,4.376420986638866566e+02
9.908246010858056252e+03,4.376378483053885020e+02
9.908246034080286336e+03,4.376335978598046381e+02
9.908246057302516419e+03,4.376293473271396124e+02
9.908246080524744684e+03,4.376250967077307905e+02
9.908246103746974768e+03,4.376208460009167425e+02
9.908246126969204852e+03,4.376165952070349476e+02
9.908246150191434936e+03,4.376123443260898966e+02
9.908246173413663200e+03,4.376080933584187846e+02
9.908246196635893284e+03,4.376038423033602385e+02
9.908246219858123368e+03,4.375995911612517943e+02
9.908246243080353452e+03,4.375953399320978292e+02
9.908246266302581716e+03,4.375910886162358793e+02
9.908246289524811800e+03,4.375868372130041735e+02
9.908246312747041884e+03,4.375825857227403617e+02
9.908246335969271968e+03,4.375783341454488209e+02
9.908246359191500233e+03,4.375740824814669736e+02
9.908246382413730316e+03,4.375698307301334467e+02
9.908246405635960400e+03,4.375655788917856057e+02
9.908246428858190484e+03,4.375613269664279414e+02
9.908246452080418749e+03,4.375570749543978195e+02
9.908246475302648832e+03,4.375528228550336962e+02
9.908246498524878916e+03,4.375485706686731078e+02
9.908246521747109000e+03,4.375443183953204311e+02
9.908246544969337265e+03,4.375400660353133730e+02
9.908246568191567349e+03,4.375358135879901056e+02
9.908246591413797432e+03,4.375315610536879944e+02
9.908246614636027516e+03,4.375273084324118145e+02
9.908246637858255781e+03,4.375230557244988745e+02
9.908246661080485865e+03,4.375188029292876877e+02
9.908246684302715948e+03,4.375145500471155628e+02
9.908246707524946032e+03,4.375102970779870475e+02
9.908246730747174297e+03,4.375060440222398483e+02
9.908246753969404381e+03,4.375017908792120807e+02
9.908246777191634465e+03,4.374975376492412238e+02
9.908246800413864548e+03,4.374932843323317684e+02
9.908246823636092813e+03,4.374890309288215349e+02
9.908246846858322897e+03,4.374847774380484111e+02
9.908246870080552981e+03,4.374805238603502175e+02
9.908246893302783064e+03,4.374762701957312174e+02
9.908246916525011329e+03,4.374720164445292312e+02
9.908246939747241413e+03,4.374677626060821467e+02
9.908246962969471497e+03,4.374635086807278981e+02
9.908246986191701581e+03,4.374592546684707486e+02
9.908247009413929845e+03,4.374550005696483481e+02
9.908247032636159929e+03,4.374507463835988688e+02
9.908247055858390013e+03,4.374464921106597899e+02
9.908247079080620097e+03,4.374422377508357158e+02
9.908247102302848361e+03,4.374379833044642965e+02
9.908247125525078445e+03,4.374337287708835333e+02
9.908247148747308529e+03,4.374294741504311332e+02
9.908247171969538613e+03,4.374252194431116436e+02
9.908247195191766878e+03,4.374209646492625438e+02
9.908247218413996961e+03,4.374167097682219492e+02
9.908247241636227045e+03,4.374124548003275095e+02
9.908247264858457129e+03,4.374081997455838859e+02
9.908247288080685394e+03,4.374039446043285011e+02
9.908247311302915477e+03,4.373996893758993565e+02
9.908247334525145561e+03,4.373954340606343294e+02
9.908247357747375645e+03,4.373911786585377968e+02
9.908247380969603910e+03,4.373869231699475222e+02
9.908247404191833994e+03,4.373826675942013935e+02
9.908247427414064077e+03,4.373784119316370038e+02
9.908247450636294161e+03,4.373741561822590143e+02
9.908247473858522426e+03,4.373699003464053021e+02
9.908247497080752510e+03,4.373656444234134142e+02
9.908247520302982593e+03,4.373613884136211709e+02
