Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.917418640294536090e+03,6.848663567880112168e+01
9.917418661940218954e+03,6.847769432757060315e+01
9.917418683585901817e+03,6.846875345204469454e+01
9.917418705231584681e+03,6.845981305225154756e+01
9.917418726877267545e+03,6.845087312821941339e+01
9.917418748522950409e+03,6.844193367997644373e+01
9.917418770168633273e+03,6.843299470755090397e+01
9.917418791814317956e+03,6.842405621021983109e+01
9.917418813460000820e+03,6.841511818951362045e+01
9.917418835105683684e+03,6.840618064470955062e+01
9.917418856751366548e+03,6.839724357583550329e+01
9.917418878397049411e+03,6.838830698291999965e+01
9.917418900042732275e+03,6.837937086599093561e+01
9.917418921688415139e+03,6.837043522507673288e+01
9.917418943334098003e+03,6.836150006020537262e+01
9.917418964979782686e+03,6.835256537065444604e+01
9.917418986625465550e+03,6.834363115795365218e+01
9.917419008271148414e+03,6.833469742138038328e+01
9.917419029916831278e+03,6.832576416096280525e+01
9.917419051562514142e+03,6.831683137672911243e+01
9.917419073208197005e+03,6.830789906870745654e+01
9.917419094853879869e+03,6.829896723692604610e+01
9.917419116499562733e+03,6.829003588141307546e+01
9.917419138145247416e+03,6.828110500144615003e+01
9.917419159790930280e+03,6.827217459855462778e+01
9.917419181436613144e+03,6.826324467201590096e+01
9.917419203082296008e+03,6.825431522185843392e+01
9.917419224727978872e+03,6.824538624811007992e+01
9.917419246373661736e+03,6.823645775079937437e+01
9.917419268019344599e+03,6.822752972995418475e+01
9.917419289665027463e+03,6.821860218560276223e+01
9.917419311310712146e+03,6.820967511702309594e+01
9.917419332956395010e+03,6.820074852574377644e+01
9.917419354602077874e+03,6.819182241104273601e+01
9.917419376247760738e+03,6.818289677294812634e+01
9.917419397893443602e+03,6.817397161148811335e+01
9.917419419539126466e+03,6.816504692669082033e+01
9.917419441184809330e+03,6.815612271858445581e+01
9.917419462830492193e+03,6.814719898719712887e+01
9.917419484476176876e+03,6.813827573180719810e+01
9.917419506121859740e+03,6.812935295394241564e+01
9.917419527767542604e+03,6.812043065288125376e+01
9.917419549413225468e+03,6.811150882865162259e+01
9.917419571058908332e+03,6.810258748128183015e+01
9.917419592704591196e+03,6.809366661080001393e+01
9.917419614350274060e+03,6.808474621723426878e+01
9.917419635995956924e+03,6.807582630061278905e+01
9.917419657641639787e+03,6.806690686096371223e+01
9.917419679287324470e+03,6.805798789756553901e+01
9.917419700933007334e+03,6.804906941194559522e+01
9.917419722578690198e+03,6.804015140338243839e+01
9.917419744224373062e+03,6.803123387190416338e+01
9.917419765870055926e+03,6.802231681753895032e+01
9.917419787515738790e+03,6.801340024031490827e+01
9.917419809161421654e+03,6.800448414026017474e+01
9.917419830807104518e+03,6.799556851740287300e+01
9.917419852452789200e+03,6.798665337102201534e+01
9.917419874098472064e+03,6.797773870264393281e+01
9.917419895744154928e+03,6.796882451154779403e+01
9.917419917389837792e+03,6.795991079776146648e+01
9.917419939035520656e+03,6.795099756131331503e+01
9.917419960681203520e+03,6.794208480223120716e+01
9.917419982326886384e+03,6.793317252054352196e+01
9.917420003972569248e+03,6.792426071627808426e+01
9.917420025618253931e+03,6.791534938871443217e+01
9.917420047263936794e+03,6.790643853937827146e+01
9.917420068909619658e+03,6.789752816754884179e+01
9.917420090555302522e+03,6.788861827325428067e+01
9.917420112200985386e+03,6.787970885652264030e+01
9.917420133846668250e+03,6.787079991738211504e+01
9.917420155492351114e+03,6.786189145586074289e+01
9.917420177138033978e+03,6.785298347198664715e+01
9.917420198783718661e+03,6.784407596503939430e+01
9.917420220429401525e+03,6.783516893654426383e+01
9.917420242075084388e+03,6.782626238578059485e+01
9.917420263720767252e+03,6.781735631277672383e+01
9.917420285366450116e+03,6.780845071756050402e+01
9.917420307012132980e+03,6.779954560016020082e+01
9.917420328657815844e+03,6.779064096060388067e+01
9.917420350303498708e+03,6.778173679891961001e+01
9.917420371949183391e+03,6.777283311438731062e+01
9.917420393594866255e+03,6.776392990853146614e+01
9.917420415240549119e+03,6.775502718063194152e+01
9.917420436886231982e+03,6.774612493071680319e+01
9.917420458531914846e+03,6.773722315881417444e+01
9.917420480177597710e+03,6.772832186495212170e+01
9.917420501823280574e+03,6.771942104915869720e+01
9.917420523468963438e+03,6.771052071146202422e+01
9.917420545114648121e+03,6.770162085114233719e+01
9.917420566760330985e+03,6.769272146972333815e+01
9.917420588406013849e+03,6.768382256648543205e+01
9.917420610051696713e+03,6.767492414145644375e+01
9.917420631697379577e+03,6.766602619466469548e+01
9.917420653343062440e+03,6.765712872613799789e+01
9.917420674988745304e+03,6.764823173590468741e+01
9.917420696634428168e+03,6.763933522399256049e+01
9.917420718280111032e+03,6.763043919042993934e+01
9.917420739925795715e+03,6.762154363449717209e+01
9.917420761571478579e+03,6.761264855771750604e+01
9.917420783217161443e+03,6.760375395937141718e+01
9.917420804862844307e+03,6.759485983948694354e+01
9.917420826508527171e+03,6.758596619809219419e+01
9.917420848154210034e+03,6.757707303521515030e+01
9.917420869799892898e+03,6.756818035088394936e+01
9.917420891445575762e+03,6.755928814512661518e+01
9.917420913091260445e+03,6.755039641722399324e+01
9.917420934736943309e+03,6.754150516869849241e+01
9.917420956382626173e+03,6.753261439883114292e+01
9.917420978028309037e+03,6.752372410764971278e+01
9.917420999673991901e+03,6.751483429518252422e+01
9.917421021319674765e+03,6.750594496145735945e+01
9.917421042965357628e+03,6.749705610650246967e+01
9.917421064611040492e+03,6.748816773034580763e+01
9.917421086256725175e+03,6.747927983226857407e+01
9.917421107902408039e+03,6.747039241379255259e+01
9.917421129548090903e+03,6.746150547419890131e+01
9.917421151193773767e+03,6.745261901351560141e+01
9.917421172839456631e+03,6.744373303177076195e+01
9.917421194485139495e+03,6.743484752899237833e+01
9.917421216130822359e+03,6.742596250520847434e+01
9.917421237776505222e+03,6.741707796044710221e+01
9.917421259422189905e+03,6.740819389398969008e+01
9.917421281067872769e+03,6.739931030735755257e+01
9.917421302713555633e+03,6.739042719983186203e+01
9.917421324359238497e+03,6.738154457144095488e+01
9.917421346004921361e+03,6.737266242221255652e+01
9.917421367650604225e+03,6.736378075217497496e+01
9.917421389296287089e+03,6.735489956135592138e+01
9.917421410941969953e+03,6.734601884978371800e+01
9.917421432587654635e+03,6.733713861673990664e+01
9.917421454233337499e+03,6.732825886374513402e+01
9.917421475879020363e+03,6.731937959008112671e+01
9.917421497524703227e+03,6.731050079577586587e+01
9.917421519170386091e+03,6.730162248085740373e+01
9.917421540816068955e+03,6.729274464535369304e+01
9.917421562461751819e+03,6.728386728929277183e+01
9.917421584107434683e+03,6.727499041270267810e+01
9.917421605753119366e+03,6.726611401486547948e+01
9.917421627398802229e+03,6.725723809730099845e+01
9.917421649044485093e+03,6.724836265929134527e+01
9.917421670690167957e+03,6.723948770086438742e+01
9.917421692335850821e+03,6.723061322204840451e+01
9.917421713981533685e+03,6.722173922287107928e+01
9.917421735627216549e+03,6.721286570336057764e+01
9.917421757272899413e+03,6.720399266354489498e+01
9.917421778918582277e+03,6.719512010345198405e+01
9.917421800564266960e+03,6.718624802236433879e+01
9.917421822209949823e+03,6.717737642180101432e+01
9.917421843855632687e+03,6.716850530104441930e+01
9.917421865501315551e+03,6.715963466012253491e+01
9.917421887146998415e+03,6.715076449906339917e+01
9.917421908792681279e+03,6.714189481789493641e+01
9.917421930438364143e+03,6.713302561664519885e+01
9.917421952084047007e+03,6.712415689534208241e+01
9.917421973729731690e+03,6.711528865326845050e+01
9.917421995375414554e+03,6.710642089194257665e+01
9.917422017021097417e+03,6.709755361064743795e+01
9.917422038666780281e+03,6.708868680941071716e+01
9.917422060312463145e+03,6.707982048826067967e+01
9.917422081958146009e+03,6.707095464722502243e+01
9.917422103603828873e+03,6.706208928633196820e+01
9.917422125249511737e+03,6.705322440560922814e+01
9.917422146895196420e+03,6.704436000434012044e+01
9.917422168540879284e+03,6.703549608404227911e+01
9.917422190186562148e+03,6.702663264399879495e+01
9.917422211832245011e+03,6.701776968423759229e+01
9.917422233477927875e+03,6.700890720478666651e+01
9.917422255123610739e+03,6.700004520567397037e+01
9.917422276769293603e+03,6.699118368692745662e+01
9.917422298414976467e+03,6.698232264857507801e+01
9.917422320060661150e+03,6.697346208990023797e+01
9.917422341706344014e+03,6.696460201242003052e+01
9.917422363352026878e+03,6.695574241541773119e+01
9.917422384997709742e+03,6.694688329892156275e+01
9.917422406643392605e+03,6.693802466295909426e+01
9.917422428289075469e+03,6.692916650755863373e+01
9.917422449934758333e+03,6.692030883274782127e+01
9.917422471580441197e+03,6.691145163855478017e+01
9.917422493226125880e+03,6.690259492426322652e+01
9.917422514871808744e+03,6.689373869138951534e+01
9.917422536517491608e+03,6.688488293921736272e+01
9.917422558163174472e+03,6.687602766777472141e+01
9.917422579808857336e+03,6.686717287708945889e+01
9.917422601454540199e+03,6.685831856718957056e+01
9.917422623100223063e+03,6.684946473810299494e+01
9.917422644745905927e+03,6.684061138985764217e+01
9.917422666391590610e+03,6.683175852173752673e+01
9.917422688037273474e+03,6.682290613525837841e+01
9.917422709682956338e+03,6.681405422970433960e+01
9.917422731328639202e+03,6.680520280510313569e+01
9.917422752974322066e+03,6.679635186148291837e+01
9.917422774620004930e+03,6.678750139887134196e+01
9.917422796265687793e+03,6.677865141729661502e+01
9.917422817911370657e+03,6.676980191678636345e+01
9.917422839557053521e+03,6.676095289736878158e+01
9.917422861202738204e+03,6.675210435832798339e+01
9.917422882848421068e+03,6.674325630117920127e+01
9.917422904494103932e+03,6.673440872520671974e+01
9.917422926139786796e+03,6.672556163043842048e+01
9.917422947785469660e+03,6.671671501690224204e+01
9.917422969431152524e+03,6.670786888462603770e+01
9.917422991076835388e+03,6.669902323363780283e+01
9.917423012722518251e+03,6.669017806396536230e+01
9.917423034368202934e+03,6.668133337489346957e+01
9.917423056013885798e+03,6.667248916793643332e+01
9.917423077659568662e+03,6.666364544237895018e+01
9.917423099305251526e+03,6.665480219824883079e+01
9.917423120950934390e+03,6.664595943557417002e+01
9.917423142596617254e+03,6.663711715438262218e+01
9.917423164242300118e+03,6.662827535470233897e+01
9.917423185887982982e+03,6.661943403656091789e+01
9.917423207533667664e+03,6.661059319924360977e+01
9.917423229179350528e+03,6.660175284426399855e+01
9.917423250825033392e+03,6.659291297090712192e+01
9.917423272470716256e+03,6.658407357920079050e+01
9.917423294116399120e+03,6.657523466917292865e+01
9.917423315762081984e+03,6.656639624085141804e+01
9.917423337407764848e+03,6.655755829426415460e+01
9.917423359053447712e+03,6.654872082943899159e+01
9.917423380699132395e+03,6.653988384566119407e+01
9.917423402344815258e+03,6.653104734444399071e+01
9.917423423990498122e+03,6.652221132507243340e+01
9.917423445636180986e+03,6.651337578757458857e+01
9.917423467281863850e+03,6.650454073197815319e+01
9.917423488927546714e+03,6.649570615831117948e+01
9.917423510573229578e+03,6.648687206660135018e+01
9.917423532218912442e+03,6.647803845687673174e+01
9.917423553864597125e+03,6.646920532842274554e+01
9.917423575510279989e+03,6.646037268275195231e+01
9.917423597155962852e+03,6.645154051914984450e+01
9.917423618801645716e+03,6.644270883764431801e+01
9.917423640447328580e+03,6.643387763826322612e+01
9.917423662093011444e+03,6.642504692103442210e+01
9.917423683738694308e+03,6.641621668598577344e+01
9.917423705384377172e+03,6.640738693314516183e+01
9.917423727030061855e+03,6.639855766179844920e+01
9.917423748675744719e+03,6.638972887345747154e+01
9.917423770321427583e+03,6.638090056740800549e+01
9.917423791967110446e+03,6.637207274367800380e+01
9.917423813612793310e+03,6.636324540229526292e+01
9.917423835258476174e+03,6.635441854328755085e+01
9.917423856904159038e+03,6.634559216668296244e+01
9.917423878549841902e+03,6.633676627250905256e+01
9.917423900195524766e+03,6.632794086079385920e+01
9.917423921841209449e+03,6.631911593082361378e+01
9.917423943486892313e+03,6.631029148410929963e+01
9.917423965132575177e+03,6.630146751993716236e+01
9.917423986778258040e+03,6.629264403833505526e+01
9.917424008423940904e+03,6.628382103933077474e+01
9.917424030069623768e+03,6.627499852295218830e+01
9.917424051715306632e+03,6.626617648922709236e+01
9.917424073360989496e+03,6.625735493818336863e+01
9.917424095006674179e+03,6.624853386910751851e+01
9.917424116652357043e+03,6.623971328351002796e+01
9.917424138298039907e+03,6.623089318067742681e+01
9.917424159943722771e+03,6.622207356063735517e+01
9.917424181589405634e+03,6.621325442341786527e+01
9.917424203235088498e+03,6.620443576904655458e+01
9.917424224880771362e+03,6.619561759755154640e+01
9.917424246526454226e+03,6.618679990896031029e+01
9.917424268172138909e+03,6.617798270255998716e+01
9.917424289817821773e+03,6.616916597986021031e+01
9.917424311463504637e+03,6.616034974014783643e+01
9.917424333109187501e+03,6.615153398345063351e+01
9.917424354754870365e+03,6.614271870979646906e+01
9.917424376400553228e+03,6.613390391921311107e+01
9.917424398046236092e+03,6.612508961172839861e+01
9.917424419691918956e+03,6.611627578737011390e+01
9.917424441337603639e+03,6.610746244542544048e+01
9.917424462983286503e+03,6.609864958740357110e+01
9.917424484628969367e+03,6.608983721259143351e+01
9.917424506274652231e+03,6.608102532101705151e+01
9.917424527920335095e+03,6.607221391270800837e+01
9.917424549566017959e+03,6.606340298769235631e+01
9.917424571211700822e+03,6.605459254599756491e+01
9.917424592857383686e+03,6.604578258765181431e+01
9.917424614503068369e+03,6.603697311194227382e+01
9.917424636148751233e+03,6.602816412037753935e+01
9.917424657794434097e+03,6.601935561224499338e+01
9.917424679440116961e+03,6.601054758757247498e+01
9.917424701085799825e+03,6.600174004638772374e+01
9.917424722731482689e+03,6.599293298871859292e+01
9.917424744377165553e+03,6.598412641459277950e+01
9.917424766022848416e+03,6.597532032403813673e+01
9.917424787668533099e+03,6.596651471634240238e+01
9.917424809314215963e+03,6.595770959301341918e+01
9.917424830959898827e+03,6.594890495333891067e+01
9.917424852605581691e+03,6.594010079734665908e+01
9.917424874251264555e+03,6.593129712506446083e+01
9.917424895896947419e+03,6.592249393652005551e+01
9.917424917542630283e+03,6.591369123174129641e+01
9.917424939188313147e+03,6.590488901075573835e+01
9.917424960833997829e+03,6.589608727285178702e+01
9.917424982479680693e+03,6.588728601953633301e+01
9.917425004125363557e+03,6.587848525009754042e+01
9.917425025771046421e+03,6.586968496456316302e+01
9.917425047416729285e+03,6.586088516296098305e+01
9.917425069062412149e+03,6.585208584531869747e+01
9.917425090708095013e+03,6.584328701166414533e+01
9.917425112353777877e+03,6.583448866202503780e+01
9.917425133999460741e+03,6.582569079642912868e+01
9.917425155645145423e+03,6.581689341416497996e+01
9.917425177290828287e+03,6.580809651673872906e+01
9.917425198936511151e+03,6.579930010343908009e+01
9.917425220582194015e+03,6.579050417429355946e+01
9.917425242227876879e+03,6.578170872933011992e+01
9.917425263873559743e+03,6.577291376857627370e+01
9.917425285519242607e+03,6.576411929206003038e+01
9.917425307164925471e+03,6.575532529980884533e+01
9.917425328810610154e+03,6.574653179111177792e+01
9.917425350456293017e+03,6.573773876747436873e+01
9.917425372101975881e+03,6.572894622818536448e+01
9.917425393747658745e+03,6.572015417327254738e+01
9.917425415393341609e+03,6.571136260276361440e+01
9.917425437039024473e+03,6.570257151668636197e+01
9.917425458684707337e+03,6.569378091506845863e+01
9.917425480330390201e+03,6.568499079793768658e+01
9.917425501976074884e+03,6.567620116458309099e+01
