Time (BJD_TBD - 2450000), L_c/L_star (ppm)
7.261728172817282029e+03,2.838962675403523690e+02
7.261731173117311300e+03,2.855252260858231921e+02
7.261734173417341481e+03,2.871501702128537659e+02
7.261737173717371661e+03,2.887710014682225506e+02
7.261740174017401841e+03,2.903876216483948838e+02
7.261743174317432022e+03,2.919999328049783003e+02
7.261746174617461293e+03,2.936078372501703484e+02
7.261749174917491473e+03,2.952112375646254350e+02
7.261752175217521653e+03,2.968100366004331931e+02
7.261755175517551834e+03,2.984041374889553708e+02
7.261758175817582014e+03,2.999934436462068561e+02
7.261761176117612195e+03,3.015778587787073093e+02
7.261764176417641465e+03,3.031572868888379162e+02
7.261767176717671646e+03,3.047316322825706720e+02
7.261770177017701826e+03,3.063007995723944532e+02
7.261773177317732006e+03,3.078646936850101952e+02
7.261776177617762187e+03,3.094232198666122713e+02
7.261779177917791458e+03,3.109762836881592420e+02
7.261782178217821638e+03,3.125237910529768328e+02
7.261785178517851818e+03,3.140656481996343246e+02
7.261788178817881999e+03,3.156017617095097876e+02
7.261791179117912179e+03,3.171320385119793741e+02
7.261794179417941450e+03,3.186563858895945032e+02
7.261797179717971630e+03,3.201747114855459699e+02
7.261800180018001811e+03,3.216869233064877562e+02
7.261803180318031991e+03,3.231929297299603832e+02
7.261806180618062172e+03,3.246926395094791360e+02
7.261809180918091442e+03,3.261859617796113753e+02
7.261812181218121623e+03,3.276728060632900679e+02
7.261815181518151803e+03,3.291530822745800151e+02
7.261818181818181984e+03,3.306267007259482966e+02
7.261821182118212164e+03,3.320935721332452317e+02
7.261824182418241435e+03,3.335536076206717553e+02
7.261827182718271615e+03,3.350067187279328778e+02
7.261830183018301796e+03,3.364528174129417266e+02
7.261833183318331976e+03,3.378918160589265653e+02
7.261836183618362156e+03,3.393236274792951122e+02
7.261839183918391427e+03,3.407481649224870353e+02
7.261842184218421608e+03,3.421653420789546090e+02
7.261845184518451788e+03,3.435750730838014988e+02
7.261848184818481968e+03,3.449772725237144186e+02
7.261851185118512149e+03,3.463718554417055202e+02
7.261854185418541419e+03,3.477587373418405150e+02
7.261857185718571600e+03,3.491378341960368061e+02
7.261860186018601780e+03,3.505090624466334361e+02
7.261863186318631961e+03,3.518723390131363544e+02
7.261866186618662141e+03,3.532275812968313744e+02
7.261869186918692321e+03,3.545747071857884407e+02
7.261872187218721592e+03,3.559136350594321243e+02
7.261875187518751773e+03,3.572442837951077195e+02
7.261878187818781953e+03,3.585665727705612085e+02
7.261881188118812133e+03,3.598804218704499931e+02
7.261884188418842314e+03,3.611857514907898690e+02
7.261887188718871585e+03,3.624824825433863111e+02
7.261890189018901765e+03,3.637705364621958779e+02
7.261893189318931945e+03,3.650498352057280727e+02
7.261896189618962126e+03,3.663203012633487674e+02
7.261899189918992306e+03,3.675818576595816012e+02
7.261902190219021577e+03,3.688344279583944285e+02
7.261905190519051757e+03,3.700779362693451162e+02
7.261908190819081938e+03,3.713123072499027444e+02
7.261911191119112118e+03,3.725374661115334334e+02
7.261914191419142298e+03,3.737533386238504249e+02
7.261917191719171569e+03,3.749598511187475083e+02
7.261920192019201750e+03,3.761569304963225591e+02
7.261923192319231930e+03,3.773445042271122816e+02
7.261926192619262110e+03,3.785225003579519694e+02
7.261929192919292291e+03,3.796908475159682439e+02
7.261932193219321562e+03,3.808494749125536600e+02
7.261935193519351742e+03,3.819983123490574712e+02
7.261938193819381922e+03,3.831372902189315255e+02
7.261941194119412103e+03,3.842663395133556037e+02
7.261944194419442283e+03,3.853853918250655965e+02
7.261947194719471554e+03,3.864943793521638327e+02
7.261950195019501734e+03,3.875932349035687707e+02
7.261953195319531915e+03,3.886818919010682407e+02
7.261956195619562095e+03,3.897602843847023451e+02
7.261959195919592275e+03,3.908283470164207074e+02
7.261962196219621546e+03,3.918860150837232936e+02
7.261965196519651727e+03,3.929332245048601067e+02
7.261968196819681907e+03,3.939699118307900108e+02
7.261971197119712087e+03,3.949960142503105658e+02
7.261974197419742268e+03,3.960114695935420173e+02
7.261977197719771539e+03,3.970162163353903111e+02
7.261980198019801719e+03,3.980101936004907088e+02
7.261983198319831899e+03,3.989933411650679886e+02
7.261986198619862080e+03,3.999655994618069599e+02
7.261989198919892260e+03,4.009269095831557479e+02
7.261992199219922441e+03,4.018772132848945944e+02
7.261995199519951711e+03,4.028164529893817871e+02
7.261998199819981892e+03,4.037445717901776447e+02
7.262001200120012072e+03,4.046615134537842096e+02
7.262004200420042253e+03,4.055672224241945401e+02
7.262007200720072433e+03,4.064616438259723168e+02
7.262010201020101704e+03,4.073447234673108142e+02
7.262013201320131884e+03,4.082164078443832977e+02
7.262016201620162065e+03,4.090766441429790916e+02
7.262019201920192245e+03,4.099253802427770665e+02
7.262022202220222425e+03,4.107625647202347068e+02
7.262025202520251696e+03,4.115881468514551216e+02
7.262028202820281876e+03,4.124020766162574887e+02
7.262031203120312057e+03,4.132043046997065971e+02
7.262034203420342237e+03,4.139947824961051879e+02
7.262037203720372418e+03,4.147734621116866833e+02
7.262040204020401688e+03,4.155402963672865440e+02
7.262043204320431869e+03,4.162952388021269030e+02
7.262046204620462049e+03,4.170382436752367994e+02
7.262049204920492230e+03,4.177692659691570611e+02
7.262052205220522410e+03,4.184882613924336852e+02
7.262055205520551681e+03,4.191951863820885364e+02
7.262058205820581861e+03,4.198899981071126035e+02
7.262061206120612042e+03,4.205726544697752729e+02
7.262064206420642222e+03,4.212431141090355027e+02
7.262067206720672402e+03,4.219013364028322712e+02
7.262070207020701673e+03,4.225472814703512654e+02
7.262073207320731854e+03,4.231809101752210154e+02
7.262076207620762034e+03,4.238021841267089940e+02
7.262079207920792214e+03,4.244110656828352148e+02
7.262082208220822395e+03,4.250075179524545774e+02
7.262085208520851666e+03,4.255915047973169294e+02
7.262088208820881846e+03,4.261629908349615334e+02
7.262091209120912026e+03,4.267219414397979449e+02
7.262094209420942207e+03,4.272683227459165209e+02
7.262097209720972387e+03,4.278021016489608428e+02
7.262100210021001658e+03,4.283232458079774005e+02
7.262103210321031838e+03,4.288317236480037877e+02
7.262106210621062019e+03,4.293275043610329362e+02
7.262109210921092199e+03,4.298105579085162731e+02
7.262112211221122379e+03,4.302808550230236619e+02
7.262115211521152560e+03,4.307383672100160652e+02
7.262118211821181831e+03,4.311830667494401723e+02
7.262121212121212011e+03,4.316149266979421100e+02
7.262124212421242191e+03,4.320339208896920695e+02
7.262127212721272372e+03,4.324400239385119562e+02
7.262130213021302552e+03,4.328332112392774320e+02
7.262133213321331823e+03,4.332134589692947202e+02
7.262136213621362003e+03,4.335807440902017333e+02
7.262139213921392184e+03,4.339350443486719087e+02
7.262142214221422364e+03,4.342763382782277404e+02
7.262145214521452544e+03,4.346046052004240323e+02
7.262148214821481815e+03,4.349198252260073332e+02
7.262151215121511996e+03,4.352219792564989689e+02
7.262154215421542176e+03,4.355110489847792792e+02
7.262157215721572356e+03,4.357870168965825997e+02
7.262160216021602537e+03,4.360498662714610987e+02
7.262163216321631808e+03,4.362995811837242854e+02
7.262166216621661988e+03,4.365361465037021844e+02
7.262169216921692168e+03,4.367595478982084956e+02
7.262172217221722349e+03,4.369697718317152635e+02
7.262175217521752529e+03,4.371668055670957074e+02
7.262178217821781800e+03,4.373506371663419827e+02
7.262181218121811980e+03,4.375212554915070768e+02
7.262184218421842161e+03,4.376786502050461536e+02
7.262187218721872341e+03,4.378228117706689773e+02
7.262190219021902521e+03,4.379537314538601436e+02
7.262193219321931792e+03,4.380714013223750953e+02
7.262196219621961973e+03,4.381758142468586357e+02
7.262199219921992153e+03,0.000000000000000000e+00
7.262202220222022333e+03,0.000000000000000000e+00
7.262205220522052514e+03,0.000000000000000000e+00
7.262208220822081785e+03,0.000000000000000000e+00
7.262211221122111965e+03,0.000000000000000000e+00
7.262214221422142145e+03,0.000000000000000000e+00
7.262217221722172326e+03,0.000000000000000000e+00
7.262220222022202506e+03,0.000000000000000000e+00
7.262223222322231777e+03,0.000000000000000000e+00
7.262226222622261957e+03,0.000000000000000000e+00
7.262229222922292138e+03,0.000000000000000000e+00
7.262232223222322318e+03,0.000000000000000000e+00
7.262235223522352499e+03,0.000000000000000000e+00
7.262238223822382679e+03,0.000000000000000000e+00
7.262241224122411950e+03,4.381487870388904184e+02
7.262244224422442130e+03,4.380407754365809865e+02
7.262247224722472311e+03,4.379195087457753743e+02
7.262250225022502491e+03,4.377849943138253934e+02
7.262253225322532671e+03,4.376372402907420565e+02
7.262256225622561942e+03,4.374762556287528241e+02
7.262259225922592123e+03,4.373020500815594005e+02
7.262262226222622303e+03,4.371146342040397030e+02
7.262265226522652483e+03,4.369140193514177213e+02
7.262268226822682664e+03,4.367002176786215841e+02
7.262271227122711934e+03,4.364732421396185487e+02
7.262274227422742115e+03,4.362331064863502661e+02
7.262277227722772295e+03,4.359798252683131636e+02
7.262280228022802476e+03,4.357134138314051484e+02
7.262283228322832656e+03,4.354338883170624399e+02
7.262286228622861927e+03,4.351412656613730974e+02
7.262289228922892107e+03,4.348355635936913473e+02
7.262292229222922288e+03,4.345168006360960362e+02
7.262295229522952468e+03,4.341849961019172497e+02
7.262298229822982648e+03,4.338401700946532173e+02
7.262301230123011919e+03,4.334823435068621507e+02
7.262304230423042100e+03,4.331115380184594983e+02
7.262307230723072280e+03,4.327277760960542992e+02
7.262310231023102460e+03,4.323310809911584442e+02
7.262313231323132641e+03,4.319214767388843939e+02
7.262316231623161912e+03,4.314989881566189069e+02
7.262319231923192092e+03,4.310636408420033376e+02
7.262322232223222272e+03,4.306154611721507308e+02
7.262325232523252453e+03,4.301544763015400008e+02
7.262328232823282633e+03,4.296807141604958815e+02
7.262331233123311904e+03,4.291942034536471624e+02
7.262334233423342084e+03,4.286949736575925840e+02
7.262337233723372265e+03,4.281830550200008929e+02
7.262340234023402445e+03,4.276584785571912448e+02
7.262343234323432625e+03,4.271212760523998782e+02
7.262346234623461896e+03,4.265714800540234251e+02
7.262349234923492077e+03,4.260091238729754650e+02
7.262352235223522257e+03,4.254342415816686298e+02
7.262355235523552437e+03,4.248468680112882794e+02
7.262358235823582618e+03,4.242470387498451032e+02
7.262361236123612798e+03,4.236347901400207547e+02
7.262364236423642069e+03,4.230101592771555943e+02
7.262367236723672249e+03,4.223731840062412175e+02
7.262370237023702430e+03,4.217239029207624981e+02
7.262373237323732610e+03,4.210623553596066699e+02
7.262376237623762790e+03,4.203885814048664997e+02
7.262379237923792061e+03,4.197026218796219155e+02
7.262382238223822242e+03,4.190045183446313217e+02
7.262385238523852422e+03,4.182943130970606944e+02
7.262388238823882602e+03,4.175720491670931551e+02
7.262391239123912783e+03,4.168377703155277914e+02
7.262394239423942054e+03,4.160915210313563080e+02
7.262397239723972234e+03,4.153333465281590975e+02
7.262400240024002414e+03,4.145632927427229220e+02
7.262403240324032595e+03,4.137814063313566066e+02
7.262406240624062775e+03,4.129877346672887484e+02
7.262409240924092046e+03,4.121823258380428001e+02
7.262412241224122226e+03,4.113652286415442063e+02
7.262415241524152407e+03,4.105364925846281494e+02
7.262418241824182587e+03,4.096961678790669339e+02
7.262421242124212768e+03,4.088443054387706184e+02
7.262424242424242038e+03,4.079809568769649104e+02
7.262427242724272219e+03,4.071061745020143121e+02
7.262430243024302399e+03,4.062200113158228874e+02
7.262433243324332580e+03,4.053225210095797024e+02
7.262436243624362760e+03,4.044137579607654516e+02
7.262439243924392031e+03,4.034937772301386190e+02
7.262442244224422211e+03,4.025626345572807168e+02
7.262445244524452391e+03,4.016203863588918921e+02
7.262448244824482572e+03,4.006670897242607907e+02
7.262451245124512752e+03,3.997028024120833720e+02
7.262454245424542023e+03,3.987275828472597254e+02
7.262457245724572203e+03,3.977414901161689613e+02
7.262460246024602384e+03,3.967445839648630113e+02
7.262463246324632564e+03,3.957369247942671677e+02
7.262466246624662745e+03,3.947185736568148968e+02
7.262469246924692015e+03,3.936895922530622443e+02
7.262472247224722196e+03,3.926500429266981769e+02
7.262475247524752376e+03,3.915999886626394186e+02
7.262478247824782557e+03,3.905394930819691126e+02
7.262481248124812737e+03,3.894686204383930885e+02
7.262484248424842917e+03,3.883874356143464865e+02
7.262487248724872188e+03,3.872960041173951709e+02
7.262490249024902369e+03,3.861943920749400263e+02
7.262493249324932549e+03,3.850826662321960612e+02
7.262496249624962729e+03,3.839608939468271842e+02
7.262499249924992910e+03,3.828291431851953917e+02
7.262502250225022181e+03,3.816874825185897180e+02
7.262505250525052361e+03,3.805359811176846279e+02
7.262508250825082541e+03,3.793747087504253273e+02
7.262511251125112722e+03,3.782037357764194780e+02
7.262514251425142902e+03,3.770231331430188106e+02
7.262517251725172173e+03,3.758329723813825467e+02
7.262520252025202353e+03,3.746333256006979582e+02
7.262523252325232534e+03,3.734242654859753543e+02
7.262526252625262714e+03,3.722058652922044644e+02
7.262529252925292894e+03,3.709781988402751836e+02
7.262532253225322165e+03,3.697413405128814929e+02
7.262535253525352346e+03,3.684953652485115754e+02
7.262538253825382526e+03,3.672403485391578215e+02
7.262541254125412706e+03,3.659763664242454979e+02
7.262544254425442887e+03,3.647034954863990492e+02
7.262547254725472158e+03,3.634218128471922000e+02
7.262550255025502338e+03,3.621313961609187118e+02
7.262553255325532518e+03,3.608323236122178628e+02
7.262556255625562699e+03,3.595246739097867703e+02
7.262559255925592879e+03,3.582085262819983313e+02
7.262562256225622150e+03,3.568839604725034178e+02
7.262565256525652330e+03,3.555510567337914267e+02
7.262568256825682511e+03,3.542098958247364067e+02
7.262571257125712691e+03,3.528605590041008782e+02
7.262574257425742871e+03,3.515031280260121775e+02
7.262577257725772142e+03,3.501376851354251585e+02
7.262580258025802323e+03,3.487643130614802089e+02
7.262583258325832503e+03,3.473830950149746286e+02
7.262586258625862683e+03,3.459941146816678383e+02
7.262589258925892864e+03,3.445974562176234599e+02
7.262592259225923044e+03,3.431932042441107455e+02
7.262595259525952315e+03,3.417814438429062989e+02
7.262598259825982495e+03,3.403622605494254572e+02
7.262601260126012676e+03,3.389357403501066415e+02
7.262604260426042856e+03,3.375019696754934557e+02
7.262607260726073036e+03,3.360610353954237439e+02
7.262610261026102307e+03,3.346130248142060850e+02
7.262613261326132488e+03,3.331580256635737669e+02
7.262616261626162668e+03,3.316961261000009245e+02
7.262619261926192848e+03,3.302274146976093334e+02
7.262622262226223029e+03,3.287519804432385513e+02
7.262625262526252300e+03,3.272699127315054852e+02
7.262628262826282480e+03,3.257813013575882337e+02
7.262631263126312660e+03,3.242862365144818000e+02
7.262634263426342841e+03,3.227848087857383916e+02
7.262637263726373021e+03,3.212771091404266599e+02
7.262640264026402292e+03,3.197632289280807640e+02
7.262643264326432472e+03,3.182432598713270977e+02
7.262646264626462653e+03,3.167172940630820221e+02
7.262649264926492833e+03,3.151854239591363012e+02
7.262652265226523014e+03,3.136477423730130454e+02
7.262655265526552284e+03,3.121043424708124689e+02
7.262658265826582465e+03,3.105553177636932674e+02
7.262661266126612645e+03,3.090007621050152125e+02
7.262664266426642826e+03,3.074407696827819336e+02
7.262667266726673006e+03,3.058754350144023419e+02
7.262670267026702277e+03,3.043048529414395489e+02
7.262673267326732457e+03,3.027291186219600831e+02
7.262676267626762638e+03,3.011483275276232803e+02
7.262679267926792818e+03,2.995625754359959387e+02
7.262682268226822998e+03,2.979719584252232494e+02
7.262685268526852269e+03,2.963765728686917100e+02
7.262688268826882450e+03,2.947765154272558448e+02
7.262691269126912630e+03,2.931718830462812093e+02
7.262694269426942810e+03,2.915627729478392212e+02
7.262697269726972991e+03,2.899492826252985651e+02
