Time (BJD_TBD - 2450000), F_star + F_d (mJy)
9.889786127919376668e+03,2.652963969792751620e+00
9.889786144798379610e+03,2.652963974521287405e+00
9.889786161677382552e+03,2.652963979249943538e+00
9.889786178556385494e+03,2.652963983978719131e+00
9.889786195435388436e+03,2.652963988707614629e+00
9.889786212314389559e+03,2.652963993436628698e+00
9.889786229193392501e+03,2.652963998165763115e+00
9.889786246072395443e+03,2.652964002895017881e+00
9.889786262951398385e+03,2.652964007624392107e+00
9.889786279830401327e+03,2.652964012353885792e+00
9.889786296709404269e+03,2.652964017083498938e+00
9.889786313588407211e+03,2.652964021813232431e+00
9.889786330467410153e+03,2.652964026543085829e+00
9.889786347346411276e+03,2.652964031273057799e+00
9.889786364225414218e+03,2.652964036003150117e+00
9.889786381104417160e+03,2.652964040733361895e+00
9.889786397983420102e+03,2.652964045463694021e+00
9.889786414862423044e+03,2.652964050194144718e+00
9.889786431741425986e+03,2.652964054924716208e+00
9.889786448620428928e+03,2.652964059655406714e+00
9.889786465499431870e+03,2.652964064386217125e+00
9.889786482378432993e+03,2.652964069117146551e+00
9.889786499257435935e+03,2.652964073848196325e+00
9.889786516136438877e+03,2.652964078579365559e+00
9.889786533015441819e+03,2.652964083310654697e+00
9.889786549894444761e+03,2.652964088042063739e+00
9.889786566773447703e+03,2.652964092773591798e+00
9.889786583652450645e+03,2.652964097505239760e+00
9.889786600531453587e+03,2.652964102237007182e+00
9.889786617410454710e+03,2.652964106968894065e+00
9.889786634289457652e+03,2.652964111700900407e+00
9.889786651168460594e+03,2.652964116433027542e+00
9.889786668047463536e+03,2.652964121165273248e+00
9.889786684926466478e+03,2.652964125897639303e+00
9.889786701805469420e+03,2.652964130630124373e+00
9.889786718684472362e+03,2.652964135362729348e+00
9.889786735563475304e+03,2.652964140095454226e+00
9.889786752442476427e+03,2.652964144828298121e+00
9.889786769321479369e+03,2.652964149561261920e+00
9.889786786200482311e+03,2.652964154294345622e+00
9.889786803079485253e+03,2.652964159027548341e+00
9.889786819958488195e+03,2.652964163760871408e+00
9.889786836837491137e+03,2.652964168494313490e+00
9.889786853716494079e+03,2.652964173227875033e+00
9.889786870595497021e+03,2.652964177961556480e+00
9.889786887474498144e+03,2.652964182695356943e+00
9.889786904353501086e+03,2.652964187429277754e+00
9.889786921232504028e+03,2.652964192163317581e+00
9.889786938111506970e+03,2.652964196897477755e+00
9.889786954990509912e+03,2.652964201631757390e+00
9.889786971869512854e+03,2.652964206366156041e+00
9.889786988748515796e+03,2.652964211100674596e+00
9.889787005627518738e+03,2.652964215835312611e+00
9.889787022506519861e+03,2.652964220570069642e+00
9.889787039385522803e+03,2.652964225304946577e+00
9.889787056264525745e+03,2.652964230039943416e+00
9.889787073143528687e+03,2.652964234775059715e+00
9.889787090022531629e+03,2.652964239510295918e+00
9.889787106901534571e+03,2.652964244245650693e+00
9.889787123780537513e+03,2.652964248981125817e+00
9.889787140659540455e+03,2.652964253716720400e+00
9.889787157538541578e+03,2.652964258452433999e+00
9.889787174417544520e+03,2.652964263188267502e+00
9.889787191296547462e+03,2.652964267924220021e+00
9.889787208175550404e+03,2.652964272660292888e+00
9.889787225054553346e+03,2.652964277396485215e+00
9.889787241933556288e+03,2.652964282132796558e+00
9.889787258812559230e+03,2.652964286869227806e+00
9.889787275691562172e+03,2.652964291605778513e+00
9.889787292570563295e+03,2.652964296342448236e+00
9.889787309449566237e+03,2.652964301079237863e+00
9.889787326328569179e+03,2.652964305816146950e+00
9.889787343207572121e+03,2.652964310553175942e+00
9.889787360086575063e+03,2.652964315290323949e+00
9.889787376965578005e+03,2.652964320027591416e+00
9.889787393844580947e+03,2.652964324764978343e+00
9.889787410723583889e+03,2.652964329502485175e+00
9.889787427602585012e+03,2.652964334240111022e+00
9.889787444481587954e+03,2.652964338977856329e+00
9.889787461360590896e+03,2.652964343715721096e+00
9.889787478239593838e+03,2.652964348453706211e+00
9.889787495118596780e+03,2.652964353191809899e+00
9.889787511997599722e+03,2.652964357930033490e+00
9.889787528876602664e+03,2.652964362668376541e+00
9.889787545755605606e+03,2.652964367406838608e+00
9.889787562634606729e+03,2.652964372145420135e+00
9.889787579513609671e+03,2.652964376884121123e+00
9.889787596392612613e+03,2.652964381622942458e+00
9.889787613271615555e+03,2.652964386361882809e+00
9.889787630150618497e+03,2.652964391100942176e+00
9.889787647029621439e+03,2.652964395840121448e+00
9.889787663908624381e+03,2.652964400579420179e+00
9.889787680787627323e+03,2.652964405318837482e+00
9.889787697666628446e+03,2.652964410058374689e+00
9.889787714545631388e+03,2.652964414798031800e+00
9.889787731424634330e+03,2.652964419537807927e+00
9.889787748303637272e+03,2.652964424277703515e+00
9.889787765182640214e+03,2.652964429017718562e+00
9.889787782061643156e+03,2.652964433757853069e+00
9.889787798940646098e+03,2.652964438498107036e+00
9.889787815819649040e+03,2.652964443238480019e+00
9.889787832698650163e+03,2.652964447978972906e+00
9.889787849577653105e+03,2.652964452719584365e+00
9.889787866456656047e+03,2.652964457460316172e+00
9.889787883335658989e+03,2.652964462201166995e+00
9.889787900214661931e+03,2.652964466942137722e+00
9.889787917093664873e+03,2.652964471683227465e+00
9.889787933972667815e+03,2.652964476424436668e+00
9.889787950851670757e+03,2.652964481165765331e+00
9.889787967730671880e+03,2.652964485907212122e+00
9.889787984609674822e+03,2.652964490648779705e+00
9.889788001488677764e+03,2.652964495390465860e+00
9.889788018367680706e+03,2.652964500132272363e+00
9.889788035246683648e+03,2.652964504874197438e+00
9.889788052125686590e+03,2.652964509616242417e+00
9.889788069004689532e+03,2.652964514358405967e+00
9.889788085883692474e+03,2.652964519100689422e+00
9.889788102762693597e+03,2.652964523843091893e+00
9.889788119641696539e+03,2.652964528585613824e+00
9.889788136520699481e+03,2.652964533328255659e+00
9.889788153399702423e+03,2.652964538071016953e+00
9.889788170278705365e+03,2.652964542813896820e+00
9.889788187157708307e+03,2.652964547556896147e+00
9.889788204036711250e+03,2.652964552300014933e+00
9.889788220915714192e+03,2.652964557043253180e+00
9.889788237794715315e+03,2.652964561786610442e+00
9.889788254673718257e+03,2.652964566530087165e+00
9.889788271552721199e+03,2.652964571273682903e+00
9.889788288431724141e+03,2.652964576017398546e+00
9.889788305310727083e+03,2.652964580761233648e+00
9.889788322189730025e+03,2.652964585505187323e+00
9.889788339068732967e+03,2.652964590249260901e+00
9.889788355947735909e+03,2.652964594993453495e+00
9.889788372826737032e+03,2.652964599737765106e+00
9.889788389705739974e+03,2.652964604482196176e+00
9.889788406584742916e+03,2.652964609226747150e+00
9.889788423463745858e+03,2.652964613971416696e+00
9.889788440342748800e+03,2.652964618716206147e+00
9.889788457221751742e+03,2.652964623461114613e+00
9.889788474100754684e+03,2.652964628206142095e+00
9.889788490979757626e+03,2.652964632951289481e+00
9.889788507858758749e+03,2.652964637696555439e+00
9.889788524737761691e+03,2.652964642441940857e+00
9.889788541616764633e+03,2.652964647187445735e+00
9.889788558495767575e+03,2.652964651933069629e+00
9.889788575374770517e+03,2.652964656678812538e+00
9.889788592253773459e+03,2.652964661424675796e+00
9.889788609132776401e+03,2.652964666170657182e+00
9.889788626011779343e+03,2.652964670916758472e+00
9.889788642890780466e+03,2.652964675662978777e+00
9.889788659769783408e+03,2.652964680409318099e+00
9.889788676648786350e+03,2.652964685155776881e+00
9.889788693527789292e+03,2.652964689902355122e+00
9.889788710406792234e+03,2.652964694649052380e+00
9.889788727285795176e+03,2.652964699395869097e+00
9.889788744164798118e+03,2.652964704142805275e+00
9.889788761043801060e+03,2.652964708889860024e+00
9.889788777922802183e+03,2.652964713637033789e+00
9.889788794801805125e+03,2.652964718384327014e+00
9.889788811680808067e+03,2.652964723131740143e+00
9.889788828559811009e+03,2.652964727879271845e+00
9.889788845438813951e+03,2.652964732626923006e+00
9.889788862317816893e+03,2.652964737374693183e+00
9.889788879196819835e+03,2.652964742122582820e+00
9.889788896075822777e+03,2.652964746870591473e+00
9.889788912954823900e+03,2.652964751618718697e+00
9.889788929833826842e+03,2.652964756366965826e+00
9.889788946712829784e+03,2.652964761115332415e+00
9.889788963591832726e+03,2.652964765863817576e+00
9.889788980470835668e+03,2.652964770612422640e+00
9.889788997349838610e+03,2.652964775361146277e+00
9.889789014228841552e+03,2.652964780109989817e+00
9.889789031107844494e+03,2.652964784858951930e+00
9.889789047986845617e+03,2.652964789608032170e+00
9.889789064865848559e+03,2.652964794357233203e+00
9.889789081744851501e+03,2.652964799106552807e+00
9.889789098623854443e+03,2.652964803855991427e+00
9.889789115502857385e+03,2.652964808605549951e+00
9.889789132381860327e+03,2.652964813355227047e+00
9.889789149260863269e+03,2.652964818105023603e+00
9.889789166139866211e+03,2.652964822854938731e+00
9.889789183018867334e+03,2.652964827604972875e+00
9.889789199897870276e+03,2.652964832355126923e+00
9.889789216776873218e+03,2.652964837105399543e+00
9.889789233655876160e+03,2.652964841855791622e+00
9.889789250534879102e+03,2.652964846606302718e+00
9.889789267413882044e+03,2.652964851356933274e+00
9.889789284292884986e+03,2.652964856107682845e+00
9.889789301171887928e+03,2.652964860858550988e+00
9.889789318050889051e+03,2.652964865609538592e+00
9.889789334929891993e+03,2.652964870360645211e+00
9.889789351808894935e+03,2.652964875111871290e+00
9.889789368687897877e+03,2.652964879863216385e+00
9.889789385566900819e+03,2.652964884614680052e+00
9.889789402445903761e+03,2.652964889366263623e+00
9.889789419324906703e+03,2.652964894117966210e+00
9.889789436203909645e+03,2.652964898869787813e+00
9.889789453082910768e+03,2.652964903621727544e+00
9.889789469961913710e+03,2.652964908373786734e+00
9.889789486840916652e+03,2.652964913125965829e+00
9.889789503719919594e+03,2.652964917878263496e+00
9.889789520598922536e+03,2.652964922630680622e+00
9.889789537477925478e+03,2.652964927383216320e+00
9.889789554356928420e+03,2.652964932135871479e+00
9.889789571235931362e+03,2.652964936888645209e+00
9.889789588114934304e+03,2.652964941641538843e+00
9.889789604993935427e+03,2.652964946394550161e+00
9.889789621872938369e+03,2.652964951147681827e+00
9.889789638751941311e+03,2.652964955900931621e+00
9.889789655630944253e+03,2.652964960654301318e+00
9.889789672509947195e+03,2.652964965407790032e+00
9.889789689388950137e+03,2.652964970161397318e+00
9.889789706267953079e+03,2.652964974915123619e+00
9.889789723146956021e+03,2.652964979668969381e+00
9.889789740025957144e+03,2.652964984422933714e+00
9.889789756904960086e+03,2.652964989177017063e+00
9.889789773783963028e+03,2.652964993931219873e+00
9.889789790662965970e+03,2.652964998685541698e+00
9.889789807541968912e+03,2.652965003439982095e+00
9.889789824420971854e+03,2.652965008194541952e+00
9.889789841299974796e+03,2.652965012949220380e+00
9.889789858178977738e+03,2.652965017704018713e+00
9.889789875057978861e+03,2.652965022458934730e+00
9.889789891936981803e+03,2.652965027213971094e+00
9.889789908815984745e+03,2.652965031969125143e+00
9.889789925694987687e+03,2.652965036724399095e+00
9.889789942573990629e+03,2.652965041479792063e+00
9.889789959452993571e+03,2.652965046235304047e+00
9.889789976331996513e+03,2.652965050990935048e+00
9.889789993210999455e+03,2.652965055746684175e+00
9.889790010090000578e+03,2.652965060502552763e+00
9.889790026969003520e+03,2.652965065258540367e+00
