Time (BJD_TBD - 2450000), L_b/L_star (ppm)
9.896141833131388921e+03,7.370821647216451993e+02
9.896141855987842064e+03,7.371060288608671272e+02
9.896141878844293387e+03,7.371298900544156822e+02
9.896141901700746530e+03,7.371537483058732505e+02
9.896141924557197854e+03,7.371776036112269139e+02
9.896141947413650996e+03,7.372014559740579216e+02
9.896141970270102320e+03,7.372253053903542650e+02
9.896141993126555462e+03,7.372491518636967385e+02
9.896142015983006786e+03,7.372729953900739019e+02
9.896142038839459929e+03,7.372968359730659813e+02
9.896142061695913071e+03,7.373206736105595382e+02
9.896142084552364395e+03,7.373445083004424987e+02
9.896142107408817537e+03,7.373683400462931559e+02
9.896142130265268861e+03,7.373921688441029119e+02
9.896142153121722004e+03,7.374159946974492641e+02
9.896142175978173327e+03,7.374398176023248652e+02
9.896142198834626470e+03,7.374636375623058484e+02
9.896142221691077793e+03,7.374874545733862305e+02
9.896142244547530936e+03,7.375112686391411216e+02
9.896142267403982260e+03,7.375350797555653344e+02
9.896142290260435402e+03,7.375588879262334103e+02
9.896142313116888545e+03,7.375826931490353218e+02
9.896142335973339868e+03,7.376064954218616094e+02
9.896142358829793011e+03,7.376302947482861327e+02
9.896142381686244335e+03,7.376540911243054097e+02
9.896142404542697477e+03,7.376778845534922766e+02
9.896142427399148801e+03,7.377016750318443883e+02
9.896142450255601943e+03,7.377254625629336715e+02
9.896142473112053267e+03,7.377492471427589180e+02
9.896142495968506410e+03,7.377730287748906903e+02
9.896142518824957733e+03,7.377968074553293718e+02
9.896142541681410876e+03,7.378205831876447292e+02
9.896142564537864018e+03,7.378443559697290084e+02
9.896142587394315342e+03,7.378681257994762746e+02
9.896142610250768485e+03,7.378918926804551575e+02
9.896142633107219808e+03,7.379156566086674047e+02
9.896142655963672951e+03,7.379394175876817599e+02
9.896142678820124274e+03,7.379631756135007663e+02
9.896142701676577417e+03,7.379869306896913486e+02
9.896142724533028741e+03,7.380106828122582101e+02
9.896142747389481883e+03,7.380344319847670249e+02
9.896142770245933207e+03,7.380581782032231786e+02
9.896142793102386349e+03,7.380819214711916629e+02
9.896142815958839492e+03,7.381056617865681346e+02
9.896142838815290816e+03,7.381293991472491598e+02
9.896142861671743958e+03,7.381531335567981387e+02
9.896142884528195282e+03,7.381768650112231853e+02
9.896142907384648424e+03,7.382005935140872452e+02
9.896142930241099748e+03,7.382243190613986599e+02
9.896142953097552891e+03,7.382480416567196926e+02
9.896142975954004214e+03,7.382717612960603901e+02
9.896142998810457357e+03,7.382954779829810832e+02
9.896143021666908680e+03,7.383191917134936375e+02
9.896143044523361823e+03,7.383429024911571332e+02
9.896143067379813147e+03,7.383666103119840045e+02
9.896143090236266289e+03,7.383903151795336726e+02
9.896143113092719432e+03,7.384140170917044088e+02
9.896143135949170755e+03,7.384377160463966447e+02
9.896143158805623898e+03,7.384614120471683236e+02
9.896143181662075222e+03,7.384851050900335849e+02
9.896143204518528364e+03,7.385087951785498035e+02
9.896143227374979688e+03,7.385324823087314599e+02
9.896143250231432830e+03,7.385561664841354741e+02
9.896143273087884154e+03,7.385798477007780320e+02
9.896143295944337297e+03,7.386035259622142348e+02
9.896143318800788620e+03,7.386272012644615188e+02
9.896143341657241763e+03,7.386508736110738482e+02
9.896143364513694905e+03,7.386745429999535872e+02
9.896143387370146229e+03,7.386982094290035548e+02
9.896143410226599372e+03,7.387218729017762371e+02
9.896143433083050695e+03,7.387455334142920265e+02
9.896143455939503838e+03,7.387691909701028408e+02
9.896143478795955161e+03,7.387928455652291859e+02
9.896143501652408304e+03,7.388164972032227524e+02
9.896143524508859628e+03,7.388401458801050694e+02
9.896143547365312770e+03,7.388637915994265768e+02
9.896143570221764094e+03,7.388874343572101679e+02
9.896143593078217236e+03,7.389110741570052596e+02
9.896143615934670379e+03,7.389347109967164897e+02
9.896143638791121703e+03,7.389583448742495193e+02
9.896143661647574845e+03,7.389819757931527420e+02
9.896143684504026169e+03,7.390056037494509837e+02
9.896143707360479311e+03,7.390292287466920698e+02
9.896143730216930635e+03,7.390528507809018492e+02
9.896143753073383778e+03,7.390764698556268968e+02
9.896143775929835101e+03,7.391000859668943122e+02
9.896143798786288244e+03,7.391236991182497604e+02
9.896143821642739567e+03,7.391473093057213646e+02
9.896143844499192710e+03,7.391709165328536528e+02
9.896143867355645853e+03,7.391945207975544463e+02
9.896143890212097176e+03,7.392181220977324756e+02
9.896143913068550319e+03,7.392417204369303363e+02
9.896143935925001642e+03,7.392653158111794482e+02
9.896143958781454785e+03,7.392889082240217249e+02
9.896143981637906109e+03,7.393124976714893819e+02
9.896144004494359251e+03,7.393360841571235369e+02
9.896144027350810575e+03,7.393596676769568603e+02
9.896144050207263717e+03,7.393832482345302424e+02
9.896144073063715041e+03,7.394068258258770356e+02
9.896144095920168184e+03,7.394304004545374482e+02
9.896144118776619507e+03,7.394539721165459696e+02
9.896144141633072650e+03,7.394775408154412162e+02
9.896144164489525792e+03,7.395011065491344198e+02
9.896144187345977116e+03,7.395246693155376079e+02
9.896144210202430259e+03,7.395482291181881465e+02
9.896144233058881582e+03,7.395717859531231397e+02
9.896144255915334725e+03,7.395953398238796126e+02
9.896144278771786048e+03,7.396188907264955787e+02
9.896144301628239191e+03,7.396424386645064715e+02
9.896144324484690515e+03,7.396659836339517824e+02
9.896144347341143657e+03,7.396895256383662627e+02
9.896144370197594981e+03,7.397130646737899724e+02
9.896144393054048123e+03,7.397366007437570943e+02
9.896144415910501266e+03,7.397601338461814748e+02
9.896144438766952590e+03,7.397836639789779838e+02
9.896144461623405732e+03,7.398071911456788712e+02
9.896144484479857056e+03,7.398307153423273803e+02
9.896144507336310198e+03,7.398542365724549654e+02
9.896144530192761522e+03,7.398777548321052109e+02
9.896144553049214664e+03,7.399012701248092299e+02
9.896144575905665988e+03,7.399247824466116299e+02
9.896144598762119131e+03,7.399482918010418189e+02
9.896144621618570454e+03,7.399717981841463370e+02
9.896144644475023597e+03,7.399953015994535690e+02
9.896144667331476739e+03,7.400188020448805446e+02
9.896144690187928063e+03,7.400422995183449757e+02
9.896144713044381206e+03,7.400657940233746785e+02
9.896144735900832529e+03,7.400892855560177850e+02
9.896144758757285672e+03,7.401127741198012018e+02
9.896144781613736995e+03,7.401362597107737429e+02
9.896144804470190138e+03,7.401597423324617466e+02
9.896144827326641462e+03,7.401832219809152775e+02
9.896144850183094604e+03,7.402066986596590823e+02
9.896144873039545928e+03,7.402301723647449307e+02
9.896144895895999070e+03,7.402536430996963190e+02
9.896144918752450394e+03,7.402771108605655854e+02
9.896144941608903537e+03,7.403005756508763398e+02
9.896144964465356679e+03,7.403240374685484539e+02
9.896144987321808003e+03,7.403474963115031642e+02
9.896145010178261145e+03,7.403709521832624887e+02
9.896145033034712469e+03,7.403944050798811531e+02
9.896145055891165612e+03,7.404178550048799252e+02
9.896145078747616935e+03,7.404413019543145538e+02
9.896145101604070078e+03,7.404647459317054654e+02
9.896145124460521401e+03,7.404881869331087501e+02
9.896145147316974544e+03,7.405116249620441522e+02
9.896145170173425868e+03,7.405350600145692397e+02
9.896145193029879010e+03,7.405584920942021654e+02
9.896145215886332153e+03,7.405819211988660982e+02
9.896145238742783476e+03,7.406053473264853437e+02
9.896145261599236619e+03,7.406287704805766907e+02
9.896145284455687943e+03,7.406521906572003218e+02
9.896145307312141085e+03,7.406756078598724571e+02
9.896145330168592409e+03,7.406990220846543025e+02
9.896145353025045551e+03,7.407224333350608276e+02
9.896145375881496875e+03,7.407458416071543752e+02
9.896145398737950018e+03,7.407692469044492327e+02
9.896145421594401341e+03,7.407926492230085387e+02
9.896145444450854484e+03,7.408160485663457848e+02
9.896145467307307626e+03,7.408394449323872095e+02
9.896145490163758950e+03,7.408628383190593922e+02
9.896145513020212093e+03,7.408862287298745741e+02
9.896145535876663416e+03,7.409096161608983948e+02
9.896145558733116559e+03,7.409330006156420723e+02
9.896145581589567882e+03,7.409563820901724966e+02
9.896145604446021025e+03,7.409797605879996354e+02
9.896145627302472349e+03,7.410031361051915155e+02
9.896145650158925491e+03,7.410265086452571950e+02
9.896145673015376815e+03,7.410498782042653829e+02
9.896145695871829957e+03,7.410732447857247962e+02
9.896145718728283100e+03,7.410966083875642880e+02
9.896145741584734424e+03,7.411199690077138484e+02
9.896145764441187566e+03,7.411433266496802617e+02
9.896145787297638890e+03,7.411666813095353064e+02
9.896145810154092032e+03,7.411900329907846299e+02
9.896145833010543356e+03,7.412133816895010341e+02
9.896145855866996499e+03,7.412367274091893705e+02
9.896145878723447822e+03,7.412600701459232369e+02
9.896145901579900965e+03,7.412834099032068025e+02
9.896145924436352288e+03,7.413067466771144609e+02
9.896145947292805431e+03,7.413300804711494720e+02
9.896145970149256755e+03,7.413534112813877073e+02
9.896145993005709897e+03,7.413767391113311760e+02
9.896146015862163040e+03,7.414000639589127104e+02
9.896146038718614363e+03,7.414233858220652564e+02
9.896146061575067506e+03,7.414467047042903687e+02
9.896146084431518830e+03,7.414700206016657376e+02
9.896146107287971972e+03,7.414933335176918945e+02
9.896146130144423296e+03,7.415166434484474394e+02
9.896146153000876438e+03,7.415399503974317668e+02
9.896146175857327762e+03,7.415632543607251819e+02
9.896146198713780905e+03,7.415865553418256013e+02
9.896146221570232228e+03,7.416098533368141261e+02
9.896146244426685371e+03,7.416331483491884455e+02
9.896146267283138513e+03,7.416564403768841203e+02
9.896146290139589837e+03,7.416797294178369384e+02
9.896146312996042980e+03,7.417030154755434523e+02
9.896146335852494303e+03,7.417262985460871505e+02
9.896146358708947446e+03,7.417495786329631073e+02
9.896146381565398769e+03,7.417728557322560619e+02
9.896146404421851912e+03,7.417961298474601790e+02
9.896146427278303236e+03,7.418194009746608799e+02
9.896146450134756378e+03,7.418426691173519885e+02
9.896146472991207702e+03,7.418659342716198353e+02
9.896146495847660844e+03,7.418891964409569937e+02
9.896146518704113987e+03,7.419124556233017529e+02
9.896146541560565311e+03,7.419357118165930842e+02
9.896146564417018453e+03,7.419589650243229926e+02
9.896146587273469777e+03,7.419822152425796276e+02
9.896146610129922919e+03,7.420054624748537435e+02
9.896146632986374243e+03,7.420287067172354227e+02
9.896146655842827386e+03,7.420519479732141690e+02
9.896146678699278709e+03,7.420751862388806330e+02
9.896146701555731852e+03,7.420984215177235228e+02
9.896146724412183175e+03,7.421216538058349670e+02
9.896146747268636318e+03,7.421448831067026504e+02
9.896146770125089461e+03,7.421681094182678180e+02
9.896146792981540784e+03,7.421913327384721697e+02
9.896146815837993927e+03,7.422145530708025944e+02
9.896146838694445250e+03,7.422377704113532673e+02
9.896146861550898393e+03,7.422609847636098266e+02
9.896146884407349717e+03,7.422841961236676980e+02
9.896146907263802859e+03,7.423074044950114967e+02
9.896146930120254183e+03,7.423306098737375578e+02
9.896146952976707325e+03,7.423538122633295870e+02
9.896146975833158649e+03,7.423770116598850564e+02
9.896146998689611792e+03,7.424002080668871031e+02
9.896147021546063115e+03,7.424234014804337676e+02
9.896147044402516258e+03,7.424465919040069366e+02
9.896147067258969400e+03,7.424697793355518343e+02
9.896147090115420724e+03,7.424929637730131162e+02
9.896147112971873867e+03,7.425161452198723282e+02
9.896147135828325190e+03,7.425393236722294432e+02
9.896147158684778333e+03,7.425624991335648701e+02
9.896147181541229656e+03,7.425856715999804010e+02
9.896147204397682799e+03,7.426088410749546256e+02
9.896147227254134123e+03,7.426320075545909276e+02
9.896147250110587265e+03,7.426551710423669874e+02
9.896147272967038589e+03,7.426783315343861887e+02
9.896147295823491731e+03,7.427014890341265527e+02
9.896147318679944874e+03,7.427246435395348954e+02
9.896147341536396198e+03,7.427477950485599649e+02
9.896147364392849340e+03,7.427709435646773954e+02
9.896147387249300664e+03,7.427940890839936401e+02
9.896147410105753806e+03,7.428172316099833097e+02
9.896147432962205130e+03,7.428403711387541080e+02
9.896147455818658273e+03,7.428635076737797363e+02
9.896147478675109596e+03,7.428866412111689215e+02
9.896147501531562739e+03,7.429097717543942281e+02
9.896147524388014062e+03,7.429328992995656336e+02
9.896147547244467205e+03,7.429560238501549065e+02
9.896147570100920348e+03,7.429791454041127281e+02
9.896147592957371671e+03,7.430022639593897793e+02
9.896147615813824814e+03,7.430253795194578288e+02
9.896147638670276137e+03,7.430484920804281046e+02
9.896147661526729280e+03,7.430716016457707838e+02
9.896147684383180604e+03,7.430947082115987996e+02
9.896147707239633746e+03,7.431178117813809649e+02
9.896147730096085070e+03,7.431409123512314636e+02
9.896147752952538212e+03,7.431640099246184263e+02
9.896147775808989536e+03,7.431871044976564917e+02
9.896147798665442679e+03,7.432101960738131083e+02
9.896147821521895821e+03,7.432332846510413447e+02
9.896147844378347145e+03,7.432563702272960882e+02
9.896147867234800287e+03,7.432794528060425137e+02
9.896147890091251611e+03,7.433025323833982156e+02
9.896147912947704754e+03,7.433256089628283689e+02
9.896147935804156077e+03,7.433486825404515912e+02
9.896147958660609220e+03,7.433717531197314656e+02
9.896147981517060543e+03,7.433948206967877468e+02
9.896148004373513686e+03,7.434178852750834494e+02
9.896148027229965010e+03,7.434409468507395786e+02
9.896148050086418152e+03,7.434640054272176712e+02
9.896148072942869476e+03,7.434870610006398692e+02
9.896148095799322618e+03,7.435101135744670273e+02
9.896148118655775761e+03,7.435331631466561930e+02
9.896148141512227085e+03,7.435562097151648686e+02
9.896148164368680227e+03,7.435792532834534541e+02
9.896148187225131551e+03,7.436022938476454556e+02
9.896148210081584693e+03,7.436253314112003636e+02
9.896148232938036017e+03,7.436483659702432760e+02
9.896148255794489160e+03,7.436713975282319780e+02
9.896148278650940483e+03,7.436944260812928178e+02
9.896148301507393626e+03,7.437174516328831260e+02
9.896148324363844949e+03,7.437404741791295919e+02
9.896148347220298092e+03,7.437634937234890913e+02
9.896148370076751235e+03,7.437865102639211727e+02
9.896148392933202558e+03,7.438095237983865218e+02
9.896148415789655701e+03,7.438325343303398540e+02
9.896148438646107024e+03,7.438555418559111558e+02
9.896148461502560167e+03,7.438785463785542333e+02
9.896148484359011491e+03,7.439015478943999824e+02
9.896148507215464633e+03,7.439245464069015270e+02
9.896148530071915957e+03,7.439475419121905588e+02
9.896148552928369099e+03,7.439705344137192924e+02
9.896148575784820423e+03,7.439935239076204425e+02
9.896148598641273566e+03,7.440165103973453142e+02
9.896148621497726708e+03,7.440394938808566394e+02
9.896148644354178032e+03,7.440624743561179457e+02
9.896148667210631174e+03,7.440854518265790603e+02
9.896148690067082498e+03,7.441084262883758811e+02
9.896148712923535641e+03,7.441313977449568711e+02
9.896148735779986964e+03,7.441543661924582693e+02
9.896148758636440107e+03,7.441773316343285387e+02
9.896148781492891430e+03,7.442002940667050552e+02
9.896148804349344573e+03,7.442232534930349175e+02
9.896148827205795897e+03,7.442462099094562973e+02
9.896148850062249039e+03,7.442691633194157248e+02
9.896148872918700363e+03,7.442921137190521677e+02
9.896148895775153505e+03,7.443150611118118150e+02
9.896148918631606648e+03,7.443380054956601271e+02
9.896148941488057972e+03,7.443609468685643833e+02
9.896148964344511114e+03,7.443838852339688401e+02
9.896148987200962438e+03,7.444068205880150799e+02
9.896149010057415580e+03,7.444297529341464497e+02
9.896149032913866904e+03,7.444526822685057823e+02
9.896149055770320047e+03,7.444756085945355153e+02
9.896149078626771370e+03,7.444985319083792774e+02
9.896149101483224513e+03,7.445214522134784829e+02
9.896149124339675836e+03,7.445443695059783522e+02
