Time (BJD_TBD - 2450000), L_e/L_star (ppm)
1.013191390026054796e+04,4.580677151634282041e+01
1.013191392103230100e+04,4.580808554493412998e+01
1.013191394180405405e+04,4.580939958188829308e+01
1.013191396257580709e+04,4.581071362720464890e+01
1.013191398334756013e+04,4.581202768088265032e+01
1.013191400411931318e+04,4.581334174292166495e+01
1.013191402489106622e+04,4.581465581332108883e+01
1.013191404566281926e+04,4.581596989208035353e+01
1.013191406643457231e+04,4.581728397919882667e+01
1.013191408720632535e+04,4.581859807467591139e+01
1.013191410797807839e+04,4.581991217851101084e+01
1.013191412874983143e+04,4.582122629070353526e+01
1.013191414952158448e+04,4.582254041125285937e+01
1.013191417029333752e+04,4.582385454015839343e+01
1.013191419106509056e+04,4.582516867741954059e+01
1.013191421183684361e+04,4.582648282303569687e+01
1.013191423260859665e+04,4.582779697700625121e+01
1.013191425338034969e+04,4.582911113933063518e+01
1.013191427415210273e+04,4.583042531000818798e+01
1.013191429492385578e+04,4.583173948903834116e+01
1.013191431569560882e+04,4.583305367642051920e+01
1.013191433646736186e+04,4.583436787215408259e+01
1.013191435723911491e+04,4.583568207623843449e+01
1.013191437801086795e+04,4.583699628867299225e+01
1.013191439878262099e+04,4.583831050945713059e+01
1.013191441955437404e+04,4.583962473859026687e+01
1.013191444032612708e+04,4.584093897607179002e+01
1.013191446109788012e+04,4.584225322190112450e+01
1.013191448186963316e+04,4.584356747607760241e+01
1.013191450264138803e+04,4.584488173871579164e+01
1.013191452341314107e+04,4.584619600958485108e+01
1.013191454418489411e+04,4.584751028879931312e+01
1.013191456495664715e+04,4.584882457635855246e+01
1.013191458572840020e+04,4.585013887226195095e+01
1.013191460650015324e+04,4.585145317650895436e+01
1.013191462727190628e+04,4.585276748909891609e+01
1.013191464804365933e+04,4.585408181003123218e+01
1.013191466881541237e+04,4.585539613930536262e+01
1.013191468958716541e+04,4.585671047692063951e+01
1.013191471035891846e+04,4.585802482287648729e+01
1.013191473113067150e+04,4.585933917717230202e+01
1.013191475190242454e+04,4.586065353980747261e+01
1.013191477267417758e+04,4.586196791078142354e+01
1.013191479344593063e+04,4.586328229009352953e+01
1.013191481421768367e+04,4.586459667774321503e+01
1.013191483498943671e+04,4.586591107372982634e+01
1.013191485576118976e+04,4.586722547805281636e+01
1.013191487653294280e+04,4.586853989071156690e+01
1.013191489730469584e+04,4.586985431170545979e+01
1.013191491807644888e+04,4.587116874103391240e+01
1.013191493884820193e+04,4.587248317869630654e+01
1.013191495961995497e+04,4.587379762469205957e+01
1.013191498039170801e+04,4.587511207902054622e+01
1.013191500116346106e+04,4.587642654168119094e+01
1.013191502193521410e+04,4.587774101267338978e+01
1.013191504270696714e+04,4.587905549199651034e+01
1.013191506347872019e+04,4.588036997964996999e+01
1.013191508425047323e+04,4.588168447563319319e+01
1.013191510502222627e+04,4.588299897994552623e+01
1.013191512579397931e+04,4.588431349258642200e+01
1.013191514656573236e+04,4.588562801355522680e+01
1.013191516733748722e+04,4.588694254296649433e+01
1.013191518810924026e+04,4.588825708058936925e+01
1.013191520888099330e+04,4.588957162653836974e+01
1.013191522965274635e+04,4.589088618081291315e+01
1.013191525042449939e+04,4.589220074341237421e+01
1.013191527119625243e+04,4.589351531433615605e+01
1.013191529196800548e+04,4.589482989358366183e+01
1.013191531273975852e+04,4.589614448115427336e+01
1.013191533351151156e+04,4.589745907704742223e+01
1.013191535428326461e+04,4.589877368126249024e+01
1.013191537505501765e+04,4.590008829379887345e+01
1.013191539582677069e+04,4.590140291465594657e+01
1.013191541659852373e+04,4.590271754383314118e+01
1.013191543737027678e+04,4.590403218132987462e+01
1.013191545814202982e+04,4.590534682714547898e+01
1.013191547891378286e+04,4.590666148127940005e+01
1.013191549968553591e+04,4.590797614373103386e+01
1.013191552045728895e+04,4.590929081449976223e+01
1.013191554122904199e+04,4.591060549358499543e+01
1.013191556200079503e+04,4.591192018098612238e+01
1.013191558277254808e+04,4.591323487670255332e+01
1.013191560354430112e+04,4.591454958073367720e+01
1.013191562431605416e+04,4.591586429307889716e+01
1.013191564508780721e+04,4.591717901373761634e+01
1.013191566585956025e+04,4.591849374270919526e+01
1.013191568663131329e+04,4.591980847999309390e+01
1.013191570740306634e+04,4.592112322558867277e+01
1.013191572817481938e+04,4.592243797949532080e+01
1.013191574894657242e+04,4.592375274171247668e+01
1.013191576971832546e+04,4.592506751223948669e+01
1.013191579049007851e+04,4.592638229107578951e+01
1.013191581126183337e+04,4.592769707833590331e+01
1.013191583203358641e+04,4.592901187378896566e+01
1.013191585280533945e+04,4.593032667754949472e+01
1.013191587357709250e+04,4.593164148961689364e+01
1.013191589434884554e+04,4.593295630999056556e+01
1.013191591512059858e+04,4.593427113866991363e+01
1.013191593589235163e+04,4.593558597565432677e+01
1.013191595666410467e+04,4.593690082094317972e+01
1.013191597743585771e+04,4.593821567453591115e+01
1.013191599820761076e+04,4.593953053643190998e+01
1.013191601897936380e+04,4.594084540663055094e+01
1.013191603975111684e+04,4.594216028513127270e+01
1.013191606052286988e+04,4.594347517193344999e+01
1.013191608129462293e+04,4.594479006703644330e+01
1.013191610206637597e+04,4.594610497043972686e+01
1.013191612283812901e+04,4.594741988214265405e+01
1.013191614360988206e+04,4.594873480214460670e+01
1.013191616438163510e+04,4.595004973044502350e+01
1.013191618515338814e+04,4.595136466704327205e+01
1.013191620592514118e+04,4.595267961193878392e+01
1.013191622669689423e+04,4.595399456513091252e+01
1.013191624746864727e+04,4.595530952661910362e+01
1.013191626824040031e+04,4.595662449640269642e+01
1.013191628901215336e+04,4.595793947448115091e+01
1.013191630978390640e+04,4.595925446085384181e+01
1.013191633055565944e+04,4.596056945552015094e+01
1.013191635132741249e+04,4.596188445847948856e+01
1.013191637209916553e+04,4.596319946973125070e+01
1.013191639287091857e+04,4.596451448927483341e+01
1.013191641364267161e+04,4.596582951710965403e+01
1.013191643441442466e+04,4.596714455323508020e+01
1.013191645518617952e+04,4.596845959776570112e+01
1.013191647595793256e+04,4.596977465047057620e+01
1.013191649672968560e+04,4.597108971146425915e+01
1.013191651750143865e+04,4.597240478074615311e+01
1.013191653827319169e+04,4.597371985831566832e+01
1.013191655904494473e+04,4.597503494417217240e+01
1.013191657981669778e+04,4.597635003831510403e+01
1.013191660058845082e+04,4.597766514074384503e+01
1.013191662136020386e+04,4.597898025145778433e+01
1.013191664213195691e+04,4.598029537045630377e+01
1.013191666290370995e+04,4.598161049773884912e+01
1.013191668367546299e+04,4.598292563330478799e+01
1.013191670444721603e+04,4.598424077715350222e+01
1.013191672521896908e+04,4.598555592928442337e+01
1.013191674599072212e+04,4.598687108969694037e+01
1.013191676676247516e+04,4.598818625839043506e+01
1.013191678753422821e+04,4.598950143536431767e+01
1.013191680830598125e+04,4.599081662061800557e+01
1.013191682907773429e+04,4.599213181415085216e+01
1.013191684984948733e+04,4.599344701596228902e+01
1.013191687062124038e+04,4.599476222605171927e+01
1.013191689139299342e+04,4.599607744441849633e+01
1.013191691216474646e+04,4.599739267106207308e+01
1.013191693293649951e+04,4.599870790598182424e+01
1.013191695370825255e+04,4.600002314917713875e+01
1.013191697448000559e+04,4.600133840064742685e+01
1.013191699525175864e+04,4.600265366039207038e+01
1.013191701602351168e+04,4.600396892841047958e+01
1.013191703679526472e+04,4.600528420470205049e+01
1.013191705756701776e+04,4.600659948926619336e+01
1.013191707833877081e+04,4.600791478210230423e+01
1.013191709911052567e+04,4.600923008332492969e+01
1.013191711988227871e+04,4.601054539270314336e+01
1.013191714065403175e+04,4.601186071035149183e+01
1.013191716142578480e+04,4.601317603626942798e+01
1.013191718219753784e+04,4.601449137045626969e+01
1.013191720296929088e+04,4.601580671291147695e+01
1.013191722374104393e+04,4.601712206363443869e+01
1.013191724451279697e+04,4.601843742262453674e+01
1.013191726528455001e+04,4.601975278988116003e+01
1.013191728605630306e+04,4.602106816540373302e+01
1.013191730682805610e+04,4.602238354919164465e+01
1.013191732759980914e+04,4.602369894124429095e+01
1.013191734837156218e+04,4.602501434156106797e+01
1.013191736914331523e+04,4.602632975014137884e+01
1.013191738991506827e+04,4.602764516698459119e+01
1.013191741068682131e+04,4.602896059209014368e+01
1.013191743145857436e+04,4.603027602545743946e+01
1.013191745223032740e+04,4.603159146708582483e+01
1.013191747300208044e+04,4.603290691697475268e+01
1.013191749377383348e+04,4.603422237512359061e+01
1.013191751454558653e+04,4.603553784153172757e+01
1.013191753531733957e+04,4.603685331619859511e+01
1.013191755608909261e+04,4.603816879912358218e+01
1.013191757686084566e+04,4.603948429030606349e+01
1.013191759763259870e+04,4.604079978974544218e+01
1.013191761840435174e+04,4.604211529744113562e+01
1.013191763917610479e+04,4.604343081339253274e+01
1.013191765994785783e+04,4.604474633759902957e+01
1.013191768071961087e+04,4.604606187006002216e+01
1.013191770149136391e+04,4.604737741077490654e+01
1.013191772226311696e+04,4.604869295974307875e+01
1.013191774303487000e+04,4.605000851696396325e+01
1.013191776380662486e+04,4.605132408255211374e+01
1.013191778457837790e+04,4.605263965627657541e+01
1.013191780535013095e+04,4.605395523825188775e+01
1.013191782612188399e+04,4.605527082847752496e+01
1.013191784689363703e+04,4.605658642695281202e+01
1.013191786766539008e+04,4.605790203367718050e+01
1.013191788843714312e+04,4.605921764865002643e+01
1.013191790920889616e+04,4.606053327187075297e+01
1.013191792998064921e+04,4.606184890333873483e+01
1.013191795075240225e+04,4.606316454305339647e+01
1.013191797152415529e+04,4.606448019101412683e+01
1.013191799229590833e+04,4.606579584722032905e+01
1.013191801306766138e+04,4.606711151167137075e+01
1.013191803383941442e+04,4.606842718436668349e+01
1.013191805461116746e+04,4.606974286530567042e+01
1.013191807538292051e+04,4.607105855448767784e+01
1.013191809615467355e+04,4.607237425191217284e+01
1.013191811692642659e+04,4.607368995757849461e+01
1.013191813769817963e+04,4.607500567148608184e+01
1.013191815846993268e+04,4.607632139363430213e+01
1.013191817924168572e+04,4.607763712402257994e+01
1.013191820001343876e+04,4.607895286265029000e+01
1.013191822078519181e+04,4.608026860951683545e+01
1.013191824155694485e+04,4.608158436462164786e+01
1.013191826232869789e+04,4.608290012796405932e+01
1.013191828310045094e+04,4.608421589954350850e+01
1.013191830387220398e+04,4.608553167935941275e+01
1.013191832464395702e+04,4.608684746741112548e+01
1.013191834541571006e+04,4.608816326369808536e+01
1.013191836618746311e+04,4.608947906821964580e+01
1.013191838695921615e+04,4.609079488097523836e+01
1.013191840773097101e+04,4.609211070207948069e+01
1.013191842850272405e+04,4.609342653130128298e+01
1.013191844927447710e+04,4.609474236875534103e+01
1.013191847004623014e+04,4.609605821444099405e+01
1.013191849081798318e+04,4.609737406835765938e+01
1.013191851158973623e+04,4.609868993050473307e+01
1.013191853236148927e+04,4.610000580088161115e+01
1.013191855313324231e+04,4.610132167948767545e+01
1.013191857390499536e+04,4.610263756632236465e+01
1.013191859467674840e+04,4.610395346138504635e+01
1.013191861544850144e+04,4.610526936467510950e+01
1.013191863622025448e+04,4.610658527619197855e+01
1.013191865699200753e+04,4.610790119593504954e+01
1.013191867776376057e+04,4.610921712390369720e+01
1.013191869853551361e+04,4.611053306009733888e+01
1.013191871930726666e+04,4.611184900451534929e+01
1.013191874007901970e+04,4.611316495715715291e+01
1.013191876085077274e+04,4.611448091802213156e+01
1.013191878162252578e+04,4.611579688710970260e+01
1.013191880239427883e+04,4.611711286441924074e+01
1.013191882316603187e+04,4.611842884995013492e+01
1.013191884393778491e+04,4.611974484370180249e+01
1.013191886470953796e+04,4.612106084567366082e+01
1.013191888548129100e+04,4.612237685586505620e+01
1.013191890625304404e+04,4.612369287427542019e+01
1.013191892702479709e+04,4.612500890090417016e+01
1.013191894779655013e+04,4.612632493575064530e+01
1.013191896856830317e+04,4.612764097881430558e+01
1.013191898934005621e+04,4.612895703009449733e+01
1.013191901011180926e+04,4.613027308959064499e+01
1.013191903088356230e+04,4.613158915730215170e+01
1.013191905165531716e+04,4.613290523334364224e+01
1.013191907242707020e+04,4.613422131748403388e+01
1.013191909319882325e+04,4.613553740983797269e+01
1.013191911397057629e+04,4.613685351040483340e+01
1.013191913474232933e+04,4.613816961918404047e+01
1.013191915551408238e+04,4.613948573617498994e+01
1.013191917628583542e+04,4.614080186137704231e+01
1.013191919705758846e+04,4.614211799478964338e+01
1.013191921782934151e+04,4.614343413641218916e+01
1.013191923860109455e+04,4.614475028624402597e+01
1.013191925937284759e+04,4.614606644428461379e+01
1.013191928014460063e+04,4.614738261053329893e+01
1.013191930091635368e+04,4.614869878498950584e+01
1.013191932168810672e+04,4.615001496765263056e+01
1.013191934245985976e+04,4.615133115852205492e+01
1.013191936323161281e+04,4.615264735759720338e+01
1.013191938400336585e+04,4.615396356487745777e+01
1.013191940477511889e+04,4.615527978036221413e+01
1.013191942554687193e+04,4.615659600405088270e+01
1.013191944631862498e+04,4.615791223594283110e+01
1.013191946709037802e+04,4.615922847603747670e+01
1.013191948786213106e+04,4.616054472433425104e+01
1.013191950863388411e+04,4.616186098083246492e+01
1.013191952940563715e+04,4.616317724553160673e+01
1.013191955017739019e+04,4.616449351843102988e+01
1.013191957094914324e+04,4.616580979953011621e+01
1.013191959172089628e+04,4.616712608882831148e+01
1.013191961249264932e+04,4.616844238632497621e+01
1.013191963326440236e+04,4.616975869201950644e+01
1.013191965403615541e+04,4.617107500591132663e+01
1.013191967480790845e+04,4.617239132799980439e+01
1.013191969557966331e+04,4.617370765839963553e+01
1.013191971635141635e+04,4.617502399687968051e+01
1.013191973712316940e+04,4.617634034355454276e+01
1.013191975789492244e+04,4.617765669842369647e+01
1.013191977866667548e+04,4.617897306148651637e+01
1.013191979943842853e+04,4.618028943274236298e+01
1.013191982021018157e+04,4.618160581219068206e+01
1.013191984098193461e+04,4.618292219983086966e+01
1.013191986175368766e+04,4.618423859566227208e+01
1.013191988252544070e+04,4.618555499968434219e+01
1.013191990329719374e+04,4.618687141189645473e+01
1.013191992406894678e+04,4.618818783229800573e+01
1.013191994484069983e+04,4.618950426088839833e+01
1.013191996561245287e+04,4.619082069766702148e+01
1.013191998638420591e+04,4.619213714263327830e+01
1.013192000715595896e+04,4.619345359578656485e+01
1.013192002792771200e+04,4.619477005712628426e+01
1.013192004869946504e+04,4.619608652665183968e+01
1.013192006947121808e+04,4.619740300436258451e+01
1.013192009024297113e+04,4.619871949025798585e+01
1.013192011101472417e+04,4.620003598433739711e+01
1.013192013178647721e+04,4.620135248660020011e+01
1.013192015255823026e+04,4.620266899704584063e+01
1.013192017332998330e+04,4.620398551567368628e+01
1.013192019410173634e+04,4.620530204248313311e+01
1.013192021487348939e+04,4.620661857747358425e+01
1.013192023564524243e+04,4.620793512064443576e+01
1.013192025641699547e+04,4.620925167199509787e+01
1.013192027718874851e+04,4.621056823152494530e+01
1.013192029796050156e+04,4.621188479923341674e+01
1.013192031873225460e+04,4.621320137511982296e+01
1.013192033950400764e+04,4.621451795918366656e+01
1.013192036027576250e+04,4.621583455153957232e+01
1.013192038104751555e+04,4.621715115195637225e+01
1.013192040181926859e+04,4.621846776054876216e+01
1.013192042259102163e+04,4.621978437731609546e+01
1.013192044336277468e+04,4.622110100225784635e+01
1.013192046413452772e+04,4.622241763537336112e+01
1.013192048490628076e+04,4.622373427666201451e+01
