Time (BJD_TBD - 2450000), L_g/L_star (ppm)
9.908343595654723686e+03,4.772942754339057103e+01
9.908346288983084378e+03,4.771533502739198696e+01
9.908348982311445070e+03,4.770119979545493294e+01
9.908351675639805762e+03,4.768702187412453952e+01
9.908354368968166455e+03,4.767280129002620015e+01
9.908357062296527147e+03,4.765853806986531538e+01
9.908359755624887839e+03,4.764423224042740657e+01
9.908362448953248531e+03,4.762988382857798086e+01
9.908365142281609224e+03,4.761549286126257385e+01
9.908367835609969916e+03,4.760105936550657901e+01
9.908370528938330608e+03,4.758658336841526193e+01
9.908373222266691300e+03,4.757206489717373898e+01
9.908375915595051993e+03,4.755750397904682103e+01
9.908378608923412685e+03,4.754290064137913419e+01
9.908381302251773377e+03,4.752825491159489957e+01
9.908383995580134069e+03,4.751356681719794750e+01
9.908386688908494762e+03,4.749883638577168909e+01
9.908389382236853635e+03,4.748406364498899990e+01
9.908392075565214327e+03,4.746924862257231581e+01
9.908394768893575019e+03,4.745439134635334710e+01
9.908397462221935712e+03,4.743949184423318854e+01
9.908400155550296404e+03,4.742455014419229542e+01
9.908402848878657096e+03,4.740956627429031300e+01
9.908405542207017788e+03,4.739454026266605524e+01
9.908408235535378481e+03,4.737947213753756870e+01
9.908410928863739173e+03,4.736436192720185545e+01
9.908413622192099865e+03,4.734920966003510756e+01
9.908416315520460557e+03,4.733401536449234470e+01
9.908419008848821250e+03,4.731877906910764153e+01
9.908421702177181942e+03,4.730350080249386480e+01
9.908424395505542634e+03,4.728818059334269464e+01
9.908427088833903326e+03,4.727281847042466723e+01
9.908429782162264019e+03,4.725741446258893319e+01
9.908432475490624711e+03,4.724196859876333576e+01
9.908435168818985403e+03,4.722648090795433973e+01
9.908437862147344276e+03,4.721095141925742666e+01
9.908440555475704969e+03,4.719538016181511608e+01
9.908443248804065661e+03,4.717976716487981292e+01
9.908445942132426353e+03,4.716411245777182870e+01
9.908448635460787045e+03,4.714841606988983358e+01
9.908451328789147738e+03,4.713267803071070006e+01
9.908454022117508430e+03,4.711689836978959534e+01
9.908456715445869122e+03,4.710107711675979658e+01
9.908459408774229814e+03,4.708521430133273356e+01
9.908462102102590507e+03,4.706930995329786072e+01
9.908464795430951199e+03,4.705336410252263590e+01
9.908467488759311891e+03,4.703737677895244929e+01
9.908470182087672583e+03,4.702134801261055941e+01
9.908472875416033276e+03,4.700527783359811451e+01
9.908475568744393968e+03,4.698916627209397490e+01
9.908478262072754660e+03,4.697301335835471292e+01
9.908480955401115352e+03,4.695681912271457747e+01
9.908483648729474226e+03,4.694058359559641502e+01
9.908486342057834918e+03,4.692430680746767280e+01
9.908489035386195610e+03,4.690798878890616663e+01
9.908491728714556302e+03,4.689162957055621916e+01
9.908494422042916995e+03,4.687522918313950981e+01
9.908497115371277687e+03,4.685878765745499663e+01
9.908499808699638379e+03,4.684230502437895893e+01
9.908502502027999071e+03,4.682578131486483386e+01
9.908505195356359764e+03,4.680921655994317376e+01
9.908507888684720456e+03,4.679261079072168172e+01
9.908510582013081148e+03,4.677596403838500549e+01
9.908513275341441840e+03,4.675927633419482277e+01
9.908515968669802533e+03,4.674254770948966353e+01
9.908518661998163225e+03,4.672577819568489588e+01
9.908521355326523917e+03,4.670896782427278993e+01
9.908524048654884609e+03,4.669211662682219810e+01
9.908526741983245302e+03,4.667522463497873986e+01
9.908529435311605994e+03,4.665829188046456011e+01
9.908532128639964867e+03,4.664131839508995370e+01
9.908534821968325559e+03,4.662430421070715880e+01
9.908537515296686252e+03,4.660724935927930090e+01
9.908540208625046944e+03,4.659015387283443488e+01
9.908542901953407636e+03,4.657301778347691368e+01
9.908545595281768328e+03,4.655584112338731018e+01
9.908548288610129021e+03,4.653862392482242427e+01
9.908550981938489713e+03,4.652136622011512657e+01
9.908553675266850405e+03,4.650406804167446495e+01
9.908556368595211097e+03,4.648672942198540170e+01
9.908559061923571790e+03,4.646935039360887743e+01
9.908561755251932482e+03,4.645193098918168317e+01
9.908564448580293174e+03,4.643447124141645332e+01
9.908567141908653866e+03,4.641697118310166559e+01
9.908569835237014559e+03,4.639943084710137100e+01
9.908572528565375251e+03,4.638185026635532893e+01
9.908575221893735943e+03,4.636422947387885074e+01
9.908577915222096635e+03,4.634656850276281403e+01
9.908580608550455509e+03,4.632886738618545053e+01
9.908583301878816201e+03,4.631112615736454075e+01
9.908585995207176893e+03,4.629334484962900831e+01
9.908588688535537585e+03,4.627552349637119988e+01
9.908591381863898278e+03,4.625766213105853808e+01
9.908594075192258970e+03,4.623976078723368488e+01
9.908596768520619662e+03,4.622181949851427163e+01
9.908599461848980354e+03,4.620383829859309088e+01
9.908602155177341047e+03,4.618581722123776245e+01
9.908604848505701739e+03,4.616775630029086841e+01
9.908607541834062431e+03,4.614965556966975413e+01
9.908610235162423123e+03,4.613151506336654251e+01
9.908612928490783816e+03,4.611333481544810553e+01
9.908615621819144508e+03,4.609511486005590086e+01
9.908618315147505200e+03,4.607685523140595052e+01
9.908621008475865892e+03,4.605855596378879113e+01
9.908623701804226584e+03,4.604021709156937447e+01
9.908626395132587277e+03,4.602183864918710299e+01
9.908629088460946150e+03,4.600342067116807954e+01
9.908631781789306842e+03,4.598496319207529126e+01
9.908634475117667535e+03,4.596646624658331604e+01
9.908637168446028227e+03,4.594792986942832158e+01
9.908639861774388919e+03,4.592935409542056391e+01
9.908642555102749611e+03,4.591073895944427363e+01
9.908645248431110303e+03,4.589208449645764887e+01
9.908647941759470996e+03,4.587339074149267759e+01
9.908650635087831688e+03,4.585465772965515896e+01
9.908653328416192380e+03,4.583588549612463225e+01
9.908656021744553072e+03,4.581707407615424188e+01
9.908658715072913765e+03,4.579822350507079420e+01
9.908661408401274457e+03,4.577933381827457282e+01
9.908664101729635149e+03,4.576040505123933855e+01
9.908666795057995841e+03,4.574143723951220863e+01
9.908669488386356534e+03,4.572243041871363545e+01
9.908672181714717226e+03,4.570338462453738515e+01
9.908674875043076099e+03,4.568429989276325642e+01
9.908677568371436791e+03,4.566517625920546664e+01
9.908680261699797484e+03,4.564601375979003706e+01
9.908682955028158176e+03,4.562681243050302271e+01
9.908685648356518868e+03,4.560757230740340162e+01
9.908688341684879560e+03,4.558829342662306772e+01
9.908691035013240253e+03,4.556897582436657501e+01
9.908693728341600945e+03,4.554961953691136500e+01
9.908696421669961637e+03,4.553022460060739007e+01
9.908699114998322329e+03,4.551079105187725560e+01
9.908701808326683022e+03,4.549131892721599968e+01
9.908704501655043714e+03,4.547180826319122104e+01
9.908707194983404406e+03,4.545225909644279483e+01
9.908709888311765098e+03,4.543267146368297205e+01
9.908712581640125791e+03,4.541304540169615933e+01
9.908715274968486483e+03,4.539338094733896156e+01
9.908717968296847175e+03,4.537367813754017476e+01
9.908720661625207867e+03,4.535393700930050898e+01
9.908723354953566741e+03,4.533415759970601755e+01
9.908726048281927433e+03,4.531433994587462877e+01
9.908728741610288125e+03,4.529448408503607482e+01
9.908731434938648817e+03,4.527459005447855134e+01
9.908734128267009510e+03,4.525465789156189800e+01
9.908736821595370202e+03,4.523468763371752743e+01
9.908739514923730894e+03,4.521467931844852473e+01
9.908742208252091586e+03,4.519463298332932055e+01
9.908744901580452279e+03,4.517454866600579066e+01
9.908747594908812971e+03,4.515442640419509246e+01
9.908750288237173663e+03,4.513426623568573604e+01
9.908752981565534355e+03,4.511406819833735682e+01
9.908755674893895048e+03,4.509383233008069425e+01
9.908758368222255740e+03,4.507355866891756335e+01
9.908761061550616432e+03,4.505324725292069843e+01
9.908763754878977124e+03,4.503289812023383121e+01
9.908766448207337817e+03,4.501251130907145637e+01
9.908769141535698509e+03,4.499208685771882443e+01
9.908771834864057382e+03,4.497162480454569078e+01
9.908774528192418074e+03,4.495112518795104961e+01
9.908777221520778767e+03,4.493058804644577009e+01
9.908779914849139459e+03,4.491001341859742979e+01
9.908782608177500151e+03,4.488940134304398555e+01
9.908785301505860843e+03,4.486875185849378056e+01
9.908787994834221536e+03,4.484806500372533833e+01
9.908790688162582228e+03,4.482734081758739109e+01
9.908793381490942920e+03,4.480657933899878032e+01
9.908796074819303612e+03,4.478578060694832885e+01
9.908798768147664305e+03,4.476494466049494036e+01
9.908801461476024997e+03,4.474407153876728671e+01
9.908804154804385689e+03,4.472316128096390031e+01
9.908806848132746381e+03,4.470221392635301783e+01
9.908809541461107074e+03,4.468122951427262279e+01
9.908812234789467766e+03,4.466020808413022536e+01
9.908814928117828458e+03,4.463914967540287648e+01
9.908817621446189150e+03,4.461805432763702584e+01
9.908820314774548024e+03,4.459692208046281792e+01
9.908823008102908716e+03,4.457575297353690758e+01
9.908825701431269408e+03,4.455454704662788856e+01
9.908828394759630100e+03,4.453330433955925116e+01
9.908831088087990793e+03,4.451202489222364989e+01
9.908833781416351485e+03,4.449070874458263347e+01
9.908836474744712177e+03,4.446935593666670172e+01
9.908839168073072869e+03,4.444796650857521314e+01
9.908841861401433562e+03,4.442654050047626413e+01
9.908844554729794254e+03,4.440507795260671031e+01
9.908847248058154946e+03,4.438357890527196759e+01
9.908849941386515638e+03,4.436204339884604053e+01
9.908852634714876331e+03,4.434047147377131637e+01
9.908855328043237023e+03,4.431886317055869995e+01
9.908858021371597715e+03,4.429721852978733665e+01
9.908860714699958407e+03,4.427553759210460527e+01
9.908863408028319100e+03,4.425382039822606828e+01
9.908866101356677973e+03,4.423206698895004507e+01
9.908868794685038665e+03,4.421027740509887849e+01
9.908871488013399357e+03,4.418845168760679343e+01
9.908874181341760050e+03,4.416658987746122733e+01
9.908876874670120742e+03,4.414469201571746027e+01
9.908879567998481434e+03,4.412275814349837333e+01
9.908882261326842126e+03,4.410078830199454814e+01
9.908884954655202819e+03,4.407878253246408917e+01
9.908887647983563511e+03,4.405674087623253854e+01
9.908890341311924203e+03,4.403466337469290437e+01
9.908893034640284895e+03,4.401255006930546188e+01
9.908895727968645588e+03,4.399040100159773203e+01
9.908898421297006280e+03,4.396821621316438922e+01
9.908901114625366972e+03,4.394599574566716882e+01
9.908903807953727664e+03,4.392373964083488858e+01
9.908906501282088357e+03,4.390144794046322119e+01
9.908909194610449049e+03,4.387912068641469432e+01
9.908911887938809741e+03,4.385675792061859823e+01
9.908914581267168614e+03,4.383435968508611325e+01
9.908917274595529307e+03,4.381192602184955831e+01
9.908919967923889999e+03,4.378945697305318419e+01
9.908922661252250691e+03,4.376695258089255702e+01
9.908925354580611383e+03,4.374441288762969293e+01
9.908928047908972076e+03,4.372183793559280218e+01
9.908930741237332768e+03,4.369922776717637447e+01
9.908933434565693460e+03,4.367658242484095865e+01
9.908936127894054152e+03,4.365390195111329064e+01
9.908938821222414845e+03,4.363118638858596654e+01
9.908941514550775537e+03,4.360843577991749953e+01
9.908944207879136229e+03,4.358565016783225587e+01
9.908946901207496921e+03,4.356282959512026309e+01
9.908949594535857614e+03,4.353997410463730233e+01
9.908952287864218306e+03,4.351708373930466678e+01
9.908954981192578998e+03,4.349415854210913324e+01
9.908957674520939690e+03,4.347119855610288397e+01
9.908960367849300383e+03,4.344820382440352802e+01
9.908963061177659256e+03,4.342517439020939207e+01
9.908965754506019948e+03,4.340211029673731957e+01
9.908968447834380640e+03,4.337901158731587259e+01
9.908971141162741333e+03,4.335587830532314513e+01
9.908973834491102025e+03,4.333271049420212506e+01
9.908976527819462717e+03,4.330950819746060176e+01
9.908979221147823409e+03,4.328627145867115189e+01
9.908981914476184102e+03,4.326300032147108965e+01
9.908984607804544794e+03,4.323969482956225363e+01
9.908987301132905486e+03,4.321635502671101392e+01
9.908989994461266178e+03,4.319298095674818683e+01
9.908992687789626871e+03,4.316957266356891409e+01
9.908995381117987563e+03,4.314613019113269843e+01
9.908998074446348255e+03,4.312265358346311217e+01
9.909000767774708947e+03,4.309914288464788967e+01
9.909003461103069640e+03,4.307559813883877808e+01
9.909006154431430332e+03,4.305201939025142366e+01
9.909008847759791024e+03,4.302840668316542860e+01
9.909011541088149897e+03,4.300476006194008249e+01
9.909014234416510590e+03,4.298107957095037079e+01
9.909016927744871282e+03,4.295736525468294786e+01
9.909019621073231974e+03,4.293361715767191100e+01
9.909022314401592666e+03,4.290983532451482318e+01
9.909025007729953359e+03,4.288601979987260648e+01
9.909027701058314051e+03,4.286217062846941417e+01
9.909030394386674743e+03,4.283828785509269466e+01
9.909033087715035435e+03,4.281437152459290019e+01
9.909035781043396128e+03,4.279042168188351525e+01
9.909038474371756820e+03,4.276643837194096420e+01
9.909041167700117512e+03,4.274242163980456866e+01
9.909043861028478204e+03,4.271837153057636982e+01
9.909046554356838897e+03,4.269428808942107167e+01
9.909049247685199589e+03,4.267017136156602675e+01
9.909051941013560281e+03,4.264602139230102296e+01
9.909054634341920973e+03,4.262183822697833335e+01
9.909057327670279847e+03,4.259762191102900886e+01
9.909060020998640539e+03,4.257337248989706069e+01
9.909062714327001231e+03,4.254909000913795580e+01
9.909065407655361923e+03,4.252477451435277089e+01
9.909068100983722616e+03,4.250042605120462014e+01
9.909070794312083308e+03,4.247604466541850599e+01
9.909073487640444000e+03,4.245163040278125521e+01
9.909076180968804692e+03,4.242718330914151181e+01
9.909078874297165385e+03,4.240270343040949541e+01
9.909081567625526077e+03,4.237819081255701548e+01
9.909084260953886769e+03,4.235364550161733632e+01
9.909086954282247461e+03,4.232906754368519131e+01
9.909089647610608154e+03,4.230445698491655548e+01
9.909092340938968846e+03,4.227981387152864556e+01
9.909095034267329538e+03,4.225513824979983468e+01
9.909097727595690230e+03,4.223043016606953159e+01
9.909100420924050923e+03,4.220568966673803857e+01
9.909103114252411615e+03,4.218091679826670770e+01
9.909105807580770488e+03,4.215611160719424788e+01
9.909108500909131180e+03,4.213127414006991955e+01
9.909111194237491873e+03,4.210640444355378520e+01
9.909113887565852565e+03,4.208150256434972647e+01
9.909116580894213257e+03,4.205656854922203536e+01
9.909119274222573949e+03,4.203160244499534315e+01
9.909121967550934642e+03,4.200660429855461331e+01
9.909124660879295334e+03,4.198157415684489990e+01
9.909127354207656026e+03,4.195651206687140444e+01
9.909130047536016718e+03,4.193141807569927693e+01
9.909132740864377411e+03,4.190629223045355189e+01
9.909135434192738103e+03,4.188113457831919817e+01
9.909138127521098795e+03,4.185594516654083463e+01
9.909140820849459487e+03,4.183072404242273024e+01
9.909143514177820180e+03,4.180547125332871161e+01
9.909146207506180872e+03,4.178018684668201388e+01
9.909148900834541564e+03,4.175487086996540143e+01
9.909151594162902256e+03,4.172952337072077711e+01
9.909154287491261130e+03,4.170414439656645555e+01
9.909156980819621822e+03,4.167873399512840393e+01
9.909159674147982514e+03,4.165329221414304328e+01
9.909162367476343206e+03,4.162781910138858166e+01
9.909165060804703899e+03,4.160231470470203163e+01
9.909167754133064591e+03,4.157677907197924583e+01
9.909170447461425283e+03,4.155121225117465400e+01
9.909173140789785975e+03,4.152561429030124884e+01
9.909175834118146668e+03,4.149998523743060730e+01
9.909178527446507360e+03,4.147432514069257792e+01
9.909181220774868052e+03,4.144863404827533770e+01
9.909183914103228744e+03,4.142291200842534238e+01
9.909186607431589437e+03,4.139715906944707058e+01
9.909189300759950129e+03,4.137137527970308781e+01
9.909191994088310821e+03,4.134556068761381908e+01
9.909194687416671513e+03,4.131971534165766968e+01
9.909197380745032206e+03,4.129383929037068413e+01
