Time (BJD_TBD - 2450000), L_f/L_star (ppm)
9.908340293110355560e+03,8.408378287504719717e-01
9.908340316332585644e+03,8.407135028634521445e-01
9.908340339554815728e+03,8.405891860629191026e-01
9.908340362777045812e+03,8.404648783489099273e-01
9.908340385999274076e+03,8.403405797311892522e-01
9.908340409221504160e+03,8.402162901903141856e-01
9.908340432443734244e+03,8.400920097360532468e-01
9.908340455665964328e+03,8.399677383684436283e-01
9.908340478888192592e+03,8.398434760972376401e-01
9.908340502110422676e+03,8.397192229030084887e-01
9.908340525332652760e+03,8.395949787955171439e-01
9.908340548554882844e+03,8.394707437747960244e-01
9.908340571777111109e+03,8.393465178506102076e-01
9.908340594999341192e+03,8.392223010035204656e-01
9.908340618221571276e+03,8.390980932432998696e-01
9.908340641443801360e+03,8.389738945699728445e-01
9.908340664666029625e+03,8.388497049933001382e-01
9.908340687888259708e+03,8.387255244938592869e-01
9.908340711110489792e+03,8.386013530814027117e-01
9.908340734332719876e+03,8.384771907559711579e-01
9.908340757554948141e+03,8.383530375273131607e-01
9.908340780777178225e+03,8.382288933760102534e-01
9.908340803999408308e+03,8.381047583118230726e-01
9.908340827221638392e+03,8.379806323347802621e-01
9.908340850443866657e+03,8.378565154546383509e-01
9.908340873666096741e+03,8.377324076519788720e-01
9.908340896888326824e+03,8.376083089365583545e-01
9.908340920110556908e+03,8.374842193084055531e-01
9.908340943332785173e+03,8.373601387772729998e-01
9.908340966555015257e+03,8.372360673237499995e-01
9.908340989777245341e+03,8.371120049575936362e-01
9.908341012999475424e+03,8.369879516788322205e-01
9.908341036221703689e+03,8.368639074972101799e-01
9.908341059443933773e+03,8.367398723933294757e-01
9.908341082666163857e+03,8.366158463769343134e-01
9.908341105888393940e+03,8.364918294480615524e-01
9.908341129110622205e+03,8.363678216164475154e-01
9.908341152332852289e+03,8.362438228627020465e-01
9.908341175555082373e+03,8.361198331965695729e-01
9.908341198777312457e+03,8.359958526180828464e-01
9.908341221999540721e+03,8.358718811369778567e-01
9.908341245221770805e+03,8.357479187338692217e-01
9.908341268444000889e+03,8.356239654184965948e-01
9.908341291666230973e+03,8.355000211908932828e-01
9.908341314888459237e+03,8.353760860607948313e-01
9.908341338110689321e+03,8.352521600088159692e-01
9.908341361332919405e+03,8.351282430447005689e-01
9.908341384555149489e+03,8.350043351684778292e-01
9.908341407777377754e+03,8.348804363898832959e-01
9.908341430999607837e+03,8.347565466895395803e-01
9.908341454221837921e+03,8.346326660771830053e-01
9.908341477444068005e+03,8.345087945528378848e-01
9.908341500666296270e+03,8.343849321262486463e-01
9.908341523888526353e+03,8.342610787780334602e-01
9.908341547110756437e+03,8.341372345179245418e-01
9.908341570332986521e+03,8.340133993459628581e-01
9.908341593555214786e+03,8.338895732718677456e-01
9.908341616777444870e+03,8.337657562762825769e-01
9.908341639999674953e+03,8.336419483689269105e-01
9.908341663221905037e+03,8.335181495498416027e-01
9.908341686444133302e+03,8.333943598287463228e-01
9.908341709666363386e+03,8.332705791862798916e-01
9.908341732888593469e+03,8.331468076321747462e-01
9.908341756110823553e+03,8.330230451664589753e-01
9.908341779333051818e+03,8.328992917988610190e-01
9.908341802555281902e+03,8.327755475100191429e-01
9.908341825777511986e+03,8.326518123096614543e-01
9.908341848999742069e+03,8.325280861978170410e-01
9.908341872221970334e+03,8.324043691842089032e-01
9.908341895444200418e+03,8.322806612494847434e-01
9.908341918666430502e+03,8.321569624033722246e-01
9.908341941888660585e+03,8.320332726458959938e-01
9.908341965110888850e+03,8.319095919867754985e-01
9.908341988333118934e+03,8.317859204066703205e-01
9.908342011555349018e+03,8.316622579152960215e-01
9.908342034777579102e+03,8.315386045126852421e-01
9.908342057999807366e+03,8.314149602085536550e-01
9.908342081222037450e+03,8.312913249835606200e-01
9.908342104444267534e+03,8.311676988474216987e-01
9.908342127666497618e+03,8.310440818001738617e-01
9.908342150888725882e+03,8.309204738515244548e-01
9.908342174110955966e+03,8.307968749821408316e-01
9.908342197333186050e+03,8.306732852017388868e-01
9.908342220555416134e+03,8.305497045103471532e-01
9.908342243777644399e+03,8.304261329176809703e-01
9.908342266999874482e+03,8.303025704044041388e-01
9.908342290222104566e+03,8.301790169802363284e-01
9.908342313444334650e+03,8.300554726451978560e-01
9.908342336666562915e+03,8.299319374090082801e-01
9.908342359888792998e+03,8.298084112523355094e-01
9.908342383111023082e+03,8.296848941848908865e-01
9.908342406333253166e+03,8.295613862067110489e-01
9.908342429555481431e+03,8.294378873274872443e-01
9.908342452777711514e+03,8.293143975279158031e-01
9.908342475999941598e+03,8.291909168176997413e-01
9.908342499222171682e+03,8.290674451968640390e-01
9.908342522444399947e+03,8.289439826751153761e-01
9.908342545666630031e+03,8.288205292331383145e-01
9.908342568888860114e+03,8.286970848806400891e-01
9.908342592111090198e+03,8.285736496176493437e-01
9.908342615333318463e+03,8.284502234538650978e-01
9.908342638555548547e+03,8.283268063699837924e-01
9.908342661777778630e+03,8.282033983757006723e-01
9.908342685000008714e+03,8.280799994710481560e-01
9.908342708222236979e+03,8.279566096657254848e-01
9.908342731444467063e+03,8.278332289404334299e-01
9.908342754666697147e+03,8.277098573048624619e-01
9.908342777888927230e+03,8.275864947590497733e-01
9.908342801111155495e+03,8.274631413126818380e-01
9.908342824333385579e+03,8.273397969464718615e-01
9.908342847555615663e+03,8.272164616701106477e-01
9.908342870777845746e+03,8.270931354836308369e-01
9.908342894000074011e+03,8.269698183967191252e-01
9.908342917222304095e+03,8.268465103900884960e-01
9.908342940444534179e+03,8.267232114734299753e-01
9.908342963666764263e+03,8.265999216467760924e-01
9.908342986888992527e+03,8.264766409198096575e-01
9.908343010111222611e+03,8.263533692732558666e-01
9.908343033333452695e+03,8.262301067167974189e-01
9.908343056555682779e+03,8.261068532504668438e-01
9.908343079777911043e+03,8.259836088839470625e-01
9.908343103000141127e+03,8.258603735979630489e-01
9.908343126222371211e+03,8.257371474022019431e-01
9.908343149444601295e+03,8.256139302966878368e-01
9.908343172666829560e+03,8.254907222911078701e-01
9.908343195889059643e+03,8.253675233661912358e-01
9.908343219111289727e+03,8.252443335316161921e-01
9.908343242333519811e+03,8.251211527874200424e-01
9.908343265555748076e+03,8.249979811432730514e-01
9.908343288777978159e+03,8.248748185799167354e-01
9.908343312000208243e+03,8.247516651070295746e-01
9.908343335222438327e+03,8.246285207246363269e-01
9.908343358444666592e+03,8.245053854424234663e-01
9.908343381666896676e+03,8.243822592411246264e-01
9.908343404889126759e+03,8.242591421304144017e-01
9.908343428111356843e+03,8.241360341103253218e-01
9.908343451333585108e+03,8.240129351905359778e-01
9.908343474555815192e+03,8.238898453517879972e-01
9.908343497778045275e+03,8.237667646037518665e-01
9.908343521000275359e+03,8.236436929464642231e-01
9.908343544222503624e+03,8.235206303895914459e-01
9.908343567444733708e+03,8.233975769138875966e-01
9.908343590666963792e+03,8.232745325290226068e-01
9.908343613889193875e+03,8.231514972350296722e-01
9.908343637111422140e+03,8.230284710415707305e-01
9.908343660333652224e+03,8.229054539294080595e-01
9.908343683555882308e+03,8.227824459082035968e-01
9.908343706778112391e+03,8.226594469779985319e-01
9.908343730000340656e+03,8.225364571484464760e-01
9.908343753222570740e+03,8.224134764003182552e-01
9.908343776444800824e+03,8.222905047432756964e-01
9.908343799667030908e+03,8.221675421773515513e-01
9.908343822889259172e+03,8.220445887122038719e-01
9.908343846111489256e+03,8.219216443286032625e-01
9.908343869333719340e+03,8.217987090362114388e-01
9.908343892555949424e+03,8.216757828350615966e-01
9.908343915778177688e+03,8.215528657348113439e-01
9.908343939000407772e+03,8.214299577162313959e-01
9.908343962222637856e+03,8.213070587889877983e-01
9.908343985444867940e+03,8.211841689531050870e-01
9.908344008667096205e+03,8.210612882182455330e-01
9.908344031889326288e+03,8.209384165651876231e-01
9.908344055111556372e+03,8.208155540035814157e-01
9.908344078333786456e+03,8.206927005334675451e-01
9.908344101556014721e+03,8.205698561644876321e-01
9.908344124778244804e+03,8.204470208774369278e-01
9.908344148000474888e+03,8.203241946819690433e-01
9.908344171222704972e+03,8.202013775781088478e-01
9.908344194444933237e+03,8.200785695755141713e-01
9.908344217667163321e+03,8.199557706549678304e-01
9.908344240889393404e+03,8.198329808261234364e-01
9.908344264111623488e+03,8.197102000890144069e-01
9.908344287333851753e+03,8.195874284532898013e-01
9.908344310556081837e+03,8.194646658997408739e-01
9.908344333778311920e+03,8.193419124380174612e-01
9.908344357000542004e+03,8.192191680681523147e-01
9.908344380222770269e+03,8.190964327997910521e-01
9.908344403445000353e+03,8.189737066137370292e-01
9.908344426667230437e+03,8.188509895196276478e-01
9.908344449889460520e+03,8.187282815175038753e-01
9.908344473111688785e+03,8.186055826169990057e-01
9.908344496333918869e+03,8.184828927989248326e-01
9.908344519556148953e+03,8.183602120729266405e-01
9.908344542778379036e+03,8.182375404390291873e-01
9.908344566000607301e+03,8.181148779068782018e-01
9.908344589222837385e+03,8.179922244572851442e-01
9.908344612445067469e+03,8.178695800998871945e-01
9.908344635667297553e+03,8.177469448347135517e-01
9.908344658889525817e+03,8.176243186714052813e-01
9.908344682111755901e+03,8.175017015907822815e-01
9.908344705333985985e+03,8.173790936024738496e-01
9.908344728556216069e+03,8.172564947065209529e-01
9.908344751778444333e+03,8.171339049125486698e-01
9.908344775000674417e+03,8.170113242013850030e-01
9.908344798222904501e+03,8.168887525826673546e-01
9.908344821445134585e+03,8.167661900564203714e-01
9.908344844667362850e+03,8.166436366322812335e-01
9.908344867889592933e+03,8.165210922910742797e-01
9.908344891111823017e+03,8.163985570424322491e-01
9.908344914334053101e+03,8.162760308863884484e-01
9.908344937556281366e+03,8.161535138325716199e-01
9.908344960778511449e+03,8.160310058618100992e-01
9.908344984000741533e+03,8.159085069837453963e-01
9.908345007222971617e+03,8.157860171983937203e-01
9.908345030445199882e+03,8.156635365153882544e-01
9.908345053667429966e+03,8.155410649155696579e-01
9.908345076889660049e+03,8.154186024085627871e-01
9.908345100111890133e+03,8.152961489944006157e-01
9.908345123334118398e+03,8.151737046827038924e-01
9.908345146556348482e+03,8.150512694543172731e-01
9.908345169778578565e+03,8.149288433188697223e-01
9.908345193000808649e+03,8.148064262763858867e-01
9.908345216223036914e+03,8.146840183364868482e-01
9.908345239445266998e+03,8.145616194800252563e-01
9.908345262667497082e+03,8.144392297166220818e-01
9.908345285889727165e+03,8.143168490463059683e-01
9.908345309111955430e+03,8.141944774786978867e-01
9.908345332334185514e+03,8.140721149946544832e-01
9.908345355556415598e+03,8.139497616037927319e-01
9.908345378778645681e+03,8.138274173061416095e-01
9.908345402000873946e+03,8.137050821113174237e-01
9.908345425223104030e+03,8.135827560001813730e-01
9.908345448445334114e+03,8.134604389823463233e-01
9.908345471667564198e+03,8.133381310578490231e-01
9.908345494889792462e+03,8.132158322362980085e-01
9.908345518112022546e+03,8.130935424985624715e-01
9.908345541334252630e+03,8.129712618542510594e-01
9.908345564556482714e+03,8.128489903034049613e-01
9.908345587778710978e+03,8.127267278556161711e-01
9.908345611000941062e+03,8.126044744917703122e-01
9.908345634223171146e+03,8.124822302214759207e-01
9.908345657445401230e+03,8.123599950447616402e-01
9.908345680667629495e+03,8.122377689712323434e-01
9.908345703889859578e+03,8.121155519817691015e-01
9.908345727112089662e+03,8.119933440859807838e-01
9.908345750334319746e+03,8.118711452838960341e-01
9.908345773556548011e+03,8.117489555851151728e-01
9.908345796778778094e+03,8.116267749705277090e-01
9.908345820001008178e+03,8.115046034497344074e-01
9.908345843223238262e+03,8.113824410227680195e-01
9.908345866445466527e+03,8.112602876992246470e-01
9.908345889667696611e+03,8.111381434600022367e-01
9.908345912889926694e+03,8.110160083146932264e-01
9.908345936112156778e+03,8.108938822633382504e-01
9.908345959334385043e+03,8.107717653155297466e-01
9.908345982556615127e+03,8.106496574521614429e-01
9.908346005778845210e+03,8.105275586828337708e-01
9.908346029001075294e+03,8.104054690075752632e-01
9.908346052223303559e+03,8.102833884359865735e-01
9.908346075445533643e+03,8.101613169489654265e-01
9.908346098667763727e+03,8.100392545561082569e-01
9.908346121889993810e+03,8.099172012574434865e-01
9.908346145112222075e+03,8.097951570625636641e-01
9.908346168334452159e+03,8.096731219523787271e-01
9.908346191556682243e+03,8.095510959364810022e-01
9.908346214778912326e+03,8.094290790148991332e-01
9.908346238001140591e+03,8.093070711972213394e-01
9.908346261223370675e+03,8.091850724643658843e-01
9.908346284445600759e+03,8.090630828259166574e-01
9.908346307667830843e+03,8.089411022819067432e-01
9.908346330890059107e+03,8.088191308419199199e-01
9.908346354112289191e+03,8.086971684868830001e-01
9.908346377334519275e+03,8.085752152263754322e-01
9.908346400556749359e+03,8.084532710604265260e-01
9.908346423778977623e+03,8.083313359986240565e-01
9.908346447001207707e+03,8.082094100218943922e-01
9.908346470223437791e+03,8.080874931398136507e-01
9.908346493445667875e+03,8.079655853524230213e-01
9.908346516667897959e+03,8.078436866597427102e-01
9.908346539890126223e+03,8.077217970713567174e-01
9.908346563112356307e+03,8.075999165681999603e-01
9.908346586334586391e+03,8.074780451598524422e-01
9.908346609556816475e+03,8.073561828463386991e-01
9.908346632779044739e+03,8.072343296372340715e-01
9.908346656001274823e+03,8.071124855134864662e-01
9.908346679223504907e+03,8.069906504846708906e-01
9.908346702445734991e+03,8.068688245508126577e-01
9.908346725667963256e+03,8.067470077214828894e-01
9.908346748890193339e+03,8.066251999776372639e-01
9.908346772112423423e+03,8.065034013288432391e-01
9.908346795334653507e+03,8.063816117751293477e-01
9.908346818556881772e+03,8.062598313260675997e-01
9.908346841779111855e+03,8.061380599626049026e-01
9.908346865001341939e+03,8.060162976943210378e-01
9.908346888223572023e+03,8.058945445212409853e-01
9.908346911445800288e+03,8.057728004529318699e-01
9.908346934668030372e+03,8.056510654703535890e-01
9.908346957890260455e+03,8.055293395830692704e-01
9.908346981112490539e+03,8.054076227911117769e-01
9.908347004334718804e+03,8.052859151040487884e-01
9.908347027556948888e+03,8.051642165028356501e-01
9.908347050779178971e+03,8.050425269970397091e-01
9.908347074001409055e+03,8.049208465866980466e-01
9.908347097223637320e+03,8.047991752813619115e-01
9.908347120445867404e+03,8.046775130620070771e-01
9.908347143668097488e+03,8.045558599381927856e-01
9.908347166890327571e+03,8.044342159099520106e-01
9.908347190112555836e+03,8.043125809868357790e-01
9.908347213334785920e+03,8.041909551498283015e-01
9.908347236557016004e+03,8.040693384084806050e-01
9.908347259779246087e+03,8.039477307628297709e-01
9.908347283001474352e+03,8.038261322224226069e-01
9.908347306223704436e+03,8.037045427682515397e-01
9.908347329445934520e+03,8.035829624098594914e-01
9.908347352668164604e+03,8.034613911472876513e-01
9.908347375890392868e+03,8.033398289900826050e-01
9.908347399112622952e+03,8.032182759192290078e-01
9.908347422334853036e+03,8.030967319442857688e-01
9.908347445557083120e+03,8.029751970652776460e-01
9.908347468779311384e+03,8.028536712917597740e-01
9.908347492001541468e+03,8.027321546047208045e-01
9.908347515223771552e+03,8.026106470137113202e-01
9.908347538446001636e+03,8.024891485187602980e-01
9.908347561668229901e+03,8.023676591294186533e-01
9.908347584890459984e+03,8.022461788266791460e-01
9.908347608112690068e+03,8.021247076200882509e-01
9.908347631334920152e+03,8.020032455096833823e-01
9.908347654557148417e+03,8.018817925050030215e-01
