Time (BJD_TBD - 2450000), L_e/L_star (ppm)
9.917322230422067150e+03,7.219620083845125214e-01
9.917322252067750014e+03,7.221758951478118860e-01
9.917322273713432878e+03,7.223898134096594648e-01
9.917322295359115742e+03,7.226037631699627761e-01
9.917322317004800425e+03,7.228177444465851975e-01
9.917322338650483289e+03,7.230317572034655749e-01
9.917322360296166153e+03,7.232458014584743911e-01
9.917322381941849017e+03,7.234598772114978482e-01
9.917322403587531880e+03,7.236739844624363593e-01
9.917322425233214744e+03,7.238881232111903374e-01
9.917322446878897608e+03,7.241022934576458736e-01
9.917322468524580472e+03,7.243164952016893920e-01
9.917322490170265155e+03,7.245307284612337861e-01
9.917322511815948019e+03,7.247449932001611694e-01
9.917322533461630883e+03,7.249592894363561246e-01
9.917322555107313747e+03,7.251736171697261701e-01
9.917322576752996611e+03,7.253879764001577302e-01
9.917322598398679474e+03,7.256023671275437792e-01
9.917322620044362338e+03,7.258167893517849523e-01
9.917322641690045202e+03,7.260312430727673405e-01
9.917322663335729885e+03,7.262457283084114978e-01
9.917322684981412749e+03,7.264602450225633445e-01
9.917322706627095613e+03,7.266747932331362181e-01
9.917322728272778477e+03,7.268893729400235371e-01
9.917322749918461341e+03,7.271039841431256034e-01
9.917322771564144205e+03,7.273186268423287304e-01
9.917322793209827068e+03,7.275333010375332199e-01
9.917322814855509932e+03,7.277480067286250520e-01
9.917322836501192796e+03,7.279627439154977564e-01
9.917322858146877479e+03,7.281775126160930922e-01
9.917322879792560343e+03,7.283923127942145692e-01
9.917322901438243207e+03,7.286071444678037246e-01
9.917322923083926071e+03,7.288220076367397660e-01
9.917322944729608935e+03,7.290369023009302119e-01
9.917322966375291799e+03,7.292518284602682588e-01
9.917322988020974663e+03,7.294667861146332255e-01
9.917323009666657526e+03,7.296817752639321863e-01
9.917323031312342209e+03,7.298967959261214444e-01
9.917323052958025073e+03,7.301118480649547715e-01
9.917323074603707937e+03,7.303269316984020154e-01
9.917323096249390801e+03,7.305420468263426059e-01
9.917323117895073665e+03,7.307571934486837284e-01
9.917323139540756529e+03,7.309723715653118070e-01
9.917323161186439393e+03,7.311875811761129329e-01
9.917323182832122257e+03,7.314028222809945134e-01
9.917323204477806939e+03,7.316180948979340570e-01
9.917323226123489803e+03,7.318333989906353754e-01
9.917323247769172667e+03,7.320487345770970711e-01
9.917323269414855531e+03,7.322641016571983519e-01
9.917323291060538395e+03,7.324795002308394087e-01
9.917323312706221259e+03,7.326949302979136602e-01
9.917323334351904123e+03,7.329103918583073085e-01
9.917323355997586987e+03,7.331258849119206555e-01
9.917323377643271670e+03,7.333414094767595204e-01
9.917323399288954533e+03,7.335569655164850822e-01
9.917323420934637397e+03,7.337725530491032711e-01
9.917323442580320261e+03,7.339881720745142779e-01
9.917323464226003125e+03,7.342038225926044159e-01
9.917323485871685989e+03,7.344195046032669927e-01
9.917323507517368853e+03,7.346352181063952047e-01
9.917323529163051717e+03,7.348509631018893540e-01
9.917323550808736400e+03,7.350667396077624760e-01
9.917323572454419264e+03,7.352825475876474393e-01
9.917323594100102127e+03,7.354983870595781514e-01
9.917323615745784991e+03,7.357142580234268259e-01
9.917323637391467855e+03,7.359301604791080864e-01
9.917323659037150719e+03,7.361460944265009188e-01
9.917323680682833583e+03,7.363620598655056249e-01
9.917323702328516447e+03,7.365780567960014125e-01
9.917323723974201130e+03,7.367940852360508330e-01
9.917323745619883994e+03,7.370101451492370170e-01
9.917323767265566858e+03,7.372262365535940942e-01
9.917323788911249721e+03,7.374423594490295830e-01
9.917323810556932585e+03,7.376585138354225801e-01
9.917323832202615449e+03,7.378746997126733875e-01
9.917323853848298313e+03,7.380909170806754238e-01
9.917323875493981177e+03,7.383071659393146691e-01
9.917323897139664041e+03,7.385234462884847639e-01
9.917323918785348724e+03,7.387397581462693541e-01
9.917323940431031588e+03,7.389561014761875102e-01
9.917323962076714452e+03,7.391724762963162165e-01
9.917323983722397315e+03,7.393888826065558861e-01
9.917324005368080179e+03,7.396053204067856157e-01
9.917324027013763043e+03,7.398217896969054852e-01
9.917324048659445907e+03,7.400382904768020298e-01
9.917324070305128771e+03,7.402548227463683350e-01
9.917324091950813454e+03,7.404713865237098069e-01
9.917324113596496318e+03,7.406879817723027726e-01
9.917324135242179182e+03,7.409046085102526380e-01
9.917324156887862046e+03,7.411212667374453833e-01
9.917324178533544909e+03,7.413379564537672106e-01
9.917324200179227773e+03,7.415546776591116496e-01
9.917324221824910637e+03,7.417714303533787801e-01
9.917324243470593501e+03,7.419882145364621318e-01
9.917324265116278184e+03,7.422050302264669996e-01
9.917324286761961048e+03,7.424218773868483945e-01
9.917324308407643912e+03,7.426387560357184947e-01
9.917324330053326776e+03,7.428556661729637245e-01
9.917324351699009640e+03,7.430726077984844968e-01
9.917324373344692503e+03,7.432895809121667918e-01
9.917324394990375367e+03,7.435065855139112445e-01
9.917324416636058231e+03,7.437236216036038350e-01
9.917324438281742914e+03,7.439406891993712856e-01
9.917324459927425778e+03,7.441577882646401854e-01
9.917324481573108642e+03,7.443749188175301512e-01
9.917324503218791506e+03,7.445920808579342687e-01
9.917324524864474370e+03,7.448092743857531728e-01
9.917324546510157234e+03,7.450264994008657382e-01
9.917324568155840097e+03,7.452437559031795944e-01
9.917324589801522961e+03,7.454610438925737270e-01
9.917324611447207644e+03,7.456783633872031691e-01
9.917324633092890508e+03,7.458957143504448828e-01
9.917324654738573372e+03,7.461130968004539010e-01
9.917324676384256236e+03,7.463305107371092095e-01
9.917324698029939100e+03,7.465479561603042269e-01
9.917324719675621964e+03,7.467654330699391441e-01
9.917324741321304828e+03,7.469829414659076017e-01
9.917324762966987691e+03,7.472004813480882524e-01
9.917324784612672374e+03,7.474180527346721004e-01
9.917324806258355238e+03,7.476356555889716038e-01
9.917324827904038102e+03,7.478532899291706615e-01
9.917324849549720966e+03,7.480709557551621369e-01
9.917324871195403830e+03,7.482886530668255709e-01
9.917324892841086694e+03,7.485063818640609323e-01
9.917324914486769558e+03,7.487241421467547564e-01
9.917324936132452422e+03,7.489419339148143395e-01
9.917324957778135285e+03,7.491597571681116730e-01
9.917324979423819968e+03,7.493776119248516387e-01
9.917325001069502832e+03,7.495954981483256008e-01
9.917325022715185696e+03,7.498134158567173468e-01
9.917325044360868560e+03,7.500313650499199625e-01
9.917325066006551424e+03,7.502493457278266442e-01
9.917325087652234288e+03,7.504673578903309217e-01
9.917325109297917152e+03,7.506854015373188860e-01
9.917325130943600016e+03,7.509034766686908391e-01
9.917325152589284698e+03,7.511215833026660960e-01
9.917325174234967562e+03,7.513397214024719606e-01
9.917325195880650426e+03,7.515578909863344093e-01
9.917325217526333290e+03,7.517760920541400882e-01
9.917325239172016154e+03,7.519943246057819719e-01
9.917325260817699018e+03,7.522125886411534790e-01
9.917325282463381882e+03,7.524308841601478060e-01
9.917325304109064746e+03,7.526492111626511550e-01
9.917325325754749429e+03,7.528675696669111517e-01
9.917325347400432292e+03,7.530859596361124675e-01
9.917325369046115156e+03,7.533043810885027280e-01
9.917325390691798020e+03,7.535228340239679135e-01
9.917325412337480884e+03,7.537413184424087698e-01
9.917325433983163748e+03,7.539598343437040606e-01
9.917325455628846612e+03,7.541783817277470936e-01
9.917325477274529476e+03,7.543969605944385037e-01
9.917325498920214159e+03,7.546155709620400165e-01
9.917325520565897023e+03,7.548342127936863433e-01
9.917325542211579886e+03,7.550528861076537535e-01
9.917325563857262750e+03,7.552715909038353326e-01
9.917325585502945614e+03,7.554903271821102884e-01
9.917325607148628478e+03,7.557090949423789228e-01
9.917325628794311342e+03,7.559278941845276600e-01
9.917325650439994206e+03,7.561467249084423692e-01
9.917325672085678889e+03,7.563655871324276303e-01
9.917325693731361753e+03,7.565844808195686388e-01
9.917325715377044617e+03,7.568034059881554310e-01
9.917325737022727481e+03,7.570223626380816473e-01
9.917325758668410344e+03,7.572413507692403734e-01
9.917325780314093208e+03,7.574603703815178113e-01
9.917325801959776072e+03,7.576794214748072687e-01
9.917325823605458936e+03,7.578985040489948366e-01
9.917325845251143619e+03,7.581176181223922006e-01
9.917325866896826483e+03,7.583367636580631288e-01
9.917325888542509347e+03,7.585559406743048738e-01
9.917325910188192211e+03,7.587751491710181817e-01
9.917325931833875075e+03,7.589943891480888105e-01
9.917325953479557938e+03,7.592136606054030734e-01
9.917325975125240802e+03,7.594329635428613834e-01
9.917325996770923666e+03,7.596522979603430592e-01
9.917326018416606530e+03,7.598716638577552862e-01
9.917326040062291213e+03,7.600910612534097499e-01
9.917326061707974077e+03,7.603104901103346913e-01
9.917326083353656941e+03,7.605299504468558958e-01
9.917326104999339805e+03,7.607494422628595654e-01
9.917326126645022669e+03,7.609689655582461132e-01
9.917326148290705532e+03,7.611885203328875305e-01
9.917326169936388396e+03,7.614081065866913356e-01
9.917326191582071260e+03,7.616277243195433977e-01
9.917326213227755943e+03,7.618473735497984789e-01
9.917326234873438807e+03,7.620670542404205383e-01
9.917326256519121671e+03,7.622867664097708884e-01
9.917326278164804535e+03,7.625065100577287369e-01
9.917326299810487399e+03,7.627262851841871694e-01
9.917326321456170263e+03,7.629460917890398264e-01
9.917326343101853126e+03,7.631659298721724660e-01
9.917326364747535990e+03,7.633857994334858343e-01
9.917326386393220673e+03,7.636057004913412438e-01
9.917326408038903537e+03,7.638256330086742318e-01
9.917326429684586401e+03,7.640455970038536604e-01
9.917326451330269265e+03,7.642655924767723929e-01
9.917326472975952129e+03,7.644856194273168537e-01
9.917326494621634993e+03,7.647056778553803502e-01
9.917326516267317857e+03,7.649257677608561901e-01
9.917326537913000720e+03,7.651458891436232479e-01
9.917326559558685403e+03,7.653660420220929073e-01
9.917326581204368267e+03,7.655862263591367567e-01
9.917326602850051131e+03,7.658064421731517468e-01
9.917326624495733995e+03,7.660266894640312962e-01
9.917326646141416859e+03,7.662469682316614961e-01
9.917326667787099723e+03,7.664672784759285484e-01
9.917326689432782587e+03,7.666876201967398607e-01
9.917326711078465451e+03,7.669079933939676463e-01
9.917326732724150133e+03,7.671283980860299501e-01
9.917326754369832997e+03,7.673488342357843717e-01
9.917326776015515861e+03,7.675693018616278618e-01
9.917326797661198725e+03,7.677898009634607224e-01
9.917326819306881589e+03,7.680103315411621612e-01
9.917326840952564453e+03,7.682308935946324802e-01
9.917326862598247317e+03,7.684514871237649869e-01
9.917326884243930181e+03,7.686721121284387781e-01
9.917326905889614864e+03,7.688927686270936590e-01
9.917326927535297727e+03,7.691134565825369362e-01
9.917326949180980591e+03,7.693341760131943152e-01
9.917326970826663455e+03,7.695549269189589925e-01
9.917326992472346319e+03,7.697757092997241646e-01
9.917327014118029183e+03,7.699965231553762557e-01
9.917327035763712047e+03,7.702173684858083513e-01
9.917327057409394911e+03,7.704382452909067647e-01
9.917327079055077775e+03,7.706591535705645812e-01
9.917327100700762458e+03,7.708800933432430336e-01
9.917327122346445321e+03,7.711010645716928069e-01
9.917327143992128185e+03,7.713220672743675843e-01
9.917327165637811049e+03,7.715431014511681118e-01
9.917327187283493913e+03,7.717641671019730421e-01
9.917327208929176777e+03,7.719852642266831211e-01
9.917327230574859641e+03,7.722063928251772236e-01
9.917327252220542505e+03,7.724275528973559846e-01
9.917327273866227188e+03,7.726487444616944034e-01
9.917327295511910052e+03,7.728699674809006437e-01
9.917327317157592915e+03,7.730912219734640267e-01
9.917327338803275779e+03,7.733125079392566548e-01
9.917327360448958643e+03,7.735338253781860463e-01
9.917327382094641507e+03,7.737551742901382923e-01
9.917327403740324371e+03,7.739765546749923786e-01
9.917327425386007235e+03,7.741979665326560456e-01
9.917327447031691918e+03,7.744194098816115091e-01
9.917327468677374782e+03,7.746408846845384000e-01
9.917327490323057646e+03,7.748623909599403614e-01
9.917327511968740509e+03,7.750839287076963791e-01
9.917327533614423373e+03,7.753054979277071990e-01
9.917327555260106237e+03,7.755270986198514738e-01
9.917327576905789101e+03,7.757487307840298385e-01
9.917327598551471965e+03,7.759703944201212789e-01
9.917327620197156648e+03,7.761920895466579706e-01
9.917327641842839512e+03,7.764138161262554849e-01
9.917327663488522376e+03,7.766355741774458865e-01
9.917327685134205240e+03,7.768573637001154886e-01
9.917327706779888103e+03,7.770791846941502712e-01
9.917327728425570967e+03,7.773010371594437640e-01
9.917327750071253831e+03,7.775229210958891635e-01
9.917327771716936695e+03,7.777448365033654554e-01
9.917327793362621378e+03,7.779667834004191374e-01
9.917327815008304242e+03,7.781887617496372478e-01
9.917327836653987106e+03,7.784107715695660623e-01
9.917327858299669970e+03,7.786328128600918941e-01
9.917327879945352834e+03,7.788548856210938398e-01
9.917327901591035697e+03,7.790769898524793069e-01
9.917327923236718561e+03,7.792991255541202866e-01
9.917327944882401425e+03,7.795212927259241864e-01
9.917327966528086108e+03,7.797434913864376149e-01
9.917327988173768972e+03,7.799657214982119724e-01
9.917328009819451836e+03,7.801879830798149618e-01
9.917328031465134700e+03,7.804102761311257908e-01
9.917328053110817564e+03,7.806326006520304395e-01
9.917328074756500428e+03,7.808549566424364263e-01
9.917328096402183292e+03,7.810773441022159647e-01
9.917328118047866155e+03,7.812997630312691344e-01
9.917328139693550838e+03,7.815222134481779603e-01
9.917328161339233702e+03,7.817446953154373324e-01
9.917328182984916566e+03,7.819672086516359366e-01
9.917328204630599430e+03,7.821897534566600863e-01
9.917328226276282294e+03,7.824123297304033109e-01
9.917328247921965158e+03,7.826349374727514796e-01
9.917328269567648022e+03,7.828575766835909056e-01
9.917328291213330886e+03,7.830802473628216687e-01
9.917328312859013749e+03,7.833029495103163153e-01
9.917328334504698432e+03,7.835256831446990589e-01
9.917328356150381296e+03,7.837484482284220455e-01
9.917328377796064160e+03,7.839712447800812889e-01
9.917328399441747024e+03,7.841940727995699856e-01
9.917328421087429888e+03,7.844169322867816652e-01
9.917328442733112752e+03,7.846398232416026408e-01
9.917328464378795616e+03,7.848627456639186706e-01
9.917328486024478480e+03,7.850856995536232841e-01
9.917328507670163162e+03,7.853086849293410276e-01
9.917328529315846026e+03,7.855317017534955149e-01
9.917328550961528890e+03,7.857547500446968591e-01
9.917328572607211754e+03,7.859778298028458066e-01
9.917328594252894618e+03,7.862009410278284482e-01
9.917328615898577482e+03,7.864240837195307643e-01
9.917328637544260346e+03,7.866472578778462843e-01
9.917328659189943210e+03,7.868704635026610994e-01
9.917328680835627893e+03,7.870937006126282887e-01
9.917328702481310756e+03,7.873169691701142892e-01
9.917328724126993620e+03,7.875402691937652966e-01
9.917328745772676484e+03,7.877636006834745075e-01
9.917328767418359348e+03,7.879869636391281240e-01
9.917328789064042212e+03,7.882103580606122373e-01
9.917328810709725076e+03,7.884337839478272603e-01
9.917328832355407940e+03,7.886572413006452953e-01
9.917328854001092623e+03,7.888807301377548375e-01
9.917328875646775487e+03,7.891042504214726971e-01
9.917328897292458350e+03,7.893278021704662750e-01
9.917328918938141214e+03,7.895513853846287677e-01
9.917328940583824078e+03,7.897750000638463774e-01
9.917328962229506942e+03,7.899986462080124117e-01
9.917328983875189806e+03,7.902223238170057451e-01
9.917329005520872670e+03,7.904460328907271238e-01
9.917329027166557353e+03,7.906697734478651540e-01
9.917329048812240217e+03,7.908935454507007856e-01
9.917329070457923081e+03,7.911173489179298413e-01
9.917329092103605944e+03,7.913411838494315287e-01
9.917329113749288808e+03,7.915650502450991555e-01
9.917329135394971672e+03,7.917889481048188127e-01
