Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.903696960795843552e+03,4.498335044260682594e+02
9.903696983692809226e+03,4.498311823614561149e+02
9.903697006589774901e+03,4.498288601838294198e+02
9.903697029486740576e+03,4.498265378931909027e+02
9.903697052383706250e+03,4.498242154895429508e+02
9.903697075280671925e+03,4.498218929728882358e+02
9.903697098177637599e+03,4.498195703432294863e+02
9.903697121074603274e+03,4.498172476005689759e+02
9.903697143971568948e+03,4.498149247449095469e+02
9.903697166868534623e+03,4.498126017762535298e+02
9.903697189765500298e+03,4.498102786946037668e+02
9.903697212662465972e+03,4.498079554999625316e+02
9.903697235559431647e+03,4.498056321923326664e+02
9.903697258456397321e+03,4.498033087717166154e+02
9.903697281353362996e+03,4.498009852381169935e+02
9.903697304250328671e+03,4.497986615915364155e+02
9.903697327147294345e+03,4.497963378319773824e+02
9.903697350044260020e+03,4.497940139594425659e+02
9.903697372941225694e+03,4.497916899739343535e+02
9.903697395838191369e+03,4.497893658754555304e+02
9.903697418735157044e+03,4.497870416640084841e+02
9.903697441632122718e+03,4.497847173395959430e+02
9.903697464529088393e+03,4.497823929022204084e+02
9.903697487426054067e+03,4.497800683518845517e+02
9.903697510323019742e+03,4.497777436885909310e+02
9.903697533219985417e+03,4.497754189123418769e+02
9.903697556116951091e+03,4.497730940231403451e+02
9.903697579013916766e+03,4.497707690209886096e+02
9.903697601910882440e+03,4.497684439058893986e+02
9.903697624807848115e+03,4.497661186778452702e+02
9.903697647704813789e+03,4.497637933368589529e+02
9.903697670601779464e+03,4.497614678829326067e+02
9.903697693498743320e+03,4.497591423162539854e+02
9.903697716395708994e+03,4.497568166364559374e+02
9.903697739292674669e+03,4.497544908437259323e+02
9.903697762189640343e+03,4.497521649380664144e+02
9.903697785086606018e+03,4.497498389194799984e+02
9.903697807983571693e+03,4.497475127879692991e+02
9.903697830880537367e+03,4.497451865435368745e+02
9.903697853777503042e+03,4.497428601861853394e+02
9.903697876674468716e+03,4.497405337159172518e+02
9.903697899571434391e+03,4.497382071327351696e+02
9.903697922468400066e+03,4.497358804366417075e+02
9.903697945365365740e+03,4.497335536276393668e+02
9.903697968262331415e+03,4.497312267057308190e+02
9.903697991159297089e+03,4.497288996709186222e+02
9.903698014056262764e+03,4.497265725232053910e+02
9.903698036953228439e+03,4.497242452625935130e+02
9.903698059850194113e+03,4.497219178890858302e+02
9.903698082747159788e+03,4.497195904026847870e+02
9.903698105644125462e+03,4.497172628033929414e+02
9.903698128541091137e+03,4.497149350912129648e+02
9.903698151438056811e+03,4.497126072661474154e+02
9.903698174335022486e+03,4.497102793281988511e+02
9.903698197231988161e+03,4.497079512773697729e+02
9.903698220128953835e+03,4.497056231136629663e+02
9.903698243025919510e+03,4.497032948370807617e+02
9.903698265922885184e+03,4.497009664476258877e+02
9.903698288819850859e+03,4.496986379453009022e+02
9.903698311716816534e+03,4.496963093301085337e+02
9.903698334613782208e+03,4.496939806020510559e+02
9.903698357510747883e+03,4.496916517611312543e+02
9.903698380407713557e+03,4.496893228073517434e+02
9.903698403304679232e+03,4.496869937407149678e+02
9.903698426201644907e+03,4.496846645612236557e+02
9.903698449098610581e+03,4.496823352688801947e+02
9.903698471995576256e+03,4.496800058636873132e+02
9.903698494892540111e+03,4.496776763458327650e+02
9.903698517789505786e+03,4.496753467149486596e+02
9.903698540686471461e+03,4.496730169712230349e+02
9.903698563583437135e+03,4.496706871146582216e+02
9.903698586480402810e+03,4.496683571452569481e+02
9.903698609377368484e+03,4.496660270630216019e+02
9.903698632274334159e+03,4.496636968679550250e+02
9.903698655171299833e+03,4.496613665600595482e+02
9.903698678068265508e+03,4.496590361393379567e+02
9.903698700965231183e+03,4.496567056057926379e+02
9.903698723862196857e+03,4.496543749594264909e+02
9.903698746759162532e+03,4.496520442002417894e+02
9.903698769656128206e+03,4.496497133282412051e+02
9.903698792553093881e+03,4.496473823434274095e+02
9.903698815450059556e+03,4.496450512458028470e+02
9.903698838347025230e+03,4.496427200353702460e+02
9.903698861243990905e+03,4.496403887121321645e+02
9.903698884140956579e+03,4.496380572760910468e+02
9.903698907037922254e+03,4.496357257272497350e+02
9.903698929934887929e+03,4.496333940656104460e+02
9.903698952831853603e+03,4.496310622911760788e+02
9.903698975728819278e+03,4.496287304039491346e+02
9.903698998625784952e+03,4.496263984039322281e+02
9.903699021522750627e+03,4.496240662911278037e+02
9.903699044419716301e+03,4.496217340655387034e+02
9.903699067316681976e+03,4.496194017271672578e+02
9.903699090213647651e+03,4.496170692760161955e+02
9.903699113110613325e+03,4.496147367120879608e+02
9.903699136007579000e+03,4.496124040353853388e+02
9.903699158904544674e+03,4.496100712459108308e+02
9.903699181801510349e+03,4.496077383436669948e+02
9.903699204698476024e+03,4.496054053286564454e+02
9.903699227595441698e+03,4.496030722008817406e+02
9.903699250492407373e+03,4.496007389603454385e+02
9.903699273389373047e+03,4.495984056070502675e+02
9.903699296286336903e+03,4.495960721411840950e+02
9.903699319183302578e+03,4.495937385623786895e+02
9.903699342080268252e+03,4.495914048708221458e+02
9.903699364977233927e+03,4.495890710665170218e+02
9.903699387874199601e+03,4.495867371494658187e+02
9.903699410771165276e+03,4.495844031196712081e+02
9.903699433668130951e+03,4.495820689771357479e+02
9.903699456565096625e+03,4.495797347218619961e+02
9.903699479462062300e+03,4.495774003538526244e+02
9.903699502359027974e+03,4.495750658731101908e+02
9.903699525255993649e+03,4.495727312796373099e+02
9.903699548152959323e+03,4.495703965734364829e+02
9.903699571049924998e+03,4.495680617545103814e+02
9.903699593946890673e+03,4.495657268228615067e+02
9.903699616843856347e+03,4.495633917784925302e+02
9.903699639740822022e+03,4.495610566214060100e+02
9.903699662637787696e+03,4.495587213516045608e+02
9.903699685534753371e+03,4.495563859690906838e+02
9.903699708431719046e+03,4.495540504738671075e+02
9.903699731328684720e+03,4.495517148659363897e+02
9.903699754225650395e+03,4.495493791453010317e+02
9.903699777122616069e+03,4.495470433119637050e+02
9.903699800019581744e+03,4.495447073659269108e+02
9.903699822916547419e+03,4.495423713071933207e+02
9.903699845813513093e+03,4.495400351357656064e+02
9.903699868710478768e+03,4.495376988516461552e+02
9.903699891607444442e+03,4.495353624548376956e+02
9.903699914504410117e+03,4.495330259453427288e+02
9.903699937401375792e+03,4.495306893231640402e+02
9.903699960298341466e+03,4.495283525883040170e+02
9.903699983195307141e+03,4.495260157407652173e+02
9.903700006092272815e+03,4.495236787805504832e+02
9.903700028989238490e+03,4.495213417076622022e+02
9.903700051886204164e+03,4.495190045221029891e+02
9.903700074783169839e+03,4.495166672238755154e+02
9.903700097680133695e+03,4.495143298131680467e+02
9.903700120577099369e+03,4.495119922896117259e+02
9.903700143474065044e+03,4.495096546533948754e+02
9.903700166371030718e+03,4.495073169045202235e+02
9.903700189267996393e+03,4.495049790429900440e+02
9.903700212164962068e+03,4.495026410688071792e+02
9.903700235061927742e+03,4.495003029819742437e+02
9.903700257958893417e+03,4.494979647824936819e+02
9.903700280855859091e+03,4.494956264703681654e+02
9.903700303752824766e+03,4.494932880456002522e+02
9.903700326649790441e+03,4.494909495081926138e+02
9.903700349546756115e+03,4.494886108581477515e+02
9.903700372443721790e+03,4.494862720954682231e+02
9.903700395340687464e+03,4.494839332201568141e+02
9.903700418237653139e+03,4.494815942322159117e+02
9.903700441134618814e+03,4.494792551316483582e+02
9.903700464031584488e+03,4.494769159184564842e+02
9.903700486928550163e+03,4.494745765926429044e+02
9.903700509825515837e+03,4.494722371542104611e+02
9.903700532722481512e+03,4.494698976031615416e+02
9.903700555619447186e+03,4.494675579394987608e+02
9.903700578516412861e+03,4.494652181632247334e+02
9.903700601413378536e+03,4.494628782743421880e+02
9.903700624310344210e+03,4.494605382728533982e+02
9.903700647207309885e+03,4.494581981587613200e+02
9.903700670104275559e+03,4.494558579320683407e+02
9.903700693001241234e+03,4.494535175927770752e+02
9.903700715898206909e+03,4.494511771408901382e+02
9.903700738795172583e+03,4.494488365764102582e+02
9.903700761692138258e+03,4.494464958993397090e+02
9.903700784589103932e+03,4.494441551096815033e+02
9.903700807486069607e+03,4.494418142074378579e+02
9.903700830383035282e+03,4.494394731926116151e+02
9.903700853280000956e+03,4.494371320652053896e+02
9.903700876176966631e+03,4.494347908252215120e+02
9.903700899073930486e+03,4.494324494728487593e+02
9.903700921970896161e+03,4.494301080077178767e+02
9.903700944867861836e+03,4.494277664300171864e+02
9.903700967764827510e+03,4.494254247397493032e+02
9.903700990661793185e+03,4.494230829369170692e+02
9.903701013558758859e+03,4.494207410215229856e+02
9.903701036455724534e+03,4.494183989935694967e+02
9.903701059352690208e+03,4.494160568530593878e+02
9.903701082249655883e+03,4.494137145999951031e+02
9.903701105146621558e+03,4.494113722343793142e+02
9.903701128043587232e+03,4.494090297562146361e+02
9.903701150940552907e+03,4.494066871655037403e+02
9.903701173837518581e+03,4.494043444622489574e+02
9.903701196734484256e+03,4.494020016464532432e+02
9.903701219631449931e+03,4.493996587181189284e+02
9.903701242528415605e+03,4.493973156772487414e+02
9.903701265425381280e+03,4.493949725238451833e+02
9.903701288322346954e+03,4.493926292579109827e+02
9.903701311219312629e+03,4.493902858794486974e+02
9.903701334116278304e+03,4.493879423884608286e+02
9.903701357013243978e+03,4.493855987849500480e+02
9.903701379910209653e+03,4.493832550689190271e+02
9.903701402807175327e+03,4.493809112403702670e+02
9.903701425704141002e+03,4.493785672993063258e+02
9.903701448601106677e+03,4.493762232457299888e+02
9.903701471498072351e+03,4.493738790796437002e+02
9.903701494395038026e+03,4.493715348010500747e+02
9.903701517292003700e+03,4.493691904099518410e+02
9.903701540188969375e+03,4.493668459063513865e+02
9.903701563085935049e+03,4.493645012902514395e+02
9.903701585982900724e+03,4.493621565616546150e+02
9.903701608879866399e+03,4.493598117205634708e+02
9.903701631776832073e+03,4.493574667669806217e+02
9.903701654673797748e+03,4.493551217009087964e+02
9.903701677570763422e+03,4.493527765223503252e+02
9.903701700467727278e+03,4.493504312314943832e+02
9.903701723364692953e+03,4.493480858279708059e+02
9.903701746261658627e+03,4.493457403119684841e+02
9.903701769158624302e+03,4.493433946834902031e+02
9.903701792055589976e+03,4.493410489425383503e+02
9.903701814952555651e+03,4.493387030891155973e+02
9.903701837849521326e+03,4.493363571232246159e+02
9.903701860746487000e+03,4.493340110448679638e+02
9.903701883643452675e+03,4.493316648540481992e+02
9.903701906540418349e+03,4.493293185507679937e+02
9.903701929437384024e+03,4.493269721350299619e+02
9.903701952334349699e+03,4.493246256068366051e+02
9.903701975231315373e+03,4.493222789661906518e+02
9.903701998128281048e+03,4.493199322130944893e+02
9.903702021025246722e+03,4.493175853475510735e+02
9.903702043922212397e+03,4.493152383695627350e+02
9.903702066819178071e+03,4.493128912791322023e+02
9.903702089716143746e+03,4.493105440762619764e+02
9.903702112613109421e+03,4.493081967609547291e+02
9.903702135510075095e+03,4.493058493332129615e+02
9.903702158407040770e+03,4.493035017930395156e+02
9.903702181304006444e+03,4.493011541404368927e+02
9.903702204200972119e+03,4.492988063754074233e+02
9.903702227097937794e+03,4.492964584979541769e+02
9.903702249994903468e+03,4.492941105080794841e+02
9.903702272891869143e+03,4.492917624057859598e+02
9.903702295788834817e+03,4.492894141910762187e+02
9.903702318685800492e+03,4.492870658639529324e+02
9.903702341582766167e+03,4.492847174244186590e+02
9.903702364479731841e+03,4.492823688724759563e+02
9.903702387376697516e+03,4.492800202081274392e+02
9.903702410273663190e+03,4.492776714313759499e+02
9.903702433170628865e+03,4.492753225422238188e+02
9.903702456067594539e+03,4.492729735406737177e+02
9.903702478964560214e+03,4.492706244267283182e+02
9.903702501861524070e+03,4.492682752005768521e+02
9.903702524758489744e+03,4.492659258618485296e+02
9.903702547655455419e+03,4.492635764107327532e+02
9.903702570552421093e+03,4.492612268472319670e+02
9.903702593449386768e+03,4.492588771713490701e+02
9.903702616346352443e+03,4.492565273830862793e+02
9.903702639243318117e+03,4.492541774824465506e+02
9.903702662140283792e+03,4.492518274694322145e+02
9.903702685037249466e+03,4.492494773440461131e+02
9.903702707934215141e+03,4.492471271062906908e+02
9.903702730831180816e+03,4.492447767561686192e+02
9.903702753728146490e+03,4.492424262936824562e+02
9.903702776625112165e+03,4.492400757188349303e+02
9.903702799522077839e+03,4.492377250316285426e+02
9.903702822419043514e+03,4.492353742320659080e+02
9.903702845316009189e+03,4.492330233201496981e+02
9.903702868212974863e+03,4.492306722958824707e+02
9.903702891109940538e+03,4.492283211592667840e+02
9.903702914006906212e+03,4.492259699103053663e+02
9.903702936903871887e+03,4.492236185490006619e+02
9.903702959800837561e+03,4.492212670753555699e+02
9.903702982697803236e+03,4.492189154893723639e+02
9.903703005594768911e+03,4.492165637910539431e+02
9.903703028491734585e+03,4.492142119804027516e+02
9.903703051388700260e+03,4.492118600574214042e+02
9.903703074285665934e+03,4.492095080221125727e+02
9.903703097182631609e+03,4.492071558744788149e+02
9.903703120079597284e+03,4.492048036145228025e+02
9.903703142976562958e+03,4.492024512422470366e+02
9.903703165873528633e+03,4.492000987576541888e+02
9.903703188770494307e+03,4.491977461607468172e+02
9.903703211667459982e+03,4.491953934515277069e+02
9.903703234564425657e+03,4.491930406299993024e+02
9.903703257461391331e+03,4.491906876961643320e+02
9.903703280358357006e+03,4.491883346500252401e+02
9.903703303255320861e+03,4.491859814917716562e+02
9.903703326152286536e+03,4.491836282210324498e+02
9.903703349049252211e+03,4.491812748379970799e+02
9.903703371946217885e+03,4.491789213426681044e+02
9.903703394843183560e+03,4.491765677350481383e+02
9.903703417740149234e+03,4.491742140151398530e+02
9.903703440637114909e+03,4.491718601829457498e+02
9.903703463534080583e+03,4.491695062384686139e+02
9.903703486431046258e+03,4.491671521817110033e+02
9.903703509328011933e+03,4.491647980126753623e+02
9.903703532224977607e+03,4.491624437313644762e+02
9.903703555121943282e+03,4.491600893377809598e+02
9.903703578018908956e+03,4.491577348319273710e+02
9.903703600915874631e+03,4.491553802138064952e+02
9.903703623812840306e+03,4.491530254834205493e+02
9.903703646709805980e+03,4.491506706407724323e+02
9.903703669606771655e+03,4.491483156858647590e+02
9.903703692503737329e+03,4.491459606186999736e+02
9.903703715400703004e+03,4.491436054392809751e+02
9.903703738297668679e+03,4.491412501476102079e+02
9.903703761194634353e+03,4.491388947436902299e+02
9.903703784091600028e+03,4.491365392275237696e+02
9.903703806988565702e+03,4.491341835991132712e+02
9.903703829885531377e+03,4.491318278584615769e+02
9.903703852782497052e+03,4.491294720055711878e+02
9.903703875679462726e+03,4.491271160404447187e+02
9.903703898576428401e+03,4.491247599630848413e+02
9.903703921473394075e+03,4.491224037734940566e+02
9.903703944370359750e+03,4.491200474716749795e+02
9.903703967267325424e+03,4.491176910576302816e+02
9.903703990164291099e+03,4.491153345313626915e+02
9.903704013061256774e+03,4.491129778928747101e+02
9.903704035958222448e+03,4.491106211421690091e+02
9.903704058855188123e+03,4.491082642792480328e+02
9.903704081752153797e+03,4.491059073041145666e+02
9.903704104649117653e+03,4.491035502169584106e+02
9.903704127546083328e+03,4.491011930174078088e+02
9.903704150443049002e+03,4.490988357056523910e+02
9.903704173340014677e+03,4.490964782816949992e+02
9.903704196236980351e+03,4.490941207455381345e+02
9.903704219133946026e+03,4.490917630971845256e+02
9.903704242030911701e+03,4.490894053366366165e+02
9.903704264927877375e+03,4.490870474638970791e+02
