Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.013191288244464522e+04,1.382568219396270251e+03
1.013191290321639826e+04,1.382584500673677439e+03
1.013191292398815131e+04,1.382600778580063434e+03
1.013191294475990435e+04,1.382617053115327280e+03
1.013191296553165739e+04,1.382633324279368026e+03
1.013191298630341043e+04,1.382649592072084261e+03
1.013191300707516348e+04,1.382665856493373440e+03
1.013191302784691652e+04,1.382682117543135973e+03
1.013191304861866956e+04,1.382698375221269544e+03
1.013191306939042261e+04,1.382714629527673424e+03
1.013191309016217565e+04,1.382730880462245977e+03
1.013191311093392869e+04,1.382747128024886479e+03
1.013191313170568174e+04,1.382763372215493291e+03
1.013191315247743478e+04,1.382779613033965688e+03
1.013191317324918782e+04,1.382795850480202034e+03
1.013191319402094086e+04,1.382812084554101148e+03
1.013191321479269573e+04,1.382828315256983615e+03
1.013191323556444877e+04,1.382844542585905629e+03
1.013191325633620181e+04,1.382860766542187548e+03
1.013191327710795485e+04,1.382876987125728192e+03
1.013191329787970790e+04,1.382893204336427061e+03
1.013191331865146094e+04,1.382909418174182747e+03
1.013191333942321398e+04,1.382925628638894068e+03
1.013191336019496703e+04,1.382941835730460753e+03
1.013191338096672007e+04,1.382958039448781165e+03
1.013191340173847311e+04,1.382974239793755260e+03
1.013191342251022616e+04,1.382990436765281856e+03
1.013191344328197920e+04,1.383006630363259319e+03
1.013191346405373224e+04,1.383022820587588285e+03
1.013191348482548528e+04,1.383039007438166664e+03
1.013191350559723833e+04,1.383055190914894638e+03
1.013191352636899137e+04,1.383071371017671254e+03
1.013191354714074441e+04,1.383087547746394876e+03
1.013191356791249746e+04,1.383103721100966141e+03
1.013191358868425050e+04,1.383119891081283640e+03
1.013191360945600354e+04,1.383136057687246876e+03
1.013191363022775658e+04,1.383152220918755347e+03
1.013191365099950963e+04,1.383168380775708556e+03
1.013191367177126267e+04,1.383184537258005093e+03
1.013191369254301571e+04,1.383200690365545142e+03
1.013191371331476876e+04,1.383216840098228204e+03
1.013191373408652180e+04,1.383232986455953551e+03
1.013191375485827484e+04,1.383249129438621139e+03
1.013191377563002789e+04,1.383265269046129788e+03
1.013191379640178093e+04,1.383281405278379225e+03
1.013191381717353397e+04,1.383297538135269406e+03
1.013191383794528701e+04,1.383313667616699831e+03
1.013191385871704188e+04,1.383329793723981538e+03
1.013191387948879492e+04,1.383345916454191183e+03
1.013191390026054796e+04,1.383362035808639575e+03
1.013191392103230100e+04,1.383378151787226670e+03
1.013191394180405405e+04,1.383394264389852196e+03
1.013191396257580709e+04,1.383410373616416337e+03
1.013191398334756013e+04,1.383426479466818364e+03
1.013191400411931318e+04,1.383442581940958235e+03
1.013191402489106622e+04,1.383458681038735676e+03
1.013191404566281926e+04,1.383474776760051327e+03
1.013191406643457231e+04,1.383490869104803323e+03
1.013191408720632535e+04,1.383506958072893440e+03
1.013191410797807839e+04,1.383523043664220040e+03
1.013191412874983143e+04,1.383539125878683990e+03
1.013191414952158448e+04,1.383555204716185244e+03
1.013191417029333752e+04,1.383571280176623304e+03
1.013191419106509056e+04,1.383587352259898353e+03
1.013191421183684361e+04,1.383603420965910573e+03
1.013191423260859665e+04,1.383619486294559692e+03
1.013191425338034969e+04,1.383635548245746349e+03
1.013191427415210273e+04,1.383651606819369590e+03
1.013191429492385578e+04,1.383667662015330734e+03
1.013191431569560882e+04,1.383683713833529737e+03
1.013191433646736186e+04,1.383699762273865872e+03
1.013191435723911491e+04,1.383715807336240232e+03
1.013191437801086795e+04,1.383731849020552318e+03
1.013191439878262099e+04,1.383747887326702767e+03
1.013191441955437404e+04,1.383763922254592217e+03
1.013191444032612708e+04,1.383779953804120396e+03
1.013191446109788012e+04,1.383795981975187260e+03
1.013191448186963316e+04,1.383812006767694356e+03
1.013191450264138803e+04,1.383828028182943626e+03
1.013191452341314107e+04,1.383844046218030144e+03
1.013191454418489411e+04,1.383860060874257215e+03
1.013191456495664715e+04,1.383876072151525250e+03
1.013191458572840020e+04,1.383892080049735114e+03
1.013191460650015324e+04,1.383908084568786535e+03
1.013191462727190628e+04,1.383924085708580378e+03
1.013191464804365933e+04,1.383940083469017509e+03
1.013191466881541237e+04,1.383956077849998110e+03
1.013191468958716541e+04,1.383972068851422591e+03
1.013191471035891846e+04,1.383988056473191591e+03
1.013191473113067150e+04,1.384004040715205747e+03
1.013191475190242454e+04,1.384020021577365924e+03
1.013191477267417758e+04,1.384035999059572532e+03
1.013191479344593063e+04,1.384051973161726664e+03
1.013191481421768367e+04,1.384067943883728276e+03
1.013191483498943671e+04,1.384083911225478460e+03
1.013191485576118976e+04,1.384099875186878080e+03
1.013191487653294280e+04,1.384115835767828003e+03
1.013191489730469584e+04,1.384131792968228638e+03
1.013191491807644888e+04,1.384147746787980850e+03
1.013191493884820193e+04,1.384163697226985505e+03
1.013191495961995497e+04,1.384179644285144150e+03
1.013191498039170801e+04,1.384195587962356285e+03
1.013191500116346106e+04,1.384211528258524140e+03
1.013191502193521410e+04,1.384227465173548353e+03
1.013191504270696714e+04,1.384243398707329334e+03
1.013191506347872019e+04,1.384259328859767948e+03
1.013191508425047323e+04,1.384275255630766424e+03
1.013191510502222627e+04,1.384291179020224263e+03
1.013191512579397931e+04,1.384307099028043922e+03
1.013191514656573236e+04,1.384323015654125811e+03
1.013191516733748722e+04,1.384338928899763687e+03
1.013191518810924026e+04,1.384354838762072404e+03
1.013191520888099330e+04,1.384370745242347084e+03
1.013191522965274635e+04,1.384386648340488136e+03
1.013191525042449939e+04,1.384402548056397109e+03
1.013191527119625243e+04,1.384418444389975321e+03
1.013191529196800548e+04,1.384434337341123637e+03
1.013191531273975852e+04,1.384450226909743833e+03
1.013191533351151156e+04,1.384466113095736546e+03
1.013191535428326461e+04,1.384481995899004005e+03
1.013191537505501765e+04,1.384497875319446621e+03
1.013191539582677069e+04,1.384513751356965940e+03
1.013191541659852373e+04,1.384529624011463738e+03
1.013191543737027678e+04,1.384545493282840653e+03
1.013191545814202982e+04,1.384561359170998912e+03
1.013191547891378286e+04,1.384577221675839610e+03
1.013191549968553591e+04,1.384593080797263838e+03
1.013191552045728895e+04,1.384608936535174053e+03
1.013191554122904199e+04,1.384624788889471120e+03
1.013191556200079503e+04,1.384640637860055904e+03
1.013191558277254808e+04,1.384656483446831544e+03
1.013191560354430112e+04,1.384672325649698678e+03
1.013191562431605416e+04,1.384688164468558625e+03
1.013191564508780721e+04,1.384703999903314070e+03
1.013191566585956025e+04,1.384719831953865423e+03
1.013191568663131329e+04,1.384735660620114913e+03
1.013191570740306634e+04,1.384751485901964543e+03
1.013191572817481938e+04,1.384767307799315176e+03
1.013191574894657242e+04,1.384783126312069498e+03
1.013191576971832546e+04,1.384798941440129056e+03
1.013191579049007851e+04,1.384814753183394942e+03
1.013191581126183337e+04,1.384830561543154317e+03
1.013191583203358641e+04,1.384846366516539547e+03
1.013191585280533945e+04,1.384862168104837110e+03
1.013191587357709250e+04,1.384877966307948554e+03
1.013191589434884554e+04,1.384893761125776336e+03
1.013191591512059858e+04,1.384909552558222458e+03
1.013191593589235163e+04,1.384925340605188467e+03
1.013191595666410467e+04,1.384941125266576591e+03
1.013191597743585771e+04,1.384956906542288380e+03
1.013191599820761076e+04,1.384972684432226060e+03
1.013191601897936380e+04,1.384988458936292545e+03
1.013191603975111684e+04,1.385004230054388927e+03
1.013191606052286988e+04,1.385019997786417207e+03
1.013191608129462293e+04,1.385035762132279842e+03
1.013191610206637597e+04,1.385051523091879062e+03
1.013191612283812901e+04,1.385067280665116868e+03
1.013191614360988206e+04,1.385083034851895945e+03
1.013191616438163510e+04,1.385098785652117613e+03
1.013191618515338814e+04,1.385114533065684554e+03
1.013191620592514118e+04,1.385130277092499227e+03
1.013191622669689423e+04,1.385146017732463406e+03
1.013191624746864727e+04,1.385161754985480229e+03
1.013191626824040031e+04,1.385177488851451017e+03
1.013191628901215336e+04,1.385193219330278680e+03
1.013191630978390640e+04,1.385208946421865448e+03
1.013191633055565944e+04,1.385224670126113551e+03
1.013191635132741249e+04,1.385240390442925900e+03
1.013191637209916553e+04,1.385256107372204497e+03
1.013191639287091857e+04,1.385271820913852025e+03
1.013191641364267161e+04,1.385287531067770942e+03
1.013191643441442466e+04,1.385303237833863705e+03
1.013191645518617952e+04,1.385318941213407470e+03
1.013191647595793256e+04,1.385334641203555293e+03
1.013191649672968560e+04,1.385350337805584559e+03
1.013191651750143865e+04,1.385366031019397951e+03
1.013191653827319169e+04,1.385381720844898155e+03
1.013191655904494473e+04,1.385397407281987398e+03
1.013191657981669778e+04,1.385413090330568821e+03
1.013191660058845082e+04,1.385428769990545334e+03
1.013191662136020386e+04,1.385444446261819394e+03
1.013191664213195691e+04,1.385460119144293458e+03
1.013191666290370995e+04,1.385475788637870664e+03
1.013191668367546299e+04,1.385491454742453243e+03
1.013191670444721603e+04,1.385507117457944787e+03
1.013191672521896908e+04,1.385522776784247299e+03
1.013191674599072212e+04,1.385538432721264826e+03
1.013191676676247516e+04,1.385554085268898916e+03
1.013191678753422821e+04,1.385569734427052936e+03
1.013191680830598125e+04,1.385585380195631160e+03
1.013191682907773429e+04,1.385601022574533999e+03
1.013191684984948733e+04,1.385616661563666639e+03
1.013191687062124038e+04,1.385632297162930627e+03
1.013191689139299342e+04,1.385647929372229555e+03
1.013191691216474646e+04,1.385663558191466564e+03
1.013191693293649951e+04,1.385679183620544791e+03
1.013191695370825255e+04,1.385694805659367375e+03
1.013191697448000559e+04,1.385710424307837002e+03
1.013191699525175864e+04,1.385726039565856809e+03
1.013191701602351168e+04,1.385741651433330617e+03
1.013191703679526472e+04,1.385757259910161338e+03
1.013191705756701776e+04,1.385772864996251428e+03
1.013191707833877081e+04,1.385788466691504709e+03
1.013191709911052567e+04,1.385804064997190835e+03
1.013191711988227871e+04,1.385819659910480141e+03
1.013191714065403175e+04,1.385835251432642281e+03
1.013191716142578480e+04,1.385850839563581303e+03
1.013191718219753784e+04,1.385866424303199437e+03
1.013191720296929088e+04,1.385882005651401414e+03
1.013191722374104393e+04,1.385897583608089235e+03
1.013191724451279697e+04,1.385913158173167176e+03
1.013191726528455001e+04,1.385928729346538375e+03
1.013191728605630306e+04,1.385944297128106200e+03
1.013191730682805610e+04,1.385959861517774698e+03
1.013191732759980914e+04,1.385975422515446553e+03
1.013191734837156218e+04,1.385990980121026041e+03
1.013191736914331523e+04,1.386006534334416529e+03
1.013191738991506827e+04,1.386022085155520926e+03
1.013191741068682131e+04,1.386037632584243966e+03
1.013191743145857436e+04,1.386053176620488330e+03
1.013191745223032740e+04,1.386068717264158067e+03
1.013191747300208044e+04,1.386084254515156772e+03
1.013191749377383348e+04,1.386099788373388265e+03
1.013191751454558653e+04,1.386115318838756139e+03
1.013191753531733957e+04,1.386130845911164215e+03
1.013191755608909261e+04,1.386146369590516542e+03
1.013191757686084566e+04,1.386161889876716032e+03
1.013191759763259870e+04,1.386177406769667414e+03
1.013191761840435174e+04,1.386192920269274055e+03
1.013191763917610479e+04,1.386208430375439775e+03
1.013191765994785783e+04,1.386223937088069306e+03
1.013191768071961087e+04,1.386239440407065103e+03
1.013191770149136391e+04,1.386254940332331898e+03
1.013191772226311696e+04,1.386270436863773966e+03
1.013191774303487000e+04,1.386285930001294901e+03
1.013191776380662486e+04,1.386301419746154806e+03
1.013191778457837790e+04,1.386316906095545164e+03
1.013191780535013095e+04,1.386332389050726533e+03
1.013191782612188399e+04,1.386347868611602735e+03
1.013191784689363703e+04,1.386363344778078044e+03
1.013191786766539008e+04,1.386378817550056510e+03
1.013191788843714312e+04,1.386394286927442408e+03
1.013191790920889616e+04,1.386409752910140014e+03
1.013191792998064921e+04,1.386425215498053603e+03
1.013191795075240225e+04,1.386440674691086542e+03
1.013191797152415529e+04,1.386456130489144243e+03
1.013191799229590833e+04,1.386471582892129618e+03
1.013191801306766138e+04,1.386487031899948533e+03
1.013191803383941442e+04,1.386502477512504356e+03
1.013191805461116746e+04,1.386517919729700679e+03
1.013191807538292051e+04,1.386533358551443371e+03
1.013191809615467355e+04,1.386548793977635796e+03
1.013191811692642659e+04,1.386564226008182914e+03
1.013191813769817963e+04,1.386579654642988544e+03
1.013191815846993268e+04,1.386595079881957872e+03
1.013191817924168572e+04,1.386610501724995174e+03
1.013191820001343876e+04,1.386625920172004044e+03
1.013191822078519181e+04,1.386641335222890120e+03
1.013191824155694485e+04,1.386656746877557680e+03
1.013191826232869789e+04,1.386672155135910543e+03
1.013191828310045094e+04,1.386687559997854123e+03
1.013191830387220398e+04,1.386702961463292922e+03
1.013191832464395702e+04,1.386718359532131444e+03
1.013191834541571006e+04,1.386733754204274192e+03
1.013191836618746311e+04,1.386749145479625895e+03
1.013191838695921615e+04,1.386764533358090830e+03
1.013191840773097101e+04,1.386779917840922280e+03
1.013191842850272405e+04,1.386795298925329007e+03
1.013191844927447710e+04,1.386810676612563611e+03
1.013191847004623014e+04,1.386826050902531051e+03
1.013191849081798318e+04,1.386841421795136057e+03
1.013191851158973623e+04,1.386856789290283587e+03
1.013191853236148927e+04,1.386872153387878370e+03
1.013191855313324231e+04,1.386887514087825366e+03
1.013191857390499536e+04,1.386902871390029077e+03
1.013191859467674840e+04,1.386918225294395143e+03
1.013191861544850144e+04,1.386933575800828294e+03
1.013191863622025448e+04,1.386948922909232806e+03
1.013191865699200753e+04,1.386964266619514319e+03
1.013191867776376057e+04,1.386979606931578246e+03
1.013191869853551361e+04,1.386994943845329090e+03
1.013191871930726666e+04,1.387010277360671807e+03
1.013191874007901970e+04,1.387025607477511358e+03
1.013191876085077274e+04,1.387040934195753380e+03
1.013191878162252578e+04,1.387056257515303514e+03
1.013191880239427883e+04,1.387071577436065354e+03
1.013191882316603187e+04,1.387086893957945676e+03
1.013191884393778491e+04,1.387102207080848302e+03
1.013191886470953796e+04,1.387117516804680008e+03
1.013191888548129100e+04,1.387132823129344388e+03
1.013191890625304404e+04,1.387148126054747763e+03
1.013191892702479709e+04,1.387163425580795547e+03
1.013191894779655013e+04,1.387178721707393152e+03
1.013191896856830317e+04,1.387194014434444625e+03
1.013191898934005621e+04,1.387209303761856290e+03
1.013191901011180926e+04,1.387224589689534014e+03
1.013191903088356230e+04,1.387239872217382299e+03
1.013191905165531716e+04,1.387255151346644880e+03
1.013191907242707020e+04,1.387270427074550980e+03
1.013191909319882325e+04,1.387285699402345017e+03
1.013191911397057629e+04,1.387300968329931720e+03
1.013191913474232933e+04,1.387316233857216730e+03
1.013191915551408238e+04,1.387331495984105914e+03
1.013191917628583542e+04,1.387346754710504229e+03
1.013191919705758846e+04,1.387362010036318225e+03
1.013191921782934151e+04,1.387377261961452632e+03
1.013191923860109455e+04,1.387392510485814000e+03
1.013191925937284759e+04,1.387407755609307287e+03
1.013191928014460063e+04,1.387422997331837905e+03
1.013191930091635368e+04,1.387438235653313313e+03
1.013191932168810672e+04,1.387453470573636878e+03
1.013191934245985976e+04,1.387468702092715830e+03
1.013191936323161281e+04,1.387483930210456037e+03
1.013191938400336585e+04,1.387499154926762685e+03
1.013191940477511889e+04,1.387514376241541868e+03
1.013191942554687193e+04,1.387529594154699453e+03
1.013191944631862498e+04,1.387544808666141535e+03
1.013191946709037802e+04,1.387560019775773526e+03
