Time (BJD_TBD - 2450000), L_g/L_star (ppm)
1.013204054563920545e+04,3.641456611470412952e+01
1.013204056641095849e+04,3.641433167298730922e+01
1.013204058718271153e+04,3.641409722999311782e+01
1.013204060795446458e+04,3.641386278572161928e+01
1.013204062872621762e+04,3.641362834017279937e+01
1.013204064949797066e+04,3.641339389334669363e+01
1.013204067026972371e+04,3.641315944524335180e+01
1.013204069104147675e+04,3.641292499586275966e+01
1.013204071181322979e+04,3.641269054520498116e+01
1.013204073258498283e+04,3.641245609327001631e+01
1.013204075335673588e+04,3.641222164005790773e+01
1.013204077412848892e+04,3.641198718556867675e+01
1.013204079490024196e+04,3.641175272980233046e+01
1.013204081567199501e+04,3.641151827275893282e+01
1.013204083644374805e+04,3.641128381443847672e+01
1.013204085721550109e+04,3.641104935484101901e+01
1.013204087798725413e+04,3.641081489396653836e+01
1.013204089875900718e+04,3.641058043181510584e+01
1.013204091953076022e+04,3.641034596838672854e+01
1.013204094030251326e+04,3.641011150368144200e+01
1.013204096107426631e+04,3.640987703769926753e+01
1.013204098184601935e+04,3.640964257044023356e+01
1.013204100261777239e+04,3.640940810190436139e+01
1.013204102338952544e+04,3.640917363209167235e+01
1.013204104416127848e+04,3.640893916100220196e+01
1.013204106493303334e+04,3.640870468861543685e+01
1.013204108570478638e+04,3.640847021497248193e+01
1.013204110647653943e+04,3.640823574005281671e+01
1.013204112724829247e+04,3.640800126385647673e+01
1.013204114802004551e+04,3.640776678638348329e+01
1.013204116879179855e+04,3.640753230763385773e+01
1.013204118956355160e+04,3.640729782760764266e+01
1.013204121033530464e+04,3.640706334630483809e+01
1.013204123110705768e+04,3.640682886372547955e+01
1.013204125187881073e+04,3.640659437986960967e+01
1.013204127265056377e+04,3.640635989473723555e+01
1.013204129342231681e+04,3.640612540832840693e+01
1.013204131419406986e+04,3.640589092064313093e+01
1.013204133496582290e+04,3.640565643168143595e+01
1.013204135573757594e+04,3.640542194144334331e+01
1.013204137650932898e+04,3.640518744992889566e+01
1.013204139728108203e+04,3.640495295713810719e+01
1.013204141805283507e+04,3.640471846307099213e+01
1.013204143882458811e+04,3.640448396772760731e+01
1.013204145959634116e+04,3.640424947110795273e+01
1.013204148036809420e+04,3.640401497321206392e+01
1.013204150113984724e+04,3.640378047403996220e+01
1.013204152191160028e+04,3.640354597359168309e+01
1.013204154268335333e+04,3.640331147186724792e+01
1.013204156345510637e+04,3.640307696886667799e+01
1.013204158422685941e+04,3.640284246459002304e+01
1.013204160499861246e+04,3.640260795903727598e+01
1.013204162577036550e+04,3.640237345220847942e+01
1.013204164654211854e+04,3.640213894410365469e+01
1.013204166731387159e+04,3.640190443472283732e+01
1.013204168808562463e+04,3.640166992406604152e+01
1.013204170885737767e+04,3.640143541213330991e+01
1.013204172962913253e+04,3.640120089890411492e+01
1.013204175040088558e+04,3.640096638441956145e+01
1.013204177117263862e+04,3.640073186865913613e+01
1.013204179194439166e+04,3.640049735162287448e+01
1.013204181271614470e+04,3.640026283331079782e+01
1.013204183348789775e+04,3.640002831372293457e+01
1.013204185425965079e+04,3.639979379285929184e+01
1.013204187503140383e+04,3.639955927071991937e+01
1.013204189580315688e+04,3.639932474730483847e+01
1.013204191657490992e+04,3.639909022261407046e+01
1.013204193734666296e+04,3.639885569664765086e+01
1.013204195811841601e+04,3.639862116940560099e+01
1.013204197889016905e+04,3.639838664088794218e+01
1.013204199966192209e+04,3.639815211109469573e+01
1.013204202043367513e+04,3.639791758002590427e+01
1.013204204120542818e+04,3.639768304768156781e+01
1.013204206197718122e+04,3.639744851406175741e+01
1.013204208274893426e+04,3.639721397916645174e+01
1.013204210352068731e+04,3.639697944299570054e+01
1.013204212429244035e+04,3.639674490554953223e+01
1.013204214506419339e+04,3.639651036682795393e+01
1.013204216583594643e+04,3.639627582683102247e+01
1.013204218660769948e+04,3.639604128555873075e+01
1.013204220737945252e+04,3.639580674301112850e+01
1.013204222815120556e+04,3.639557219918822994e+01
1.013204224892295861e+04,3.639533765409007060e+01
1.013204226969471165e+04,3.639510310771667179e+01
1.013204229046646469e+04,3.639486856006805482e+01
1.013204231123821774e+04,3.639463401114426233e+01
1.013204233200997078e+04,3.639439946094529432e+01
1.013204235278172382e+04,3.639416490947119343e+01
1.013204237355347868e+04,3.639393035670144627e+01
1.013204239432523173e+04,3.639369580267715065e+01
1.013204241509698477e+04,3.639346124737781452e+01
1.013204243586873781e+04,3.639322669080343076e+01
1.013204245664049085e+04,3.639299213295404911e+01
1.013204247741224390e+04,3.639275757382969800e+01
1.013204249818399694e+04,3.639252301343038454e+01
1.013204251895574998e+04,3.639228845175614424e+01
1.013204253972750303e+04,3.639205388880701264e+01
1.013204256049925607e+04,3.639181932458299684e+01
1.013204258127100911e+04,3.639158475908413948e+01
1.013204260204276216e+04,3.639135019231046186e+01
1.013204262281451520e+04,3.639111562426198532e+01
1.013204264358626824e+04,3.639088105493875247e+01
1.013204266435802128e+04,3.639064648434077043e+01
1.013204268512977433e+04,3.639041191246806761e+01
1.013204270590152737e+04,3.639017733932067244e+01
1.013204272667328041e+04,3.638994276489862756e+01
1.013204274744503346e+04,3.638970818920193295e+01
1.013204276821678650e+04,3.638947361223063126e+01
1.013204278898853954e+04,3.638923903398473669e+01
1.013204280976029258e+04,3.638900445446429188e+01
1.013204283053204563e+04,3.638876987366931104e+01
1.013204285130379867e+04,3.638853529159982259e+01
1.013204287207555171e+04,3.638830070825586205e+01
1.013204289284730476e+04,3.638806612363744364e+01
1.013204291361905780e+04,3.638783153774458867e+01
1.013204293439081084e+04,3.638759695057734689e+01
1.013204295516256389e+04,3.638736236213571118e+01
1.013204297593431693e+04,3.638712777241973129e+01
1.013204299670606997e+04,3.638689318142944273e+01
1.013204301747782483e+04,3.638665858914429663e+01
1.013204303824957788e+04,3.638642399560542628e+01
1.013204305902133092e+04,3.638618940079230413e+01
1.013204307979308396e+04,3.638595480470497279e+01
1.013204310056483700e+04,3.638572020734344648e+01
1.013204312133659005e+04,3.638548560870776072e+01
1.013204314210834309e+04,3.638525100879792262e+01
1.013204316288009613e+04,3.638501640761397482e+01
1.013204318365184918e+04,3.638478180515593152e+01
1.013204320442360222e+04,3.638454720142383536e+01
1.013204322519535526e+04,3.638431259641771476e+01
1.013204324596710831e+04,3.638407799013756971e+01
1.013204326673886135e+04,3.638384338258344286e+01
1.013204328751061439e+04,3.638360877375536262e+01
1.013204330828236743e+04,3.638337416365335741e+01
1.013204332905412048e+04,3.638313955227742724e+01
1.013204334982587352e+04,3.638290493962764316e+01
1.013204337059762656e+04,3.638267032570399095e+01
1.013204339136937961e+04,3.638243571050652037e+01
1.013204341214113265e+04,3.638220109403525271e+01
1.013204343291288569e+04,3.638196647629020930e+01
1.013204345368463873e+04,3.638173185727141146e+01
1.013204347445639178e+04,3.638149723697888760e+01
1.013204349522814482e+04,3.638126261541268036e+01
1.013204351599989786e+04,3.638102799257279685e+01
1.013204353677165091e+04,3.638079336845927259e+01
1.013204355754340395e+04,3.638055874307214310e+01
1.013204357831515699e+04,3.638032411641140840e+01
1.013204359908691004e+04,3.638008948847711821e+01
1.013204361985866308e+04,3.637985485926929385e+01
1.013204364063041612e+04,3.637962022878794244e+01
1.013204366140217098e+04,3.637938559701257191e+01
1.013204368217392403e+04,3.637915096398428005e+01
1.013204370294567707e+04,3.637891632968256772e+01
1.013204372371743011e+04,3.637868169410743491e+01
1.013204374448918315e+04,3.637844705725892425e+01
1.013204376526093620e+04,3.637821241913707127e+01
1.013204378603268924e+04,3.637797777974186886e+01
1.013204380680444228e+04,3.637774313907337387e+01
1.013204382757619533e+04,3.637750849713160051e+01
1.013204384834794837e+04,3.637727385391658430e+01
1.013204386911970141e+04,3.637703920942833236e+01
1.013204388989145446e+04,3.637680456366688730e+01
1.013204391066320750e+04,3.637656991663228467e+01
1.013204393143496054e+04,3.637633526832452446e+01
1.013204395220671358e+04,3.637610061874364220e+01
1.013204397297846663e+04,3.637586596788968052e+01
1.013204399375021967e+04,3.637563131576263942e+01
1.013204401452197271e+04,3.637539666236256153e+01
1.013204403529372576e+04,3.637516200768948238e+01
1.013204405606547880e+04,3.637492735174338776e+01
1.013204407683723184e+04,3.637469269452434872e+01
1.013204409760898488e+04,3.637445803603236527e+01
1.013204411838073793e+04,3.637422337626748003e+01
1.013204413915249097e+04,3.637398871522970722e+01
1.013204415992424401e+04,3.637375405291908947e+01
1.013204418069599706e+04,3.637351938933563389e+01
1.013204420146775010e+04,3.637328472447936889e+01
1.013204422223950314e+04,3.637305005835033000e+01
1.013204424301125619e+04,3.637281539094853144e+01
1.013204426378300923e+04,3.637258072227400874e+01
1.013204428455476227e+04,3.637234605232679741e+01
1.013204430532651531e+04,3.637211138110690456e+01
1.013204432609827018e+04,3.637187670859380972e+01
1.013204434687002322e+04,3.637164203482865332e+01
1.013204436764177626e+04,3.637140735979088646e+01
1.013204438841352930e+04,3.637117268348057308e+01
1.013204440918528235e+04,3.637093800589769899e+01
1.013204442995703539e+04,3.637070332704231390e+01
1.013204445072878843e+04,3.637046864691443204e+01
1.013204447150054148e+04,3.637023396551408894e+01
1.013204449227229452e+04,3.636999928284130590e+01
1.013204451304404756e+04,3.636976459889612556e+01
1.013204453381580061e+04,3.636952991367854793e+01
1.013204455458755365e+04,3.636929522718860852e+01
1.013204457535930669e+04,3.636906053942634998e+01
1.013204459613105973e+04,3.636882585039176519e+01
1.013204461690281278e+04,3.636859116008491100e+01
1.013204463767456582e+04,3.636835646850580872e+01
1.013204465844631886e+04,3.636812177565446547e+01
1.013204467921807191e+04,3.636788708153091676e+01
1.013204469998982495e+04,3.636765238613519813e+01
1.013204472076157799e+04,3.636741768946733799e+01
1.013204474153333103e+04,3.636718299152733636e+01
1.013204476230508408e+04,3.636694829231525716e+01
1.013204478307683712e+04,3.636671359183107910e+01
1.013204480384859016e+04,3.636647889007488033e+01
1.013204482462034321e+04,3.636624418704664663e+01
1.013204484539209625e+04,3.636600948274644196e+01
1.013204486616384929e+04,3.636577477717425921e+01
1.013204488693560234e+04,3.636554007033011970e+01
1.013204490770735538e+04,3.636530536221409449e+01
1.013204492847910842e+04,3.636507065282616935e+01
1.013204494925086146e+04,3.636483594216637272e+01
1.013204497002261633e+04,3.636460123021419122e+01
1.013204499079436937e+04,3.636436651701077238e+01
1.013204501156612241e+04,3.636413180253555311e+01
1.013204503233787545e+04,3.636389708678856891e+01
1.013204505310962850e+04,3.636366236976986954e+01
1.013204507388138154e+04,3.636342765147946920e+01
1.013204509465313458e+04,3.636319293191738211e+01
1.013204511542488763e+04,3.636295821108363668e+01
1.013204513619664067e+04,3.636272348897826845e+01
1.013204515696839371e+04,3.636248876560129872e+01
1.013204517774014676e+04,3.636225404095275593e+01
1.013204519851189980e+04,3.636201931503268270e+01
1.013204521928365284e+04,3.636178458784107193e+01
1.013204524005540588e+04,3.636154985937796624e+01
1.013204526082715893e+04,3.636131512964340118e+01
1.013204528159891197e+04,3.636108039863738384e+01
1.013204530237066501e+04,3.636084566635994975e+01
1.013204532314241806e+04,3.636061093281113443e+01
1.013204534391417110e+04,3.636037619799095211e+01
1.013204536468592414e+04,3.636014146189942409e+01
1.013204538545767718e+04,3.635990672453658590e+01
1.013204540622943023e+04,3.635967198590246596e+01
1.013204542700118327e+04,3.635943724599707849e+01
1.013204544777293631e+04,3.635920250482048743e+01
1.013204546854468936e+04,3.635896776237265726e+01
1.013204548931644240e+04,3.635873301865365903e+01
1.013204551008819544e+04,3.635849827366349984e+01
1.013204553085994849e+04,3.635826352740221523e+01
1.013204555163170153e+04,3.635802877986984782e+01
1.013204557240345457e+04,3.635779403106637631e+01
1.013204559317520761e+04,3.635755928099187884e+01
1.013204561394696248e+04,3.635732452962578520e+01
1.013204563471871552e+04,3.635708977700925004e+01
1.013204565549046856e+04,3.635685502312174577e+01
1.013204567626222160e+04,3.635662026796330082e+01
1.013204569703397465e+04,3.635638551153394360e+01
1.013204571780572769e+04,3.635615075383367412e+01
1.013204573857748073e+04,3.635591599486254921e+01
1.013204575934923378e+04,3.635568123462059020e+01
1.013204578012098682e+04,3.635544647310780420e+01
1.013204580089273986e+04,3.635521171032424803e+01
1.013204582166449291e+04,3.635497694626992171e+01
1.013204584243624595e+04,3.635474218094485366e+01
1.013204586320799899e+04,3.635450741434908650e+01
1.013204588397975203e+04,3.635427264648264156e+01
1.013204590475150508e+04,3.635403787734552594e+01
1.013204592552325812e+04,3.635380310693778227e+01
1.013204594629501116e+04,3.635356833525943898e+01
1.013204596706676421e+04,3.635333356231051738e+01
1.013204598783851725e+04,3.635309878809103878e+01
1.013204600861027029e+04,3.635286401260104583e+01
1.013204602938202333e+04,3.635262923584054562e+01
1.013204605015377638e+04,3.635239445780956657e+01
1.013204607092552942e+04,3.635215967850814422e+01
1.013204609169728246e+04,3.635192489793629989e+01
1.013204611246903551e+04,3.635169011609406198e+01
1.013204613324078855e+04,3.635145533298145892e+01
1.013204615401254159e+04,3.635122054859851204e+01
1.013204617478429464e+04,3.635098576294524975e+01
1.013204619555604768e+04,3.635075097602171468e+01
1.013204621632780072e+04,3.635051618782789262e+01
1.013204623709955376e+04,3.635028139836383332e+01
1.013204625787130863e+04,3.635004660760900919e+01
1.013204627864306167e+04,3.634981181560455354e+01
1.013204629941481471e+04,3.634957702232995302e+01
1.013204632018656775e+04,3.634934222778520763e+01
1.013204634095832080e+04,3.634910743197036709e+01
1.013204636173007384e+04,3.634887263488543852e+01
1.013204638250182688e+04,3.634863783653046454e+01
1.013204640327357993e+04,3.634840303690545227e+01
1.013204642404533297e+04,3.634816823601043723e+01
1.013204644481708601e+04,3.634793343384544784e+01
1.013204646558883906e+04,3.634769863041051252e+01
1.013204648636059210e+04,3.634746382570565970e+01
1.013204650713234514e+04,3.634722901973090359e+01
1.013204652790409818e+04,3.634699421248627971e+01
1.013204654867585123e+04,3.634675940397180938e+01
1.013204656944760427e+04,3.634652459418752102e+01
1.013204659021935731e+04,3.634628978313344305e+01
1.013204661099111036e+04,3.634605497080960390e+01
1.013204663176286340e+04,3.634582015721601778e+01
1.013204665253461644e+04,3.634558534235272020e+01
1.013204667330636948e+04,3.634535052621973250e+01
1.013204669407812253e+04,3.634511570881708309e+01
1.013204671484987557e+04,3.634488089014479328e+01
1.013204673562162861e+04,3.634464607020290572e+01
1.013204675639338166e+04,3.634441124899144171e+01
1.013204677716513470e+04,3.634417642651041547e+01
1.013204679793688774e+04,3.634394160275985541e+01
1.013204681870864079e+04,3.634370677773980418e+01
1.013204683948039383e+04,3.634347195145026177e+01
1.013204686025214687e+04,3.634323712389127792e+01
1.013204688102389991e+04,3.634300229506285973e+01
1.013204690179565296e+04,3.634276746496504273e+01
1.013204692256740782e+04,3.634253263357729935e+01
1.013204694333916086e+04,3.634229780094076290e+01
1.013204696411091390e+04,3.634206296703492001e+01
1.013204698488266695e+04,3.634182813185976357e+01
1.013204700565441999e+04,3.634159329541535044e+01
1.013204702642617303e+04,3.634135845770169482e+01
1.013204704719792608e+04,3.634112361871881092e+01
1.013204706796967912e+04,3.634088877846675558e+01
1.013204708874143216e+04,3.634065393694553592e+01
1.013204710951318521e+04,3.634041909415518035e+01
1.013204713028493825e+04,3.634018425009571018e+01
