Time (BJD_TBD - 2450000), L_f/L_star (ppm)
7.260588058805880792e+03,6.431742217227785829e+01
7.260591059105910972e+03,6.436855123873878881e+01
7.260594059405940243e+03,6.441956564162106247e+01
7.260597059705970423e+03,6.447046516709070829e+01
7.260600060006000604e+03,6.452124960174883483e+01
7.260603060306030784e+03,6.457191873269454163e+01
7.260606060606060964e+03,6.462247234751035307e+01
7.260609060906090235e+03,6.467291023424775176e+01
7.260612061206120416e+03,6.472323218148929413e+01
7.260615061506150596e+03,6.477343797825756155e+01
7.260618061806180776e+03,6.482352741407754593e+01
7.260621062106210957e+03,6.487350027896194149e+01
7.260624062406240228e+03,6.492335636339706184e+01
7.260627062706270408e+03,6.497309545840411715e+01
7.260630063006300588e+03,6.502271735544944420e+01
7.260633063306330769e+03,6.507222184650579777e+01
7.260636063606360949e+03,6.512160872403809719e+01
7.260639063906390220e+03,6.517087778098951389e+01
7.260642064206420400e+03,6.522002881084178227e+01
7.260645064506450581e+03,6.526906160752676556e+01
7.260648064806480761e+03,6.531797596548688034e+01
7.260651065106510941e+03,6.536677167966102786e+01
7.260654065406540212e+03,6.541544854547083787e+01
7.260657065706570393e+03,6.546400635888034003e+01
7.260660066006600573e+03,6.551244491630845346e+01
7.260663066306630753e+03,6.556076401468882864e+01
7.260666066606660934e+03,6.560896345145579289e+01
7.260669066906691114e+03,6.565704302454547303e+01
7.260672067206720385e+03,6.570500253238186872e+01
7.260675067506750565e+03,6.575284177393604068e+01
7.260678067806780746e+03,6.580056054863943871e+01
7.260681068106810926e+03,6.584815865644321775e+01
7.260684068406841106e+03,6.589563589780438235e+01
7.260687068706870377e+03,6.594299207367227211e+01
7.260690069006900558e+03,6.599022698554678357e+01
7.260693069306930738e+03,6.603734043539316190e+01
7.260696069606960918e+03,6.608433222570022281e+01
7.260699069906991099e+03,6.613120215946675273e+01
7.260702070207020370e+03,6.617795004018827854e+01
7.260705070507050550e+03,6.622457567191450778e+01
7.260708070807080730e+03,6.627107885916504415e+01
7.260711071107110911e+03,6.631745940698711195e+01
7.260714071407141091e+03,6.636371712094197051e+01
7.260717071707170362e+03,6.640985180709191127e+01
7.260720072007200542e+03,6.645586327205690225e+01
7.260723072307230723e+03,6.650175132293152558e+01
7.260726072607260903e+03,6.654751576734179253e+01
7.260729072907291084e+03,6.659315641343178527e+01
7.260732073207320354e+03,6.663867306985092398e+01
7.260735073507350535e+03,6.668406554580973022e+01
7.260738073807380715e+03,6.672933365099790137e+01
7.260741074107410896e+03,6.677447719564041506e+01
7.260744074407441076e+03,6.681949599048436994e+01
7.260747074707470347e+03,6.686438984678626696e+01
7.260750075007500527e+03,6.690915857636723274e+01
7.260753075307530708e+03,6.695380199153200351e+01
7.260756075607560888e+03,6.699831990512443269e+01
7.260759075907591068e+03,6.704271213051443112e+01
7.260762076207620339e+03,6.708697848158543309e+01
7.260765076507650519e+03,6.713111877278878126e+01
7.260768076807680700e+03,6.717513281906404643e+01
7.260771077107710880e+03,6.721902043589349773e+01
7.260774077407741061e+03,6.726278143928944075e+01
7.260777077707770331e+03,6.730641564578171199e+01
7.260780078007800512e+03,6.734992287247141007e+01
7.260783078307830692e+03,6.739330293695221030e+01
7.260786078607860873e+03,6.743655565736425217e+01
7.260789078907891053e+03,6.747968085238142066e+01
7.260792079207921233e+03,6.752267834121225576e+01
7.260795079507950504e+03,6.756554794358771687e+01
7.260798079807980685e+03,6.760828947981380566e+01
7.260801080108010865e+03,6.765090277069445790e+01
7.260804080408041045e+03,6.769338763758426580e+01
7.260807080708071226e+03,6.773574390237611453e+01
7.260810081008100497e+03,6.777797138748938721e+01
7.260813081308130677e+03,6.782006991592157874e+01
7.260816081608160857e+03,6.786203931117252353e+01
7.260819081908191038e+03,6.790387939729606614e+01
7.260822082208221218e+03,6.794558999888828055e+01
7.260825082508250489e+03,6.798717094107549030e+01
7.260828082808280669e+03,6.802862204956529979e+01
7.260831083108310850e+03,6.806994315057180245e+01
7.260834083408341030e+03,6.811113407086671145e+01
7.260837083708371210e+03,6.815219463776756470e+01
7.260840084008400481e+03,6.819312467912597242e+01
7.260843084308430662e+03,6.823392402337785256e+01
7.260846084608460842e+03,6.827459249946988962e+01
7.260849084908491022e+03,6.831512993690979840e+01
7.260852085208521203e+03,6.835553616575461433e+01
7.260855085508550474e+03,6.839581101659929629e+01
7.260858085808580654e+03,6.843595432062613781e+01
7.260861086108610834e+03,6.847596590953223483e+01
7.260864086408641015e+03,6.851584561557918107e+01
7.260867086708671195e+03,6.855559327158138672e+01
7.260870087008700466e+03,6.859520871089486604e+01
7.260873087308730646e+03,6.863469176746599487e+01
7.260876087608760827e+03,6.867404227575993048e+01
7.260879087908791007e+03,6.871326007080973852e+01
7.260882088208821187e+03,6.875234498820465490e+01
7.260885088508850458e+03,6.879129686407932809e+01
7.260888088808880639e+03,6.883011553516146819e+01
7.260891089108910819e+03,6.886880083870180158e+01
7.260894089408940999e+03,6.890735261252198995e+01
7.260897089708971180e+03,6.894577069500348898e+01
7.260900090009000451e+03,6.898405492507663439e+01
7.260903090309030631e+03,6.902220514226767989e+01
7.260906090609060811e+03,6.906022118662988873e+01
7.260909090909090992e+03,6.909810289879062850e+01
7.260912091209121172e+03,6.913585011994038609e+01
7.260915091509151353e+03,6.917346269183347829e+01
7.260918091809180623e+03,6.921094045677746465e+01
7.260921092109210804e+03,6.924828325767894910e+01
7.260924092409240984e+03,6.928549093797633418e+01
7.260927092709271164e+03,6.932256334168582157e+01
7.260930093009301345e+03,6.935950031339082500e+01
7.260933093309330616e+03,6.939630169823119843e+01
7.260936093609360796e+03,6.943296734194883868e+01
7.260939093909390976e+03,6.946949709082112179e+01
7.260942094209421157e+03,6.950589079170632090e+01
7.260945094509451337e+03,6.954214829203306181e+01
7.260948094809480608e+03,6.957826943979002010e+01
7.260951095109510788e+03,6.961425408357035849e+01
7.260954095409540969e+03,6.965010207250655583e+01
7.260957095709571149e+03,6.968581325631504342e+01
7.260960096009601330e+03,6.972138748528568897e+01
7.260963096309630600e+03,6.975682461027182057e+01
7.260966096609660781e+03,6.979212448273376879e+01
7.260969096909690961e+03,6.982728695467497460e+01
7.260972097209721142e+03,6.986231187868571624e+01
7.260975097509751322e+03,6.989719910793282054e+01
7.260978097809780593e+03,6.993194849614994268e+01
7.260981098109810773e+03,6.996655989768009931e+01
7.260984098409840954e+03,7.000103316741322601e+01
7.260987098709871134e+03,7.003536816082885252e+01
7.260990099009901314e+03,7.006956473398621199e+01
7.260993099309930585e+03,7.010362274351453493e+01
7.260996099609960766e+03,7.013754204665490022e+01
7.260999099909990946e+03,7.017132250119887260e+01
7.261002100210021126e+03,7.020496396553041052e+01
7.261005100510051307e+03,7.023846629861624535e+01
7.261008100810080578e+03,7.027182935999617541e+01
7.261011101110110758e+03,7.030505300982429162e+01
7.261014101410140938e+03,7.033813710880870929e+01
7.261017101710171119e+03,7.037108151825270852e+01
7.261020102010201299e+03,7.040388610004519876e+01
7.261023102310230570e+03,7.043655071665138223e+01
7.261026102610260750e+03,7.046907523115298488e+01
7.261029102910290931e+03,7.050145950718922450e+01
7.261032103210321111e+03,7.053370340899725477e+01
7.261035103510351291e+03,7.056580680140267248e+01
7.261038103810381472e+03,7.059776954982015695e+01
7.261041104110410743e+03,7.062959152024431830e+01
7.261044104410440923e+03,7.066127257928891936e+01
7.261047104710471103e+03,7.069281259412946383e+01
7.261050105010501284e+03,7.072421143254243248e+01
7.261053105310531464e+03,7.075546896289615972e+01
7.261056105610560735e+03,7.078658505414189506e+01
7.261059105910590915e+03,7.081755957585224337e+01
7.261062106210621096e+03,7.084839239816486156e+01
7.261065106510651276e+03,7.087908339182098416e+01
7.261068106810681456e+03,7.090963242815634260e+01
7.261071107110710727e+03,7.094003937909268132e+01
7.261074107410740908e+03,7.097030411717500442e+01
7.261077107710771088e+03,7.100042651551677864e+01
7.261080108010801268e+03,7.103040644783752100e+01
7.261083108310831449e+03,7.106024378845390288e+01
7.261086108610860720e+03,7.108993841227149346e+01
7.261089108910890900e+03,7.111949019482109691e+01
7.261092109210921080e+03,7.114889901220531954e+01
7.261095109510951261e+03,7.117816474113510594e+01
7.261098109810981441e+03,7.120728725892136879e+01
7.261101110111010712e+03,7.123626644346650494e+01
7.261104110411040892e+03,7.126510217330022101e+01
7.261107110711071073e+03,7.129379432752718060e+01
7.261110111011101253e+03,7.132234278586284404e+01
7.261113111311131433e+03,7.135074742862497033e+01
7.261116111611160704e+03,7.137900813672580114e+01
7.261119111911190885e+03,7.140712479170655058e+01
7.261122112211221065e+03,7.143509727568671508e+01
7.261125112511251245e+03,7.146292547139871942e+01
7.261128112811281426e+03,7.149060926217990186e+01
7.261131113111310697e+03,7.151814853196466970e+01
7.261134113411340877e+03,7.154554316531827851e+01
7.261137113711371057e+03,7.157279304738726466e+01
7.261140114011401238e+03,7.159989806393348033e+01
7.261143114311431418e+03,7.162685810132595066e+01
7.261146114611461599e+03,7.165367304654157010e+01
7.261149114911490869e+03,7.168034278715738594e+01
7.261152115211521050e+03,7.170686721138342534e+01
7.261155115511551230e+03,7.173324620801467688e+01
7.261158115811581411e+03,7.175947966646386078e+01
7.261161116111611591e+03,7.178556747675386873e+01
7.261164116411640862e+03,7.181150952951028898e+01
7.261167116711671042e+03,7.183730571599338077e+01
7.261170117011701223e+03,7.186295592805126375e+01
7.261173117311731403e+03,7.188846005815192086e+01
7.261176117611761583e+03,7.191381799937575181e+01
7.261179117911790854e+03,7.193902964540839662e+01
7.261182118211821034e+03,7.196409489057167264e+01
7.261185118511851215e+03,7.198901362977824192e+01
7.261188118811881395e+03,7.201378575856259090e+01
7.261191119111911576e+03,7.203841117307383968e+01
7.261194119411940846e+03,7.206288977006880714e+01
7.261197119711971027e+03,7.208722144694196743e+01
7.261200120012001207e+03,7.211140610168148157e+01
7.261203120312031388e+03,7.213544363289935291e+01
7.261206120612061568e+03,7.215933393982430744e+01
7.261209120912090839e+03,7.218307692229510053e+01
7.261212121212121019e+03,7.220667248078964917e+01
7.261215121512151200e+03,7.223012051638235675e+01
7.261218121812181380e+03,7.225342093077331640e+01
7.261221122112211560e+03,7.227657362628137605e+01
7.261224122412240831e+03,7.229957850583777201e+01
7.261227122712271012e+03,7.232243547301436593e+01
7.261230123012301192e+03,7.234514443198206379e+01
7.261233123312331372e+03,7.236770528753936560e+01
7.261236123612361553e+03,7.239011794510552988e+01
7.261239123912390824e+03,7.241238231071450571e+01
7.261242124212421004e+03,7.243449829104200433e+01
7.261245124512451184e+03,7.245646579336566617e+01
7.261248124812481365e+03,7.247828472559226043e+01
7.261251125112511545e+03,7.249995499625146067e+01
7.261254125412540816e+03,7.252147651448963472e+01
7.261257125712570996e+03,7.254284919009630528e+01
7.261260126012601177e+03,7.256407293346542531e+01
7.261263126312631357e+03,7.258514765562178184e+01
7.261266126612661537e+03,7.260607326821497054e+01
7.261269126912691718e+03,7.262684968351965153e+01
7.261272127212720989e+03,7.264747681442973715e+01
7.261275127512751169e+03,7.266795457448370144e+01
7.261278127812781349e+03,7.268828287782744724e+01
7.261281128112811530e+03,7.270846163923970096e+01
7.261284128412841710e+03,7.272849077412615770e+01
7.261287128712870981e+03,7.274837019851368325e+01
7.261290129012901161e+03,7.276809982907488461e+01
7.261293129312931342e+03,7.278767958309227026e+01
7.261296129612961522e+03,7.280710937848265019e+01
7.261299129912991702e+03,7.282638913379152257e+01
7.261302130213020973e+03,7.284551876818764526e+01
7.261305130513051154e+03,7.286449820148641265e+01
7.261308130813081334e+03,7.288332735411562169e+01
7.261311131113111514e+03,7.290200614713873506e+01
7.261314131413141695e+03,7.292053450224966582e+01
7.261317131713170966e+03,7.293891234176746252e+01
7.261320132013201146e+03,7.295713958865880500e+01
7.261323132313231326e+03,7.297521616650496412e+01
7.261326132613261507e+03,7.299314199952449655e+01
7.261329132913291687e+03,7.301091701256787303e+01
7.261332133213320958e+03,7.302854113111251877e+01
7.261335133513351138e+03,7.304601428128448504e+01
7.261338133813381319e+03,7.306333638982663103e+01
7.261341134113411499e+03,7.308050738412040914e+01
7.261344134413441679e+03,7.309752719218079164e+01
7.261347134713470950e+03,7.311439574265142483e+01
7.261350135013501131e+03,7.313111296482543366e+01
7.261353135313531311e+03,7.314767878861492534e+01
7.261356135613561491e+03,7.316409314457192181e+01
7.261359135913591672e+03,7.318035596388337183e+01
7.261362136213620943e+03,7.319646717836663186e+01
7.261365136513651123e+03,7.321242672048933287e+01
7.261368136813681303e+03,7.322823452334020544e+01
7.261371137113711484e+03,7.324389052064904604e+01
7.261374137413741664e+03,7.325939464678204160e+01
7.261377137713770935e+03,7.327474683673742106e+01
7.261380138013801115e+03,7.328994702616436996e+01
7.261383138313831296e+03,7.330499515133521982e+01
7.261386138613861476e+03,7.331989114916454753e+01
7.261389138913891657e+03,7.333463495720462788e+01
7.261392139213921837e+03,7.334922651364580304e+01
7.261395139513951108e+03,7.336366575731231876e+01
7.261398139813981288e+03,7.337795262768001692e+01
7.261401140114011469e+03,7.339208706485045752e+01
7.261404140414041649e+03,7.340606900956854020e+01
7.261407140714071829e+03,7.341989840321853933e+01
7.261410141014101100e+03,7.343357518782009663e+01
7.261413141314131281e+03,7.344709930604503256e+01
7.261416141614161461e+03,7.346047070119276157e+01
7.261419141914191641e+03,7.347368931720707508e+01
7.261422142214221822e+03,7.348675509867229039e+01
7.261425142514251093e+03,7.349966799080949897e+01
7.261428142814281273e+03,7.351242793949253951e+01
7.261431143114311453e+03,7.352503489122460678e+01
7.261434143414341634e+03,7.353748879315422471e+01
7.261437143714371814e+03,7.354978959307160835e+01
7.261440144014401085e+03,7.356193723940506857e+01
7.261443144314431265e+03,7.357393168123607552e+01
7.261446144614461446e+03,7.358577286827721764e+01
7.261449144914491626e+03,7.359746075088736461e+01
7.261452145214521806e+03,7.360899528006798676e+01
7.261455145514551077e+03,7.362037640746008549e+01
7.261458145814581258e+03,7.363160408535807733e+01
7.261461146114611438e+03,7.364267826668925920e+01
7.261464146414641618e+03,7.365359890502794826e+01
7.261467146714671799e+03,7.366436595459214232e+01
7.261470147014701070e+03,7.367497937024052135e+01
7.261473147314731250e+03,7.368543910748542203e+01
7.261476147614761430e+03,7.369574512247385201e+01
7.261479147914791611e+03,7.370589737200043601e+01
7.261482148214821791e+03,7.371589581350443154e+01
7.261485148514851062e+03,7.372574040506694359e+01
7.261488148814881242e+03,7.373543110542297541e+01
7.261491149114911423e+03,7.374496787394373598e+01
7.261494149414941603e+03,7.375435067064874772e+01
7.261497149714971783e+03,7.376357945620294743e+01
7.261500150015001054e+03,7.377265419191432727e+01
7.261503150315031235e+03,7.378157483974482034e+01
7.261506150615061415e+03,7.379034136229411445e+01
7.261509150915091595e+03,7.379895372281077925e+01
7.261512151215121776e+03,7.380741188518966567e+01
7.261515151515151956e+03,7.381571581397210480e+01
7.261518151815181227e+03,7.382386547434344948e+01
7.261521152115211407e+03,7.383186083214333451e+01
7.261524152415241588e+03,7.383970185385074103e+01
7.261527152715271768e+03,7.384738850659412890e+01
7.261530153015301948e+03,7.385492075814917712e+01
7.261533153315331219e+03,7.386229857693662382e+01
7.261536153615361400e+03,7.386952193203127592e+01
7.261539153915391580e+03,7.387659079314882149e+01
7.261542154215421760e+03,7.388350513065483938e+01
7.261545154515451941e+03,7.389026491556272447e+01
7.261548154815481212e+03,7.389687011953178342e+01
7.261551155115511392e+03,7.390332071487539167e+01
7.261554155415541572e+03,7.390961667454905637e+01
7.261557155715571753e+03,7.391575797215851651e+01
7.261560156015601933e+03,7.392174458195799502e+01
7.261563156315631204e+03,7.392757647884835137e+01
7.261566156615661384e+03,7.393325363838440012e+01
7.261569156915691565e+03,7.393877603676429544e+01
7.261572157215721745e+03,7.394414365083675023e+01
7.261575157515751926e+03,7.394935645809943026e+01
7.261578157815781196e+03,7.395441443669743364e+01
7.261581158115811377e+03,7.395931756542954361e+01
7.261584158415841557e+03,7.396406582373909089e+01
7.261587158715871738e+03,7.396865919172017811e+01
7.261590159015901918e+03,7.397309765011628713e+01
7.261593159315931189e+03,7.397738118031902843e+01
7.261596159615961369e+03,7.398150976437338500e+01
7.261599159915991549e+03,7.398548338496998156e+01
7.261602160216021730e+03,7.398930202545042789e+01
7.261605160516051910e+03,7.399296566980603984e+01
7.261608160816081181e+03,7.399647430267687298e+01
7.261611161116111361e+03,7.399982790935601429e+01
7.261614161416141542e+03,7.400302647578320148e+01
7.261617161716171722e+03,7.400606998854928520e+01
7.261620162016201903e+03,7.400895843489509218e+01
7.261623162316231173e+03,7.401169180271072889e+01
7.261626162616261354e+03,7.401427008053892109e+01
7.261629162916291534e+03,7.401669325757002582e+01
7.261632163216321715e+03,7.401896132364549885e+01
7.261635163516351895e+03,7.402107426925702782e+01
7.261638163816382075e+03,7.402303208554663172e+01
7.261641164116411346e+03,7.402483476430616349e+01
7.261644164416441527e+03,0.000000000000000000e+00
7.261647164716471707e+03,0.000000000000000000e+00
7.261650165016501887e+03,0.000000000000000000e+00
7.261653165316532068e+03,0.000000000000000000e+00
7.261656165616561339e+03,0.000000000000000000e+00
7.261659165916591519e+03,0.000000000000000000e+00
7.261662166216621699e+03,0.000000000000000000e+00
7.261665166516651880e+03,0.000000000000000000e+00
7.261668166816682060e+03,0.000000000000000000e+00
7.261671167116711331e+03,0.000000000000000000e+00
7.261674167416741511e+03,0.000000000000000000e+00
7.261677167716771692e+03,0.000000000000000000e+00
7.261680168016801872e+03,0.000000000000000000e+00
7.261683168316832052e+03,0.000000000000000000e+00
7.261686168616861323e+03,0.000000000000000000e+00
7.261689168916891504e+03,0.000000000000000000e+00
7.261692169216921684e+03,0.000000000000000000e+00
7.261695169516951864e+03,0.000000000000000000e+00
7.261698169816982045e+03,0.000000000000000000e+00
7.261701170117011316e+03,0.000000000000000000e+00
7.261704170417041496e+03,0.000000000000000000e+00
7.261707170717071676e+03,7.402523551820871717e+01
7.261710171017101857e+03,7.402346926459567555e+01
7.261713171317132037e+03,7.402154787162031369e+01
7.261716171617161308e+03,7.401947134733822509e+01
7.261719171917191488e+03,7.401723970045344458e+01
7.261722172217221669e+03,7.401485294032219997e+01
7.261725172517251849e+03,7.401231107695039668e+01
7.261728172817282029e+03,7.400961412099410097e+01
7.261731173117311300e+03,7.400676208376056309e+01
7.261734173417341481e+03,7.400375497720449403e+01
7.261737173717371661e+03,7.400059281393322408e+01
7.261740174017401841e+03,7.399727560720336328e+01
7.261743174317432022e+03,7.399380337092142668e+01
7.261746174617461293e+03,7.399017611964502805e+01
7.261749174917491473e+03,7.398639386857833244e+01
7.261752175217521653e+03,7.398245663357847945e+01
7.261755175517551834e+03,7.397836443115137683e+01
7.261758175817582014e+03,7.397411727845253893e+01
7.261761176117612195e+03,7.396971519328705824e+01
7.261764176417641465e+03,7.396515819411099812e+01
7.261767176717671646e+03,7.396044630002563736e+01
7.261770177017701826e+03,7.395557953078578350e+01
7.261773177317732006e+03,7.395055790679408858e+01
7.261776177617762187e+03,7.394538144910247013e+01
7.261779177917791458e+03,7.394005017941356073e+01
7.261782178217821638e+03,7.393456412007412837e+01
7.261785178517851818e+03,7.392892329408465457e+01
7.261788178817881999e+03,7.392312772509286845e+01
7.261791179117912179e+03,7.391717743739528146e+01
7.261794179417941450e+03,7.391107245593880748e+01
7.261797179717971630e+03,7.390481280631331629e+01
7.261800180018001811e+03,7.389839851476266119e+01
7.261803180318031991e+03,7.389182960817710466e+01
7.261806180618062172e+03,7.388510611409517992e+01
7.261809180918091442e+03,7.387822806070545312e+01
7.261812181218121623e+03,7.387119547683833787e+01
7.261815181518151803e+03,7.386400839197817447e+01
7.261818181818181984e+03,7.385666683625500184e+01
7.261821182118212164e+03,7.384917084044646174e+01
7.261824182418241435e+03,7.384152043597994464e+01
7.261827182718271615e+03,7.383371565492318211e+01
7.261830183018301796e+03,7.382575652999803140e+01
7.261833183318331976e+03,7.381764309457115303e+01
7.261836183618362156e+03,7.380937538265602882e+01
7.261839183918391427e+03,7.380095342891554822e+01
7.261842184218421608e+03,7.379237726865150648e+01
7.261845184518451788e+03,7.378364693781979611e+01
7.261848184818481968e+03,7.377476247302013235e+01
7.261851185118512149e+03,7.376572391149839802e+01
7.261854185418541419e+03,7.375653129114925832e+01
7.261857185718571600e+03,7.374718465050489158e+01
7.261860186018601780e+03,7.373768402875147387e+01
7.261863186318631961e+03,7.372802946571798088e+01
7.261866186618662141e+03,7.371822100187868898e+01
7.261869186918692321e+03,7.370825867835311840e+01
7.261872187218721592e+03,7.369814253690887540e+01
7.261875187518751773e+03,7.368787261994918936e+01
7.261878187818781953e+03,7.367744897053111686e+01
7.261881188118812133e+03,7.366687163235319247e+01
7.261884188418842314e+03,7.365614064975819986e+01
7.261887188718871585e+03,7.364525606773644029e+01
7.261890189018901765e+03,7.363421793191209019e+01
7.261893189318931945e+03,7.362302628856308218e+01
7.261896189618962126e+03,7.361168118460751941e+01
7.261899189918992306e+03,7.360018266760690153e+01
7.261902190219021577e+03,7.358853078576936468e+01
7.261905190519051757e+03,7.357672558793542805e+01
7.261908190819081938e+03,7.356476712359891224e+01
7.261911191119112118e+03,7.355265544289264312e+01
7.261914191419142298e+03,7.354039059659176303e+01
7.261917191719171569e+03,7.352797263611735445e+01
7.261920192019201750e+03,7.351540161352102132e+01
7.261923192319231930e+03,7.350267758150732789e+01
7.261926192619262110e+03,7.348980059341857896e+01
7.261929192919292291e+03,7.347677070323825887e+01
7.261932193219321562e+03,7.346358796559492532e+01
7.261935193519351742e+03,7.345025243574586682e+01
7.261938193819381922e+03,7.343676416960087749e+01
7.261941194119412103e+03,7.342312322370611355e+01
7.261944194419442283e+03,7.340932965524780229e+01
7.261947194719471554e+03,7.339538352205620697e+01
7.261950195019501734e+03,7.338128488258850268e+01
7.261953195319531915e+03,7.336703379595388697e+01
7.261956195619562095e+03,7.335263032189644150e+01
7.261959195919592275e+03,7.333807452079905431e+01
7.261962196219621546e+03,7.332336645368773986e+01
7.261965196519651727e+03,7.330850618221343495e+01
7.261968196819681907e+03,7.329349376867848775e+01
7.261971197119712087e+03,7.327832927601861002e+01
7.261974197419742268e+03,7.326301276780715455e+01
7.261977197719771539e+03,7.324754430825937845e+01
7.261980198019801719e+03,7.323192396221351430e+01
7.261983198319831899e+03,7.321615179515859495e+01
7.261986198619862080e+03,7.320022787321541102e+01
7.261989198919892260e+03,7.318415226314095889e+01
7.261992199219922441e+03,7.316792503232818490e+01
7.261995199519951711e+03,7.315154624881066070e+01
7.261998199819981892e+03,7.313501598124231862e+01
7.262001200120012072e+03,7.311833429892705283e+01
7.262004200420042253e+03,7.310150127179862523e+01
7.262007200720072433e+03,7.308451697042522710e+01
7.262010201020101704e+03,7.306738146601446715e+01
7.262013201320131884e+03,7.305009483039219731e+01
7.262016201620162065e+03,7.303265713603344977e+01
7.262019201920192245e+03,7.301506845604134810e+01
7.262022202220222425e+03,7.299732886415196731e+01
7.262025202520251696e+03,7.297943843473952086e+01
7.262028202820281876e+03,7.296139724279422012e+01
7.262031203120312057e+03,7.294320536395461829e+01
7.262034203420342237e+03,7.292486287448556936e+01
7.262037203720372418e+03,7.290636985128330139e+01
7.262040204020401688e+03,7.288772637188083081e+01
7.262043204320431869e+03,7.286893251442485564e+01
7.262046204620462049e+03,7.284998835770957726e+01
7.262049204920492230e+03,7.283089398115350832e+01
7.262052205220522410e+03,7.281164946480502920e+01
7.262055205520551681e+03,7.279225488934780230e+01
7.262058205820581861e+03,7.277271033607689787e+01
7.262061206120612042e+03,7.275301588693376686e+01
7.262064206420642222e+03,7.273317162448242357e+01
7.262067206720672402e+03,7.271317763191485994e+01
7.262070207020701673e+03,7.269303399305698576e+01
7.262073207320731854e+03,7.267274079234374540e+01
7.262076207620762034e+03,7.265229811485524181e+01
7.262079207920792214e+03,7.263170604629229388e+01
7.262082208220822395e+03,7.261096467298187918e+01
7.262085208520851666e+03,7.259007408188334409e+01
7.262088208820881846e+03,7.256903436056254009e+01
7.262091209120912026e+03,7.254784559722945403e+01
7.262094209420942207e+03,7.252650788071262866e+01
7.262097209720972387e+03,7.250502130046503169e+01
7.262100210021001658e+03,7.248338594657029432e+01
7.262103210321031838e+03,7.246160190971605175e+01
7.262106210621062019e+03,7.243966928123286664e+01
7.262109210921092199e+03,7.241758815306776853e+01
7.262112211221122379e+03,7.239535861779030768e+01
7.262115211521152560e+03,7.237298076859211449e+01
7.262118211821181831e+03,7.235045469929356443e+01
7.262121212121212011e+03,7.232778050431582528e+01
7.262124212421242191e+03,7.230495827872152859e+01
7.262127212721272372e+03,7.228198811818707270e+01
7.262130213021302552e+03,7.225887011900903190e+01
7.262133213321331823e+03,7.223560437811083546e+01
7.262136213621362003e+03,7.221219099301413280e+01
7.262139213921392184e+03,7.218863006188063025e+01
7.262142214221422364e+03,7.216492168348355563e+01
7.262145214521452544e+03,7.214106595721429471e+01
7.262148214821481815e+03,7.211706298308921248e+01
7.262151215121511996e+03,7.209291286172020818e+01
7.262154215421542176e+03,7.206861569435771742e+01
7.262157215721572356e+03,7.204417158286155143e+01
7.262160216021602537e+03,7.201958062970739149e+01
7.262163216321631808e+03,7.199484293799412171e+01
7.262166216621661988e+03,7.196995861141327566e+01
7.262169216921692168e+03,7.194492775429354481e+01
7.262172217221722349e+03,7.191975047157046674e+01
7.262175217521752529e+03,7.189442686879344535e+01
7.262178217821781800e+03,7.186895705213294150e+01
7.262181218121811980e+03,7.184334112834937969e+01
7.262184218421842161e+03,7.181757920483865121e+01
7.262187218721872341e+03,7.179167138960113448e+01
7.262190219021902521e+03,7.176561779124878626e+01
7.262193219321931792e+03,7.173941851901264499e+01
7.262196219621961973e+03,7.171307368271067162e+01
7.262199219921992153e+03,7.168658339279485858e+01
7.262202220222022333e+03,7.165994776031902802e+01
7.262205220522052514e+03,7.163316689694629247e+01
7.262208220822081785e+03,7.160624091495685661e+01
7.262211221122111965e+03,7.157916992721473548e+01
7.262214221422142145e+03,7.155195404721638397e+01
7.262217221722172326e+03,7.152459338905740083e+01
7.262220222022202506e+03,7.149708806744050094e+01
7.262223222322231777e+03,7.146943819768314654e+01
7.262226222622261957e+03,7.144164389568365436e+01
7.262229222922292138e+03,7.141370527797094780e+01
7.262232223222322318e+03,7.138562246167063563e+01
7.262235223522352499e+03,7.135739556451277110e+01
7.262238223822382679e+03,7.132902470483151092e+01
7.262241224122411950e+03,7.130051000157317276e+01
7.262244224422442130e+03,7.127185157426110607e+01
7.262247224722472311e+03,7.124304954304714954e+01
7.262250225022502491e+03,7.121410402867655876e+01
7.262253225322532671e+03,7.118501515249602107e+01
7.262256225622561942e+03,7.115578303646215375e+01
7.262259225922592123e+03,7.112640780310555044e+01
7.262262226222622303e+03,7.109688957558323352e+01
7.262265226522652483e+03,7.106722847764294215e+01
7.262268226822682664e+03,7.103742463363124671e+01
7.262271227122711934e+03,7.100747816850235949e+01
7.262274227422742115e+03,7.097738920778110128e+01
7.262277227722772295e+03,7.094715787761684567e+01
7.262280228022802476e+03,7.091678430474682671e+01
7.262283228322832656e+03,7.088626861650455169e+01
7.262286228622861927e+03,7.085561094082859768e+01
7.262289228922892107e+03,7.082481140622496696e+01
7.262292229222922288e+03,7.079387014182213989e+01
7.262295229522952468e+03,7.076278727733355822e+01
7.262298229822982648e+03,7.073156294306627956e+01
7.262301230123011919e+03,7.070019726992990172e+01
7.262304230423042100e+03,7.066869038939807979e+01
7.262307230723072280e+03,7.063704243356491475e+01
7.262310231023102460e+03,7.060525353510645630e+01
7.262313231323132641e+03,7.057332382728959885e+01
7.262316231623161912e+03,7.054125344398130437e+01
7.262319231923192092e+03,7.050904251960908198e+01
7.262322232223222272e+03,7.047669118921881193e+01
7.262325232523252453e+03,7.044419958843519680e+01
7.262328232823282633e+03,7.041156785347109803e+01
7.262331233123311904e+03,7.037879612113674455e+01
