Time (BJD_TBD - 2450000), F_h/F_star (ppm)
9.896141833131388921e+03,5.397697497456899890e-02
9.896141855987842064e+03,5.398425419309396678e-02
9.896141878844293387e+03,5.399153390025460131e-02
9.896141901700746530e+03,5.399881409721035003e-02
9.896141924557197854e+03,5.400609478280269521e-02
9.896141947413650996e+03,5.401337595818922477e-02
9.896141970270102320e+03,5.402065762221049117e-02
9.896141993126555462e+03,5.402793977602406844e-02
9.896142015983006786e+03,5.403522241847331237e-02
9.896142038839459929e+03,5.404250555071393736e-02
9.896142061695913071e+03,5.404978917216809314e-02
9.896142084552364395e+03,5.405707328225416858e-02
9.896142107408817537e+03,5.406435788213256877e-02
9.896142130265268861e+03,5.407164297064196573e-02
9.896142153121722004e+03,5.407892854894180701e-02
9.896142175978173327e+03,5.408621461587265200e-02
9.896142198834626470e+03,5.409350117259394131e-02
9.896142221691077793e+03,5.410078821794436083e-02
9.896142244547530936e+03,5.410807575308430178e-02
9.896142267403982260e+03,5.411536377685242927e-02
9.896142290260435402e+03,5.412265229041008513e-02
9.896142313116888545e+03,5.412994129317472147e-02
9.896142335973339868e+03,5.413723078456755822e-02
9.896142358829793011e+03,5.414452076574710615e-02
9.896142381686244335e+03,5.415181123555298792e-02
9.896142404542697477e+03,5.415910219514558088e-02
9.896142427399148801e+03,5.416639364336357093e-02
9.896142450255601943e+03,5.417368558136734930e-02
9.896142473112053267e+03,5.418097800799651781e-02
9.896142495968506410e+03,5.418827092440960114e-02
9.896142518824957733e+03,5.419556432944714480e-02
9.896142541681410876e+03,5.420285822426767347e-02
9.896142564537864018e+03,5.421015260829239318e-02
9.896142587394315342e+03,5.421744748093969973e-02
9.896142610250768485e+03,5.422474284336906147e-02
9.896142633107219808e+03,5.423203869442101699e-02
9.896142655963672951e+03,5.423933503525408401e-02
9.896142678820124274e+03,5.424663186470787823e-02
9.896142701676577417e+03,5.425392918394279090e-02
9.896142724533028741e+03,5.426122699179749403e-02
9.896142747389481883e+03,5.426852528943331561e-02
9.896142770245933207e+03,5.427582407568706108e-02
9.896142793102386349e+03,5.428312335172098824e-02
9.896142815958839492e+03,5.429042311695350675e-02
9.896142838815290816e+03,5.429772337080301242e-02
9.896142861671743958e+03,5.430502411443176997e-02
9.896142884528195282e+03,5.431232534667564810e-02
9.896142907384648424e+03,5.431962706869877811e-02
9.896142930241099748e+03,5.432692927933610583e-02
9.896142953097552891e+03,5.433423197975174174e-02
9.896142975954004214e+03,5.434153516878063861e-02
9.896142998810457357e+03,5.434883884758597711e-02
9.896143021666908680e+03,5.435614301500551332e-02
9.896143044523361823e+03,5.436344767220056134e-02
9.896143067379813147e+03,5.437075281800700377e-02
9.896143090236266289e+03,5.437805845358989476e-02
9.896143113092719432e+03,5.438536457836483373e-02
9.896143135949170755e+03,5.439267119175023729e-02
9.896143158805623898e+03,5.439997829491021591e-02
9.896143181662075222e+03,5.440728588668065219e-02
9.896143204518528364e+03,5.441459396822287409e-02
9.896143227374979688e+03,5.442190253837554670e-02
9.896143250231432830e+03,5.442921159829906819e-02
9.896143273087884154e+03,5.443652114683211751e-02
9.896143295944337297e+03,5.444383118513600878e-02
9.896143318800788620e+03,5.445114171204756132e-02
9.896143341657241763e+03,5.445845272872902598e-02
9.896143364513694905e+03,5.446576423459880550e-02
9.896143387370146229e+03,5.447307622907530955e-02
9.896143410226599372e+03,5.448038871331985916e-02
9.896143433083050695e+03,5.448770168617020349e-02
9.896143455939503838e+03,5.449501514878952318e-02
9.896143478795955161e+03,5.450232910001277103e-02
9.896143501652408304e+03,5.450964354100405751e-02
9.896143524508859628e+03,5.451695847059740557e-02
9.896143547365312770e+03,5.452427388995879920e-02
9.896143570221764094e+03,5.453158979792224748e-02
9.896143593078217236e+03,5.453890619565187475e-02
9.896143615934670379e+03,5.454622308256514701e-02
9.896143638791121703e+03,5.455354045807955105e-02
9.896143661647574845e+03,5.456085832335826058e-02
9.896143684504026169e+03,5.456817667723715820e-02
9.896143707360479311e+03,5.457549552088037520e-02
9.896143730216930635e+03,5.458281485312284353e-02
9.896143753073383778e+03,5.459013467512868756e-02
9.896143775929835101e+03,5.459745498573285311e-02
9.896143798786288244e+03,5.460477578609946453e-02
9.896143821642739567e+03,5.461209707506346767e-02
9.896143844499192710e+03,5.461941885378897993e-02
9.896143867355645853e+03,5.462674112169347423e-02
9.896143890212097176e+03,5.463406387819349369e-02
9.896143913068550319e+03,5.464138712445408552e-02
9.896143935925001642e+03,5.464871085931020250e-02
9.896143958781454785e+03,5.465603508392596205e-02
9.896143981637906109e+03,5.466335979713537324e-02
9.896144004494359251e+03,5.467068500010442700e-02
9.896144027350810575e+03,5.467801069166620953e-02
9.896144050207263717e+03,5.468533687298669788e-02
9.896144073063715041e+03,5.469266354289897131e-02
9.896144095920168184e+03,5.469999070256809093e-02
9.896144118776619507e+03,5.470731835082899563e-02
9.896144141633072650e+03,5.471464648884674653e-02
9.896144164489525792e+03,5.472197511603787284e-02
9.896144187345977116e+03,5.472930423181892462e-02
9.896144210202430259e+03,5.473663383735495602e-02
9.896144233058881582e+03,5.474396393147996920e-02
9.896144255915334725e+03,5.475129451535995506e-02
9.896144278771786048e+03,5.475862558782799983e-02
9.896144301628239191e+03,5.476595715005008747e-02
9.896144324484690515e+03,5.477328920085835356e-02
9.896144347341143657e+03,5.478062174142066948e-02
9.896144370197594981e+03,5.478795477056823404e-02
9.896144393054048123e+03,5.479528828946891167e-02
9.896144415910501266e+03,5.480262229753830178e-02
9.896144438766952590e+03,5.480995679419201072e-02
9.896144461623405732e+03,5.481729178059695923e-02
9.896144484479857056e+03,5.482462725558529676e-02
9.896144507336310198e+03,5.483196322032487385e-02
9.896144530192761522e+03,5.483929967364690322e-02
9.896144553049214664e+03,5.484663661671831253e-02
9.896144575905665988e+03,5.485397404837123042e-02
9.896144598762119131e+03,5.486131196977352825e-02
9.896144621618570454e+03,5.486865037975734855e-02
9.896144644475023597e+03,5.487598927948773853e-02
9.896144667331476739e+03,5.488332866838310786e-02
9.896144690187928063e+03,5.489066854585813310e-02
9.896144713044381206e+03,5.489800891307972802e-02
9.896144735900832529e+03,5.490534976888004209e-02
9.896144758757285672e+03,5.491269111442599604e-02
9.896144781613736995e+03,5.492003294854973239e-02
9.896144804470190138e+03,5.492737527241911555e-02
9.896144827326641462e+03,5.493471808486534436e-02
9.896144850183094604e+03,5.494206138705627629e-02
9.896144873039545928e+03,5.494940517782220119e-02
9.896144895895999070e+03,5.495674945833282921e-02
9.896144918752450394e+03,5.496409422741750650e-02
9.896144941608903537e+03,5.497143948624595711e-02
9.896144964465356679e+03,5.497878523423192082e-02
9.896144987321808003e+03,5.498613147079193381e-02
9.896145010178261145e+03,5.499347819709291679e-02
9.896145033034712469e+03,5.500082541196701924e-02
9.896145055891165612e+03,5.500817311658209863e-02
9.896145078747616935e+03,5.501552130976841704e-02
9.896145101604070078e+03,5.502286999269571932e-02
9.896145124460521401e+03,5.503021916419333082e-02
9.896145147316974544e+03,5.503756882543005269e-02
9.896145170173425868e+03,5.504491897523615396e-02
9.896145193029879010e+03,5.505226961478229541e-02
9.896145215886332153e+03,5.505962074348128010e-02
9.896145238742783476e+03,5.506697236074777763e-02
9.896145261599236619e+03,5.507432446775245571e-02
9.896145284455687943e+03,5.508167706332463970e-02
9.896145307312141085e+03,5.508903014863313768e-02
9.896145330168592409e+03,5.509638372250821176e-02
9.896145353025045551e+03,5.510373778611959289e-02
9.896145375881496875e+03,5.511109233829568355e-02
9.896145398737950018e+03,5.511844738020808820e-02
9.896145421594401341e+03,5.512580291068426563e-02
9.896145444450854484e+03,5.513315893089488356e-02
9.896145467307307626e+03,5.514051544025461854e-02
9.896145490163758950e+03,5.514787243817625972e-02
9.896145513020212093e+03,5.515522992583234141e-02
9.896145535876663416e+03,5.516258790205033624e-02
9.896145558733116559e+03,5.516994636800090501e-02
9.896145581589567882e+03,5.517730532251245018e-02
9.896145604446021025e+03,5.518466476675563254e-02
9.896145627302472349e+03,5.519202469955886842e-02
9.896145650158925491e+03,5.519938512209279780e-02
9.896145673015376815e+03,5.520674603318678070e-02
9.896145695871829957e+03,5.521410743401053423e-02
9.896145718728283100e+03,5.522146932397873492e-02
9.896145741584734424e+03,5.522883170250417195e-02
9.896145764441187566e+03,5.523619457075844980e-02
9.896145787297638890e+03,5.524355792756997785e-02
9.896145810154092032e+03,5.525092177411033978e-02
9.896145833010543356e+03,5.525828610920607842e-02
9.896145855866996499e+03,5.526565093402879131e-02
9.896145878723447822e+03,5.527301624740781072e-02
9.896145901579900965e+03,5.528038205051193782e-02
9.896145924436352288e+03,5.528774834217144163e-02
9.896145947292805431e+03,5.529511512355605313e-02
9.896145970149256755e+03,5.530248239349416783e-02
9.896145993005709897e+03,5.530985015315646042e-02
9.896146015862163040e+03,5.531721840195852335e-02
9.896146038718614363e+03,5.532458713931130007e-02
9.896146061575067506e+03,5.533195636638824771e-02
9.896146084431518830e+03,5.533932608201590220e-02
9.896146107287971972e+03,5.534669628736772762e-02
9.896146130144423296e+03,5.535406698126839331e-02
9.896146153000876438e+03,5.536143816489137032e-02
9.896146175857327762e+03,5.536880983706318066e-02
9.896146198713780905e+03,5.537618199895730231e-02
9.896146221570232228e+03,5.538355464939839767e-02
9.896146244426685371e+03,5.539092778956086066e-02
9.896146267283138513e+03,5.539830141885657144e-02
9.896146290139589837e+03,5.540567553669924900e-02
9.896146312996042980e+03,5.541305014426143455e-02
9.896146335852494303e+03,5.542042524036965706e-02
9.896146358708947446e+03,5.542780082619552101e-02
9.896146381565398769e+03,5.543517690056742192e-02
9.896146404421851912e+03,5.544255346465603446e-02
9.896146427278303236e+03,5.544993051728881045e-02
9.896146450134756378e+03,5.545730805963922788e-02
9.896146472991207702e+03,5.546468609053195609e-02
9.896146495847660844e+03,5.547206461114138898e-02
9.896146518704113987e+03,5.547944362088032266e-02
9.896146541560565311e+03,5.548682311915969362e-02
9.896146564417018453e+03,5.549420310715483945e-02
9.896146587273469777e+03,5.550158358368949274e-02
9.896146610129922919e+03,5.550896454993990703e-02
9.896146632986374243e+03,5.551634600472890591e-02
9.896146655842827386e+03,5.552372794923179922e-02
9.896146678699278709e+03,5.553111038227327018e-02
9.896146701555731852e+03,5.553849330502770576e-02
9.896146724412183175e+03,5.554587671631978918e-02
9.896146747268636318e+03,5.555326061732390047e-02
9.896146770125089461e+03,5.556064500745284962e-02
9.896146792981540784e+03,5.556802988611664329e-02
9.896146815837993927e+03,5.557541525449246483e-02
9.896146838694445250e+03,5.558280111140313090e-02
9.896146861550898393e+03,5.559018745802396522e-02
9.896146884407349717e+03,5.559757429317870731e-02
9.896146907263802859e+03,5.560496161804361070e-02
9.896146930120254183e+03,5.561234943144149206e-02
9.896146952976707325e+03,5.561973773454767511e-02
9.896146975833158649e+03,5.562712652618682918e-02
9.896146998689611792e+03,5.563451580753334819e-02
9.896147021546063115e+03,5.564190557741097165e-02
9.896147044402516258e+03,5.564929583699596699e-02
9.896147067258969400e+03,5.565668658570019356e-02
9.896147090115420724e+03,5.566407782293365802e-02
9.896147112971873867e+03,5.567146954987356455e-02
9.896147135828325190e+03,5.567886176534177223e-02
9.896147158684778333e+03,5.568625447051547828e-02
9.896147181541229656e+03,5.569364766421748547e-02
9.896147204397682799e+03,5.570104134762313142e-02
9.896147227254134123e+03,5.570843551955614870e-02
9.896147250110587265e+03,5.571583018119372760e-02
9.896147272967038589e+03,5.572322533135588146e-02
9.896147295823491731e+03,5.573062097122166714e-02
9.896147318679944874e+03,5.573801710020109129e-02
9.896147341536396198e+03,5.574541371770601328e-02
9.896147364392849340e+03,5.575281082491177070e-02
9.896147387249300664e+03,5.576020842064116634e-02
9.896147410105753806e+03,5.576760650607139047e-02
9.896147432962205130e+03,5.577500508002525975e-02
9.896147455818658273e+03,5.578240414367808403e-02
9.896147478675109596e+03,5.578980369585362364e-02
9.896147501531562739e+03,5.579720373772811826e-02
9.896147524388014062e+03,5.580460426812345470e-02
9.896147547244467205e+03,5.581200528821775309e-02
9.896147570100920348e+03,5.581940679742009026e-02
9.896147592957371671e+03,5.582680879514232558e-02
9.896147615813824814e+03,5.583421128256259997e-02
9.896147638670276137e+03,5.584161425850089899e-02
9.896147661526729280e+03,5.584901772413537052e-02
9.896147684383180604e+03,5.585642167828788057e-02
9.896147707239633746e+03,5.586382612213654925e-02
9.896147730096085070e+03,5.587123105450138988e-02
9.896147752952538212e+03,5.587863647656052257e-02
9.896147775808989536e+03,5.588604238713676398e-02
9.896147798665442679e+03,5.589344878740636763e-02
9.896147821521895821e+03,5.590085567678027001e-02
9.896147844378347145e+03,5.590826305466847779e-02
9.896147867234800287e+03,5.591567092224911106e-02
9.896147890091251611e+03,5.592307927834404974e-02
9.896147912947704754e+03,5.593048812413048410e-02
9.896147935804156077e+03,5.593789745843028710e-02
9.896147958660609220e+03,5.594530728242064904e-02
9.896147981517060543e+03,5.595271759492252001e-02
9.896148004373513686e+03,5.596012839711494991e-02
9.896148027229965010e+03,5.596753968781795208e-02
9.896148050086418152e+03,5.597495146821151318e-02
9.896148072942869476e+03,5.598236373711377306e-02
9.896148095799322618e+03,5.598977649570473225e-02
9.896148118655775761e+03,5.599718974339532029e-02
9.896148141512227085e+03,5.600460347959367730e-02
9.896148164368680227e+03,5.601201770547979686e-02
9.896148187225131551e+03,5.601943241987275557e-02
9.896148210081584693e+03,5.602684762395346990e-02
9.896148232938036017e+03,5.603426331654008663e-02
9.896148255794489160e+03,5.604167949881259936e-02
9.896148278650940483e+03,5.604909616959101448e-02
9.896148301507393626e+03,5.605651333005438886e-02
9.896148324363844949e+03,5.606393097902272887e-02
9.896148347220298092e+03,5.607134911767509833e-02
9.896148370076751235e+03,5.607876774542149695e-02
9.896148392933202558e+03,5.608618686167193140e-02
9.896148415789655701e+03,5.609360646760452873e-02
9.896148438646107024e+03,5.610102656203928839e-02
9.896148461502560167e+03,5.610844714615714074e-02
9.896148484359011491e+03,5.611586821877623255e-02
9.896148507215464633e+03,5.612328978107654354e-02
9.896148530071915957e+03,5.613071183187716418e-02
9.896148552928369099e+03,5.613813437235900400e-02
9.896148575784820423e+03,5.614555740134020978e-02
9.896148598641273566e+03,5.615298092000171187e-02
9.896148621497726708e+03,5.616040492775164344e-02
9.896148644354178032e+03,5.616782942400001116e-02
9.896148667210631174e+03,5.617525440992773150e-02
9.896148690067082498e+03,5.618267988435202143e-02
9.896148712923535641e+03,5.619010584845380435e-02
9.896148735779986964e+03,5.619753230105214992e-02
9.896148758636440107e+03,5.620495924332799542e-02
9.896148781492891430e+03,5.621238667409946682e-02
9.896148804349344573e+03,5.621981459454656466e-02
9.896148827205795897e+03,5.622724300348742876e-02
9.896148850062249039e+03,5.623467190210484912e-02
9.896148872918700363e+03,5.624210128921603574e-02
9.896148895775153505e+03,5.624953116600098224e-02
9.896148918631606648e+03,5.625696153187062509e-02
9.896148941488057972e+03,5.626439238623030109e-02
9.896148964344511114e+03,5.627182373026559659e-02
9.896148987200962438e+03,5.627925556279092523e-02
9.896149010057415580e+03,5.628668788498908393e-02
9.896149032913866904e+03,5.629412069567726190e-02
9.896149055770320047e+03,5.630155399603734012e-02
9.896149078626771370e+03,5.630898778488651474e-02
9.896149101483224513e+03,5.631642206340758267e-02
9.896149124339675836e+03,5.632385683041587349e-02
