Time (BJD_TBD - 2450000), F_h/F_star (ppm)
1.013336469075051355e+04,2.391389036841338367e+01
1.013336471166927186e+04,2.391379866006073485e+01
1.013336473258803198e+04,2.391370695128948753e+01
1.013336475350679029e+04,2.391361524211560052e+01
1.013336477442554860e+04,2.391352353253108731e+01
1.013336479534430691e+04,2.391343182253597988e+01
1.013336481626306522e+04,2.391334011213026045e+01
1.013336483718182353e+04,2.391324840131393614e+01
1.013336485810058184e+04,2.391315669008702471e+01
1.013336487901934015e+04,2.391306497844951551e+01
1.013336489993810028e+04,2.391297326639344334e+01
1.013336492085685859e+04,2.391288155393476700e+01
1.013336494177561690e+04,2.391278984106551064e+01
1.013336496269437521e+04,2.391269812778567783e+01
1.013336498361313352e+04,2.391260641409528631e+01
1.013336500453189183e+04,2.391251469999431833e+01
1.013336502545065014e+04,2.391242298548279877e+01
1.013336504636940845e+04,2.391233127056072405e+01
1.013336506728816858e+04,2.391223955522011480e+01
1.013336508820692688e+04,2.391214783947694045e+01
1.013336510912568519e+04,2.391205612332322872e+01
1.013336513004444350e+04,2.391196440675896540e+01
1.013336515096320181e+04,2.391187268978417890e+01
1.013336517188196012e+04,2.391178097239886569e+01
1.013336519280071843e+04,2.391168925460301864e+01
1.013336521371947856e+04,2.391159753638868679e+01
1.013336523463823687e+04,2.391150581777180761e+01
1.013336525555699518e+04,2.391141409874441948e+01
1.013336527647575349e+04,2.391132237930653304e+01
1.013336529739451180e+04,2.391123065945813053e+01
1.013336531831327011e+04,2.391113893919924394e+01
1.013336533923202842e+04,2.391104721852986259e+01
1.013336536015078673e+04,2.391095549744998294e+01
1.013336538106954686e+04,2.391086377595165402e+01
1.013336540198830517e+04,2.391077205405082040e+01
1.013336542290706348e+04,2.391068033173950980e+01
1.013336544382582179e+04,2.391058860901772931e+01
1.013336546474458009e+04,2.391049688588548960e+01
1.013336548566333840e+04,2.391040516234278002e+01
1.013336550658209671e+04,2.391031343838961831e+01
1.013336552750085502e+04,2.391022171402600804e+01
1.013336554841961515e+04,2.391012998924396271e+01
1.013336556933837346e+04,2.391003826405945887e+01
1.013336559025713177e+04,2.390994653846451357e+01
1.013336561117589008e+04,2.390985481245913391e+01
1.013336563209464839e+04,2.390976308604332701e+01
1.013336565301340670e+04,2.390967135921709286e+01
1.013336567393216501e+04,2.390957963198043856e+01
1.013336569485092332e+04,2.390948790433337123e+01
1.013336571576968345e+04,2.390939617626791147e+01
1.013336573668844176e+04,2.390930444780002517e+01
1.013336575760720007e+04,2.390921271892173294e+01
1.013336577852595838e+04,2.390912098963304544e+01
1.013336579944471669e+04,2.390902925993395911e+01
1.013336582036347500e+04,2.390893752982448817e+01
1.013336584128223330e+04,2.390884579930463261e+01
1.013336586220099161e+04,2.390875406837439598e+01
1.013336588311975174e+04,2.390866233702579891e+01
1.013336590403851005e+04,2.390857060527482503e+01
1.013336592495726836e+04,2.390847887311347009e+01
1.013336594587602667e+04,2.390838714054175895e+01
1.013336596679478498e+04,2.390829540755969163e+01
1.013336598771354329e+04,2.390820367416726810e+01
1.013336600863230160e+04,2.390811194036449550e+01
1.013336602955106173e+04,2.390802020614340506e+01
1.013336605046982004e+04,2.390792847151994849e+01
1.013336607138857835e+04,2.390783673648615704e+01
1.013336609230733666e+04,2.390774500104203781e+01
1.013336611322609497e+04,2.390765326518758727e+01
1.013336613414485328e+04,2.390756152892281960e+01
1.013336615506361159e+04,2.390746979224773483e+01
1.013336617598236990e+04,2.390737805516233649e+01
1.013336619690113002e+04,2.390728631765864876e+01
1.013336621781988833e+04,2.390719457975263751e+01
1.013336623873864664e+04,2.390710284143632336e+01
1.013336625965740495e+04,2.390701110270972407e+01
1.013336628057616326e+04,2.390691936357282898e+01
1.013336630149492157e+04,2.390682762402564876e+01
1.013336632241367988e+04,2.390673588406818695e+01
1.013336634333243819e+04,2.390664414370045066e+01
1.013336636425119832e+04,2.390655240291445693e+01
1.013336638516995663e+04,2.390646066172618944e+01
1.013336640608871494e+04,2.390636892012764747e+01
1.013336642700747325e+04,2.390627717811884168e+01
1.013336644792623156e+04,2.390618543569978982e+01
1.013336646884498987e+04,2.390609369287049191e+01
1.013336648976374818e+04,2.390600194963093372e+01
1.013336651068250649e+04,2.390591020598115080e+01
1.013336653160126662e+04,2.390581846191314597e+01
1.013336655252002492e+04,2.390572671744288513e+01
1.013336657343878323e+04,2.390563497256241021e+01
1.013336659435754154e+04,2.390554322727169279e+01
1.013336661527629985e+04,2.390545148157077548e+01
1.013336663619505816e+04,2.390535973545963699e+01
1.013336665711381647e+04,2.390526798893828797e+01
1.013336667803257478e+04,2.390517624200673552e+01
1.013336669895133491e+04,2.390508449465700735e+01
1.013336671987009322e+04,2.390499274690505516e+01
1.013336674078885153e+04,2.390490099874291730e+01
1.013336676170760984e+04,2.390480925017059377e+01
1.013336678262636815e+04,2.390471750118808103e+01
1.013336680354512646e+04,2.390462575179540039e+01
1.013336682446388477e+04,2.390453400199254119e+01
1.013336684538264490e+04,2.390444225177153470e+01
1.013336686630140321e+04,2.390435050114834681e+01
1.013336688722016152e+04,2.390425875011498746e+01
1.013336690813891983e+04,2.390416699867148509e+01
1.013336692905767813e+04,2.390407524681783258e+01
1.013336694997643644e+04,2.390398349455401927e+01
1.013336697089519475e+04,2.390389174188007715e+01
1.013336699181395306e+04,2.390379998879599910e+01
1.013336701273271319e+04,2.390370823529380573e+01
1.013336703365147150e+04,2.390361648138945938e+01
1.013336705457022981e+04,2.390352472707500198e+01
1.013336707548898812e+04,2.390343297235041220e+01
1.013336709640774643e+04,2.390334121721571137e+01
1.013336711732650474e+04,2.390324946167090303e+01
1.013336713824526305e+04,2.390315770571598364e+01
1.013336715916402136e+04,2.390306594935096740e+01
1.013336718008278149e+04,2.390297419256787492e+01
1.013336720100153980e+04,2.390288243538267210e+01
1.013336722192029811e+04,2.390279067778737954e+01
1.013336724283905642e+04,2.390269891978200079e+01
1.013336726375781473e+04,2.390260716136654651e+01
1.013336728467657304e+04,2.390251540254102380e+01
1.013336730559533135e+04,2.390242364330541847e+01
1.013336732651408965e+04,2.390233188365975181e+01
1.013336734743284978e+04,2.390224012359605155e+01
1.013336736835160809e+04,2.390214836313027291e+01
1.013336738927036640e+04,2.390205660225444007e+01
1.013336741018912471e+04,2.390196484096856011e+01
1.013336743110788302e+04,2.390187307927263660e+01
1.013336745202664133e+04,2.390178131716667664e+01
1.013336747294539964e+04,2.390168955465068734e+01
1.013336749386415795e+04,2.390159779172466159e+01
1.013336751478291808e+04,2.390150602838063421e+01
1.013336753570167639e+04,2.390141426463456753e+01
1.013336755662043470e+04,2.390132250047848217e+01
1.013336757753919301e+04,2.390123073591238523e+01
1.013336759845795132e+04,2.390113897093628736e+01
1.013336761937670963e+04,2.390104720555018503e+01
1.013336764029546794e+04,2.390095543975408177e+01
1.013336766121422625e+04,2.390086367354798824e+01
1.013336768213298637e+04,2.390077190692392861e+01
1.013336770305174468e+04,2.390068013989785811e+01
1.013336772397050299e+04,2.390058837246181511e+01
1.013336774488926130e+04,2.390049660461579251e+01
1.013336776580801961e+04,2.390040483635980095e+01
1.013336778672677792e+04,2.390031306769384400e+01
1.013336780764553623e+04,2.390022129861792521e+01
1.013336782856429636e+04,2.390012952912406163e+01
1.013336784948305467e+04,2.390003775922824047e+01
1.013336787040181298e+04,2.389994598892246103e+01
1.013336789132057129e+04,2.389985421820674105e+01
1.013336791223932960e+04,2.389976244708108055e+01
1.013336793315808791e+04,2.389967067554548308e+01
1.013336795407684622e+04,2.389957890359995929e+01
1.013336797499560453e+04,2.389948713124450919e+01
1.013336799591436466e+04,2.389939535847116048e+01
1.013336801683312297e+04,2.389930358529587195e+01
1.013336803775188127e+04,2.389921181171067133e+01
1.013336805867063958e+04,2.389912003771556570e+01
1.013336807958939789e+04,2.389902826331055152e+01
1.013336810050815620e+04,2.389893648849564300e+01
1.013336812142691451e+04,2.389884471327084015e+01
1.013336814234567282e+04,2.389875293763614650e+01
1.013336816326443295e+04,2.389866116158358622e+01
1.013336818418319126e+04,2.389856938512912166e+01
1.013336820510194957e+04,2.389847760826479472e+01
1.013336822602070788e+04,2.389838583099058766e+01
1.013336824693946619e+04,2.389829405330651468e+01
1.013336826785822450e+04,2.389820227521257934e+01
1.013336828877698281e+04,2.389811049670878518e+01
1.013336830969574112e+04,2.389801871779513931e+01
1.013336833061450125e+04,2.389792693846365879e+01
1.013336835153325956e+04,2.389783515873031661e+01
1.013336837245201787e+04,2.389774337858713338e+01
1.013336839337077618e+04,2.389765159803411976e+01
1.013336841428953448e+04,2.389755981707126864e+01
1.013336843520829279e+04,2.389746803569859068e+01
1.013336845612705110e+04,2.389737625391610010e+01
1.013336847704580941e+04,2.389728447172378623e+01
1.013336849796456954e+04,2.389719268911367678e+01
1.013336851888332785e+04,2.389710090610174120e+01
1.013336853980208616e+04,2.389700912267999655e+01
1.013336856072084447e+04,2.389691733884846414e+01
1.013336858163960278e+04,2.389682555460712621e+01
1.013336860255836109e+04,2.389673376995600407e+01
1.013336862347711940e+04,2.389664198489509062e+01
1.013336864439587953e+04,2.389655019941641712e+01
1.013336866531463784e+04,2.389645841353594591e+01
1.013336868623339615e+04,2.389636662724570471e+01
1.013336870715215446e+04,2.389627484054569351e+01
1.013336872807091277e+04,2.389618305343591587e+01
1.013336874898967108e+04,2.389609126591638955e+01
1.013336876990842939e+04,2.389599947798710033e+01
1.013336879082718769e+04,2.389590768964805889e+01
1.013336881174594782e+04,2.389581590089130003e+01
1.013336883266470613e+04,2.389572411173277189e+01
1.013336885358346444e+04,2.389563232216450928e+01
1.013336887450222275e+04,2.389554053218652641e+01
1.013336889542098106e+04,2.389544874179879841e+01
1.013336891633973937e+04,2.389535695100135371e+01
1.013336893725849768e+04,2.389526515979419941e+01
1.013336895817725599e+04,2.389517336817732485e+01
1.013336897909601612e+04,2.389508157614275063e+01
1.013336900001477443e+04,2.389498978370646753e+01
1.013336902093353274e+04,2.389489799086047128e+01
1.013336904185229105e+04,2.389480619760478319e+01
1.013336906277104936e+04,2.389471440393941393e+01
1.013336908368980767e+04,2.389462260986433861e+01
1.013336910460856598e+04,2.389453081537959633e+01
1.013336912552732429e+04,2.389443902048517288e+01
1.013336914644608441e+04,2.389434722517308884e+01
1.013336916736484272e+04,2.389425542945932435e+01
1.013336918828360103e+04,2.389416363333588578e+01
1.013336920920235934e+04,2.389407183680279445e+01
1.013336923012111765e+04,2.389398003986005037e+01
1.013336925103987596e+04,2.389388824250764642e+01
1.013336927195863427e+04,2.389379644474560038e+01
1.013336929287739258e+04,2.389370464657391935e+01
1.013336931379615271e+04,2.389361284798460616e+01
1.013336933471491102e+04,2.389352104899365159e+01
1.013336935563366933e+04,2.389342924959306202e+01
1.013336937655242764e+04,2.389333744978285168e+01
1.013336939747118595e+04,2.389324564956302410e+01
1.013336941838994426e+04,2.389315384893358285e+01
1.013336943930870257e+04,2.389306204789452082e+01
1.013336946022746270e+04,2.389297024643788347e+01
1.013336948114622101e+04,2.389287844457961896e+01
1.013336950206497932e+04,2.389278664231175497e+01
1.013336952298373762e+04,2.389269483963430574e+01
1.013336954390249593e+04,2.389260303654726414e+01
1.013336956482125424e+04,2.389251123305064439e+01
1.013336958574001255e+04,2.389241942914443939e+01
1.013336960665877086e+04,2.389232762482866335e+01
1.013336962757753099e+04,2.389223582009533331e+01
1.013336964849628930e+04,2.389214401496042584e+01
1.013336966941504761e+04,2.389205220941595087e+01
1.013336969033380592e+04,2.389196040346191552e+01
1.013336971125256423e+04,2.389186859709833755e+01
1.013336973217132254e+04,2.389177679032520984e+01
1.013336975309008085e+04,2.389168498314253597e+01
1.013336977400883916e+04,2.389159317555033368e+01
1.013336979492759929e+04,2.389150136754060227e+01
1.013336981584635760e+04,2.389140955912932540e+01
1.013336983676511591e+04,2.389131775030852722e+01
1.013336985768387422e+04,2.389122594107821129e+01
1.013336987860263253e+04,2.389113413143837406e+01
1.013336989952139083e+04,2.389104232138902972e+01
1.013336992044014914e+04,2.389095051093017830e+01
1.013336994135890745e+04,2.389085870006182333e+01
1.013336996227766758e+04,2.389076688877598542e+01
1.013336998319642589e+04,2.389067507708863758e+01
1.013337000411518420e+04,2.389058326499180751e+01
1.013337002503394251e+04,2.389049145248548456e+01
1.013337004595270082e+04,2.389039963956968293e+01
1.013337006687145913e+04,2.389030782624440974e+01
1.013337008779021744e+04,2.389021601250966498e+01
1.013337010870897575e+04,2.389012419836544865e+01
1.013337012962773588e+04,2.389003238380379202e+01
1.013337015054649419e+04,2.388994056884066453e+01
1.013337017146525250e+04,2.388984875346807968e+01
1.013337019238401081e+04,2.388975693768604813e+01
1.013337021330276912e+04,2.388966512149456989e+01
1.013337023422152743e+04,2.388957330489365560e+01
1.013337025514028574e+04,2.388948148788330172e+01
1.013337027605904586e+04,2.388938967045553952e+01
1.013337029697780417e+04,2.388929785262633132e+01
1.013337031789656248e+04,2.388920603438770129e+01
1.013337033881532079e+04,2.388911421573966365e+01
1.013337035973407910e+04,2.388902239668220417e+01
1.013337038065283741e+04,2.388893057721533708e+01
1.013337040157159572e+04,2.388883875733906947e+01
1.013337042249035403e+04,2.388874693705340135e+01
1.013337044340911416e+04,2.388865511635035688e+01
1.013337046432787247e+04,2.388856329524590549e+01
1.013337048524663078e+04,2.388847147373206425e+01
1.013337050616538909e+04,2.388837965180885092e+01
1.013337052708414740e+04,2.388828782947625839e+01
1.013337054800290571e+04,2.388819600673429377e+01
1.013337056892166402e+04,2.388810418358296062e+01
1.013337058984042233e+04,2.388801236002226602e+01
1.013337061075918245e+04,2.388792053604422350e+01
1.013337063167794076e+04,2.388782871166482025e+01
1.013337065259669907e+04,2.388773688687606267e+01
1.013337067351545738e+04,2.388764506167795787e+01
1.013337069443421569e+04,2.388755323607052006e+01
1.013337071535297400e+04,2.388746141005374213e+01
1.013337073627173231e+04,2.388736958362762763e+01
1.013337075719049062e+04,2.388727775679219789e+01
1.013337077810925075e+04,2.388718592953945219e+01
1.013337079902800906e+04,2.388709410188537419e+01
1.013337081994676737e+04,2.388700227382199515e+01
1.013337084086552568e+04,2.388691044534929020e+01
1.013337086178428399e+04,2.388681861646729132e+01
1.013337088270304230e+04,2.388672678717599140e+01
1.013337090362180061e+04,2.388663495747539045e+01
1.013337092454055892e+04,2.388654312736550267e+01
1.013337094545931905e+04,2.388645129683834512e+01
1.013337096637807736e+04,2.388635946590989079e+01
1.013337098729683566e+04,2.388626763457215674e+01
1.013337100821559397e+04,2.388617580282516073e+01
1.013337102913435228e+04,2.388608397066887790e+01
1.013337105005311059e+04,2.388599213810334732e+01
1.013337107097186890e+04,2.388590030512855122e+01
1.013337109189062903e+04,2.388580847173651023e+01
1.013337111280938734e+04,2.388571663794321509e+01
1.013337113372814565e+04,2.388562480374066510e+01
1.013337115464690396e+04,2.388553296912887447e+01
1.013337117556566227e+04,2.388544113410785386e+01
1.013337119648442058e+04,2.388534929867759615e+01
1.013337121740317889e+04,2.388525746283810491e+01
1.013337123832193720e+04,2.388516562658940856e+01
1.013337125924069733e+04,2.388507378992349217e+01
1.013337128015945564e+04,2.388498195285635006e+01
1.013337130107821395e+04,2.388489011538000284e+01
1.013337132199697226e+04,2.388479827749444695e+01
1.013337134291573057e+04,2.388470643919968950e+01
1.013337136383448887e+04,2.388461460049574470e+01
