Time (BJD_TBD - 2450000), L_g/L_star (ppm)
1.014106111392955427e+04,4.556804730366989276e+01
1.014106113277634722e+04,4.556818257657384663e+01
1.014106115162314018e+04,4.556831784758504256e+01
1.014106117046993131e+04,4.556845311669041365e+01
1.014106118931672427e+04,4.556858838391603683e+01
1.014106120816351540e+04,4.556872364923580676e+01
1.014106122701030836e+04,4.556885891267582167e+01
1.014106124585709949e+04,4.556899417420994780e+01
1.014106126470389245e+04,4.556912943386429760e+01
1.014106128355068358e+04,4.556926469161273729e+01
1.014106130239747654e+04,4.556939994748137934e+01
1.014106132124426767e+04,4.556953520144408998e+01
1.014106134009106063e+04,4.556967045352695322e+01
1.014106135893785176e+04,4.556980570370387085e+01
1.014106137778464472e+04,4.556994095200093398e+01
1.014106139663143585e+04,4.557007619839200174e+01
1.014106141547822881e+04,4.557021144290320080e+01
1.014106143432501995e+04,4.557034668550838319e+01
1.014106145317181290e+04,4.557048192623366845e+01
1.014106147201860404e+04,4.557061716505292992e+01
1.014106149086539699e+04,4.557075240199223742e+01
1.014106150971218813e+04,4.557088763702549983e+01
1.014106152855898108e+04,4.557102287017880116e+01
1.014106154740577222e+04,4.557115810142603607e+01
1.014106156625256517e+04,4.557129333079327438e+01
1.014106158509935813e+04,4.557142855826747763e+01
1.014106160394614926e+04,4.557156378383555051e+01
1.014106162279294222e+04,4.557169900752359837e+01
1.014106164163973335e+04,4.557183422930551586e+01
1.014106166048652631e+04,4.557196944920739412e+01
1.014106167933331744e+04,4.557210466720310649e+01
1.014106169818011040e+04,4.557223988331872988e+01
1.014106171702690153e+04,4.557237509752817317e+01
1.014106173587369449e+04,4.557251030985753459e+01
1.014106175472048562e+04,4.557264552028066618e+01
1.014106177356727858e+04,4.557278072882367326e+01
1.014106179241406971e+04,4.557291593546045760e+01
1.014106181126086267e+04,4.557305114021708903e+01
1.014106183010765380e+04,4.557318634306744798e+01
1.014106184895444676e+04,4.557332154403763980e+01
1.014106186780123790e+04,4.557345674310155204e+01
1.014106188664803085e+04,4.557359194028525451e+01
1.014106190549482199e+04,4.557372713556266319e+01
1.014106192434161494e+04,4.557386232895981948e+01
1.014106194318840608e+04,4.557399752045067487e+01
1.014106196203519903e+04,4.557413271006125655e+01
1.014106198088199199e+04,4.557426789777853315e+01
1.014106199972878312e+04,4.557440308358944492e+01
1.014106201857557608e+04,4.557453826752006165e+01
1.014106203742236721e+04,4.557467344954429223e+01
1.014106205626916017e+04,4.557480862968820645e+01
1.014106207511595130e+04,4.557494380792569899e+01
1.014106209396274426e+04,4.557507898428284676e+01
1.014106211280953539e+04,4.557521415873355863e+01
1.014106213165632835e+04,4.557534933130390442e+01
1.014106215050311948e+04,4.557548450196778589e+01
1.014106216934991244e+04,4.557561967075127285e+01
1.014106218819670357e+04,4.557575483762827417e+01
1.014106220704349653e+04,4.557589000262485968e+01
1.014106222589028766e+04,4.557602516571491691e+01
1.014106224473708062e+04,4.557616032692454411e+01
1.014106226358387175e+04,4.557629548622762883e+01
1.014106228243066471e+04,4.557643064365024799e+01
1.014106230127745584e+04,4.557656579916629624e+01
1.014106232012424880e+04,4.557670095280186473e+01
1.014106233897103994e+04,4.557683610453083389e+01
1.014106235781783289e+04,4.557697125437930197e+01
1.014106237666462403e+04,4.557710640232113519e+01
1.014106239551141698e+04,4.557724154838244601e+01
1.014106241435820994e+04,4.557737669255015334e+01
1.014106243320500107e+04,4.557751183481120449e+01
1.014106245205179403e+04,4.557764697519167640e+01
1.014106247089858516e+04,4.557778211366547794e+01
1.014106248974537812e+04,4.557791725025868601e+01
1.014106250859216925e+04,4.557805238494517397e+01
1.014106252743896221e+04,4.557818751775104715e+01
1.014106254628575334e+04,4.557832264865018601e+01
1.014106256513254630e+04,4.557845777766867457e+01
1.014106258397933743e+04,4.557859290478041459e+01
1.014106260282613039e+04,4.557872803001147588e+01
1.014106262167292152e+04,4.557886315333575311e+01
1.014106264051971448e+04,4.557899827477933741e+01
1.014106265936650561e+04,4.557913339431613053e+01
1.014106267821329857e+04,4.557926851197218099e+01
1.014106269706008970e+04,4.557940362772141185e+01
1.014106271590688266e+04,4.557953874158988583e+01
1.014106273475367379e+04,4.557967385355152601e+01
1.014106275360046675e+04,4.557980896363236667e+01
1.014106277244725788e+04,4.557994407180634511e+01
1.014106279129405084e+04,4.558007917809953113e+01
1.014106281014084379e+04,4.558021428249882945e+01
1.014106282898763493e+04,4.558034938499124422e+01
1.014106284783442788e+04,4.558048448560280974e+01
1.014106286668121902e+04,4.558061958430744198e+01
1.014106288552801198e+04,4.558075468113121076e+01
1.014106290437480311e+04,4.558088977604801073e+01
1.014106292322159607e+04,4.558102486908393303e+01
1.014106294206838720e+04,4.558115996021285810e+01
1.014106296091518016e+04,4.558129504946087707e+01
1.014106297976197129e+04,4.558143013680187039e+01
1.014106299860876425e+04,4.558156522226195051e+01
1.014106301745555538e+04,4.558170030581498366e+01
1.014106303630234834e+04,4.558183538748703967e+01
1.014106305514913947e+04,4.558197046725204871e+01
1.014106307399593243e+04,4.558210554513605928e+01
1.014106309284272356e+04,4.558224062111299446e+01
1.014106311168951652e+04,4.558237569520890275e+01
1.014106313053630765e+04,4.558251076739772856e+01
1.014106314938310061e+04,4.558264583770549194e+01
1.014106316822989174e+04,4.558278090610613020e+01
1.014106318707668470e+04,4.558291597262569184e+01
1.014106320592347583e+04,4.558305103723810703e+01
1.014106322477026879e+04,4.558318609996943849e+01
1.014106324361706174e+04,4.558332116080661223e+01
1.014106326246385288e+04,4.558345621973659689e+01
1.014106328131064583e+04,4.558359127678546230e+01
1.014106330015743697e+04,4.558372633192710310e+01
1.014106331900422992e+04,4.558386138518758202e+01
1.014106333785102106e+04,4.558399643654083633e+01
1.014106335669781402e+04,4.558413148601290033e+01
1.014106337554460515e+04,4.558426653357770419e+01
1.014106339439139811e+04,4.558440157926128933e+01
1.014106341323818924e+04,4.558453662303759302e+01
1.014106343208498220e+04,4.558467166493267086e+01
1.014106345093177333e+04,4.558480670492043174e+01
1.014106346977856629e+04,4.558494174302692414e+01
1.014106348862535742e+04,4.558507677922609247e+01
1.014106350747215038e+04,4.558521181354397100e+01
1.014106352631894151e+04,4.558534684595448994e+01
1.014106354516573447e+04,4.558548187648369066e+01
1.014106356401252560e+04,4.558561690510552467e+01
1.014106358285931856e+04,4.558575193184602625e+01
1.014106360170610969e+04,4.558588695667910429e+01
1.014106362055290265e+04,4.558602197963082148e+01
1.014106363939969560e+04,4.558615700068814647e+01
1.014106365824648674e+04,4.558629201983801238e+01
1.014106367709327969e+04,4.558642703710649613e+01
1.014106369594007083e+04,4.558656205246749238e+01
1.014106371478686378e+04,4.558669706594708515e+01
1.014106373363365492e+04,4.558683207751916910e+01
1.014106375248044787e+04,4.558696708720981405e+01
1.014106377132723901e+04,4.558710209499292887e+01
1.014106379017403196e+04,4.558723710089458336e+01
1.014106380902082310e+04,4.558737210488868641e+01
1.014106382786761606e+04,4.558750710700129360e+01
1.014106384671440719e+04,4.558764210720632803e+01
1.014106386556120015e+04,4.558777710552983820e+01
1.014106388440799128e+04,4.558791210194577559e+01
1.014106390325478424e+04,4.558804709648013898e+01
1.014106392210157537e+04,4.558818208910689407e+01
1.014106394094836833e+04,4.558831707985207515e+01
1.014106395979515946e+04,4.558845206868961952e+01
1.014106397864195242e+04,4.558858705564556857e+01
1.014106399748874355e+04,4.558872204069384537e+01
1.014106401633553651e+04,4.558885702386049132e+01
1.014106403518232764e+04,4.558899200511945793e+01
1.014106405402912060e+04,4.558912698449677947e+01
1.014106407287591355e+04,4.558926196197939618e+01
1.014106409172270469e+04,4.558939693755429801e+01
1.014106411056949764e+04,4.558953191124751214e+01
1.014106412941628878e+04,4.558966688303296877e+01
1.014106414826308173e+04,4.558980185293671639e+01
1.014106416710987287e+04,4.558993682093269229e+01
1.014106418595666582e+04,4.559007178704692365e+01
1.014106420480345696e+04,4.559020675125336197e+01
1.014106422365024991e+04,4.559034171357802023e+01
1.014106424249704105e+04,4.559047667399487125e+01
1.014106426134383400e+04,4.559061163252992799e+01
1.014106428019062514e+04,4.559074658915713485e+01
1.014106429903741810e+04,4.559088154390253322e+01
1.014106431788420923e+04,4.559101649674005330e+01
1.014106433673100219e+04,4.559115144769574357e+01
1.014106435557779332e+04,4.559128639674353423e+01
1.014106437442458628e+04,4.559142134390945245e+01
1.014106439327137741e+04,4.559155628916744973e+01
1.014106441211817037e+04,4.559169123254357459e+01
1.014106443096496150e+04,4.559182617401173587e+01
1.014106444981175446e+04,4.559196111359799630e+01
1.014106446865854741e+04,4.559209605128929610e+01
1.014106448750533855e+04,4.559223098707262523e+01
1.014106450635213150e+04,4.559236592097398244e+01
1.014106452519892264e+04,4.559250085296734767e+01
1.014106454404571559e+04,4.559263578307873388e+01
1.014106456289250673e+04,4.559277071128208547e+01
1.014106458173929968e+04,4.559290563760342962e+01
1.014106460058609082e+04,4.559304056201672495e+01
1.014106461943288377e+04,4.559317548454799862e+01
1.014106463827967491e+04,4.559331040517118794e+01
1.014106465712646786e+04,4.559344532391232008e+01
1.014106467597325900e+04,4.559358024074534654e+01
1.014106469482005195e+04,4.559371515569629452e+01
1.014106471366684309e+04,4.559385006873910839e+01
1.014106473251363605e+04,4.559398497989982957e+01
1.014106475136042718e+04,4.559411988915239533e+01
1.014106477020722014e+04,4.559425479652283286e+01
1.014106478905401127e+04,4.559438970198508656e+01
1.014106480790080423e+04,4.559452460556520492e+01
1.014106482674759536e+04,4.559465950723710392e+01
1.014106484559438832e+04,4.559479440702682496e+01
1.014106486444117945e+04,4.559492930490832663e+01
1.014106488328797241e+04,4.559506420090760770e+01
1.014106490213476536e+04,4.559519909501168655e+01
1.014106492098155650e+04,4.559533398720747499e+01
1.014106493982834945e+04,4.559546887752102151e+01
1.014106495867514059e+04,4.559560376592628472e+01
1.014106497752193354e+04,4.559573865244929891e+01
1.014106499636872468e+04,4.559587353706398716e+01
1.014106501521551763e+04,4.559600841979638375e+01
1.014106503406230877e+04,4.559614330062043308e+01
1.014106505290910172e+04,4.559627817956216944e+01
1.014106507175589286e+04,4.559641305659555144e+01
1.014106509060268581e+04,4.559654793174659204e+01
1.014106510944947695e+04,4.559668280498924986e+01
1.014106512829626990e+04,4.559681767634953076e+01
1.014106514714306104e+04,4.559695254580140045e+01
1.014106516598985399e+04,4.559708741337087901e+01
1.014106518483664513e+04,4.559722227903193925e+01
1.014106520368343809e+04,4.559735714281057284e+01
1.014106522253022922e+04,4.559749200468073127e+01
1.014106524137702218e+04,4.559762686466847015e+01
1.014106526022381331e+04,4.559776172274771255e+01
1.014106527907060627e+04,4.559789657894449277e+01
1.014106529791739922e+04,4.559803143324577945e+01
1.014106531676419036e+04,4.559816628563854124e+01
1.014106533561098331e+04,4.559830113614880531e+01
1.014106535445777445e+04,4.559843598475051607e+01
1.014106537330456740e+04,4.559857083146970069e+01
1.014106539215135854e+04,4.559870567628031779e+01
1.014106541099815149e+04,4.559884051920838033e+01
1.014106542984494263e+04,4.559897536022783981e+01
1.014106544869173558e+04,4.559911019936471632e+01
1.014106546753852672e+04,4.559924503659298267e+01
1.014106548638531967e+04,4.559937987193864473e+01
1.014106550523211081e+04,4.559951470537566109e+01
1.014106552407890376e+04,4.559964953693005185e+01
1.014106554292569490e+04,4.559978436657576140e+01
1.014106556177248785e+04,4.559991919433883822e+01
1.014106558061927899e+04,4.560005402019321252e+01
1.014106559946607194e+04,4.560018884416489726e+01
1.014106561831286308e+04,4.560032366622787947e+01
1.014106563715965603e+04,4.560045848640815080e+01
1.014106565600644717e+04,4.560059330467967698e+01
1.014106567485324013e+04,4.560072812106847095e+01
1.014106569370003126e+04,4.560086293554850556e+01
1.014106571254682422e+04,4.560099774814578666e+01
1.014106573139361717e+04,4.560113255884729000e+01
1.014106575024040831e+04,4.560126736763997712e+01
1.014106576908720126e+04,4.560140217454988232e+01
1.014106578793399240e+04,4.560153697955095708e+01
1.014106580678078535e+04,4.560167178266921439e+01
1.014106582562757649e+04,4.560180658387862707e+01
1.014106584447436944e+04,4.560194138320518675e+01
1.014106586332116058e+04,4.560207618062288049e+01
1.014106588216795353e+04,4.560221097615769281e+01
1.014106590101474467e+04,4.560234576978361076e+01
1.014106591986153762e+04,4.560248056152662599e+01
1.014106593870832876e+04,4.560261535136073263e+01
1.014106595755512171e+04,4.560275013931192234e+01
1.014106597640191285e+04,4.560288492535415372e+01
1.014106599524870580e+04,4.560301970951345396e+01
1.014106601409549694e+04,4.560315449176376035e+01
1.014106603294228989e+04,4.560328927213111427e+01
1.014106605178908103e+04,4.560342405058946014e+01
1.014106607063587398e+04,4.560355882716482512e+01
1.014106608948266512e+04,4.560369360183114651e+01
1.014106610832945807e+04,4.560382837461446570e+01
1.014106612717625103e+04,4.560396314550174424e+01
1.014106614602304217e+04,4.560409791447996497e+01
1.014106616486983512e+04,4.560423268157512666e+01
1.014106618371662626e+04,4.560436744676120213e+01
1.014106620256341921e+04,4.560450221006419724e+01
1.014106622141021035e+04,4.560463697145808482e+01
1.014106624025700330e+04,4.560477173096885650e+01
1.014106625910379444e+04,4.560490648857050644e+01
1.014106627795058739e+04,4.560504124428901207e+01
1.014106629679737853e+04,4.560517599809837463e+01
1.014106631564417148e+04,4.560531075002458579e+01
1.014106633449096262e+04,4.560544550004160413e+01
1.014106635333775557e+04,4.560558024817543554e+01
1.014106637218454671e+04,4.560571499440007415e+01
1.014106639103133966e+04,4.560584973874149739e+01
1.014106640987813080e+04,4.560598448117369230e+01
1.014106642872492375e+04,4.560611922172265054e+01
1.014106644757171489e+04,4.560625396036236623e+01
1.014106646641850784e+04,4.560638869711881682e+01
1.014106648526529898e+04,4.560652343196599645e+01
1.014106650411209193e+04,4.560665816492988256e+01
1.014106652295888307e+04,4.560679289598446218e+01
1.014106654180567602e+04,4.560692762515574827e+01
1.014106656065246898e+04,4.560706235243070950e+01
1.014106657949926011e+04,4.560719707779632159e+01
1.014106659834605307e+04,4.560733180127859043e+01
1.014106661719284421e+04,4.560746652285149594e+01
1.014106663603963716e+04,4.560760124254102976e+01
1.014106665488642830e+04,4.560773596032117894e+01
1.014106667373322125e+04,4.560787067621792801e+01
1.014106669258001239e+04,4.560800539020527111e+01
1.014106671142680534e+04,4.560814010230918569e+01
1.014106673027359648e+04,4.560827481250365878e+01
1.014106674912038943e+04,4.560840952081469624e+01
1.014106676796718057e+04,4.560854422721626378e+01
1.014106678681397352e+04,4.560867893173437437e+01
1.014106680566076466e+04,4.560881363434298663e+01
1.014106682450755761e+04,4.560894833506810642e+01
1.014106684335434875e+04,4.560908303388372786e+01
1.014106686220114170e+04,4.560921773081580000e+01
1.014106688104793284e+04,4.560935242583835958e+01
1.014106689989472579e+04,4.560948711897736985e+01
1.014106691874151693e+04,4.560962181020681072e+01
1.014106693758830988e+04,4.560975649955268807e+01
1.014106695643510284e+04,4.560989118700198475e+01
1.014106697528189397e+04,4.561002587254167651e+01
1.014106699412868693e+04,4.561016055619776211e+01
1.014106701297547806e+04,4.561029523794423568e+01
1.014106703182227102e+04,4.561042991780706046e+01
1.014106705066906216e+04,4.561056459576024480e+01
1.014106706951585511e+04,4.561069927182976613e+01
1.014106708836264625e+04,4.561083394598963281e+01
