Time (BJD_TBD - 2450000), F_h/L_star (ppm)
1.014110150260499722e+04,1.449890714051724538e+00
1.014110152145178836e+04,1.449930630043078983e+00
1.014110154029858131e+04,1.449970546558867035e+00
1.014110155914537245e+04,1.450010463591376642e+00
1.014110157799216540e+04,1.450050381148316525e+00
1.014110159683895654e+04,1.450090299221978407e+00
1.014110161568574949e+04,1.450130217820063905e+00
1.014110163453254063e+04,1.450170136934869625e+00
1.014110165337933358e+04,1.450210056574097406e+00
1.014110167222612472e+04,1.450249976730040524e+00
1.014110169107291767e+04,1.450289897410401041e+00
1.014110170991970881e+04,1.450329818607475119e+00
1.014110172876650176e+04,1.450369740328965040e+00
1.014110174761329472e+04,1.450409662571016556e+00
1.014110176646008586e+04,1.450449585329773639e+00
1.014110178530687881e+04,1.450489508612943013e+00
1.014110180415366995e+04,1.450529432412816622e+00
1.014110182300046290e+04,1.450569356737097859e+00
1.014110184184725404e+04,1.450609281578081555e+00
1.014110186069404699e+04,1.450649206943467995e+00
1.014110187954083813e+04,1.450689132825553784e+00
1.014110189838763108e+04,1.450729059232040763e+00
1.014110191723442222e+04,1.450768986155221985e+00
1.014110193608121517e+04,1.450808913602801065e+00
1.014110195492800631e+04,1.450848841567071501e+00
1.014110197377479926e+04,1.450888770055738242e+00
1.014110199262159040e+04,1.450928699061093008e+00
1.014110201146838335e+04,1.450968628590838971e+00
1.014110203031517449e+04,1.451008558637269852e+00
1.014110204916196744e+04,1.451048489208090819e+00
1.014110206800875858e+04,1.451088420295592929e+00
1.014110208685555153e+04,1.451128351907480241e+00
1.014110210570234267e+04,1.451168284036047362e+00
1.014110212454913562e+04,1.451208216688996577e+00
1.014110214339592676e+04,1.451248149858620495e+00
1.014110216224271971e+04,1.451288083552624730e+00
1.014110218108951267e+04,1.451328017767155032e+00
1.014110219993630380e+04,1.451367952498353819e+00
1.014110221878309676e+04,1.451407887753928039e+00
1.014110223762988790e+04,1.451447823526169412e+00
1.014110225647668085e+04,1.451487759822782664e+00
1.014110227532347199e+04,1.451527696636059739e+00
1.014110229417026494e+04,1.451567633973705806e+00
1.014110231301705608e+04,1.451607571828012366e+00
1.014110233186384903e+04,1.451647510206684588e+00
1.014110235071064017e+04,1.451687449102014194e+00
1.014110236955743312e+04,1.451727388521706352e+00
1.014110238840422426e+04,1.451767328458052342e+00
1.014110240725101721e+04,1.451807268918757776e+00
1.014110242609780835e+04,1.451847209896113933e+00
1.014110244494460130e+04,1.451887151397827758e+00
1.014110246379139244e+04,1.451927093416187642e+00
1.014110248263818539e+04,1.451967035958900309e+00
1.014110250148497653e+04,1.452006979018258814e+00
1.014110252033176948e+04,1.452046922601967216e+00
1.014110253917856062e+04,1.452086866702315016e+00
1.014110255802535357e+04,1.452126811327012268e+00
1.014110257687214653e+04,1.452166756472200060e+00
1.014110259571893766e+04,1.452206702134022809e+00
1.014110261456573062e+04,1.452246648320190126e+00
1.014110263341252175e+04,1.452286595022989069e+00
1.014110265225931471e+04,1.452326542250127694e+00
1.014110267110610584e+04,1.452366489993894838e+00
1.014110268995289880e+04,1.452406438261998556e+00
1.014110270879968994e+04,1.452446387046728793e+00
1.014110272764648289e+04,1.452486336355792496e+00
1.014110274649327403e+04,1.452526286181479831e+00
1.014110276534006698e+04,1.452566236531497301e+00
1.014110278418685812e+04,1.452606187398133297e+00
1.014110280303365107e+04,1.452646138789096319e+00
1.014110282188044221e+04,1.452686090696676313e+00
1.014110284072723516e+04,1.452726043128580224e+00
1.014110285957402630e+04,1.452765996077097777e+00
1.014110287842081925e+04,1.452805949549935915e+00
1.014110289726761039e+04,1.452845903539382810e+00
1.014110291611440334e+04,1.452885858053148738e+00
1.014110293496119448e+04,1.452925813083520534e+00
1.014110295380798743e+04,1.452965768638207811e+00
1.014110297265477857e+04,1.453005724709497626e+00
1.014110299150157152e+04,1.453045681305098258e+00
1.014110301034836448e+04,1.453085638421155679e+00
1.014110302919515561e+04,1.453125596053810753e+00
1.014110304804194857e+04,1.453165554210773314e+00
1.014110306688873970e+04,1.453205512884330419e+00
1.014110308573553266e+04,1.453245472082191903e+00
1.014110310458232379e+04,1.453285431796644600e+00
1.014110312342911675e+04,1.453325392035398345e+00
1.014110314227590789e+04,1.453365352790740195e+00
1.014110316112270084e+04,1.453405314070381538e+00
1.014110317996949198e+04,1.453445275866606101e+00
1.014110319881628493e+04,1.453485238187126827e+00
1.014110321766307607e+04,1.453525201024227664e+00
1.014110323650986902e+04,1.453565164385621555e+00
1.014110325535666016e+04,1.453605128263593560e+00
1.014110327420345311e+04,1.453645092665854177e+00
1.014110329305024425e+04,1.453685057584689577e+00
1.014110331189703720e+04,1.453725023027811813e+00
1.014110333074382834e+04,1.453764988987505724e+00
1.014110334959062129e+04,1.453804955471481586e+00
1.014110336843741243e+04,1.453844922472024459e+00
1.014110338728420538e+04,1.453884889996850838e+00
1.014110340613099834e+04,1.453924858042096702e+00
1.014110342497778947e+04,1.453964826603906246e+00
1.014110344382458243e+04,1.454004795689991303e+00
1.014110346267137356e+04,1.454044765292635377e+00
1.014110348151816652e+04,1.454084735419551411e+00
1.014110350036495765e+04,1.454124706063024908e+00
1.014110351921175061e+04,1.454164677230769032e+00
1.014110353805854174e+04,1.454204648915063736e+00
1.014110355690533470e+04,1.454244621123625958e+00
1.014110357575212583e+04,1.454284593848738982e+00
1.014110359459891879e+04,1.454324567098113086e+00
1.014110361344570993e+04,1.454364540864036215e+00
1.014110363229250288e+04,1.454404515154217092e+00
1.014110365113929402e+04,1.454444489960942333e+00
1.014110366998608697e+04,1.454484465291925321e+00
1.014110368883287811e+04,1.454524441139447788e+00
1.014110370767967106e+04,1.454564417511224672e+00
1.014110372652646220e+04,1.454604394399537926e+00
1.014110374537325515e+04,1.454644371812100712e+00
1.014110376422004629e+04,1.454684349741196758e+00
1.014110378306683924e+04,1.454724328194543892e+00
1.014110380191363038e+04,1.454764307164419401e+00
1.014110382076042333e+04,1.454804286658539558e+00
1.014110383960721629e+04,1.454844266673043895e+00
1.014110385845400742e+04,1.454884247204075054e+00
1.014110387730080038e+04,1.454924228259344199e+00
1.014110389614759151e+04,1.454964209831137056e+00
1.014110391499438447e+04,1.455004191927166346e+00
1.014110393384117560e+04,1.455044174539714463e+00
1.014110395268796856e+04,1.455084157676496126e+00
1.014110397153475969e+04,1.455124141329792842e+00
1.014110399038155265e+04,1.455164125507321771e+00
1.014110400922834378e+04,1.455204110201362644e+00
1.014110402807513674e+04,1.455244095419630623e+00
1.014110404692192787e+04,1.455284081154407438e+00
1.014110406576872083e+04,1.455324067413409583e+00
1.014110408461551197e+04,1.455364054188917677e+00
1.014110410346230492e+04,1.455404041488646216e+00
1.014110412230909606e+04,1.455444029304875597e+00
1.014110414115588901e+04,1.455484017645325645e+00
1.014110416000268015e+04,1.455524006502273204e+00
1.014110417884947310e+04,1.455563995883438100e+00
1.014110419769626424e+04,1.455603985781097620e+00
1.014110421654305719e+04,1.455643976202969370e+00
1.014110423538985015e+04,1.455683967145193103e+00
1.014110425423664128e+04,1.455723958603908130e+00
1.014110427308343424e+04,1.455763950586829170e+00
1.014110429193022537e+04,1.455803943086239727e+00
1.014110431077701833e+04,1.455843936109852965e+00
1.014110432962380946e+04,1.455883929649952835e+00
1.014110434847060242e+04,1.455923923714252055e+00
1.014110436731739355e+04,1.455963918295031467e+00
1.014110438616418651e+04,1.456003913400011784e+00
1.014110440501097764e+04,1.456043909021468963e+00
1.014110442385777060e+04,1.456083905167120829e+00
1.014110444270456173e+04,1.456123901829246226e+00
1.014110446155135469e+04,1.456163899015566532e+00
1.014110448039814582e+04,1.456203896718356816e+00
1.014110449924493878e+04,1.456243894945335349e+00
1.014110451809172991e+04,1.456283893688781195e+00
1.014110453693852287e+04,1.456323892956415067e+00
1.014110455578531401e+04,1.456363892740511368e+00
1.014110457463210696e+04,1.456403893048792586e+00
1.014110459347889810e+04,1.456443893873534234e+00
1.014110461232569105e+04,1.456483895222456360e+00
1.014110463117248219e+04,1.456523897087834252e+00
1.014110465001927514e+04,1.456563899477390622e+00
1.014110466886606810e+04,1.456603902387263227e+00
1.014110468771285923e+04,1.456643905813588491e+00
1.014110470655965219e+04,1.456683909764084461e+00
1.014110472540644332e+04,1.456723914231029537e+00
1.014110474425323628e+04,1.456763919222146875e+00
1.014110476310002741e+04,1.456803924729706878e+00
1.014110478194682037e+04,1.456843930761436035e+00
1.014110480079361150e+04,1.456883937309606303e+00
1.014110481964040446e+04,1.456923944381942171e+00
1.014110483848719559e+04,1.456963951970714710e+00
1.014110485733398855e+04,1.457003960083649519e+00
1.014110487618077968e+04,1.457043968713019222e+00
1.014110489502757264e+04,1.457083977866546531e+00
1.014110491387436377e+04,1.457123987536506959e+00
1.014110493272115673e+04,1.457163997730621885e+00
1.014110495156794786e+04,1.457204008441165044e+00
1.014110497041474082e+04,1.457244019675859370e+00
1.014110498926153195e+04,1.457284031426980597e+00
1.014110500810832491e+04,1.457324043702251215e+00
1.014110502695511605e+04,1.457364056493942295e+00
1.014110504580190900e+04,1.457404069809779434e+00
1.014110506464870195e+04,1.457444083645899280e+00
1.014110508349549309e+04,1.457484097998436257e+00
1.014110510234228605e+04,1.457524112875113076e+00
1.014110512118907718e+04,1.457564128268203696e+00
1.014110514003587014e+04,1.457604144185432604e+00
1.014110515888266127e+04,1.457644160619071982e+00
1.014110517772945423e+04,1.457684177576846540e+00
1.014110519657624536e+04,1.457724195051030014e+00
1.014110521542303832e+04,1.457764213049345337e+00
1.014110523426982945e+04,1.457804231564061803e+00
1.014110525311662241e+04,1.457844250602908120e+00
1.014110527196341354e+04,1.457884270158157136e+00
1.014110529081020650e+04,1.457924290237531784e+00
1.014110530965699763e+04,1.457964310833300470e+00
1.014110532850379059e+04,1.458004331953193233e+00
1.014110534735058172e+04,1.458044353589482034e+00
1.014110536619737468e+04,1.458084375749888029e+00
1.014110538504416581e+04,1.458124398426686952e+00
1.014110540389095877e+04,1.458164421627601737e+00
1.014110542273774990e+04,1.458204445344904343e+00
1.014110544158454286e+04,1.458244469586319481e+00
1.014110546043133400e+04,1.458284494344119331e+00
1.014110547927812695e+04,1.458324519626028604e+00
1.014110549812491990e+04,1.458364545428184833e+00
1.014110551697171104e+04,1.458404571746717782e+00
1.014110553581850399e+04,1.458444598589358376e+00
1.014110555466529513e+04,1.458484625948374136e+00
1.014110557351208809e+04,1.458524653831492657e+00
1.014110559235887922e+04,1.458564682230984788e+00
1.014110561120567218e+04,1.458604711154576350e+00
1.014110563005246331e+04,1.458644740594536637e+00
1.014110564889925627e+04,1.458684770558591692e+00
1.014110566774604740e+04,1.458724801039015473e+00
1.014110568659284036e+04,1.458764832043532245e+00
1.014110570543963149e+04,1.458804863564411303e+00
1.014110572428642445e+04,1.458844895609380243e+00
1.014110574313321558e+04,1.458884928170709916e+00
1.014110576198000854e+04,1.458924961256126140e+00
1.014110578082679967e+04,1.458964994857899766e+00
1.014110579967359263e+04,1.459005028983755281e+00
1.014110581852038376e+04,1.459045063625964866e+00
1.014110583736717672e+04,1.459085098792254787e+00
1.014110585621396785e+04,1.459125134474895669e+00
1.014110587506076081e+04,1.459165170681613333e+00
1.014110589390755376e+04,1.459205207408544425e+00
1.014110591275434490e+04,1.459245244651818263e+00
1.014110593160113785e+04,1.459285282419165775e+00
1.014110595044792899e+04,1.459325320702856255e+00
1.014110596929472194e+04,1.459365359510614191e+00
1.014110598814151308e+04,1.459405398834713097e+00
1.014110600698830604e+04,1.459445438682877905e+00
1.014110602583509717e+04,1.459485479047377465e+00
1.014110604468189013e+04,1.459525519935941151e+00
1.014110606352868126e+04,1.459565561340838036e+00
1.014110608237547422e+04,1.459605603269792606e+00
1.014110610122226535e+04,1.459645645715078821e+00
1.014110612006905831e+04,1.459685688684420946e+00
1.014110613891584944e+04,1.459725732170089829e+00
1.014110615776264240e+04,1.459765776179811514e+00
1.014110617660943353e+04,1.459805820705855073e+00
1.014110619545622649e+04,1.459845865755951655e+00
1.014110621430301762e+04,1.459885911322366780e+00
1.014110623314981058e+04,1.459925957412828268e+00
1.014110625199660171e+04,1.459966004019606745e+00
1.014110627084339467e+04,1.460006051150430029e+00
1.014110628969018580e+04,1.460046098797567193e+00
1.014110630853697876e+04,1.460086146968744281e+00
1.014110632738377171e+04,1.460126195660095716e+00
1.014110634623056285e+04,1.460166244867756369e+00
1.014110636507735580e+04,1.460206294599453614e+00
1.014110638392414694e+04,1.460246344847454969e+00
1.014110640277093989e+04,1.460286395619489808e+00
1.014110642161773103e+04,1.460326446907826980e+00
1.014110644046452398e+04,1.460366498720194750e+00
1.014110645931131512e+04,1.460406551048858415e+00
1.014110647815810808e+04,1.460446603901552454e+00
1.014110649700489921e+04,1.460486657270540833e+00
1.014110651585169217e+04,1.460526711163553149e+00
1.014110653469848330e+04,1.460566765572854919e+00
1.014110655354527626e+04,1.460606820506180625e+00
1.014110657239206739e+04,1.460646875955794455e+00
1.014110659123886035e+04,1.460686931929425558e+00
1.014110661008565148e+04,1.460726988419341232e+00
1.014110662893244444e+04,1.460767045433274625e+00
1.014110664777923557e+04,1.460807102963486148e+00
1.014110666662602853e+04,1.460847161017713391e+00
1.014110668547281966e+04,1.460887219588215880e+00
1.014110670431961262e+04,1.460927278682729202e+00
1.014110672316640557e+04,1.460967338297383122e+00
1.014110674201319671e+04,1.461007398428310511e+00
1.014110676085998966e+04,1.461047459083242295e+00
1.014110677970678080e+04,1.461087520254444660e+00
1.014110679855357375e+04,1.461127581949647869e+00
1.014110681740036489e+04,1.461167644161116774e+00
1.014110683624715784e+04,1.461207706896585190e+00
1.014110685509394898e+04,1.461247770148315972e+00
1.014110687394074193e+04,1.461287833924042934e+00
1.014110689278753307e+04,1.461327898216030707e+00
1.014110691163432602e+04,1.461367963032009776e+00
1.014110693048111716e+04,1.461408028364244771e+00
1.014110694932791012e+04,1.461448094220471505e+00
1.014110696817470125e+04,1.461488160592948837e+00
1.014110698702149421e+04,1.461528227489413023e+00
1.014110700586828534e+04,1.461568294902126475e+00
1.014110702471507830e+04,1.461608362838825226e+00
1.014110704356186943e+04,1.461648431291769912e+00
1.014110706240866239e+04,1.461688500268693236e+00
1.014110708125545352e+04,1.461728569761861163e+00
1.014110710010224648e+04,1.461768639779007506e+00
1.014110711894903761e+04,1.461808710312390458e+00
1.014110713779583057e+04,1.461848781369748718e+00
1.014110715664262352e+04,1.461888852947213824e+00
1.014110717548941466e+04,1.461928925040912208e+00
1.014110719433620761e+04,1.461968997658579461e+00
1.014110721318299875e+04,1.462009070792478216e+00
1.014110723202979170e+04,1.462049144450344285e+00
1.014110725087658284e+04,1.462089218624438747e+00
1.014110726972337579e+04,1.462129293322495860e+00
1.014110728857016693e+04,1.462169368536778036e+00
1.014110730741695988e+04,1.462209444275021086e+00
1.014110732626375102e+04,1.462249520529484537e+00
1.014110734511054397e+04,1.462289597307907307e+00
1.014110736395733511e+04,1.462329674602546925e+00
1.014110738280412806e+04,1.462369752421141200e+00
1.014110740165091920e+04,1.462409830755949214e+00
1.014110742049771216e+04,1.462449909614710108e+00
1.014110743934450329e+04,1.462489988989681633e+00
1.014110745819129625e+04,1.462530068888601154e+00
1.014110747703808738e+04,1.462570149303729750e+00
