Time (BJD_TBD - 2450000), L_h/L_star (ppm)
9.900403663647704889e+03,1.387777609892616226e+01
9.900406356976065581e+03,1.389067876219063891e+01
9.900409050304426273e+03,1.390358177085743741e+01
9.900411743632786965e+03,1.391648511443518643e+01
9.900414436961147658e+03,1.392938878243224110e+01
9.900417130289508350e+03,1.394229276435668829e+01
9.900419823617869042e+03,1.395519704971637331e+01
9.900422516946229734e+03,1.396810162801887145e+01
9.900425210274590427e+03,1.398100648877155017e+01
9.900427903602951119e+03,1.399391162148152290e+01
9.900430596931311811e+03,1.400681701565569170e+01
9.900433290259672503e+03,1.401972266080074370e+01
9.900435983588033196e+03,1.403262854642316348e+01
9.900438676916393888e+03,1.404553466202923850e+01
9.900441370244754580e+03,1.405844099712507678e+01
9.900444063573115272e+03,1.407134754121659093e+01
9.900446756901475965e+03,1.408425428380954081e+01
9.900449450229834838e+03,1.409716121440080094e+01
9.900452143558195530e+03,1.411006832251324461e+01
9.900454836886556222e+03,1.412297559764344435e+01
9.900457530214916915e+03,1.413588302929656315e+01
9.900460223543277607e+03,1.414879060697763258e+01
9.900462916871638299e+03,1.416169832019156516e+01
9.900465610199998991e+03,1.417460615844315441e+01
9.900468303528359684e+03,1.418751411123711925e+01
9.900470996856720376e+03,1.420042216807805247e+01
9.900473690185081068e+03,1.421333031847048289e+01
9.900476383513441760e+03,1.422623855191885767e+01
9.900479076841802453e+03,1.423914685792755286e+01
9.900481770170163145e+03,1.425205522600088948e+01
9.900484463498523837e+03,1.426496364564314412e+01
9.900487156826884529e+03,1.427787210635853654e+01
9.900489850155245222e+03,1.429078059765126696e+01
9.900492543483605914e+03,1.430368910902550361e+01
9.900495236811964787e+03,1.431659762997668217e+01
9.900497930140325479e+03,1.432950615002638273e+01
9.900500623468686172e+03,1.434241465867003562e+01
9.900503316797046864e+03,1.435532314541179133e+01
9.900506010125407556e+03,1.436823159975583586e+01
9.900508703453768248e+03,1.438114001120635344e+01
9.900511396782128941e+03,1.439404836926759579e+01
9.900514090110489633e+03,1.440695666344382531e+01
9.900516783438850325e+03,1.441986488323937543e+01
9.900519476767211017e+03,1.443277301815864533e+01
9.900522170095571710e+03,1.444568105770608746e+01
9.900524863423932402e+03,1.445858899138624132e+01
9.900527556752293094e+03,1.447149680870373167e+01
9.900530250080653786e+03,1.448440449916327033e+01
9.900532943409014479e+03,1.449731205226968278e+01
9.900535636737375171e+03,1.451021945752790465e+01
9.900538330065735863e+03,1.452312670444298348e+01
9.900541023394096555e+03,1.453603378252010181e+01
9.900543716722455429e+03,1.454894068125586593e+01
9.900546410050816121e+03,1.456184739017316154e+01
9.900549103379176813e+03,1.457475389876890937e+01
9.900551796707537505e+03,1.458766019654887991e+01
9.900554490035898198e+03,1.460056627301903021e+01
9.900557183364258890e+03,1.461347211768549137e+01
9.900559876692619582e+03,1.462637772005458636e+01
9.900562570020980274e+03,1.463928306963283532e+01
9.900565263349340967e+03,1.465218815592695911e+01
9.900567956677701659e+03,1.466509296844389887e+01
9.900570650006062351e+03,1.467799749669081422e+01
9.900573343334423043e+03,1.469090173017510104e+01
9.900576036662783736e+03,1.470380565840438081e+01
9.900578729991144428e+03,1.471670927088654146e+01
9.900581423319505120e+03,1.472961255712972495e+01
9.900584116647865812e+03,1.474251550664232724e+01
9.900586809976226505e+03,1.475541810893302141e+01
9.900589503304587197e+03,1.476832035351077366e+01
9.900592196632946070e+03,1.478122222987610890e+01
9.900594889961306762e+03,1.479412372755601268e+01
9.900597583289667455e+03,1.480702483605162456e+01
9.900600276618028147e+03,1.481992554487310798e+01
9.900602969946388839e+03,1.483282584353097455e+01
9.900605663274749531e+03,1.484572572153604320e+01
9.900608356603110224e+03,1.485862516839950054e+01
9.900611049931470916e+03,1.487152417363286183e+01
9.900613743259831608e+03,1.488442272674801359e+01
9.900616436588192300e+03,1.489732081725720114e+01
9.900619129916552993e+03,1.491021843467305530e+01
9.900621823244913685e+03,1.492311556850859056e+01
9.900624516573274377e+03,1.493601220827720333e+01
9.900627209901635069e+03,1.494890834349270747e+01
9.900629903229995762e+03,1.496180396366931120e+01
9.900632596558356454e+03,1.497469905832165793e+01
9.900635289886717146e+03,1.498759361696480319e+01
9.900637983215077838e+03,1.500048762911425015e+01
9.900640676543436712e+03,1.501338108427723306e+01
9.900643369871797404e+03,1.502627397198756221e+01
9.900646063200158096e+03,1.503916628175339198e+01
9.900648756528518788e+03,1.505205800309204101e+01
9.900651449856879481e+03,1.506494912552131993e+01
9.900654143185240173e+03,1.507783963855952436e+01
9.900656836513600865e+03,1.509072953172542952e+01
9.900659529841961557e+03,1.510361879453834000e+01
9.900662223170322250e+03,1.511650741651805241e+01
9.900664916498682942e+03,1.512939538718489274e+01
9.900667609827043634e+03,1.514228269605972166e+01
9.900670303155404326e+03,1.515516933266393274e+01
9.900672996483765019e+03,1.516805528651945600e+01
9.900675689812125711e+03,1.518094054714879704e+01
9.900678383140486403e+03,1.519382510407501030e+01
9.900681076468847095e+03,1.520670894682172758e+01
9.900683769797207788e+03,1.521959206491315264e+01
9.900686463125566661e+03,1.523247444786539795e+01
9.900689156453927353e+03,1.524535608522125507e+01
9.900691849782288045e+03,1.525823696649803374e+01
9.900694543110648738e+03,1.527111708122234113e+01
9.900697236439009430e+03,1.528399641892143634e+01
9.900699929767370122e+03,1.529687496912318068e+01
9.900702623095730814e+03,1.530975272135609622e+01
9.900705316424091507e+03,1.532262966514934277e+01
9.900708009752452199e+03,1.533550579003275161e+01
9.900710703080812891e+03,1.534838108553679348e+01
9.900713396409173583e+03,1.536125554119264258e+01
9.900716089737534276e+03,1.537412914653213036e+01
9.900718783065894968e+03,1.538700189108780414e+01
9.900721476394255660e+03,1.539987376439289335e+01
9.900724169722616352e+03,1.541274475598134686e+01
9.900726863050977045e+03,1.542561485538780808e+01
9.900729556379337737e+03,1.543848405214768604e+01
9.900732249707698429e+03,1.545135233579708967e+01
9.900734943036057302e+03,1.546421969586419642e+01
9.900737636364417995e+03,1.547708612190399613e+01
9.900740329692778687e+03,1.548995160344616906e+01
9.900743023021139379e+03,1.550281613002985459e+01
9.900745716349500071e+03,1.551567969119498258e+01
9.900748409677860764e+03,1.552854227648224317e+01
9.900751103006221456e+03,1.554140387543314006e+01
9.900753796334582148e+03,1.555426447758995856e+01
9.900756489662942840e+03,1.556712407249581887e+01
9.900759182991303533e+03,1.557998264969464408e+01
9.900761876319664225e+03,1.559284019873119220e+01
9.900764569648024917e+03,1.560569670915104901e+01
9.900767262976385609e+03,1.561855217050066003e+01
9.900769956304746302e+03,1.563140657232729502e+01
9.900772649633106994e+03,1.564425990417911549e+01
9.900775342961467686e+03,1.565711215560514624e+01
9.900778036289828378e+03,1.566996331615527360e+01
9.900780729618189071e+03,1.568281337538028986e+01
9.900783422946547944e+03,1.569566232282319085e+01
9.900786116274908636e+03,1.570851014805393042e+01
9.900788809603269328e+03,1.572135684061731453e+01
9.900791502931630021e+03,1.573420239006776811e+01
9.900794196259990713e+03,1.574704678596064156e+01
9.900796889588351405e+03,1.575989001785220545e+01
9.900799582916712097e+03,1.577273207529971089e+01
9.900802276245072790e+03,1.578557294786133447e+01
9.900804969573433482e+03,1.579841262509622801e+01
9.900807662901794174e+03,1.581125109656451144e+01
9.900810356230154866e+03,1.582408835182729412e+01
9.900813049558515559e+03,1.583692438044665707e+01
9.900815742886876251e+03,1.584975917198569206e+01
9.900818436215236943e+03,1.586259271600850163e+01
9.900821129543597635e+03,1.587542500208019014e+01
9.900823822871958328e+03,1.588825601976689050e+01
9.900826516200319020e+03,1.590108575863576412e+01
9.900829209528679712e+03,1.591391420825501513e+01
9.900831902857038585e+03,1.592674135818523595e+01
9.900834596185399278e+03,1.593956719801404809e+01
9.900837289513759970e+03,1.595239171730417915e+01
9.900839982842120662e+03,1.596521490562805567e+01
9.900842676170481354e+03,1.597803675255922329e+01
9.900845369498842047e+03,1.599085724767230055e+01
9.900848062827202739e+03,1.600367638054300201e+01
9.900850756155563431e+03,1.601649414074815070e+01
9.900853449483924123e+03,1.602931051786570293e+01
9.900856142812284816e+03,1.604212550147471106e+01
9.900858836140645508e+03,1.605493908115538559e+01
9.900861529469006200e+03,1.606775124648905972e+01
9.900864222797366892e+03,1.608056198705823192e+01
9.900866916125727585e+03,1.609337129244655173e+01
9.900869609454088277e+03,1.610617915223883756e+01
9.900872302782448969e+03,1.611898555602108019e+01
9.900874996110809661e+03,1.613179049338045346e+01
9.900877689439168535e+03,1.614459395389668472e+01
9.900880382767529227e+03,1.615739592717663697e+01
9.900883076095889919e+03,1.617019640280244275e+01
9.900885769424250611e+03,1.618299537036610047e+01
9.900888462752611304e+03,1.619579281946082361e+01
9.900891156080971996e+03,1.620858873968108682e+01
9.900893849409332688e+03,1.622138312062256915e+01
9.900896542737693380e+03,1.623417595188223927e+01
9.900899236066054073e+03,1.624696722305830221e+01
9.900901929394414765e+03,1.625975692375023840e+01
9.900904622722775457e+03,1.627254504355881082e+01
9.900907316051136149e+03,1.628533157208606852e+01
9.900910009379496842e+03,1.629811649893533243e+01
9.900912702707857534e+03,1.631089981371125575e+01
9.900915396036218226e+03,1.632368150601977419e+01
9.900918089364578918e+03,1.633646156546817707e+01
9.900920782692939611e+03,1.634923998166504333e+01
9.900923476021300303e+03,1.636201674422031616e+01
9.900926169349659176e+03,1.637479184273664856e+01
9.900928862678019868e+03,1.638756526684391801e+01
9.900931556006380561e+03,1.640033700614748113e+01
9.900934249334741253e+03,1.641310705026272387e+01
9.900936942663101945e+03,1.642587538880637510e+01
9.900939635991462637e+03,1.643864201139655989e+01
9.900942329319823330e+03,1.645140690765279956e+01
9.900945022648184022e+03,1.646417006719602583e+01
9.900947715976544714e+03,1.647693147964857374e+01
9.900950409304905406e+03,1.648969113463420655e+01
9.900953102633266099e+03,1.650244902177810502e+01
9.900955795961626791e+03,1.651520513070689589e+01
9.900958489289987483e+03,1.652795945104865893e+01
9.900961182618348175e+03,1.654071197243290925e+01
9.900963875946708868e+03,1.655346268449062919e+01
9.900966569275069560e+03,1.656621157685429679e+01
9.900969262603430252e+03,1.657895863915784673e+01
9.900971955931790944e+03,1.659170386103669159e+01
9.900974649260149818e+03,1.660444723211916696e+01
9.900977342588510510e+03,1.661718874206090391e+01
9.900980035916871202e+03,1.662992838049323652e+01
9.900982729245231894e+03,1.664266613705763120e+01
9.900985422573592587e+03,1.665540200139707849e+01
9.900988115901953279e+03,1.666813596315611434e+01
9.900990809230313971e+03,1.668086801198080948e+01
9.900993502558674663e+03,1.669359813751881205e+01
9.900996195887035356e+03,1.670632632941930851e+01
9.900998889215396048e+03,1.671905257733307693e+01
9.901001582543756740e+03,1.673177687091246213e+01
9.901004275872117432e+03,1.674449919981140411e+01
9.901006969200478125e+03,1.675721955368544869e+01
9.901009662528838817e+03,1.676993792219172974e+01
9.901012355857199509e+03,1.678265429498901185e+01
9.901015049185560201e+03,1.679536866173766896e+01
9.901017742513920894e+03,1.680808101209971639e+01
9.901020435842281586e+03,1.682079133573880725e+01
9.901023129170640459e+03,1.683349962231164909e+01
9.901025822499001151e+03,1.684620586150237642e+01
9.901028515827361844e+03,1.685891004297101858e+01
9.901031209155722536e+03,1.687161215638786871e+01
9.901033902484083228e+03,1.688431219142490392e+01
9.901036595812443920e+03,1.689701013775578176e+01
9.901039289140804613e+03,1.690970598505587219e+01
9.901041982469165305e+03,1.692239972300224338e+01
9.901044675797525997e+03,1.693509134127368654e+01
9.901047369125886689e+03,1.694778082955069465e+01
9.901050062454247382e+03,1.696046817751551927e+01
9.901052755782608074e+03,1.697315337485213149e+01
9.901055449110968766e+03,1.698583641124627164e+01
9.901058142439329458e+03,1.699851727638541732e+01
9.901060835767690151e+03,1.701119595995882960e+01
9.901063529096050843e+03,1.702387245165752461e+01
9.901066222424411535e+03,1.703654674117431256e+01
9.901068915752770408e+03,1.704921881819523577e+01
9.901071609081131101e+03,1.706188867243380258e+01
9.901074302409491793e+03,1.707455629357966487e+01
9.901076995737852485e+03,1.708722167133284486e+01
9.901079689066213177e+03,1.709988479539517314e+01
9.901082382394573870e+03,1.711254565547033479e+01
9.901085075722934562e+03,1.712520424126386231e+01
9.901087769051295254e+03,1.713786054248309298e+01
9.901090462379655946e+03,1.715051454883727544e+01
9.901093155708016639e+03,1.716316625003748797e+01
9.901095849036377331e+03,1.717581563579669535e+01
9.901098542364738023e+03,1.718846269582975594e+01
9.901101235693098715e+03,1.720110741985339331e+01
9.901103929021459408e+03,1.721374979758625301e+01
9.901106622349820100e+03,1.722638981874887776e+01
9.901109315678180792e+03,1.723902747306373229e+01
9.901112009006541484e+03,1.725166275025519624e+01
9.901114702334902177e+03,1.726429564004959616e+01
9.901117395663261050e+03,1.727692613216666118e+01
9.901120088991621742e+03,1.728955421635366108e+01
9.901122782319982434e+03,1.730217988233422588e+01
9.901125475648343127e+03,1.731480311984250164e+01
9.901128168976703819e+03,1.732742391861457776e+01
9.901130862305064511e+03,1.734004226838857221e+01
9.901133555633425203e+03,1.735265815890453922e+01
9.901136248961785896e+03,1.736527157990458292e+01
9.901138942290146588e+03,1.737788252113276855e+01
9.901141635618507280e+03,1.739049097233523256e+01
9.901144328946867972e+03,1.740309692326008673e+01
9.901147022275228665e+03,1.741570036365750340e+01
9.901149715603589357e+03,1.742830128327967998e+01
9.901152408931950049e+03,1.744089967188088153e+01
9.901155102260310741e+03,1.745349551921740883e+01
9.901157795588671434e+03,1.746608881504765165e+01
9.901160488917032126e+03,1.747867954913205324e+01
9.901163182245392818e+03,1.749126771123316360e+01
9.901165875573751691e+03,1.750385329110709165e+01
9.901168568902112384e+03,1.751643627853758645e+01
9.901171262230473076e+03,1.752901666328497043e+01
9.901173955558833768e+03,1.754159443512019578e+01
9.901176648887194460e+03,1.755416958381634274e+01
9.901179342215555153e+03,1.756674209914862317e+01
9.901182035543915845e+03,1.757931197089437703e+01
9.901184728872276537e+03,1.759187918883311497e+01
9.901187422200637229e+03,1.760444374274648638e+01
9.901190115528997922e+03,1.761700562241832202e+01
9.901192808857358614e+03,1.762956481763460914e+01
9.901195502185719306e+03,1.764212131818353413e+01
9.901198195514079998e+03,1.765467511385547539e+01
9.901200888842440690e+03,1.766722619444298914e+01
9.901203582170801383e+03,1.767977454974086626e+01
9.901206275499162075e+03,1.769232016954610742e+01
9.901208968827522767e+03,1.770486304365790886e+01
9.901211662155883459e+03,1.771740316187774411e+01
9.901214355484242333e+03,1.772994051400083038e+01
9.901217048812603025e+03,1.774247508985004274e+01
9.901219742140963717e+03,1.775500687922511034e+01
9.901222435469324409e+03,1.776753587193649864e+01
9.901225128797685102e+03,1.778006205779695037e+01
9.901227822126045794e+03,1.779258542662147491e+01
9.901230515454406486e+03,1.780510596822739444e+01
9.901233208782767178e+03,1.781762367243431555e+01
9.901235902111127871e+03,1.783013852906415764e+01
9.901238595439488563e+03,1.784265052794114581e+01
9.901241288767849255e+03,1.785515965889184287e+01
9.901243982096209947e+03,1.786766591174513152e+01
9.901246675424570640e+03,1.788016927633224284e+01
9.901249368752931332e+03,1.789266974248674913e+01
9.901252062081292024e+03,1.790516730004458879e+01
9.901254755409652716e+03,1.791766193884405922e+01
9.901257448738013409e+03,1.793015364872582396e+01
