Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.013185482539472832e+04,1.581387368158681738e+03
1.013185484616648137e+04,1.581416301672976488e+03
1.013185486693823441e+04,1.581445231884744999e+03
1.013185488770998745e+04,1.581474158793812876e+03
1.013185490848174049e+04,1.581503082400002995e+03
1.013185492925349354e+04,1.581532002703141416e+03
1.013185495002524658e+04,1.581560919703051923e+03
1.013185497079699962e+04,1.581589833399558756e+03
1.013185499156875267e+04,1.581618743792487521e+03
1.013185501234050571e+04,1.581647650881662457e+03
1.013185503311225875e+04,1.581676554666907577e+03
1.013185505388401180e+04,1.581705455148048486e+03
1.013185507465576484e+04,1.581734352324908969e+03
1.013185509542751788e+04,1.581763246197313947e+03
1.013185511619927092e+04,1.581792136765088799e+03
1.013185513697102397e+04,1.581821024028057536e+03
1.013185515774277701e+04,1.581849907986045309e+03
1.013185517851453005e+04,1.581878788638876586e+03
1.013185519928628310e+04,1.581907665986376969e+03
1.013185522005803614e+04,1.581936540028369791e+03
1.013185524082978918e+04,1.581965410764681337e+03
1.013185526160154222e+04,1.581994278195136076e+03
1.013185528237329527e+04,1.582023142319558247e+03
1.013185530314504831e+04,1.582052003137773909e+03
1.013185532391680135e+04,1.582080860649607303e+03
1.013185534468855440e+04,1.582109714854883805e+03
1.013185536546030744e+04,1.582138565753427883e+03
1.013185538623206048e+04,1.582167413345064688e+03
1.013185540700381353e+04,1.582196257629619140e+03
1.013185542777556657e+04,1.582225098606916617e+03
1.013185544854732143e+04,1.582253936279307482e+03
1.013185546931907447e+04,1.582282770641566003e+03
1.013185549009082752e+04,1.582311601696042317e+03
1.013185551086258056e+04,1.582340429442562481e+03
1.013185553163433360e+04,1.582369253880951192e+03
1.013185555240608664e+04,1.582398075011032915e+03
1.013185557317783969e+04,1.582426892832634167e+03
1.013185559394959273e+04,1.582455707345579185e+03
1.013185561472134577e+04,1.582484518549693803e+03
1.013185563549309882e+04,1.582513326444803397e+03
1.013185565626485186e+04,1.582542131030732662e+03
1.013185567703660490e+04,1.582570932307306975e+03
1.013185569780835795e+04,1.582599730274351941e+03
1.013185571858011099e+04,1.582628524931692709e+03
1.013185573935186403e+04,1.582657316279155566e+03
1.013185576012361707e+04,1.582686104316564752e+03
1.013185578089537012e+04,1.582714889043746098e+03
1.013185580166712316e+04,1.582743670460524982e+03
1.013185582243887620e+04,1.582772448566727007e+03
1.013185584321062925e+04,1.582801223362177552e+03
1.013185586398238229e+04,1.582829994846702448e+03
1.013185588475413533e+04,1.582858763020127071e+03
1.013185590552588837e+04,1.582887527882276345e+03
1.013185592629764142e+04,1.582916289432977464e+03
1.013185594706939446e+04,1.582945047672054443e+03
1.013185596784114750e+04,1.582973802599333339e+03
1.013185598861290055e+04,1.583002554214640213e+03
1.013185600938465359e+04,1.583031302517799986e+03
1.013185603015640663e+04,1.583060047508639173e+03
1.013185605092815968e+04,1.583088789186983149e+03
1.013185607169991272e+04,1.583117527552657521e+03
1.013185609247166758e+04,1.583146262608004463e+03
1.013185611324342062e+04,1.583174994347816892e+03
1.013185613401517367e+04,1.583203722774436983e+03
1.013185615478692671e+04,1.583232447887690796e+03
1.013185617555867975e+04,1.583261169687404163e+03
1.013185619633043279e+04,1.583289888173403142e+03
1.013185621710218584e+04,1.583318603345512884e+03
1.013185623787393888e+04,1.583347315203560584e+03
1.013185625864569192e+04,1.583376023747370709e+03
1.013185627941744497e+04,1.583404728976769775e+03
1.013185630018919801e+04,1.583433430891584294e+03
1.013185632096095105e+04,1.583462129491640098e+03
1.013185634173270410e+04,1.583490824776762793e+03
1.013185636250445714e+04,1.583519516746778891e+03
1.013185638327621018e+04,1.583548205401513087e+03
1.013185640404796322e+04,1.583576890740793715e+03
1.013185642481971627e+04,1.583605572764445014e+03
1.013185644559146931e+04,1.583634251472294181e+03
1.013185646636322235e+04,1.583662926864166820e+03
1.013185648713497540e+04,1.583691598939889673e+03
1.013185650790672844e+04,1.583720267699288115e+03
1.013185652867848148e+04,1.583748933142189344e+03
1.013185654945023452e+04,1.583777595268418736e+03
1.013185657022198757e+04,1.583806254077802805e+03
1.013185659099374061e+04,1.583834909570167838e+03
1.013185661176549365e+04,1.583863561745340803e+03
1.013185663253724670e+04,1.583892210603147305e+03
1.013185665330899974e+04,1.583920856143413403e+03
1.013185667408075278e+04,1.583949498365966519e+03
1.013185669485250583e+04,1.583978137270632260e+03
1.013185671562425887e+04,1.584006772857237138e+03
1.013185673639601373e+04,1.584035405128115144e+03
1.013185675716776677e+04,1.584064034078077611e+03
1.013185677793951982e+04,1.584092659709458985e+03
1.013185679871127286e+04,1.584121282022084870e+03
1.013185681948302590e+04,1.584149901015782916e+03
1.013185684025477894e+04,1.584178516690379638e+03
1.013185686102653199e+04,1.584207129045700640e+03
1.013185688179828503e+04,1.584235738081573118e+03
1.013185690257003807e+04,1.584264343797823813e+03
1.013185692334179112e+04,1.584292946194279011e+03
1.013185694411354416e+04,1.584321545270765228e+03
1.013185696488529720e+04,1.584350141027109885e+03
1.013185698565705025e+04,1.584378733463139042e+03
1.013185700642880329e+04,1.584407322578680123e+03
1.013185702720055633e+04,1.584435908373558505e+03
1.013185704797230937e+04,1.584464490847602519e+03
1.013185706874406242e+04,1.584493070000638227e+03
1.013185708951581546e+04,1.584521645832492368e+03
1.013185711028756850e+04,1.584550218342992139e+03
1.013185713105932155e+04,1.584578787531963826e+03
1.013185715183107459e+04,1.584607353399235080e+03
1.013185717260282763e+04,1.584635915944631961e+03
1.013185719337458067e+04,1.584664475167982346e+03
1.013185721414633372e+04,1.584693031069112521e+03
1.013185723491808676e+04,1.584721583647849457e+03
1.013185725568983980e+04,1.584750132904020347e+03
1.013185727646159285e+04,1.584778678837452162e+03
1.013185729723334589e+04,1.584807221447972097e+03
1.013185731800509893e+04,1.584835760735407121e+03
1.013185733877685198e+04,1.584864296699584429e+03
1.013185735954860502e+04,1.584892829340329854e+03
1.013185738032035806e+04,1.584921358657472410e+03
1.013185740109211292e+04,1.584949884653336312e+03
1.013185742186386597e+04,1.584978407322753355e+03
1.013185744263561901e+04,1.585006926668046844e+03
1.013185746340737205e+04,1.585035442689046704e+03
1.013185748417912509e+04,1.585063955385578083e+03
1.013185750495087814e+04,1.585092464757468861e+03
1.013185752572263118e+04,1.585120970804546914e+03
1.013185754649438422e+04,1.585149473526638985e+03
1.013185756726613727e+04,1.585177972923573179e+03
1.013185758803789031e+04,1.585206468995175328e+03
1.013185760880964335e+04,1.585234961741273992e+03
1.013185762958139640e+04,1.585263451161696366e+03
1.013185765035314944e+04,1.585291937256269193e+03
1.013185767112490248e+04,1.585320420024821033e+03
1.013185769189665552e+04,1.585348899467178398e+03
1.013185771266840857e+04,1.585377375583169169e+03
1.013185773344016161e+04,1.585405848372621222e+03
1.013185775421191465e+04,1.585434317835361298e+03
1.013185777498366770e+04,1.585462783971217277e+03
1.013185779575542074e+04,1.585491246780016809e+03
1.013185781652717378e+04,1.585519706261587316e+03
1.013185783729892682e+04,1.585548162415756678e+03
1.013185785807067987e+04,1.585576615242352545e+03
1.013185787884243291e+04,1.585605064741202341e+03
1.013185789961418595e+04,1.585633510912133715e+03
1.013185792038593900e+04,1.585661953754974775e+03
1.013185794115769204e+04,1.585690393269552487e+03
1.013185796192944508e+04,1.585718829455695186e+03
1.013185798270119813e+04,1.585747262313230522e+03
1.013185800347295117e+04,1.585775691841986372e+03
1.013185802424470421e+04,1.585804118041790161e+03
1.013185804501645907e+04,1.585832540914959509e+03
1.013185806578821212e+04,1.585860960456342809e+03
1.013185808655996516e+04,1.585889376668258365e+03
1.013185810733171820e+04,1.585917789550533598e+03
1.013185812810347124e+04,1.585946199102996161e+03
1.013185814887522429e+04,1.585974605325474840e+03
1.013185816964697733e+04,1.586003008217796378e+03
1.013185819041873037e+04,1.586031407779790015e+03
1.013185821119048342e+04,1.586059804011282722e+03
1.013185823196223646e+04,1.586088196912103285e+03
1.013185825273398950e+04,1.586116586482079356e+03
1.013185827350574255e+04,1.586144972721039039e+03
1.013185829427749559e+04,1.586173355628810668e+03
1.013185831504924863e+04,1.586201735205221894e+03
1.013185833582100167e+04,1.586230111450101504e+03
1.013185835659275472e+04,1.586258484363277603e+03
1.013185837736450776e+04,1.586286853944577388e+03
1.013185839813626080e+04,1.586315220193829873e+03
1.013185841890801385e+04,1.586343583110863847e+03
1.013185843967976689e+04,1.586371942695506277e+03
1.013185846045151993e+04,1.586400298947586634e+03
1.013185848122327297e+04,1.586428651866932341e+03
1.013185850199502602e+04,1.586457001453372413e+03
1.013185852276677906e+04,1.586485347706734501e+03
1.013185854353853210e+04,1.586513690626847847e+03
1.013185856431028515e+04,1.586542030213539419e+03
1.013185858508203819e+04,1.586570366466638916e+03
1.013185860585379123e+04,1.586598699385974442e+03
1.013185862662554428e+04,1.586627028971374330e+03
1.013185864739729732e+04,1.586655355222667595e+03
1.013185866816905036e+04,1.586683678139680978e+03
1.013185868894080522e+04,1.586711997724724824e+03
1.013185870971255827e+04,1.586740313972666854e+03
1.013185873048431131e+04,1.586768626885816047e+03
1.013185875125606435e+04,1.586796936464001192e+03
1.013185877202781739e+04,1.586825242707050165e+03
1.013185879279957044e+04,1.586853545614791301e+03
1.013185881357132348e+04,1.586881845187055205e+03
1.013185883434307652e+04,1.586910141423668620e+03
1.013185885511482957e+04,1.586938434324461014e+03
1.013185887588658261e+04,1.586966723889260720e+03
1.013185889665833565e+04,1.586995010117896982e+03
1.013185891743008870e+04,1.587023293010198586e+03
1.013185893820184174e+04,1.587051572565993411e+03
1.013185895897359478e+04,1.587079848785111153e+03
1.013185897974534782e+04,1.587108121667380829e+03
1.013185900051710087e+04,1.587136391212630542e+03
1.013185902128885391e+04,1.587164657420689309e+03
1.013185904206060695e+04,1.587192920291386372e+03
1.013185906283236000e+04,1.587221179824550745e+03
1.013185908360411304e+04,1.587249436020010990e+03
1.013185910437586608e+04,1.587277688877596347e+03
1.013185912514761912e+04,1.587305938397135606e+03
1.013185914591937217e+04,1.587334184578457780e+03
1.013185916669112521e+04,1.587362427421392113e+03
1.013185918746287825e+04,1.587390666925766709e+03
1.013185920823463130e+04,1.587418903091412403e+03
1.013185922900638434e+04,1.587447135918156619e+03
1.013185924977813738e+04,1.587475365405829734e+03
1.013185927054989043e+04,1.587503591554260311e+03
1.013185929132164347e+04,1.587531814363277363e+03
1.013185931209339651e+04,1.587560033832709905e+03
1.013185933286515137e+04,1.587588249964859187e+03
1.013185935363690442e+04,1.587616462754610666e+03
1.013185937440865746e+04,1.587644672204266499e+03
1.013185939518041050e+04,1.587672878313654792e+03
1.013185941595216354e+04,1.587701081082605015e+03
1.013185943672391659e+04,1.587729280510946865e+03
1.013185945749566963e+04,1.587757476598509356e+03
1.013185947826742267e+04,1.587785669345121960e+03
1.013185949903917572e+04,1.587813858750614372e+03
1.013185951981092876e+04,1.587842044814815381e+03
1.013185954058268180e+04,1.587870227537555365e+03
1.013185956135443485e+04,1.587898406918662204e+03
1.013185958212618789e+04,1.587926582957966957e+03
1.013185960289794093e+04,1.587954755655298641e+03
1.013185962366969397e+04,1.587982925010486042e+03
1.013185964444144702e+04,1.588011091023359995e+03
1.013185966521320006e+04,1.588039253693749060e+03
1.013185968598495310e+04,1.588067413021483389e+03
1.013185970675670615e+04,1.588095569006391543e+03
1.013185972752845919e+04,1.588123721648304354e+03
1.013185974830021223e+04,1.588151870947051066e+03
1.013185976907196527e+04,1.588180016902461148e+03
1.013185978984371832e+04,1.588208159514364752e+03
1.013185981061547136e+04,1.588236298782591803e+03
1.013185983138722440e+04,1.588264434706971088e+03
1.013185985215897745e+04,1.588292567287332758e+03
1.013185987293073049e+04,1.588320696523506967e+03
1.013185989370248353e+04,1.588348822415322957e+03
1.013185991447423658e+04,1.588376944962611105e+03
1.013185993524598962e+04,1.588405064165200884e+03
1.013185995601774266e+04,1.588433180022922670e+03
1.013185997678949570e+04,1.588461292535605480e+03
1.013185999756125057e+04,1.588489401705541468e+03
1.013186001833300361e+04,1.588517507527637008e+03
1.013186003910475665e+04,1.588545610004184255e+03
1.013186005987650969e+04,1.588573709135012678e+03
1.013186008064826274e+04,1.588601804919952656e+03
1.013186010142001578e+04,1.588629897358833432e+03
1.013186012219176882e+04,1.588657986451486295e+03
1.013186014296352187e+04,1.588686072197740486e+03
1.013186016373527491e+04,1.588714154597426159e+03
1.013186018450702795e+04,1.588742233650374146e+03
1.013186020527878100e+04,1.588770309356413236e+03
1.013186022605053404e+04,1.588798381715375172e+03
1.013186024682228708e+04,1.588826450727088968e+03
1.013186026759404012e+04,1.588854516391384777e+03
1.013186028836579317e+04,1.588882578708093888e+03
1.013186030913754621e+04,1.588910637677045543e+03
1.013186032990929925e+04,1.588938693298070802e+03
1.013186035068105230e+04,1.588966745570999137e+03
1.013186037145280534e+04,1.588994794495661836e+03
1.013186039222455838e+04,1.589022840071888595e+03
1.013186041299631142e+04,1.589050882299509794e+03
1.013186043376806447e+04,1.589078921178355586e+03
1.013186045453981751e+04,1.589106956708257258e+03
1.013186047531157055e+04,1.589134988889044507e+03
1.013186049608332360e+04,1.589163017720547714e+03
1.013186051685507664e+04,1.589191043202597939e+03
1.013186053762682968e+04,1.589219065335025789e+03
1.013186055839858273e+04,1.589247084117660279e+03
1.013186057917033577e+04,1.589275099550334062e+03
1.013186059994208881e+04,1.589303111632876380e+03
1.013186062071384185e+04,1.589331120365118068e+03
1.013186064148559672e+04,1.589359125749341729e+03
1.013186066225734976e+04,1.589387127780473520e+03
1.013186068302910280e+04,1.589415126460797183e+03
1.013186070380085584e+04,1.589443121790142868e+03
1.013186072457260889e+04,1.589471113768340956e+03
1.013186074534436193e+04,1.589499102395222735e+03
1.013186076611611497e+04,1.589527087670618357e+03
1.013186078688786802e+04,1.589555069594359111e+03
1.013186080765962106e+04,1.589583048166275375e+03
1.013186082843137410e+04,1.589611023386197985e+03
1.013186084920312715e+04,1.589638995253958228e+03
1.013186086997488019e+04,1.589666963769386939e+03
1.013186089074663323e+04,1.589694928932314269e+03
1.013186091151838627e+04,1.589722890742572190e+03
1.013186093229013932e+04,1.589750849199991080e+03
1.013186095306189236e+04,1.589778804304401319e+03
1.013186097383364540e+04,1.589806756055634196e+03
1.013186099460539845e+04,1.589834704453521681e+03
1.013186101537715149e+04,1.589862649497893699e+03
1.013186103614890453e+04,1.589890591188581311e+03
1.013186105692065757e+04,1.589918529525415579e+03
1.013186107769241062e+04,1.589946464508228701e+03
1.013186109846416366e+04,1.589974396136850828e+03
1.013186111923591670e+04,1.590002324411113023e+03
1.013186114000766975e+04,1.590030249330846118e+03
1.013186116077942279e+04,1.590058170895882313e+03
1.013186118155117583e+04,1.590086089106052214e+03
1.013186120232292888e+04,1.590114003961186881e+03
1.013186122309468192e+04,1.590141915461117378e+03
1.013186124386643496e+04,1.590169823605675901e+03
1.013186126463818800e+04,1.590197728394693058e+03
1.013186128540994287e+04,1.590225629830443495e+03
1.013186130618169591e+04,1.590253527907871330e+03
1.013186132695344895e+04,1.590281422629252347e+03
1.013186134772520199e+04,1.590309313994417607e+03
1.013186136849695504e+04,1.590337202003197945e+03
1.013186138926870808e+04,1.590365086655425102e+03
1.013186141004046112e+04,1.590392967950930597e+03
1.013186143081221417e+04,1.590420845889545717e+03
1.013186145158396721e+04,1.590448720471102206e+03
