Time (BJD_TBD - 2450000), L_b/L_star (ppm)
1.063823327611906279e+04,7.895016026395985591e+02
1.063823329795457903e+04,7.894869211818592021e+02
1.063823331979009527e+04,7.894722366057470708e+02
1.063823334162561332e+04,7.894575489101595167e+02
1.063823336346112956e+04,7.894428580976647254e+02
1.063823338529664579e+04,7.894281641671605030e+02
1.063823340713216385e+04,7.894134671175435187e+02
1.063823342896768008e+04,7.893987669513836636e+02
1.063823345080319632e+04,7.893840636675779479e+02
1.063823347263871437e+04,7.893693572650219039e+02
1.063823349447423061e+04,7.893546477462878102e+02
1.063823351630974867e+04,7.893399351090457685e+02
1.063823353814526490e+04,7.893252193558682848e+02
1.063823355998078114e+04,7.893105004856516871e+02
1.063823358181629919e+04,7.892957784972901436e+02
1.063823360365181543e+04,7.892810533933584338e+02
1.063823362548733166e+04,7.892663251727511806e+02
1.063823364732284972e+04,7.892515938343627795e+02
1.063823366915836596e+04,7.892368593807692605e+02
1.063823369099388219e+04,7.892221218108646781e+02
1.063823371282940025e+04,7.892073811235427456e+02
1.063823373466491648e+04,7.891926373213808574e+02
1.063823375650043272e+04,7.891778904032726132e+02
1.063823377833595077e+04,7.891631403681109305e+02
1.063823380017146701e+04,7.891483872184747952e+02
1.063823382200698506e+04,7.891336309520278292e+02
1.063823384384250130e+04,7.891188715713504962e+02
1.063823386567801754e+04,7.891041090753349181e+02
1.063823388751353559e+04,7.890893434628731029e+02
1.063823390934905183e+04,7.890745747365466514e+02
1.063823393118456806e+04,7.890598028952475715e+02
1.063823395302008612e+04,7.890450279378663936e+02
1.063823397485560236e+04,7.890302498669869919e+02
1.063823399669111859e+04,7.890154686815002378e+02
1.063823401852663665e+04,7.890006843802963203e+02
1.063823404036215288e+04,7.889858969659604782e+02
1.063823406219766912e+04,7.889711064373831277e+02
1.063823408403318717e+04,7.889563127934536624e+02
1.063823410586870341e+04,7.889415160367586850e+02
1.063823412770422146e+04,7.889267161649553373e+02
1.063823414953973770e+04,7.889119131806310179e+02
1.063823417137525394e+04,7.888971070826753476e+02
1.063823419321077199e+04,7.888822978699764690e+02
1.063823421504628823e+04,7.888674855451239409e+02
1.063823423688180446e+04,7.888526701070059062e+02
1.063823425871732252e+04,7.888378515545106211e+02
1.063823428055283875e+04,7.888230298902286677e+02
1.063823430238835499e+04,7.888082051130481887e+02
1.063823432422387305e+04,7.887933772218560762e+02
1.063823434605938928e+04,7.887785462192450723e+02
1.063823436789490552e+04,7.887637121041019554e+02
1.063823438973042357e+04,7.887488748753133905e+02
1.063823441156593981e+04,7.887340345354737110e+02
1.063823443340145786e+04,7.887191910822323280e+02
1.063823445523697410e+04,7.887043445181850529e+02
1.063823447707249034e+04,7.886894948422178686e+02
1.063823449890800839e+04,7.886746420532155071e+02
1.063823452074352463e+04,7.886597861537755989e+02
1.063823454257904086e+04,7.886449271427829899e+02
1.063823456441455892e+04,7.886300650191224122e+02
1.063823458625007515e+04,7.886151997853920648e+02
1.063823460808559139e+04,7.886003314404769071e+02
1.063823462992110944e+04,7.885854599832605345e+02
1.063823465175662568e+04,7.885705854163430786e+02
1.063823467359214192e+04,7.885557077386085894e+02
1.063823469542765997e+04,7.885408269489399800e+02
1.063823471726317621e+04,7.885259430499393147e+02
1.063823473909869426e+04,7.885110560392494108e+02
1.063823476093421050e+04,7.884961659194734693e+02
1.063823478276972673e+04,7.884812726894938351e+02
1.063823480460524479e+04,7.884663763481926253e+02
1.063823482644076103e+04,7.884514768981747466e+02
1.063823484827627726e+04,7.884365743383217477e+02
1.063823487011179532e+04,7.884216686675148367e+02
1.063823489194731155e+04,7.884067598883606252e+02
1.063823491378282779e+04,7.883918479997400937e+02
1.063823493561834584e+04,7.883769330005337679e+02
1.063823495745386208e+04,7.883620148933495102e+02
1.063823497928937832e+04,7.883470936770680737e+02
1.063823500112489637e+04,7.883321693505690746e+02
1.063823502296041261e+04,7.883172419164620806e+02
1.063823504479593066e+04,7.883023113723829738e+02
1.063823506663144690e+04,7.882873777209429136e+02
1.063823508846696313e+04,7.882724409610207204e+02
1.063823511030248119e+04,7.882575010914953282e+02
1.063823513213799743e+04,7.882425581149786922e+02
1.063823515397351366e+04,7.882276120303502012e+02
1.063823517580903172e+04,7.882126628364870840e+02
1.063823519764454795e+04,7.881977105360033420e+02
1.063823521948006419e+04,7.881827551277771136e+02
1.063823524131558224e+04,7.881677966106859685e+02
1.063823526315109848e+04,7.881528349873445904e+02
1.063823528498661472e+04,7.881378702566310039e+02
1.063823530682213277e+04,7.881229024174214146e+02
1.063823532865764901e+04,7.881079314723328935e+02
1.063823535049316524e+04,7.880929574202423282e+02
1.063823537232868330e+04,7.880779802600253561e+02
1.063823539416419953e+04,7.880629999943004123e+02
1.063823541599971759e+04,7.880480166206957620e+02
1.063823543783523382e+04,7.880330301418309773e+02
1.063823545967075006e+04,7.880180405565816955e+02
1.063823548150626812e+04,7.880030478638223030e+02
1.063823550334178435e+04,7.879880520661745322e+02
1.063823552517730059e+04,7.879730531625127696e+02
1.063823554701281864e+04,7.879580511517115156e+02
1.063823556884833488e+04,7.879430460363934117e+02
1.063823559068385111e+04,7.879280378154327309e+02
1.063823561251936917e+04,7.879130264877028367e+02
1.063823563435488541e+04,7.878980120558280760e+02
1.063823565619040164e+04,7.878829945186820396e+02
1.063823567802591970e+04,7.878679738751375226e+02
1.063823569986143593e+04,7.878529501278202360e+02
1.063823572169695399e+04,7.878379232743515104e+02
1.063823574353247022e+04,7.878228933173586483e+02
1.063823576536798646e+04,7.878078602557139902e+02
1.063823578720350451e+04,7.877928240882886257e+02
1.063823580903902075e+04,7.877777848177120177e+02
1.063823583087453699e+04,7.877627424428555969e+02
1.063823585271005504e+04,7.877476969625895435e+02
1.063823587454557128e+04,7.877326483795451395e+02
1.063823589638108751e+04,7.877175966925930197e+02
1.063823591821660557e+04,7.877025419006030234e+02
1.063823594005212180e+04,7.876874840062076828e+02
1.063823596188763804e+04,7.876724230082768372e+02
1.063823598372315610e+04,7.876573589056799847e+02
1.063823600555867233e+04,7.876422917010510218e+02
1.063823602739419039e+04,7.876272213920038894e+02
1.063823604922970662e+04,7.876121479811736208e+02
1.063823607106522286e+04,7.875970714674292594e+02
1.063823609290074091e+04,7.875819918496387118e+02
1.063823611473625715e+04,7.875669091304387166e+02
1.063823613657177339e+04,7.875518233086978626e+02
1.063823615840729144e+04,7.875367343832830329e+02
1.063823618024280768e+04,7.875216423568330129e+02
1.063823620207832391e+04,7.875065472282151404e+02
1.063823622391384197e+04,7.874914489962956168e+02
1.063823624574935820e+04,7.874763476637152735e+02
1.063823626758487444e+04,7.874612432293403117e+02
1.063823628942039250e+04,7.874461356920371600e+02
1.063823631125590873e+04,7.874310250544472183e+02
1.063823633309142679e+04,7.874159113141774924e+02
1.063823635492694302e+04,7.874007944738704055e+02
1.063823637676245926e+04,7.873856745323921587e+02
1.063823639859797731e+04,7.873705514886071342e+02
1.063823642043349355e+04,7.873554253451601426e+02
1.063823644226900979e+04,7.873402961009155661e+02
1.063823646410452784e+04,7.873251637547379005e+02
1.063823648594004408e+04,7.873100283092729796e+02
1.063823650777556031e+04,7.872948897633851857e+02
1.063823652961107837e+04,7.872797481159376503e+02
1.063823655144659460e+04,7.872646033695781398e+02
1.063823657328211084e+04,7.872494555231701270e+02
1.063823659511762889e+04,7.872343045755766298e+02
1.063823661695314513e+04,7.872191505294464378e+02
1.063823663878866319e+04,7.872039933823800766e+02
1.063823666062417942e+04,7.871888331370274727e+02
1.063823668245969566e+04,7.871736697922511894e+02
1.063823670429521371e+04,7.871585033469129939e+02
1.063823672613072995e+04,7.871433338036645182e+02
1.063823674796624618e+04,7.871281611613676432e+02
1.063823676980176424e+04,7.871129854188831132e+02
1.063823679163728048e+04,7.870978065788642652e+02
1.063823681347279671e+04,7.870826246401726394e+02
1.063823683530831477e+04,7.870674396016679566e+02
1.063823685714383100e+04,7.870522514660056004e+02
1.063823687897934724e+04,7.870370602320457465e+02
1.063823690081486529e+04,7.870218658986477749e+02
1.063823692265038153e+04,7.870066684684687743e+02
1.063823694448589958e+04,7.869914679391016534e+02
1.063823696632141582e+04,7.869762643132046378e+02
1.063823698815693206e+04,7.869610575896367664e+02
1.063823700999245011e+04,7.869458477672562822e+02
1.063823703182796635e+04,7.869306348487226614e+02
1.063823705366348258e+04,7.869154188328946020e+02
1.063823707549900064e+04,7.869001997186293238e+02
1.063823709733451687e+04,7.868849775085878946e+02
1.063823711917003311e+04,7.868697522016285575e+02
1.063823714100555117e+04,7.868545237966080776e+02
1.063823716284106740e+04,7.868392922961888871e+02
1.063823718467658364e+04,7.868240576992284332e+02
1.063823720651210169e+04,7.868088200045825715e+02
1.063823722834761793e+04,7.867935792149156669e+02
1.063823725018313598e+04,7.867783353278143750e+02
1.063823727201865222e+04,7.867630883459440838e+02
1.063823729385416846e+04,7.867478382681606490e+02
1.063823731568968651e+04,7.867325850933192442e+02
1.063823733752520275e+04,7.867173288240869624e+02
1.063823735936071898e+04,7.867020694593186363e+02
1.063823738119623704e+04,7.866868069978690983e+02
1.063823740303175327e+04,7.866715414424064647e+02
1.063823742486726951e+04,7.866562727917857956e+02
1.063823744670278757e+04,7.866410010448606727e+02
1.063823746853830380e+04,7.866257262043010314e+02
1.063823749037382004e+04,7.866104482689610222e+02
1.063823751220933809e+04,7.865951672376934312e+02
1.063823753404485433e+04,7.865798831131703537e+02
1.063823755588037238e+04,7.865645958929712833e+02
1.063823757771588862e+04,7.865493055797691113e+02
1.063823759955140486e+04,7.865340121724166238e+02
1.063823762138692291e+04,7.865187156697654700e+02
1.063823764322243915e+04,7.865034160744907012e+02
1.063823766505795538e+04,7.864881133854436257e+02
1.063823768689347344e+04,7.864728076014760063e+02
1.063823770872898967e+04,7.864574987252635765e+02
1.063823773056450591e+04,7.864421867556580992e+02
1.063823775240002396e+04,7.864268716915094046e+02
1.063823777423554020e+04,7.864115535354957274e+02
1.063823779607105644e+04,7.863962322864678072e+02
1.063823781790657449e+04,7.863809079432749058e+02
1.063823783974209073e+04,7.863655805085967359e+02
1.063823786157760878e+04,7.863502499800060832e+02
1.063823788341312502e+04,7.863349163601833425e+02
1.063823790524864125e+04,7.863195796479780029e+02
1.063823792708415931e+04,7.863042398422388715e+02
1.063823794891967555e+04,7.862888969456475934e+02
1.063823797075519178e+04,7.862735509570536578e+02
1.063823799259070984e+04,7.862582018753039392e+02
1.063823801442622607e+04,7.862428497030833796e+02
1.063823803626174231e+04,7.862274944392390807e+02
1.063823805809726036e+04,7.862121360826184855e+02
1.063823807993277660e+04,7.861967746359073317e+02
1.063823810176829284e+04,7.861814100979523801e+02
1.063823812360381089e+04,7.861660424676005050e+02
1.063823814543932713e+04,7.861506717475388086e+02
1.063823816727484518e+04,7.861352979353326873e+02
1.063823818911036142e+04,7.861199210336709484e+02
1.063823821094587765e+04,7.861045410413993295e+02
1.063823823278139571e+04,7.860891579573632271e+02
1.063823825461691195e+04,7.860737717842522443e+02
1.063823827645242818e+04,7.860583825209123461e+02
1.063823829828794624e+04,7.860429901661873373e+02
1.063823832012346247e+04,7.860275947227693223e+02
1.063823834195897871e+04,7.860121961895027880e+02
1.063823836379449676e+04,7.859967945652316530e+02
1.063823838563001300e+04,7.859813898526490448e+02
1.063823840746552924e+04,7.859659820505988819e+02
1.063823842930104729e+04,7.859505711579242870e+02
1.063823845113656353e+04,7.859351571773202068e+02
1.063823847297208158e+04,7.859197401063453299e+02
1.063823849480759782e+04,7.859043199476955124e+02
1.063823851664311405e+04,7.858888967002138770e+02
1.063823853847863211e+04,7.858734703627420686e+02
1.063823856031414834e+04,7.858580409379776484e+02
1.063823858214966458e+04,7.858426084247629433e+02
1.063823860398518264e+04,7.858271728219391434e+02
1.063823862582069887e+04,7.858117341322050606e+02
1.063823864765621511e+04,7.857962923544025671e+02
1.063823866949173316e+04,7.857808474873719433e+02
1.063823869132724940e+04,7.857653995338143886e+02
1.063823871316276563e+04,7.857499484925698425e+02
1.063823873499828369e+04,7.857344943624790403e+02
1.063823875683379993e+04,7.857190371462437497e+02
1.063823877866931798e+04,7.857035768414162931e+02
1.063823880050483422e+04,7.856881134506998023e+02
1.063823882234035045e+04,7.856726469729342170e+02
1.063823884417586851e+04,7.856571774069579988e+02
1.063823886601138474e+04,7.856417047554762121e+02
1.063823888784690098e+04,7.856262290173280007e+02
1.063823890968241903e+04,7.856107501913513715e+02
1.063823893151793527e+04,7.855952682802525260e+02
1.063823895335345151e+04,7.855797832828702667e+02
1.063823897518896956e+04,7.855642951980412363e+02
1.063823899702448580e+04,7.855488040284745921e+02
1.063823901886000203e+04,7.855333097730072041e+02
1.063823904069552009e+04,7.855178124304760559e+02
1.063823906253103632e+04,7.855023120035906459e+02
1.063823908436655438e+04,7.854868084898965890e+02
1.063823910620207062e+04,7.854713018921045204e+02
1.063823912803758685e+04,7.854557922090510829e+02
1.063823914987310491e+04,7.854402794395715546e+02
1.063823917170862114e+04,7.854247635863783898e+02
1.063823919354413738e+04,7.854092446483078902e+02
1.063823921537965543e+04,7.853937226241943108e+02
1.063823923721517167e+04,7.853781975167516975e+02
1.063823925905068791e+04,7.853626693248154425e+02
1.063823928088620596e+04,7.853471380472196870e+02
1.063823930272172220e+04,7.853316036866798413e+02
1.063823932455723843e+04,7.853160662420302742e+02
1.063823934639275649e+04,7.853005257121045588e+02
1.063823936822827272e+04,7.852849820996201515e+02
1.063823939006379078e+04,7.852694354021155050e+02
1.063823941189930702e+04,7.852538856223088715e+02
1.063823943373482325e+04,7.852383327590332556e+02
1.063823945557034131e+04,7.852227768111213209e+02
1.063823947740585754e+04,7.852072177812929112e+02
1.063823949924137378e+04,7.851916556683806903e+02
1.063823952107689183e+04,7.851760904712159572e+02
1.063823954291240807e+04,7.851605221925206024e+02
1.063823956474792431e+04,7.851449508311261525e+02
1.063823958658344236e+04,7.851293763858639068e+02
1.063823960841895860e+04,7.851137988594567787e+02
1.063823963025447483e+04,7.850982182507360676e+02
1.063823965208999289e+04,7.850826345585319359e+02
1.063823967392550912e+04,7.850670477855691161e+02
1.063823969576102718e+04,7.850514579293793531e+02
1.063823971759654341e+04,7.850358649926886301e+02
1.063823973943205965e+04,7.850202689743269957e+02
1.063823976126757771e+04,7.850046698731230208e+02
1.063823978310309394e+04,7.849890676918049621e+02
1.063823980493861018e+04,7.849734624292018452e+02
1.063823982677412823e+04,7.849578540841414451e+02
1.063823984860964447e+04,7.849422426593537239e+02
1.063823987044516070e+04,7.849266281536670249e+02
1.063823989228067876e+04,7.849110105659087822e+02
1.063823991411619500e+04,7.848953898988100946e+02
1.063823993595171123e+04,7.848797661511986234e+02
1.063823995778722929e+04,7.848641393219012343e+02
1.063823997962274552e+04,7.848485094136506177e+02
1.063824000145826358e+04,7.848328764239713564e+02
1.063824002329377981e+04,7.848172403555969368e+02
1.063824004512929605e+04,7.848016012073544516e+02
1.063824006696481410e+04,7.847859589780692886e+02
1.063824008880033034e+04,7.847703136704767530e+02
1.063824011063584658e+04,7.847546652834028009e+02
1.063824013247136463e+04,7.847390138156725925e+02
1.063824015430688087e+04,7.847233592700227973e+02
1.063824017614239710e+04,7.847077016452788030e+02
1.063824019797791516e+04,7.846920409402649739e+02
