Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.065015501042477990e+04,1.799754944758830106e+02
1.065015503171510318e+04,1.799742803197202932e+02
1.065015505300542827e+04,1.799730662656309619e+02
1.065015507429575155e+04,1.799718523138243427e+02
1.065015509558607482e+04,1.799706384641985153e+02
1.065015511687639810e+04,1.799694247167555261e+02
1.065015513816672137e+04,1.799682110714970520e+02
1.065015515945704465e+04,1.799669975284251109e+02
1.065015518074736792e+04,1.799657840875414081e+02
1.065015520203769120e+04,1.799645707488479616e+02
1.065015522332801447e+04,1.799633575123465334e+02
1.065015524461833957e+04,1.799621443779354308e+02
1.065015526590866284e+04,1.799609313458238091e+02
1.065015528719898612e+04,1.799597184159098333e+02
1.065015530848930939e+04,1.799585055881953508e+02
1.065015532977963267e+04,1.799572928626823227e+02
1.065015535106995594e+04,1.799560802393725680e+02
1.065015537236027922e+04,1.799548677182679057e+02
1.065015539365060249e+04,1.799536552993702401e+02
1.065015541494092577e+04,1.799524429826814753e+02
1.065015543623125086e+04,1.799512307680999186e+02
1.065015545752157414e+04,1.799500186558344694e+02
1.065015547881189741e+04,1.799488066457835203e+02
1.065015550010222069e+04,1.799475947379489185e+02
1.065015552139254396e+04,1.799463829323325115e+02
1.065015554268286724e+04,1.799451712289361467e+02
1.065015556397319051e+04,1.799439596277617284e+02
1.065015558526351379e+04,1.799427481288112176e+02
1.065015560655383706e+04,1.799415367320862345e+02
1.065015562784416215e+04,1.799403254374853418e+02
1.065015564913448543e+04,1.799391142452173256e+02
1.065015567042480870e+04,1.799379031551806349e+02
1.065015569171513198e+04,1.799366921673770321e+02
1.065015571300545525e+04,1.799354812818084213e+02
1.065015573429577853e+04,1.799342704984766783e+02
1.065015575558610180e+04,1.799330598173836790e+02
1.065015577687642508e+04,1.799318492385312425e+02
1.065015579816674835e+04,1.799306387619212728e+02
1.065015581945707345e+04,1.799294283874521909e+02
1.065015584074739672e+04,1.799282181153327826e+02
1.065015586203772000e+04,1.799270079454613551e+02
1.065015588332804327e+04,1.799257978778398410e+02
1.065015590461836655e+04,1.799245879124701446e+02
1.065015592590868982e+04,1.799233780493540849e+02
1.065015594719901310e+04,1.799221682884934808e+02
1.065015596848933637e+04,1.799209586298902650e+02
1.065015598977965965e+04,1.799197490735463703e+02
1.065015601106998474e+04,1.799185396193601605e+02
1.065015603236030802e+04,1.799173302675402226e+02
1.065015605365063129e+04,1.799161210179851764e+02
1.065015607494095457e+04,1.799149118706968409e+02
1.065015609623127784e+04,1.799137028256770066e+02
1.065015611752160112e+04,1.799124938829276061e+02
1.065015613881192439e+04,1.799112850424504302e+02
1.065015616010224767e+04,1.799100763042474682e+02
1.065015618139257094e+04,1.799088676683205108e+02
1.065015620268289604e+04,1.799076591345681209e+02
1.065015622397321931e+04,1.799064507031987432e+02
1.065015624526354259e+04,1.799052423741109124e+02
1.065015626655386586e+04,1.799040341473065894e+02
1.065015628784418914e+04,1.799028260227875649e+02
1.065015630913451241e+04,1.799016180005557715e+02
1.065015633042483569e+04,1.799004100806129713e+02
1.065015635171515896e+04,1.798992022629610688e+02
1.065015637300548224e+04,1.798979945476019395e+02
1.065015639429580733e+04,1.798967869344343171e+02
1.065015641558613061e+04,1.798955794236662484e+02
1.065015643687645388e+04,1.798943720151966659e+02
1.065015645816677716e+04,1.798931647090271895e+02
1.065015647945710043e+04,1.798919575051598372e+02
1.065015650074742371e+04,1.798907504035963996e+02
1.065015652203774698e+04,1.798895434043387525e+02
1.065015654332807026e+04,1.798883365073888001e+02
1.065015656461839353e+04,1.798871297127483047e+02
1.065015658590871863e+04,1.798859230203161701e+02
1.065015660719904190e+04,1.798847164303003296e+02
1.065015662848936518e+04,1.798835099425996304e+02
1.065015664977968845e+04,1.798823035572158346e+02
1.065015667107001173e+04,1.798810972741508749e+02
1.065015669236033500e+04,1.798798910934066555e+02
1.065015671365065828e+04,1.798786850149849101e+02
1.065015673494098155e+04,1.798774790388875715e+02
1.065015675623130483e+04,1.798762731651164870e+02
1.065015677752162992e+04,1.798750673935705606e+02
1.065015679881195319e+04,1.798738617244575551e+02
1.065015682010227647e+04,1.798726561576764595e+02
1.065015684139259974e+04,1.798714506932290647e+02
1.065015686268292302e+04,1.798702453311171610e+02
1.065015688397324629e+04,1.798690400713427380e+02
1.065015690526356957e+04,1.798678349139075578e+02
1.065015692655389284e+04,1.798666298588135533e+02
1.065015694784421612e+04,1.798654249060625148e+02
1.065015696913454121e+04,1.798642200555534032e+02
1.065015699042486449e+04,1.798630153074939528e+02
1.065015701171518776e+04,1.798618106617830676e+02
1.065015703300551104e+04,1.798606061184226519e+02
1.065015705429583431e+04,1.798594016774144109e+02
1.065015707558615759e+04,1.798581973387603909e+02
1.065015709687648086e+04,1.798569931024624395e+02
1.065015711816680414e+04,1.798557889685222619e+02
1.065015713945712741e+04,1.798545849369418193e+02
1.065015716074745251e+04,1.798533810076201007e+02
1.065015718203777578e+04,1.798521771807646985e+02
1.065015720332809906e+04,1.798509734562746019e+02
1.065015722461842233e+04,1.798497698341516013e+02
1.065015724590874561e+04,1.798485663143976581e+02
1.065015726719906888e+04,1.798473628970145626e+02
1.065015728848939216e+04,1.798461595820041623e+02
1.065015730977971543e+04,1.798449563693683899e+02
1.065015733107003871e+04,1.798437532591090644e+02
1.065015735236036380e+04,1.798425502511252034e+02
1.065015737365068708e+04,1.798413473456242855e+02
1.065015739494101035e+04,1.798401445425053851e+02
1.065015741623133363e+04,1.798389418417704064e+02
1.065015743752165690e+04,1.798377392434210549e+02
1.065015745881198018e+04,1.798365367474593199e+02
1.065015748010230345e+04,1.798353343538870206e+02
1.065015750139262673e+04,1.798341320627060327e+02
1.065015752268295000e+04,1.798329298739181468e+02
1.065015754397327510e+04,1.798317277874225795e+02
1.065015756526359837e+04,1.798305258034265535e+02
1.065015758655392165e+04,1.798293239218292854e+02
1.065015760784424492e+04,1.798281221426325658e+02
1.065015762913456820e+04,1.798269204658382137e+02
1.065015765042489147e+04,1.798257188914481901e+02
1.065015767171521475e+04,1.798245174194643141e+02
1.065015769300553802e+04,1.798233160498883763e+02
1.065015771429586130e+04,1.798221147827223092e+02
1.065015773558618639e+04,1.798209136178653011e+02
1.065015775687650967e+04,1.798197125555245179e+02
1.065015777816683294e+04,1.798185115955991193e+02
1.065015779945715622e+04,1.798173107380909812e+02
1.065015782074747949e+04,1.798161099830019225e+02
1.065015784203780277e+04,1.798149093303338759e+02
1.065015786332812604e+04,1.798137087800886320e+02
1.065015788461844932e+04,1.798125083322680666e+02
1.065015790590877259e+04,1.798113079868740556e+02
1.065015792719909768e+04,1.798101077438058724e+02
1.065015794848942096e+04,1.798089076032704554e+02
1.065015796977974423e+04,1.798077075651671635e+02
1.065015799107006751e+04,1.798065076294978155e+02
1.065015801236039079e+04,1.798053077962642590e+02
1.065015803365071406e+04,1.798041080654683981e+02
1.065015805494103734e+04,1.798029084371119666e+02
1.065015807623136061e+04,1.798017089111969256e+02
1.065015809752168389e+04,1.798005094877251508e+02
1.065015811881200898e+04,1.797993101665959159e+02
1.065015814010233225e+04,1.797981109480160740e+02
1.065015816139265553e+04,1.797969118318849837e+02
1.065015818268297880e+04,1.797957128182046063e+02
1.065015820397330208e+04,1.797945139069766185e+02
1.065015822526362535e+04,1.797933150982029247e+02
1.065015824655394863e+04,1.797921163918855143e+02
1.065015826784427190e+04,1.797909177880260927e+02
1.065015828913459518e+04,1.797897192866265641e+02
1.065015831042492027e+04,1.797885208875863441e+02
1.065015833171524355e+04,1.797873225911121153e+02
1.065015835300556682e+04,1.797861243971033502e+02
1.065015837429589010e+04,1.797849263055618962e+02
1.065015839558621337e+04,1.797837283164895439e+02
1.065015841687653665e+04,1.797825304298881690e+02
1.065015843816685992e+04,1.797813326457597327e+02
1.065015845945718320e+04,1.797801349641059119e+02
1.065015848074750647e+04,1.797789373849286108e+02
1.065015850203783157e+04,1.797777399081274439e+02
1.065015852332815484e+04,1.797765425339088665e+02
1.065015854461847812e+04,1.797753452621723795e+02
1.065015856590880139e+04,1.797741480929198019e+02
1.065015858719912467e+04,1.797729510261530379e+02
1.065015860848944794e+04,1.797717540618739065e+02
1.065015862977977122e+04,1.797705572000842835e+02
1.065015865107009449e+04,1.797693604407860164e+02
1.065015867236041777e+04,1.797681637839809810e+02
1.065015869365074286e+04,1.797669672295687349e+02
1.065015871494106614e+04,1.797657707777556482e+02
1.065015873623138941e+04,1.797645744284412785e+02
1.065015875752171269e+04,1.797633781816275018e+02
1.065015877881203596e+04,1.797621820373162222e+02
1.065015880010235924e+04,1.797609859955091451e+02
1.065015882139268251e+04,1.797597900562082884e+02
1.065015884268300579e+04,1.797585942194154427e+02
1.065015886397332906e+04,1.797573984851324269e+02
1.065015888526365416e+04,1.797562028532589125e+02
1.065015890655397743e+04,1.797550073240011272e+02
1.065015892784430071e+04,1.797538118972587142e+02
1.065015894913462398e+04,1.797526165730336061e+02
1.065015897042494726e+04,1.797514213513275081e+02
1.065015899171527053e+04,1.797502262321423814e+02
1.065015901300559381e+04,1.797490312154799881e+02
1.065015903429591708e+04,1.797478363013423177e+02
1.065015905558624036e+04,1.797466414897310187e+02
1.065015907687656545e+04,1.797454467805460467e+02
1.065015909816688873e+04,1.797442521739933170e+02
1.065015911945721200e+04,1.797430576699726146e+02
1.065015914074753528e+04,1.797418632684857869e+02
1.065015916203785855e+04,1.797406689695346813e+02
1.065015918332818183e+04,1.797394747731211453e+02
1.065015920461850510e+04,1.797382806792469694e+02
1.065015922590882838e+04,1.797370866879141147e+02
1.065015924719915165e+04,1.797358927991243434e+02
1.065015926848947674e+04,1.797346990127775257e+02
1.065015928977980002e+04,1.797335053290794917e+02
1.065015931107012329e+04,1.797323117479301402e+02
1.065015933236044657e+04,1.797311182693312333e+02
1.065015935365076984e+04,1.797299248932847036e+02
1.065015937494109312e+04,1.797287316197923701e+02
1.065015939623141639e+04,1.797275384488560235e+02
1.065015941752173967e+04,1.797263453804775963e+02
1.065015943881206294e+04,1.797251524146588224e+02
1.065015946010238804e+04,1.797239595512998278e+02
1.065015948139271131e+04,1.797227667906060731e+02
1.065015950268303459e+04,1.797215741324775991e+02
1.065015952397335786e+04,1.797203815769162532e+02
1.065015954526368114e+04,1.797191891239238544e+02
1.065015956655400441e+04,1.797179967735022501e+02
1.065015958784432769e+04,1.797168045256532594e+02
1.065015960913465096e+04,1.797156123803788148e+02
1.065015963042497424e+04,1.797144203376806217e+02
1.065015965171529933e+04,1.797132283974588347e+02
1.065015967300562261e+04,1.797120365599188574e+02
1.065015969429594588e+04,1.797108448249608728e+02
1.065015971558626916e+04,1.797096531925864724e+02
1.065015973687659243e+04,1.797084616627976743e+02
1.065015975816691571e+04,1.797072702355962690e+02
1.065015977945723898e+04,1.797060789109841039e+02
1.065015980074756226e+04,1.797048876889630264e+02
1.065015982203788553e+04,1.797036965695348840e+02
1.065015984332821063e+04,1.797025055525997175e+02
1.065015986461853390e+04,1.797013146383630158e+02
1.065015988590885718e+04,1.797001238267247345e+02
1.065015990719918045e+04,1.796989331176867779e+02
1.065015992848950373e+04,1.796977425112509650e+02
1.065015994977982700e+04,1.796965520074190863e+02
1.065015997107015028e+04,1.796953616061931314e+02
1.065015999236047355e+04,1.796941713075748055e+02
1.065016001365079683e+04,1.796929811115660414e+02
1.065016003494112192e+04,1.796917910180669367e+02
1.065016005623144520e+04,1.796906010272827245e+02
1.065016007752176847e+04,1.796894111391135596e+02
1.065016009881209175e+04,1.796882213535613175e+02
1.065016012010241502e+04,1.796870316706277606e+02
1.065016014139273830e+04,1.796858420903148215e+02
1.065016016268306157e+04,1.796846526126242907e+02
1.065016018397338485e+04,1.796834632375580441e+02
1.065016020526370812e+04,1.796822739651178722e+02
1.065016022655403322e+04,1.796810847952040717e+02
1.065016024784435649e+04,1.796798957280216200e+02
1.065016026913467977e+04,1.796787067634708137e+02
1.065016029042500304e+04,1.796775179015535286e+02
1.065016031171532632e+04,1.796763291422715554e+02
1.065016033300564959e+04,1.796751404856266561e+02
1.065016035429597287e+04,1.796739519316207634e+02
1.065016037558629614e+04,1.796727634802557816e+02
1.065016039687661942e+04,1.796715751315334444e+02
1.065016041816694269e+04,1.796703868854555992e+02
1.065016043945726778e+04,1.796691987419225995e+02
1.065016046074759106e+04,1.796680107011393375e+02
1.065016048203791433e+04,1.796668227630061097e+02
1.065016050332823761e+04,1.796656349275247635e+02
1.065016052461856088e+04,1.796644471946971748e+02
1.065016054590888416e+04,1.796632595645250774e+02
1.065016056719920743e+04,1.796620720370104323e+02
1.065016058848953071e+04,1.796608846121550016e+02
1.065016060977985398e+04,1.796596972899606612e+02
1.065016063107017908e+04,1.796585100703277647e+02
1.065016065236050235e+04,1.796573229534611187e+02
1.065016067365082563e+04,1.796561359392610768e+02
1.065016069494114890e+04,1.796549490277294581e+02
1.065016071623147218e+04,1.796537622188681098e+02
1.065016073752179545e+04,1.796525755126789079e+02
1.065016075881211873e+04,1.796513889091636145e+02
1.065016078010244200e+04,1.796502024083241622e+02
1.065016080139276528e+04,1.796490160101623417e+02
1.065016082268309037e+04,1.796478297145785916e+02
1.065016084397341365e+04,1.796466435217775768e+02
1.065016086526373692e+04,1.796454574316596791e+02
1.065016088655406020e+04,1.796442714442267459e+02
1.065016090784438347e+04,1.796430855594806246e+02
1.065016092913470675e+04,1.796418997774232764e+02
1.065016095042503002e+04,1.796407140980563781e+02
1.065016097171535330e+04,1.796395285213817772e+02
1.065016099300567657e+04,1.796383430474013494e+02
1.065016101429600167e+04,1.796371576760157041e+02
1.065016103558632494e+04,1.796359724074291933e+02
1.065016105687664822e+04,1.796347872415423694e+02
1.065016107816697149e+04,1.796336021783571084e+02
1.065016109945729477e+04,1.796324172178751155e+02
1.065016112074761804e+04,1.796312323600984371e+02
1.065016114203794132e+04,1.796300476050287500e+02
1.065016116332826459e+04,1.796288629526679301e+02
1.065016118461858787e+04,1.796276784030178533e+02
1.065016120590891296e+04,1.796264939559791287e+02
1.065016122719923624e+04,1.796253096117559664e+02
1.065016124848955951e+04,1.796241253702490042e+02
1.065016126977988279e+04,1.796229412314601745e+02
1.065016129107020606e+04,1.796217571953911545e+02
1.065016131236052934e+04,1.796205732620439335e+02
1.065016133365085261e+04,1.796193894314202453e+02
1.065016135494117589e+04,1.796182057035220225e+02
1.065016137623149916e+04,1.796170220783510274e+02
1.065016139752182426e+04,1.796158385558079260e+02
1.065016141881214753e+04,1.796146551360969283e+02
1.065016144010247081e+04,1.796134718191186437e+02
1.065016146139279408e+04,1.796122886048749763e+02
1.065016148268311736e+04,1.796111054933676883e+02
1.065016150397344063e+04,1.796099224845986555e+02
1.065016152526376391e+04,1.796087395785697538e+02
1.065016154655408718e+04,1.796075567752827169e+02
1.065016156784441046e+04,1.796063740747394775e+02
1.065016158913473555e+04,1.796051914768407585e+02
1.065016161042505883e+04,1.796040089817905425e+02
1.065016163171538210e+04,1.796028265894896094e+02
1.065016165300570538e+04,1.796016442999397498e+02
1.065016167429602865e+04,1.796004621131428109e+02
1.065016169558635193e+04,1.795992800291006404e+02
1.065016171687667520e+04,1.795980980478150570e+02
1.065016173816699848e+04,1.795969161692879084e+02
1.065016175945732175e+04,1.795957343935210417e+02
1.065016178074764684e+04,1.795945527204153507e+02
1.065016180203797012e+04,1.795933711501745051e+02
