Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.062595905071301604e+04,1.555476148703696708e+03
1.062595906939081033e+04,1.555493127009806813e+03
1.062595908806860461e+04,1.555510102365560670e+03
1.062595910674639708e+04,1.555527074769220235e+03
1.062595912542419137e+04,1.555544044224004210e+03
1.062595914410198566e+04,1.555561010728174779e+03
1.062595916277977994e+04,1.555577974281645311e+03
1.062595918145757241e+04,1.555594934882678672e+03
1.062595920013536670e+04,1.555611892534491972e+03
1.062595921881316099e+04,1.555628847235348303e+03
1.062595923749095346e+04,1.555645798983509621e+03
1.062595925616874774e+04,1.555662747782193492e+03
1.062595927484654203e+04,1.555679693629662097e+03
1.062595929352433450e+04,1.555696636524179894e+03
1.062595931220212879e+04,1.555713576468961264e+03
1.062595933087992307e+04,1.555730513462270210e+03
1.062595934955771554e+04,1.555747447502372097e+03
1.062595936823550983e+04,1.555764378592478806e+03
1.062595938691330412e+04,1.555781306730856159e+03
1.062595940559109658e+04,1.555798231915770202e+03
1.062595942426889087e+04,1.555815154150431454e+03
1.062595944294668516e+04,1.555832073433105734e+03
1.062595946162447763e+04,1.555848989762060683e+03
1.062595948030227191e+04,1.555865903140504770e+03
1.062595949898006620e+04,1.555882813566705181e+03
1.062595951765785867e+04,1.555899721038930238e+03
1.062595953633565296e+04,1.555916625560386365e+03
1.062595955501344724e+04,1.555933527129342792e+03
1.062595957369123971e+04,1.555950425744066933e+03
1.062595959236903400e+04,1.555967321407765212e+03
1.062595961104682829e+04,1.555984214118706859e+03
1.062595962972462257e+04,1.556001103876805701e+03
1.062595964840241504e+04,1.556017990680331877e+03
1.062595966708020933e+04,1.556034874532488857e+03
1.062595968575800362e+04,1.556051755431547008e+03
1.062595970443579608e+04,1.556068633375776471e+03
1.062595972311359037e+04,1.556085508368380260e+03
1.062595974179138466e+04,1.556102380407628061e+03
1.062595976046917713e+04,1.556119249491792516e+03
1.062595977914697141e+04,1.556136115624073454e+03
1.062595979782476570e+04,1.556152978802743064e+03
1.062595981650255817e+04,1.556169839026073760e+03
1.062595983518035246e+04,1.556186696297263552e+03
1.062595985385814674e+04,1.556203550614586220e+03
1.062595987253593921e+04,1.556220401976314633e+03
1.062595989121373350e+04,1.556237250385646576e+03
1.062595990989152779e+04,1.556254095840854234e+03
1.062595992856932025e+04,1.556270938340212979e+03
1.062595994724711454e+04,1.556287777886918093e+03
1.062595996592490883e+04,1.556304614479243810e+03
1.062595998460270130e+04,1.556321448115465728e+03
1.062596000328049558e+04,1.556338278798777765e+03
1.062596002195828987e+04,1.556355106527454154e+03
1.062596004063608234e+04,1.556371931299772541e+03
1.062596005931387663e+04,1.556388753118924114e+03
1.062596007799167091e+04,1.556405571983185382e+03
1.062596009666946520e+04,1.556422387892470852e+03
1.062596011534725767e+04,1.556439200845058394e+03
1.062596013402505196e+04,1.556456010844137836e+03
1.062596015270284624e+04,1.556472817887986594e+03
1.062596017138063871e+04,1.556489621974882994e+03
1.062596019005843300e+04,1.556506423108015042e+03
1.062596020873622729e+04,1.556523221285661521e+03
1.062596022741401976e+04,1.556540016506100983e+03
1.062596024609181404e+04,1.556556808772520526e+03
1.062596026476960833e+04,1.556573598083198931e+03
1.062596028344740080e+04,1.556590384436416798e+03
1.062596030212519508e+04,1.556607167835358950e+03
1.062596032080298937e+04,1.556623948278305761e+03
1.062596033948078184e+04,1.556640725763537375e+03
1.062596035815857613e+04,1.556657500294237934e+03
1.062596037683637041e+04,1.556674271868687811e+03
1.062596039551416288e+04,1.556691040485169196e+03
1.062596041419195717e+04,1.556707806146863959e+03
1.062596043286975146e+04,1.556724568852053380e+03
1.062596045154754393e+04,1.556741328599021244e+03
1.062596047022533821e+04,1.556758085390946917e+03
1.062596048890313250e+04,1.556774839226112817e+03
1.062596050758092497e+04,1.556791590102802957e+03
1.062596052625871926e+04,1.556808338024196473e+03
1.062596054493651354e+04,1.556825082988576014e+03
1.062596056361430783e+04,1.556841824995857223e+03
1.062596058229210030e+04,1.556858564044324794e+03
1.062596060096989459e+04,1.556875300137155136e+03
1.062596061964768887e+04,1.556892033272633171e+03
1.062596063832548134e+04,1.556908763449044727e+03
1.062596065700327563e+04,1.556925490669563942e+03
1.062596067568106992e+04,1.556942214932476645e+03
1.062596069435886238e+04,1.556958936236070031e+03
1.062596071303665667e+04,1.556975654583516871e+03
1.062596073171445096e+04,1.556992369973103223e+03
1.062596075039224343e+04,1.557009082403117418e+03
1.062596076907003771e+04,1.557025791876729954e+03
1.062596078774783200e+04,1.557042498392228708e+03
1.062596080642562447e+04,1.557059201947902466e+03
1.062596082510341876e+04,1.557075902546920133e+03
1.062596084378121304e+04,1.557092600187570724e+03
1.062596086245900551e+04,1.557109294868143252e+03
1.062596088113679980e+04,1.557125986591806395e+03
1.062596089981459409e+04,1.557142675356848031e+03
1.062596091849238655e+04,1.557159361161560355e+03
1.062596093717018084e+04,1.557176044009107954e+03
1.062596095584797513e+04,1.557192723897781661e+03
1.062596097452576760e+04,1.557209400825873900e+03
1.062596099320356188e+04,1.557226074796546754e+03
1.062596101188135617e+04,1.557242745808093332e+03
1.062596103055915046e+04,1.557259413860428594e+03
1.062596104923694293e+04,1.557276078951844966e+03
1.062596106791473721e+04,1.557292741085504986e+03
1.062596108659253150e+04,1.557309400259700851e+03
1.062596110527032397e+04,1.557326056472726123e+03
1.062596112394811826e+04,1.557342709727741067e+03
1.062596114262591254e+04,1.557359360023039471e+03
1.062596116130370501e+04,1.557376007356915579e+03
1.062596117998149930e+04,1.557392651732527384e+03
1.062596119865929359e+04,1.557409293148170264e+03
1.062596121733708605e+04,1.557425931602138689e+03
1.062596123601488034e+04,1.557442567097590882e+03
1.062596125469267463e+04,1.557459199632820400e+03
1.062596127337046710e+04,1.557475829206125354e+03
1.062596129204826138e+04,1.557492455820659188e+03
1.062596131072605567e+04,1.557509079474718419e+03
1.062596132940384814e+04,1.557525700166601382e+03
1.062596134808164243e+04,1.557542317899461068e+03
1.062596136675943671e+04,1.557558932671594221e+03
1.062596138543722918e+04,1.557575544481299630e+03
1.062596140411502347e+04,1.557592153331728468e+03
1.062596142279281776e+04,1.557608759221178843e+03
1.062596144147061023e+04,1.557625362147950227e+03
1.062596146014840451e+04,1.557641962115192655e+03
1.062596147882619880e+04,1.557658559121204462e+03
1.062596149750399309e+04,1.557675153165902657e+03
1.062596151618178556e+04,1.557691744247587167e+03
1.062596153485957984e+04,1.557708332369405298e+03
1.062596155353737413e+04,1.557724917529657887e+03
1.062596157221516660e+04,1.557741499726645770e+03
1.062596159089296088e+04,1.557758078963515800e+03
1.062596160957075517e+04,1.557774655238567902e+03
1.062596162824854764e+04,1.557791228550105416e+03
1.062596164692634193e+04,1.557807798901271781e+03
1.062596166560413621e+04,1.557824366290370108e+03
1.062596168428192868e+04,1.557840930715702598e+03
1.062596170295972297e+04,1.557857492180412464e+03
1.062596172163751726e+04,1.557874050682801908e+03
1.062596174031530973e+04,1.557890606221175858e+03
1.062596175899310401e+04,1.557907158798675027e+03
1.062596177767089830e+04,1.557923708413603663e+03
1.062596179634869077e+04,1.557940255064265102e+03
1.062596181502648506e+04,1.557956798753801195e+03
1.062596183370427934e+04,1.557973339480514142e+03
1.062596185238207181e+04,1.557989877242711600e+03
1.062596187105986610e+04,1.558006412043530645e+03
1.062596188973766039e+04,1.558022943881276888e+03
1.062596190841545285e+04,1.558039472754257304e+03
1.062596192709324714e+04,1.558055998665607603e+03
1.062596194577104143e+04,1.558072521613634308e+03
1.062596196444883572e+04,1.558089041598254653e+03
1.062596198312662818e+04,1.558105558617776069e+03
1.062596200180442247e+04,1.558122072675331765e+03
1.062596202048221676e+04,1.558138583769230308e+03
1.062596203916000923e+04,1.558155091897780039e+03
1.062596205783780351e+04,1.558171597064114167e+03
1.062596207651559780e+04,1.558188099266540121e+03
1.062596209519339027e+04,1.558204598503368061e+03
1.062596211387118456e+04,1.558221094777728922e+03
1.062596213254897884e+04,1.558237588087931954e+03
1.062596215122677131e+04,1.558254078432287315e+03
1.062596216990456560e+04,1.558270565813924577e+03
1.062596218858235989e+04,1.558287050231153671e+03
1.062596220726015235e+04,1.558303531682286803e+03
1.062596222593794664e+04,1.558320010170450587e+03
1.062596224461574093e+04,1.558336485693956320e+03
1.062596226329353340e+04,1.558352958251117343e+03
1.062596228197132768e+04,1.558369427845058226e+03
1.062596230064912197e+04,1.558385894474091629e+03
1.062596231932691444e+04,1.558402358136530665e+03
1.062596233800470873e+04,1.558418818835499906e+03
1.062596235668250301e+04,1.558435276569311100e+03
1.062596237536029548e+04,1.558451731336280773e+03
1.062596239403808977e+04,1.558468183139528492e+03
1.062596241271588406e+04,1.558484631977370100e+03
1.062596243139367834e+04,1.558501077849721923e+03
1.062596245007147081e+04,1.558517520754899579e+03
1.062596246874926510e+04,1.558533960696023314e+03
1.062596248742705939e+04,1.558550397671407609e+03
1.062596250610485185e+04,1.558566831679369670e+03
1.062596252478264614e+04,1.558583262723027246e+03
1.062596254346044043e+04,1.558599690800696408e+03
1.062596256213823290e+04,1.558616115910695498e+03
1.062596258081602718e+04,1.558632538056140220e+03
1.062596259949382147e+04,1.558648957235347552e+03
1.062596261817161394e+04,1.558665373446636522e+03
1.062596263684940823e+04,1.558681786693121239e+03
1.062596265552720251e+04,1.558698196973119821e+03
1.062596267420499498e+04,1.558714604284952429e+03
1.062596269288278927e+04,1.558731008631731129e+03
1.062596271156058356e+04,1.558747410011775173e+03
1.062596273023837603e+04,1.558763808423404953e+03
1.062596274891617031e+04,1.558780203869731395e+03
1.062596276759396460e+04,1.558796596349074889e+03
1.062596278627175707e+04,1.558812985859756509e+03
1.062596280494955136e+04,1.558829372404885362e+03
1.062596282362734564e+04,1.558845755982782521e+03
1.062596284230513811e+04,1.558862136591771105e+03
1.062596286098293240e+04,1.558878514234957720e+03
1.062596287966072668e+04,1.558894888910664349e+03
1.062596289833852097e+04,1.558911260618808228e+03
1.062596291701631344e+04,1.558927629357713613e+03
1.062596293569410773e+04,1.558943995130485064e+03
1.062596295437190201e+04,1.558960357935446154e+03
1.062596297304969448e+04,1.558976717770920459e+03
1.062596299172748877e+04,1.558993074640012765e+03
1.062596301040528306e+04,1.559009428541046418e+03
1.062596302908307553e+04,1.559025779472347040e+03
1.062596304776086981e+04,1.559042127437016234e+03
1.062596306643866410e+04,1.559058472433379166e+03
1.062596308511645657e+04,1.559074814459762365e+03
1.062596310379425086e+04,1.559091153519265617e+03
1.062596312247204514e+04,1.559107489610214770e+03
1.062596314114983761e+04,1.559123822730937263e+03
1.062596315982763190e+04,1.559140152884531972e+03
1.062596317850542619e+04,1.559156480069324971e+03
1.062596319718321865e+04,1.559172804283644837e+03
1.062596321586101294e+04,1.559189125530588626e+03
1.062596323453880723e+04,1.559205443808483324e+03
1.062596325321659970e+04,1.559221759115658188e+03
1.062596327189439398e+04,1.559238071455208456e+03
1.062596329057218827e+04,1.559254380825463386e+03
1.062596330924998074e+04,1.559270687224751782e+03
1.062596332792777503e+04,1.559286990656167973e+03
1.062596334660556931e+04,1.559303291118041216e+03
1.062596336528336360e+04,1.559319588610289429e+03
1.062596338396115607e+04,1.559335883131243236e+03
1.062596340263895036e+04,1.559352174683994690e+03
1.062596342131674464e+04,1.559368463266873277e+03
1.062596343999453711e+04,1.559384748878212122e+03
1.062596345867233140e+04,1.559401031521100549e+03
1.062596347735012569e+04,1.559417311193870091e+03
1.062596349602791815e+04,1.559433587894854099e+03
1.062596351470571244e+04,1.559449861627139626e+03
1.062596353338350673e+04,1.559466132389060476e+03
1.062596355206129920e+04,1.559482400178949320e+03
1.062596357073909348e+04,1.559498664999893208e+03
1.062596358941688777e+04,1.559514926850225265e+03
1.062596360809468024e+04,1.559531185728279752e+03
1.062596362677247453e+04,1.559547441637141901e+03
1.062596364545026881e+04,1.559563694575146656e+03
1.062596366412806128e+04,1.559579944540628730e+03
1.062596368280585557e+04,1.559596191536671540e+03
1.062596370148364986e+04,1.559612435561609573e+03
1.062596372016144232e+04,1.559628676613780499e+03
1.062596373883923661e+04,1.559644914696265005e+03
1.062596375751703090e+04,1.559661149807399170e+03
1.062596377619482337e+04,1.559677381945520210e+03
1.062596379487261765e+04,1.559693611113708585e+03
1.062596381355041194e+04,1.559709837310300827e+03
1.062596383222820623e+04,1.559726060535215765e+03
1.062596385090599870e+04,1.559742280786791071e+03
1.062596386958379298e+04,1.559758498068104018e+03
1.062596388826158727e+04,1.559774712377493870e+03
1.062596390693937974e+04,1.559790923713299662e+03
1.062596392561717403e+04,1.559807132078597306e+03
1.062596394429496831e+04,1.559823337471726063e+03
1.062596396297276078e+04,1.559839539891026334e+03
1.062596398165055507e+04,1.559855739339571301e+03
1.062596400032834936e+04,1.559871935815702273e+03
1.062596401900614183e+04,1.559888129317759876e+03
1.062596403768393611e+04,1.559904319848817522e+03
1.062596405636173040e+04,1.559920507407215382e+03
1.062596407503952287e+04,1.559936691991295447e+03
1.062596409371731716e+04,1.559952873604129081e+03
1.062596411239511144e+04,1.559969052244058275e+03
1.062596413107290391e+04,1.559985227909425930e+03
1.062596414975069820e+04,1.560001400603300908e+03
1.062596416842849248e+04,1.560017570324026337e+03
1.062596418710628495e+04,1.560033737069946028e+03
1.062596420578407924e+04,1.560049900844128160e+03
1.062596422446187353e+04,1.560066061644915408e+03
1.062596424313966600e+04,1.560082219470653627e+03
1.062596426181746028e+04,1.560098374324407814e+03
1.062596428049525457e+04,1.560114526204523145e+03
1.062596429917304886e+04,1.560130675110917764e+03
1.062596431785084133e+04,1.560146821041938438e+03
1.062596433652863561e+04,1.560162964000647889e+03
1.062596435520642990e+04,1.560179103985392885e+03
1.062596437388422237e+04,1.560195240994519963e+03
1.062596439256201666e+04,1.560211375031090256e+03
1.062596441123981094e+04,1.560227506093452121e+03
1.062596442991760341e+04,1.560243634179952323e+03
1.062596444859539770e+04,1.560259759293651769e+03
1.062596446727319199e+04,1.560275881432897449e+03
1.062596448595098445e+04,1.560292000596038633e+03
1.062596450462877874e+04,1.560308116786134178e+03
1.062596452330657303e+04,1.560324230001532214e+03
1.062596454198436550e+04,1.560340340240582691e+03
1.062596456066215978e+04,1.560356447506341965e+03
1.062596457933995407e+04,1.560372551797160668e+03
1.062596459801774654e+04,1.560388653111388749e+03
1.062596461669554083e+04,1.560404751452080518e+03
1.062596463537333511e+04,1.560420846817588654e+03
1.062596465405112758e+04,1.560436939206262650e+03
1.062596467272892187e+04,1.560453028621156818e+03
1.062596469140671616e+04,1.560469115060622471e+03
1.062596471008451044e+04,1.560485198524578436e+03
1.062596472876230291e+04,1.560501279011377846e+03
1.062596474744009720e+04,1.560517356524070919e+03
1.062596476611789149e+04,1.560533431061011925e+03
1.062596478479568395e+04,1.560549502620553085e+03
1.062596480347347824e+04,1.560565571205743936e+03
1.062596482215127253e+04,1.560581636814939657e+03
1.062596484082906500e+04,1.560597699446492925e+03
1.062596485950685928e+04,1.560613759103452821e+03
1.062596487818465357e+04,1.560629815784172706e+03
1.062596489686244604e+04,1.560645869487009350e+03
1.062596491554024033e+04,1.560661920215008422e+03
1.062596493421803461e+04,1.560677967966525102e+03
1.062596495289582708e+04,1.560694012739915706e+03
1.062596497157362137e+04,1.560710054538225677e+03
1.062596499025141566e+04,1.560726093359809965e+03
1.062596500892920812e+04,1.560742129203026707e+03
