Time (BJD_TBD - 2450000), L_g/L_star (ppm)
1.063823445523697410e+04,3.958836895167862480e+01
1.063823447707249034e+04,3.958814413623269957e+01
1.063823449890800839e+04,3.958791931896480776e+01
1.063823452074352463e+04,3.958769449991241629e+01
1.063823454257904086e+04,3.958746967905685210e+01
1.063823456441455892e+04,3.958724485637937107e+01
1.063823458625007515e+04,3.958702003191748986e+01
1.063823460808559139e+04,3.958679520565249987e+01
1.063823462992110944e+04,3.958657037756569252e+01
1.063823465175662568e+04,3.958634554769457736e+01
1.063823467359214192e+04,3.958612071602042448e+01
1.063823469542765997e+04,3.958589588252453240e+01
1.063823471726317621e+04,3.958567104724441776e+01
1.063823473909869426e+04,3.958544621014261367e+01
1.063823476093421050e+04,3.958522137125663676e+01
1.063823478276972673e+04,3.958499653056777134e+01
1.063823480460524479e+04,3.958477168805730884e+01
1.063823482644076103e+04,3.958454684376275168e+01
1.063823484827627726e+04,3.958432199766538417e+01
1.063823487011179532e+04,3.958409714974651195e+01
1.063823489194731155e+04,3.958387230004361612e+01
1.063823491378282779e+04,3.958364744853799522e+01
1.063823493561834584e+04,3.958342259521096906e+01
1.063823495745386208e+04,3.958319774009999037e+01
1.063823497928937832e+04,3.958297288318637897e+01
1.063823500112489637e+04,3.958274802445143337e+01
1.063823502296041261e+04,3.958252316393262760e+01
1.063823504479593066e+04,3.958229830159253737e+01
1.063823506663144690e+04,3.958207343746864382e+01
1.063823508846696313e+04,3.958184857154226677e+01
1.063823511030248119e+04,3.958162370379469053e+01
1.063823513213799743e+04,3.958139883426337491e+01
1.063823515397351366e+04,3.958117396292966816e+01
1.063823517580903172e+04,3.958094908977482618e+01
1.063823519764454795e+04,3.958072421483635850e+01
1.063823521948006419e+04,3.958049933809556364e+01
1.063823524131558224e+04,3.958027445953373302e+01
1.063823526315109848e+04,3.958004957918834776e+01
1.063823528498661472e+04,3.957982469704072059e+01
1.063823530682213277e+04,3.957959981307212161e+01
1.063823532865764901e+04,3.957937492732008877e+01
1.063823535049316524e+04,3.957915003976587087e+01
1.063823537232868330e+04,3.957892515039078063e+01
1.063823539416419953e+04,3.957870025923232049e+01
1.063823541599971759e+04,3.957847536625303775e+01
1.063823543783523382e+04,3.957825047149042774e+01
1.063823545967075006e+04,3.957802557492581030e+01
1.063823548150626812e+04,3.957780067654043421e+01
1.063823550334178435e+04,3.957757577637183743e+01
1.063823552517730059e+04,3.957735087440129007e+01
1.063823554701281864e+04,3.957712597061008353e+01
1.063823556884833488e+04,3.957690106503573446e+01
1.063823559068385111e+04,3.957667615765951297e+01
1.063823561251936917e+04,3.957645124846273887e+01
1.063823563435488541e+04,3.957622633748288621e+01
1.063823565619040164e+04,3.957600142470125348e+01
1.063823567802591970e+04,3.957577651009913211e+01
1.063823569986143593e+04,3.957555159371402453e+01
1.063823572169695399e+04,3.957532667550849226e+01
1.063823574353247022e+04,3.957510175552001641e+01
1.063823576536798646e+04,3.957487683372990972e+01
1.063823578720350451e+04,3.957465191011946359e+01
1.063823580903902075e+04,3.957442698472616627e+01
1.063823583087453699e+04,3.957420205753129494e+01
1.063823585271005504e+04,3.957397712851617655e+01
1.063823587454557128e+04,3.957375219771828512e+01
1.063823589638108751e+04,3.957352726511893337e+01
1.063823591821660557e+04,3.957330233069937719e+01
1.063823594005212180e+04,3.957307739449715456e+01
1.063823596188763804e+04,3.957285245649353556e+01
1.063823598372315610e+04,3.957262751666983291e+01
1.063823600555867233e+04,3.957240257506352066e+01
1.063823602739419039e+04,3.957217763163716029e+01
1.063823604922970662e+04,3.957195268642827557e+01
1.063823607106522286e+04,3.957172773941812238e+01
1.063823609290074091e+04,3.957150279058802056e+01
1.063823611473625715e+04,3.957127783997546544e+01
1.063823613657177339e+04,3.957105288756172712e+01
1.063823615840729144e+04,3.957082793332810411e+01
1.063823618024280768e+04,3.957060297731213439e+01
1.063823620207832391e+04,3.957037801949505251e+01
1.063823622391384197e+04,3.957015305985819253e+01
1.063823624574935820e+04,3.956992809843902847e+01
1.063823626758487444e+04,3.956970313521887306e+01
1.063823628942039250e+04,3.956947817017901059e+01
1.063823631125590873e+04,3.956925320335693641e+01
1.063823633309142679e+04,3.956902823471520492e+01
1.063823635492694302e+04,3.956880326429131856e+01
1.063823637676245926e+04,3.956857829206656874e+01
1.063823639859797731e+04,3.956835331802225397e+01
1.063823642043349355e+04,3.956812834219585540e+01
1.063823644226900979e+04,3.956790336456869284e+01
1.063823646410452784e+04,3.956767838512203639e+01
1.063823648594004408e+04,3.956745340389338850e+01
1.063823650777556031e+04,3.956722842086405478e+01
1.063823652961107837e+04,3.956700343601530534e+01
1.063823655144659460e+04,3.956677844938464261e+01
1.063823657328211084e+04,3.956655346095340064e+01
1.063823659511762889e+04,3.956632847070279979e+01
1.063823661695314513e+04,3.956610347867040645e+01
1.063823663878866319e+04,3.956587848481872527e+01
1.063823666062417942e+04,3.956565348918530134e+01
1.063823668245969566e+04,3.956542849175139764e+01
1.063823670429521371e+04,3.956520349249829138e+01
1.063823672613072995e+04,3.956497849146352053e+01
1.063823674796624618e+04,3.956475348862836228e+01
1.063823676980176424e+04,3.956452848397409383e+01
1.063823679163728048e+04,3.956430347753821763e+01
1.063823681347279671e+04,3.956407846930205352e+01
1.063823683530831477e+04,3.956385345924687158e+01
1.063823685714383100e+04,3.956362844741017426e+01
1.063823687897934724e+04,3.956340343377323876e+01
1.063823690081486529e+04,3.956317841831737070e+01
1.063823692265038153e+04,3.956295340108008673e+01
1.063823694448589958e+04,3.956272838202391284e+01
1.063823696632141582e+04,3.956250336118637279e+01
1.063823698815693206e+04,3.956227833854874376e+01
1.063823700999245011e+04,3.956205331409230297e+01
1.063823703182796635e+04,3.956182828785460259e+01
1.063823705366348258e+04,3.956160325981687009e+01
1.063823707549900064e+04,3.956137822996043241e+01
1.063823709733451687e+04,3.956115319832278487e+01
1.063823711917003311e+04,3.956092816488522601e+01
1.063823714100555117e+04,3.956070312962904723e+01
1.063823716284106740e+04,3.956047809259172965e+01
1.063823718467658364e+04,3.956025305375458601e+01
1.063823720651210169e+04,3.956002801309887218e+01
1.063823722834761793e+04,3.955980297066213325e+01
1.063823725018313598e+04,3.955957792640689519e+01
1.063823727201865222e+04,3.955935288037068176e+01
1.063823729385416846e+04,3.955912783253477016e+01
1.063823731568968651e+04,3.955890278288045891e+01
1.063823733752520275e+04,3.955867773144522914e+01
1.063823735936071898e+04,3.955845267821040068e+01
1.063823738119623704e+04,3.955822762315722230e+01
1.063823740303175327e+04,3.955800256632325329e+01
1.063823742486726951e+04,3.955777750768973533e+01
1.063823744670278757e+04,3.955755244723798825e+01
1.063823746853830380e+04,3.955732738500549317e+01
1.063823749037382004e+04,3.955710232097355572e+01
1.063823751220933809e+04,3.955687725512346731e+01
1.063823753404485433e+04,3.955665218749272327e+01
1.063823755588037238e+04,3.955642711804385669e+01
1.063823757771588862e+04,3.955620204681441976e+01
1.063823759955140486e+04,3.955597697378566124e+01
1.063823762138692291e+04,3.955575189893887966e+01
1.063823764322243915e+04,3.955552682231159167e+01
1.063823766505795538e+04,3.955530174388508158e+01
1.063823768689347344e+04,3.955507666364064079e+01
1.063823770872898967e+04,3.955485158161576464e+01
1.063823773056450591e+04,3.955462649779175166e+01
1.063823775240002396e+04,3.955440141214985772e+01
1.063823777423554020e+04,3.955417632472764922e+01
1.063823779607105644e+04,3.955395123550637493e+01
1.063823781790657449e+04,3.955372614446731205e+01
1.063823783974209073e+04,3.955350105164801278e+01
1.063823786157760878e+04,3.955327595701097465e+01
1.063823788341312502e+04,3.955305086059374986e+01
1.063823790524864125e+04,3.955282576237760139e+01
1.063823792708415931e+04,3.955260066234379934e+01
1.063823794891967555e+04,3.955237556052988879e+01
1.063823797075519178e+04,3.955215045691716114e+01
1.063823799259070984e+04,3.955192535148685096e+01
1.063823801442622607e+04,3.955170024427651754e+01
1.063823803626174231e+04,3.955147513526744518e+01
1.063823805809726036e+04,3.955125002444086846e+01
1.063823807993277660e+04,3.955102491183436797e+01
1.063823810176829284e+04,3.955079979742919249e+01
1.063823812360381089e+04,3.955057468120662634e+01
1.063823814543932713e+04,3.955034956320418615e+01
1.063823816727484518e+04,3.955012444338441924e+01
1.063823818911036142e+04,3.954989932178485645e+01
1.063823821094587765e+04,3.954967419838674658e+01
1.063823823278139571e+04,3.954944907317138103e+01
1.063823825461691195e+04,3.954922394617629067e+01
1.063823827645242818e+04,3.954899881738275269e+01
1.063823829828794624e+04,3.954877368677205141e+01
1.063823832012346247e+04,3.954854855438171057e+01
1.063823834195897871e+04,3.954832342019299318e+01
1.063823836379449676e+04,3.954809828418719775e+01
1.063823838563001300e+04,3.954787314640185514e+01
1.063823840746552924e+04,3.954764800681821413e+01
1.063823842930104729e+04,3.954742286541757323e+01
1.063823845113656353e+04,3.954719772223747043e+01
1.063823847297208158e+04,3.954697257724040327e+01
1.063823849480759782e+04,3.954674743046390972e+01
1.063823851664311405e+04,3.954652228188930252e+01
1.063823853847863211e+04,3.954629713149780912e+01
1.063823856031414834e+04,3.954607197932698881e+01
1.063823858214966458e+04,3.954584682535811879e+01
1.063823860398518264e+04,3.954562166957243363e+01
1.063823862582069887e+04,3.954539651200752814e+01
1.063823864765621511e+04,3.954517135264463690e+01
1.063823866949173316e+04,3.954494619146505130e+01
1.063823869132724940e+04,3.954472102850628801e+01
1.063823871316276563e+04,3.954449586374964554e+01
1.063823873499828369e+04,3.954427069717637266e+01
1.063823875683379993e+04,3.954404552882402157e+01
1.063823877866931798e+04,3.954382035865509692e+01
1.063823880050483422e+04,3.954359518670716511e+01
1.063823882234035045e+04,3.954337001296147491e+01
1.063823884417586851e+04,3.954314483739930353e+01
1.063823886601138474e+04,3.954291966005818892e+01
1.063823888784690098e+04,3.954269448091940120e+01
1.063823890968241903e+04,3.954246929996421756e+01
1.063823893151793527e+04,3.954224411723017596e+01
1.063823895335345151e+04,3.954201893269855361e+01
1.063823897518896956e+04,3.954179374635059929e+01
1.063823899702448580e+04,3.954156855822389360e+01
1.063823901886000203e+04,3.954134336829966401e+01
1.063823904069552009e+04,3.954111817655922323e+01
1.063823906253103632e+04,3.954089298304007372e+01
1.063823908436655438e+04,3.954066778770475565e+01
1.063823910620207062e+04,3.954044259059079280e+01
1.063823912803758685e+04,3.954021739167947658e+01
1.063823914987310491e+04,3.953999219095206286e+01
1.063823917170862114e+04,3.953976698844608961e+01
1.063823919354413738e+04,3.953954178414286247e+01
1.063823921537965543e+04,3.953931657802358757e+01
1.063823923721517167e+04,3.953909137012587394e+01
1.063823925905068791e+04,3.953886616043095614e+01
1.063823928088620596e+04,3.953864094892010428e+01
1.063823930272172220e+04,3.953841573563087763e+01
1.063823932455723843e+04,3.953819052054453209e+01
1.063823934639275649e+04,3.953796530364233774e+01
1.063823936822827272e+04,3.953774008496183967e+01
1.063823939006379078e+04,3.953751486446555674e+01
1.063823941189930702e+04,3.953728964219104114e+01
1.063823943373482325e+04,3.953706441811954164e+01
1.063823945557034131e+04,3.953683919223230703e+01
1.063823947740585754e+04,3.953661396456695343e+01
1.063823949924137378e+04,3.953638873510468699e+01
1.063823952107689183e+04,3.953616350382679911e+01
1.063823954291240807e+04,3.953593827077084910e+01
1.063823956474792431e+04,3.953571303591807862e+01
1.063823958658344236e+04,3.953548779924976486e+01
1.063823960841895860e+04,3.953526256080346002e+01
1.063823963025447483e+04,3.953503732056043418e+01
1.063823965208999289e+04,3.953481207850194323e+01
1.063823967392550912e+04,3.953458683466554646e+01
1.063823969576102718e+04,3.953436158901374853e+01
1.063823971759654341e+04,3.953413634158410161e+01
1.063823973943205965e+04,3.953391109235786161e+01
1.063823976126757771e+04,3.953368584131629859e+01
1.063823978310309394e+04,3.953346058849696476e+01
1.063823980493861018e+04,3.953323533388113731e+01
1.063823982677412823e+04,3.953301007745006501e+01
1.063823984860964447e+04,3.953278481924130716e+01
1.063823987044516070e+04,3.953255955923614806e+01
1.063823989228067876e+04,3.953233429741581517e+01
1.063823991411619500e+04,3.953210903381788910e+01
1.063823993595171123e+04,3.953188376842362572e+01
1.063823995778722929e+04,3.953165850121428093e+01
1.063823997962274552e+04,3.953143323222742822e+01
1.063824000145826358e+04,3.953120796142554383e+01
1.063824002329377981e+04,3.953098268884622968e+01
1.063824004512929605e+04,3.953075741447068481e+01
1.063824006696481410e+04,3.953053213828022905e+01
1.063824008880033034e+04,3.953030686031238616e+01
1.063824011063584658e+04,3.953008158054843335e+01
1.063824013247136463e+04,3.952985629896962649e+01
1.063824015430688087e+04,3.952963101561352488e+01
1.063824017614239710e+04,3.952940573046139150e+01
1.063824019797791516e+04,3.952918044349448934e+01
1.063824021981343139e+04,3.952895515475038479e+01
1.063824024164894763e+04,3.952872986421032664e+01
1.063824026348446569e+04,3.952850457185559208e+01
1.063824028531998192e+04,3.952827927772372618e+01
1.063824030715549998e+04,3.952805398177722651e+01
1.063824032899101621e+04,3.952782868405365946e+01
1.063824035082653245e+04,3.952760338453428801e+01
1.063824037266205050e+04,3.952737808320036805e+01
1.063824039449756674e+04,3.952715278008945177e+01
1.063824041633308298e+04,3.952692747518282346e+01
1.063824043816860103e+04,3.952670216846173190e+01
1.063824046000411727e+04,3.952647685996372928e+01
1.063824048183963350e+04,3.952625154967009991e+01
1.063824050367515156e+04,3.952602623756205702e+01
1.063824052551066779e+04,3.952580092367720965e+01
1.063824054734618403e+04,3.952557560799682790e+01
1.063824056918170209e+04,3.952535029050213211e+01
1.063824059101721832e+04,3.952512497123068869e+01
1.063824061285273456e+04,3.952489965016379614e+01
1.063824063468825261e+04,3.952467432728266061e+01
1.063824065652376885e+04,3.952444900262489824e+01
1.063824067835928690e+04,3.952422367615295684e+01
1.063824070019480314e+04,3.952399834790443833e+01
1.063824072203031938e+04,3.952377301786056307e+01
1.063824074386583743e+04,3.952354768600262958e+01
1.063824076570135367e+04,3.952332235236818292e+01
1.063824078753686990e+04,3.952309701693847188e+01
1.063824080937238796e+04,3.952287167969477366e+01
1.063824083120790419e+04,3.952264634067465465e+01
1.063824085304342043e+04,3.952242099985934942e+01
1.063824087487893848e+04,3.952219565723014938e+01
1.063824089671445472e+04,3.952197031282459960e+01
1.063824091854997096e+04,3.952174496662395597e+01
1.063824094038548901e+04,3.952151961860950280e+01
1.063824096222100525e+04,3.952129426881877805e+01
1.063824098405652330e+04,3.952106891721427928e+01
1.063824100589203954e+04,3.952084356383357289e+01
1.063824102772755577e+04,3.952061820865792896e+01
1.063824104956307383e+04,3.952039285166858207e+01
1.063824107139859007e+04,3.952016749290312703e+01
1.063824109323410630e+04,3.951994213234280551e+01
1.063824111506962436e+04,3.951971676996889471e+01
1.063824113690514059e+04,3.951949140581892550e+01
1.063824115874065683e+04,3.951926603987418929e+01
1.063824118057617488e+04,3.951904067211591354e+01
1.063824120241169112e+04,3.951881530258169306e+01
1.063824122424720736e+04,3.951858993125278374e+01
1.063824124608272541e+04,3.951836455811042725e+01
1.063824126791824165e+04,3.951813918319220420e+01
1.063824128975375970e+04,3.951791380646058371e+01
1.063824131158927594e+04,3.951768842795316061e+01
1.063824133342479217e+04,3.951746304765119078e+01
1.063824135526031023e+04,3.951723766553589456e+01
1.063824137709582646e+04,3.951701228164488811e+01
