Time (BJD_TBD - 2450000), F_h/F_star (ppm)
1.063803974793290945e+04,3.028946767733552647e+01
1.063803976976842569e+04,3.028943181019996089e+01
1.063803979160394374e+04,3.028939594227327703e+01
1.063803981343945998e+04,3.028936007356145055e+01
1.063803983527497621e+04,3.028932420406150428e+01
1.063803985711049427e+04,3.028928833377043972e+01
1.063803987894601050e+04,3.028925246269424321e+01
1.063803990078152674e+04,3.028921659082993045e+01
1.063803992261704479e+04,3.028918071817449942e+01
1.063803994445256103e+04,3.028914484473394708e+01
1.063803996628807909e+04,3.028910897050229067e+01
1.063803998812359532e+04,3.028907309548550586e+01
1.063804000995911156e+04,3.028903721968061902e+01
1.063804003179462961e+04,3.028900134308462455e+01
1.063804005363014585e+04,3.028896546570351234e+01
1.063804007546566208e+04,3.028892958753429809e+01
1.063804009730118014e+04,3.028889370857399044e+01
1.063804011913669638e+04,3.028885782882857569e+01
1.063804014097221261e+04,3.028882194829505181e+01
1.063804016280773067e+04,3.028878606697044518e+01
1.063804018464324690e+04,3.028875018486073145e+01
1.063804020647876314e+04,3.028871430196291925e+01
1.063804022831428119e+04,3.028867841827403851e+01
1.063804025014979743e+04,3.028864253380004712e+01
1.063804027198531548e+04,3.028860664853497653e+01
1.063804029382083172e+04,3.028857076248481306e+01
1.063804031565634796e+04,3.028853487564656177e+01
1.063804033749186601e+04,3.028849898801724549e+01
1.063804035932738225e+04,3.028846309960283278e+01
1.063804038116289848e+04,3.028842721040034291e+01
1.063804040299841654e+04,3.028839132040678805e+01
1.063804042483393278e+04,3.028835542962814387e+01
1.063804044666944901e+04,3.028831953806143318e+01
1.063804046850496707e+04,3.028828364570365750e+01
1.063804049034048330e+04,3.028824775256080670e+01
1.063804051217599954e+04,3.028821185862988230e+01
1.063804053401151759e+04,3.028817596390790357e+01
1.063804055584703383e+04,3.028814006840085327e+01
1.063804057768255188e+04,3.028810417210275219e+01
1.063804059951806812e+04,3.028806827501958310e+01
1.063804062135358436e+04,3.028803237714835461e+01
1.063804064318910241e+04,3.028799647848607535e+01
1.063804066502461865e+04,3.028796057903874228e+01
1.063804068686013488e+04,3.028792467880334982e+01
1.063804070869565294e+04,3.028788877777692434e+01
1.063804073053116917e+04,3.028785287596543441e+01
1.063804075236668541e+04,3.028781697336590284e+01
1.063804077420220347e+04,3.028778106997533115e+01
1.063804079603771970e+04,3.028774516579970921e+01
1.063804081787323594e+04,3.028770926083605275e+01
1.063804083970875399e+04,3.028767335508136682e+01
1.063804086154427023e+04,3.028763744854163420e+01
1.063804088337978828e+04,3.028760154121087211e+01
1.063804090521530452e+04,3.028756563309507044e+01
1.063804092705082076e+04,3.028752972419123779e+01
1.063804094888633881e+04,3.028749381449638989e+01
1.063804097072185505e+04,3.028745790401650240e+01
1.063804099255737128e+04,3.028742199274859104e+01
1.063804101439288934e+04,3.028738608068966087e+01
1.063804103622840557e+04,3.028735016784570533e+01
1.063804105806392181e+04,3.028731425421373302e+01
1.063804107989943986e+04,3.028727833979074902e+01
1.063804110173495610e+04,3.028724242458274318e+01
1.063804112357047234e+04,3.028720650858672059e+01
1.063804114540599039e+04,3.028717059179969340e+01
1.063804116724150663e+04,3.028713467422765149e+01
1.063804118907702468e+04,3.028709875586461209e+01
1.063804121091254092e+04,3.028706283671655441e+01
1.063804123274805715e+04,3.028702691678049774e+01
1.063804125458357521e+04,3.028699099605344358e+01
1.063804127641909145e+04,3.028695507454137825e+01
1.063804129825460768e+04,3.028691915224132103e+01
1.063804132009012574e+04,3.028688322915027697e+01
1.063804134192564197e+04,3.028684730527422531e+01
1.063804136376115821e+04,3.028681138061018530e+01
1.063804138559667626e+04,3.028677545515515490e+01
1.063804140743219250e+04,3.028673952891514176e+01
1.063804142926770874e+04,3.028670360188712962e+01
1.063804145110322679e+04,3.028666767406814841e+01
1.063804147293874303e+04,3.028663174546417380e+01
1.063804149477426108e+04,3.028659581606922657e+01
1.063804151660977732e+04,3.028655988588928949e+01
1.063804153844529355e+04,3.028652395492137828e+01
1.063804156028081161e+04,3.028648802316250155e+01
1.063804158211632785e+04,3.028645209061864563e+01
1.063804160395184408e+04,3.028641615728681202e+01
1.063804162578736214e+04,3.028638022316402001e+01
1.063804164762287837e+04,3.028634428825625236e+01
1.063804166945839461e+04,3.028630835256052478e+01
1.063804169129391266e+04,3.028627241607384235e+01
1.063804171312942890e+04,3.028623647880218428e+01
1.063804173496494514e+04,3.028620054074256629e+01
1.063804175680046319e+04,3.028616460189199699e+01
1.063804177863597943e+04,3.028612866225646627e+01
1.063804180047149748e+04,3.028609272182999490e+01
1.063804182230701372e+04,3.028605678061855500e+01
1.063804184414252995e+04,3.028602083861916938e+01
1.063804186597804801e+04,3.028598489582883957e+01
1.063804188781356424e+04,3.028594895225355899e+01
1.063804190964908048e+04,3.028591300789033980e+01
1.063804193148459854e+04,3.028587706273618352e+01
1.063804195332011477e+04,3.028584111679707291e+01
1.063804197515563101e+04,3.028580517007002726e+01
1.063804199699114906e+04,3.028576922255204806e+01
1.063804201882666530e+04,3.028573327424913586e+01
1.063804204066218153e+04,3.028569732515828505e+01
1.063804206249769959e+04,3.028566137527651136e+01
1.063804208433321583e+04,3.028562542460980467e+01
1.063804210616873388e+04,3.028558947315217154e+01
1.063804212800425012e+04,3.028555352090961605e+01
1.063804214983976635e+04,3.028551756787912907e+01
1.063804217167528441e+04,3.028548161405772987e+01
1.063804219351080064e+04,3.028544565945140477e+01
1.063804221534631688e+04,3.028540970405716592e+01
1.063804223718183493e+04,3.028537374787201131e+01
1.063804225901735117e+04,3.028533779090194145e+01
1.063804228085286741e+04,3.028530183314396140e+01
1.063804230268838546e+04,3.028526587459507269e+01
1.063804232452390170e+04,3.028522991526127228e+01
1.063804234635941793e+04,3.028519395513956525e+01
1.063804236819493599e+04,3.028515799422696020e+01
1.063804239003045222e+04,3.028512203252945056e+01
1.063804241186596846e+04,3.028508607004404141e+01
1.063804243370148652e+04,3.028505010676773779e+01
1.063804245553700275e+04,3.028501414270652958e+01
1.063804247737252081e+04,3.028497817785443402e+01
1.063804249920803704e+04,3.028494221221744098e+01
1.063804252104355328e+04,3.028490624579255908e+01
1.063804254287907133e+04,3.028487027857679337e+01
1.063804256471458757e+04,3.028483431057613728e+01
1.063804258655010381e+04,3.028479834178759589e+01
1.063804260838562186e+04,3.028476237220817069e+01
1.063804263022113810e+04,3.028472640184386933e+01
1.063804265205665433e+04,3.028469043069167910e+01
1.063804267389217239e+04,3.028465445874862638e+01
1.063804269572768862e+04,3.028461848602068329e+01
1.063804271756320486e+04,3.028458251250487621e+01
1.063804273939872292e+04,3.028454653819819953e+01
1.063804276123423915e+04,3.028451056310665024e+01
1.063804278306975721e+04,3.028447458722423136e+01
1.063804280490527344e+04,3.028443861055695052e+01
1.063804282674078968e+04,3.028440263310180214e+01
1.063804284857630773e+04,3.028436665485579482e+01
1.063804287041182397e+04,3.028433067582493265e+01
1.063804289224734021e+04,3.028429469600619939e+01
1.063804291408285826e+04,3.028425871539662495e+01
1.063804293591837450e+04,3.028422273400218856e+01
1.063804295775389073e+04,3.028418675181989883e+01
1.063804297958940879e+04,3.028415076884676793e+01
1.063804300142492502e+04,3.028411478508878218e+01
1.063804302326044126e+04,3.028407880054295020e+01
1.063804304509595931e+04,3.028404281520627350e+01
1.063804306693147555e+04,3.028400682908475616e+01
1.063804308876699361e+04,3.028397084217239765e+01
1.063804311060250984e+04,3.028393485447519851e+01
1.063804313243802608e+04,3.028389886599016734e+01
1.063804315427354413e+04,3.028386287671430210e+01
1.063804317610906037e+04,3.028382688665359979e+01
1.063804319794457660e+04,3.028379089580506545e+01
1.063804321978009466e+04,3.028375490416570415e+01
1.063804324161561090e+04,3.028371891174151997e+01
1.063804326345112713e+04,3.028368291852950378e+01
1.063804328528664519e+04,3.028364692452667128e+01
1.063804330712216142e+04,3.028361092973901236e+01
1.063804332895767766e+04,3.028357493416353208e+01
1.063804335079319571e+04,3.028353893779723904e+01
1.063804337262871195e+04,3.028350294064613024e+01
1.063804339446423000e+04,3.028346694270420869e+01
1.063804341629974624e+04,3.028343094397747493e+01
1.063804343813526248e+04,3.028339494446293045e+01
1.063804345997078053e+04,3.028335894415757323e+01
1.063804348180629677e+04,3.028332294306741801e+01
1.063804350364181300e+04,3.028328694118945563e+01
1.063804352547733106e+04,3.028325093852069472e+01
1.063804354731284729e+04,3.028321493506713225e+01
1.063804356914836353e+04,3.028317893082576617e+01
1.063804359098388159e+04,3.028314292579360867e+01
1.063804361281939782e+04,3.028310691997665316e+01
1.063804363465491406e+04,3.028307091337191537e+01
1.063804365649043211e+04,3.028303490597637548e+01
1.063804367832594835e+04,3.028299889779605181e+01
1.063804370016146640e+04,3.028296288882494025e+01
1.063804372199698264e+04,3.028292687906904490e+01
1.063804374383249888e+04,3.028289086852537437e+01
1.063804376566801693e+04,3.028285485719091241e+01
1.063804378750353317e+04,3.028281884507167021e+01
1.063804380933904940e+04,3.028278283216465638e+01
1.063804383117456746e+04,3.028274681846686534e+01
1.063804385301008369e+04,3.028271080398430470e+01
1.063804387484559993e+04,3.028267478871397245e+01
1.063804389668111799e+04,3.028263877265286652e+01
1.063804391851663422e+04,3.028260275580699457e+01
1.063804394035215046e+04,3.028256673817335809e+01
1.063804396218766851e+04,3.028253071974895505e+01
1.063804398402318475e+04,3.028249470053980019e+01
1.063804400585870280e+04,3.028245868053987522e+01
1.063804402769421904e+04,3.028242265975519487e+01
1.063804404952973528e+04,3.028238663818276066e+01
1.063804407136525333e+04,3.028235061581957055e+01
1.063804409320076957e+04,3.028231459267163217e+01
1.063804411503628580e+04,3.028227856873594348e+01
1.063804413687180386e+04,3.028224254400950599e+01
1.063804415870732009e+04,3.028220651849832024e+01
1.063804418054283633e+04,3.028217049219939128e+01
1.063804420237835438e+04,3.028213446510972062e+01
1.063804422421387062e+04,3.028209843723530525e+01
1.063804424604938686e+04,3.028206240857316089e+01
1.063804426788490491e+04,3.028202637912026773e+01
1.063804428972042115e+04,3.028199034888264762e+01
1.063804431155593920e+04,3.028195431785429292e+01
1.063804433339145544e+04,3.028191828604121127e+01
1.063804435522697167e+04,3.028188225344039708e+01
1.063804437706248973e+04,3.028184622004885540e+01
1.063804439889800597e+04,3.028181018587258677e+01
1.063804442073352220e+04,3.028177415090859981e+01
1.063804444256904026e+04,3.028173811515388891e+01
1.063804446440455649e+04,3.028170207861446173e+01
1.063804448624007273e+04,3.028166604128731620e+01
1.063804450807559078e+04,3.028163000316945030e+01
1.063804452991110702e+04,3.028159396426687877e+01
1.063804455174662326e+04,3.028155792457658890e+01
1.063804457358214131e+04,3.028152188409558931e+01
1.063804459541765755e+04,3.028148584282989120e+01
1.063804461725317560e+04,3.028144980077347981e+01
1.063804463908869184e+04,3.028141375793236634e+01
1.063804466092420807e+04,3.028137771430354874e+01
1.063804468275972613e+04,3.028134166988402853e+01
1.063804470459524237e+04,3.028130562467982045e+01
1.063804472643075860e+04,3.028126957868791180e+01
1.063804474826627666e+04,3.028123353190530409e+01
1.063804477010179289e+04,3.028119748433800851e+01
1.063804479193730913e+04,3.028116143598302301e+01
1.063804481377282718e+04,3.028112538683734911e+01
1.063804483560834342e+04,3.028108933690699089e+01
1.063804485744385966e+04,3.028105328618894632e+01
1.063804487927937771e+04,3.028101723468020978e+01
1.063804490111489395e+04,3.028098118238680314e+01
1.063804492295041200e+04,3.028094512930271165e+01
1.063804494478592824e+04,3.028090907543395005e+01
1.063804496662144447e+04,3.028087302077751275e+01
1.063804498845696253e+04,3.028083696533039415e+01
1.063804501029247876e+04,3.028080090909861255e+01
1.063804503212799500e+04,3.028076485207915880e+01
1.063804505396351306e+04,3.028072879426903796e+01
1.063804507579902929e+04,3.028069273567425412e+01
1.063804509763454553e+04,3.028065667629180879e+01
1.063804511947006358e+04,3.028062061611869282e+01
1.063804514130557982e+04,3.028058455516092451e+01
1.063804516314109605e+04,3.028054849341549470e+01
1.063804518497661411e+04,3.028051243087941558e+01
1.063804520681213035e+04,3.028047636755868055e+01
1.063804522864764840e+04,3.028044030344728910e+01
1.063804525048316464e+04,3.028040423855125240e+01
1.063804527231868087e+04,3.028036817286756133e+01
1.063804529415419893e+04,3.028033210639323158e+01
1.063804531598971516e+04,3.028029603913425660e+01
1.063804533782523140e+04,3.028025997108764145e+01
1.063804535966074945e+04,3.028022390225037697e+01
1.063804538149626569e+04,3.028018783262847791e+01
1.063804540333178193e+04,3.028015176221894222e+01
1.063804542516729998e+04,3.028011569101877498e+01
1.063804544700281622e+04,3.028007961903398026e+01
1.063804546883833245e+04,3.028004354626155248e+01
1.063804549067385051e+04,3.028000747269848247e+01
1.063804551250936674e+04,3.027997139835079921e+01
1.063804553434488480e+04,3.027993532321248438e+01
1.063804555618040104e+04,3.027989924728954918e+01
1.063804557801591727e+04,3.027986317057900223e+01
1.063804559985143533e+04,3.027982709307782017e+01
1.063804562168695156e+04,3.027979101479202839e+01
1.063804564352246780e+04,3.027975493571862842e+01
1.063804566535798585e+04,3.027971885585460399e+01
1.063804568719350209e+04,3.027968277520597340e+01
1.063804570902901833e+04,3.027964669376973816e+01
1.063804573086453638e+04,3.027961061154288203e+01
1.063804575270005262e+04,3.027957452853143039e+01
1.063804577453556885e+04,3.027953844473237766e+01
1.063804579637108691e+04,3.027950236014271468e+01
1.063804581820660314e+04,3.027946627476846331e+01
1.063804584004212120e+04,3.027943018860359814e+01
1.063804586187763744e+04,3.027939410165414813e+01
1.063804588371315367e+04,3.027935801391710058e+01
1.063804590554867173e+04,3.027932192538946055e+01
1.063804592738418796e+04,3.027928583607723922e+01
1.063804594921970420e+04,3.027924974597742391e+01
1.063804597105522225e+04,3.027921365508701257e+01
1.063804599289073849e+04,3.027917756341202704e+01
1.063804601472625473e+04,3.027914147094945818e+01
1.063804603656177278e+04,3.027910537769630750e+01
1.063804605839728902e+04,3.027906928365858619e+01
1.063804608023280525e+04,3.027903318883327799e+01
1.063804610206832331e+04,3.027899709321739508e+01
1.063804612390383954e+04,3.027896099681694508e+01
1.063804614573935760e+04,3.027892489962592038e+01
1.063804616757487383e+04,3.027888880165033214e+01
1.063804618941039007e+04,3.027885270288717123e+01
1.063804621124590813e+04,3.027881660333344271e+01
1.063804623308142436e+04,3.027878050299515422e+01
1.063804625491694060e+04,3.027874440186930727e+01
1.063804627675245865e+04,3.027870829995289981e+01
1.063804629858797489e+04,3.027867219725193593e+01
1.063804632042349112e+04,3.027863609376342069e+01
1.063804634225900918e+04,3.027859998948433784e+01
1.063804636409452542e+04,3.027856388442071633e+01
1.063804638593004165e+04,3.027852777856954347e+01
1.063804640776555971e+04,3.027849167192781721e+01
1.063804642960107594e+04,3.027845556450155584e+01
1.063804645143659400e+04,3.027841945628473752e+01
1.063804647327211023e+04,3.027838334728338410e+01
1.063804649510762647e+04,3.027834723749449353e+01
1.063804651694314452e+04,3.027831112691505311e+01
1.063804653877866076e+04,3.027827501555109180e+01
1.063804656061417700e+04,3.027823890339959334e+01
1.063804658244969505e+04,3.027820279045755214e+01
1.063804660428521129e+04,3.027816667673098650e+01
1.063804662612072752e+04,3.027813056221689791e+01
1.063804664795624558e+04,3.027809444691227370e+01
1.063804666979176181e+04,3.027805833082313569e+01
1.063804669162727805e+04,3.027802221394647120e+01
1.063804671346279611e+04,3.027798609627927817e+01
