Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.027297600273588068e+04,8.452252992361834458e+02
1.027297608901534295e+04,8.450331361614610159e+02
1.027297617529480340e+04,8.448409881323943864e+02
1.027297626157426566e+04,8.446488551610124205e+02
1.027297634785372611e+04,8.444567372755440147e+02
1.027297643413318838e+04,8.442646344880148490e+02
1.027297652041264882e+04,8.440725468266482494e+02
1.027297660669211109e+04,8.438804743034659168e+02
1.027297669297157154e+04,8.436884169466856065e+02
1.027297677925103199e+04,8.434963747723743381e+02
1.027297686553049425e+04,8.433043477965979946e+02
1.027297695180995470e+04,8.431123360475651225e+02
1.027297703808941696e+04,8.429203395372895784e+02
1.027297712436887741e+04,8.427283582939734288e+02
1.027297721064833968e+04,8.425363923296272333e+02
1.027297729692780013e+04,8.423444416724476014e+02
1.027297738320726239e+04,8.421525063344408863e+02
1.027297746948672284e+04,8.419605863437982407e+02
1.027297755576618511e+04,8.417686817125228345e+02
1.027297764204564555e+04,8.415767924687992263e+02
1.027297772832510782e+04,8.413849186246272893e+02
1.027297781460456827e+04,8.411930602081854431e+02
1.027297790088402871e+04,8.410012172355152416e+02
1.027297798716349098e+04,8.408093897226558511e+02
1.027297807344295143e+04,8.406175776977773921e+02
1.027297815972241369e+04,8.404257811728706429e+02
1.027297824600187414e+04,8.402340001760993573e+02
1.027297833228133641e+04,8.400422347194518125e+02
1.027297841856079685e+04,8.398504848310853959e+02
1.027297850484025912e+04,8.396587505229844055e+02
1.027297859111971957e+04,8.394670318233005446e+02
1.027297867739918183e+04,8.392753287440147005e+02
1.027297876367864228e+04,8.390836413132726648e+02
1.027297884995810273e+04,8.388919695470923443e+02
1.027297893623756499e+04,8.387003134614911914e+02
1.027297902251702544e+04,8.385086730846052205e+02
1.027297910879648771e+04,8.383170484284072472e+02
1.027297919507594816e+04,8.381254395210278290e+02
1.027297928135541042e+04,8.379338463744345518e+02
1.027297936763487087e+04,8.377422690167529709e+02
1.027297945391433313e+04,8.375507074599474890e+02
1.027297954019379358e+04,8.373591617321364993e+02
1.027297962647325585e+04,8.371676318452823580e+02
1.027297971275271630e+04,8.369761178274959548e+02
1.027297979903217856e+04,8.367846196907366902e+02
1.027297988531163901e+04,8.365931374631098834e+02
1.027297997159109946e+04,8.364016711606068384e+02
1.027298005787056172e+04,8.362102207992177227e+02
1.027298014415002217e+04,8.360187864070394426e+02
1.027298023042948444e+04,8.358273679960218487e+02
1.027298031670894488e+04,8.356359655942544578e+02
1.027298040298840715e+04,8.354445792136840510e+02
1.027298048926786760e+04,8.352532088823944605e+02
1.027298057554732986e+04,8.350618546123282613e+02
1.027298066182679031e+04,8.348705164315638285e+02
1.027298074810625258e+04,8.346791943520396444e+02
1.027298083438571302e+04,8.344878884018280587e+02
1.027298092066517347e+04,8.342965985968968425e+02
1.027298100694463574e+04,8.341053249532137670e+02
1.027298109322409618e+04,8.339140674988404953e+02
1.027298117950355845e+04,8.337228262457078927e+02
1.027298126578301890e+04,8.335316012218717105e+02
1.027298135206248116e+04,8.333403924392587214e+02
1.027298143834194161e+04,8.331491999259191061e+02
1.027298152462140388e+04,8.329580236937757718e+02
1.027298161090086433e+04,8.327668637708720780e+02
1.027298169718032659e+04,8.325757201691279761e+02
1.027298178345978704e+04,8.323845929165804591e+02
1.027298186973924749e+04,8.321934820291746746e+02
1.027298195601870975e+04,8.320023875228548604e+02
1.027298204229817020e+04,8.318113094256482327e+02
1.027298212857763247e+04,8.316202477494659888e+02
1.027298221485709291e+04,8.314292025223296605e+02
1.027298230113655518e+04,8.312381737561458976e+02
1.027298238741601563e+04,8.310471614789298656e+02
1.027298247369547789e+04,8.308561657025859404e+02
1.027298255997493834e+04,8.306651864551218978e+02
1.027298264625440061e+04,8.304742237484383622e+02
1.027298273253386105e+04,8.302832776105373114e+02
1.027298281881332332e+04,8.300923480533151633e+02
1.027298290509278377e+04,8.299014351047682112e+02
1.027298299137224421e+04,8.297105387808135220e+02
1.027298307765170648e+04,8.295196590973671391e+02
1.027298316393116693e+04,8.293287960824160336e+02
1.027298325021062919e+04,8.291379497478469602e+02
1.027298333649008964e+04,8.289471201216405234e+02
1.027298342276955191e+04,8.287563072156798398e+02
1.027298350904901235e+04,8.285655110579388065e+02
1.027298359532847462e+04,8.283747316602978117e+02
1.027298368160793507e+04,8.281839690507231353e+02
1.027298376788739733e+04,8.279932232410927782e+02
1.027298385416685778e+04,8.278024942593659716e+02
1.027298394044631823e+04,8.276117821214369314e+02
1.027298402672578050e+04,8.274210868431981680e+02
1.027298411300524094e+04,8.272304084526003862e+02
1.027298419928470321e+04,8.270397469615111277e+02
1.027298428556416366e+04,8.268491023978746171e+02
1.027298437184362592e+04,8.266584747735552128e+02
1.027298445812308637e+04,8.264678641164900910e+02
1.027298454440254864e+04,8.262772704385406541e+02
1.027298463068200908e+04,8.260866937676372572e+02
1.027298471696147135e+04,8.258961341156367553e+02
1.027298480324093180e+04,8.257055915104642736e+02
1.027298488952039406e+04,8.255150659639724608e+02
1.027298497579985451e+04,8.253245575040800759e+02
1.027298506207931496e+04,8.251340661466516622e+02
1.027298514835877722e+04,8.249435919075516495e+02
1.027298523463823767e+04,8.247531348146887922e+02
1.027298532091769994e+04,8.245626948799063030e+02
1.027298540719716038e+04,8.243722721311063424e+02
1.027298549347662265e+04,8.241818665801292809e+02
1.027298557975608310e+04,8.239914782548701169e+02
1.027298566603554536e+04,8.238011071671651280e+02
1.027298575231500581e+04,8.236107533449031735e+02
1.027298583859446808e+04,8.234204167999173478e+02
1.027298592487392852e+04,8.232300975600894617e+02
1.027298601115338897e+04,8.230397956412602980e+02
1.027298609743285124e+04,8.228495110592698438e+02
1.027298618371231169e+04,8.226592438419899054e+02
1.027298626999177395e+04,8.224689940012449370e+02
1.027298635627123440e+04,8.222787615648992414e+02
1.027298644255069667e+04,8.220885465447737488e+02
1.027298652883015711e+04,8.218983489687263955e+02
1.027298661510961938e+04,8.217081688485735640e+02
1.027298670138907983e+04,8.215180062121671654e+02
1.027298678766854209e+04,8.213278610713202852e+02
1.027298687394800254e+04,8.211377334538780133e+02
1.027298696022746299e+04,8.209476233756561214e+02
1.027298704650692525e+04,8.207575308524710636e+02
1.027298713278638570e+04,8.205674559121576976e+02
1.027298721906584797e+04,8.203773985665191049e+02
1.027298730534530841e+04,8.201873588433842315e+02
1.027298739162477068e+04,8.199973367545516112e+02
1.027298747790423113e+04,8.198073323278443922e+02
1.027298756418369339e+04,8.196173455750571293e+02
1.027298765046315384e+04,8.194273765240055809e+02
1.027298773674261611e+04,8.192374251864812322e+02
1.027298782302207655e+04,8.190474915902927933e+02
1.027298790930153882e+04,8.188575757472282248e+02
1.027298799558099927e+04,8.186676776850894157e+02
1.027298808186045972e+04,8.184777974196632613e+02
1.027298816813992198e+04,8.182879349667362021e+02
1.027298825441938243e+04,8.180980903540995541e+02
1.027298834069884469e+04,8.179082635935317285e+02
1.027298842697830514e+04,8.177184547128180157e+02
1.027298851325776741e+04,8.175286637237327341e+02
1.027298859953722786e+04,8.173388906540538983e+02
1.027298868581669012e+04,8.171491355155526435e+02
1.027298877209615057e+04,8.169593983360003904e+02
1.027298885837561284e+04,8.167696791271638403e+02
1.027298894465507328e+04,8.165799779168073655e+02
1.027298903093453373e+04,8.163902947206937597e+02
1.027298911721399600e+04,8.162006295545832018e+02
1.027298920349345644e+04,8.160109824462306278e+02
1.027298928977291871e+04,8.158213534073928486e+02
1.027298937605237916e+04,8.156317424658179789e+02
1.027298946233184142e+04,8.154421496332589641e+02
1.027298954861130187e+04,8.152525749374567567e+02
1.027298963489076414e+04,8.150630183901612327e+02
1.027298972117022458e+04,8.148734800191052727e+02
1.027298980744968685e+04,8.146839598360361379e+02
1.027298989372914730e+04,8.144944578686795467e+02
1.027298998000860774e+04,8.143049741327723723e+02
1.027299006628807001e+04,8.141155086440510331e+02
1.027299015256753046e+04,8.139260614302311296e+02
1.027299023884699272e+04,8.137366325030499183e+02
1.027299032512645317e+04,8.135472218902153827e+02
1.027299041140591544e+04,8.133578296034618234e+02
1.027299049768537589e+04,8.131684556704902889e+02
1.027299058396483815e+04,8.129791001030300777e+02
1.027299067024429860e+04,8.127897629287770087e+02
1.027299075652376087e+04,8.126004441594553782e+02
1.027299084280322131e+04,8.124111438227537292e+02
1.027299092908268358e+04,8.122218619303930609e+02
1.027299101536214403e+04,8.120325985100550952e+02
1.027299110164160447e+04,8.118433535774464644e+02
1.027299118792106674e+04,8.116541271482725506e+02
1.027299127420052719e+04,8.114649192502051847e+02
1.027299136047998945e+04,8.112757298949543383e+02
1.027299144675944990e+04,8.110865591101851351e+02
1.027299153303891217e+04,8.108974069076045907e+02
1.027299161931837261e+04,8.107082733148695297e+02
1.027299170559783488e+04,8.105191583436837846e+02
1.027299179187729533e+04,8.103300620216966763e+02
1.027299187815675759e+04,8.101409843606083996e+02
1.027299196443621804e+04,8.099519253880613405e+02
1.027299205071567849e+04,8.097628851197371205e+02
1.027299213699514075e+04,8.095738635713152007e+02
1.027299222327460120e+04,8.093848607704275082e+02
1.027299230955406347e+04,8.091958767287646879e+02
1.027299239583352391e+04,8.090069114739510496e+02
1.027299248211298618e+04,8.088179650176731457e+02
1.027299256839244663e+04,8.086290373875486921e+02
1.027299265467190889e+04,8.084401285952600347e+02
1.027299274095136934e+04,8.082512386684176136e+02
1.027299282723083161e+04,8.080623676186996818e+02
1.027299291351029206e+04,8.078735154737100856e+02
1.027299299978975432e+04,8.076846822451229855e+02
1.027299308606921477e+04,8.074958679605351790e+02
1.027299317234867522e+04,8.073070726355964553e+02
1.027299325862813748e+04,8.071182962859566032e+02
1.027299334490759793e+04,8.069295389392012794e+02
1.027299343118706020e+04,8.067408006069945259e+02
1.027299351746652064e+04,8.065520813169152916e+02
1.027299360374598291e+04,8.063633810806240945e+02
1.027299369002544336e+04,8.061746999256920390e+02
1.027299377630490562e+04,8.059860378637758913e+02
1.027299386258436607e+04,8.057973949224395938e+02
1.027299394886382834e+04,8.056087711133360472e+02
1.027299403514328878e+04,8.054201664640221452e+02
1.027299412142274923e+04,8.052315809901218699e+02
1.027299420770221150e+04,8.050430147072581804e+02
1.027299429398167194e+04,8.048544676429772835e+02
1.027299438026113421e+04,8.046659398089219621e+02
1.027299446654059466e+04,8.044774312326309200e+02
1.027299455282005692e+04,8.042889419257428472e+02
1.027299463909951737e+04,8.041004719157892850e+02
1.027299472537897964e+04,8.039120212144048310e+02
1.027299481165844009e+04,8.037235898491143189e+02
1.027299489793790235e+04,8.035351778315476849e+02
1.027299498421736280e+04,8.033467851892224871e+02
1.027299507049682325e+04,8.031584119377365596e+02
1.027299515677628551e+04,8.029700580926856901e+02
1.027299524305574596e+04,8.027817236815766364e+02
1.027299532933520823e+04,8.025934087160296713e+02
1.027299541561466867e+04,8.024051132235439354e+02
1.027299550189413094e+04,8.022168372157358363e+02
1.027299558817359139e+04,8.020285807200968975e+02
1.027299567445305365e+04,8.018403437482397749e+02
1.027299576073251410e+04,8.016521263276484888e+02
1.027299584701197637e+04,8.014639284699316022e+02
1.027299593329143681e+04,8.012757502025656322e+02
1.027299601957089908e+04,8.010875915371556175e+02
1.027299610585035953e+04,8.008994525011704582e+02
1.027299619212981997e+04,8.007113331101768381e+02
1.027299627840928224e+04,8.005232333797395086e+02
1.027299636468874269e+04,8.003351533373165694e+02
1.027299645096820495e+04,8.001470929945027137e+02
1.027299653724766540e+04,7.999590523787488792e+02
1.027299662352712767e+04,7.997710315016448703e+02
1.027299670980658811e+04,7.995830303906350309e+02
1.027299679608605038e+04,7.993950490573049592e+02
1.027299688236551083e+04,7.992070875290914955e+02
1.027299696864497309e+04,7.990191458175760317e+02
1.027299705492443354e+04,7.988312239501877912e+02
1.027299714120389399e+04,7.986433219424659455e+02
1.027299722748335626e+04,7.984554398099480750e+02
1.027299731376281670e+04,7.982675775800522615e+02
1.027299740004227897e+04,7.980797352643497788e+02
1.027299748632173942e+04,7.978919128902517741e+02
1.027299757260120168e+04,7.977041104693249736e+02
1.027299765888066213e+04,7.975163280289729073e+02
1.027299774516012440e+04,7.973285655807587773e+02
1.027299783143958484e+04,7.971408231520777008e+02
1.027299791771904711e+04,7.969531007544895829e+02
1.027299800399850756e+04,7.967653984153821511e+02
1.027299809027796982e+04,7.965777161463106495e+02
1.027299817655743027e+04,7.963900539746551885e+02
1.027299826283689072e+04,7.962024119159229940e+02
1.027299834911635298e+04,7.960147899856200411e+02
1.027299843539581343e+04,7.958271882111147306e+02
1.027299852167527570e+04,7.956396066039523021e+02
1.027299860795473614e+04,7.954520451914946761e+02
1.027299869423419841e+04,7.952645039852823174e+02
1.027299878051365886e+04,7.950769830126690749e+02
1.027299886679312112e+04,7.948894822851920026e+02
1.027299895307258157e+04,7.947020018301973323e+02
1.027299903935204384e+04,7.945145416592180254e+02
1.027299912563150428e+04,7.943271017995922421e+02
1.027299921191096473e+04,7.941396822667998094e+02
1.027299929819042700e+04,7.939522830763189631e+02
1.027299938446988745e+04,7.937649042554769494e+02
1.027299947074934971e+04,7.935775458157960429e+02
1.027299955702881016e+04,7.933902077845963277e+02
1.027299964330827243e+04,7.932028901733953035e+02
1.027299972958773287e+04,7.930155930095060057e+02
1.027299981586719514e+04,7.928283163044412731e+02
1.027299990214665559e+04,7.926410600855065240e+02
1.027299998842611785e+04,7.924538243642108455e+02
1.027300007470557830e+04,7.922666091678515841e+02
1.027300016098503875e+04,7.920794145118801453e+02
1.027300024726450101e+04,7.918922404117472524e+02
1.027300033354396146e+04,7.917050868947379740e+02
1.027300041982342373e+04,7.915179539723519611e+02
1.027300050610288417e+04,7.913308416718671197e+02
1.027300059238234644e+04,7.911437500047776439e+02
1.027300067866180689e+04,7.909566789983543913e+02
1.027300076494126915e+04,7.907696286640876906e+02
1.027300085122072960e+04,7.905825990292405550e+02
1.027300093750019187e+04,7.903955901052983108e+02
1.027300102377965231e+04,7.902086019195170365e+02
1.027300111005911458e+04,7.900216344833779658e+02
1.027300119633857503e+04,7.898346878241287641e+02
1.027300128261803548e+04,7.896477619571880950e+02
1.027300136889749774e+04,7.894608568979726897e+02
1.027300145517695819e+04,7.892739726737187311e+02
1.027300154145642045e+04,7.890871092958974486e+02
1.027300162773588090e+04,7.889002667917366125e+02
1.027300171401534317e+04,7.887134451727039277e+02
1.027300180029480362e+04,7.885266444660187517e+02
1.027300188657426588e+04,7.883398646831450378e+02
1.027300197285372633e+04,7.881531058512941854e+02
1.027300205913318860e+04,7.879663679819254867e+02
1.027300214541264904e+04,7.877796511022431787e+02
1.027300223169210949e+04,7.875929552276379582e+02
1.027300231797157176e+04,7.874062803734987028e+02
1.027300240425103220e+04,7.872196265670181674e+02
1.027300249053049447e+04,7.870329938196443891e+02
1.027300257680995492e+04,7.868463821585626192e+02
1.027300266308941718e+04,7.866597915952162339e+02
1.027300274936887763e+04,7.864732221567829811e+02
1.027300283564833990e+04,7.862866738547018031e+02
1.027300292192780034e+04,7.861001467161427172e+02
1.027300300820726261e+04,7.859136407525403456e+02
1.027300309448672306e+04,7.857271559910564065e+02
1.027300318076618532e+04,7.855406924431216567e+02
1.027300326704564577e+04,7.853542501358898562e+02
1.027300335332510622e+04,7.851678290847178232e+02
1.027300343960456848e+04,7.849814293049607841e+02
1.027300352588402893e+04,7.847950508237605618e+02
