Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.903735725358643322e+03,2.096377544440239262e+02
9.903735748255608996e+03,2.096360322194886123e+02
9.903735771152574671e+03,2.096343098697659855e+02
9.903735794049540345e+03,2.096325873948581489e+02
9.903735816946506020e+03,2.096308647947673194e+02
9.903735839843471695e+03,2.096291420694956003e+02
9.903735862740437369e+03,2.096274192190452084e+02
9.903735885637403044e+03,2.096256962434183606e+02
9.903735908534368718e+03,2.096239731426171602e+02
9.903735931431334393e+03,2.096222499166437956e+02
9.903735954328300068e+03,2.096205265655004837e+02
9.903735977225265742e+03,2.096188030891893561e+02
9.903736000122231417e+03,2.096170794877126013e+02
9.903736023019197091e+03,2.096153557610723794e+02
9.903736045916162766e+03,2.096136319092708504e+02
9.903736068813128441e+03,2.096119079323103449e+02
9.903736091710094115e+03,2.096101838301928240e+02
9.903736114607057971e+03,2.096084596030574971e+02
9.903736137504023645e+03,2.096067352506326813e+02
9.903736160400989320e+03,2.096050107730574439e+02
9.903736183297954994e+03,2.096032861703339734e+02
9.903736206194920669e+03,2.096015614424644582e+02
9.903736229091886344e+03,2.095998365894511153e+02
9.903736251988852018e+03,2.095981116112960478e+02
9.903736274885817693e+03,2.095963865080014443e+02
9.903736297782783367e+03,2.095946612795695501e+02
9.903736320679749042e+03,2.095929359260024682e+02
9.903736343576714717e+03,2.095912104473023589e+02
9.903736366473680391e+03,2.095894848434714959e+02
9.903736389370646066e+03,2.095877591145119823e+02
9.903736412267611740e+03,2.095860332604260066e+02
9.903736435164577415e+03,2.095843072812157857e+02
9.903736458061543090e+03,2.095825811768834228e+02
9.903736480958508764e+03,2.095808549474311349e+02
9.903736503855474439e+03,2.095791285928611387e+02
9.903736526752440113e+03,2.095774021131755660e+02
9.903736549649405788e+03,2.095756755083766052e+02
9.903736572546371463e+03,2.095739487784664448e+02
9.903736595443337137e+03,2.095722219234472448e+02
9.903736618340302812e+03,2.095704949433211652e+02
9.903736641237268486e+03,2.095687678380904799e+02
9.903736664134234161e+03,2.095670406077572636e+02
9.903736687031199835e+03,2.095653132523237332e+02
9.903736709928165510e+03,2.095635857717920487e+02
9.903736732825131185e+03,2.095618581661644555e+02
9.903736755722096859e+03,2.095601304354430852e+02
9.903736778619062534e+03,2.095584025796301262e+02
9.903736801516028208e+03,2.095566745987277102e+02
9.903736824412993883e+03,2.095549464927380825e+02
9.903736847309959558e+03,2.095532182616634884e+02
9.903736870206925232e+03,2.095514899055059459e+02
9.903736893103890907e+03,2.095497614242676434e+02
9.903736916000854762e+03,2.095480328180882736e+02
9.903736938897820437e+03,2.095463040866952156e+02
9.903736961794786112e+03,2.095445752302279914e+02
9.903736984691751786e+03,2.095428462486888463e+02
9.903737007588717461e+03,2.095411171420799121e+02
9.903737030485683135e+03,2.095393879104033488e+02
9.903737053382648810e+03,2.095376585536613732e+02
9.903737076279614485e+03,2.095359290718561738e+02
9.903737099176580159e+03,2.095341994649899391e+02
9.903737122073545834e+03,2.095324697330648291e+02
9.903737144970511508e+03,2.095307398760829756e+02
9.903737167867477183e+03,2.095290098940467090e+02
9.903737190764442857e+03,2.095272797869580472e+02
9.903737213661408532e+03,2.095255495548192357e+02
9.903737236558374207e+03,2.095238191976324913e+02
9.903737259455339881e+03,2.095220887154000025e+02
9.903737282352305556e+03,2.095203581081239008e+02
9.903737305249271230e+03,2.095186273758063464e+02
9.903737328146236905e+03,2.095168965184496415e+02
9.903737351043202580e+03,2.095151655360558607e+02
9.903737373940168254e+03,2.095134344286272210e+02
9.903737396837133929e+03,2.095117031961659109e+02
9.903737419734099603e+03,2.095099718386741188e+02
9.903737442631065278e+03,2.095082403561540616e+02
9.903737465528030953e+03,2.095065087486078426e+02
9.903737488424996627e+03,2.095047770160377638e+02
9.903737511321962302e+03,2.095030451584458433e+02
9.903737534218927976e+03,2.095013131758343832e+02
9.903737557115893651e+03,2.094995810682056003e+02
9.903737580012859326e+03,2.094978488355615696e+02
9.903737602909825000e+03,2.094961164779045077e+02
9.903737625806790675e+03,2.094943839952367455e+02
9.903737648703756349e+03,2.094926513875603007e+02
9.903737671600722024e+03,2.094909186548773619e+02
9.903737694497687698e+03,2.094891857971901743e+02
9.903737717394651554e+03,2.094874528146386297e+02
9.903737740291617229e+03,2.094857197069495101e+02
9.903737763188582903e+03,2.094839864742627071e+02
9.903737786085548578e+03,2.094822531165804094e+02
9.903737808982514252e+03,2.094805196339047484e+02
9.903737831879479927e+03,2.094787860262379979e+02
9.903737854776445602e+03,2.094770522935822328e+02
9.903737877673411276e+03,2.094753184359397267e+02
9.903737900570376951e+03,2.094735844533126681e+02
9.903737923467342625e+03,2.094718503457032170e+02
9.903737946364308300e+03,2.094701161131135621e+02
9.903737969261273975e+03,2.094683817555458916e+02
9.903737992158239649e+03,2.094666472730024225e+02
9.903738015055205324e+03,2.094649126654853433e+02
9.903738037952170998e+03,2.094631779329967571e+02
9.903738060849136673e+03,2.094614430755389378e+02
9.903738083746102348e+03,2.094597080931140738e+02
9.903738106643068022e+03,2.094579729857242967e+02
9.903738129540033697e+03,2.094562377533718518e+02
9.903738152436999371e+03,2.094545023960589276e+02
9.903738175333965046e+03,2.094527669137876273e+02
9.903738198230930720e+03,2.094510313065602816e+02
9.903738221127896395e+03,2.094492955743789935e+02
9.903738244024862070e+03,2.094475597172459800e+02
9.903738266921827744e+03,2.094458237351633727e+02
9.903738289818793419e+03,2.094440876281334454e+02
9.903738312715759093e+03,2.094423513961582728e+02
9.903738335612724768e+03,2.094406150392402708e+02
9.903738358509690443e+03,2.094388785573813720e+02
9.903738381406656117e+03,2.094371419505838503e+02
9.903738404303621792e+03,2.094354052188500646e+02
9.903738427200587466e+03,2.094336683621820043e+02
9.903738450097553141e+03,2.094319313805818865e+02
9.903738472994518816e+03,2.094301942740519564e+02
9.903738495891484490e+03,2.094284570425944310e+02
9.903738518788448346e+03,2.094267196863494291e+02
9.903738541685414020e+03,2.094249822050431646e+02
9.903738564582379695e+03,2.094232445988158986e+02
9.903738587479345370e+03,2.094215068676697058e+02
9.903738610376311044e+03,2.094197690116068884e+02
9.903738633273276719e+03,2.094180310306295780e+02
9.903738656170242393e+03,2.094162929247399632e+02
9.903738679067208068e+03,2.094145546939402323e+02
9.903738701964173742e+03,2.094128163382326875e+02
9.903738724861139417e+03,2.094110778576193752e+02
9.903738747758105092e+03,2.094093392521025407e+02
9.903738770655070766e+03,2.094076005216844010e+02
9.903738793552036441e+03,2.094058616663671160e+02
9.903738816449002115e+03,2.094041226861529310e+02
9.903738839345967790e+03,2.094023835810439778e+02
9.903738862242933465e+03,2.094006443510425299e+02
9.903738885139899139e+03,2.093989049961507476e+02
9.903738908036864814e+03,2.093971655163707339e+02
9.903738930933830488e+03,2.093954259117047627e+02
9.903738953830796163e+03,2.093936861821550792e+02
9.903738976727761838e+03,2.093919463277237867e+02
9.903738999624727512e+03,2.093902063484131872e+02
9.903739022521693187e+03,2.093884662442253841e+02
9.903739045418658861e+03,2.093867260151625658e+02
9.903739068315624536e+03,2.093849856612269775e+02
9.903739091212590210e+03,2.093832451824207510e+02
9.903739114109555885e+03,2.093815045787462168e+02
9.903739137006521560e+03,2.093797638502054212e+02
9.903739159903487234e+03,2.093780229968006097e+02
9.903739182800452909e+03,2.093762820185340559e+02
9.903739205697418583e+03,2.093745409154079198e+02
9.903739228594384258e+03,2.093727996874242478e+02
9.903739251491349933e+03,2.093710583345854559e+02
9.903739274388315607e+03,2.093693168568936187e+02
9.903739297285281282e+03,2.093675752543510100e+02
9.903739320182245137e+03,2.093658335270980899e+02
9.903739343079210812e+03,2.093640916748604468e+02
9.903739365976176487e+03,2.093623496977785408e+02
9.903739388873142161e+03,2.093606075958545887e+02
9.903739411770107836e+03,2.093588653690908359e+02
9.903739434667073510e+03,2.093571230174894424e+02
9.903739457564039185e+03,2.093553805410525968e+02
9.903739480461004860e+03,2.093536379397825726e+02
9.903739503357970534e+03,2.093518952136814733e+02
9.903739526254936209e+03,2.093501523627515724e+02
9.903739549151901883e+03,2.093484093869950016e+02
9.903739572048867558e+03,2.093466662864140062e+02
9.903739594945833232e+03,2.093449230610107747e+02
9.903739617842798907e+03,2.093431797107874957e+02
9.903739640739764582e+03,2.093414362357463858e+02
9.903739663636730256e+03,2.093396926358896621e+02
9.903739686533695931e+03,2.093379489112194562e+02
9.903739709430661605e+03,2.093362050617380419e+02
9.903739732327627280e+03,2.093344610874475791e+02
9.903739755224592955e+03,2.093327169883502847e+02
9.903739778121558629e+03,2.093309727644483473e+02
9.903739801018524304e+03,2.093292284157439838e+02
9.903739823915489978e+03,2.093274839422394109e+02
9.903739846812455653e+03,2.093257393439367604e+02
9.903739869709421328e+03,2.093239946208382207e+02
9.903739892606387002e+03,2.093222497729461793e+02
9.903739915503352677e+03,2.093205048002626256e+02
9.903739938400318351e+03,2.093187597027898903e+02
9.903739961297284026e+03,2.093170144805301334e+02
9.903739984194249701e+03,2.093152691334855149e+02
9.903740007091215375e+03,2.093135236616582802e+02
9.903740029988181050e+03,2.093117780650506177e+02
9.903740052885146724e+03,2.093100323436648011e+02
9.903740075782112399e+03,2.093082864975029338e+02
9.903740098679078073e+03,2.093065405265672609e+02
9.903740121576041929e+03,2.093047944309986974e+02
9.903740144473007604e+03,2.093030482105220074e+02
9.903740167369973278e+03,2.093013018652781625e+02
9.903740190266938953e+03,2.092995553952692944e+02
9.903740213163904627e+03,2.092978088004976485e+02
9.903740236060870302e+03,2.092960620809654131e+02
9.903740258957835977e+03,2.092943152366748052e+02
9.903740281854801651e+03,2.092925682676279280e+02
9.903740304751767326e+03,2.092908211738271973e+02
9.903740327648733000e+03,2.092890739552746595e+02
9.903740350545698675e+03,2.092873266119725315e+02
9.903740373442664350e+03,2.092855791439230586e+02
9.903740396339630024e+03,2.092838315511284293e+02
9.903740419236595699e+03,2.092820838335908320e+02
9.903740442133561373e+03,2.092803359913124837e+02
9.903740465030527048e+03,2.092785880242956580e+02
9.903740487927492723e+03,2.092768399325424582e+02
9.903740510824458397e+03,2.092750917160550728e+02
9.903740533721424072e+03,2.092733433748358323e+02
9.903740556618389746e+03,2.092715949088868683e+02
9.903740579515355421e+03,2.092698463182103694e+02
9.903740602412321095e+03,2.092680976028086093e+02
9.903740625309286770e+03,2.092663487626836911e+02
9.903740648206252445e+03,2.092645997978378887e+02
9.903740671103218119e+03,2.092628507082735041e+02
9.903740694000183794e+03,2.092611014939925553e+02
9.903740716897149468e+03,2.092593521549973161e+02
9.903740739794115143e+03,2.092576026912900318e+02
9.903740762691080818e+03,2.092558531028729760e+02
9.903740785588046492e+03,2.092541033897481100e+02
9.903740808485012167e+03,2.092523535519179063e+02
9.903740831381977841e+03,2.092506035893844967e+02
9.903740854278943516e+03,2.092488535021500127e+02
9.903740877175909191e+03,2.092471032902167565e+02
9.903740900072874865e+03,2.092453529535868881e+02
9.903740922969838721e+03,2.092436024924016351e+02
9.903740945866804395e+03,2.092418519063852216e+02
9.903740968763770070e+03,2.092401011956787329e+02
9.903740991660735745e+03,2.092383503602845281e+02
9.903741014557701419e+03,2.092365994002047671e+02
9.903741037454667094e+03,2.092348483154416101e+02
9.903741060351632768e+03,2.092330971059973592e+02
9.903741083248598443e+03,2.092313457718741461e+02
9.903741106145564117e+03,2.092295943130742444e+02
9.903741129042529792e+03,2.092278427295998142e+02
9.903741151939495467e+03,2.092260910214530725e+02
9.903741174836461141e+03,2.092243391886362360e+02
9.903741197733426816e+03,2.092225872311515502e+02
9.903741220630392490e+03,2.092208351490011466e+02
9.903741243527358165e+03,2.092190829421872991e+02
9.903741266424323840e+03,2.092173306107122244e+02
9.903741289321289514e+03,2.092155781545780542e+02
9.903741312218255189e+03,2.092138255737870907e+02
9.903741335115220863e+03,2.092120728683415223e+02
9.903741358012186538e+03,2.092103200382435659e+02
9.903741380909152213e+03,2.092085670834954101e+02
9.903741403806117887e+03,2.092068140040992432e+02
9.903741426703083562e+03,2.092050608000572538e+02
9.903741449600049236e+03,2.092033074713718293e+02
9.903741472497014911e+03,2.092015540180450444e+02
9.903741495393980586e+03,2.091998004400790592e+02
9.903741518290946260e+03,2.091980467374761758e+02
9.903741541187911935e+03,2.091962929102386681e+02
9.903741564084877609e+03,2.091945389583685255e+02
9.903741586981843284e+03,2.091927848818681923e+02
9.903741609878808958e+03,2.091910306807397717e+02
9.903741632775774633e+03,2.091892763549855090e+02
9.903741655672740308e+03,2.091875219046075927e+02
9.903741678569705982e+03,2.091857673296082964e+02
9.903741701466671657e+03,2.091840126299897520e+02
9.903741724363635512e+03,2.091822578058936415e+02
9.903741747260601187e+03,2.091805028570433080e+02
9.903741770157566862e+03,2.091787477835804054e+02
9.903741793054532536e+03,2.091769925855072074e+02
9.903741815951498211e+03,2.091752372628258740e+02
9.903741838848463885e+03,2.091734818155385653e+02
9.903741861745429560e+03,2.091717262436475835e+02
9.903741884642395235e+03,2.091699705471550601e+02
9.903741907539360909e+03,2.091682147260633258e+02
9.903741930436326584e+03,2.091664587803744837e+02
9.903741953333292258e+03,2.091647027100907792e+02
9.903741976230257933e+03,2.091629465152144860e+02
9.903741999127223608e+03,2.091611901957477357e+02
9.903742022024189282e+03,2.091594337516928306e+02
9.903742044921154957e+03,2.091576771830519306e+02
9.903742067818120631e+03,2.091559204898272242e+02
9.903742090715086306e+03,2.091541636720210420e+02
9.903742113612051980e+03,2.091524067296354588e+02
9.903742136509017655e+03,2.091506496626727767e+02
9.903742159405983330e+03,2.091488924711352411e+02
9.903742182302949004e+03,2.091471351550249835e+02
9.903742205199914679e+03,2.091453777143441926e+02
9.903742228096880353e+03,2.091436201490953408e+02
9.903742250993846028e+03,2.091418624592803326e+02
9.903742273890811703e+03,2.091401046449014984e+02
9.903742296787777377e+03,2.091383467059611121e+02
9.903742319684743052e+03,2.091365886424613905e+02
9.903742342581708726e+03,2.091348304544043799e+02
9.903742365478674401e+03,2.091330721417925531e+02
9.903742388375640076e+03,2.091313137046279849e+02
9.903742411272605750e+03,2.091295551429128921e+02
9.903742434169571425e+03,2.091277964566495484e+02
9.903742457066537099e+03,2.091260376458401140e+02
9.903742479963502774e+03,2.091242787104868626e+02
9.903742502860468448e+03,2.091225196505919541e+02
9.903742525757432304e+03,2.091207604662974120e+02
9.903742548654397979e+03,2.091190011573259540e+02
9.903742571551363653e+03,2.091172417238195180e+02
9.903742594448329328e+03,2.091154821657803780e+02
9.903742617345295002e+03,2.091137224832106654e+02
9.903742640242260677e+03,2.091119626761127108e+02
9.903742663139226352e+03,2.091102027444886176e+02
9.903742686036192026e+03,2.091084426883406593e+02
9.903742708933157701e+03,2.091066825076710529e+02
9.903742731830123375e+03,2.091049222024821006e+02
9.903742754727089050e+03,2.091031617727759055e+02
9.903742777624054725e+03,2.091014012185547131e+02
9.903742800521020399e+03,2.090996405398207685e+02
9.903742823417986074e+03,2.090978797365763171e+02
9.903742846314951748e+03,2.090961188088235474e+02
9.903742869211917423e+03,2.090943577565647047e+02
9.903742892108883098e+03,2.090925965798019774e+02
9.903742915005848772e+03,2.090908352785375826e+02
9.903742937902814447e+03,2.090890738527737938e+02
9.903742960799780121e+03,2.090873123025127995e+02
9.903742983696745796e+03,2.090855506277567599e+02
