Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.913957143642835945e+03,8.423363013865671292e+02
9.913957161746498969e+03,8.423647091104613764e+02
9.913957179850160173e+03,8.423931171493284182e+02
9.913957197953823197e+03,8.424215255087329979e+02
9.913957216057484402e+03,8.424499341828238812e+02
9.913957234161147426e+03,8.424783431771662663e+02
9.913957252264808631e+03,8.425067524859084642e+02
9.913957270368471654e+03,8.425351621146155594e+02
9.913957288472134678e+03,8.425635720602903120e+02
9.913957306575795883e+03,8.425919823199345728e+02
9.913957324679458907e+03,8.426203928991147905e+02
9.913957342783120112e+03,8.426488037919781391e+02
9.913957360886783135e+03,8.426772150040904990e+02
9.913957378990444340e+03,8.427056265295996127e+02
9.913957397094107364e+03,8.427340383740714742e+02
9.913957415197768569e+03,8.427624505316532577e+02
9.913957433301431593e+03,8.427908630079115255e+02
9.913957451405094616e+03,8.428192757998481284e+02
9.913957469508755821e+03,8.428476889044648033e+02
9.913957487612418845e+03,8.428761023273283399e+02
9.913957505716080050e+03,8.429045160625851167e+02
9.913957523819743074e+03,8.429329301158021508e+02
9.913957541923404278e+03,8.429613444811262752e+02
9.913957560027067302e+03,8.429897591641239387e+02
9.913957578130728507e+03,8.430181741589420881e+02
9.913957596234391531e+03,8.430465894711472856e+02
9.913957614338054555e+03,8.430750050977414958e+02
9.913957632441715759e+03,8.431034210357257734e+02
9.913957650545378783e+03,8.431318372906677041e+02
9.913957668649039988e+03,8.431602538567133251e+02
9.913957686752703012e+03,8.431886707394294262e+02
9.913957704856364217e+03,8.432170879329629543e+02
9.913957722960027240e+03,8.432455054428806989e+02
9.913957741063688445e+03,8.432739232633285837e+02
9.913957759167351469e+03,8.433023413998745355e+02
9.913957777271014493e+03,8.433307598495193815e+02
9.913957795374675698e+03,8.433591786092647453e+02
9.913957813478338721e+03,8.433875976846776439e+02
9.913957831581999926e+03,8.434160170699043420e+02
9.913957849685662950e+03,8.434444367705125387e+02
9.913957867789324155e+03,8.434728567806471347e+02
9.913957885892987179e+03,8.435012771058767385e+02
9.913957903996648383e+03,8.435296977403463643e+02
9.913957922100311407e+03,8.435581186896239387e+02
9.913957940203974431e+03,8.435865399507107441e+02
9.913957958307635636e+03,8.436149615206074941e+02
9.913957976411298660e+03,8.436433834048822291e+02
9.913957994514959864e+03,8.436718055976801907e+02
9.913958012618622888e+03,8.437002281045696463e+02
9.913958030722284093e+03,8.437286509196954967e+02
9.913958048825947117e+03,8.437570740486261229e+02
9.913958066929610141e+03,8.437854974883623527e+02
9.913958085033271345e+03,8.438139212359046724e+02
9.913958103136934369e+03,8.438423452968216907e+02
9.913958121240595574e+03,8.438707696652583081e+02
9.913958139344258598e+03,8.438991943467829060e+02
9.913958157447919803e+03,8.439276193355399300e+02
9.913958175551582826e+03,8.439560446370985574e+02
9.913958193655244031e+03,8.439844702456026653e+02
9.913958211758907055e+03,8.440128961666214309e+02
9.913958229862570079e+03,8.440413223971553407e+02
9.913958247966231283e+03,8.440697489342047675e+02
9.913958266069894307e+03,8.440981757833384336e+02
9.913958284173555512e+03,8.441266029387010121e+02
9.913958302277218536e+03,8.441550304058609981e+02
9.913958320380879741e+03,8.441834581789627237e+02
9.913958338484542764e+03,8.442118862635754795e+02
9.913958356588203969e+03,8.442403146538429155e+02
9.913958374691866993e+03,8.442687433553345500e+02
9.913958392795530017e+03,8.442971723650505282e+02
9.913958410899191222e+03,8.443256016799909958e+02
9.913958429002854245e+03,8.443540313057253570e+02
9.913958447106515450e+03,8.443824612363972619e+02
9.913958465210178474e+03,8.444108914775764561e+02
9.913958483313839679e+03,8.444393220234059072e+02
9.913958501417502703e+03,8.444677528794555883e+02
9.913958519521163907e+03,8.444961840398691493e+02
9.913958537624826931e+03,8.445246155102158809e+02
9.913958555728489955e+03,8.445530472874962697e+02
9.913958573832151160e+03,8.445814793687095516e+02
9.913958591935814184e+03,8.446099117594262680e+02
9.913958610039475388e+03,8.446383444537888181e+02
9.913958628143138412e+03,8.446667774573678571e+02
9.913958646246799617e+03,8.446952107643057843e+02
9.913958664350462641e+03,8.447236443801732548e+02
9.913958682454123846e+03,8.447520782991130091e+02
9.913958700557786869e+03,8.447805125266949062e+02
9.913958718661449893e+03,8.448089470599193191e+02
9.913958736765111098e+03,8.448373818957851427e+02
9.913958754868774122e+03,8.448658170398630318e+02
9.913958772972435327e+03,8.448942524862952723e+02
9.913958791076098350e+03,8.449226882406528603e+02
9.913958809179759555e+03,8.449511242970779676e+02
9.913958827283422579e+03,8.449795606611413632e+02
9.913958845387083784e+03,8.450079973269849916e+02
9.913958863490746808e+03,8.450364343001800762e+02
9.913958881594409831e+03,8.450648715777256257e+02
9.913958899698071036e+03,8.450933091566209896e+02
9.913958917801734060e+03,8.451217470424372777e+02
9.913958935905395265e+03,8.451501852293160937e+02
9.913958954009058289e+03,8.451786237228286609e+02
9.913958972112719493e+03,8.452070625171169240e+02
9.913958990216382517e+03,8.452355016177519929e+02
9.913959008320043722e+03,8.452639410188753573e+02
9.913959026423706746e+03,8.452923807260585818e+02
9.913959044527369770e+03,8.453208207363006750e+02
9.913959062631030974e+03,8.453492610466003043e+02
9.913959080734693998e+03,8.453777016625294891e+02
9.913959098838355203e+03,8.454061425782289234e+02
9.913959116942018227e+03,8.454345837992707402e+02
9.913959135045679432e+03,8.454630253197958609e+02
9.913959153149342455e+03,8.454914671453760775e+02
9.913959171253003660e+03,8.455199092701525387e+02
9.913959189356666684e+03,8.455483516996971503e+02
9.913959207460329708e+03,8.455767944310084658e+02
9.913959225563990913e+03,8.456052374610850393e+02
9.913959243667653936e+03,8.456336807954991173e+02
9.913959261771315141e+03,8.456621244283915075e+02
9.913959279874978165e+03,8.456905683653340020e+02
9.913959297978639370e+03,8.457190126004675221e+02
9.913959316082302394e+03,8.457474571393643146e+02
9.913959334185963598e+03,8.457759019761646186e+02
9.913959352289626622e+03,8.458043471164410221e+02
9.913959370393289646e+03,8.458327925571919650e+02
9.913959388496950851e+03,8.458612382954160012e+02
9.913959406600613875e+03,8.458896843366851499e+02
9.913959424704275079e+03,8.459181306751395368e+02
9.913959442807938103e+03,8.459465773163524318e+02
9.913959460911599308e+03,8.459750242544633920e+02
9.913959479015262332e+03,8.460034714950454600e+02
9.913959497118925356e+03,8.460319190350970757e+02
9.913959515222586560e+03,8.460603668716153152e+02
9.913959533326249584e+03,8.460888150101743577e+02
9.913959551429910789e+03,8.461172634449129646e+02
9.913959569533573813e+03,8.461457121814049742e+02
9.913959587637235018e+03,8.461741612137891480e+02
9.913959605740898041e+03,8.462026105476394378e+02
9.913959623844559246e+03,8.462310601770948324e+02
9.913959641948222270e+03,8.462595101077290565e+02
9.913959660051885294e+03,8.462879603365395269e+02
9.913959678155546499e+03,8.463164108605242291e+02
9.913959696259209522e+03,8.463448616852565465e+02
9.913959714362870727e+03,8.463733128048758090e+02
9.913959732466533751e+03,8.464017642249557412e+02
9.913959750570194956e+03,8.464302159396348770e+02
9.913959768673857980e+03,8.464586679544871686e+02
9.913959786777519184e+03,8.464871202636517182e+02
9.913959804881182208e+03,8.465155728727019095e+02
9.913959822984845232e+03,8.465440257786357279e+02
9.913959841088506437e+03,8.465724789784504765e+02
9.913959859192169461e+03,8.466009324777199936e+02
9.913959877295830665e+03,8.466293862705830406e+02
9.913959895399493689e+03,8.466578403626137970e+02
9.913959913503154894e+03,8.466862947479505692e+02
9.913959931606817918e+03,8.467147494321676504e+02
9.913959949710479123e+03,8.467432044094032335e+02
9.913959967814142146e+03,8.467716596852317252e+02
9.913959985917805170e+03,8.468001152566504288e+02
9.913960004021466375e+03,8.468285711206565338e+02
9.913960022125129399e+03,8.468570272828247880e+02
9.913960040228790604e+03,8.468854837372923612e+02
9.913960058332453627e+03,8.469139404896350243e+02
9.913960076436114832e+03,8.469423975339897197e+02
9.913960094539777856e+03,8.469708548759316500e+02
9.913960112643439061e+03,8.469993125095984396e+02
9.913960130747102085e+03,8.470277704405648365e+02
9.913960148850765108e+03,8.470562286658280300e+02
9.913960166954426313e+03,8.470846871823846413e+02
9.913960185058089337e+03,8.471131459958101004e+02
9.913960203161750542e+03,8.471416051002415770e+02
9.913960221265413566e+03,8.471700645012538189e+02
9.913960239369074770e+03,8.471985241929850190e+02
9.913960257472737794e+03,8.472269841810095841e+02
9.913960275576398999e+03,8.472554444594650249e+02
9.913960293680062023e+03,8.472839050339268852e+02
9.913960311783725047e+03,8.473123659013917859e+02
9.913960329887386251e+03,8.473408270588562345e+02
9.913960347991049275e+03,8.473692885118953200e+02
9.913960366094710480e+03,8.473977502546466667e+02
9.913960384198373504e+03,8.474262122926853635e+02
9.913960402302034709e+03,8.474546746201484666e+02
9.913960420405697732e+03,8.474831372426115195e+02
9.913960438509358937e+03,8.475116001542112372e+02
9.913960456613021961e+03,8.475400633605236180e+02
9.913960474716684985e+03,8.475685268585447147e+02
9.913960492820346190e+03,8.475969906452712621e+02
9.913960510924009213e+03,8.476254547262786900e+02
9.913960529027670418e+03,8.476539190957041683e+02
9.913960547131333442e+03,8.476823837591230131e+02
9.913960565234994647e+03,8.477108487106719394e+02
9.913960583338657671e+03,8.477393139559266046e+02
9.913960601442318875e+03,8.477677794890236100e+02
9.913960619545981899e+03,8.477962453155391813e+02
9.913960637649644923e+03,8.478247114324695985e+02
9.913960655753306128e+03,8.478531778368103460e+02
9.913960673856969152e+03,8.478816445341383314e+02
9.913960691960630356e+03,8.479101115185895878e+02
9.913960710064293380e+03,8.479385787957398861e+02
9.913960728167954585e+03,8.479670463597259413e+02
9.913960746271617609e+03,8.479955142161235244e+02
9.913960764375280633e+03,8.480239823619290291e+02
9.913960782478941837e+03,8.480524507941383945e+02
9.913960800582604861e+03,8.480809195183279598e+02
9.913960818686266066e+03,8.481093885286333034e+02
9.913960836789929090e+03,8.481378578306315603e+02
9.913960854893590295e+03,8.481663274184580814e+02
9.913960872997253318e+03,8.481947972976896608e+02
9.913960891100914523e+03,8.482232674624614219e+02
9.913960909204577547e+03,8.482517379183509547e+02
9.913960927308240571e+03,8.482802086623532887e+02
9.913960945411901776e+03,8.483086796914643628e+02
9.913960963515564799e+03,8.483371510112616534e+02
9.913960981619226004e+03,8.483656226158793743e+02
9.913960999722889028e+03,8.483940945108955702e+02
9.913961017826550233e+03,8.484225666904443415e+02
9.913961035930213257e+03,8.484510391601039601e+02
9.913961054033874461e+03,8.484795119140089810e+02
9.913961072137537485e+03,8.485079849577365394e+02
9.913961090241200509e+03,8.485364582882822333e+02
9.913961108344861714e+03,8.485649319026412059e+02
9.913961126448524737e+03,8.485934058063913881e+02
9.913961144552185942e+03,8.486218799936673349e+02
9.913961162655848966e+03,8.486503544700464090e+02
9.913961180759510171e+03,8.486788292296633927e+02
9.913961198863173195e+03,8.487073042780956484e+02
9.913961216966834399e+03,8.487357796094777314e+02
9.913961235070497423e+03,8.487642552293877998e+02
9.913961253174160447e+03,8.487927311348208832e+02
9.913961271277821652e+03,8.488212073227716701e+02
9.913961289381484676e+03,8.488496837988187735e+02
9.913961307485145880e+03,8.488781605570956117e+02
9.913961325588808904e+03,8.489066376031810250e+02
9.913961343692470109e+03,8.489351149312080906e+02
9.913961361796133133e+03,8.489635925467558764e+02
9.913961379899794338e+03,8.489920704439579140e+02
9.913961398003457361e+03,8.490205486283925893e+02
9.913961416107120385e+03,8.490490270970544771e+02
9.913961434210781590e+03,8.490775058469386067e+02
9.913961452314444614e+03,8.491059848836235915e+02
9.913961470418105819e+03,8.491344642012428494e+02
9.913961488521768842e+03,8.491629438053748800e+02
9.913961506625430047e+03,8.491914236901532149e+02
9.913961524729093071e+03,8.492199038611568085e+02
9.913961542832754276e+03,8.492483843125183967e+02
9.913961560936417300e+03,8.492768650498172747e+02
9.913961579040080323e+03,8.493053460700477899e+02
9.913961597143741528e+03,8.493338273702045171e+02
9.913961615247404552e+03,8.493623089558666379e+02
9.913961633351065757e+03,8.493907908211667745e+02
9.913961651454728781e+03,8.494192729716843360e+02
9.913961669558389985e+03,8.494477554015520582e+02
9.913961687662053009e+03,8.494762381163493501e+02
9.913961705765714214e+03,8.495047211102083793e+02
9.913961723869377238e+03,8.495332043887091231e+02
9.913961741973040262e+03,8.495616879488455879e+02
9.913961760076701466e+03,8.495901717876117800e+02
9.913961778180364490e+03,8.496186559105877905e+02
9.913961796284025695e+03,8.496471403119054457e+02
9.913961814387688719e+03,8.496756249971448369e+02
9.913961832491349924e+03,8.497041099604377905e+02
9.913961850595012947e+03,8.497325952073645112e+02
9.913961868698674152e+03,8.497610807320565982e+02
9.913961886802337176e+03,8.497895665400944836e+02
9.913961904906000200e+03,8.498180526284718326e+02
9.913961923009661405e+03,8.498465389941826515e+02
9.913961941113324428e+03,8.498750256428069179e+02
9.913961959216985633e+03,8.499035125684764580e+02
9.913961977320648657e+03,8.499319997767715904e+02
9.913961995424309862e+03,8.499604872618238005e+02
9.913962013527972886e+03,8.499889750292136341e+02
9.913962031631634090e+03,8.500174630730720082e+02
9.913962049735297114e+03,8.500459513989802645e+02
9.913962067838960138e+03,8.500744400039312723e+02
9.913962085942621343e+03,8.501029288849189243e+02
9.913962104046284367e+03,8.501314180475242210e+02
9.913962122149945571e+03,8.501599074858777385e+02
9.913962140253608595e+03,8.501883972055602499e+02
9.913962158357269800e+03,8.502168872007032405e+02
9.913962176460932824e+03,8.502453774768874837e+02
9.913962194564595848e+03,8.502738680311060762e+02
9.913962212668257052e+03,8.503023588603524558e+02
9.913962230771920076e+03,8.503308499702080780e+02
9.913962248875581281e+03,8.503593413548030640e+02
9.913962266979244305e+03,8.503878330197190962e+02
9.913962285082905510e+03,8.504163249590862961e+02
9.913962303186568533e+03,8.504448171784862325e+02
9.913962321290229738e+03,8.504733096720493677e+02
9.913962339393892762e+03,8.505018024453568160e+02
9.913962357497555786e+03,8.505302954954020151e+02
9.913962375601216991e+03,8.505587888191778347e+02
9.913962393704880014e+03,8.505872824222660711e+02
9.913962411808541219e+03,8.506157762987967317e+02
9.913962429912204243e+03,8.506442704543513855e+02
9.913962448015865448e+03,8.506727648830599264e+02
9.913962466119528472e+03,8.507012595905046055e+02
9.913962484223189676e+03,8.507297545708147481e+02
9.913962502326852700e+03,8.507582498295729465e+02
9.913962520430515724e+03,8.507867453637712742e+02
9.913962538534176929e+03,8.508152411704029419e+02
9.913962556637839953e+03,8.508437372550500868e+02
9.913962574741501157e+03,8.508722336118419207e+02
9.913962592845164181e+03,8.509007302463608085e+02
9.913962610948825386e+03,8.509292271527363027e+02
9.913962629052488410e+03,8.509577243365507684e+02
9.913962647156149615e+03,8.509862217919330760e+02
9.913962665259812638e+03,8.510147195244660452e+02
9.913962683363475662e+03,8.510432175311424317e+02
9.913962701467136867e+03,8.510717158089541954e+02
9.913962719570799891e+03,8.511002143634840422e+02
9.913962737674461096e+03,8.511287131888607291e+02
9.913962755778124119e+03,8.511572122906677578e+02
9.913962773881785324e+03,8.511857116630333167e+02
9.913962791985448348e+03,8.512142113115403390e+02
9.913962810089109553e+03,8.512427112303175818e+02
9.913962828192772577e+03,8.512712114249482056e+02
9.913962846296435600e+03,8.512997118924242841e+02
9.913962864400096805e+03,8.513282126297378909e+02
9.913962882503759829e+03,8.513567136424720729e+02
9.913962900607421034e+03,8.513852149247557008e+02
9.913962918711084058e+03,8.514137164821717079e+02
