Time (BJD_TBD - 2450000), F_h/L_star (ppm)
9.880049202141410206e+03,6.786367781050344661e+00
9.880049220701135710e+03,6.786444160043844320e+00
9.880049239260861214e+03,6.786520539336147628e+00
9.880049257820588537e+03,6.786596918934729494e+00
9.880049276380314041e+03,6.786673298824617895e+00
9.880049294940041364e+03,6.786749679020782189e+00
9.880049313499766868e+03,6.786826059508246800e+00
9.880049332059494191e+03,6.786902440301983752e+00
9.880049350619219695e+03,6.786978821387010363e+00
9.880049369178947018e+03,6.787055202778301322e+00
9.880049387738672522e+03,6.787131584460884604e+00
9.880049406298399845e+03,6.787207966449721575e+00
9.880049424858125349e+03,6.787284348729847316e+00
9.880049443417852672e+03,6.787360731316219642e+00
9.880049461977578176e+03,6.787437114193870080e+00
9.880049480537303680e+03,6.787513497370281534e+00
9.880049499097031003e+03,6.787589880852933355e+00
9.880049517656756507e+03,6.787666264626856183e+00
9.880049536216483830e+03,6.787742648707014048e+00
9.880049554776209334e+03,6.787819033078434927e+00
9.880049573335936657e+03,6.787895417756089955e+00
9.880049591895662161e+03,6.787971802724996451e+00
9.880049610455389484e+03,6.788048188000129102e+00
9.880049629015114988e+03,6.788124573566514108e+00
9.880049647574842311e+03,6.788200959439117277e+00
9.880049666134567815e+03,6.788277345602968360e+00
9.880049684694295138e+03,6.788353732073028723e+00
9.880049703254020642e+03,6.788430118834326343e+00
9.880049721813746146e+03,6.788506505894349452e+00
9.880049740373473469e+03,6.788582893260574735e+00
9.880049758933198973e+03,6.788659280918031058e+00
9.880049777492926296e+03,6.788735668881688667e+00
9.880049796052651800e+03,6.788812057136564881e+00
9.880049814612379123e+03,6.788888445697636165e+00
9.880049833172104627e+03,6.788964834549925165e+00
9.880049851731831950e+03,6.789041223708403017e+00
9.880049870291557454e+03,6.789117613158091480e+00
9.880049888851284777e+03,6.789194002913960801e+00
9.880049907411010281e+03,6.789270392961036293e+00
9.880049925970737604e+03,6.789346783314289979e+00
9.880049944530463108e+03,6.789423173958738289e+00
9.880049963090188612e+03,6.789499564901873008e+00
9.880049981649915935e+03,6.789575956151173486e+00
9.880050000209641439e+03,6.789652347691665923e+00
9.880050018769368762e+03,6.789728739538320568e+00
9.880050037329094266e+03,6.789805131676155625e+00
9.880050055888821589e+03,6.789881524120148448e+00
9.880050074448547093e+03,6.789957916855320796e+00
9.880050093008274416e+03,6.790034309896640252e+00
9.880050111567999920e+03,6.790110703229135680e+00
9.880050130127727243e+03,6.790187096867774663e+00
9.880050148687452747e+03,6.790263490797578072e+00
9.880050167247180070e+03,6.790339885033522371e+00
9.880050185806905574e+03,6.790416279560623103e+00
9.880050204366631078e+03,6.790492674386372052e+00
9.880050222926358401e+03,6.790569069518248568e+00
9.880050241486083905e+03,6.790645464941278853e+00
9.880050260045811228e+03,6.790721860670431376e+00
9.880050278605536732e+03,6.790798256690727897e+00
9.880050297165264055e+03,6.790874653017143103e+00
9.880050315724989559e+03,6.790951049634698755e+00
9.880050334284716882e+03,6.791027446558365988e+00
9.880050352844442386e+03,6.791103843773167448e+00
9.880050371404169709e+03,6.791180241294076048e+00
9.880050389963895213e+03,6.791256639106109105e+00
9.880050408523622536e+03,6.791333037224243974e+00
9.880050427083348040e+03,6.791409435633501523e+00
9.880050445643073544e+03,6.791485834341366434e+00
9.880050464202800867e+03,6.791562233355319833e+00
9.880050482762526372e+03,6.791638632660388808e+00
9.880050501322253695e+03,6.791715032271540942e+00
9.880050519881979199e+03,6.791791432173801546e+00
9.880050538441706522e+03,6.791867832382140868e+00
9.880050557001432026e+03,6.791944232881583332e+00
9.880050575561159349e+03,6.792020633687097408e+00
9.880050594120884853e+03,6.792097034783707521e+00
9.880050612680612176e+03,6.792173436186387470e+00
9.880050631240337680e+03,6.792249837880152796e+00
9.880050649800063184e+03,6.792326239872494398e+00
9.880050668359790507e+03,6.792402642170894289e+00
9.880050686919516011e+03,6.792479044760375118e+00
9.880050705479243334e+03,6.792555447655907130e+00
9.880050724038968838e+03,6.792631850842517416e+00
9.880050742598696161e+03,6.792708254335170892e+00
9.880050761158421665e+03,6.792784658118895535e+00
9.880050779718148988e+03,6.792861062208661593e+00
9.880050798277874492e+03,6.792937466589489048e+00
9.880050816837601815e+03,6.793013871276351701e+00
9.880050835397327319e+03,6.793090276254273974e+00
9.880050853957054642e+03,6.793166681538226115e+00
9.880050872516780146e+03,6.793243087113223666e+00
9.880050891076505650e+03,6.793319492986761077e+00
9.880050909636232973e+03,6.793395899166317697e+00
9.880050928195958477e+03,6.793472305636915287e+00
9.880050946755685800e+03,6.793548712413532087e+00
9.880050965315411304e+03,6.793625119481182750e+00
9.880050983875138627e+03,6.793701526854840189e+00
9.880051002434864131e+03,6.793777934519529715e+00
9.880051020994591454e+03,6.793854342490221576e+00
9.880051039554316958e+03,6.793930750751939307e+00
9.880051058114044281e+03,6.794007159319652267e+00
9.880051076673769785e+03,6.794083568178386656e+00
9.880051095233497108e+03,6.794159977343108281e+00
9.880051113793222612e+03,6.794236386798846006e+00
9.880051132352948116e+03,6.794312796553078293e+00
9.880051150912675439e+03,6.794389206613294263e+00
9.880051169472400943e+03,6.794465616964511234e+00
9.880051188032128266e+03,6.794542027621709224e+00
9.880051206591853770e+03,6.794618438569903773e+00
9.880051225151581093e+03,6.794694849824066907e+00
9.880051243711306597e+03,6.794771261369223936e+00
9.880051262271033920e+03,6.794847673220343331e+00
9.880051280830759424e+03,6.794924085362450406e+00
9.880051299390486747e+03,6.795000497810516293e+00
9.880051317950212251e+03,6.795076910549561866e+00
9.880051336509939574e+03,6.795153323594560035e+00
9.880051355069665078e+03,6.795229736930533448e+00
9.880051373629390582e+03,6.795306150564965009e+00
9.880051392189117905e+03,6.795382564505339396e+00
9.880051410748843409e+03,6.795458978736678368e+00
9.880051429308570732e+03,6.795535393273959279e+00
9.880051447868296236e+03,6.795611808102198559e+00
9.880051466428023559e+03,6.795688223236369119e+00
9.880051484987749063e+03,6.795764638661493606e+00
9.880051503547476386e+03,6.795841054392543157e+00
9.880051522107201890e+03,6.795917470414539530e+00
9.880051540666929213e+03,6.795993886742460965e+00
9.880051559226654717e+03,6.796070303361320342e+00
9.880051577786382040e+03,6.796146720286095011e+00
9.880051596346107544e+03,6.796223137501806733e+00
9.880051614905833048e+03,6.796299555015933969e+00
9.880051633465560371e+03,6.796375972835973833e+00
9.880051652025285875e+03,6.796452390946935651e+00
9.880051670585013198e+03,6.796528809363802104e+00
9.880051689144738702e+03,6.796605228071586957e+00
9.880051707704466025e+03,6.796681647085265787e+00
9.880051726264191529e+03,6.796758066389859465e+00
9.880051744823918852e+03,6.796834486000340014e+00
9.880051763383644357e+03,6.796910905901729194e+00
9.880051781943371680e+03,6.796987326109004357e+00
9.880051800503097184e+03,6.797063746607181045e+00
9.880051819062824507e+03,6.797140167411233946e+00
9.880051837622550011e+03,6.797216588506183044e+00
9.880051856182275515e+03,6.797293009899512128e+00
9.880051874742002838e+03,6.797369431598714762e+00
9.880051893301728342e+03,6.797445853588800269e+00
9.880051911861455665e+03,6.797522275884753107e+00
9.880051930421181169e+03,6.797598698471585266e+00
9.880051948980908492e+03,6.797675121364272322e+00
9.880051967540633996e+03,6.797751544547836922e+00
9.880051986100361319e+03,6.797827968037251090e+00
9.880052004660086823e+03,6.797904391817533032e+00
9.880052023219814146e+03,6.797980815903665430e+00
9.880052041779539650e+03,6.798057240280659386e+00
9.880052060339266973e+03,6.798133664963490475e+00
9.880052078898992477e+03,6.798210089937181344e+00
9.880052097458717981e+03,6.798286515209212233e+00
9.880052116018445304e+03,6.798362940787075814e+00
9.880052134578170808e+03,6.798439366655792959e+00
9.880052153137898131e+03,6.798515792830330362e+00
9.880052171697623635e+03,6.798592219295710670e+00
9.880052190257350958e+03,6.798668646066909460e+00
9.880052208817076462e+03,6.798745073128943162e+00
9.880052227376803785e+03,6.798821500496793568e+00
9.880052245936529289e+03,6.798897928155473558e+00
9.880052264496256612e+03,6.798974356119960483e+00
9.880052283055982116e+03,6.799050784375272549e+00
9.880052301615709439e+03,6.799127212936385334e+00
9.880052320175434943e+03,6.799203641788317043e+00
9.880052338735160447e+03,6.799280070938552356e+00
9.880052357294887770e+03,6.799356500394582170e+00
9.880052375854613274e+03,6.799432930141424691e+00
9.880052394414340597e+03,6.799509360194051055e+00
9.880052412974066101e+03,6.799585790537481245e+00
9.880052431533793424e+03,6.799662221186691724e+00
9.880052450093518928e+03,6.799738652126699812e+00
9.880052468653246251e+03,6.799815083372485525e+00
9.880052487212971755e+03,6.799891514909062629e+00
9.880052505772699078e+03,6.799967946751406700e+00
9.880052524332424582e+03,6.800044378884539498e+00
9.880052542892151905e+03,6.800120811323433934e+00
9.880052561451877409e+03,6.800197244053109102e+00
9.880052580011602913e+03,6.800273677081048795e+00
9.880052598571330236e+03,6.800350110414746574e+00
9.880052617131055740e+03,6.800426544039216203e+00
9.880052635690783063e+03,6.800502977969431484e+00
9.880052654250508567e+03,6.800579412190410622e+00
9.880052672810235890e+03,6.800655846717137187e+00
9.880052691369961394e+03,6.800732281534619617e+00
9.880052709929688717e+03,6.800808716657838815e+00
9.880052728489414221e+03,6.800885152071817430e+00
9.880052747049141544e+03,6.800961587791522156e+00
9.880052765608867048e+03,6.801038023801973864e+00
9.880052784168594371e+03,6.801114460118151683e+00
9.880052802728319875e+03,6.801190896725068491e+00
9.880052821288045379e+03,6.801267333630216960e+00
9.880052839847772702e+03,6.801343770841084435e+00
9.880052858407498206e+03,6.801420208342682905e+00
9.880052876967225529e+03,6.801496646149988834e+00
9.880052895526951033e+03,6.801573084248021317e+00
9.880052914086678356e+03,6.801649522651763036e+00
9.880052932646403860e+03,6.801725961346219762e+00
9.880052951206131183e+03,6.801802400346380395e+00
9.880052969765856687e+03,6.801878839637256036e+00
9.880052988325584010e+03,6.801955279233821372e+00
9.880053006885309514e+03,6.802031719121096387e+00
9.880053025445036837e+03,6.802108159314058433e+00
9.880053044004762342e+03,6.802184599797721276e+00
9.880053062564487846e+03,6.802261040579575813e+00
9.880053081124215169e+03,6.802337481667112939e+00
9.880053099683940673e+03,6.802413923045340205e+00
9.880053118243667996e+03,6.802490364729242067e+00
9.880053136803393500e+03,6.802566806703826963e+00
9.880053155363120823e+03,6.802643248984084678e+00
9.880053173922846327e+03,6.802719691555019210e+00
9.880053192482573650e+03,6.802796134431619457e+00
9.880053211042299154e+03,6.802872577598892079e+00
9.880053229602026477e+03,6.802949021071820646e+00
9.880053248161751981e+03,6.803025464835417147e+00
9.880053266721479304e+03,6.803101908904666928e+00
9.880053285281204808e+03,6.803178353264577538e+00
9.880053303840930312e+03,6.803254797922640762e+00
9.880053322400657635e+03,6.803331242886347496e+00
9.880053340960383139e+03,6.803407688140706178e+00
9.880053359520110462e+03,6.803484133700702152e+00
9.880053378079835966e+03,6.803560579551342080e+00
9.880053396639563289e+03,6.803637025707613972e+00
9.880053415199288793e+03,6.803713472154529818e+00
9.880053433759016116e+03,6.803789918907069634e+00
9.880053452318741620e+03,6.803866365950245410e+00
9.880053470878468943e+03,6.803942813299038050e+00
9.880053489438194447e+03,6.804019260938457769e+00
9.880053507997921770e+03,6.804095708883495242e+00
9.880053526557647274e+03,6.804172157119152686e+00
9.880053545117372778e+03,6.804248605652929882e+00
9.880053563677100101e+03,6.804325054492306180e+00
9.880053582236825605e+03,6.804401503622296232e+00
9.880053600796552928e+03,6.804477953057887163e+00
9.880053619356278432e+03,6.804554402784084743e+00
9.880053637916005755e+03,6.804630852815873432e+00
9.880053656475731259e+03,6.804707303138271435e+00
9.880053675035458582e+03,6.804783753766250776e+00
9.880053693595184086e+03,6.804860204684829661e+00
9.880053712154911409e+03,6.804936655908985443e+00
9.880053730714636913e+03,6.805013107423732777e+00
9.880053749274364236e+03,6.805089559244057895e+00
9.880053767834089740e+03,6.805166011354963906e+00
9.880053786393815244e+03,6.805242463763948813e+00
9.880053804953542567e+03,6.805318916478500846e+00
9.880053823513268071e+03,6.805395369483624890e+00
9.880053842072995394e+03,6.805471822794309844e+00
9.880053860632720898e+03,6.805548276395566809e+00
9.880053879192448221e+03,6.805624730302375802e+00
9.880053897752173725e+03,6.805701184499755030e+00
9.880053916311901048e+03,6.805777639002675627e+00
9.880053934871626552e+03,6.805854093796154913e+00
9.880053953431353875e+03,6.805930548895180898e+00
9.880053971991079379e+03,6.806007004284754025e+00
9.880053990550806702e+03,6.806083459979866745e+00
9.880054009110532206e+03,6.806159915965529272e+00
9.880054027670257710e+03,6.806236372249221844e+00
9.880054046229985033e+03,6.806312828838447793e+00
9.880054064789710537e+03,6.806389285718208448e+00
9.880054083349437860e+03,6.806465742903489158e+00
9.880054101909163364e+03,6.806542200379306351e+00
9.880054120468890687e+03,6.806618658160634716e+00
9.880054139028616191e+03,6.806695116232496012e+00
9.880054157588343514e+03,6.806771574609860487e+00
9.880054176148069018e+03,6.806848033277744570e+00
9.880054194707796341e+03,6.806924492251137160e+00
9.880054213267521845e+03,6.807000951515038700e+00
9.880054231827249168e+03,6.807077411084441643e+00
9.880054250386974672e+03,6.807153870944355312e+00
9.880054268946700176e+03,6.807230331102261722e+00
9.880054287506427499e+03,6.807306791565660653e+00
9.880054306066153003e+03,6.807383252319558764e+00
9.880054324625880326e+03,6.807459713378938737e+00
9.880054343185605831e+03,6.807536174728814338e+00
9.880054361745333154e+03,6.807612636384168248e+00
9.880054380305058658e+03,6.807689098330005351e+00
9.880054398864785981e+03,6.807765560581318098e+00
9.880054417424511485e+03,6.807842023123108710e+00
9.880054435984238808e+03,6.807918485970367861e+00
9.880054454543964312e+03,6.807994949108100435e+00
9.880054473103691635e+03,6.808071412551293555e+00
9.880054491663417139e+03,6.808147876284960986e+00
9.880054510223142643e+03,6.808224340316582079e+00
9.880054528782869966e+03,6.808300804653656613e+00
9.880054547342595470e+03,6.808377269281192135e+00
9.880054565902322793e+03,6.808453734214172215e+00
9.880054584462048297e+03,6.808530199437608843e+00
9.880054603021775620e+03,6.808606664966484701e+00
9.880054621581501124e+03,6.808683130785807336e+00
9.880054640141228447e+03,6.808759596910565648e+00
9.880054658700953951e+03,6.808836063325762744e+00
9.880054677260681274e+03,6.808912530046389300e+00
9.880054695820406778e+03,6.808988997057454640e+00
9.880054714380134101e+03,6.809065464373943222e+00
9.880054732939859605e+03,6.809141931980860818e+00
9.880054751499585109e+03,6.809218399885696549e+00
9.880054770059312432e+03,6.809294868095948416e+00
9.880054788619037936e+03,6.809371336596622193e+00
9.880054807178765259e+03,6.809447805402704113e+00
9.880054825738490763e+03,6.809524274499199947e+00
9.880054844298218086e+03,6.809600743901102149e+00
9.880054862857943590e+03,6.809677213593406719e+00
9.880054881417670913e+03,6.809753683591110551e+00
9.880054899977396417e+03,6.809830153879219417e+00
9.880054918537123740e+03,6.809906624472715997e+00
9.880054937096849244e+03,6.809983095356612282e+00
9.880054955656576567e+03,6.810059566545894505e+00
9.880054974216302071e+03,6.810136038025563998e+00
9.880054992776027575e+03,6.810212509803119652e+00
9.880055011335754898e+03,6.810288981886049697e+00
9.880055029895480402e+03,6.810365454259363460e+00
9.880055048455207725e+03,6.810441926938045398e+00
9.880055067014933229e+03,6.810518399907104836e+00
9.880055085574660552e+03,6.810594873181531561e+00
9.880055104134386056e+03,6.810671346746323351e+00
9.880055122694113379e+03,6.810747820616474435e+00
