Time (BJD_TBD - 2450000), L_e/L_star (ppm)
9.896275794798390052e+03,1.214711744723781237e+02
9.896275817654841376e+03,1.214705035434850515e+02
9.896275840511294518e+03,1.214698325827233276e+02
9.896275863367745842e+03,1.214691615902001161e+02
9.896275886224198985e+03,1.214684905658089917e+02
9.896275909080650308e+03,1.214678195096571329e+02
9.896275931937103451e+03,1.214671484216380719e+02
9.896275954793556593e+03,1.214664773018056394e+02
9.896275977650007917e+03,1.214658061502135666e+02
9.896276000506461060e+03,1.214651349667554427e+02
9.896276023362912383e+03,1.214644637515384602e+02
9.896276046219365526e+03,1.214637925044561086e+02
9.896276069075816849e+03,1.214631212256156658e+02
9.896276091932269992e+03,1.214624499149105930e+02
9.896276114788721316e+03,1.214617785724482104e+02
9.896276137645174458e+03,1.214611071981219226e+02
9.896276160501625782e+03,1.214604357920390640e+02
9.896276183358078924e+03,1.214597643540930534e+02
9.896276206214532067e+03,1.214590928843377924e+02
9.896276229070983391e+03,1.214584213828269554e+02
9.896276251927436533e+03,1.214577498494541743e+02
9.896276274783887857e+03,1.214570782843266556e+02
9.896276297640340999e+03,1.214564066873378465e+02
9.896276320496792323e+03,1.214557350585950388e+02
9.896276343353245466e+03,1.214550633979917080e+02
9.896276366209696789e+03,1.214543917056351319e+02
9.896276389066149932e+03,1.214537199814188142e+02
9.896276411922601255e+03,1.214530482254499617e+02
9.896276434779054398e+03,1.214523764376220498e+02
9.896276457635507541e+03,1.214517046179889519e+02
9.896276480491958864e+03,1.214510327666044986e+02
9.896276503348412007e+03,1.214503608833620660e+02
9.896276526204863330e+03,1.214496889683690313e+02
9.896276549061316473e+03,1.214490170215187845e+02
9.896276571917767797e+03,1.214483450429186888e+02
9.896276594774220939e+03,1.214476730324621343e+02
9.896276617630672263e+03,1.214470009902564556e+02
9.896276640487125405e+03,1.214463289161950570e+02
9.896276663343576729e+03,1.214456568103852874e+02
9.896276686200029872e+03,1.214449846727205369e+02
9.896276709056481195e+03,1.214443125033081969e+02
9.896276731912934338e+03,1.214436403020416151e+02
9.896276754769387480e+03,1.214429680689746220e+02
9.896276777625838804e+03,1.214422958041611906e+02
9.896276800482291947e+03,1.214416235074946258e+02
9.896276823338743270e+03,1.214409511790822904e+02
9.896276846195196413e+03,1.214402788188175606e+02
9.896276869051647736e+03,1.214396064268078703e+02
9.896276891908100879e+03,1.214389340029464819e+02
9.896276914764552203e+03,1.214382615473409288e+02
9.896276937621005345e+03,1.214375890598844308e+02
9.896276960477456669e+03,1.214369165406844218e+02
9.896276983333909811e+03,1.214362439896342920e+02
9.896277006190362954e+03,1.214355714067878438e+02
9.896277029046814278e+03,1.214348987921990215e+02
9.896277051903267420e+03,1.214342261457612153e+02
9.896277074759718744e+03,1.214335534675817456e+02
9.896277097616171886e+03,1.214328807575539599e+02
9.896277120472623210e+03,1.214322080157853350e+02
9.896277143329076353e+03,1.214315352421691330e+02
9.896277166185527676e+03,1.214308624368128164e+02
9.896277189041980819e+03,1.214301895996096619e+02
9.896277211898432142e+03,1.214295167306671601e+02
9.896277234754885285e+03,1.214288438298785451e+02
9.896277257611338428e+03,1.214281708972977611e+02
9.896277280467789751e+03,1.214274979329787811e+02
9.896277303324242894e+03,1.214268249368148105e+02
9.896277326180694217e+03,1.214261519089133259e+02
9.896277349037147360e+03,1.214254788491676322e+02
9.896277371893598684e+03,1.214248057576852062e+02
9.896277394750051826e+03,1.214241326343592675e+02
9.896277417606503150e+03,1.214234594792973354e+02
9.896277440462956292e+03,1.214227862923926438e+02
9.896277463319407616e+03,1.214221130737527545e+02
9.896277486175860759e+03,1.214214398232708163e+02
9.896277509032312082e+03,1.214207665410544195e+02
9.896277531888765225e+03,1.214200932269967268e+02
9.896277554745218367e+03,1.214194198811517680e+02
9.896277577601669691e+03,1.214187465035734448e+02
9.896277600458122834e+03,1.214180730941549342e+02
9.896277623314574157e+03,1.214173996530038551e+02
9.896277646171027300e+03,1.214167261800133417e+02
9.896277669027478623e+03,1.214160526752909703e+02
9.896277691883931766e+03,1.214153791387299606e+02
9.896277714740383090e+03,1.214147055704378033e+02
9.896277737596836232e+03,1.214140319703077324e+02
9.896277760453287556e+03,1.214133583384473525e+02
9.896277783309740698e+03,1.214126846747497126e+02
9.896277806166193841e+03,1.214120109792688993e+02
9.896277829022645165e+03,1.214113372520588428e+02
9.896277851879098307e+03,1.214106634930127484e+02
9.896277874735549631e+03,1.214099897022381498e+02
9.896277897592002773e+03,1.214093158796281955e+02
9.896277920448454097e+03,1.214086420252906180e+02
9.896277943304907240e+03,1.214079681391183669e+02
9.896277966161358563e+03,1.214072942212191606e+02
9.896277989017811706e+03,1.214066202714861333e+02
9.896278011874263029e+03,1.214059462900268755e+02
9.896278034730716172e+03,1.214052722767345358e+02
9.896278057587169315e+03,1.214045982316630585e+02
9.896278080443620638e+03,1.214039241548665444e+02
9.896278103300073781e+03,1.214032500462379716e+02
9.896278126156525104e+03,1.214025759058851150e+02
9.896278149012978247e+03,1.214019017337009956e+02
9.896278171869429571e+03,1.214012275297932888e+02
9.896278194725882713e+03,1.214005532940550722e+02
9.896278217582334037e+03,1.213998790265940499e+02
9.896278240438787179e+03,1.213992047273032284e+02
9.896278263295238503e+03,1.213985303962903401e+02
9.896278286151691646e+03,1.213978560334484058e+02
9.896278309008144788e+03,1.213971816388315403e+02
9.896278331864596112e+03,1.213965072124937166e+02
9.896278354721049254e+03,1.213958327543279410e+02
9.896278377577500578e+03,1.213951582644420029e+02
9.896278400433953720e+03,1.213944837427288661e+02
9.896278423290405044e+03,1.213938091892963200e+02
9.896278446146858187e+03,1.213931346040373427e+02
9.896278469003309510e+03,1.213924599870596950e+02
9.896278491859762653e+03,1.213917853382563408e+02
9.896278514716213976e+03,1.213911106577350694e+02
9.896278537572667119e+03,1.213904359453888731e+02
9.896278560429118443e+03,1.213897612013254701e+02
9.896278583285571585e+03,1.213890864254378812e+02
9.896278606142024728e+03,1.213884116177801218e+02
9.896278628998476051e+03,1.213877367784063921e+02
9.896278651854929194e+03,1.213870619072095280e+02
9.896278674711380518e+03,1.213863870042973474e+02
9.896278697567833660e+03,1.213857120695628709e+02
9.896278720424284984e+03,1.213850371031138309e+02
9.896278743280738126e+03,1.213843621048431913e+02
9.896278766137189450e+03,1.213836870748587984e+02
9.896278788993642593e+03,1.213830120130535022e+02
9.896278811850093916e+03,1.213823369195351631e+02
9.896278834706547059e+03,1.213816617941967593e+02
9.896278857563000201e+03,1.213809866370923487e+02
9.896278880419451525e+03,1.213803114482759895e+02
9.896278903275904668e+03,1.213796362276406740e+02
9.896278926132355991e+03,1.213789609752942198e+02
9.896278948988809134e+03,1.213782856911294630e+02
9.896278971845260457e+03,1.213776103752543492e+02
9.896278994701713600e+03,1.213769350275617143e+02
9.896279017558164924e+03,1.213762596481594187e+02
9.896279040414618066e+03,1.213755842369403695e+02
9.896279063271069390e+03,1.213749087940124127e+02
9.896279086127522532e+03,1.213742333192684839e+02
9.896279108983975675e+03,1.213735578127626269e+02
9.896279131840426999e+03,1.213728822745490135e+02
9.896279154696880141e+03,1.213722067045204795e+02
9.896279177553331465e+03,1.213715311027849708e+02
9.896279200409784607e+03,1.213708554692352664e+02
9.896279223266235931e+03,1.213701798039793402e+02
9.896279246122689074e+03,1.213695041069100000e+02
9.896279268979140397e+03,1.213688283781351345e+02
9.896279291835593540e+03,1.213681526175476080e+02
9.896279314692044863e+03,1.213674768252553662e+02
9.896279337548498006e+03,1.213668010011511740e+02
9.896279360404951149e+03,1.213661251452892174e+02
9.896279383261402472e+03,1.213654492577236539e+02
9.896279406117855615e+03,1.213647733383472627e+02
9.896279428974306938e+03,1.213640973872680178e+02
9.896279451830760081e+03,1.213634214043786983e+02
9.896279474687211405e+03,1.213627453897872925e+02
9.896279497543664547e+03,1.213620693433865796e+02
9.896279520400115871e+03,1.213613932652844625e+02
9.896279543256569013e+03,1.213607171553738056e+02
9.896279566113020337e+03,1.213600410137625545e+02
9.896279588969473480e+03,1.213593648403434599e+02
9.896279611825924803e+03,1.213586886352245244e+02
9.896279634682377946e+03,1.213580123982985128e+02
9.896279657538831088e+03,1.213573361296196111e+02
9.896279680395282412e+03,1.213566598292419485e+02
9.896279703251735555e+03,1.213559834970583466e+02
9.896279726108186878e+03,1.213553071331768081e+02
9.896279748964640021e+03,1.213546307374900408e+02
9.896279771821091344e+03,1.213539543101060758e+02
9.896279794677544487e+03,1.213532778509176069e+02
9.896279817533995811e+03,1.213526013600327360e+02
9.896279840390448953e+03,1.213519248373441002e+02
9.896279863246900277e+03,1.213512482829597730e+02
9.896279886103353419e+03,1.213505716967724624e+02
9.896279908959806562e+03,1.213498950788363544e+02
9.896279931816257886e+03,1.213492184292057061e+02
9.896279954672711028e+03,1.213485417477732256e+02
9.896279977529162352e+03,1.213478650346468868e+02
9.896280000385615494e+03,1.213471882897194121e+02
9.896280023242066818e+03,1.213465115130989460e+02
9.896280046098519961e+03,1.213458347046780545e+02
9.896280068954971284e+03,1.213451578645648681e+02
9.896280091811424427e+03,1.213444809926520804e+02
9.896280114667875750e+03,1.213438040890477652e+02
9.896280137524328893e+03,1.213431271536445308e+02
9.896280160380782036e+03,1.213424501864966629e+02
9.896280183237233359e+03,1.213417731876583758e+02
9.896280206093686502e+03,1.213410961570223208e+02
9.896280228950137825e+03,1.213404190946966281e+02
9.896280251806590968e+03,1.213397420005739065e+02
9.896280274663042292e+03,1.213390648747623146e+02
9.896280297519495434e+03,1.213383877171544043e+02
9.896280320375946758e+03,1.213377105278583770e+02
9.896280343232399900e+03,1.213370333067668270e+02
9.896280366088851224e+03,1.213363560539878563e+02
9.896280388945304367e+03,1.213356787694141161e+02
9.896280411801757509e+03,1.213350014530998919e+02
9.896280434658208833e+03,1.213343241050993839e+02
9.896280457514661975e+03,1.213336467253052007e+02
9.896280480371113299e+03,1.213329693138255294e+02
9.896280503227566442e+03,1.213322918705529503e+02
9.896280526084017765e+03,1.213316143955956079e+02
9.896280548940470908e+03,1.213309368888461250e+02
9.896280571796922231e+03,1.213302593504126605e+02
9.896280594653375374e+03,1.213295817801877519e+02
9.896280617509826698e+03,1.213289041782796431e+02
9.896280640366279840e+03,1.213282265445808150e+02
9.896280663222731164e+03,1.213275488791995684e+02
9.896280686079184306e+03,1.213268711820283414e+02
9.896280708935637449e+03,1.213261934531214479e+02
9.896280731792088773e+03,1.213255156925333011e+02
9.896280754648541915e+03,1.213248379001562824e+02
9.896280777504993239e+03,1.213241600760987069e+02
9.896280800361446381e+03,1.213234822202530694e+02
9.896280823217897705e+03,1.213228043327275856e+02
9.896280846074350848e+03,1.213221264134147788e+02
9.896280868930802171e+03,1.213214484624229357e+02
9.896280891787255314e+03,1.213207704796444943e+02
9.896280914643706637e+03,1.213200924651877273e+02
9.896280937500159780e+03,1.213194144189451578e+02
9.896280960356612923e+03,1.213187363409710855e+02
9.896280983213064246e+03,1.213180582313198386e+02
9.896281006069517389e+03,1.213173800898838408e+02
9.896281028925968712e+03,1.213167019167714926e+02
9.896281051782421855e+03,1.213160237118751610e+02
9.896281074638873179e+03,1.213153454753031752e+02
9.896281097495326321e+03,1.213146672069479308e+02
9.896281120351777645e+03,1.213139889069178423e+02
9.896281143208230787e+03,1.213133105751052483e+02
9.896281166064682111e+03,1.213126322116184923e+02
9.896281188921135254e+03,1.213119538163500835e+02
9.896281211777588396e+03,1.213112753893542362e+02
9.896281234634039720e+03,1.213105969306854206e+02
9.896281257490492862e+03,1.213099184402359469e+02
9.896281280346944186e+03,1.213092399181143008e+02
9.896281303203397329e+03,1.213085613642127498e+02
9.896281326059848652e+03,1.213078827786397085e+02
9.896281348916301795e+03,1.213072041612875580e+02
9.896281371772753118e+03,1.213065255122647130e+02
9.896281394629206261e+03,1.213058468314634553e+02
9.896281417485657585e+03,1.213051681189922562e+02
9.896281440342110727e+03,1.213044893747434116e+02
9.896281463198562051e+03,1.213038105988253932e+02
9.896281486055015193e+03,1.213031317911304541e+02
9.896281508911468336e+03,1.213024529517130503e+02
9.896281531767919660e+03,1.213017740806275953e+02
9.896281554624372802e+03,1.213010951777663848e+02
9.896281577480824126e+03,1.213004162432378337e+02
9.896281600337277268e+03,1.212997372769342945e+02
9.896281623193728592e+03,1.212990582789641536e+02
9.896281646050181735e+03,1.212983792492197921e+02
9.896281668906633058e+03,1.212977001878096104e+02
9.896281691763086201e+03,1.212970210946259328e+02
9.896281714619537524e+03,1.212963419697772025e+02
9.896281737475990667e+03,1.212956628131557437e+02
9.896281760332443810e+03,1.212949836248158846e+02
9.896281783188895133e+03,1.212943044048121521e+02
9.896281806045348276e+03,1.212936251530367855e+02
9.896281828901799599e+03,1.212929458695982703e+02
9.896281851758252742e+03,1.212922665543888456e+02
9.896281874614704066e+03,1.212915872075170540e+02
9.896281897471157208e+03,1.212909078288751061e+02
9.896281920327608532e+03,1.212902284185715160e+02
9.896281943184061674e+03,1.212895489764985513e+02
9.896281966040512998e+03,1.212888695027647117e+02
9.896281988896966141e+03,1.212881899972622080e+02
9.896282011753419283e+03,1.212875104600454961e+02
9.896282034609870607e+03,1.212868308911690605e+02
9.896282057466323749e+03,1.212861512905251118e+02
9.896282080322775073e+03,1.212854716582221641e+02
9.896282103179228216e+03,1.212847919941524424e+02
9.896282126035679539e+03,1.212841122984245175e+02
9.896282148892132682e+03,1.212834325709305716e+02
9.896282171748584005e+03,1.212827528117791474e+02
9.896282194605037148e+03,1.212820730208624411e+02
9.896282217461488472e+03,1.212813931982890381e+02
9.896282240317941614e+03,1.212807133439511063e+02
9.896282263174394757e+03,1.212800334579031016e+02
9.896282286030846080e+03,1.212793535401995797e+02
9.896282308887299223e+03,1.212786735907326232e+02
9.896282331743750547e+03,1.212779936096108599e+02
9.896282354600203689e+03,1.212773135967264579e+02
9.896282377456655013e+03,1.212766335521879881e+02
9.896282400313108155e+03,1.212759534758876185e+02
9.896282423169559479e+03,1.212752733679339485e+02
9.896282446026012622e+03,1.212745932282191177e+02
9.896282468882463945e+03,1.212739130568517680e+02
9.896282491738917088e+03,1.212732328537239823e+02
9.896282514595368411e+03,1.212725526189444309e+02
9.896282537451821554e+03,1.212718723524052535e+02
9.896282560308274697e+03,1.212711920541608919e+02
9.896282583164726020e+03,1.212705117242659156e+02
9.896282606021179163e+03,1.212698313626123934e+02
9.896282628877630486e+03,1.212691509693089813e+02
9.896282651734083629e+03,1.212684705442478190e+02
9.896282674590534953e+03,1.212677900875375485e+02
9.896282697446988095e+03,1.212671095990702099e+02
9.896282720303439419e+03,1.212664290789545305e+02
9.896282743159892561e+03,1.212657485270825646e+02
9.896282766016343885e+03,1.212650679435629968e+02
9.896282788872797028e+03,1.212643873282878815e+02
9.896282811729250170e+03,1.212637066813117883e+02
9.896282834585701494e+03,1.212630260026892444e+02
9.896282857442154636e+03,1.212623452923122613e+02
9.896282880298605960e+03,1.212616645502895807e+02
9.896282903155059103e+03,1.212609837765132426e+02
9.896282926011510426e+03,1.212603029710919742e+02
9.896282948867963569e+03,1.212596221339177589e+02
9.896282971724414892e+03,1.212589412650994092e+02
9.896282994580868035e+03,1.212582603645288657e+02
9.896283017437319359e+03,1.212575794323148983e+02
9.896283040293772501e+03,1.212568984683495472e+02
