Time (BJD_TBD - 2450000), L_e/L_star (ppm)
1.014847229255321872e+04,8.174720648649598687e+00
1.014847231342799205e+04,8.174047280701051577e+00
1.014847233430276356e+04,8.173373938656220972e+00
1.014847235517753688e+04,8.172700622398112458e+00
1.014847237605231021e+04,8.172027331985688647e+00
1.014847239692708172e+04,8.171354067477913929e+00
1.014847241780185504e+04,8.170680828757792113e+00
1.014847243867662837e+04,8.170007615884289365e+00
1.014847245955139988e+04,8.169334428916366520e+00
1.014847248042617321e+04,8.168661267737039822e+00
1.014847250130094653e+04,8.167988132405264778e+00
1.014847252217571804e+04,8.167315022979996897e+00
1.014847254305049137e+04,8.166641939344266632e+00
1.014847256392526288e+04,8.165968881615651043e+00
1.014847258480003620e+04,8.165295849677205453e+00
1.014847260567480953e+04,8.164622843587862278e+00
1.014847262654958104e+04,8.163949863406569918e+00
1.014847264742435436e+04,8.163276909016383698e+00
1.014847266829912769e+04,8.162603980476241361e+00
1.014847268917389920e+04,8.161931077845071769e+00
1.014847271004867252e+04,8.161258201005942681e+00
1.014847273092344403e+04,8.160585350076406286e+00
1.014847275179821736e+04,8.159912524939542777e+00
1.014847277267299069e+04,8.159239725654272135e+00
1.014847279354776219e+04,8.158566952279528550e+00
1.014847281442253552e+04,8.157894204698386886e+00
1.014847283529730885e+04,8.157221482969786663e+00
1.014847285617208036e+04,8.156548787152628321e+00
1.014847287704685368e+04,8.155876117130015146e+00
1.014847289792162701e+04,8.155203472960863564e+00
1.014847291879639852e+04,8.154530854704095333e+00
1.014847293967117184e+04,8.153858262242810184e+00
1.014847296054594335e+04,8.153185695694512347e+00
1.014847298142071668e+04,8.152513154942329976e+00
1.014847300229549001e+04,8.151840640045168840e+00
1.014847302317026151e+04,8.151168151061918721e+00
1.014847304404503484e+04,8.150495687875727313e+00
1.014847306491980817e+04,8.149823250545487952e+00
1.014847308579457967e+04,8.149150839130088642e+00
1.014847310666935300e+04,8.148478453512682407e+00
1.014847312754412633e+04,8.147806093752164358e+00
1.014847314841889784e+04,8.147133759907408290e+00
1.014847316929367116e+04,8.146461451861586767e+00
1.014847319016844267e+04,8.145789169732150725e+00
1.014847321104321600e+04,8.145116913402276282e+00
1.014847323191798932e+04,8.144444682930837232e+00
1.014847325279276083e+04,8.143772478376710922e+00
1.014847327366753416e+04,8.143100299623077021e+00
1.014847329454230749e+04,8.142428146728821758e+00
1.014847331541707899e+04,8.141756019752799389e+00
1.014847333629185232e+04,8.141083918578214451e+00
1.014847335716662565e+04,8.140411843263930081e+00
1.014847337804139715e+04,8.139739793868807638e+00
1.014847339891617048e+04,8.139067770276058766e+00
1.014847341979094199e+04,8.138395772603093548e+00
1.014847344066571532e+04,8.137723800733130730e+00
1.014847346154048864e+04,8.137051854725019240e+00
1.014847348241526015e+04,8.136379934637611555e+00
1.014847350329003348e+04,8.135708040354145965e+00
1.014847352416480680e+04,8.135036171933473170e+00
1.014847354503957831e+04,8.134364329434420782e+00
1.014847356591435164e+04,8.133692512740250180e+00
1.014847358678912497e+04,8.133020721909803186e+00
1.014847360766389647e+04,8.132348957001909184e+00
1.014847362853866980e+04,8.131677217899827781e+00
1.014847364941344131e+04,8.131005504720921095e+00
1.014847367028821463e+04,8.130333817348455838e+00
1.014847369116298796e+04,8.129662155841259619e+00
1.014847371203775947e+04,8.128990520258165375e+00
1.014847373291253280e+04,8.128318910482448700e+00
1.014847375378730612e+04,8.127647326572940756e+00
1.014847377466207763e+04,8.126975768588446059e+00
1.014847379553685096e+04,8.126304236412273951e+00
1.014847381641162428e+04,8.125632730103236057e+00
1.014847383728639579e+04,8.124961249720151102e+00
1.014847385816116912e+04,8.124289795146314219e+00
1.014847387903594063e+04,8.123618366499043120e+00
1.014847389991071395e+04,8.122946963661647146e+00
1.014847392078548728e+04,8.122275586692950355e+00
1.014847394166025879e+04,8.121604235651732395e+00
1.014847396253503211e+04,8.120932910421339912e+00
1.014847398340980544e+04,8.120261611060557883e+00
1.014847400428457695e+04,8.119590337628194376e+00
1.014847402515935028e+04,8.118919090007580053e+00
1.014847404603412178e+04,8.118247868316014859e+00
1.014847406690889511e+04,8.117576672436795704e+00
1.014847408778366844e+04,8.116905502428771513e+00
1.014847410865843995e+04,8.116234358350693512e+00
1.014847412953321327e+04,8.115563240085933217e+00
1.014847415040798660e+04,8.114892147693280933e+00
1.014847417128275811e+04,8.114221081231503874e+00
1.014847419215753143e+04,8.113550040583971779e+00
1.014847421303230476e+04,8.112879025809485611e+00
1.014847423390707627e+04,8.112208036966793046e+00
1.014847425478184960e+04,8.111537073939297571e+00
1.014847427565662110e+04,8.110866136844224528e+00
1.014847429653139443e+04,8.110195225564954313e+00
1.014847431740616776e+04,8.109524340160273681e+00
1.014847433828093926e+04,8.108853480688935633e+00
1.014847435915571259e+04,8.108182647034350765e+00
1.014847438003048592e+04,8.107511839255282737e+00
1.014847440090525743e+04,8.106841057410479223e+00
1.014847442178003075e+04,8.106170301383370358e+00
1.014847444265480408e+04,8.105499571232703815e+00
1.014847446352957559e+04,8.104828867017218386e+00
1.014847448440434891e+04,8.104158188620365522e+00
1.014847450527912042e+04,8.103487536159327931e+00
1.014847452615389375e+04,8.102816909517523314e+00
1.014847454702866708e+04,8.102146308753729542e+00
1.014847456790343858e+04,8.101475733926651657e+00
1.014847458877821191e+04,8.100805184919774860e+00
1.014847460965298524e+04,8.100134661791816626e+00
1.014847463052775674e+04,8.099464164601510419e+00
1.014847465140253007e+04,8.098793693232325452e+00
1.014847467227730340e+04,8.098123247743005848e+00
1.014847469315207491e+04,8.097452828192254870e+00
1.014847471402684823e+04,8.096782434463564826e+00
1.014847473490161974e+04,8.096112066674077568e+00
1.014847475577639307e+04,8.095441724707255204e+00
1.014847477665116639e+04,8.094771408621854292e+00
1.014847479752593790e+04,8.094101118476553225e+00
1.014847481840071123e+04,8.093430854154886944e+00
1.014847483927548456e+04,8.092760615715551609e+00
1.014847486015025606e+04,8.092090403217246930e+00
1.014847488102502939e+04,8.091420216543513177e+00
1.014847490189980272e+04,8.090750055753039405e+00
1.014847492277457422e+04,8.090079920904511113e+00
1.014847494364934755e+04,8.089409811881498769e+00
1.014847496452411906e+04,8.088739728801041196e+00
1.014847498539889239e+04,8.088069671546719519e+00
1.014847500627366571e+04,8.087399640177201476e+00
1.014847502714843722e+04,8.086729634751177898e+00
1.014847504802321055e+04,8.086059655152217474e+00
1.014847506889798387e+04,8.085389701438995047e+00
1.014847508977275538e+04,8.084719773670189014e+00
1.014847511064752871e+04,8.084049871729378722e+00
1.014847513152230022e+04,8.083379995733611878e+00
1.014847515239707354e+04,8.082710145566437632e+00
1.014847517327184687e+04,8.082040321286573459e+00
1.014847519414661838e+04,8.081370522952651569e+00
1.014847521502139170e+04,8.080700750448292169e+00
1.014847523589616503e+04,8.080031003832152336e+00
1.014847525677093654e+04,8.079361283162882046e+00
1.014847527764570987e+04,8.078691588324105055e+00
1.014847529852048319e+04,8.078021919374473114e+00
1.014847531939525470e+04,8.077352276372645079e+00
1.014847534027002803e+04,8.076682659202234049e+00
1.014847536114479954e+04,8.076013067980250426e+00
1.014847538201957286e+04,8.075343502590296652e+00
1.014847540289434619e+04,8.074673963091049345e+00
1.014847542376911770e+04,8.074004449541131834e+00
1.014847544464389102e+04,8.073334961824199851e+00
1.014847546551866435e+04,8.072665499998894489e+00
1.014847548639343586e+04,8.071996064123849735e+00
1.014847550726820918e+04,8.071326654082717766e+00
1.014847552814298251e+04,8.070657269934139677e+00
1.014847554901775402e+04,8.069987911736737018e+00
1.014847556989252735e+04,8.069318579374193945e+00
1.014847559076729885e+04,8.068649272963458685e+00
1.014847561164207218e+04,8.067979992388167432e+00
1.014847563251684551e+04,8.067310737706996804e+00
1.014847565339161702e+04,8.066641508978531050e+00
1.014847567426639034e+04,8.065972306086489851e+00
1.014847569514116367e+04,8.065303129089473444e+00
1.014847571601593518e+04,8.064633978046083840e+00
1.014847573689070850e+04,8.063964852840051378e+00
1.014847575776548183e+04,8.063295753529970966e+00
1.014847577864025334e+04,8.062626680174446392e+00
1.014847579951502667e+04,8.061957632657207995e+00
1.014847582038979817e+04,8.061288611095147161e+00
1.014847584126457150e+04,8.060619615371967583e+00
1.014847586213934483e+04,8.059950645546308579e+00
1.014847588301411633e+04,8.059281701676740184e+00
1.014847590388888966e+04,8.058612783647014055e+00
1.014847592476366299e+04,8.057943891515716217e+00
1.014847594563843450e+04,8.057275025341427366e+00
1.014847596651320782e+04,8.056606185007916920e+00
1.014847598738798115e+04,8.055937370573769130e+00
1.014847600826275266e+04,8.055268582097550478e+00
1.014847602913752598e+04,8.054599819463039267e+00
1.014847605001229749e+04,8.053931082787089579e+00
1.014847607088707082e+04,8.053262371953442411e+00
1.014847609176184415e+04,8.052593687020721092e+00
1.014847611263661565e+04,8.051925028047470789e+00
1.014847613351138898e+04,8.051256394917468029e+00
1.014847615438616231e+04,8.050587787689313046e+00
1.014847617526093381e+04,8.049919206421549234e+00
1.014847619613570714e+04,8.049250650997967327e+00
1.014847621701047865e+04,8.048582121535412526e+00
1.014847623788525198e+04,8.047913617917656026e+00
1.014847625876002530e+04,8.047245140203283853e+00
1.014847627963479681e+04,8.046576688450855386e+00
1.014847630050957014e+04,8.045908262544150702e+00
1.014847632138434346e+04,8.045239862541766485e+00
1.014847634225911497e+04,8.044571488502233692e+00
1.014847636313388830e+04,8.043903140309375033e+00
1.014847638400866163e+04,8.043234818021751664e+00
1.014847640488343313e+04,8.042566521697906978e+00
1.014847642575820646e+04,8.041898251221665461e+00
1.014847644663297797e+04,8.041230006709822575e+00
1.014847646750775129e+04,8.040561788046201031e+00
1.014847648838252462e+04,8.039893595289369088e+00
1.014847650925729613e+04,8.039225428497841719e+00
1.014847653013206946e+04,8.038557287555473607e+00
1.014847655100684278e+04,8.037889172520825909e+00
1.014847657188161429e+04,8.037221083452401160e+00
1.014847659275638762e+04,8.036553020234059375e+00
1.014847661363116094e+04,8.035884982924370590e+00
1.014847663450593245e+04,8.035216971581824907e+00
1.014847665538070578e+04,8.034548986090298328e+00
1.014847667625547729e+04,8.033881026566554340e+00
1.014847669713025061e+04,8.033213092894444074e+00
1.014847671800502394e+04,8.032545185132530463e+00
1.014847673887979545e+04,8.031877303339292951e+00
1.014847675975456877e+04,8.031209447398630630e+00
1.014847678062934210e+04,8.030541617369081564e+00
1.014847680150411361e+04,8.029873813309135855e+00
1.014847682237888694e+04,8.029206035102703254e+00
1.014847684325366026e+04,8.028538282808304061e+00
1.014847686412843177e+04,8.027870556484426601e+00
1.014847688500320510e+04,8.027202856014991283e+00
1.014847690587797661e+04,8.026535181516704753e+00
1.014847692675274993e+04,8.025867532873474985e+00
1.014847694762752326e+04,8.025199910143838267e+00
1.014847696850229477e+04,8.024532313386249172e+00
1.014847698937706809e+04,8.023864742484654755e+00
1.014847701025184142e+04,8.023197197497571764e+00
1.014847703112661293e+04,8.022529678483458326e+00
1.014847705200138626e+04,8.021862185326281036e+00
1.014847707287615958e+04,8.021194718084529995e+00
1.014847709375093109e+04,8.020527276816656226e+00
1.014847711462570442e+04,8.019859861406676060e+00
1.014847713550047592e+04,8.019192471971200220e+00
1.014847715637524925e+04,8.018525108394202405e+00
1.014847717725002258e+04,8.017857770734190481e+00
1.014847719812479409e+04,8.017190459049588824e+00
1.014847721899956741e+04,8.016523173224411991e+00
1.014847723987434074e+04,8.015855913317132320e+00
1.014847726074911225e+04,8.015188679386195503e+00
1.014847728162388557e+04,8.014521471315610768e+00
1.014847730249865890e+04,8.013854289163852229e+00
1.014847732337343041e+04,8.013187132989333605e+00
1.014847734424820374e+04,8.012520002676126296e+00
1.014847736512297524e+04,8.011852898340793061e+00
1.014847738599774857e+04,8.011185819867360891e+00
1.014847740687252190e+04,8.010518767314298572e+00
1.014847742774729340e+04,8.009851740740021597e+00
1.014847744862206673e+04,8.009184740028583604e+00
1.014847746949684006e+04,8.008517765238435615e+00
1.014847749037161157e+04,8.007850816428005558e+00
1.014847751124638489e+04,8.007183893481329306e+00
1.014847753212115640e+04,8.006516996514989160e+00
1.014847755299592973e+04,8.005850125413042306e+00
1.014847757387070305e+04,8.005183280233934440e+00
1.014847759474547456e+04,8.004516461036057962e+00
1.014847761562024789e+04,8.003849667703502035e+00
1.014847763649502122e+04,8.003182900294707025e+00
1.014847765736979272e+04,8.002516158868067109e+00
1.014847767824456605e+04,8.001849443307680332e+00
1.014847769911933938e+04,8.001182753671978176e+00
1.014847771999411088e+04,8.000516090019356596e+00
1.014847774086888421e+04,7.999849452233907421e+00
1.014847776174365572e+04,7.999182840432158770e+00
1.014847778261842905e+04,7.998516254498214906e+00
1.014847780349320237e+04,7.997849694490502870e+00
1.014847782436797388e+04,7.997183160467390195e+00
1.014847784524274721e+04,7.996516652313014895e+00
1.014847786611752053e+04,7.995850170085788911e+00
1.014847788699229204e+04,7.995183713844076223e+00
1.014847790786706537e+04,7.994517283472043268e+00
1.014847792874183870e+04,7.993850879028076228e+00
1.014847794961661020e+04,7.993184500570550632e+00
1.014847797049138353e+04,7.992518147983624921e+00
1.014847799136615504e+04,7.991851821383757937e+00
1.014847801224092836e+04,7.991185520655110786e+00
1.014847803311570169e+04,7.990519245856082975e+00
1.014847805399047320e+04,7.989852997045018057e+00
1.014847807486524653e+04,7.989186774106103783e+00
1.014847809574001985e+04,7.988520577097727227e+00
1.014847811661479136e+04,7.987854406078238156e+00
1.014847813748956469e+04,7.987188260931826100e+00
1.014847815836433801e+04,7.986522141716872802e+00
1.014847817923910952e+04,7.985856048491734249e+00
1.014847820011388285e+04,7.985189981140596416e+00
1.014847822098865436e+04,7.984523939779882618e+00
1.014847824186342768e+04,7.983857924293802810e+00
1.014847826273820101e+04,7.983191934740728968e+00
1.014847828361297252e+04,7.982525971178980662e+00
1.014847830448774585e+04,7.981860033492800710e+00
1.014847832536251917e+04,7.981194121740543324e+00
1.014847834623729068e+04,7.980528235980532514e+00
1.014847836711206401e+04,7.979862376097011989e+00
1.014847838798683733e+04,7.979196542148345728e+00
1.014847840886160884e+04,7.978530734192834650e+00
1.014847842973638217e+04,7.977864952114757102e+00
1.014847845061115368e+04,7.977199196030459127e+00
1.014847847148592700e+04,7.976533465824201308e+00
1.014847849236070033e+04,7.975867761554336965e+00
1.014847851323547184e+04,7.975202083279166132e+00
1.014847853411024516e+04,7.974536430882961824e+00
1.014847855498501849e+04,7.973870804424073810e+00
1.014847857585979000e+04,7.973205203960794130e+00
1.014847859673456333e+04,7.972539629377415338e+00
1.014847861760933483e+04,7.971874080790264827e+00
1.014847863848410816e+04,7.971208558083653806e+00
1.014847865935888149e+04,7.970543061315866318e+00
1.014847868023365299e+04,7.969877590545220158e+00
1.014847870110842632e+04,7.969212145656050517e+00
1.014847872198319965e+04,7.968546726706617456e+00
1.014847874285797116e+04,7.967881333755255646e+00
1.014847876373274448e+04,7.967215966686291395e+00
1.014847878460751781e+04,7.966550625557992760e+00
1.014847880548228932e+04,7.965885310428669541e+00
1.014847882635706264e+04,7.965220021182666699e+00
1.014847884723183415e+04,7.964554757936251228e+00
1.014847886810660748e+04,7.963889520573774305e+00
1.014847888898138081e+04,7.963224309153508429e+00
1.014847890985615231e+04,7.962559123733748301e+00
1.014847893073092564e+04,7.961893964198866414e+00
1.014847895160569897e+04,7.961228830607113949e+00
