Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.065015501042477990e+04,1.700029391159175702e+03
1.065015503171510318e+04,1.700046225200891513e+03
1.065015505300542827e+04,1.700063055301829309e+03
1.065015507429575155e+04,1.700079881459009357e+03
1.065015509558607482e+04,1.700096703673765887e+03
1.065015511687639810e+04,1.700113521945995672e+03
1.065015513816672137e+04,1.700130336275595027e+03
1.065015515945704465e+04,1.700147146662461637e+03
1.065015518074736792e+04,1.700163953106491590e+03
1.065015520203769120e+04,1.700180755607581204e+03
1.065015522332801447e+04,1.700197554165627935e+03
1.065015524461833957e+04,1.700214348781963508e+03
1.065015526590866284e+04,1.700231139453614105e+03
1.065015528719898612e+04,1.700247926181912362e+03
1.065015530848930939e+04,1.700264708966754597e+03
1.065015532977963267e+04,1.700281487808038946e+03
1.065015535106995594e+04,1.700298262705660363e+03
1.065015537236027922e+04,1.700315033659517212e+03
1.065015539365060249e+04,1.700331800669506265e+03
1.065015541494092577e+04,1.700348563735524749e+03
1.065015543623125086e+04,1.700365322858900527e+03
1.065015545752157414e+04,1.700382078036667963e+03
1.065015547881189741e+04,1.700398829270155602e+03
1.065015550010222069e+04,1.700415576559260899e+03
1.065015552139254396e+04,1.700432319903880170e+03
1.065015554268286724e+04,1.700449059303912009e+03
1.065015556397319051e+04,1.700465794759253185e+03
1.065015558526351379e+04,1.700482526269800019e+03
1.065015560655383706e+04,1.700499253835450645e+03
1.065015562784416215e+04,1.700515977457531108e+03
1.065015564913448543e+04,1.700532697133080546e+03
1.065015567042480870e+04,1.700549412863426141e+03
1.065015569171513198e+04,1.700566124648463756e+03
1.065015571300545525e+04,1.700582832488092208e+03
1.065015573429577853e+04,1.700599536382208498e+03
1.065015575558610180e+04,1.700616236330710080e+03
1.065015577687642508e+04,1.700632932333494409e+03
1.065015579816674835e+04,1.700649624390458712e+03
1.065015581945707345e+04,1.700666312502926758e+03
1.065015584074739672e+04,1.700682996667944508e+03
1.065015586203772000e+04,1.700699676886835277e+03
1.065015588332804327e+04,1.700716353159496293e+03
1.065015590461836655e+04,1.700733025485826147e+03
1.065015592590868982e+04,1.700749693865721383e+03
1.065015594719901310e+04,1.700766358299081048e+03
1.065015596848933637e+04,1.700783018785801687e+03
1.065015598977965965e+04,1.700799675325781891e+03
1.065015601106998474e+04,1.700816327920342246e+03
1.065015603236030802e+04,1.700832976566533716e+03
1.065015605365063129e+04,1.700849621265678252e+03
1.065015607494095457e+04,1.700866262017672852e+03
1.065015609623127784e+04,1.700882898822416792e+03
1.065015611752160112e+04,1.700899531679807069e+03
1.065015613881192439e+04,1.700916160589741366e+03
1.065015616010224767e+04,1.700932785552118276e+03
1.065015618139257094e+04,1.700949406566836160e+03
1.065015620268289604e+04,1.700966023635211741e+03
1.065015622397321931e+04,1.700982636754303712e+03
1.065015624526354259e+04,1.700999245925430159e+03
1.065015626655386586e+04,1.701015851148490128e+03
1.065015628784418914e+04,1.701032452423381073e+03
1.065015630913451241e+04,1.701049049750000904e+03
1.065015633042483569e+04,1.701065643128248439e+03
1.065015635171515896e+04,1.701082232558020678e+03
1.065015637300548224e+04,1.701098818039217804e+03
1.065015639429580733e+04,1.701115399573153582e+03
1.065015641558613061e+04,1.701131977156892617e+03
1.065015643687645388e+04,1.701148550791750722e+03
1.065015645816677716e+04,1.701165120477626033e+03
1.065015647945710043e+04,1.701181686214417141e+03
1.065015650074742371e+04,1.701198248002021955e+03
1.065015652203774698e+04,1.701214805840339977e+03
1.065015654332807026e+04,1.701231359729268661e+03
1.065015656461839353e+04,1.701247909668707052e+03
1.065015658590871863e+04,1.701264455659967325e+03
1.065015660719904190e+04,1.701280997700119997e+03
1.065015662848936518e+04,1.701297535790478605e+03
1.065015664977968845e+04,1.701314069930940605e+03
1.065015667107001173e+04,1.701330600121405496e+03
1.065015669236033500e+04,1.701347126361771643e+03
1.065015671365065828e+04,1.701363648651937638e+03
1.065015673494098155e+04,1.701380166991802753e+03
1.065015675623130483e+04,1.701396681381265353e+03
1.065015677752162992e+04,1.701413191821634200e+03
1.065015679881195319e+04,1.701429698309988225e+03
1.065015682010227647e+04,1.701446200847635509e+03
1.065015684139259974e+04,1.701462699434476463e+03
1.065015686268292302e+04,1.701479194070408539e+03
1.065015688397324629e+04,1.701495684755331695e+03
1.065015690526356957e+04,1.701512171489144293e+03
1.065015692655389284e+04,1.701528654271745836e+03
1.065015694784421612e+04,1.701545133103035141e+03
1.065015696913454121e+04,1.701561607984318471e+03
1.065015699042486449e+04,1.701578078912679985e+03
1.065015701171518776e+04,1.701594545889426627e+03
1.065015703300551104e+04,1.701611008914457216e+03
1.065015705429583431e+04,1.701627467987670798e+03
1.065015707558615759e+04,1.701643923108966646e+03
1.065015709687648086e+04,1.701660374278244944e+03
1.065015711816680414e+04,1.701676821495403374e+03
1.065015713945712741e+04,1.701693264760342572e+03
1.065015716074745251e+04,1.701709704074365391e+03
1.065015718203777578e+04,1.701726139434562128e+03
1.065015720332809906e+04,1.701742570842236773e+03
1.065015722461842233e+04,1.701758998297289509e+03
1.065015724590874561e+04,1.701775421799618698e+03
1.065015726719906888e+04,1.701791841349124752e+03
1.065015728848939216e+04,1.701808256945706262e+03
1.065015730977971543e+04,1.701824668589263410e+03
1.065015733107003871e+04,1.701841076279694789e+03
1.065015735236036380e+04,1.701857480018302113e+03
1.065015737365068708e+04,1.701873879802181818e+03
1.065015739494101035e+04,1.701890275632635394e+03
1.065015741623133363e+04,1.701906667509561657e+03
1.065015743752165690e+04,1.701923055432861474e+03
1.065015745881198018e+04,1.701939439402433436e+03
1.065015748010230345e+04,1.701955819418177725e+03
1.065015750139262673e+04,1.701972195479993843e+03
1.065015752268295000e+04,1.701988567587781972e+03
1.065015754397327510e+04,1.702004935742839507e+03
1.065015756526359837e+04,1.702021299942270616e+03
1.065015758655392165e+04,1.702037660187372239e+03
1.065015760784424492e+04,1.702054016478045696e+03
1.065015762913456820e+04,1.702070368814189123e+03
1.065015765042489147e+04,1.702086717195704750e+03
1.065015767171521475e+04,1.702103061622490486e+03
1.065015769300553802e+04,1.702119402094447196e+03
1.065015771429586130e+04,1.702135738611475517e+03
1.065015773558618639e+04,1.702152071174869661e+03
1.065015775687650967e+04,1.702168399781739481e+03
1.065015777816683294e+04,1.702184724433380325e+03
1.065015779945715622e+04,1.702201045129692147e+03
1.065015782074747949e+04,1.702217361870576042e+03
1.065015784203780277e+04,1.702233674655931281e+03
1.065015786332812604e+04,1.702249983485658504e+03
1.065015788461844932e+04,1.702266288359657665e+03
1.065015790590877259e+04,1.702282589277829629e+03
1.065015792719909768e+04,1.702298886241466107e+03
1.065015794848942096e+04,1.702315179247683545e+03
1.065015796977974423e+04,1.702331468297773881e+03
1.065015799107006751e+04,1.702347753391638435e+03
1.065015801236039079e+04,1.702364034529176706e+03
1.065015803365071406e+04,1.702380311710289334e+03
1.065015805494103734e+04,1.702396584934877637e+03
1.065015807623136061e+04,1.702412854202841118e+03
1.065015809752168389e+04,1.702429119514080867e+03
1.065015811881200898e+04,1.702445380869886549e+03
1.065015814010233225e+04,1.702461638267379840e+03
1.065015816139265553e+04,1.702477891707850631e+03
1.065015818268297880e+04,1.702494141191200242e+03
1.065015820397330208e+04,1.702510386717328402e+03
1.065015822526362535e+04,1.702526628286137338e+03
1.065015824655394863e+04,1.702542865897525644e+03
1.065015826784427190e+04,1.702559099551396457e+03
1.065015828913459518e+04,1.702575329247648369e+03
1.065015831042492027e+04,1.702591554987569225e+03
1.065015833171524355e+04,1.702607776768287295e+03
1.065015835300556682e+04,1.702623994591090195e+03
1.065015837429589010e+04,1.702640208455878337e+03
1.065015839558621337e+04,1.702656418362552813e+03
1.065015841687653665e+04,1.702672624311014260e+03
1.065015843816685992e+04,1.702688826301164454e+03
1.065015845945718320e+04,1.702705024332902894e+03
1.065015848074750647e+04,1.702721218406132039e+03
1.065015850203783157e+04,1.702737408522136093e+03
1.065015852332815484e+04,1.702753594678048557e+03
1.065015854461847812e+04,1.702769776875154548e+03
1.065015856590880139e+04,1.702785955113354930e+03
1.065015858719912467e+04,1.702802129392550796e+03
1.065015860848944794e+04,1.702818299712644148e+03
1.065015862977977122e+04,1.702834466073535623e+03
1.065015865107009449e+04,1.702850628475125859e+03
1.065015867236041777e+04,1.702866786917317313e+03
1.065015869365074286e+04,1.702882941401390326e+03
1.065015871494106614e+04,1.702899091924486584e+03
1.065015873623138941e+04,1.702915238487887109e+03
1.065015875752171269e+04,1.702931381091494131e+03
1.065015877881203596e+04,1.702947519735208061e+03
1.065015880010235924e+04,1.702963654418931128e+03
1.065015882139268251e+04,1.702979785142564651e+03
1.065015884268300579e+04,1.702995911906009724e+03
1.065015886397332906e+04,1.703012034709168574e+03
1.065015888526365416e+04,1.703028153553318589e+03
1.065015890655397743e+04,1.703044268435608046e+03
1.065015892784430071e+04,1.703060379357315469e+03
1.065015894913462398e+04,1.703076486318342859e+03
1.065015897042494726e+04,1.703092589318591990e+03
1.065015899171527053e+04,1.703108688357963501e+03
1.065015901300559381e+04,1.703124783436360076e+03
1.065015903429591708e+04,1.703140874553682806e+03
1.065015905558624036e+04,1.703156961709834377e+03
1.065015907687656545e+04,1.703173044906089672e+03
1.065015909816688873e+04,1.703189124139602427e+03
1.065015911945721200e+04,1.703205199411649119e+03
1.065015914074753528e+04,1.703221270722131749e+03
1.065015916203785855e+04,1.703237338070951864e+03
1.065015918332818183e+04,1.703253401458011012e+03
1.065015920461850510e+04,1.703269460883211877e+03
1.065015922590882838e+04,1.703285516346456461e+03
1.065015924719915165e+04,1.703301567847646311e+03
1.065015926848947674e+04,1.703317615388054492e+03
1.065015928977980002e+04,1.703333658964841334e+03
1.065015931107012329e+04,1.703349698579279902e+03
1.065015933236044657e+04,1.703365734231271745e+03
1.065015935365076984e+04,1.703381765920720227e+03
1.065015937494109312e+04,1.703397793647526441e+03
1.065015939623141639e+04,1.703413817411593300e+03
1.065015941752173967e+04,1.703429837212823031e+03
1.065015943881206294e+04,1.703445853051117410e+03
1.065015946010238804e+04,1.703461864927747229e+03
1.065015948139271131e+04,1.703477872839878046e+03
1.065015950268303459e+04,1.703493876788780881e+03
1.065015952397335786e+04,1.703509876774358190e+03
1.065015954526368114e+04,1.703525872796512431e+03
1.065015956655400441e+04,1.703541864855145150e+03
1.065015958784432769e+04,1.703557852950159941e+03
1.065015960913465096e+04,1.703573837081459033e+03
1.065015963042497424e+04,1.703589817248944655e+03
1.065015965171529933e+04,1.703605793453883734e+03
1.065015967300562261e+04,1.703621765693450016e+03
1.065015969429594588e+04,1.703637733968910879e+03
1.065015971558626916e+04,1.703653698280168328e+03
1.065015973687659243e+04,1.703669658627125273e+03
1.065015975816691571e+04,1.703685615009685080e+03
1.065015977945723898e+04,1.703701567427749978e+03
1.065015980074756226e+04,1.703717515881222425e+03
1.065015982203788553e+04,1.703733460370005787e+03
1.065015984332821063e+04,1.703749400895364033e+03
1.065015986461853390e+04,1.703765337454476594e+03
1.065015988590885718e+04,1.703781270048608121e+03
1.065015990719918045e+04,1.703797198677661527e+03
1.065015992848950373e+04,1.703813123341540177e+03
1.065015994977982700e+04,1.703829044040146755e+03
1.065015997107015028e+04,1.703844960773383946e+03
1.065015999236047355e+04,1.703860873541154888e+03
1.065016001365079683e+04,1.703876782343362947e+03
1.065016003494112192e+04,1.703892687181269366e+03
1.065016005623144520e+04,1.703908588052059940e+03
1.065016007752176847e+04,1.703924484956995911e+03
1.065016009881209175e+04,1.703940377895982010e+03
1.065016012010241502e+04,1.703956266868919556e+03
1.065016014139273830e+04,1.703972151875713507e+03
1.065016016268306157e+04,1.703988032916265638e+03
1.065016018397338485e+04,1.704003909990480224e+03
1.065016020526370812e+04,1.704019783098259950e+03
1.065016022655403322e+04,1.704035652240864010e+03
1.065016024784435649e+04,1.704051517415483886e+03
1.065016026913467977e+04,1.704067378623379454e+03
1.065016029042500304e+04,1.704083235864453172e+03
1.065016031171532632e+04,1.704099089138609315e+03
1.065016033300564959e+04,1.704114938445751022e+03
1.065016035429597287e+04,1.704130783785781659e+03
1.065016037558629614e+04,1.704146625158605275e+03
1.065016039687661942e+04,1.704162462564124326e+03
1.065016041816694269e+04,1.704178296002242860e+03
1.065016043945726778e+04,1.704194125474217572e+03
1.065016046074759106e+04,1.704209950977245853e+03
1.065016048203791433e+04,1.704225772512584626e+03
1.065016050332823761e+04,1.704241590080137712e+03
1.065016052461856088e+04,1.704257403679808476e+03
1.065016054590888416e+04,1.704273213311500967e+03
1.065016056719920743e+04,1.704289018975118552e+03
1.065016058848953071e+04,1.704304820670565277e+03
1.065016060977985398e+04,1.704320618397744511e+03
1.065016063107017908e+04,1.704336412157910218e+03
1.065016065236050235e+04,1.704352201948266384e+03
1.065016067365082563e+04,1.704367987770067202e+03
1.065016069494114890e+04,1.704383769623216040e+03
1.065016071623147218e+04,1.704399547507617626e+03
1.065016073752179545e+04,1.704415321423175328e+03
1.065016075881211873e+04,1.704431091369793421e+03
1.065016078010244200e+04,1.704446857347375044e+03
1.065016080139276528e+04,1.704462619355825836e+03
1.065016082268309037e+04,1.704478377396395672e+03
1.065016084397341365e+04,1.704494131466294675e+03
1.065016086526373692e+04,1.704509881566774311e+03
1.065016088655406020e+04,1.704525627697738400e+03
1.065016090784438347e+04,1.704541369859092811e+03
1.065016092913470675e+04,1.704557108050739998e+03
1.065016095042503002e+04,1.704572842272584694e+03
1.065016097171535330e+04,1.704588572524530719e+03
1.065016099300567657e+04,1.704604298806483030e+03
1.065016101429600167e+04,1.704620021119689000e+03
1.065016103558632494e+04,1.704635739461366711e+03
1.065016105687664822e+04,1.704651453832763309e+03
1.065016107816697149e+04,1.704667164233783069e+03
1.065016109945729477e+04,1.704682870664331176e+03
1.065016112074761804e+04,1.704698573124312134e+03
1.065016114203794132e+04,1.704714271613629762e+03
1.065016116332826459e+04,1.704729966132189247e+03
1.065016118461858787e+04,1.704745656679894864e+03
1.065016120590891296e+04,1.704761343257991030e+03
1.065016122719923624e+04,1.704777025863702193e+03
1.065016124848955951e+04,1.704792704498272997e+03
1.065016126977988279e+04,1.704808379161608855e+03
1.065016129107020606e+04,1.704824049853614042e+03
1.065016131236052934e+04,1.704839716574193289e+03
1.065016133365085261e+04,1.704855379323250872e+03
1.065016135494117589e+04,1.704871038100692658e+03
1.065016137623149916e+04,1.704886692906422240e+03
1.065016139752182426e+04,1.704902343741682671e+03
1.065016141881214753e+04,1.704917990603703402e+03
1.065016144010247081e+04,1.704933633493727257e+03
1.065016146139279408e+04,1.704949272411659194e+03
1.065016148268311736e+04,1.704964907357403717e+03
1.065016150397344063e+04,1.704980538330866693e+03
1.065016152526376391e+04,1.704996165331951488e+03
1.065016154655408718e+04,1.705011788360565106e+03
1.065016156784441046e+04,1.705027407416610913e+03
1.065016158913473555e+04,1.705043022501329006e+03
1.065016161042505883e+04,1.705058633611955656e+03
1.065016163171538210e+04,1.705074240749731416e+03
1.065016165300570538e+04,1.705089843914560333e+03
1.065016167429602865e+04,1.705105443106347366e+03
1.065016169558635193e+04,1.705121038324998835e+03
1.065016171687667520e+04,1.705136629570418791e+03
1.065016173816699848e+04,1.705152216842514008e+03
1.065016175945732175e+04,1.705167800141188081e+03
1.065016178074764684e+04,1.705183379467678378e+03
1.065016180203797012e+04,1.705198954819227993e+03
