Time (BJD_TBD - 2450000), L_g/L_star (ppm)
7.260330033003300741e+03,1.910891410789175282e+01
7.260333033303330012e+03,1.914595908808734492e+01
7.260336033603360193e+03,1.918301762835003288e+01
7.260339033903390373e+03,1.922008964237379303e+01
7.260342034203420553e+03,1.925717504383231571e+01
7.260345034503450734e+03,1.929427374636819437e+01
7.260348034803480004e+03,1.933138566358180555e+01
7.260351035103510185e+03,1.936851070907641770e+01
7.260354035403540365e+03,1.940564879639113371e+01
7.260357035703570546e+03,1.944279983904578302e+01
7.260360036003600726e+03,1.947996375053010709e+01
7.260363036303629997e+03,1.951714044429261108e+01
7.260366036603660177e+03,1.955432983378579692e+01
7.260369036903690358e+03,1.959153183239883944e+01
7.260372037203720538e+03,1.962874635350280528e+01
7.260375037503750718e+03,1.966597331043961816e+01
7.260378037803779989e+03,1.970321261651093536e+01
7.260381038103810170e+03,1.974046418502350519e+01
7.260384038403840350e+03,1.977772792922169032e+01
7.260387038703870530e+03,1.981500376233278615e+01
7.260390039003900711e+03,1.985229159755594708e+01
7.260393039303929982e+03,1.988959134805100959e+01
7.260396039603960162e+03,1.992690292698404875e+01
7.260399039903990342e+03,1.996422624745966345e+01
7.260402040204020523e+03,2.000156122256641211e+01
7.260405040504050703e+03,2.003890776536572815e+01
7.260408040804079974e+03,2.007626578888069702e+01
7.260411041104110154e+03,2.011363520614181866e+01
7.260414041404140335e+03,2.015101593011890913e+01
7.260417041704170515e+03,2.018840787376688084e+01
7.260420042004200695e+03,2.022581095001449114e+01
7.260423042304230876e+03,2.026322507176460164e+01
7.260426042604260147e+03,2.030065015188293032e+01
7.260429042904290327e+03,2.033808610324380695e+01
7.260432043204320507e+03,2.037553283866215637e+01
7.260435043504350688e+03,2.041299027093915441e+01
7.260438043804380868e+03,2.045045831285108662e+01
7.260441044104410139e+03,2.048793687713810030e+01
7.260444044404440319e+03,2.052542587655000261e+01
7.260447044704470500e+03,2.056292522377818344e+01
7.260450045004500680e+03,2.060043483150130328e+01
7.260453045304530860e+03,2.063795461237415196e+01
7.260456045604560131e+03,2.067548447901638298e+01
7.260459045904590312e+03,2.071302434405836479e+01
7.260462046204620492e+03,2.075057412007305757e+01
7.260465046504650672e+03,2.078813371962162293e+01
7.260468046804680853e+03,2.082570305524249576e+01
7.260471047104710124e+03,2.086328203943991255e+01
7.260474047404740304e+03,2.090087058472989767e+01
7.260477047704770484e+03,2.093846860357202289e+01
7.260480048004800665e+03,2.097607600841511655e+01
7.260483048304830845e+03,2.101369271168631059e+01
7.260486048604860116e+03,2.105131862577951196e+01
7.260489048904890296e+03,2.108895366310148489e+01
7.260492049204920477e+03,2.112659773600351798e+01
7.260495049504950657e+03,2.116425075682728263e+01
7.260498049804980838e+03,2.120191263789354608e+01
7.260501050105010108e+03,2.123958329149109403e+01
7.260504050405040289e+03,2.127726262992252160e+01
7.260507050705070469e+03,2.131495056543593591e+01
7.260510051005100649e+03,2.135264701027087852e+01
7.260513051305130830e+03,2.139035187664697091e+01
7.260516051605160101e+03,2.142806507675295435e+01
7.260519051905190281e+03,2.146578652279231392e+01
7.260522052205220461e+03,2.150351612691510894e+01
7.260525052505250642e+03,2.154125380126385636e+01
7.260528052805280822e+03,2.157899945796216556e+01
7.260531053105310093e+03,2.161675300910377828e+01
7.260534053405340273e+03,2.165451436679827069e+01
7.260537053705370454e+03,2.169228344310268852e+01
7.260540054005400634e+03,2.173006015006768266e+01
7.260543054305430815e+03,2.176784439972599117e+01
7.260546054605460995e+03,2.180563610409286213e+01
7.260549054905490266e+03,2.184343517515470978e+01
7.260552055205520446e+03,2.188124152491517549e+01
7.260555055505550627e+03,2.191905506532659587e+01
7.260558055805580807e+03,2.195687570833595004e+01
7.260561056105610987e+03,2.199470336587374675e+01
7.260564056405640258e+03,2.203253794984266278e+01
7.260567056705670439e+03,2.207037937216367141e+01
7.260570057005700619e+03,2.210822754470742524e+01
7.260573057305730799e+03,2.214608237934025325e+01
7.260576057605760980e+03,2.218394378791305499e+01
7.260579057905790251e+03,2.222181168224990699e+01
7.260582058205820431e+03,2.225968597419424455e+01
7.260585058505850611e+03,2.229756657554008825e+01
7.260588058805880792e+03,2.233545339807838914e+01
7.260591059105910972e+03,2.237334635358546819e+01
7.260594059405940243e+03,2.241124535381194960e+01
7.260597059705970423e+03,2.244915031052886079e+01
7.260600060006000604e+03,2.248706113545879859e+01
7.260603060306030784e+03,2.252497774032234545e+01
7.260606060606060964e+03,2.256290003682645917e+01
7.260609060906090235e+03,2.260082793665343814e+01
7.260612061206120416e+03,2.263876135150703561e+01
7.260615061506150596e+03,2.267670019304359030e+01
7.260618061806180776e+03,2.271464437291836802e+01
7.260621062106210957e+03,2.275259380277420718e+01
7.260624062406240228e+03,2.279054839423016432e+01
7.260627062706270408e+03,2.282850805892786639e+01
7.260630063006300588e+03,2.286647270846252411e+01
7.260633063306330769e+03,2.290444225442930559e+01
7.260636063606360949e+03,2.294241660841196051e+01
7.260639063906390220e+03,2.298039568197153670e+01
7.260642064206420400e+03,2.301837938669261163e+01
7.260645064506450581e+03,2.305636763411449408e+01
7.260648064806480761e+03,2.309436033577732417e+01
7.260651065106510941e+03,2.313235740321096401e+01
7.260654065406540212e+03,2.317035874792357220e+01
7.260657065706570393e+03,2.320836428144782815e+01
7.260660066006600573e+03,2.324637391527225816e+01
7.260663066306630753e+03,2.328438756088718264e+01
7.260666066606660934e+03,2.332240512977369562e+01
7.260669066906691114e+03,2.336042653340371444e+01
7.260672067206720385e+03,2.339845168322869995e+01
7.260675067506750565e+03,2.343648049072601580e+01
7.260678067806780746e+03,2.347451286732982467e+01
7.260681068106810926e+03,2.351254872447761102e+01
7.260684068406841106e+03,2.355058797359869516e+01
7.260687068706870377e+03,2.358863052610301381e+01
7.260690069006900558e+03,2.362667629342733733e+01
7.260693069306930738e+03,2.366472518696640392e+01
7.260696069606960918e+03,2.370277711811920796e+01
7.260699069906991099e+03,2.374083199827765611e+01
7.260702070207020370e+03,2.377888973881525558e+01
7.260705070507050550e+03,2.381695025113343789e+01
7.260708070807080730e+03,2.385501344659259715e+01
7.260711071107110911e+03,2.389307923655844945e+01
7.260714071407141091e+03,2.393114753239054693e+01
7.260717071707170362e+03,2.396921824543124302e+01
7.260720072007200542e+03,2.400729128705173210e+01
7.260723072307230723e+03,2.404536656858323340e+01
7.260726072607260903e+03,2.408344400136329710e+01
7.260729072907291084e+03,2.412152349672442853e+01
7.260732073207320354e+03,2.415960496598283314e+01
7.260735073507350535e+03,2.419768832048468354e+01
7.260738073807380715e+03,2.423577347153719330e+01
7.260741074107410896e+03,2.427386033045491232e+01
7.260744074407441076e+03,2.431194880854842921e+01
7.260747074707470347e+03,2.435003881711295648e+01
7.260750075007500527e+03,2.438813026747487100e+01
7.260753075307530708e+03,2.442622307092248235e+01
7.260756075607560888e+03,2.446431713875253777e+01
7.260759075907591068e+03,2.450241238225884288e+01
7.260762076207620339e+03,2.454050871272085388e+01
7.260765076507650519e+03,2.457860604145020744e+01
7.260768076807680700e+03,2.461670427972155295e+01
7.260771077107710880e+03,2.465480333881896158e+01
7.260774077407741061e+03,2.469290313002462867e+01
7.260777077707770331e+03,2.473100356460740912e+01
7.260780078007800512e+03,2.476910455386939702e+01
7.260783078307830692e+03,2.480720600907672591e+01
7.260786078607860873e+03,2.484530784150592098e+01
7.260789078907891053e+03,2.488340996243277559e+01
7.260792079207921233e+03,2.492151228313225531e+01
7.260795079507950504e+03,2.495961471486740280e+01
7.260798079807980685e+03,2.499771716893563678e+01
7.260801080108010865e+03,2.503581955659965885e+01
7.260804080408041045e+03,2.507392178913390879e+01
7.260807080708071226e+03,2.511202377781311057e+01
7.260810081008100497e+03,2.515012543390108490e+01
7.260813081308130677e+03,2.518822666869705174e+01
7.260816081608160857e+03,2.522632739346658326e+01
7.260819081908191038e+03,2.526442751948788512e+01
7.260822082208221218e+03,2.530252695804074037e+01
7.260825082508250489e+03,2.534062562039480682e+01
7.260828082808280669e+03,2.537872341785630326e+01
7.260831083108310850e+03,2.541682026169878839e+01
7.260834083408341030e+03,2.545491606320953792e+01
7.260837083708371210e+03,2.549301073367838200e+01
7.260840084008400481e+03,2.553110418438608420e+01
7.260843084308430662e+03,2.556919632665099940e+01
7.260846084608460842e+03,2.560728707175986685e+01
7.260849084908491022e+03,2.564537633101414471e+01
7.260852085208521203e+03,2.568346401571890425e+01
7.260855085508550474e+03,2.572155003717119115e+01
7.260858085808580654e+03,2.575963430670663712e+01
7.260861086108610834e+03,2.579771673563032763e+01
7.260864086408641015e+03,2.583579723526310445e+01
7.260867086708671195e+03,2.587387571693037458e+01
7.260870087008700466e+03,2.591195209195067051e+01
7.260873087308730646e+03,2.595002627168208065e+01
7.260876087608760827e+03,2.598809816745316681e+01
7.260879087908791007e+03,2.602616769060930935e+01
7.260882088208821187e+03,2.606423475250147348e+01
7.260885088508850458e+03,2.610229926447478732e+01
7.260888088808880639e+03,2.614036113791497229e+01
7.260891089108910819e+03,2.617842028417917533e+01
7.260894089408940999e+03,2.621647661464259116e+01
7.260897089708971180e+03,2.625453004068681295e+01
7.260900090009000451e+03,2.629258047368875495e+01
7.260903090309030631e+03,2.633062782506691235e+01
7.260906090609060811e+03,2.636867200621225038e+01
7.260909090909090992e+03,2.640671292853480878e+01
7.260912091209121172e+03,2.644475050345206313e+01
7.260915091509151353e+03,2.648278464238937957e+01
7.260918091809180623e+03,2.652081525676858931e+01
7.260921092109210804e+03,2.655884225805422716e+01
7.260924092409240984e+03,2.659686555768480787e+01
7.260927092709271164e+03,2.663488506711885506e+01
7.260930093009301345e+03,2.667290069782377770e+01
7.260933093309330616e+03,2.671091236126452984e+01
7.260936093609360796e+03,2.674891996894978163e+01
7.260939093909390976e+03,2.678692343236315310e+01
7.260942094209421157e+03,2.682492266300940642e+01
7.260945094509451337e+03,2.686291757240318034e+01
7.260948094809480608e+03,2.690090807205763568e+01
7.260951095109510788e+03,2.693889407353079690e+01
7.260954095409540969e+03,2.697687548835652294e+01
7.260957095709571149e+03,2.701485222809095532e+01
7.260960096009601330e+03,2.705282420430108914e+01
7.260963096309630600e+03,2.709079132855351446e+01
7.260966096609660781e+03,2.712875351246064781e+01
7.260969096909690961e+03,2.716671066761184150e+01
7.260972097209721142e+03,2.720466270561971101e+01
7.260975097509751322e+03,2.724260953810879471e+01
7.260978097809780593e+03,2.728055107670420298e+01
7.260981098109810773e+03,2.731848723307795623e+01
7.260984098409840954e+03,2.735641791887999830e+01
7.260987098709871134e+03,2.739434304578459844e+01
7.260990099009901314e+03,2.743226252547892940e+01
7.260993099309930585e+03,2.747017626965183723e+01
7.260996099609960766e+03,2.750808419004003014e+01
7.260999099909990946e+03,2.754598619835921269e+01
7.261002100210021126e+03,2.758388220635043808e+01
7.261005100510051307e+03,2.762177212576868968e+01
7.261008100810080578e+03,2.765965586837166512e+01
7.261011101110110758e+03,2.769753334596585859e+01
7.261014101410140938e+03,2.773540447033794720e+01
7.261017101710171119e+03,2.777326915330085555e+01
7.261020102010201299e+03,2.781112730668252553e+01
7.261023102310230570e+03,2.784897884231464715e+01
7.261026102610260750e+03,2.788682367207867330e+01
7.261029102910290931e+03,2.792466170783731982e+01
7.261032103210321111e+03,2.796249286148056967e+01
7.261035103510351291e+03,2.800031704491443918e+01
7.261038103810381472e+03,2.803813417006118058e+01
7.261041104110410743e+03,2.807594414884798084e+01
7.261044104410440923e+03,2.811374689325310428e+01
7.261047104710471103e+03,2.815154231523725059e+01
7.261050105010501284e+03,2.818933032678963357e+01
7.261053105310531464e+03,2.822711083991674030e+01
7.261056105610560735e+03,2.826488376663105484e+01
7.261059105910590915e+03,2.830264901899705166e+01
7.261062106210621096e+03,2.834040650906276326e+01
7.261065106510651276e+03,2.837815614890576299e+01
7.261068106810681456e+03,2.841589785062181406e+01
7.261071107110710727e+03,2.845363152631386683e+01
7.261074107410740908e+03,2.849135708813773604e+01
7.261077107710771088e+03,2.852907444823390293e+01
7.261080108010801268e+03,2.856678351877338073e+01
7.261083108310831449e+03,2.860448421194639224e+01
7.261086108610860720e+03,2.864217643995140605e+01
7.261089108910890900e+03,2.867986011504073929e+01
7.261092109210921080e+03,2.871753514945239871e+01
7.261095109510951261e+03,2.875520145545597472e+01
7.261098109810981441e+03,2.879285894534126200e+01
7.261101110111010712e+03,2.883050753140735267e+01
7.261104110411040892e+03,2.886814712600815014e+01
7.261107110711071073e+03,2.890577764148434525e+01
7.261110111011101253e+03,2.894339899020916818e+01
7.261113111311131433e+03,2.898101108457714759e+01
7.261116111611160704e+03,2.901861383699301200e+01
7.261119111911190885e+03,2.905620715991744518e+01
7.261122112211221065e+03,2.909379096579886337e+01
7.261125112511251245e+03,2.913136516711926305e+01
7.261128112811281426e+03,2.916892967638301570e+01
7.261131113111310697e+03,2.920648440610560925e+01
7.261134113411340877e+03,2.924402926885953846e+01
7.261137113711371057e+03,2.928156417720611771e+01
7.261140114011401238e+03,2.931908904374112268e+01
7.261143114311431418e+03,2.935660378108386936e+01
7.261146114611461599e+03,2.939410830187712875e+01
7.261149114911490869e+03,2.943160251877616318e+01
7.261152115211521050e+03,2.946908634449433606e+01
7.261155115511551230e+03,2.950655969173501703e+01
7.261158115811581411e+03,2.954402247323749009e+01
7.261161116111611591e+03,2.958147460176550325e+01
7.261164116411640862e+03,2.961891599009633680e+01
7.261167116711671042e+03,2.965634655106635265e+01
7.261170117011701223e+03,2.969376619750294921e+01
7.261173117311731403e+03,2.973117484227048735e+01
7.261176117611761583e+03,2.976857239825874402e+01
7.261179117911790854e+03,2.980595877837212626e+01
7.261182118211821034e+03,2.984333389557501803e+01
7.261185118511851215e+03,2.988069766282400863e+01
7.261188118811881395e+03,2.991804999311347046e+01
7.261191119111911576e+03,2.995539079946441419e+01
7.261194119411940846e+03,2.999271999491336160e+01
7.261197119711971027e+03,3.003003749255783461e+01
7.261200120012001207e+03,3.006734320548863337e+01
7.261203120312031388e+03,3.010463704683529329e+01
7.261206120612061568e+03,3.014191892975502896e+01
7.261209120912090839e+03,3.017918876742161061e+01
7.261212121212121019e+03,3.021644647307067544e+01
7.261215121512151200e+03,3.025369195993235394e+01
7.261218121812181380e+03,3.029092514127636449e+01
7.261221122112211560e+03,3.032814593040124151e+01
7.261224122412240831e+03,3.036535424062298105e+01
7.261227122712271012e+03,3.040254998532047992e+01
7.261230123012301192e+03,3.043973307786816207e+01
7.261233123312331372e+03,3.047690343168106253e+01
7.261236123612361553e+03,3.051406096020395609e+01
7.261239123912390824e+03,3.055120557690022309e+01
7.261242124212421004e+03,3.058833719529702577e+01
7.261245124512451184e+03,3.062545572891812284e+01
7.261248124812481365e+03,3.066256109132888952e+01
7.261251125112511545e+03,3.069965319612544263e+01
7.261254125412540816e+03,3.073673195692352422e+01
7.261257125712570996e+03,3.077379728740361742e+01
7.261260126012601177e+03,3.081084910124382858e+01
7.261263126312631357e+03,3.084788731216493218e+01
7.261266126612661537e+03,3.088491183391940353e+01
7.261269126912691718e+03,3.092192258029157870e+01
7.261272127212720989e+03,3.095891946508669434e+01
7.261275127512751169e+03,3.099590240217582959e+01
7.261278127812781349e+03,3.103287130542896222e+01
7.261281128112811530e+03,3.106982608875996377e+01
7.261284128412841710e+03,3.110676666611555774e+01
7.261287128712870981e+03,3.114369295146438787e+01
7.261290129012901161e+03,3.118060485884188893e+01
7.261293129312931342e+03,3.121750230228351697e+01
7.261296129612961522e+03,3.125438519586946740e+01
7.261299129912991702e+03,3.129125345371390310e+01
7.261302130213020973e+03,3.132810698995389842e+01
7.261305130513051154e+03,3.136494571879425663e+01
7.261308130813081334e+03,3.140176955444080065e+01
7.261311131113111514e+03,3.143857841114519758e+01
7.261314131413141695e+03,3.147537220319401285e+01
7.261317131713170966e+03,3.151215084489766127e+01
7.261320132013201146e+03,3.154891425063539145e+01
7.261323132313231326e+03,3.158566233478840957e+01
7.261326132613261507e+03,3.162239501178479983e+01
7.261329132913291687e+03,3.165911219608848981e+01
7.261332133213320958e+03,3.169581380218832933e+01
7.261335133513351138e+03,3.173249974464289735e+01
7.261338133813381319e+03,3.176916993801381750e+01
7.261341134113411499e+03,3.180582429691052582e+01
7.261344134413441679e+03,3.184246273597934618e+01
7.261347134713470950e+03,3.187908516989251240e+01
7.261350135013501131e+03,3.191569151339291466e+01
7.261353135313531311e+03,3.195228168122755363e+01
7.261356135613561491e+03,3.198885558819221231e+01
7.261359135913591672e+03,3.202541314912056691e+01
7.261362136213620943e+03,3.206195427887317351e+01
7.261365136513651123e+03,3.209847889238226770e+01
7.261368136813681303e+03,3.213498690458513352e+01
7.261371137113711484e+03,3.217147823046887822e+01
7.261374137413741664e+03,3.220795278505946158e+01
7.261377137713770935e+03,3.224441048341083871e+01
7.261380138013801115e+03,3.228085124064932643e+01
7.261383138313831296e+03,3.231727497190761511e+01
7.261386138613861476e+03,3.235368159236905683e+01
7.261389138913891657e+03,3.239007101725678694e+01
7.261392139213921837e+03,3.242644316183412911e+01
7.261395139513951108e+03,3.246279794139345398e+01
7.261398139813981288e+03,3.249913527130077284e+01
7.261401140114011469e+03,3.253545506692960743e+01
7.261404140414041649e+03,3.257175724370526382e+01
7.261407140714071829e+03,3.260804171709423116e+01
7.261410141014101100e+03,3.264430840259309718e+01
7.261413141314131281e+03,3.268055721577290029e+01
7.261416141614161461e+03,3.271678807221333329e+01
7.261419141914191641e+03,3.275300088754681127e+01
7.261422142214221822e+03,3.278919557744792712e+01
7.261425142514251093e+03,3.282537205762232446e+01
7.261428142814281273e+03,3.286153024385107102e+01
7.261431143114311453e+03,3.289767005192490501e+01
7.261434143414341634e+03,3.293379139768833141e+01
7.261437143714371814e+03,3.296989419702880042e+01
7.261440144014401085e+03,3.300597836586605638e+01
7.261443144314431265e+03,3.304204382019607067e+01
7.261446144614461446e+03,3.307809047602550123e+01
7.261449144914491626e+03,3.311411824941579596e+01
7.261452145214521806e+03,3.315012705647228586e+01
7.261455145514551077e+03,3.318611681333362640e+01
7.261458145814581258e+03,3.322208743621559535e+01
7.261461146114611438e+03,3.325803884134565180e+01
7.261464146414641618e+03,3.329397094500709642e+01
7.261467146714671799e+03,3.332988366352800824e+01
7.261470147014701070e+03,3.336577691327088502e+01
7.261473147314731250e+03,3.340165061067607866e+01
7.261476147614761430e+03,3.343750467219683742e+01
7.261479147914791611e+03,3.347333901434313219e+01
7.261482148214821791e+03,3.350915355367069282e+01
7.261485148514851062e+03,3.354494820677062705e+01
7.261488148814881242e+03,3.358072289031287738e+01
7.261491149114911423e+03,3.361647752098124187e+01
7.261494149414941603e+03,3.365221201551725727e+01
7.261497149714971783e+03,3.368792629070915723e+01
7.261500150015001054e+03,3.372362026338154095e+01
7.261503150315031235e+03,3.375929385043870923e+01
7.261506150615061415e+03,3.379494696880002635e+01
7.261509150915091595e+03,3.383057953544323482e+01
7.261512151215121776e+03,3.386619146739404584e+01
7.261515151515151956e+03,3.390178268172614651e+01
7.261518151815181227e+03,3.393735309555070501e+01
7.261521152115211407e+03,3.397290262605973510e+01
7.261524152415241588e+03,3.400843119046138696e+01
7.261527152715271768e+03,3.404393870602358163e+01
7.261530153015301948e+03,3.407942509006313259e+01
7.261533153315331219e+03,3.411489025993537894e+01
7.261536153615361400e+03,3.415033413307727272e+01
7.261539153915391580e+03,3.418575662694311035e+01
7.261542154215421760e+03,3.422115765904776907e+01
7.261545154515451941e+03,3.425653714695601337e+01
7.261548154815481212e+03,3.429189500827215653e+01
7.261551155115511392e+03,3.432723116068297031e+01
7.261554155415541572e+03,3.436254552189359401e+01
7.261557155715571753e+03,3.439783800967071414e+01
7.261560156015601933e+03,3.443310854183187075e+01
7.261563156315631204e+03,3.446835703623508351e+01
7.261566156615661384e+03,3.450358341082178981e+01
7.261569156915691565e+03,3.453878758355276091e+01
7.261572157215721745e+03,3.457396947245123897e+01
7.261575157515751926e+03,3.460912899559235711e+01
7.261578157815781196e+03,3.464426607109267309e+01
7.261581158115811377e+03,3.467938061715292264e+01
7.261584158415841557e+03,3.471447255199439752e+01
7.261587158715871738e+03,3.474954179390168463e+01
7.261590159015901918e+03,3.478458826121221392e+01
7.261593159315931189e+03,3.481961187230584187e+01
7.261596159615961369e+03,3.485461254564742717e+01
7.261599159915991549e+03,3.488959019972352138e+01
7.261602160216021730e+03,3.492454475308477413e+01
7.261605160516051910e+03,3.495947612433569418e+01
7.261608160816081181e+03,3.499438423212418314e+01
7.261611161116111361e+03,3.502926899518400461e+01
7.261614161416141542e+03,3.506413033227165243e+01
7.261617161716171722e+03,3.509896816220862803e+01
7.261620162016201903e+03,3.513378240387123697e+01
7.261623162316231173e+03,3.516857297618017242e+01
7.261626162616261354e+03,3.520333979814284220e+01
7.261629162916291534e+03,3.523808278879036493e+01
7.261632163216321715e+03,3.527280186721985444e+01
7.261635163516351895e+03,3.530749695258418086e+01
7.261638163816382075e+03,3.534216796409194217e+01
7.261641164116411346e+03,3.537681482099748109e+01
7.261644164416441527e+03,3.541143744264276449e+01
7.261647164716471707e+03,3.544603574839469928e+01
7.261650165016501887e+03,3.548060965768736708e+01
7.261653165316532068e+03,3.551515909001159343e+01
7.261656165616561339e+03,3.554968396490483684e+01
7.261659165916591519e+03,3.558418420199300414e+01
7.261662166216621699e+03,3.561865972092809329e+01
7.261665166516651880e+03,3.565311044143005859e+01
7.261668166816682060e+03,3.568753628327660010e+01
7.261671167116711331e+03,3.572193716629300297e+01
7.261674167416741511e+03,3.575631301039384624e+01
7.261677167716771692e+03,3.579066373552078772e+01
7.261680168016801872e+03,3.582498926168442210e+01
7.261683168316832052e+03,3.585928950895398515e+01
7.261686168616861323e+03,3.589356439744719296e+01
7.261689168916891504e+03,3.592781384737199346e+01
7.261692169216921684e+03,3.596203777896440812e+01
7.261695169516951864e+03,3.599623611253025501e+01
7.261698169816982045e+03,3.603040876843498097e+01
7.261701170117011316e+03,3.606455566709342264e+01
7.261704170417041496e+03,3.609867672901152247e+01
7.261707170717071676e+03,3.613277187472429119e+01
7.261710171017101857e+03,3.616684102483741015e+01
7.261713171317132037e+03,3.620088410001717705e+01
7.261716171617161308e+03,3.623490102098021737e+01
7.261719171917191488e+03,3.626889170853503686e+01
7.261722172217221669e+03,3.630285608352029669e+01
7.261725172517251849e+03,3.633679406684617419e+01
7.261728172817282029e+03,3.637070557948442229e+01
7.261731173117311300e+03,3.640459054245805248e+01
7.261734173417341481e+03,3.643844887688275946e+01
7.261737173717371661e+03,3.647228050390544496e+01
7.261740174017401841e+03,3.650608534474545053e+01
7.261743174317432022e+03,3.653986332068451759e+01
7.261746174617461293e+03,3.657361435305664088e+01
7.261749174917491473e+03,3.660733836328936519e+01
7.261752175217521653e+03,3.664103527284236606e+01
7.261755175517551834e+03,3.667470500324873228e+01
7.261758175817582014e+03,3.670834747610476256e+01
7.261761176117612195e+03,3.674196261307028522e+01
7.261764176417641465e+03,3.677555033585860400e+01
7.261767176717671646e+03,3.680911056627736855e+01
7.261770177017701826e+03,3.684264322616776610e+01
7.261773177317732006e+03,3.687614823744524273e+01
7.261776177617762187e+03,3.690962552208979019e+01
7.261779177917791458e+03,3.694307500213569995e+01
7.261782178217821638e+03,3.697649659971244773e+01
7.261785178517851818e+03,3.700989023698410563e+01
7.261788178817881999e+03,3.704325583618984297e+01
7.261791179117912179e+03,3.707659331963429850e+01
7.261794179417941450e+03,3.710990260967734145e+01
7.261797179717971630e+03,3.714318362877479984e+01
7.261800180018001811e+03,3.717643629941814964e+01
7.261803180318031991e+03,3.720966054417484514e+01
7.261806180618062172e+03,3.724285628567861295e+01
7.261809180918091442e+03,3.727602344661948308e+01
7.261812181218121623e+03,3.730916194978418332e+01
7.261815181518151803e+03,3.734227171799603440e+01
7.261818181818181984e+03,3.737535267415529461e+01
7.261821182118212164e+03,3.740840474122931880e+01
7.261824182418241435e+03,3.744142784224277420e+01
7.261827182718271615e+03,3.747442190031777187e+01
7.261830183018301796e+03,3.750738683861395373e+01
7.261833183318331976e+03,3.754032258036893666e+01
7.261836183618362156e+03,3.757322904888817305e+01
7.261839183918391427e+03,3.760610616753540825e+01
7.261842184218421608e+03,3.763895385977259878e+01
7.261845184518451788e+03,3.767177204910030497e+01
7.261848184818481968e+03,3.770456065909779397e+01
7.261851185118512149e+03,3.773731961341318453e+01
7.261854185418541419e+03,3.777004883575374095e+01
7.261857185718571600e+03,3.780274824992575589e+01
7.261860186018601780e+03,3.783541777977506371e+01
7.261863186318631961e+03,3.786805734922717193e+01
7.261866186618662141e+03,3.790066688227719993e+01
7.261869186918692321e+03,3.793324630299028399e+01
7.261872187218721592e+03,3.796579553549184283e+01
7.261875187518751773e+03,3.799831450400713351e+01
7.261878187818781953e+03,3.803080313280229063e+01
7.261881188118812133e+03,3.806326134622398882e+01
7.261884188418842314e+03,3.809568906868974381e+01
7.261887188718871585e+03,3.812808622467818509e+01
7.261890189018901765e+03,3.816045273876866872e+01
7.261893189318931945e+03,3.819278853558238040e+01
7.261896189618962126e+03,3.822509353982184876e+01
7.261899189918992306e+03,3.825736767626139567e+01
7.261902190219021577e+03,3.828961086973728811e+01
7.261905190519051757e+03,3.832182304518736515e+01
7.261908190819081938e+03,3.835400412759220501e+01
7.261911191119112118e+03,3.838615404201464543e+01
7.261914191419142298e+03,3.841827271359008478e+01
7.261917191719171569e+03,3.845036006751695368e+01
7.261920192019201750e+03,3.848241602909580905e+01
7.261923192319231930e+03,3.851444052367106252e+01
7.261926192619262110e+03,3.854643347667017395e+01
7.261929192919292291e+03,3.857839481359406619e+01
7.261932193219321562e+03,3.861032446000756835e+01
7.261935193519351742e+03,3.864222234157838898e+01
7.261938193819381922e+03,3.867408838401908611e+01
7.261941194119412103e+03,3.870592251312611154e+01
7.261944194419442283e+03,3.873772465477020432e+01
7.261947194719471554e+03,3.876949473488697606e+01
7.261950195019501734e+03,3.880123267951555022e+01
7.261953195319531915e+03,3.883293841474102237e+01
7.261956195619562095e+03,3.886461186673312795e+01
7.261959195919592275e+03,3.889625296173671387e+01
7.261962196219621546e+03,3.892786162606250855e+01
7.261965196519651727e+03,3.895943778612538466e+01
7.261968196819681907e+03,3.899098136838722439e+01
7.261971197119712087e+03,3.902249229939535979e+01
7.261974197419742268e+03,3.905397050577308704e+01
7.261977197719771539e+03,3.908541591421047912e+01
7.261980198019801719e+03,3.911682845150247800e+01
7.261983198319831899e+03,3.914820804449202285e+01
7.261986198619862080e+03,3.917955462010829848e+01
7.261989198919892260e+03,3.921086810535735623e+01
7.261992199219922441e+03,3.924214842732235553e+01
7.261995199519951711e+03,3.927339551315410660e+01
7.261998199819981892e+03,3.930460929010931181e+01
7.262001200120012072e+03,3.933578968549380761e+01
7.262004200420042253e+03,3.936693662670064242e+01
7.262007200720072433e+03,3.939805004120067622e+01
7.262010201020101704e+03,3.942912985653359215e+01
7.262013201320131884e+03,3.946017600034539896e+01
7.262016201620162065e+03,3.949118840033236211e+01
7.262019201920192245e+03,3.952216698427871222e+01
7.262022202220222425e+03,3.955311168004737965e+01
7.262025202520251696e+03,3.958402241557093504e+01
7.262028202820281876e+03,3.961489911888906335e+01
7.262031203120312057e+03,3.964574171809256597e+01
7.262034203420342237e+03,3.967655014136114033e+01
7.262037203720372418e+03,3.970732431695391540e+01
7.262040204020401688e+03,3.973806417320060547e+01
7.262043204320431869e+03,3.976876963853868574e+01
7.262046204620462049e+03,3.979944064145779947e+01
7.262049204920492230e+03,3.983007711053716804e+01
7.262052205220522410e+03,3.986067897443639652e+01
7.262055205520551681e+03,3.989124616188642136e+01
7.262058205820581861e+03,3.992177860172674286e+01
7.262061206120612042e+03,3.995227622284996727e+01
7.262064206420642222e+03,3.998273895423904634e+01
7.262067206720672402e+03,4.001316672495813975e+01
7.262070207020701673e+03,4.004355946414363387e+01
7.262073207320731854e+03,4.007391710104116811e+01
