Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.889747880099224858e+03,6.779672537857086354e+02
9.889747896978227800e+03,6.779970450719999917e+02
9.889747913857228923e+03,6.780268370685950003e+02
9.889747930736231865e+03,6.780566297817856594e+02
9.889747947615234807e+03,6.780864232082317358e+02
9.889747964494237749e+03,6.781162173478041950e+02
9.889747981373240691e+03,6.781460122003736615e+02
9.889747998252243633e+03,6.781758077658106458e+02
9.889748015131246575e+03,6.782056040439857725e+02
9.889748032010249517e+03,6.782354010347693247e+02
9.889748048889250640e+03,6.782651987348212970e+02
9.889748065768253582e+03,6.782949971504341420e+02
9.889748082647256524e+03,6.783247962782675131e+02
9.889748099526259466e+03,6.783545961181919211e+02
9.889748116405262408e+03,6.783843966700782175e+02
9.889748133284265350e+03,6.784141979337967996e+02
9.889748150163268292e+03,6.784439999092179505e+02
9.889748167042271234e+03,6.784738025962127494e+02
9.889748183921272357e+03,6.785036059914395992e+02
9.889748200800275299e+03,6.785334101011927714e+02
9.889748217679278241e+03,6.785632149221311238e+02
9.889748234558281183e+03,6.785930204541251669e+02
9.889748251437284125e+03,6.786228266970451841e+02
9.889748268316287067e+03,6.786526336507621409e+02
9.889748285195290009e+03,6.786824413151463204e+02
9.889748302074292951e+03,6.787122496900683473e+02
9.889748318953294074e+03,6.787420587721862830e+02
9.889748335832297016e+03,6.787718685677957637e+02
9.889748352711299958e+03,6.788016790735542827e+02
9.889748369590302900e+03,6.788314902893328053e+02
9.889748386469305842e+03,6.788613022150018423e+02
9.889748403348308784e+03,6.788911148504320181e+02
9.889748420227311726e+03,6.789209281954936159e+02
9.889748437106314668e+03,6.789507422500569191e+02
9.889748453985315791e+03,6.789805570107796484e+02
9.889748470864318733e+03,6.790103724839584629e+02
9.889748487743321675e+03,6.790401886662506286e+02
9.889748504622324617e+03,6.790700055575267697e+02
9.889748521501327559e+03,6.790998231576575108e+02
9.889748538380330501e+03,6.791296414665130214e+02
9.889748555259333443e+03,6.791594604839638123e+02
9.889748572138336385e+03,6.791892802098802804e+02
9.889748589017337508e+03,6.792191006409196916e+02
9.889748605896340450e+03,6.792489217833791599e+02
9.889748622775343392e+03,6.792787436339159512e+02
9.889748639654346334e+03,6.793085661924002352e+02
9.889748656533349276e+03,6.793383894587027498e+02
9.889748673412352218e+03,6.793682134326936648e+02
9.889748690291355160e+03,6.793980381142437182e+02
9.889748707170358102e+03,6.794278635032230795e+02
9.889748724049359225e+03,6.794576895962878780e+02
9.889748740928362167e+03,6.794875163997370464e+02
9.889748757807365109e+03,6.795173439102270549e+02
9.889748774686368051e+03,6.795471721276280732e+02
9.889748791565370993e+03,6.795770010518106119e+02
9.889748808444373935e+03,6.796068306826448406e+02
9.889748825323376877e+03,6.796366610200016112e+02
9.889748842202379819e+03,6.796664920637508658e+02
9.889748859081380942e+03,6.796963238105482787e+02
9.889748875960383884e+03,6.797261562666940335e+02
9.889748892839386826e+03,6.797559894288434634e+02
9.889748909718389768e+03,6.797858232968671928e+02
9.889748926597392710e+03,6.798156578706356186e+02
9.889748943476395652e+03,6.798454931500191378e+02
9.889748960355398594e+03,6.798753291348876928e+02
9.889748977234401536e+03,6.799051658251119079e+02
9.889748994113402659e+03,6.799350032173465479e+02
9.889749010992405601e+03,6.799648413178932742e+02
9.889749027871408543e+03,6.799946801234066243e+02
9.889749044750411485e+03,6.800245196337572224e+02
9.889749061629414427e+03,6.800543598488150110e+02
9.889749078508417369e+03,6.800842007684505006e+02
9.889749095387420311e+03,6.801140423925340883e+02
9.889749112266423253e+03,6.801438847209361711e+02
9.889749129145424376e+03,6.801737277503108317e+02
9.889749146024427318e+03,6.802035714869605272e+02
9.889749162903430260e+03,6.802334159275394541e+02
9.889749179782433202e+03,6.802632610719181230e+02
9.889749196661436144e+03,6.802931069199668173e+02
9.889749213540439087e+03,6.803229534715558202e+02
9.889749230419442029e+03,6.803528007265553015e+02
9.889749247298444971e+03,6.803826486848355444e+02
9.889749264177446094e+03,6.804124973430501768e+02
9.889749281056449036e+03,6.804423467075029066e+02
9.889749297935451978e+03,6.804721967748472480e+02
9.889749314814454920e+03,6.805020475449537116e+02
9.889749331693457862e+03,6.805318990176921261e+02
9.889749348572460804e+03,6.805617511929333432e+02
9.889749365451463746e+03,6.805916040705469641e+02
9.889749382330466688e+03,6.806214576504037268e+02
9.889749399209467811e+03,6.806513119291563498e+02
9.889749416088470753e+03,6.806811669131100189e+02
9.889749432967473695e+03,6.807110225989172250e+02
9.889749449846476637e+03,6.807408789864481378e+02
9.889749466725479579e+03,6.807707360755733816e+02
9.889749483604482521e+03,6.808005938661631262e+02
9.889749500483485463e+03,6.808304523580876548e+02
9.889749517362488405e+03,6.808603115512170234e+02
9.889749534241489528e+03,6.808901714422034956e+02
9.889749551120492470e+03,6.809200320373529394e+02
9.889749567999495412e+03,6.809498933333180730e+02
9.889749584878498354e+03,6.809797553299688389e+02
9.889749601757501296e+03,6.810096180271756339e+02
9.889749618636504238e+03,6.810394814248082866e+02
9.889749635515507180e+03,6.810693455227374216e+02
9.889749652394510122e+03,6.810992103208328672e+02
9.889749669273511245e+03,6.811290758157466598e+02
9.889749686152514187e+03,6.811589420137855768e+02
9.889749703031517129e+03,6.811888089116015408e+02
9.889749719910520071e+03,6.812186765090643803e+02
9.889749736789523013e+03,6.812485448060449471e+02
9.889749753668525955e+03,6.812784138024128424e+02
9.889749770547528897e+03,6.813082834980385769e+02
9.889749787426531839e+03,6.813381538927919792e+02
9.889749804305532962e+03,6.813680249833241760e+02
9.889749821184535904e+03,6.813978967759431953e+02
9.889749838063538846e+03,6.814277692673007323e+02
9.889749854942541788e+03,6.814576424572667293e+02
9.889749871821544730e+03,6.814875163457109011e+02
9.889749888700547672e+03,6.815173909325036448e+02
9.889749905579550614e+03,6.815472662175153573e+02
9.889749922458553556e+03,6.815771422006157536e+02
9.889749939337554679e+03,6.816070188784551647e+02
9.889749956216557621e+03,6.816368962573435510e+02
9.889749973095560563e+03,6.816667743339310164e+02
9.889749989974563505e+03,6.816966531080877303e+02
9.889750006853566447e+03,6.817265325796837487e+02
9.889750023732569389e+03,6.817564127485892413e+02
9.889750040611572331e+03,6.817862936146741504e+02
9.889750057490575273e+03,6.818161751778085318e+02
9.889750074369576396e+03,6.818460574346422618e+02
9.889750091248579338e+03,6.818759403914860968e+02
9.889750108127582280e+03,6.819058240449899131e+02
9.889750125006585222e+03,6.819357083950233118e+02
9.889750141885588164e+03,6.819655934414566900e+02
9.889750158764591106e+03,6.819954791841599899e+02
9.889750175643594048e+03,6.820253656230033812e+02
9.889750192522596990e+03,6.820552527578568061e+02
9.889750209401598113e+03,6.820851405853694587e+02
9.889750226280601055e+03,6.821150291118528912e+02
9.889750243159603997e+03,6.821449183339566389e+02
9.889750260038606939e+03,6.821748082515505303e+02
9.889750276917609881e+03,6.822046988645048486e+02
9.889750293796612823e+03,6.822345901726891952e+02
9.889750310675615765e+03,6.822644821759738534e+02
9.889750327554618707e+03,6.822943748742287653e+02
9.889750344433619830e+03,6.823242682641023293e+02
9.889750361312622772e+03,6.823541623519076893e+02
9.889750378191625714e+03,6.823840571342934709e+02
9.889750395070628656e+03,6.824139526111292753e+02
9.889750411949631598e+03,6.824438487822853858e+02
9.889750428828634540e+03,6.824737456476317448e+02
9.889750445707637482e+03,6.825036432070384080e+02
9.889750462586640424e+03,6.825335414603749769e+02
9.889750479465641547e+03,6.825634404042897359e+02
9.889750496344644489e+03,6.825933400450968520e+02
9.889750513223647431e+03,6.826232403794438142e+02
9.889750530102650373e+03,6.826531414072007919e+02
9.889750546981653315e+03,6.826830431282378413e+02
9.889750563860656257e+03,6.827129455424250182e+02
9.889750580739659199e+03,6.827428486496318101e+02
9.889750597618662141e+03,6.827727524497285003e+02
9.889750614497663264e+03,6.828026569393621230e+02
9.889750631376666206e+03,6.828325621248483230e+02
9.889750648255669148e+03,6.828624680028339071e+02
9.889750665134672090e+03,6.828923745731891586e+02
9.889750682013675032e+03,6.829222818357837923e+02
9.889750698892677974e+03,6.829521897904879779e+02
9.889750715771680916e+03,6.829820984371713166e+02
9.889750732650683858e+03,6.830120077757036370e+02
9.889750749529684981e+03,6.830419178027320868e+02
9.889750766408687923e+03,6.830718285245724246e+02
9.889750783287690865e+03,6.831017399378719119e+02
9.889750800166693807e+03,6.831316520425001499e+02
9.889750817045696749e+03,6.831615648383271946e+02
9.889750833924699691e+03,6.831914783252224197e+02
9.889750850803702633e+03,6.832213925030559949e+02
9.889750867682705575e+03,6.832513073716982035e+02
9.889750884561706698e+03,6.832812229277944880e+02
9.889750901440709640e+03,6.833111391776625396e+02
9.889750918319712582e+03,6.833410561179484830e+02
9.889750935198715524e+03,6.833709737485222604e+02
9.889750952077718466e+03,6.834008920692535867e+02
9.889750968956721408e+03,6.834308110800121767e+02
9.889750985835724350e+03,6.834607307806680865e+02
9.889751002714727292e+03,6.834906511710909172e+02
9.889751019593728415e+03,6.835205722479263386e+02
9.889751036472731357e+03,6.835504940174930653e+02
9.889751053351734299e+03,6.835804164764361985e+02
9.889751070230737241e+03,6.836103396246257944e+02
9.889751087109740183e+03,6.836402634619315677e+02
9.889751103988743125e+03,6.836701879882232333e+02
9.889751120867746067e+03,6.837001132033708473e+02
9.889751137746749009e+03,6.837300391072440107e+02
9.889751154625750132e+03,6.837599656964875976e+02
9.889751171504753074e+03,6.837898929774212320e+02
9.889751188383756016e+03,6.838198209466900153e+02
9.889751205262758958e+03,6.838497496041634349e+02
9.889751222141761900e+03,6.838796789497116606e+02
9.889751239020764842e+03,6.839096089832040661e+02
9.889751255899767784e+03,6.839395397045107075e+02
9.889751272778770726e+03,6.839694711135010721e+02
9.889751289657771849e+03,6.839994032068195793e+02
9.889751306536774791e+03,6.840293359907866488e+02
9.889751323415777733e+03,6.840592694620472685e+02
9.889751340294780675e+03,6.840892036204706983e+02
9.889751357173783617e+03,6.841191384659266532e+02
9.889751374052786559e+03,6.841490739982849618e+02
9.889751390931789501e+03,6.841790102174157937e+02
9.889751407810792443e+03,6.842089471231882953e+02
9.889751424689793566e+03,6.842388847122457491e+02
9.889751441568796508e+03,6.842688229909110760e+02
9.889751458447799450e+03,6.842987619558273309e+02
9.889751475326802392e+03,6.843287016068643425e+02
9.889751492205805334e+03,6.843586419438919393e+02
9.889751509084808276e+03,6.843885829667793814e+02
9.889751525963811218e+03,6.844185246753969523e+02
9.889751542842814160e+03,6.844484670696139119e+02
9.889751559721815283e+03,6.844784101460734291e+02
9.889751576600818225e+03,6.845083539110986521e+02
9.889751593479821167e+03,6.845382983613322949e+02
9.889751610358824109e+03,6.845682434966445271e+02
9.889751627237827051e+03,6.845981893169046089e+02
9.889751644116829993e+03,6.846281358219822550e+02
9.889751660995832935e+03,6.846580830117472942e+02
9.889751677874835877e+03,6.846880308860694413e+02
9.889751694753837000e+03,6.847179794415903871e+02
9.889751711632839942e+03,6.847479286846355535e+02
9.889751728511842884e+03,6.847778786118462904e+02
9.889751745390845826e+03,6.848078292230928810e+02
9.889751762269848768e+03,6.848377805182445854e+02
9.889751779148851710e+03,6.848677324971711187e+02
9.889751796027854652e+03,6.848976851597423092e+02
9.889751812906857594e+03,6.849276385058275309e+02
9.889751829785858718e+03,6.849575925320682472e+02
9.889751846664861660e+03,6.849875472447905622e+02
9.889751863543864602e+03,6.850175026406359393e+02
9.889751880422867544e+03,6.850474587194739797e+02
9.889751897301870486e+03,6.850774154811739436e+02
9.889751914180873428e+03,6.851073729256060005e+02
9.889751931059876370e+03,6.851373310526392970e+02
9.889751947938879312e+03,6.851672898621437753e+02
9.889751964817880435e+03,6.851972493507601030e+02
9.889751981696883377e+03,6.852272095248152937e+02
9.889751998575886319e+03,6.852571703809502424e+02
9.889752015454889261e+03,6.852871319190345503e+02
9.889752032333892203e+03,6.853170941389378186e+02
9.889752049212895145e+03,6.853470570405293074e+02
9.889752066091898087e+03,6.853770206236790727e+02
9.889752082970901029e+03,6.854069848882563747e+02
9.889752099849902152e+03,6.854369498309016535e+02
9.889752116728905094e+03,6.854669154579428323e+02
9.889752133607908036e+03,6.854968817660203513e+02
9.889752150486910978e+03,6.855268487550035843e+02
9.889752167365913920e+03,6.855568164247622462e+02
9.889752184244916862e+03,6.855867847751657109e+02
9.889752201123919804e+03,6.856167538060836932e+02
9.889752218002922746e+03,6.856467235173856807e+02
9.889752234881923869e+03,6.856766939057110903e+02
9.889752251760926811e+03,6.857066649773893232e+02
9.889752268639929753e+03,6.857366367290601374e+02
9.889752285518932695e+03,6.857666091605929068e+02
9.889752302397935637e+03,6.857965822718572326e+02
9.889752319276938579e+03,6.858265560627227160e+02
9.889752336155941521e+03,6.858565305330583897e+02
9.889752353034944463e+03,6.858865056827341959e+02
9.889752369913945586e+03,6.859164815083893245e+02
9.889752386792948528e+03,6.859464580163534038e+02
9.889752403671951470e+03,6.859764352032660781e+02
9.889752420550954412e+03,6.860064130689967214e+02
9.889752437429957354e+03,6.860363916134145938e+02
9.889752454308960296e+03,6.860663708363894102e+02
9.889752471187963238e+03,6.860963507377906581e+02
9.889752488066966180e+03,6.861263313174877112e+02
9.889752504945967303e+03,6.861563125721187362e+02
9.889752521824970245e+03,6.861862945080158624e+02
9.889752538703973187e+03,6.862162771218164607e+02
9.889752555582976129e+03,6.862462604133910418e+02
9.889752572461979071e+03,6.862762443826085246e+02
9.889752589340982013e+03,6.863062290293386241e+02
9.889752606219984955e+03,6.863362143534503730e+02
9.889752623098987897e+03,6.863662003548133725e+02
9.889752639977989020e+03,6.863961870300656756e+02
9.889752656856991962e+03,6.864261743855396389e+02
9.889752673735994904e+03,6.864561624178727470e+02
9.889752690614997846e+03,6.864861511269350558e+02
9.889752707494000788e+03,6.865161405125958254e+02
9.889752724373003730e+03,6.865461305747243159e+02
9.889752741252006672e+03,6.865761213131899012e+02
9.889752758131009614e+03,6.866061127278620688e+02
9.889752775010012556e+03,6.866361048186098515e+02
9.889752791889013679e+03,6.866660975820709609e+02
9.889752808768016621e+03,6.866960910245787773e+02
9.889752825647019563e+03,6.867260851427706712e+02
9.889752842526022505e+03,6.867560799365159028e+02
9.889752859405025447e+03,6.867860754056841870e+02
9.889752876284028389e+03,6.868160715501442155e+02
9.889752893163031331e+03,6.868460683697658169e+02
9.889752910042034273e+03,6.868760658644182513e+02
9.889752926921035396e+03,6.869060640307383210e+02
9.889752943800038338e+03,6.869360628750603155e+02
9.889752960679041280e+03,6.869660623940211508e+02
9.889752977558044222e+03,6.869960625874906555e+02
9.889752994437047164e+03,6.870260634553371801e+02
9.889753011316050106e+03,6.870560649974307807e+02
9.889753028195053048e+03,6.870860672136406038e+02
9.889753045074055990e+03,6.871160701038356819e+02
9.889753061953057113e+03,6.871460736646523628e+02
9.889753078832060055e+03,6.871760779024263002e+02
9.889753095711062997e+03,6.872060828137939552e+02
9.889753112590065939e+03,6.872360883986240196e+02
9.889753129469068881e+03,6.872660946567862084e+02
9.889753146348071823e+03,6.872961015881497815e+02
9.889753163227074765e+03,6.873261091925837718e+02
9.889753180106077707e+03,6.873561174699577805e+02
9.889753196985078830e+03,6.873861264169071319e+02
9.889753213864081772e+03,6.874161360397683893e+02
9.889753230743084714e+03,6.874461463351775592e+02
9.889753247622087656e+03,6.874761573030036743e+02
9.889753264501090598e+03,6.875061689431157674e+02
