Time (BJD_TBD - 2450000), L_g/L_star (ppm)
1.027209476570449078e+04,6.318206045880879473e-02
1.027209493097564700e+04,6.333136749574463931e-02
1.027209509624680504e+04,6.348085051768644071e-02
1.027209526151796126e+04,6.363050952029306040e-02
1.027209542678911748e+04,6.378034450414940548e-02
1.027209559206027370e+04,6.393035546819651749e-02
1.027209575733143174e+04,6.408054241302764409e-02
1.027209592260258796e+04,6.423090533427666671e-02
1.027209608787374418e+04,6.438144423253402970e-02
1.027209625314490222e+04,6.453215910839298075e-02
1.027209641841605844e+04,6.468304995747356512e-02
1.027209658368721466e+04,6.483411678036900272e-02
1.027209674895837088e+04,6.498535957600648505e-02
1.027209691422952892e+04,6.513677834498753094e-02
1.027209707950068514e+04,6.528837308291002284e-02
1.027209724477184136e+04,6.544014379036718065e-02
1.027209741004299940e+04,6.559209046796057874e-02
1.027209757531415562e+04,6.574421311127140455e-02
1.027209774058531184e+04,6.589651172089844300e-02
1.027209790585646806e+04,6.604898629576334834e-02
1.027209807112762610e+04,6.620163683646766717e-02
1.027209823639878232e+04,6.635446333857597523e-02
1.027209840166993854e+04,6.650746580268705743e-02
1.027209856694109658e+04,6.666064422940799761e-02
1.027209873221225280e+04,6.681399861427846087e-02
1.027209889748340902e+04,6.696752895790826499e-02
1.027209906275456524e+04,6.712123525920524192e-02
1.027209922802572328e+04,6.727511751878477442e-02
1.027209939329687950e+04,6.742917573216430926e-02
1.027209955856803572e+04,6.758340989995652304e-02
1.027209972383919376e+04,6.773782002276572400e-02
1.027209988911034998e+04,6.789240609610379396e-02
1.027210005438150620e+04,6.804716812057509667e-02
1.027210021965266424e+04,6.820210609679780434e-02
1.027210038492382046e+04,6.835722002026164978e-02
1.027210055019497668e+04,6.851250989157649240e-02
1.027210071546613290e+04,6.866797570964458530e-02
1.027210088073729094e+04,6.882361747508133898e-02
1.027210104600844716e+04,6.897943518336259461e-02
1.027210121127960338e+04,6.913542883509826709e-02
1.027210137655076142e+04,6.929159843090652859e-02
1.027210154182191764e+04,6.944794396624383304e-02
1.027210170709307386e+04,6.960446544172559091e-02
1.027210187236423008e+04,6.976116285624571478e-02
1.027210203763538811e+04,6.991803621042522177e-02
1.027210220290654433e+04,7.007508549970109524e-02
1.027210236817770055e+04,7.023231072468878733e-02
1.027210253344885859e+04,7.038971188600927353e-02
1.027210269872001481e+04,7.054728897909126606e-02
1.027210286399117103e+04,7.070504200454738597e-02
1.027210302926232725e+04,7.086297096126328854e-02
1.027210319453348529e+04,7.102107584986824818e-02
1.027210335980464151e+04,7.117935666576324927e-02
1.027210352507579773e+04,7.133781340956650563e-02
1.027210369034695577e+04,7.149644608190727779e-02
1.027210385561811199e+04,7.165525467817272787e-02
1.027210402088926821e+04,7.181423919898380359e-02
1.027210418616042443e+04,7.197339964322062300e-02
1.027210435143158247e+04,7.213273601150961556e-02
1.027210451670273869e+04,7.229224829921855611e-02
1.027210468197389491e+04,7.245193650697673293e-02
1.027210484724505295e+04,7.261180063541065877e-02
1.027210501251620917e+04,7.277184067987423066e-02
1.027210517778736539e+04,7.293205664099669527e-02
1.027210534305852161e+04,7.309244851764425122e-02
1.027210550832967965e+04,7.325301631045175177e-02
1.027210567360083587e+04,7.341376001475088953e-02
1.027210583887199209e+04,7.357467963117371446e-02
1.027210600414315013e+04,7.373577516035229040e-02
1.027210616941430635e+04,7.389704659760722161e-02
1.027210633468546257e+04,7.405849394356779636e-02
1.027210649995661879e+04,7.422011719709191435e-02
1.027210666522777683e+04,7.438191635882544783e-02
1.027210683049893305e+04,7.454389142405855317e-02
1.027210699577008927e+04,7.470604239342883146e-02
1.027210716104124731e+04,7.486836926757661770e-02
1.027210732631240353e+04,7.503087204178099379e-02
1.027210749158355975e+04,7.519355071668229473e-02
1.027210765685471779e+04,7.535640529292088330e-02
1.027210782212587401e+04,7.551943576576754247e-02
1.027210798739703023e+04,7.568264213585425282e-02
1.027210815266818645e+04,7.584602440203061513e-02
1.027210831793934449e+04,7.600958256494254328e-02
1.027210848321050071e+04,7.617331661983578472e-02
1.027210864848165693e+04,7.633722656735350554e-02
1.027210881375281497e+04,7.650131240814161959e-02
1.027210897902397119e+04,7.666557413742924876e-02
1.027210914429512741e+04,7.683001175586232079e-02
1.027210930956628363e+04,7.699462526227932035e-02
1.027210947483744167e+04,7.715941465732889526e-02
1.027210964010859789e+04,7.732437993622080785e-02
1.027210980537975411e+04,7.748952109960373369e-02
1.027210997065091215e+04,7.765483814812913776e-02
1.027211013592206837e+04,7.782033107699011520e-02
1.027211030119322459e+04,7.798599988683538320e-02
1.027211046646438081e+04,7.815184457649781979e-02
1.027211063173553885e+04,7.831786514662890386e-02
1.027211079700669507e+04,7.848406159240234325e-02
1.027211096227785129e+04,7.865043391447236465e-02
1.027211112754900932e+04,7.881698211349595640e-02
1.027211129282016554e+04,7.898370618463299020e-02
1.027211145809132177e+04,7.915060612853209998e-02
1.027211162336247799e+04,7.931768194401515870e-02
1.027211178863363602e+04,7.948493363174748139e-02
1.027211195390479224e+04,7.965236118686394584e-02
1.027211211917594846e+04,7.981996461001879262e-02
1.027211228444710650e+04,7.998774390187735062e-02
1.027211244971826272e+04,8.015569905756061986e-02
1.027211261498941894e+04,8.032383007772560257e-02
1.027211278026057516e+04,8.049213696118862060e-02
1.027211294553173320e+04,8.066061970861219954e-02
1.027211311080288942e+04,8.082927831509796601e-02
1.027211327607404564e+04,8.099811278130848724e-02
1.027211344134520368e+04,8.116712310791182605e-02
1.027211360661635990e+04,8.133630928999296961e-02
1.027211377188751612e+04,8.150567132821449901e-02
1.027211393715867234e+04,8.167520922138156447e-02
1.027211410242983038e+04,8.184492297016508766e-02
1.027211426770098660e+04,8.201481256962785127e-02
1.027211443297214282e+04,8.218487802043793200e-02
1.027211459824330086e+04,8.235511932326899931e-02
1.027211476351445708e+04,8.252553647316722418e-02
1.027211492878561330e+04,8.269612947080620668e-02
1.027211509405676952e+04,8.286689831497734415e-02
1.027211525932792756e+04,8.303784300635976001e-02
1.027211542459908378e+04,8.320896353997751793e-02
1.027211558987024000e+04,8.338025991650421798e-02
1.027211575514139804e+04,8.355173213662181464e-02
1.027211592041255426e+04,8.372338019533766273e-02
1.027211608568371048e+04,8.389520409332819340e-02
1.027211625095486852e+04,8.406720383127257168e-02
1.027211641622602474e+04,8.423937940417262904e-02
1.027211658149718096e+04,8.441173081269923162e-02
1.027211674676833718e+04,8.458425805563540845e-02
1.027211691203949522e+04,8.475696113366584794e-02
1.027211707731065144e+04,8.492984004177026036e-02
1.027211724258180766e+04,8.510289478062224577e-02
1.027211740785296570e+04,8.527612535090930979e-02
1.027211757312412192e+04,8.544953174759443992e-02
1.027211773839527814e+04,8.562311397135406732e-02
1.027211790366643436e+04,8.579687202096845933e-02
1.027211806893759240e+04,8.597080589711954268e-02
1.027211823420874862e+04,8.614491559475370708e-02
1.027211839947990484e+04,8.631920111455015920e-02
1.027211856475106288e+04,8.649366245719912472e-02
1.027211873002221910e+04,8.666829961763038159e-02
1.027211889529337532e+04,8.684311259652863213e-02
1.027211906056453154e+04,8.701810139265751809e-02
1.027211922583568958e+04,8.719326600670730676e-02
1.027211939110684580e+04,8.736860643358833334e-02
1.027211955637800202e+04,8.754412267398531400e-02
1.027211972164916006e+04,8.771981472859687046e-02
1.027211988692031628e+04,8.789568259231111957e-02
1.027212005219147250e+04,8.807172626581837027e-02
1.027212021746262872e+04,8.824794574787389601e-02
1.027212038273378676e+04,8.842434103917630461e-02
1.027212054800494298e+04,8.860091213459714288e-02
1.027212071327609920e+04,8.877765903482665033e-02
1.027212087854725723e+04,8.895458174056897205e-02
1.027212104381841345e+04,8.913168024667345035e-02
1.027212120908956967e+04,8.930895455383867920e-02
1.027212137436072589e+04,8.948640466080888534e-02
1.027212153963188393e+04,8.966403056829094775e-02
1.027212170490304015e+04,8.984183227111761094e-02
1.027212187017419637e+04,9.001980976998469330e-02
1.027212203544535441e+04,9.019796306559905996e-02
1.027212220071651063e+04,9.037629215277684369e-02
1.027212236598766685e+04,9.055479703222214793e-02
1.027212253125882307e+04,9.073347770267088663e-02
1.027212269652998111e+04,9.091233416483274210e-02
1.027212286180113733e+04,9.109136641350158714e-02
1.027212302707229355e+04,9.127057444938437014e-02
1.027212319234345159e+04,9.144995827319074566e-02
1.027212335761460781e+04,9.162951787970076423e-02
1.027212352288576403e+04,9.180925326962131872e-02
1.027212368815692207e+04,9.198916444366486700e-02
1.027212385342807829e+04,9.216925139659760957e-02
1.027212401869923451e+04,9.234951412912641155e-02
1.027212418397039073e+04,9.252995263997891573e-02
1.027212434924154877e+04,9.271056692986474890e-02
1.027212451451270499e+04,9.289135699353902320e-02
1.027212467978386121e+04,9.307232283170589759e-02
1.027212484505501925e+04,9.325346444508332555e-02
1.027212501032617547e+04,9.343478182840424251e-02
1.027212517559733169e+04,9.361627498237833078e-02
1.027212534086848791e+04,9.379794390572486484e-02
1.027212550613964595e+04,9.397978859916181205e-02
1.027212567141080217e+04,9.416180905740270668e-02
1.027212583668195839e+04,9.434400528116000662e-02
1.027212600195311643e+04,9.452637727115445476e-02
1.027212616722427265e+04,9.470892502208572150e-02
1.027212633249542887e+04,9.489164853466625082e-02
1.027212649776658509e+04,9.507454780760699053e-02
1.027212666303774313e+04,9.525762284163426241e-02
1.027212682830889935e+04,9.544087363141999514e-02
1.027212699358005557e+04,9.562430017768494550e-02
1.027212715885121361e+04,9.580790248115542140e-02
1.027212732412236983e+04,9.599168053649229093e-02
1.027212748939352605e+04,9.617563434441905867e-02
1.027212765466468227e+04,9.635976390363008848e-02
1.027212781993584031e+04,9.654406921485718385e-02
1.027212798520699653e+04,9.672855027274181172e-02
1.027212815047815275e+04,9.691320707800750445e-02
1.027212831574931079e+04,9.709803963138612104e-02
1.027212848102046701e+04,9.728304792749969954e-02
1.027212864629162323e+04,9.746823196707453396e-02
1.027212881156277945e+04,9.765359174880773596e-02
1.027212897683393749e+04,9.783912727342558568e-02
1.027212914210509371e+04,9.802483853553628501e-02
1.027212930737624993e+04,9.821072553586890352e-02
1.027212947264740797e+04,9.839678827515531412e-02
1.027212963791856419e+04,9.858302674798979925e-02
1.027212980318972041e+04,9.876944095510421795e-02
1.027212996846087663e+04,9.895603089517629458e-02
1.027213013373203466e+04,9.914279656894614545e-02
1.027213029900319088e+04,9.932973797098317015e-02
1.027213046427434710e+04,9.951685510202198937e-02
1.027213062954550514e+04,9.970414796280274716e-02
1.027213079481666136e+04,9.989161654787544198e-02
1.027213096008781758e+04,1.000792608579830212e-01
1.027213112535897562e+04,1.002670808938600500e-01
1.027213129063013184e+04,1.004550766500509895e-01
1.027213145590128806e+04,1.006432481272904605e-01
1.027213162117244428e+04,1.008315953242478330e-01
1.027213178644360232e+04,1.010201182416715776e-01
1.027213195171475854e+04,1.012088168740784139e-01
1.027213211698591476e+04,1.013976912222112892e-01
1.027213228225707280e+04,1.015867412868103337e-01
1.027213244752822902e+04,1.017759670623867158e-01
1.027213261279938524e+04,1.019653685496750561e-01
1.027213277807054146e+04,1.021549457473447525e-01
1.027213294334169950e+04,1.023446986561415001e-01
1.027213310861285572e+04,1.025346272705459499e-01
1.027213327388401194e+04,1.027247315913065867e-01
1.027213343915516998e+04,1.029150116191774600e-01
1.027213360442632620e+04,1.031054673486198059e-01
1.027213376969748242e+04,1.032960987803848846e-01
1.027213393496863864e+04,1.034869059131226648e-01
1.027213410023979668e+04,1.036778887475927058e-01
1.027213426551095290e+04,1.038690472782396734e-01
1.027213443078210912e+04,1.040603815058119969e-01
1.027213459605326716e+04,1.042518914310665012e-01
1.027213476132442338e+04,1.044435770484367365e-01
1.027213492659557960e+04,1.046354383586739212e-01
1.027213509186673582e+04,1.048274753604225146e-01
1.027213525713789386e+04,1.050196880544393002e-01
1.027213542240905008e+04,1.052120764351411747e-01
1.027213558768020630e+04,1.054046405032766504e-01
1.027213575295136434e+04,1.055973802596135713e-01
1.027213591822252056e+04,1.057902956985439097e-01
1.027213608349367678e+04,1.059833868208217011e-01
1.027213624876483300e+04,1.061766536250913773e-01
1.027213641403599104e+04,1.063700961121069183e-01
1.027213657930714726e+04,1.065637142762520251e-01
1.027213674457830348e+04,1.067575081182834812e-01
1.027213690984946152e+04,1.069514776389663552e-01
1.027213707512061774e+04,1.071456228326621574e-01
1.027213724039177396e+04,1.073399437001304468e-01
1.027213740566293018e+04,1.075344402400017774e-01
1.027213757093408822e+04,1.077291124530440347e-01
1.027213773620524444e+04,1.079239603335965247e-01
1.027213790147640066e+04,1.081189838824215543e-01
1.027213806674755870e+04,1.083141831002953637e-01
1.027213823201871492e+04,1.085095579815378020e-01
1.027213839728987114e+04,1.087051085269167966e-01
1.027213856256102736e+04,1.089008347350517575e-01
1.027213872783218540e+04,1.090967366067134015e-01
1.027213889310334162e+04,1.092928141362105032e-01
1.027213905837449784e+04,1.094890673243109624e-01
1.027213922364565587e+04,1.096854961717881743e-01
1.027213938891681209e+04,1.098821006729315541e-01
1.027213955418796832e+04,1.100788808285145387e-01
1.027213971945912635e+04,1.102758366393160744e-01
1.027213988473028257e+04,1.104729680996061614e-01
1.027214005000143879e+04,1.106702752101582365e-01
1.027214021527259501e+04,1.108677579695806631e-01
1.027214038054375305e+04,1.110654163786552046e-01
1.027214054581490927e+04,1.112632504316296567e-01
1.027214071108606549e+04,1.114612601292857968e-01
1.027214087635722353e+04,1.116594454724053331e-01
1.027214104162837975e+04,1.118578064552222390e-01
1.027214120689953597e+04,1.120563430785182224e-01
1.027214137217069219e+04,1.122550553408906276e-01
1.027214153744185023e+04,1.124539432431239522e-01
1.027214170271300645e+04,1.126530067794355022e-01
1.027214186798416267e+04,1.128522459506070413e-01
1.027214203325532071e+04,1.130516607574230808e-01
1.027214219852647693e+04,1.132512511940898248e-01
1.027214236379763315e+04,1.134510172613918261e-01
1.027214252906878937e+04,1.136509589579124957e-01
1.027214269433994741e+04,1.138510762844446855e-01
1.027214285961110363e+04,1.140513692351696612e-01
1.027214302488225985e+04,1.142518378108719479e-01
1.027214319015341789e+04,1.144524820123471454e-01
1.027214335542457411e+04,1.146533018337598936e-01
1.027214352069573033e+04,1.148542972758974934e-01
1.027214368596688655e+04,1.150554683373406217e-01
1.027214385123804459e+04,1.152568150188848506e-01
1.027214401650920081e+04,1.154583373146754466e-01
1.027214418178035703e+04,1.156600352255024583e-01
1.027214434705151507e+04,1.158619087521642749e-01
1.027214451232267129e+04,1.160639578887922435e-01
1.027214467759382751e+04,1.162661826361764822e-01
1.027214484286498373e+04,1.164685829928920613e-01
1.027214500813614177e+04,1.166711589597346221e-01
1.027214517340729799e+04,1.168739105308188864e-01
1.027214533867845421e+04,1.170768377069349164e-01
1.027214550394961225e+04,1.172799404888921759e-01
1.027214566922076847e+04,1.174832188707777281e-01
1.027214583449192469e+04,1.176866728533926959e-01
1.027214599976308091e+04,1.178903024353010892e-01
1.027214616503423895e+04,1.180941076173068621e-01
1.027214633030539517e+04,1.182980883934831723e-01
1.027214649557655139e+04,1.185022447646311566e-01
1.027214666084770943e+04,1.187065767315575310e-01
1.027214682611886565e+04,1.189110842883243646e-01
1.027214699139002187e+04,1.191157674357272434e-01
1.027214715666117991e+04,1.193206261745839575e-01
