Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.027297600273588068e+04,7.618306484618495915e+02
1.027297608901534295e+04,7.616673465134045955e+02
1.027297617529480340e+04,7.615040562707182517e+02
1.027297626157426566e+04,7.613407777439057327e+02
1.027297634785372611e+04,7.611775109568500284e+02
1.027297643413318838e+04,7.610142559196636967e+02
1.027297652041264882e+04,7.608510126562249525e+02
1.027297660669211109e+04,7.606877811766432842e+02
1.027297669297157154e+04,7.605245615047922456e+02
1.027297677925103199e+04,7.603613536542188740e+02
1.027297686553049425e+04,7.601981576384703203e+02
1.027297695180995470e+04,7.600349734814126350e+02
1.027297703808941696e+04,7.598718011931483716e+02
1.027297712436887741e+04,7.597086407975392603e+02
1.027297721064833968e+04,7.595454923046847853e+02
1.027297729692780013e+04,7.593823557384417882e+02
1.027297738320726239e+04,7.592192311089072518e+02
1.027297746948672284e+04,7.590561184399327885e+02
1.027297755576618511e+04,7.588930177416128799e+02
1.027297764204564555e+04,7.587299290377945908e+02
1.027297772832510782e+04,7.585668523385692197e+02
1.027297781460456827e+04,7.584037876677790564e+02
1.027297790088402871e+04,7.582407350389495377e+02
1.027297798716349098e+04,7.580776944656064416e+02
1.027297807344295143e+04,7.579146659715840997e+02
1.027297815972241369e+04,7.577516495669672167e+02
1.027297824600187414e+04,7.575886452755858045e+02
1.027297833228133641e+04,7.574256531075210432e+02
1.027297841856079685e+04,7.572626730865981699e+02
1.027297850484025912e+04,7.570997052228962048e+02
1.027297859111971957e+04,7.569367495402349277e+02
1.027297867739918183e+04,7.567738060486905169e+02
1.027297876367864228e+04,7.566108747720776364e+02
1.027297884995810273e+04,7.564479557239047836e+02
1.027297893623756499e+04,7.562850489176780684e+02
1.027297902251702544e+04,7.561221543772056748e+02
1.027297910879648771e+04,7.559592721125562775e+02
1.027297919507594816e+04,7.557964021475323761e+02
1.027297928135541042e+04,7.556335444922005991e+02
1.027297936763487087e+04,7.554706991703586709e+02
1.027297945391433313e+04,7.553078661920692412e+02
1.027297954019379358e+04,7.551450455811262827e+02
1.027297962647325585e+04,7.549822373475891482e+02
1.027297971275271630e+04,7.548194415152463534e+02
1.027297979903217856e+04,7.546566580941549773e+02
1.027297988531163901e+04,7.544938871080983063e+02
1.027297997159109946e+04,7.543311285705618729e+02
1.027298005787056172e+04,7.541683824950303006e+02
1.027298014415002217e+04,7.540056489052793722e+02
1.027298023042948444e+04,7.538429278113590044e+02
1.027298031670894488e+04,7.536802192370400917e+02
1.027298040298840715e+04,7.535175231923693673e+02
1.027298048926786760e+04,7.533548397011130646e+02
1.027298057554732986e+04,7.531921687733149611e+02
1.027298066182679031e+04,7.530295104327361742e+02
1.027298074810625258e+04,7.528668646894179801e+02
1.027298083438571302e+04,7.527042315671156985e+02
1.027298092066517347e+04,7.525416110792962172e+02
1.027298100694463574e+04,7.523790032394251739e+02
1.027298109322409618e+04,7.522164080712508394e+02
1.027298117950355845e+04,7.520538255848071003e+02
1.027298126578301890e+04,7.518912558038373390e+02
1.027298135206248116e+04,7.517286987383726000e+02
1.027298143834194161e+04,7.515661544121502402e+02
1.027298152462140388e+04,7.514036228351992577e+02
1.027298161090086433e+04,7.512411040312521209e+02
1.027298169718032659e+04,7.510785980103340762e+02
1.027298178345978704e+04,7.509161047961730446e+02
1.027298186973924749e+04,7.507536244022169285e+02
1.027298195601870975e+04,7.505911568419118112e+02
1.027298204229817020e+04,7.504287021389783376e+02
1.027298212857763247e+04,7.502662603034342510e+02
1.027298221485709291e+04,7.501038313589945119e+02
1.027298230113655518e+04,7.499414153156742486e+02
1.027298238741601563e+04,7.497790121971834196e+02
1.027298247369547789e+04,7.496166220135337426e+02
1.027298255997493834e+04,7.494542447884304011e+02
1.027298264625440061e+04,7.492918805318819295e+02
1.027298273253386105e+04,7.491295292675882820e+02
1.027298281881332332e+04,7.489671910055553781e+02
1.027298290509278377e+04,7.488048657694777148e+02
1.027298299137224421e+04,7.486425535727802298e+02
1.027298307765170648e+04,7.484802544288869512e+02
1.027298316393116693e+04,7.483179683614845317e+02
1.027298325021062919e+04,7.481556953805716148e+02
1.027298333649008964e+04,7.479934355098293963e+02
1.027298342276955191e+04,7.478311887592536777e+02
1.027298350904901235e+04,7.476689551525212210e+02
1.027298359532847462e+04,7.475067346996239621e+02
1.027298368160793507e+04,7.473445274242340020e+02
1.027298376788739733e+04,7.471823333363399797e+02
1.027298385416685778e+04,7.470201524596084255e+02
1.027298394044631823e+04,7.468579848074443817e+02
1.027298402672578050e+04,7.466958303932523222e+02
1.027298411300524094e+04,7.465336892406905918e+02
1.027298419928470321e+04,7.463715613597413494e+02
1.027298428556416366e+04,7.462094467740573691e+02
1.027298437184362592e+04,7.460473454936173994e+02
1.027298445812308637e+04,7.458852575420693256e+02
1.027298454440254864e+04,7.457231829293891678e+02
1.027298463068200908e+04,7.455611216792194682e+02
1.027298471696147135e+04,7.453990738015328361e+02
1.027298480324093180e+04,7.452370393199668115e+02
1.027298488952039406e+04,7.450750182444911616e+02
1.027298497579985451e+04,7.449130105987378556e+02
1.027298506207931496e+04,7.447510163960888576e+02
1.027298514835877722e+04,7.445890356499249947e+02
1.027298523463823767e+04,7.444270683838706191e+02
1.027298532091769994e+04,7.442651146078878810e+02
1.027298540719716038e+04,7.441031743455956757e+02
1.027298549347662265e+04,7.439412476069527429e+02
1.027298557975608310e+04,7.437793344155728619e+02
1.027298566603554536e+04,7.436174347814118164e+02
1.027298575231500581e+04,7.434555487280779289e+02
1.027298583859446808e+04,7.432936762655242546e+02
1.027298592487392852e+04,7.431318174173535454e+02
1.027298601115338897e+04,7.429699721969277562e+02
1.027298609743285124e+04,7.428081406176080463e+02
1.027298618371231169e+04,7.426463227029893233e+02
1.027298626999177395e+04,7.424845184630166841e+02
1.027298635627123440e+04,7.423227279212794656e+02
1.027298644255069667e+04,7.421609510877201501e+02
1.027298652883015711e+04,7.419991879859223900e+02
1.027298661510961938e+04,7.418374386258259392e+02
1.027298670138907983e+04,7.416757030310091068e+02
1.027298678766854209e+04,7.415139812114077813e+02
1.027298687394800254e+04,7.413522731905956107e+02
1.027298696022746299e+04,7.411905789819139727e+02
1.027298704650692525e+04,7.410288985987043588e+02
1.027298713278638570e+04,7.408672320645314358e+02
1.027298721906584797e+04,7.407055793893241571e+02
1.027298730534530841e+04,7.405439405966416189e+02
1.027298739162477068e+04,7.403823156964090231e+02
1.027298747790423113e+04,7.402207047121811456e+02
1.027298756418369339e+04,7.400591076538798916e+02
1.027298765046315384e+04,7.398975245450535567e+02
1.027298773674261611e+04,7.397359553956219997e+02
1.027298782302207655e+04,7.395744002291277184e+02
1.027298790930153882e+04,7.394128590554871607e+02
1.027298799558099927e+04,7.392513318982379360e+02
1.027298808186045972e+04,7.390898187706981162e+02
1.027298816813992198e+04,7.389283196861846363e+02
1.027298825441938243e+04,7.387668346682268066e+02
1.027298834069884469e+04,7.386053637267332306e+02
1.027298842697830514e+04,7.384439068852275341e+02
1.027298851325776741e+04,7.382824641536152512e+02
1.027298859953722786e+04,7.381210355554142097e+02
1.027298868581669012e+04,7.379596211005269879e+02
1.027298877209615057e+04,7.377982208124660701e+02
1.027298885837561284e+04,7.376368347011307378e+02
1.027298894465507328e+04,7.374754627900276773e+02
1.027298903093453373e+04,7.373141050924549518e+02
1.027298911721399600e+04,7.371527616217091463e+02
1.027298920349345644e+04,7.369914324012886482e+02
1.027298928977291871e+04,7.368301174410853491e+02
1.027298937605237916e+04,7.366688167645918384e+02
1.027298946233184142e+04,7.365075303816965970e+02
1.027298954861130187e+04,7.363462583158872121e+02
1.027298963489076414e+04,7.361850005770485268e+02
1.027298972117022458e+04,7.360237571886625574e+02
1.027298980744968685e+04,7.358625281606114186e+02
1.027298989372914730e+04,7.357013135163707602e+02
1.027298998000860774e+04,7.355401132692182955e+02
1.027299006628807001e+04,7.353789274324298049e+02
1.027299015256753046e+04,7.352177560294729801e+02
1.027299023884699272e+04,7.350565990702219779e+02
1.027299032512645317e+04,7.348954565781390329e+02
1.027299041140591544e+04,7.347343285630950049e+02
1.027299049768537589e+04,7.345732150485464445e+02
1.027299058396483815e+04,7.344121160443610279e+02
1.027299067024429860e+04,7.342510315739896214e+02
1.027299075652376087e+04,7.340899616472967182e+02
1.027299084280322131e+04,7.339289062877278411e+02
1.027299092908268358e+04,7.337678655051437318e+02
1.027299101536214403e+04,7.336068393229847970e+02
1.027299110164160447e+04,7.334458277545026021e+02
1.027299118792106674e+04,7.332848308129484849e+02
1.027299127420052719e+04,7.331238485217542120e+02
1.027299136047998945e+04,7.329628808907721123e+02
1.027299144675944990e+04,7.328019279434284954e+02
1.027299153303891217e+04,7.326409896895728480e+02
1.027299161931837261e+04,7.324800661526249996e+02
1.027299170559783488e+04,7.323191573424318221e+02
1.027299179187729533e+04,7.321582632824074608e+02
1.027299187815675759e+04,7.319973839823946946e+02
1.027299196443621804e+04,7.318365194658030077e+02
1.027299205071567849e+04,7.316756697458627059e+02
1.027299213699514075e+04,7.315148348358044359e+02
1.027299222327460120e+04,7.313540147590273364e+02
1.027299230955406347e+04,7.311932095253673651e+02
1.027299239583352391e+04,7.310324191582180902e+02
1.027299248211298618e+04,7.308716436674122860e+02
1.027299256839244663e+04,7.307108830763376091e+02
1.027299265467190889e+04,7.305501373948233095e+02
1.027299274095136934e+04,7.303894066462518140e+02
1.027299282723083161e+04,7.302286908404486212e+02
1.027299291351029206e+04,7.300679900007909282e+02
1.027299299978975432e+04,7.299073041371001409e+02
1.027299308606921477e+04,7.297466332727481131e+02
1.027299317234867522e+04,7.295859774209404804e+02
1.027299325862813748e+04,7.294253365948818555e+02
1.027299334490759793e+04,7.292647108179347697e+02
1.027299343118706020e+04,7.291041000999133530e+02
1.027299351746652064e+04,7.289435044641739978e+02
1.027299360374598291e+04,7.287829239205275371e+02
1.027299369002544336e+04,7.286223584923246790e+02
1.027299377630490562e+04,7.284618081893727322e+02
1.027299386258436607e+04,7.283012730350169477e+02
1.027299394886382834e+04,7.281407530390614511e+02
1.027299403514328878e+04,7.279802482248454680e+02
1.027299412142274923e+04,7.278197586055529200e+02
1.027299420770221150e+04,7.276592841943668191e+02
1.027299429398167194e+04,7.274988250146180917e+02
1.027299438026113421e+04,7.273383810761017685e+02
1.027299446654059466e+04,7.271779524021435464e+02
1.027299455282005692e+04,7.270175390025350453e+02
1.027299463909951737e+04,7.268571409005951409e+02
1.027299472537897964e+04,7.266967581061131796e+02
1.027299481165844009e+04,7.265363906424015568e+02
1.027299489793790235e+04,7.263760385192462081e+02
1.027299498421736280e+04,7.262157017599545270e+02
1.027299507049682325e+04,7.260553803776883797e+02
1.027299515677628551e+04,7.258950743856094050e+02
1.027299524305574596e+04,7.257347838070156740e+02
1.027299532933520823e+04,7.255745086516843685e+02
1.027299541561466867e+04,7.254142489429078751e+02
1.027299550189413094e+04,7.252540046904601923e+02
1.027299558817359139e+04,7.250937759176275677e+02
1.027299567445305365e+04,7.249335626341809302e+02
1.027299576073251410e+04,7.247733648634007295e+02
1.027299584701197637e+04,7.246131826150536881e+02
1.027299593329143681e+04,7.244530159124146849e+02
1.027299601957089908e+04,7.242928647652477139e+02
1.027299610585035953e+04,7.241327291968210602e+02
1.027299619212981997e+04,7.239726092202711243e+02
1.027299627840928224e+04,7.238125048487330560e+02
1.027299636468874269e+04,7.236524161054666138e+02
1.027299645096820495e+04,7.234923430002274927e+02
1.027299653724766540e+04,7.233322855562685163e+02
1.027299662352712767e+04,7.231722437833426511e+02
1.027299670980658811e+04,7.230122177046966954e+02
1.027299679608605038e+04,7.228522073300802049e+02
1.027299688236551083e+04,7.226922126827337252e+02
1.027299696864497309e+04,7.225322337724036288e+02
1.027299705492443354e+04,7.223722706223250043e+02
1.027299714120389399e+04,7.222123232456112873e+02
1.027299722748335626e+04,7.220523916553767094e+02
1.027299731376281670e+04,7.218924758748470367e+02
1.027299740004227897e+04,7.217325759137594332e+02
1.027299748632173942e+04,7.215726917953343218e+02
1.027299757260120168e+04,7.214128235293052285e+02
1.027299765888066213e+04,7.212529711388858686e+02
1.027299774516012440e+04,7.210931346338072672e+02
1.027299783143958484e+04,7.209333140372767730e+02
1.027299791771904711e+04,7.207735093590221140e+02
1.027299800399850756e+04,7.206137206222443865e+02
1.027299809027796982e+04,7.204539478366677940e+02
1.027299817655743027e+04,7.202941910254878621e+02
1.027299826283689072e+04,7.201344502017923332e+02
1.027299834911635298e+04,7.199747253786678129e+02
1.027299843539581343e+04,7.198150165793011865e+02
1.027299852167527570e+04,7.196553238134077901e+02
1.027299860795473614e+04,7.194956471041673467e+02
1.027299869423419841e+04,7.193359864612920092e+02
1.027299878051365886e+04,7.191763419079561572e+02
1.027299886679312112e+04,7.190167134538675100e+02
1.027299895307258157e+04,7.188571011221945355e+02
1.027299903935204384e+04,7.186975049226423380e+02
1.027299912563150428e+04,7.185379248783725643e+02
1.027299921191096473e+04,7.183783610024504469e+02
1.027299929819042700e+04,7.182188133079401950e+02
1.027299938446988745e+04,7.180592818179945880e+02
1.027299947074934971e+04,7.178997665423099761e+02
1.027299955702881016e+04,7.177402675040327722e+02
1.027299964330827243e+04,7.175807847128555750e+02
1.027299972958773287e+04,7.174213181919188855e+02
1.027299981586719514e+04,7.172618679509121193e+02
1.027299990214665559e+04,7.171024340129691836e+02
1.027299998842611785e+04,7.169430163877763107e+02
1.027300007470557830e+04,7.167836150984608139e+02
1.027300016098503875e+04,7.166242301580656431e+02
1.027300024726450101e+04,7.164648615796320428e+02
1.027300033354396146e+04,7.163055093862786862e+02
1.027300041982342373e+04,7.161461735876825969e+02
1.027300050610288417e+04,7.159868542069564228e+02
1.027300059238234644e+04,7.158275512537736631e+02
1.027300067866180689e+04,7.156682647512402582e+02
1.027300076494126915e+04,7.155089947090266378e+02
1.027300085122072960e+04,7.153497411502323757e+02
1.027300093750019187e+04,7.151905040845243775e+02
1.027300102377965231e+04,7.150312835349960778e+02
1.027300111005911458e+04,7.148720795113114264e+02
1.027300119633857503e+04,7.147128920365568092e+02
1.027300128261803548e+04,7.145537211237475503e+02
1.027300136889749774e+04,7.143945667858981778e+02
1.027300145517695819e+04,7.142354290460866650e+02
1.027300154145642045e+04,7.140763079139672982e+02
1.027300162773588090e+04,7.139172034126117978e+02
1.027300171401534317e+04,7.137581155516706986e+02
1.027300180029480362e+04,7.135990443542095818e+02
1.027300188657426588e+04,7.134399898298757989e+02
1.027300197285372633e+04,7.132809520017283376e+02
1.027300205913318860e+04,7.131219308794105700e+02
1.027300214541264904e+04,7.129629264859757996e+02
1.027300223169210949e+04,7.128039388344159306e+02
1.027300231797157176e+04,7.126449679377217308e+02
1.027300240425103220e+04,7.124860138189363852e+02
1.027300249053049447e+04,7.123270764876948533e+02
1.027300257680995492e+04,7.121681559670339539e+02
1.027300266308941718e+04,7.120092522665854631e+02
1.027300274936887763e+04,7.118503654093790374e+02
1.027300283564833990e+04,7.116914954050434972e+02
1.027300292192780034e+04,7.115326422766020187e+02
1.027300300820726261e+04,7.113738060336795570e+02
1.027300309448672306e+04,7.112149866992930356e+02
1.027300318076618532e+04,7.110561842830638852e+02
1.027300326704564577e+04,7.108973988080031177e+02
1.027300335332510622e+04,7.107386302870751251e+02
1.027300343960456848e+04,7.105798787332431630e+02
1.027300352588402893e+04,7.104211441695090343e+02
