Time (BJD_TBD - 2450000), L_f/L_star (ppm)
1.014105236901802709e+04,3.561191490986040264e+01
1.014105238786481823e+04,3.561239066654598417e+01
1.014105240671161118e+04,3.561286642350987108e+01
1.014105242555840232e+04,3.561334218066015467e+01
1.014105244440519527e+04,3.561381793808858021e+01
1.014105246325198823e+04,3.561429369574916137e+01
1.014105248209877936e+04,3.561476945359589052e+01
1.014105250094557232e+04,3.561524521172052715e+01
1.014105251979236346e+04,3.561572097003116255e+01
1.014105253863915641e+04,3.561619672861954911e+01
1.014105255748594755e+04,3.561667248739377101e+01
1.014105257633274050e+04,3.561714824644559485e+01
1.014105259517953164e+04,3.561762400568309772e+01
1.014105261402632459e+04,3.561809976519804621e+01
1.014105263287311573e+04,3.561857552489850320e+01
1.014105265171990868e+04,3.561905128487624950e+01
1.014105267056669982e+04,3.561952704503935507e+01
1.014105268941349277e+04,3.562000280547959363e+01
1.014105270826028391e+04,3.562047856610504226e+01
1.014105272710707686e+04,3.562095432700745334e+01
1.014105274595386800e+04,3.562143008809490397e+01
1.014105276480066095e+04,3.562190584945918204e+01
1.014105278364745209e+04,3.562238161100834333e+01
1.014105280249424504e+04,3.562285737283415443e+01
1.014105282134103618e+04,3.562333313484469954e+01
1.014105284018782913e+04,3.562380889713174525e+01
1.014105285903462027e+04,3.562428465960337576e+01
1.014105287788141322e+04,3.562476042235133633e+01
1.014105289672820618e+04,3.562523618532962644e+01
1.014105291557499731e+04,3.562571194849227396e+01
1.014105293442179027e+04,3.562618771193101708e+01
1.014105295326858140e+04,3.562666347555394708e+01
1.014105297211537436e+04,3.562713923945282346e+01
1.014105299096216550e+04,3.562761500353571620e+01
1.014105300980895845e+04,3.562809076789440610e+01
1.014105302865574959e+04,3.562856653243696314e+01
1.014105304750254254e+04,3.562904229725513972e+01
1.014105306634933368e+04,3.562951806225704132e+01
1.014105308519612663e+04,3.562999382753440614e+01
1.014105310404291777e+04,3.563046959299533256e+01
1.014105312288971072e+04,3.563094535873156588e+01
1.014105314173650186e+04,3.563142112465121158e+01
1.014105316058329481e+04,3.563189689084599365e+01
1.014105317943008595e+04,3.563237265722403180e+01
1.014105319827687890e+04,3.563284842387704998e+01
1.014105321712367004e+04,3.563332419071316792e+01
1.014105323597046299e+04,3.563379995782412379e+01
1.014105325481725413e+04,3.563427572511800889e+01
1.014105327366404708e+04,3.563475149268657560e+01
1.014105329251084004e+04,3.563522726048383760e+01
1.014105331135763117e+04,3.563570302846377302e+01
1.014105333020442413e+04,3.563617879671816269e+01
1.014105334905121526e+04,3.563665456515508367e+01
1.014105336789800822e+04,3.563713033386630258e+01
1.014105338674479935e+04,3.563760610275988938e+01
1.014105340559159231e+04,3.563808187192761068e+01
1.014105342443838344e+04,3.563855764127755066e+01
1.014105344328517640e+04,3.563903341090146881e+01
1.014105346213196754e+04,3.563950918070744223e+01
1.014105348097876049e+04,3.563998495078723039e+01
1.014105349982555163e+04,3.564046072104893170e+01
1.014105351867234458e+04,3.564093649158429855e+01
1.014105353751913572e+04,3.564141226230139381e+01
1.014105355636592867e+04,3.564188803329200539e+01
1.014105357521271981e+04,3.564236380446419616e+01
1.014105359405951276e+04,3.564283957590973984e+01
1.014105361290630390e+04,3.564331534753669928e+01
1.014105363175309685e+04,3.564379111943685530e+01
1.014105365059988799e+04,3.564426689151829919e+01
1.014105366944668094e+04,3.564474266387276913e+01
1.014105368829347208e+04,3.564521843640834931e+01
1.014105370714026503e+04,3.564569420921679921e+01
1.014105372598705799e+04,3.564616998225213251e+01
1.014105374483384912e+04,3.564664575546834158e+01
1.014105376368064208e+04,3.564712152895720010e+01
1.014105378252743321e+04,3.564759730262676385e+01
1.014105380137422617e+04,3.564807307656882074e+01
1.014105382022101730e+04,3.564854885069144075e+01
1.014105383906781026e+04,3.564902462508637626e+01
1.014105385791460139e+04,3.564950039966171147e+01
1.014105387676139435e+04,3.564997617450922718e+01
1.014105389560818548e+04,3.565045194953698626e+01
1.014105391445497844e+04,3.565092772483676953e+01
1.014105393330176958e+04,3.565140350031663274e+01
1.014105395214856253e+04,3.565187927606834251e+01
1.014105397099535367e+04,3.565235505199999011e+01
1.014105398984214662e+04,3.565283082820333505e+01
1.014105400868893776e+04,3.565330660458646150e+01
1.014105402753573071e+04,3.565378238124111476e+01
1.014105404638252185e+04,3.565425815807538612e+01
1.014105406522931480e+04,3.565473393518104928e+01
1.014105408407610594e+04,3.565520971246617421e+01
1.014105410292289889e+04,3.565568549002249910e+01
1.014105412176969185e+04,3.565616126780405892e+01
1.014105414061648298e+04,3.565663704576485316e+01
1.014105415946327594e+04,3.565711282399664128e+01
1.014105417831006707e+04,3.565758860240748618e+01
1.014105419715686003e+04,3.565806438108915444e+01
1.014105421600365116e+04,3.565854015994974446e+01
1.014105423485044412e+04,3.565901593908099443e+01
1.014105425369723525e+04,3.565949171839100273e+01
1.014105427254402821e+04,3.565996749797152887e+01
1.014105429139081934e+04,3.566044327773064282e+01
1.014105431023761230e+04,3.566091905776012538e+01
1.014105432908440343e+04,3.566139483796803944e+01
1.014105434793119639e+04,3.566187061844615158e+01
1.014105436677798752e+04,3.566234639910254600e+01
1.014105438562478048e+04,3.566282218002898929e+01
1.014105440447157162e+04,3.566329796113354433e+01
1.014105442331836457e+04,3.566377374250799903e+01
1.014105444216515571e+04,3.566424952406040205e+01
1.014105446101194866e+04,3.566472530588254131e+01
1.014105447985873980e+04,3.566520108788249388e+01
1.014105449870553275e+04,3.566567687015201216e+01
1.014105451755232389e+04,3.566615265259918033e+01
1.014105453639911684e+04,3.566662843531576499e+01
1.014105455524590980e+04,3.566710421825575850e+01
1.014105457409270093e+04,3.566758000137316742e+01
1.014105459293949389e+04,3.566805578475975125e+01
1.014105461178628502e+04,3.566853156832359417e+01
1.014105463063307798e+04,3.566900735215646279e+01
1.014105464947986911e+04,3.566948313616642707e+01
1.014105466832666207e+04,3.566995892044525363e+01
1.014105468717345320e+04,3.567043470490101953e+01
1.014105470602024616e+04,3.567091048962550559e+01
1.014105472486703729e+04,3.567138627452676047e+01
1.014105474371383025e+04,3.567186205969656498e+01
1.014105476256062138e+04,3.567233784504300331e+01
1.014105478140741434e+04,3.567281363065782074e+01
1.014105480025420547e+04,3.567328941644911566e+01
1.014105481910099843e+04,3.567376520250864047e+01
1.014105483794778957e+04,3.567424098874447935e+01
1.014105485679458252e+04,3.567471677524839180e+01
1.014105487564137366e+04,3.567519256192846910e+01
1.014105489448816661e+04,3.567566834887644234e+01
1.014105491333495775e+04,3.567614413600043122e+01
1.014105493218175070e+04,3.567661992339217392e+01
1.014105495102854366e+04,3.567709571100569121e+01
1.014105496987533479e+04,3.567757149879496126e+01
1.014105498872212775e+04,3.567804728685175064e+01
1.014105500756891888e+04,3.567852307508415066e+01
1.014105502641571184e+04,3.567899886358390660e+01
1.014105504526250297e+04,3.567947465225912396e+01
1.014105506410929593e+04,3.567995044120154091e+01
1.014105508295608706e+04,3.568042623031924876e+01
1.014105510180288002e+04,3.568090201970400699e+01
1.014105512064967115e+04,3.568137780926389979e+01
1.014105513949646411e+04,3.568185359909068666e+01
1.014105515834325524e+04,3.568232938909245178e+01
1.014105517719004820e+04,3.568280517936095464e+01
1.014105519603683933e+04,3.568328096980427233e+01
1.014105521488363229e+04,3.568375676051417145e+01
1.014105523373042342e+04,3.568423255139872197e+01
1.014105525257721638e+04,3.568470834254970470e+01
1.014105527142400751e+04,3.568518413387519672e+01
1.014105529027080047e+04,3.568565992546693622e+01
1.014105530911759161e+04,3.568613571723302869e+01
1.014105532796438456e+04,3.568661150926523362e+01
1.014105534681117570e+04,3.568708730147160679e+01
1.014105536565796865e+04,3.568756309394395743e+01
1.014105538450476161e+04,3.568803888663624235e+01
1.014105540335155274e+04,3.568851467950248235e+01
1.014105542219834570e+04,3.568899047263442981e+01
1.014105544104513683e+04,3.568946626594018312e+01
1.014105545989192979e+04,3.568994205951150178e+01
1.014105547873872092e+04,3.569041785325642735e+01
1.014105549758551388e+04,3.569089364726677616e+01
1.014105551643230501e+04,3.569136944145059687e+01
1.014105553527909797e+04,3.569184523589965607e+01
1.014105555412588910e+04,3.569232103052203797e+01
1.014105557297268206e+04,3.569279682540950915e+01
1.014105559181947319e+04,3.569327262047013249e+01
1.014105561066626615e+04,3.569374841579569591e+01
1.014105562951305728e+04,3.569422421129426937e+01
1.014105564835985024e+04,3.569470000705760526e+01
1.014105566720664137e+04,3.569517580299378778e+01
1.014105568605343433e+04,3.569565159919458353e+01
1.014105570490022546e+04,3.569612739556807668e+01
1.014105572374701842e+04,3.569660319220601963e+01
1.014105574259380955e+04,3.569707898901649656e+01
1.014105576144060251e+04,3.569755478609128119e+01
1.014105578028739546e+04,3.569803058338435164e+01
1.014105579913418660e+04,3.569850638084972161e+01
1.014105581798097955e+04,3.569898217857916478e+01
1.014105583682777069e+04,3.569945797648072983e+01
1.014105585567456365e+04,3.569993377464621176e+01
1.014105587452135478e+04,3.570040957298368056e+01
1.014105589336814774e+04,3.570088537158488862e+01
1.014105591221493887e+04,3.570136117035792722e+01
1.014105593106173183e+04,3.570183696939455587e+01
1.014105594990852296e+04,3.570231276860285163e+01
1.014105596875531592e+04,3.570278856807457402e+01
1.014105598760210705e+04,3.570326436771781431e+01
1.014105600644890001e+04,3.570374016762432490e+01
1.014105602529569114e+04,3.570421596770218997e+01
1.014105604414248410e+04,3.570469176804318323e+01
1.014105606298927523e+04,3.570516756855536045e+01
1.014105608183606819e+04,3.570564336933049532e+01
1.014105610068285932e+04,3.570611917027667204e+01
1.014105611952965228e+04,3.570659497148565009e+01
1.014105613837644341e+04,3.570707077286551367e+01
1.014105615722323637e+04,3.570754657450802938e+01
1.014105617607002750e+04,3.570802237632126719e+01
1.014105619491682046e+04,3.570849817839697948e+01
1.014105621376361341e+04,3.570897398068917994e+01
1.014105623261040455e+04,3.570944978315187512e+01
1.014105625145719750e+04,3.570992558587683163e+01
1.014105627030398864e+04,3.571040138877209813e+01
1.014105628915078159e+04,3.571087719192947674e+01
1.014105630799757273e+04,3.571135299525702322e+01
1.014105632684436569e+04,3.571182879884648997e+01
1.014105634569115682e+04,3.571230460260598960e+01
1.014105636453794978e+04,3.571278040662726738e+01
1.014105638338474091e+04,3.571325621081840040e+01
1.014105640223153387e+04,3.571373201527116237e+01
1.014105642107832500e+04,3.571420781989361615e+01
1.014105643992511796e+04,3.571468362477753544e+01
1.014105645877190909e+04,3.571515942983100445e+01
1.014105647761870205e+04,3.571563523514576843e+01
1.014105649646549318e+04,3.571611104062993292e+01
1.014105651531228614e+04,3.571658684637523606e+01
1.014105653415907727e+04,3.571706265228977628e+01
1.014105655300587023e+04,3.571753845846530595e+01
1.014105657185266136e+04,3.571801426480990216e+01
1.014105659069945432e+04,3.571849007141533150e+01
1.014105660954624727e+04,3.571896587823559344e+01
1.014105662839303841e+04,3.571944168522470164e+01
1.014105664723983136e+04,3.571991749247440850e+01
1.014105666608662250e+04,3.572039329989278400e+01
1.014105668493341545e+04,3.572086910757161604e+01
1.014105670378020659e+04,3.572134491541895329e+01
1.014105672262699954e+04,3.572182072352657656e+01
1.014105674147379068e+04,3.572229653180256292e+01
1.014105676032058363e+04,3.572277234033867188e+01
1.014105677916737477e+04,3.572324814904299473e+01
1.014105679801416773e+04,3.572372395800729095e+01
1.014105681686095886e+04,3.572419976713961631e+01
1.014105683570775182e+04,3.572467557653176584e+01
1.014105685455454295e+04,3.572515138609180951e+01
1.014105687340133591e+04,3.572562719591149971e+01
1.014105689224812704e+04,3.572610300589892063e+01
1.014105691109492000e+04,3.572657881614583886e+01
1.014105692994171113e+04,3.572705462656033859e+01
1.014105694878850409e+04,3.572753043723417932e+01
1.014105696763529522e+04,3.572800624807544523e+01
1.014105698648208818e+04,3.572848205917587450e+01
1.014105700532887931e+04,3.572895787044357974e+01
1.014105702417567227e+04,3.572943368197029912e+01
1.014105704302246522e+04,3.572990949371005343e+01
1.014105706186925636e+04,3.573038530561682080e+01
1.014105708071604931e+04,3.573086111778237495e+01
1.014105709956284045e+04,3.573133693011480716e+01
1.014105711840963340e+04,3.573181274270586272e+01
1.014105713725642454e+04,3.573228855546364002e+01
1.014105715610321749e+04,3.573276436847987725e+01
1.014105717495000863e+04,3.573324018166267280e+01
1.014105719379680158e+04,3.573371599510378616e+01
1.014105721264359272e+04,3.573419180871129441e+01
1.014105723149038567e+04,3.573466762257695706e+01
1.014105725033717681e+04,3.573514343660886539e+01
1.014105726918396977e+04,3.573561925089876468e+01
1.014105728803076090e+04,3.573609506535474623e+01
1.014105730687755386e+04,3.573657088006857663e+01
1.014105732572434499e+04,3.573704669494833297e+01
1.014105734457113795e+04,3.573752251008576053e+01
1.014105736341792908e+04,3.573799832538896482e+01
1.014105738226472204e+04,3.573847414094969110e+01
1.014105740111151317e+04,3.573894995667603780e+01
1.014105741995830613e+04,3.573942577265974307e+01
1.014105743880509908e+04,3.573990158885483481e+01
1.014105745765189022e+04,3.574037740521529116e+01
1.014105747649868317e+04,3.574085322183287161e+01
1.014105749534547431e+04,3.574132903861568167e+01
1.014105751419226726e+04,3.574180485565546661e+01
1.014105753303905840e+04,3.574228067286030353e+01
1.014105755188585135e+04,3.574275649032195901e+01
1.014105757073264249e+04,3.574323230794851014e+01
1.014105758957943544e+04,3.574370812583174484e+01
1.014105760842622658e+04,3.574418394387971176e+01
1.014105762727301953e+04,3.574465976218417751e+01
1.014105764611981067e+04,3.574513558065323338e+01
1.014105766496660362e+04,3.574561139937863175e+01
1.014105768381339476e+04,3.574608721826847102e+01
1.014105770266018772e+04,3.574656303741449648e+01
1.014105772150697885e+04,3.574703885672477810e+01
1.014105774035377181e+04,3.574751467629111801e+01
1.014105775920056294e+04,3.574799049602155776e+01
1.014105777804735590e+04,3.574846631600786395e+01
1.014105779689414703e+04,3.574894213615813499e+01
1.014105781574093999e+04,3.574941795656411614e+01
1.014105783458773112e+04,3.574989377713389160e+01
1.014105785343452408e+04,3.575036959795925640e+01
1.014105787228131703e+04,3.575084541899416024e+01
1.014105789112810817e+04,3.575132124019262392e+01
1.014105790997490112e+04,3.575179706164642823e+01
1.014105792882169226e+04,3.575227288326362185e+01
1.014105794766848521e+04,3.575274870513598557e+01
1.014105796651527635e+04,3.575322452717159649e+01
1.014105798536206930e+04,3.575370034946223541e+01
1.014105800420886044e+04,3.575417617191594388e+01
1.014105802305565339e+04,3.575465199462450983e+01
1.014105804190244453e+04,3.575512781749601032e+01
1.014105806074923748e+04,3.575560364062219065e+01
1.014105807959602862e+04,3.575607946391115632e+01
1.014105809844282157e+04,3.575655528745467393e+01
1.014105811728961271e+04,3.575703111116079924e+01
1.014105813613640566e+04,3.575750693512129175e+01
1.014105815498319680e+04,3.575798275924424985e+01
1.014105817382998976e+04,3.575845858362144014e+01
1.014105819267678089e+04,3.575893440816093261e+01
1.014105821152357385e+04,3.575941023295448673e+01
1.014105823037036498e+04,3.575988605791017960e+01
1.014105824921715794e+04,3.576036188311979203e+01
1.014105826806395089e+04,3.576083770853730925e+01
1.014105828691074203e+04,3.576131353411673075e+01
1.014105830575753498e+04,3.576178935994981600e+01
1.014105832460432612e+04,3.576226518594467052e+01
1.014105834345111907e+04,3.576274101219303958e+01
