Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.896330993130723073e+03,1.057853189677158667e+02
9.896331015987174396e+03,1.057964446162178973e+02
9.896331038843627539e+03,1.058075706646097558e+02
9.896331061700080681e+03,1.058186971119670119e+02
9.896331084556532005e+03,1.058298239573650079e+02
9.896331107412985148e+03,1.058409512025356207e+02
9.896331130269436471e+03,1.058520788456686432e+02
9.896331153125889614e+03,1.058632068884960802e+02
9.896331175982340937e+03,1.058743353292076534e+02
9.896331198838794080e+03,1.058854641695353678e+02
9.896331221695245404e+03,1.058965934076689308e+02
9.896331244551698546e+03,1.059077230453404326e+02
9.896331267408149870e+03,1.059188530807394528e+02
9.896331290264603012e+03,1.059299835155982663e+02
9.896331313121056155e+03,1.059411143489919880e+02
9.896331335977507479e+03,1.059522455799956759e+02
9.896331358833960621e+03,1.059633772103418181e+02
9.896331381690411945e+03,1.059745092382195253e+02
9.896331404546865087e+03,1.059856416653614986e+02
9.896331427403316411e+03,1.059967744899567350e+02
9.896331450259769554e+03,1.060079077137379642e+02
9.896331473116220877e+03,1.060190413348940268e+02
9.896331495972674020e+03,1.060301753551580077e+02
9.896331518829125343e+03,1.060413097727183924e+02
9.896331541685578486e+03,1.060524445893083794e+02
9.896331564542031629e+03,1.060635798040026856e+02
9.896331587398482952e+03,1.060747154158759429e+02
9.896331610254936095e+03,1.060858514266613213e+02
9.896331633111387418e+03,1.060969878345473063e+02
9.896331655967840561e+03,1.061081246412672385e+02
9.896331678824291885e+03,1.061192618450094045e+02
9.896331701680745027e+03,1.061303994475072017e+02
9.896331724537196351e+03,1.061415374469487318e+02
9.896331747393649493e+03,1.061526758450678045e+02
9.896331770250100817e+03,1.061638146400521663e+02
9.896331793106553960e+03,1.061749538336357404e+02
9.896331815963007102e+03,1.061860934248927748e+02
9.896331838819458426e+03,1.061972334128976740e+02
9.896331861675911568e+03,1.062083737993842618e+02
9.896331884532362892e+03,1.062195145825402420e+02
9.896331907388816035e+03,1.062306557640997227e+02
9.896331930245267358e+03,1.062417973422500950e+02
9.896331953101720501e+03,1.062529393187256233e+02
9.896331975958171824e+03,1.062640816917137556e+02
9.896331998814624967e+03,1.062752244629487279e+02
9.896332021671076291e+03,1.062863676306177751e+02
9.896332044527529433e+03,1.062975111964553889e+02
9.896332067383980757e+03,1.063086551586487332e+02
9.896332090240433899e+03,1.063197995189323422e+02
9.896332113096887042e+03,1.063309442763801371e+02
9.896332135953338366e+03,1.063420894300659256e+02
9.896332158809791508e+03,1.063532349817245830e+02
9.896332181666242832e+03,1.063643809295427616e+02
9.896332204522695974e+03,1.063755272752553651e+02
9.896332227379147298e+03,1.063866740170492164e+02
9.896332250235600441e+03,1.063978211566591199e+02
9.896332273092051764e+03,1.064089686922716993e+02
9.896332295948504907e+03,1.064201166256221001e+02
9.896332318804956230e+03,1.064312649548967613e+02
9.896332341661409373e+03,1.064424136818308568e+02
9.896332364517862516e+03,1.064535628054979668e+02
9.896332387374313839e+03,1.064647123249716572e+02
9.896332410230766982e+03,1.064758622419872296e+02
9.896332433087218305e+03,1.064870125547308959e+02
9.896332455943671448e+03,1.064981632649380714e+02
9.896332478800122772e+03,1.065093143707949253e+02
9.896332501656575914e+03,1.065204658740369297e+02
9.896332524513027238e+03,1.065316177728500406e+02
9.896332547369480380e+03,1.065427700689700004e+02
9.896332570225931704e+03,1.065539227605825943e+02
9.896332593082384847e+03,1.065650758494236641e+02
9.896332615938837989e+03,1.065762293345664204e+02
9.896332638795289313e+03,1.065873832150841167e+02
9.896332661651742455e+03,1.065985374927126372e+02
9.896332684508193779e+03,1.066096921656375116e+02
9.896332707364646922e+03,1.066208472355949795e+02
9.896332730221098245e+03,1.066320027007702294e+02
9.896332753077551388e+03,1.066431585628996856e+02
9.896332775934002711e+03,1.066543148201683806e+02
9.896332798790455854e+03,1.066654714743129233e+02
9.896332821646907178e+03,1.066766285235181755e+02
9.896332844503360320e+03,1.066877859695208031e+02
9.896332867359813463e+03,1.066989438113936899e+02
9.896332890216264786e+03,1.067101020482095919e+02
9.896332913072717929e+03,1.067212606817052460e+02
9.896332935929169253e+03,1.067324197100653009e+02
9.896332958785622395e+03,1.067435791350267920e+02
9.896332981642073719e+03,1.067547389547741119e+02
9.896333004498526861e+03,1.067658991710443672e+02
9.896333027354978185e+03,1.067770597820219507e+02
9.896333050211431328e+03,1.067882207894440967e+02
9.896333073067882651e+03,1.067993821914950558e+02
9.896333095924335794e+03,1.068105439899120199e+02
9.896333118780787117e+03,1.068217061828792964e+02
9.896333141637240260e+03,1.068328687721341907e+02
9.896333164493693403e+03,1.068440317567491462e+02
9.896333187350144726e+03,1.068551951357965066e+02
9.896333210206597869e+03,1.068663589110138759e+02
9.896333233063049192e+03,1.068775230805850214e+02
9.896333255919502335e+03,1.068886876462476607e+02
9.896333278775953659e+03,1.068998526061856609e+02
9.896333301632406801e+03,1.069110179621366257e+02
9.896333324488858125e+03,1.069221837122842516e+02
9.896333347345311267e+03,1.069333498583665403e+02
9.896333370201762591e+03,1.069445163985668898e+02
9.896333393058215734e+03,1.069556833346233731e+02
9.896333415914668876e+03,1.069668506656080922e+02
9.896333438771120200e+03,1.069780183905930073e+02
9.896333461627573342e+03,1.069891865113162623e+02
9.896333484484024666e+03,1.070003550259611416e+02
9.896333507340477809e+03,1.070115239362659736e+02
9.896333530196929132e+03,1.070226932404138012e+02
9.896333553053382275e+03,1.070338629401430808e+02
9.896333575909833598e+03,1.070450330336366704e+02
9.896333598766286741e+03,1.070562035226332682e+02
9.896333621622738065e+03,1.070673744053156042e+02
9.896333644479191207e+03,1.070785456834224192e+02
9.896333667335644350e+03,1.070897173560253748e+02
9.896333690192095673e+03,1.071008894221961896e+02
9.896333713048548816e+03,1.071120618836736895e+02
9.896333735905000140e+03,1.071232347386403347e+02
9.896333758761453282e+03,1.071344079888352212e+02
9.896333781617904606e+03,1.071455816324406527e+02
9.896333804474357748e+03,1.071567556711957252e+02
9.896333827330809072e+03,1.071679301032826714e+02
9.896333850187262215e+03,1.071791049304408432e+02
9.896333873043713538e+03,1.071902801508521748e+02
9.896333895900166681e+03,1.072014557662561174e+02
9.896333918756618004e+03,1.072126317748347475e+02
9.896333941613071147e+03,1.072238081783274026e+02
9.896333964469524290e+03,1.072349849758054603e+02
9.896333987325975613e+03,1.072461621663401132e+02
9.896334010182428756e+03,1.072573397516710543e+02
9.896334033038880079e+03,1.072685177299799193e+02
9.896334055895333222e+03,1.072796961030065432e+02
9.896334078751784546e+03,1.072908748689323488e+02
9.896334101608237688e+03,1.073020540294973841e+02
9.896334124464689012e+03,1.073132335828829582e+02
9.896334147321142154e+03,1.073244135308291760e+02
9.896334170177593478e+03,1.073355938715172755e+02
9.896334193034046621e+03,1.073467746066874611e+02
9.896334215890499763e+03,1.073579557354106271e+02
9.896334238746951087e+03,1.073691372567575968e+02
9.896334261603404229e+03,1.073803191724688304e+02
9.896334284459855553e+03,1.073915014807251822e+02
9.896334307316308696e+03,1.074026841832671408e+02
9.896334330172760019e+03,1.074138672782755606e+02
9.896334353029213162e+03,1.074250507674910295e+02
9.896334375885664485e+03,1.074362346490941604e+02
9.896334398742117628e+03,1.074474189248257971e+02
9.896334421598568952e+03,1.074586035928664387e+02
9.896334444455022094e+03,1.074697886549569574e+02
9.896334467311475237e+03,1.074809741101678924e+02
9.896334490167926560e+03,1.074921599575697826e+02
9.896334513024379703e+03,1.075033461989036141e+02
9.896334535880831027e+03,1.075145328323496017e+02
9.896334558737284169e+03,1.075257198596489729e+02
9.896334581593735493e+03,1.075369072789818290e+02
9.896334604450188635e+03,1.075480950920893974e+02
9.896334627306639959e+03,1.075592832971516231e+02
9.896334650163093102e+03,1.075704718959100461e+02
9.896334673019544425e+03,1.075816608865444266e+02
9.896334695875997568e+03,1.075928502707962906e+02
9.896334718732450710e+03,1.076040400477358361e+02
9.896334741588902034e+03,1.076152302164332468e+02
9.896334764445355177e+03,1.076264207786302478e+02
9.896334787301806500e+03,1.076376117325062154e+02
9.896334810158259643e+03,1.076488030798031730e+02
9.896334833014710966e+03,1.076599948187004401e+02
9.896334855871164109e+03,1.076711869509399833e+02
9.896334878727615433e+03,1.076823794747009799e+02
9.896334901584068575e+03,1.076935723917256524e+02
9.896334924440519899e+03,1.077047657001930787e+02
9.896334947296973041e+03,1.077159594018454527e+02
9.896334970153424365e+03,1.077271534948618097e+02
9.896334993009877508e+03,1.077383479809844857e+02
9.896335015866330650e+03,1.077495428592832525e+02
9.896335038722781974e+03,1.077607381288277679e+02
9.896335061579235116e+03,1.077719337913606381e+02
9.896335084435686440e+03,1.077831298450604862e+02
9.896335107292139583e+03,1.077943262916699325e+02
9.896335130148590906e+03,1.078055231293676144e+02
9.896335153005044049e+03,1.078167203598962089e+02
9.896335175861495372e+03,1.078279179814341830e+02
9.896335198717948515e+03,1.078391159957244412e+02
9.896335221574399839e+03,1.078503144009452512e+02
9.896335244430852981e+03,1.078615131988396598e+02
9.896335267287306124e+03,1.078727123884770549e+02
9.896335290143757447e+03,1.078839119689267960e+02
9.896335313000210590e+03,1.078951119419320861e+02
9.896335335856661914e+03,1.079063123056708093e+02
9.896335358713115056e+03,1.079175130618864102e+02
9.896335381569566380e+03,1.079287142087566878e+02
9.896335404426019522e+03,1.079399157480251006e+02
9.896335427282470846e+03,1.079511176778692914e+02
9.896335450138923989e+03,1.079623200000329035e+02
9.896335472995375312e+03,1.079735227126935229e+02
9.896335495851828455e+03,1.079847258175948213e+02
9.896335518708281597e+03,1.079959293138058314e+02
9.896335541564732921e+03,1.080071332003956002e+02
9.896335564421186064e+03,1.080183374791079700e+02
9.896335587277637387e+03,1.080295421481201430e+02
9.896335610134090530e+03,1.080407472091761889e+02
9.896335632990541853e+03,1.080519526604532956e+02
9.896335655846994996e+03,1.080631585036954334e+02
9.896335678703446320e+03,1.080743647370797049e+02
9.896335701559899462e+03,1.080855713623503647e+02
9.896335724416350786e+03,1.080967783776842879e+02
9.896335747272803928e+03,1.081079857848257859e+02
9.896335770129257071e+03,1.081191935828436357e+02
9.896335792985708395e+03,1.081304017708064293e+02
9.896335815842161537e+03,1.081416103504587056e+02
9.896335838698612861e+03,1.081528193199769987e+02
9.896335861555066003e+03,1.081640286811060179e+02
9.896335884411517327e+03,1.081752384320221978e+02
9.896335907267970470e+03,1.081864485744703330e+02
9.896335930124421793e+03,1.081976591066266593e+02
9.896335952980874936e+03,1.082088700302361985e+02
9.896335975837326259e+03,1.082200813434750302e+02
9.896335998693779402e+03,1.082312930480883182e+02
9.896336021550230726e+03,1.082425051422520141e+02
9.896336044406683868e+03,1.082537176277112962e+02
9.896336067263137011e+03,1.082649305035345009e+02
9.896336090119588334e+03,1.082761437687897086e+02
9.896336112976041477e+03,1.082873574252223818e+02
9.896336135832492801e+03,1.082985714710082021e+02
9.896336158688945943e+03,1.083097859078925751e+02
9.896336181545397267e+03,1.083210007340511822e+02
9.896336204401850409e+03,1.083322159512296139e+02
9.896336227258301733e+03,1.083434315576032816e+02
9.896336250114754876e+03,1.083546475549179604e+02
9.896336272971206199e+03,1.083658639413489908e+02
9.896336295827659342e+03,1.083770807186421621e+02
9.896336318684112484e+03,1.083882978858654127e+02
9.896336341540563808e+03,1.083995154420866385e+02
9.896336364397016951e+03,1.084107333890517708e+02
9.896336387253468274e+03,1.084219517249358802e+02
9.896336410109921417e+03,1.084331704514850685e+02
9.896336432966372740e+03,1.084443895668742925e+02
9.896336455822825883e+03,1.084556090728497679e+02
9.896336478679277207e+03,1.084668289675862667e+02
9.896336501535730349e+03,1.084780492528302176e+02
9.896336524392181673e+03,1.084892699267562364e+02
9.896336547248634815e+03,1.085004909911108228e+02
9.896336570105087958e+03,1.085117124449615176e+02
9.896336592961539282e+03,1.085229342873759038e+02
9.896336615817992424e+03,1.085341565201005238e+02
9.896336638674443748e+03,1.085453791413097946e+02
9.896336661530896890e+03,1.085566021527504859e+02
9.896336684387348214e+03,1.085678255525968297e+02
9.896336707243801357e+03,1.085790493425957095e+02
9.896336730100252680e+03,1.085902735209212295e+02
9.896336752956705823e+03,1.086014980893204864e+02
9.896336775813157146e+03,1.086127230459673569e+02
9.896336798669610289e+03,1.086239483926089946e+02
9.896336821526063432e+03,1.086351741283127410e+02
9.896336844382514755e+03,1.086464002521456109e+02
9.896336867238967898e+03,1.086576267658549568e+02
9.896336890095419221e+03,1.086688536676143855e+02
9.896336912951872364e+03,1.086800809591714341e+02
9.896336935808323688e+03,1.086913086386996241e+02
9.896336958664776830e+03,1.087025367079464218e+02
9.896336981521228154e+03,1.087137651650853769e+02
9.896337004377681296e+03,1.087249940118641121e+02
9.896337027234132620e+03,1.087362232464558360e+02
9.896337050090585763e+03,1.087474528706085124e+02
9.896337072947037086e+03,1.087586828824951937e+02
9.896337095803490229e+03,1.087699132838638292e+02
9.896337118659943371e+03,1.087811440737812489e+02
9.896337141516394695e+03,1.087923752513140983e+02
9.896337164372847838e+03,1.088036068182105538e+02
9.896337187229299161e+03,1.088148387726434123e+02
9.896337210085752304e+03,1.088260711163609074e+02
9.896337232942203627e+03,1.088373038475357788e+02
9.896337255798656770e+03,1.088485369679163881e+02
9.896337278655108094e+03,1.088597704756752478e+02
9.896337301511561236e+03,1.088710043725609182e+02
9.896337324368012560e+03,1.088822386567458551e+02
9.896337347224465702e+03,1.088934733299786046e+02
9.896337370080918845e+03,1.089047083913256131e+02
9.896337392937370169e+03,1.089159438398532842e+02
9.896337415793823311e+03,1.089271796773103631e+02
9.896337438650274635e+03,1.089384159018689644e+02
9.896337461506727777e+03,1.089496525152780464e+02
9.896337484363179101e+03,1.089608895157096242e+02
9.896337507219632244e+03,1.089721269049126704e+02
9.896337530076083567e+03,1.089833646810590437e+02
9.896337552932536710e+03,1.089946028458979725e+02
9.896337575788988033e+03,1.090058413976011877e+02
9.896337598645441176e+03,1.090170803379179176e+02
9.896337621501894318e+03,1.090283196659143385e+02
9.896337644358345642e+03,1.090395593806563994e+02
9.896337667214798785e+03,1.090507994838934991e+02
9.896337690071250108e+03,1.090620399737971269e+02
9.896337712927703251e+03,1.090732808521168238e+02
9.896337735784154575e+03,1.090845221170239938e+02
9.896337758640607717e+03,1.090957637702682064e+02
9.896337781497059041e+03,1.091070058100206950e+02
9.896337804353512183e+03,1.091182482380312990e+02
9.896337827209963507e+03,1.091294910524710247e+02
9.896337850066416649e+03,1.091407342550898960e+02
9.896337872922867973e+03,1.091519778440588055e+02
9.896337895779321116e+03,1.091632218211278058e+02
9.896337918635774258e+03,1.091744661853625473e+02
9.896337941492225582e+03,1.091857109358285953e+02
9.896337964348678724e+03,1.091969560742762297e+02
9.896337987205130048e+03,1.092082015988760304e+02
9.896338010061583191e+03,1.092194475113783483e+02
9.896338032918034514e+03,1.092306938099537490e+02
9.896338055774487657e+03,1.092419404963526546e+02
9.896338078630938980e+03,1.092531875687453891e+02
9.896338101487392123e+03,1.092644350288826018e+02
9.896338124343843447e+03,1.092756828749345743e+02
9.896338147200296589e+03,1.092869311086519986e+02
9.896338170056749732e+03,1.092981797291000987e+02
9.896338192913201055e+03,1.093094287353442127e+02
9.896338215769654198e+03,1.093206781291352172e+02
9.896338238626105522e+03,1.093319279086429674e+02
9.896338261482558664e+03,1.093431780756185532e+02
9.896338284339009988e+03,1.093544286282318012e+02
9.896338307195463130e+03,1.093656795682337588e+02
9.896338330051914454e+03,1.093769308937940963e+02
9.896338352908367597e+03,1.093881826066642020e+02
9.896338375764818920e+03,1.093994347050135332e+02
9.896338398621272063e+03,1.094106871905934781e+02
9.896338421477725205e+03,1.094219400624689769e+02
9.896338444334176529e+03,1.094331933197049551e+02
9.896338467190629672e+03,1.094444469640529292e+02
9.896338490047080995e+03,1.094557009936821430e+02
9.896338512903534138e+03,1.094669554103442835e+02
9.896338535759985461e+03,1.094782102122084950e+02
9.896338558616438604e+03,1.094894654010265072e+02
9.896338581472889928e+03,1.095007209749673081e+02
9.896338604329343070e+03,1.095119769357828545e+02
9.896338627185794394e+03,1.095232332816420779e+02
9.896338650042247536e+03,1.095344900142968498e+02
9.896338672898700679e+03,1.095457471328119397e+02
9.896338695755152003e+03,1.095570046362517900e+02
9.896338718611605145e+03,1.095682625263686134e+02
9.896338741468056469e+03,1.095795208013309292e+02
9.896338764324509611e+03,1.095907794628911205e+02
9.896338787180960935e+03,1.096020385092176355e+02
9.896338810037414078e+03,1.096132979420628430e+02
9.896338832893865401e+03,1.096245577595951204e+02
9.896338855750318544e+03,1.096358179635670638e+02
9.896338878606769867e+03,1.096470785521467235e+02
9.896338901463223010e+03,1.096583395270869659e+02
9.896338924319674334e+03,1.096696008865557133e+02
9.896338947176127476e+03,1.096808626323058036e+02
9.896338970032580619e+03,1.096921247634015089e+02
9.896338992889031942e+03,1.097033872789068027e+02
9.896339015745485085e+03,1.097146501805746936e+02
9.896339038601936409e+03,1.097259134665731040e+02
9.896339061458389551e+03,1.097371771386549142e+02
9.896339084314840875e+03,1.097484411949878336e+02
9.896339107171294017e+03,1.097597056373251689e+02
9.896339130027745341e+03,1.097709704638342600e+02
9.896339152884198484e+03,1.097822356762685700e+02
9.896339175740649807e+03,1.097935012727954387e+02
9.896339198597102950e+03,1.098047672551683149e+02
9.896339221453556092e+03,1.098160336224510019e+02
9.896339244310007416e+03,1.098273003737073452e+02
9.896339267166460559e+03,1.098385675106910071e+02
9.896339290022911882e+03,1.098498350315688867e+02
9.896339312879365025e+03,1.098611029380949020e+02
9.896339335735816348e+03,1.098723712284359380e+02
9.896339358592269491e+03,1.098836399043458556e+02
9.896339381448720815e+03,1.098949089639914263e+02
9.896339404305173957e+03,1.099061784091267668e+02
9.896339427161625281e+03,1.099174482379184496e+02
9.896339450018078423e+03,1.099287184521206484e+02
9.896339472874531566e+03,1.099399890507969104e+02
9.896339495730982890e+03,1.099512600330105130e+02
9.896339518587436032e+03,1.099625314005158998e+02
9.896339541443887356e+03,1.099738031514793164e+02
9.896339564300340498e+03,1.099850752876552491e+02
9.896339587156791822e+03,1.099963478072099434e+02
9.896339610013244965e+03,1.100076207118979141e+02
9.896339632869696288e+03,1.100188939998852504e+02
9.896339655726149431e+03,1.100301676729266660e+02
9.896339678582600754e+03,1.100414417291882216e+02
9.896339701439053897e+03,1.100527161704245600e+02
9.896339724295507040e+03,1.100639909956988731e+02
9.896339747151958363e+03,1.100752662040742820e+02
9.896339770008411506e+03,1.100865417973056992e+02
9.896339792864862829e+03,1.100978177735587025e+02
9.896339815721315972e+03,1.101090941345885597e+02
9.896339838577767296e+03,1.101203708785607205e+02
9.896339861434220438e+03,1.101316480072303534e+02
9.896339884290671762e+03,1.101429255187629082e+02
9.896339907147124904e+03,1.101542034149138090e+02
9.896339930003576228e+03,1.101654816938482497e+02
9.896339952860029371e+03,1.101767603573217400e+02
9.896339975716480694e+03,1.101880394034993600e+02
9.896339998572933837e+03,1.101993188341368324e+02
9.896340021429386979e+03,1.102105986482967097e+02
9.896340044285838303e+03,1.102218788450417293e+02
9.896340067142291446e+03,1.102331594261275853e+02
9.896340089998742769e+03,1.102444403897192018e+02
9.896340112855195912e+03,1.102557217375724292e+02
9.896340135711647235e+03,1.102670034678519073e+02
9.896340158568100378e+03,1.102782855823137851e+02
9.896340181424551702e+03,1.102895680791224891e+02
9.896340204281004844e+03,1.103008509600342677e+02
9.896340227137456168e+03,1.103121342232135476e+02
9.896340249993909310e+03,1.103234178704165771e+02
9.896340272850362453e+03,1.103347019007056815e+02
9.896340295706813777e+03,1.103459863131431860e+02
9.896340318563266919e+03,1.103572711094854952e+02
9.896340341419718243e+03,1.103685562878968085e+02
9.896340364276171385e+03,1.103798418501335874e+02
9.896340387132622709e+03,1.103911277943598606e+02
9.896340409989075852e+03,1.104024141223324023e+02
9.896340432845527175e+03,1.104137008322149569e+02
9.896340455701980318e+03,1.104249879257644267e+02
9.896340478558431641e+03,1.104362754011445986e+02
9.896340501414884784e+03,1.104475632601122186e+02
9.896340524271337927e+03,1.104588515017294981e+02
9.896340547127789250e+03,1.104701401250582506e+02
9.896340569984242393e+03,1.104814291318556059e+02
9.896340592840693716e+03,1.104927185202849671e+02
9.896340615697146859e+03,1.105040082921035633e+02
9.896340638553598183e+03,1.105152984454747696e+02
9.896340661410051325e+03,1.105265889821558432e+02
9.896340684266502649e+03,1.105378799003100738e+02
9.896340707122955791e+03,1.105491712016947758e+02
9.896340729979407115e+03,1.105604628844732105e+02
9.896340752835860258e+03,1.105717549504028625e+02
9.896340775692313400e+03,1.105830473985453608e+02
9.896340798548764724e+03,1.105943402279622774e+02
9.896340821405217866e+03,1.106056334404114665e+02
9.896340844261669190e+03,1.106169270340554931e+02
9.896340867118122333e+03,1.106282210106523820e+02
9.896340889974573656e+03,1.106395153683648260e+02
9.896340912831026799e+03,1.106508101089505800e+02
9.896340935687478122e+03,1.106621052305723509e+02
9.896340958543931265e+03,1.106734007349882347e+02
9.896340981400382589e+03,1.106846966203605973e+02
9.896341004256835731e+03,1.106959928884476483e+02
9.896341027113287055e+03,1.107072895374116541e+02
9.896341049969740197e+03,1.107185865690110518e+02
9.896341072826193340e+03,1.107298839823069301e+02
9.896341095682644664e+03,1.107411817763605200e+02
9.896341118539097806e+03,1.107524799529303863e+02
9.896341141395549130e+03,1.107637785101784544e+02
9.896341164252002272e+03,1.107750774498633604e+02
9.896341187108453596e+03,1.107863767701469158e+02
9.896341209964906739e+03,1.107976764727879555e+02
9.896341232821358062e+03,1.108089765559480924e+02
9.896341255677811205e+03,1.108202770213862749e+02
9.896341278534262528e+03,1.108315778672640022e+02
9.896341301390715671e+03,1.108428790953404217e+02
9.896341324247168814e+03,1.108541807046763523e+02
9.896341347103620137e+03,1.108654826943325560e+02
9.896341369960073280e+03,1.108767850660682512e+02
9.896341392816524603e+03,1.108880878180447525e+02
9.896341415672977746e+03,1.108993909520212782e+02
9.896341438529429070e+03,1.109106944661590006e+02
9.896341461385882212e+03,1.109219983622173942e+02
9.896341484242333536e+03,1.109333026383574037e+02
9.896341507098786678e+03,1.109446072963385603e+02
9.896341529955238002e+03,1.109559123343219227e+02
9.896341552811691145e+03,1.109672177540669082e+02
9.896341575668144287e+03,1.109785235546342648e+02
9.896341598524595611e+03,1.109898297350843563e+02
9.896341621381048753e+03,1.110011362971770268e+02
9.896341644237500077e+03,1.110124432390728373e+02
9.896341667093953220e+03,1.110237505625317596e+02
9.896341689950404543e+03,1.110350582657142979e+02
9.896341712806857686e+03,1.110463663503804526e+02
9.896341735663309009e+03,1.110576748146906283e+02
9.896341758519762152e+03,1.110689836604049816e+02
9.896341781376213476e+03,1.110802928856837752e+02
9.896341804232666618e+03,1.110916024922872793e+02
9.896341827089117942e+03,1.111029124783755435e+02
9.896341849945571084e+03,1.111142228457090795e+02
9.896341872802024227e+03,1.111255335933480097e+02
9.896341895658475551e+03,1.111368447203523715e+02
9.896341918514928693e+03,1.111481562284826339e+02
9.896341941371380017e+03,1.111594681158988180e+02
9.896341964227833159e+03,1.111707803843614499e+02
9.896341987084284483e+03,1.111820930320302807e+02
9.896342009940737626e+03,1.111934060606661632e+02
9.896342032797188949e+03,1.112047194684286211e+02
9.896342055653642092e+03,1.112160332570785641e+02
9.896342078510093415e+03,1.112273474247754308e+02
9.896342101366546558e+03,1.112386619732803865e+02
9.896342124222999701e+03,1.112499769016530706e+02
9.896342147079451024e+03,1.112612922089532503e+02
9.896342169935904167e+03,1.112726078969422190e+02
9.896342192792355490e+03,1.112839239637790598e+02
9.896342215648808633e+03,1.112952404112250804e+02
9.896342238505259957e+03,1.113065572374392929e+02
9.896342261361713099e+03,1.113178744441832180e+02
9.896342284218164423e+03,1.113291920296157542e+02
9.896342307074617565e+03,1.113405099954984081e+02
9.896342329931068889e+03,1.113518283399899360e+02
9.896342352787522032e+03,1.113631470648521571e+02
9.896342375643975174e+03,1.113744661691444264e+02
9.896342398500426498e+03,1.113857856519260849e+02
9.896342421356879640e+03,1.113971055149591223e+02
9.896342444213330964e+03,1.114084257564018969e+02
9.896342467069784107e+03,1.114197463780163986e+02
9.896342489926235430e+03,1.114310673779609715e+02
9.896342512782688573e+03,1.114423887579977475e+02
9.896342535639139896e+03,1.114537105162849429e+02
9.896342558495593039e+03,1.114650326545847747e+02
9.896342581352044363e+03,1.114763551710553457e+02
9.896342604208497505e+03,1.114876780674589440e+02
9.896342627064950648e+03,1.114990013428547542e+02
9.896342649921401971e+03,1.115103249963017191e+02
9.896342672777855114e+03,1.115216490295624254e+02
9.896342695634306438e+03,1.115329734407946489e+02
9.896342718490759580e+03,1.115442982317609193e+02
9.896342741347210904e+03,1.115556234006190550e+02
9.896342764203664046e+03,1.115669489491317279e+02
9.896342787060115370e+03,1.115782748754564295e+02
9.896342809916568513e+03,1.115896011813561302e+02
9.896342832773019836e+03,1.116009278649881935e+02
9.896342855629472979e+03,1.116122549281156040e+02
9.896342878485924302e+03,1.116235823688956259e+02
9.896342901342377445e+03,1.116349101890914852e+02
9.896342924198830588e+03,1.116462383877617839e+02
9.896342947055281911e+03,1.116575669639651665e+02
9.896342969911735054e+03,1.116688959194648163e+02
9.896342992768186377e+03,1.116802252524178414e+02
9.896343015624639520e+03,1.116915549645876382e+02
9.896343038481090844e+03,1.117028850541309453e+02
9.896343061337543986e+03,1.117142155228114717e+02
9.896343084193995310e+03,1.117255463687857571e+02
9.896343107050448452e+03,1.117368775938175673e+02
9.896343129906899776e+03,1.117482091960634847e+02
9.896343152763352919e+03,1.117595411772872467e+02
9.896343175619806061e+03,1.117708735365472421e+02
9.896343198476257385e+03,1.117822062729016750e+02
9.896343221332710527e+03,1.117935393881145529e+02
9.896343244189161851e+03,1.118048728803421596e+02
9.896343267045614994e+03,1.118162067513485027e+02
9.896343289902066317e+03,1.118275409992897522e+02
9.896343312758519460e+03,1.118388756259301573e+02
9.896343335614970783e+03,1.118502106294257032e+02
9.896343358471423926e+03,1.118615460115407245e+02
9.896343381327875250e+03,1.118728817704311354e+02
9.896343404184328392e+03,1.118842179078613555e+02
9.896343427040781535e+03,1.118955544228894041e+02
9.896343449897232858e+03,1.119068913145731443e+02
9.896343472753686001e+03,1.119182285846771947e+02
9.896343495610137325e+03,1.119295662313571995e+02
9.896343518466590467e+03,1.119409042563778200e+02
9.896343541323041791e+03,1.119522426578945300e+02
9.896343564179494933e+03,1.119635814376722465e+02
9.896343587035946257e+03,1.119749205938662584e+02
9.896343609892399400e+03,1.119862601282415397e+02
9.896343632748850723e+03,1.119976000389533510e+02
9.896343655605303866e+03,1.120089403277667799e+02
9.896343678461757008e+03,1.120202809937394193e+02
9.896343701318208332e+03,1.120316220359288337e+02
9.896343724174661475e+03,1.120429634561003382e+02
9.896343747031112798e+03,1.120543052524088523e+02
9.896343769887565941e+03,1.120656474266196341e+02
9.896343792744017264e+03,1.120769899768876172e+02
9.896343815600470407e+03,1.120883329049782162e+02
9.896343838456921731e+03,1.120996762090461232e+02
9.896343861313374873e+03,1.121110198908570084e+02
9.896343884169826197e+03,1.121223639485653649e+02
9.896343907026279339e+03,1.121337083839369058e+02
9.896343929882730663e+03,1.121450531951260814e+02
9.896343952739183806e+03,1.121563983838987610e+02
9.896343975595636948e+03,1.121677439493121824e+02
9.896343998452088272e+03,1.121790898904234552e+02
9.896344021308541414e+03,1.121904362089986478e+02
9.896344044164992738e+03,1.122017829031918552e+02
9.896344067021445881e+03,1.122131299747692452e+02
9.896344089877897204e+03,1.122244774218847283e+02
9.896344112734350347e+03,1.122358252463046853e+02
9.896344135590801670e+03,1.122471734461829413e+02
9.896344158447254813e+03,1.122585220232858205e+02
9.896344181303706137e+03,1.122698709757671338e+02
9.896344204160159279e+03,1.122812203053933757e+02
9.896344227016612422e+03,1.122925700112214571e+02
9.896344249873063745e+03,1.123039200923081324e+02
9.896344272729516888e+03,1.123152705504200668e+02
