Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.013336469075051355e+04,1.271447905673280275e+03
1.013336471166927186e+04,1.271476039991577863e+03
1.013336473258803198e+04,1.271504172367860974e+03
1.013336475350679029e+04,1.271532302797063949e+03
1.013336477442554860e+04,1.271560431281461433e+03
1.013336479534430691e+04,1.271588557820881078e+03
1.013336481626306522e+04,1.271616682415150308e+03
1.013336483718182353e+04,1.271644805064097000e+03
1.013336485810058184e+04,1.271672925767549259e+03
1.013336487901934015e+04,1.271701044525333828e+03
1.013336489993810028e+04,1.271729161339723760e+03
1.013336492085685859e+04,1.271757276205657263e+03
1.013336494177561690e+04,1.271785389125407164e+03
1.013336496269437521e+04,1.271813500098800660e+03
1.013336498361313352e+04,1.271841609125666309e+03
1.013336500453189183e+04,1.271869716205831537e+03
1.013336502545065014e+04,1.271897821339124448e+03
1.013336504636940845e+04,1.271925924525372466e+03
1.013336506728816858e+04,1.271954025766847508e+03
1.013336508820692688e+04,1.271982125058490283e+03
1.013336510912568519e+04,1.272010222402572253e+03
1.013336513004444350e+04,1.272038317798920843e+03
1.013336515096320181e+04,1.272066411247365295e+03
1.013336517188196012e+04,1.272094502747732349e+03
1.013336519280071843e+04,1.272122592299850567e+03
1.013336521371947856e+04,1.272150679905990273e+03
1.013336523463823687e+04,1.272178765561094679e+03
1.013336525555699518e+04,1.272206849267434563e+03
1.013336527647575349e+04,1.272234931024837579e+03
1.013336529739451180e+04,1.272263010833132284e+03
1.013336531831327011e+04,1.272291088692146332e+03
1.013336533923202842e+04,1.272319164601708053e+03
1.013336536015078673e+04,1.272347238561646009e+03
1.013336538106954686e+04,1.272375310574228251e+03
1.013336540198830517e+04,1.272403380634402311e+03
1.013336542290706348e+04,1.272431448744436011e+03
1.013336544382582179e+04,1.272459514904159278e+03
1.013336546474458009e+04,1.272487579113399306e+03
1.013336548566333840e+04,1.272515641371983975e+03
1.013336550658209671e+04,1.272543701679742526e+03
1.013336552750085502e+04,1.272571760036502610e+03
1.013336554841961515e+04,1.272599816444532280e+03
1.013336556933837346e+04,1.272627870898781111e+03
1.013336559025713177e+04,1.272655923401516247e+03
1.013336561117589008e+04,1.272683973952566930e+03
1.013336563209464839e+04,1.272712022551760583e+03
1.013336565301340670e+04,1.272740069198926449e+03
1.013336567393216501e+04,1.272768113893892860e+03
1.013336569485092332e+04,1.272796156636487922e+03
1.013336571576968345e+04,1.272824197428978550e+03
1.013336573668844176e+04,1.272852236266316368e+03
1.013336575760720007e+04,1.272880273150768744e+03
1.013336577852595838e+04,1.272908308082163785e+03
1.013336579944471669e+04,1.272936341060330051e+03
1.013336582036347500e+04,1.272964372085096102e+03
1.013336584128223330e+04,1.272992401156290725e+03
1.013336586220099161e+04,1.273020428273742482e+03
1.013336588311975174e+04,1.273048453439716468e+03
1.013336590403851005e+04,1.273076476649167944e+03
1.013336592495726836e+04,1.273104497904362233e+03
1.013336594587602667e+04,1.273132517205128124e+03
1.013336596679478498e+04,1.273160534551294177e+03
1.013336598771354329e+04,1.273188549942688951e+03
1.013336600863230160e+04,1.273216563379141917e+03
1.013336602955106173e+04,1.273244574862916807e+03
1.013336605046982004e+04,1.273272584388970927e+03
1.013336607138857835e+04,1.273300591959569147e+03
1.013336609230733666e+04,1.273328597574539799e+03
1.013336611322609497e+04,1.273356601233712126e+03
1.013336613414485328e+04,1.273384602936915144e+03
1.013336615506361159e+04,1.273412602683976957e+03
1.013336617598236990e+04,1.273440600474727034e+03
1.013336619690113002e+04,1.273468596311427973e+03
1.013336621781988833e+04,1.273496590189040717e+03
1.013336623873864664e+04,1.273524582109828089e+03
1.013336625965740495e+04,1.273552572073619103e+03
1.013336628057616326e+04,1.273580560080242321e+03
1.013336630149492157e+04,1.273608546129527667e+03
1.013336632241367988e+04,1.273636530221303701e+03
1.013336634333243819e+04,1.273664512355399211e+03
1.013336636425119832e+04,1.273692492534076564e+03
1.013336638516995663e+04,1.273720470752298070e+03
1.013336640608871494e+04,1.273748447012326551e+03
1.013336642700747325e+04,1.273776421313990795e+03
1.013336644792623156e+04,1.273804393657120045e+03
1.013336646884498987e+04,1.273832364041543315e+03
1.013336648976374818e+04,1.273860332467089620e+03
1.013336651068250649e+04,1.273888298933588430e+03
1.013336653160126662e+04,1.273916263443299840e+03
1.013336655252002492e+04,1.273944225991191161e+03
1.013336657343878323e+04,1.273972186579521576e+03
1.013336659435754154e+04,1.274000145208121239e+03
1.013336661527629985e+04,1.274028101876819846e+03
1.013336663619505816e+04,1.274056056585445731e+03
1.013336665711381647e+04,1.274084009333828135e+03
1.013336667803257478e+04,1.274111960121797210e+03
1.013336669895133491e+04,1.274139908951611915e+03
1.013336671987009322e+04,1.274167855818240923e+03
1.013336674078885153e+04,1.274195800723944558e+03
1.013336676170760984e+04,1.274223743668551151e+03
1.013336678262636815e+04,1.274251684651891537e+03
1.013336680354512646e+04,1.274279623673793822e+03
1.013336682446388477e+04,1.274307560734087701e+03
1.013336684538264490e+04,1.274335495835032361e+03
1.013336686630140321e+04,1.274363428971598296e+03
1.013336688722016152e+04,1.274391360146044690e+03
1.013336690813891983e+04,1.274419289358200103e+03
1.013336692905767813e+04,1.274447216607894916e+03
1.013336694997643644e+04,1.274475141894959052e+03
1.013336697089519475e+04,1.274503065219220844e+03
1.013336699181395306e+04,1.274530986580510898e+03
1.013336701273271319e+04,1.274558905981085900e+03
1.013336703365147150e+04,1.274586823415920207e+03
1.013336705457022981e+04,1.274614738887271642e+03
1.013336707548898812e+04,1.274642652394968991e+03
1.013336709640774643e+04,1.274670563938841951e+03
1.013336711732650474e+04,1.274698473518720903e+03
1.013336713824526305e+04,1.274726381134435769e+03
1.013336715916402136e+04,1.274754286785815339e+03
1.013336718008278149e+04,1.274782190475115840e+03
1.013336720100153980e+04,1.274810092197314816e+03
1.013336722192029811e+04,1.274837991954667586e+03
1.013336724283905642e+04,1.274865889747004985e+03
1.013336726375781473e+04,1.274893785574156254e+03
1.013336728467657304e+04,1.274921679435951319e+03
1.013336730559533135e+04,1.274949571332220103e+03
1.013336732651408965e+04,1.274977461262792303e+03
1.013336734743284978e+04,1.275005349229922331e+03
1.013336736835160809e+04,1.275033235228591138e+03
1.013336738927036640e+04,1.275061119261052681e+03
1.013336741018912471e+04,1.275089001327138021e+03
1.013336743110788302e+04,1.275116881426675945e+03
1.013336745202664133e+04,1.275144759559497061e+03
1.013336747294539964e+04,1.275172635725431064e+03
1.013336749386415795e+04,1.275200509924308335e+03
1.013336751478291808e+04,1.275228382158381692e+03
1.013336753570167639e+04,1.275256252422634816e+03
1.013336755662043470e+04,1.275284120719320981e+03
1.013336757753919301e+04,1.275311987048270794e+03
1.013336759845795132e+04,1.275339851409313724e+03
1.013336761937670963e+04,1.275367713802279923e+03
1.013336764029546794e+04,1.275395574226999997e+03
1.013336766121422625e+04,1.275423432683303645e+03
1.013336768213298637e+04,1.275451289173443911e+03
1.013336770305174468e+04,1.275479143692405387e+03
1.013336772397050299e+04,1.275506996242441346e+03
1.013336774488926130e+04,1.275534846823382168e+03
1.013336776580801961e+04,1.275562695435057549e+03
1.013336778672677792e+04,1.275590542077298096e+03
1.013336780764553623e+04,1.275618386749933961e+03
1.013336782856429636e+04,1.275646229455216371e+03
1.013336784948305467e+04,1.275674070188133555e+03
1.013336787040181298e+04,1.275701908950937423e+03
1.013336789132057129e+04,1.275729745743457443e+03
1.013336791223932960e+04,1.275757580565524677e+03
1.013336793315808791e+04,1.275785413416969732e+03
1.013336795407684622e+04,1.275813244297622305e+03
1.013336797499560453e+04,1.275841073207313229e+03
1.013336799591436466e+04,1.275868900148292141e+03
1.013336801683312297e+04,1.275896725115550908e+03
1.013336803775188127e+04,1.275924548111339163e+03
1.013336805867063958e+04,1.275952369135487515e+03
1.013336807958939789e+04,1.275980188187826570e+03
1.013336810050815620e+04,1.276008005268186935e+03
1.013336812142691451e+04,1.276035820376399442e+03
1.013336814234567282e+04,1.276063633512294018e+03
1.013336816326443295e+04,1.276091444678119160e+03
1.013336818418319126e+04,1.276119253868870146e+03
1.013336820510194957e+04,1.276147061086795247e+03
1.013336822602070788e+04,1.276174866331725298e+03
1.013336824693946619e+04,1.276202669603490449e+03
1.013336826785822450e+04,1.276230470901921990e+03
1.013336828877698281e+04,1.276258270226850073e+03
1.013336830969574112e+04,1.276286067578106213e+03
1.013336833061450125e+04,1.276313862957937545e+03
1.013336835153325956e+04,1.276341656361340711e+03
1.013336837245201787e+04,1.276369447790563754e+03
1.013336839337077618e+04,1.276397237245437509e+03
1.013336841428953448e+04,1.276425024725792809e+03
1.013336843520829279e+04,1.276452810231460489e+03
1.013336845612705110e+04,1.276480593762271155e+03
1.013336847704580941e+04,1.276508375318055869e+03
1.013336849796456954e+04,1.276536154901060627e+03
1.013336851888332785e+04,1.276563932506286392e+03
1.013336853980208616e+04,1.276591708135978024e+03
1.013336856072084447e+04,1.276619481789967722e+03
1.013336858163960278e+04,1.276647253468086319e+03
1.013336860255836109e+04,1.276675023170163968e+03
1.013336862347711940e+04,1.276702790896032411e+03
1.013336864439587953e+04,1.276730556647936737e+03
1.013336866531463784e+04,1.276758320420879272e+03
1.013336868623339615e+04,1.276786082217105786e+03
1.013336870715215446e+04,1.276813842036446431e+03
1.013336872807091277e+04,1.276841599878733405e+03
1.013336874898967108e+04,1.276869355743797314e+03
1.013336876990842939e+04,1.276897109631468766e+03
1.013336879082718769e+04,1.276924861541579958e+03
1.013336881174594782e+04,1.276952611476374614e+03
1.013336883266470613e+04,1.276980359430857561e+03
1.013336885358346444e+04,1.277008105407273206e+03
1.013336887450222275e+04,1.277035849405452382e+03
1.013336889542098106e+04,1.277063591425227287e+03
1.013336891633973937e+04,1.277091331466428301e+03
1.013336893725849768e+04,1.277119069528887167e+03
1.013336895817725599e+04,1.277146805612434719e+03
1.013336897909601612e+04,1.277174539719314680e+03
1.013336900001477443e+04,1.277202271844534607e+03
1.013336902093353274e+04,1.277230001990336859e+03
1.013336904185229105e+04,1.277257730156553635e+03
1.013336906277104936e+04,1.277285456343016222e+03
1.013336908368980767e+04,1.277313180549555909e+03
1.013336910460856598e+04,1.277340902776004214e+03
1.013336912552732429e+04,1.277368623022192423e+03
1.013336914644608441e+04,1.277396341290362443e+03
1.013336916736484272e+04,1.277424057575524785e+03
1.013336918828360103e+04,1.277451771879921125e+03
1.013336920920235934e+04,1.277479484203383663e+03
1.013336923012111765e+04,1.277507194545743459e+03
1.013336925103987596e+04,1.277534902906832258e+03
1.013336927195863427e+04,1.277562609286481347e+03
1.013336929287739258e+04,1.277590313684522926e+03
1.013336931379615271e+04,1.277618016103196851e+03
1.013336933471491102e+04,1.277645716537517274e+03
1.013336935563366933e+04,1.277673414989724279e+03
1.013336937655242764e+04,1.277701111459649837e+03
1.013336939747118595e+04,1.277728805947125920e+03
1.013336941838994426e+04,1.277756498451983816e+03
1.013336943930870257e+04,1.277784188974055496e+03
1.013336946022746270e+04,1.277811877515579909e+03
1.013336948114622101e+04,1.277839564071573932e+03
1.013336950206497932e+04,1.277867248644276742e+03
1.013336952298373762e+04,1.277894931233520310e+03
1.013336954390249593e+04,1.277922611839136152e+03
1.013336956482125424e+04,1.277950290460956694e+03
1.013336958574001255e+04,1.277977967098812769e+03
1.013336960665877086e+04,1.278005641752537031e+03
1.013336962757753099e+04,1.278033314424367745e+03
1.013336964849628930e+04,1.278060985109323383e+03
1.013336966941504761e+04,1.278088653809642892e+03
1.013336969033380592e+04,1.278116320525158017e+03
1.013336971125256423e+04,1.278143985255700500e+03
1.013336973217132254e+04,1.278171648001102540e+03
1.013336975309008085e+04,1.278199308761196107e+03
1.013336977400883916e+04,1.278226967535813401e+03
1.013336979492759929e+04,1.278254624327191095e+03
1.013336981584635760e+04,1.278282279130350844e+03
1.013336983676511591e+04,1.278309931947530231e+03
1.013336985768387422e+04,1.278337582778561227e+03
1.013336987860263253e+04,1.278365231623276713e+03
1.013336989952139083e+04,1.278392878481507523e+03
1.013336992044014914e+04,1.278420523353086537e+03
1.013336994135890745e+04,1.278448166237845498e+03
1.013336996227766758e+04,1.278475807138020400e+03
1.013336998319642589e+04,1.278503446048636079e+03
1.013337000411518420e+04,1.278531082971928754e+03
1.013337002503394251e+04,1.278558717907730170e+03
1.013337004595270082e+04,1.278586350855873206e+03
1.013337006687145913e+04,1.278613981816188698e+03
1.013337008779021744e+04,1.278641610788510661e+03
1.013337010870897575e+04,1.278669237772670385e+03
1.013337012962773588e+04,1.278696862770902499e+03
1.013337015054649419e+04,1.278724485778235476e+03
1.013337017146525250e+04,1.278752106796903263e+03
1.013337019238401081e+04,1.278779725826738513e+03
1.013337021330276912e+04,1.278807342867573425e+03
1.013337023422152743e+04,1.278834957919240196e+03
1.013337025514028574e+04,1.278862570981571707e+03
1.013337027605904586e+04,1.278890182056801450e+03
1.013337029697780417e+04,1.278917791139959263e+03
1.013337031789656248e+04,1.278945398233279548e+03
1.013337033881532079e+04,1.278973003336593820e+03
1.013337035973407910e+04,1.279000606449735415e+03
1.013337038065283741e+04,1.279028207572536758e+03
1.013337040157159572e+04,1.279055806704830047e+03
1.013337042249035403e+04,1.279083403846447936e+03
1.013337044340911416e+04,1.279110998999622325e+03
1.013337046432787247e+04,1.279138592159387144e+03
1.013337048524663078e+04,1.279166183327974295e+03
1.013337050616538909e+04,1.279193772505216884e+03
1.013337052708414740e+04,1.279221359690947338e+03
1.013337054800290571e+04,1.279248944884998082e+03
1.013337056892166402e+04,1.279276528087201541e+03
1.013337058984042233e+04,1.279304109297391960e+03
1.013337061075918245e+04,1.279331688517797829e+03
1.013337063167794076e+04,1.279359265743457627e+03
1.013337065259669907e+04,1.279386840976601661e+03
1.013337067351545738e+04,1.279414414217062586e+03
1.013337069443421569e+04,1.279441985464673053e+03
1.013337071535297400e+04,1.279469554719265943e+03
1.013337073627173231e+04,1.279497121980674819e+03
1.013337075719049062e+04,1.279524687248731880e+03
1.013337077810925075e+04,1.279552250525666523e+03
1.013337079902800906e+04,1.279579811806518592e+03
1.013337081994676737e+04,1.279607371093518168e+03
1.013337084086552568e+04,1.279634928386496995e+03
1.013337086178428399e+04,1.279662483685289089e+03
1.013337088270304230e+04,1.279690036989727332e+03
1.013337090362180061e+04,1.279717588299644376e+03
1.013337092454055892e+04,1.279745137614872874e+03
1.013337094545931905e+04,1.279772684937641770e+03
1.013337096637807736e+04,1.279800230262993409e+03
1.013337098729683566e+04,1.279827773593156053e+03
1.013337100821559397e+04,1.279855314927963036e+03
1.013337102913435228e+04,1.279882854267246557e+03
1.013337105005311059e+04,1.279910391610841316e+03
1.013337107097186890e+04,1.279937926958579055e+03
1.013337109189062903e+04,1.279965460312687810e+03
1.013337111280938734e+04,1.279992991668212198e+03
1.013337113372814565e+04,1.280020521027379800e+03
1.013337115464690396e+04,1.280048048390023268e+03
1.013337117556566227e+04,1.280075573755976393e+03
1.013337119648442058e+04,1.280103097125072281e+03
1.013337121740317889e+04,1.280130618497144269e+03
1.013337123832193720e+04,1.280158137872025691e+03
1.013337125924069733e+04,1.280185655251942308e+03
1.013337128015945564e+04,1.280213170631942148e+03
1.013337130107821395e+04,1.280240684014250974e+03
1.013337132199697226e+04,1.280268195398702801e+03
1.013337134291573057e+04,1.280295704785130511e+03
1.013337136383448887e+04,1.280323212173367892e+03
