Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.913957143642835945e+03,8.936163990528757495e+02
9.913957161746498969e+03,8.936504409054381313e+02
9.913957179850160173e+03,8.936844832502866893e+02
9.913957197953823197e+03,8.937185260940901799e+02
9.913957216057484402e+03,8.937525694298361714e+02
9.913957234161147426e+03,8.937866132641945569e+02
9.913957252264808631e+03,8.938206575901523365e+02
9.913957270368471654e+03,8.938547024143795170e+02
9.913957288472134678e+03,8.938887477332837079e+02
9.913957306575795883e+03,8.939227935432727463e+02
9.913957324679458907e+03,8.939568398510165252e+02
9.913957342783120112e+03,8.939908866495020447e+02
9.913957360886783135e+03,8.940249339453993116e+02
9.913957378990444340e+03,8.940589817316949848e+02
9.913957397094107364e+03,8.940930300150595258e+02
9.913957415197768569e+03,8.941270787884789115e+02
9.913957433301431593e+03,8.941611280586242856e+02
9.913957451405094616e+03,8.941951778219031439e+02
9.913957469508755821e+03,8.942292280747218456e+02
9.913957487612418845e+03,8.942632788237518753e+02
9.913957505716080050e+03,8.942973300619790962e+02
9.913957523819743074e+03,8.943313817960740835e+02
9.913957541923404278e+03,8.943654340190231551e+02
9.913957560027067302e+03,8.943994867374972273e+02
9.913957578130728507e+03,8.944335399444817085e+02
9.913957596234391531e+03,8.944675936466481971e+02
9.913957614338054555e+03,8.945016478404035070e+02
9.913957632441715759e+03,8.945357025221541107e+02
9.913957650545378783e+03,8.945697576985724027e+02
9.913957668649039988e+03,8.946038133626424269e+02
9.913957686752703012e+03,8.946378695210368051e+02
9.913957704856364217e+03,8.946719261667398087e+02
9.913957722960027240e+03,8.947059833064240593e+02
9.913957741063688445e+03,8.947400409330736011e+02
9.913957759167351469e+03,8.947740990533609420e+02
9.913957777271014493e+03,8.948081576636922136e+02
9.913957795374675698e+03,8.948422167604741162e+02
9.913957813478338721e+03,8.948762763503788165e+02
9.913957831581999926e+03,8.949103364263904723e+02
9.913957849685662950e+03,8.949443969951819327e+02
9.913957867789324155e+03,8.949784580497371280e+02
9.913957885892987179e+03,8.950125195967285663e+02
9.913957903996648383e+03,8.950465816291400643e+02
9.913957922100311407e+03,8.950806441536448119e+02
9.913957940203974431e+03,8.951147071666488273e+02
9.913957958307635636e+03,8.951487706645579010e+02
9.913957976411298660e+03,8.951828346540454504e+02
9.913957994514959864e+03,8.952168991280938144e+02
9.913958012618622888e+03,8.952509640933776609e+02
9.913958030722284093e+03,8.952850295428794425e+02
9.913958048825947117e+03,8.953190954832729176e+02
9.913958066929610141e+03,8.953531619109637631e+02
9.913958085033271345e+03,8.953872288223569740e+02
9.913958103136934369e+03,8.954212962241269906e+02
9.913958121240595574e+03,8.954553641092562657e+02
9.913958139344258598e+03,8.954894324844188986e+02
9.913958157447919803e+03,8.955235013425970010e+02
9.913958175551582826e+03,8.955575706904651270e+02
9.913958193655244031e+03,8.955916405210051607e+02
9.913958211758907055e+03,8.956257108408918839e+02
9.913958229862570079e+03,8.956597816465305186e+02
9.913958247966231283e+03,8.956938529343256050e+02
9.913958266069894307e+03,8.957279247109520384e+02
9.913958284173555512e+03,8.957619969693917028e+02
9.913958302277218536e+03,8.957960697163192663e+02
9.913958320380879741e+03,8.958301429447163855e+02
9.913958338484542764e+03,8.958642166612578421e+02
9.913958356588203969e+03,8.958982908589254066e+02
9.913958374691866993e+03,8.959323655443938605e+02
9.913958392795530017e+03,8.959664407140683124e+02
9.913958410899191222e+03,8.960005163643526203e+02
9.913958429002854245e+03,8.960345925019230435e+02
9.913958447106515450e+03,8.960686691197602158e+02
9.913958465210178474e+03,8.961027462245398283e+02
9.913958483313839679e+03,8.961368238092419460e+02
9.913958501417502703e+03,8.961709018805432834e+02
9.913958519521163907e+03,8.962049804314235644e+02
9.913958537624826931e+03,8.962390594685595033e+02
9.913958555728489955e+03,8.962731389883549582e+02
9.913958573832151160e+03,8.963072189872136732e+02
9.913958591935814184e+03,8.963412994718127038e+02
9.913958610039475388e+03,8.963753804351313192e+02
9.913958628143138412e+03,8.964094618838463475e+02
9.913958646246799617e+03,8.964435438109375127e+02
9.913958664350462641e+03,8.964776262230815291e+02
9.913958682454123846e+03,8.965117091132577798e+02
9.913958700557786869e+03,8.965457924881434337e+02
9.913958718661449893e+03,8.965798763441416668e+02
9.913958736765111098e+03,8.966139606776566779e+02
9.913958754868774122e+03,8.966480454953655226e+02
9.913958772972435327e+03,8.966821307902466742e+02
9.913958791076098350e+03,8.967162165689783251e+02
9.913958809179759555e+03,8.967503028245387213e+02
9.913958827283422579e+03,8.967843895636060552e+02
9.913958845387083784e+03,8.968184767791578906e+02
9.913958863490746808e+03,8.968525644778723063e+02
9.913958881594409831e+03,8.968866526561533874e+02
9.913958899698071036e+03,8.969207413104029456e+02
9.913958917801734060e+03,8.969548304473004237e+02
9.913958935905395265e+03,8.969889200598225898e+02
9.913958954009058289e+03,8.970230101546487731e+02
9.913958972112719493e+03,8.970571007247561965e+02
9.913958990216382517e+03,8.970911917768233934e+02
9.913959008320043722e+03,8.971252833038274730e+02
9.913959026423706746e+03,8.971593753124481054e+02
9.913959044527369770e+03,8.971934677990875571e+02
9.913959062631030974e+03,8.972275607601482079e+02
9.913959080734693998e+03,8.972616542023092734e+02
9.913959098838355203e+03,8.972957481185478628e+02
9.913959116942018227e+03,8.973298425155430778e+02
9.913959135045679432e+03,8.973639373862719140e+02
9.913959153149342455e+03,8.973980327374132457e+02
9.913959171253003660e+03,8.974321285619441824e+02
9.913959189356666684e+03,8.974662248665440529e+02
9.913959207460329708e+03,8.975003216476152375e+02
9.913959225563990913e+03,8.975344189015595475e+02
9.913959243667653936e+03,8.975685166350574491e+02
9.913959261771315141e+03,8.976026148410845735e+02
9.913959279874978165e+03,8.976367135263210457e+02
9.913959297978639370e+03,8.976708126837424970e+02
9.913959316082302394e+03,8.977049123200298482e+02
9.913959334185963598e+03,8.977390124281581620e+02
9.913959352289626622e+03,8.977731130148077909e+02
9.913959370393289646e+03,8.978072140763811149e+02
9.913959388496950851e+03,8.978413156092794907e+02
9.913959406600613875e+03,8.978754176201834980e+02
9.913959424704275079e+03,8.979095201020681998e+02
9.913959442807938103e+03,8.979436230616147441e+02
9.913959460911599308e+03,8.979777264917980801e+02
9.913959479015262332e+03,8.980118303992992423e+02
9.913959497118925356e+03,8.980459347805197012e+02
9.913959515222586560e+03,8.980800396318604726e+02
9.913959533326249584e+03,8.981141449600033866e+02
9.913959551429910789e+03,8.981482507579223693e+02
9.913959569533573813e+03,8.981823570322993646e+02
9.913959587637235018e+03,8.982164637761082986e+02
9.913959605740898041e+03,8.982505709960311151e+02
9.913959623844559246e+03,8.982846786850417402e+02
9.913959641948222270e+03,8.983187868498224589e+02
9.913959660051885294e+03,8.983528954867737184e+02
9.913959678155546499e+03,8.983870045922965346e+02
9.913959696259209522e+03,8.984211141730730787e+02
9.913959714362870727e+03,8.984552242220769358e+02
9.913959732466533751e+03,8.984893347459905044e+02
9.913959750570194956e+03,8.985234457377871422e+02
9.913959768673857980e+03,8.985575572041492478e+02
9.913959786777519184e+03,8.985916691380499515e+02
9.913959804881182208e+03,8.986257815461725613e+02
9.913959822984845232e+03,8.986598944249170700e+02
9.913959841088506437e+03,8.986940077706835837e+02
9.913959859192169461e+03,8.987281215901555242e+02
9.913959877295830665e+03,8.987622358763053398e+02
9.913959895399493689e+03,8.987963506358165660e+02
9.913959913503154894e+03,8.988304658616613096e+02
9.913959931606817918e+03,8.988645815605228790e+02
9.913959949710479123e+03,8.988986977253737223e+02
9.913959967814142146e+03,8.989328143628976022e+02
9.913959985917805170e+03,8.989669314694941704e+02
9.913960004021466375e+03,8.990010490415636468e+02
9.913960022125129399e+03,8.990351670857894533e+02
9.913960040228790604e+03,8.990692855951434694e+02
9.913960058332453627e+03,8.991034045763097993e+02
9.913960076436114832e+03,8.991375240222603225e+02
9.913960094539777856e+03,8.991716439396788019e+02
9.913960112643439061e+03,8.992057643215366625e+02
9.913960130747102085e+03,8.992398851745185766e+02
9.913960148850765108e+03,8.992740064950235137e+02
9.913960166954426313e+03,8.993081282794515801e+02
9.913960185058089337e+03,8.993422505344871070e+02
9.913960203161750542e+03,8.993763732531006099e+02
9.913960221265413566e+03,8.994104964419772159e+02
9.913960239369074770e+03,8.994446200940878953e+02
9.913960257472737794e+03,8.994787442161176614e+02
9.913960275576398999e+03,8.995128688010364613e+02
9.913960293680062023e+03,8.995469938555301042e+02
9.913960311783725047e+03,8.995811193759968774e+02
9.913960329887386251e+03,8.996152453588365461e+02
9.913960347991049275e+03,8.996493718107341238e+02
9.913960366094710480e+03,8.996834987246596711e+02
9.913960384198373504e+03,8.997176261072989973e+02
9.913960402302034709e+03,8.997517539516219358e+02
9.913960420405697732e+03,8.997858822643138410e+02
9.913960438509358937e+03,8.998200110383447736e+02
9.913960456613021961e+03,8.998541402804006566e+02
9.913960474716684985e+03,8.998882699868798909e+02
9.913960492820346190e+03,8.999224001541812186e+02
9.913960510924009213e+03,8.999565307889907899e+02
9.913960529027670418e+03,8.999906618842777561e+02
9.913960547131333442e+03,9.000247934467288360e+02
9.913960565234994647e+03,9.000589254693126122e+02
9.913960583338657671e+03,9.000930579587155762e+02
9.913960601442318875e+03,9.001271909079067655e+02
9.913960619545981899e+03,9.001613243235728987e+02
9.913960637649644923e+03,9.001954582021120359e+02
9.913960655753306128e+03,9.002295925399223506e+02
9.913960673856969152e+03,9.002637273436907890e+02
9.913960691960630356e+03,9.002978626063860474e+02
9.913960710064293380e+03,9.003319983346947311e+02
9.913960728167954585e+03,9.003661345215851952e+02
9.913960746271617609e+03,9.004002711737448408e+02
9.913960764375280633e+03,9.004344082875715003e+02
9.913960782478941837e+03,9.004685458594631200e+02
9.913960800582604861e+03,9.005026838961066460e+02
9.913960818686266066e+03,9.005368223904704337e+02
9.913960836789929090e+03,9.005709613492418839e+02
9.913960854893590295e+03,9.006051007653885563e+02
9.913960872997253318e+03,9.006392406455984201e+02
9.913960891100914523e+03,9.006733809828388075e+02
9.913960909204577547e+03,9.007075217837978016e+02
9.913960927308240571e+03,9.007416630448728938e+02
9.913960945411901776e+03,9.007758047624611208e+02
9.913960963515564799e+03,9.008099469432512478e+02
9.913960981619226004e+03,9.008440895802096975e+02
9.913960999722889028e+03,9.008782326800251212e+02
9.913961017826550233e+03,9.009123762356640555e+02
9.913961035930213257e+03,9.009465202538158337e+02
9.913961054033874461e+03,9.009806647274461966e+02
9.913961072137537485e+03,9.010148096632442503e+02
9.913961090241200509e+03,9.010489550576073725e+02
9.913961108344861714e+03,9.010831009069316906e+02
9.913961126448524737e+03,9.011172472179067654e+02
9.913961144552185942e+03,9.011513939834985649e+02
9.913961162655848966e+03,9.011855412103964227e+02
9.913961180759510171e+03,9.012196888915658519e+02
9.913961198863173195e+03,9.012538370336967546e+02
9.913961216966834399e+03,9.012879856297540755e+02
9.913961235070497423e+03,9.013221346864285124e+02
9.913961253174160447e+03,9.013562842001160789e+02
9.913961271277821652e+03,9.013904341672125611e+02
9.913961289381484676e+03,9.014245845944088842e+02
9.913961307485145880e+03,9.014587354746694245e+02
9.913961325588808904e+03,9.014928868146848799e+02
9.913961343692470109e+03,9.015270386074196267e+02
9.913961361796133133e+03,9.015611908595645900e+02
9.913961379899794338e+03,9.015953435640839189e+02
9.913961398003457361e+03,9.016294967276683110e+02
9.913961416107120385e+03,9.016636503467138937e+02
9.913961434210781590e+03,9.016978044176164531e+02
9.913961452314444614e+03,9.017319589470668006e+02
9.913961470418105819e+03,9.017661139280294265e+02
9.913961488521768842e+03,9.018002693671948009e+02
9.913961506625430047e+03,9.018344252575271867e+02
9.913961524729093071e+03,9.018685816057178499e+02
9.913961542832754276e+03,9.019027384047301439e+02
9.913961560936417300e+03,9.019368956612560169e+02
9.913961579040080323e+03,9.019710533716904592e+02
9.913961597143741528e+03,9.020052115324297120e+02
9.913961615247404552e+03,9.020393701501645864e+02
9.913961633351065757e+03,9.020735292178585496e+02
9.913961651454728781e+03,9.021076887422037771e+02
9.913961669558389985e+03,9.021418487161630537e+02
9.913961687662053009e+03,9.021760091464283278e+02
9.913961705765714214e+03,9.022101700259624977e+02
9.913961723869377238e+03,9.022443313614580802e+02
9.913961741973040262e+03,9.022784931493097247e+02
9.913961760076701466e+03,9.023126553859127625e+02
9.913961778180364490e+03,9.023468180779595968e+02
9.913961796284025695e+03,9.023809812184122165e+02
9.913961814387688719e+03,9.024151448139637068e+02
9.913961832491349924e+03,9.024493088575763977e+02
9.913961850595012947e+03,9.024834733559423512e+02
9.913961868698674152e+03,9.025176383020244657e+02
9.913961886802337176e+03,9.025518037025149169e+02
9.913961904906000200e+03,9.025859695538090364e+02
9.913961923009661405e+03,9.026201358523009048e+02
9.913961941113324428e+03,9.026543026046839486e+02
9.913961959216985633e+03,9.026884698039195882e+02
9.913961977320648657e+03,9.027226374567014773e+02
9.913961995424309862e+03,9.027568055559908089e+02
9.913962013527972886e+03,9.027909741084811230e+02
9.913962031631634090e+03,9.028251431071336128e+02
9.913962049735297114e+03,9.028593125586418182e+02
9.913962067838960138e+03,9.028934824594005022e+02
9.913962085942621343e+03,9.029276528058032909e+02
9.913962104046284367e+03,9.029618236045444064e+02
9.913962122149945571e+03,9.029959948485844734e+02
9.913962140253608595e+03,9.030301665446174866e+02
9.913962158357269800e+03,9.030643386856042980e+02
9.913962176460932824e+03,9.030985112782390161e+02
9.913962194564595848e+03,9.031326843189158353e+02
9.913962212668257052e+03,9.031668578040282682e+02
9.913962230771920076e+03,9.032010317402706505e+02
9.913962248875581281e+03,9.032352061206034932e+02
9.913962266979244305e+03,9.032693809517214731e+02
9.913962285082905510e+03,9.033035562265844192e+02
9.913962303186568533e+03,9.033377319518867807e+02
9.913962321290229738e+03,9.033719081205892962e+02
9.913962339393892762e+03,9.034060847393859603e+02
9.913962357497555786e+03,9.034402618046710813e+02
9.913962375601216991e+03,9.034744393128373758e+02
9.913962393704880014e+03,9.035086172705806575e+02
9.913962411808541219e+03,9.035427956708599595e+02
9.913962429912204243e+03,9.035769745203706407e+02
9.913962448015865448e+03,9.036111538120718478e+02
9.913962466119528472e+03,9.036453335526596220e+02
9.913962484223189676e+03,9.036795137350920868e+02
9.913962502326852700e+03,9.037136943660660791e+02
9.913962520430515724e+03,9.037478754419734059e+02
9.913962538534176929e+03,9.037820569592081483e+02
9.913962556637839953e+03,9.038162389244655515e+02
9.913962574741501157e+03,9.038504213307047621e+02
9.913962592845164181e+03,9.038846041846214803e+02
9.913962610948825386e+03,9.039187874791741706e+02
9.913962629052488410e+03,9.039529712210592152e+02
9.913962647156149615e+03,9.039871554032345102e+02
9.913962665259812638e+03,9.040213400323968926e+02
9.913962683363475662e+03,9.040555251049387380e+02
9.913962701467136867e+03,9.040897106172527629e+02
9.913962719570799891e+03,9.041238965760359179e+02
9.913962737674461096e+03,9.041580829742453034e+02
9.913962755778124119e+03,9.041922698185784384e+02
9.913962773881785324e+03,9.042264571019923096e+02
9.913962791985448348e+03,9.042606448311843224e+02
9.913962810089109553e+03,9.042948329991116907e+02
9.913962828192772577e+03,9.043290216124720473e+02
9.913962846296435600e+03,9.043632106676571993e+02
9.913962864400096805e+03,9.043974001610591813e+02
9.913962882503759829e+03,9.044315900993755122e+02
9.913962900607421034e+03,9.044657804755635198e+02
9.913962918711084058e+03,9.044999712963204956e+02
