Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.013340751144925161e+04,1.172583222351616769e+03
1.013340753236800992e+04,1.172605535041597477e+03
1.013340755328676823e+04,1.172627845425771511e+03
1.013340757420552654e+04,1.172650153504013588e+03
1.013340759512428485e+04,1.172672459276199788e+03
1.013340761604304316e+04,1.172694762742204603e+03
1.013340763696180147e+04,1.172717063901904339e+03
1.013340765788055978e+04,1.172739362755173943e+03
1.013340767879931991e+04,1.172761659303827628e+03
1.013340769971807822e+04,1.172783953543863163e+03
1.013340772063683653e+04,1.172806245477094535e+03
1.013340774155559484e+04,1.172828535103397826e+03
1.013340776247435315e+04,1.172850822422648434e+03
1.013340778339311146e+04,1.172873107434721305e+03
1.013340780431186977e+04,1.172895390139492292e+03
1.013340782523062808e+04,1.172917670536837250e+03
1.013340784614938821e+04,1.172939948628568345e+03
1.013340786706814652e+04,1.172962224410687440e+03
1.013340788798690483e+04,1.172984497885006476e+03
1.013340790890566313e+04,1.173006769051401989e+03
1.013340792982442144e+04,1.173029037909748922e+03
1.013340795074317975e+04,1.173051304459923358e+03
1.013340797166193806e+04,1.173073568701801150e+03
1.013340799258069637e+04,1.173095830635257926e+03
1.013340801349945650e+04,1.173118090262104261e+03
1.013340803441821481e+04,1.173140347578345200e+03
1.013340805533697312e+04,1.173162602585792456e+03
1.013340807625573143e+04,1.173184855284321429e+03
1.013340809717448974e+04,1.173207105673808201e+03
1.013340811809324805e+04,1.173229353754128169e+03
1.013340813901200636e+04,1.173251599525157872e+03
1.013340815993076649e+04,1.173273842988706519e+03
1.013340818084952480e+04,1.173296084140782114e+03
1.013340820176828311e+04,1.173318322983194776e+03
1.013340822268704142e+04,1.173340559515820132e+03
1.013340824360579973e+04,1.173362793738534265e+03
1.013340826452455804e+04,1.173385025651213482e+03
1.013340828544331634e+04,1.173407255253733410e+03
1.013340830636207465e+04,1.173429482545970586e+03
1.013340832728083478e+04,1.173451707529732175e+03
1.013340834819959309e+04,1.173473930201030271e+03
1.013340836911835140e+04,1.173496150561673403e+03
1.013340839003710971e+04,1.173518368611537653e+03
1.013340841095586802e+04,1.173540584350499330e+03
1.013340843187462633e+04,1.173562797778433378e+03
1.013340845279338464e+04,1.173585008895218152e+03
1.013340847371214295e+04,1.173607217700727460e+03
1.013340849463090308e+04,1.173629424196769605e+03
1.013340851554966139e+04,1.173651628379358954e+03
1.013340853646841970e+04,1.173673830250301990e+03
1.013340855738717801e+04,1.173696029809475704e+03
1.013340857830593632e+04,1.173718227056755950e+03
1.013340859922469463e+04,1.173740421992019492e+03
1.013340862014345294e+04,1.173762614615142184e+03
1.013340864106221125e+04,1.173784804926000106e+03
1.013340866198097137e+04,1.173806992926399744e+03
1.013340868289972968e+04,1.173829178612357964e+03
1.013340870381848799e+04,1.173851361985680569e+03
1.013340872473724630e+04,1.173873543046245004e+03
1.013340874565600461e+04,1.173895721793926441e+03
1.013340876657476292e+04,1.173917898228602098e+03
1.013340878749352123e+04,1.173940072350148057e+03
1.013340880841227954e+04,1.173962244158440626e+03
1.013340882933103967e+04,1.173984413655284698e+03
1.013340885024979798e+04,1.174006580836700778e+03
1.013340887116855629e+04,1.174028745704493076e+03
1.013340889208731460e+04,1.174050908258538357e+03
1.013340891300607291e+04,1.174073068498713383e+03
1.013340893392483122e+04,1.174095226424894690e+03
1.013340895484358953e+04,1.174117382036959043e+03
1.013340897576234966e+04,1.174139535336708605e+03
1.013340899668110796e+04,1.174161686320168201e+03
1.013340901759986627e+04,1.174183834989140450e+03
1.013340903851862458e+04,1.174205981343502344e+03
1.013340905943738289e+04,1.174228125383130191e+03
1.013340908035614120e+04,1.174250267107901664e+03
1.013340910127489951e+04,1.174272406517692161e+03
1.013340912219365782e+04,1.174294543612379584e+03
1.013340914311241795e+04,1.174316678393764732e+03
1.013340916403117626e+04,1.174338810857874932e+03
1.013340918494993457e+04,1.174360941006512576e+03
1.013340920586869288e+04,1.174383068839553744e+03
1.013340922678745119e+04,1.174405194356875882e+03
1.013340924770620950e+04,1.174427317558355981e+03
1.013340926862496781e+04,1.174449438443870122e+03
1.013340928954372612e+04,1.174471557013295751e+03
1.013340931046248625e+04,1.174493673268432758e+03
1.013340933138124456e+04,1.174515787205312108e+03
1.013340935230000287e+04,1.174537898825733919e+03
1.013340937321876117e+04,1.174560008129575181e+03
1.013340939413751948e+04,1.174582115116712885e+03
1.013340941505627779e+04,1.174604219787024022e+03
1.013340943597503610e+04,1.174626322140385582e+03
1.013340945689379441e+04,1.174648422176675467e+03
1.013340947781255454e+04,1.174670519897690838e+03
1.013340949873131285e+04,1.174692615299466979e+03
1.013340951965007116e+04,1.174714708383802417e+03
1.013340954056882947e+04,1.174736799150573688e+03
1.013340956148758778e+04,1.174758887599658919e+03
1.013340958240634609e+04,1.174780973730934875e+03
1.013340960332510440e+04,1.174803057544278545e+03
1.013340962424386271e+04,1.174825139039567375e+03
1.013340964516262284e+04,1.174847218218598528e+03
1.013340966608138115e+04,1.174869295077409561e+03
1.013340968700013946e+04,1.174891369617797636e+03
1.013340970791889777e+04,1.174913441839640200e+03
1.013340972883765608e+04,1.174935511742814697e+03
1.013340974975641439e+04,1.174957579327198573e+03
1.013340977067517269e+04,1.174979644592668592e+03
1.013340979159393282e+04,1.175001707541021233e+03
1.013340981251269113e+04,1.175023768168296328e+03
1.013340983343144944e+04,1.175045826476290813e+03
1.013340985435020775e+04,1.175067882464881450e+03
1.013340987526896606e+04,1.175089936133946367e+03
1.013340989618772437e+04,1.175111987483362100e+03
1.013340991710648268e+04,1.175134036513007004e+03
1.013340993802524099e+04,1.175156083222758298e+03
1.013340995894400112e+04,1.175178127614410641e+03
1.013340997986275943e+04,1.175200169684007278e+03
1.013341000078151774e+04,1.175222209433343323e+03
1.013341002170027605e+04,1.175244246862296450e+03
1.013341004261903436e+04,1.175266281970743648e+03
1.013341006353779267e+04,1.175288314758563729e+03
1.013341008445655098e+04,1.175310345225633682e+03
1.013341010537530929e+04,1.175332373371830954e+03
1.013341012629406941e+04,1.175354399198948840e+03
1.013341014721282772e+04,1.175376422703034450e+03
1.013341016813158603e+04,1.175398443885881079e+03
1.013341018905034434e+04,1.175420462747366628e+03
1.013341020996910265e+04,1.175442479287368542e+03
1.013341023088786096e+04,1.175464493505764722e+03
1.013341025180661927e+04,1.175486505402433295e+03
1.013341027272537758e+04,1.175508514977251934e+03
1.013341029364413771e+04,1.175530522232012117e+03
1.013341031456289602e+04,1.175552527162764363e+03
1.013341033548165433e+04,1.175574529771300604e+03
1.013341035640041264e+04,1.175596530057498740e+03
1.013341037731917095e+04,1.175618528021236443e+03
1.013341039823792926e+04,1.175640523662391843e+03
1.013341041915668757e+04,1.175662516980843066e+03
1.013341044007544588e+04,1.175684507976468240e+03
1.013341046099420601e+04,1.175706496651057478e+03
1.013341048191296431e+04,1.175728483000664255e+03
1.013341050283172262e+04,1.175750467027079367e+03
1.013341052375048093e+04,1.175772448730180031e+03
1.013341054466923924e+04,1.175794428109845285e+03
1.013341056558799755e+04,1.175816405165953256e+03
1.013341058650675586e+04,1.175838379898381618e+03
1.013341060742551599e+04,1.175860352308919119e+03
1.013341062834427430e+04,1.175882322393623326e+03
1.013341064926303261e+04,1.175904290154282762e+03
1.013341067018179092e+04,1.175926255590775781e+03
1.013341069110054923e+04,1.175948218702980512e+03
1.013341071201930754e+04,1.175970179490775308e+03
1.013341073293806585e+04,1.175992137954038299e+03
1.013341075385682416e+04,1.176014094092648065e+03
1.013341077477558429e+04,1.176036047908391993e+03
1.013341079569434260e+04,1.176057999397330605e+03
1.013341081661310091e+04,1.176079948561250831e+03
1.013341083753185922e+04,1.176101895400031026e+03
1.013341085845061752e+04,1.176123839913550682e+03
1.013341087936937583e+04,1.176145782101687246e+03
1.013341090028813414e+04,1.176167721964318844e+03
1.013341092120689245e+04,1.176189659501325423e+03
1.013341094212565258e+04,1.176211594714491412e+03
1.013341096304441089e+04,1.176233527599881427e+03
1.013341098396316920e+04,1.176255458159281261e+03
1.013341100488192751e+04,1.176277386392568815e+03
1.013341102580068582e+04,1.176299312299623807e+03
1.013341104671944413e+04,1.176321235880324139e+03
1.013341106763820244e+04,1.176343157134548619e+03
1.013341108855696075e+04,1.176365076062176513e+03
1.013341110947572088e+04,1.176386992664990657e+03
1.013341113039447919e+04,1.176408906939059534e+03
1.013341115131323750e+04,1.176430818886167572e+03
1.013341117223199581e+04,1.176452728506193125e+03
1.013341119315075412e+04,1.176474635799014777e+03
1.013341121406951243e+04,1.176496540764511792e+03
1.013341123498827073e+04,1.176518443402562752e+03
1.013341125590702904e+04,1.176540343713046468e+03
1.013341127682578917e+04,1.176562241697745776e+03
1.013341129774454748e+04,1.176584137352731204e+03
1.013341131866330579e+04,1.176606030679786500e+03
1.013341133958206410e+04,1.176627921678789562e+03
1.013341136050082241e+04,1.176649810349619656e+03
1.013341138141958072e+04,1.176671696692156047e+03
1.013341140233833903e+04,1.176693580706277544e+03
1.013341142325709916e+04,1.176715462393765620e+03
1.013341144417585747e+04,1.176737341750694213e+03
1.013341146509461578e+04,1.176759218778843888e+03
1.013341148601337409e+04,1.176781093478095499e+03
1.013341150693213240e+04,1.176802965848326721e+03
1.013341152785089071e+04,1.176824835889417045e+03
1.013341154876964902e+04,1.176846703601245963e+03
1.013341156968840733e+04,1.176868568983692285e+03
1.013341159060716745e+04,1.176890432038535891e+03
1.013341161152592576e+04,1.176912292761854360e+03
1.013341163244468407e+04,1.176934151155427344e+03
1.013341165336344238e+04,1.176956007219134108e+03
1.013341167428220069e+04,1.176977860952854826e+03
1.013341169520095900e+04,1.176999712356467171e+03
1.013341171611971731e+04,1.177021561429851999e+03
1.013341173703847562e+04,1.177043408172887212e+03
1.013341175795723575e+04,1.177065252587352916e+03
1.013341177887599406e+04,1.177087094669328053e+03
1.013341179979475237e+04,1.177108934420592277e+03
1.013341182071351068e+04,1.177130771841024625e+03
1.013341184163226899e+04,1.177152606930505044e+03
1.013341186255102730e+04,1.177174439688912344e+03
1.013341188346978561e+04,1.177196270116126243e+03
1.013341190438854392e+04,1.177218098212025780e+03
1.013341192530730405e+04,1.177239923978388560e+03
1.013341194622606235e+04,1.177261747411298302e+03
1.013341196714482066e+04,1.177283568512532383e+03
1.013341198806357897e+04,1.177305387281970525e+03
1.013341200898233728e+04,1.177327203719491763e+03
1.013341202990109559e+04,1.177349017824975817e+03
1.013341205081985390e+04,1.177370829598303089e+03
1.013341207173861221e+04,1.177392639039351707e+03
1.013341209265737234e+04,1.177414446149898140e+03
1.013341211357613065e+04,1.177436250926029970e+03
1.013341213449488896e+04,1.177458053369522986e+03
1.013341215541364727e+04,1.177479853480256452e+03
1.013341217633240558e+04,1.177501651258110087e+03
1.013341219725116389e+04,1.177523446702964520e+03
1.013341221816992220e+04,1.177545239814697879e+03
1.013341223908868233e+04,1.177567030595085726e+03
1.013341226000744064e+04,1.177588819040218596e+03
1.013341228092619895e+04,1.177610605151870004e+03
1.013341230184495726e+04,1.177632388929920808e+03
1.013341232276371557e+04,1.177654170374250270e+03
1.013341234368247387e+04,1.177675949484737885e+03
1.013341236460123218e+04,1.177697726261265188e+03
1.013341238551999049e+04,1.177719500703709855e+03
1.013341240643875062e+04,1.177741272813846535e+03
1.013341242735750893e+04,1.177763042587767586e+03
1.013341244827626724e+04,1.177784810027247431e+03
1.013341246919502555e+04,1.177806575132165108e+03
1.013341249011378386e+04,1.177828337902401245e+03
1.013341251103254217e+04,1.177850098337835561e+03
1.013341253195130048e+04,1.177871856438348004e+03
1.013341255287005879e+04,1.177893612203818975e+03
1.013341257378881892e+04,1.177915365636019715e+03
1.013341259470757723e+04,1.177937116731046899e+03
1.013341261562633554e+04,1.177958865490672451e+03
1.013341263654509385e+04,1.177980611914777455e+03
1.013341265746385216e+04,1.178002356003240720e+03
1.013341267838261047e+04,1.178024097755943558e+03
1.013341269930136878e+04,1.178045837172765459e+03
1.013341272022012708e+04,1.178067574253586599e+03
1.013341274113888721e+04,1.178089309000177536e+03
1.013341276205764552e+04,1.178111041408638357e+03
1.013341278297640383e+04,1.178132771480739166e+03
1.013341280389516214e+04,1.178154499216360819e+03
1.013341282481392045e+04,1.178176224615382807e+03
1.013341284573267876e+04,1.178197947677686216e+03
1.013341286665143707e+04,1.178219668403151218e+03
1.013341288757019538e+04,1.178241386791657760e+03
1.013341290848895551e+04,1.178263102844975265e+03
1.013341292940771382e+04,1.178284816559206774e+03
1.013341295032647213e+04,1.178306527936121483e+03
1.013341297124523044e+04,1.178328236975599566e+03
1.013341299216398875e+04,1.178349943677522106e+03
1.013341301308274706e+04,1.178371648041769049e+03
1.013341303400150537e+04,1.178393350068221025e+03
1.013341305492026549e+04,1.178415049758645409e+03
1.013341307583902380e+04,1.178436747109148882e+03
1.013341309675778211e+04,1.178458442121499047e+03
1.013341311767654042e+04,1.178480134795576532e+03
1.013341313859529873e+04,1.178501825131262194e+03
1.013341315951405704e+04,1.178523513128436889e+03
1.013341318043281535e+04,1.178545198786979881e+03
1.013341320135157366e+04,1.178566882106773392e+03
1.013341322227033379e+04,1.178588563089582294e+03
1.013341324318909210e+04,1.178610241731517362e+03
1.013341326410785041e+04,1.178631918034344608e+03
1.013341328502660872e+04,1.178653591997944659e+03
1.013341330594536703e+04,1.178675263622197917e+03
1.013341332686412534e+04,1.178696932906985921e+03
1.013341334778288365e+04,1.178718599852188618e+03
1.013341336870164196e+04,1.178740264457687999e+03
1.013341338962040209e+04,1.178761926725247804e+03
1.013341341053916040e+04,1.178783586650981533e+03
1.013341343145791870e+04,1.178805244236653607e+03
1.013341345237667701e+04,1.178826899482145336e+03
1.013341347329543532e+04,1.178848552387338032e+03
1.013341349421419363e+04,1.178870202952111640e+03
1.013341351513295194e+04,1.178891851176347927e+03
1.013341353605171025e+04,1.178913497059927749e+03
1.013341355697047038e+04,1.178935140604614162e+03
1.013341357788922869e+04,1.178956781806523850e+03
1.013341359880798700e+04,1.178978420667419869e+03
1.013341361972674531e+04,1.179000057187183529e+03
1.013341364064550362e+04,1.179021691365695915e+03
1.013341366156426193e+04,1.179043323202838565e+03
1.013341368248302024e+04,1.179064952698491879e+03
1.013341370340177855e+04,1.179086579852537398e+03
1.013341372432053868e+04,1.179108204666736356e+03
1.013341374523929699e+04,1.179129827137209986e+03
1.013341376615805530e+04,1.179151447265718389e+03
1.013341378707681361e+04,1.179173065052144693e+03
1.013341380799557191e+04,1.179194680496368392e+03
1.013341382891433022e+04,1.179216293598272159e+03
1.013341384983308853e+04,1.179237904357736852e+03
1.013341387075184684e+04,1.179259512774643099e+03
1.013341389167060697e+04,1.179281118850751909e+03
1.013341391258936528e+04,1.179302722582186334e+03
1.013341393350812359e+04,1.179324323970707383e+03
1.013341395442688190e+04,1.179345923016195684e+03
1.013341397534564021e+04,1.179367519718533458e+03
1.013341399626439852e+04,1.179389114077601334e+03
1.013341401718315683e+04,1.179410706093281306e+03
1.013341403810191696e+04,1.179432295767331652e+03
1.013341405902067527e+04,1.179453883095879519e+03
1.013341407993943358e+04,1.179475468080684095e+03
1.013341410085819189e+04,1.179497050721626010e+03
1.013341412177695020e+04,1.179518631018588167e+03
1.013341414269570851e+04,1.179540208971451193e+03
