Time (BJD_TBD - 2450000), F_h/L_star (ppm)
9.914038519604506291e+03,2.296606669602389295e-01
9.914038537708169315e+03,2.296450737539479925e-01
9.914038555811830520e+03,2.296294810743884918e-01
9.914038573915493544e+03,2.296138889184286824e-01
9.914038592019154748e+03,2.295982972891970897e-01
9.914038610122817772e+03,2.295827061835667982e-01
9.914038628226478977e+03,2.295671156046679429e-01
9.914038646330142001e+03,2.295515255493687512e-01
9.914038664433805025e+03,2.295359360192367471e-01
9.914038682537466229e+03,2.295203470158410086e-01
9.914038700641129253e+03,2.295047585360449893e-01
9.914038718744790458e+03,2.294891705829852080e-01
9.914038736848453482e+03,2.294735831535283654e-01
9.914038754952114687e+03,2.294579962508077609e-01
9.914038773055777710e+03,2.294424098716917049e-01
9.914038791159438915e+03,2.294268240193119146e-01
9.914038809263101939e+03,2.294112386905398926e-01
9.914038827366764963e+03,2.293956538869382500e-01
9.914038845470426168e+03,2.293800696100760927e-01
9.914038863574089191e+03,2.293644858568233136e-01
9.914038881677750396e+03,2.293489026303084377e-01
9.914038899781413420e+03,2.293333199274029122e-01
9.914038917885074625e+03,2.293177377512384818e-01
9.914038935988737649e+03,2.293021560986834295e-01
9.914038954092398853e+03,2.292865749728710822e-01
9.914038972196061877e+03,2.292709943706697229e-01
9.914038990299724901e+03,2.292554142936468475e-01
9.914039008403386106e+03,2.292398347433666772e-01
9.914039026507049130e+03,2.292242557166990768e-01
9.914039044610710334e+03,2.292086772167774567e-01
9.914039062714373358e+03,2.291930992404700163e-01
9.914039080818034563e+03,2.291775217909069184e-01
9.914039098921697587e+03,2.291619448649612478e-01
9.914039117025358792e+03,2.291463684657615296e-01
9.914039135129021815e+03,2.291307925901776010e-01
9.914039153232684839e+03,2.291152172397786235e-01
9.914039171336346044e+03,2.290996424161255707e-01
9.914039189440009068e+03,2.290840681160931647e-01
9.914039207543670273e+03,2.290684943428083209e-01
9.914039225647333296e+03,2.290529210931457615e-01
9.914039243750994501e+03,2.290373483702307367e-01
9.914039261854657525e+03,2.290217761709396060e-01
9.914039279958318730e+03,2.290062044983976475e-01
9.914039298061981754e+03,2.289906333494795554e-01
9.914039316165644777e+03,2.289750627257496063e-01
9.914039334269305982e+03,2.289594926287720766e-01
9.914039352372969006e+03,2.289439230554200233e-01
9.914039370476630211e+03,2.289283540088203339e-01
9.914039388580293235e+03,2.289127854858461764e-01
9.914039406683954439e+03,2.288972174896276301e-01
9.914039424787617463e+03,2.288816500170361978e-01
9.914039442891278668e+03,2.288660830712003769e-01
9.914039460994941692e+03,2.288505166489932519e-01
9.914039479098604716e+03,2.288349507519791270e-01
9.914039497202265920e+03,2.288193853817222512e-01
9.914039515305928944e+03,2.288038205350956811e-01
9.914039533409590149e+03,2.287882562152279697e-01
9.914039551513253173e+03,2.287726924189905642e-01
9.914039569616914378e+03,2.287571291495136550e-01
9.914039587720577401e+03,2.287415664036686613e-01
9.914039605824238606e+03,2.287260041845857461e-01
9.914039623927901630e+03,2.287104424891363841e-01
9.914039642031564654e+03,2.286948813188832419e-01
9.914039660135225859e+03,2.286793206753937602e-01
9.914039678238888882e+03,2.286637605555410790e-01
9.914039696342550087e+03,2.286482009624488387e-01
9.914039714446213111e+03,2.286326418929950088e-01
9.914039732549874316e+03,2.286170833503064492e-01
9.914039750653537340e+03,2.286015253312546902e-01
9.914039768757198544e+03,2.285859678389682292e-01
9.914039786860861568e+03,2.285704108703217607e-01
9.914039804964524592e+03,2.285548544268795890e-01
9.914039823068185797e+03,2.285392985102026875e-01
9.914039841171848821e+03,2.285237431171673883e-01
9.914039859275510025e+03,2.285081882509006346e-01
9.914039877379173049e+03,2.284926339082771207e-01
9.914039895482834254e+03,2.284770800924205147e-01
9.914039913586497278e+03,2.284615268002103405e-01
9.914039931690160302e+03,2.284459740332044630e-01
9.914039949793821506e+03,2.284304217929702951e-01
9.914039967897484530e+03,2.284148700763826145e-01
9.914039986001145735e+03,2.283993188865666712e-01
9.914040004104808759e+03,2.283837682203971875e-01
9.914040022208469964e+03,2.283682180809994411e-01
9.914040040312132987e+03,2.283526684652514016e-01
9.914040058415794192e+03,2.283371193762750717e-01
9.914040076519457216e+03,2.283215708109500586e-01
9.914040094623120240e+03,2.283060227708373913e-01
9.914040112726781445e+03,2.282904752574980434e-01
9.914040130830444468e+03,2.282749282678116498e-01
9.914040148934105673e+03,2.282593818049001855e-01
9.914040167037768697e+03,2.282438358656432575e-01
9.914040185141429902e+03,2.282282904531629242e-01
9.914040203245092925e+03,2.282127455643354896e-01
9.914040221348754130e+03,2.281972012022862595e-01
9.914040239452417154e+03,2.281816573638931478e-01
9.914040257556080178e+03,2.281661140507172114e-01
9.914040275659741383e+03,2.281505712643210892e-01
9.914040293763404406e+03,2.281350290015810856e-01
9.914040311867065611e+03,2.281194872656225059e-01
9.914040329970728635e+03,2.281039460533216823e-01
9.914040348074389840e+03,2.280884053678038925e-01
9.914040366178052864e+03,2.280728652059454686e-01
9.914040384281714068e+03,2.280573255708684410e-01
9.914040402385377092e+03,2.280417864594540267e-01
9.914040420489040116e+03,2.280262478732615894e-01
9.914040438592701321e+03,2.280107098138538235e-01
9.914040456696364345e+03,2.279951722781086432e-01
9.914040474800025549e+03,2.279796352691480787e-01
9.914040492903688573e+03,2.279640987838517374e-01
9.914040511007349778e+03,2.279485628253416496e-01
9.914040529111012802e+03,2.279330273904973669e-01
9.914040547214674007e+03,2.279174924824409754e-01
9.914040565318337030e+03,2.279019580980503612e-01
9.914040583422000054e+03,2.278864242388866090e-01
9.914040601525661259e+03,2.278708909065139676e-01
9.914040619629324283e+03,2.278553580978087134e-01
9.914040637732985488e+03,2.278398258158929601e-01
9.914040655836648511e+03,2.278242940576478692e-01
9.914040673940309716e+03,2.278087628261922515e-01
9.914040692043972740e+03,2.277932321184089060e-01
9.914040710147633945e+03,2.277777019374166434e-01
9.914040728251296969e+03,2.277621722800966253e-01
9.914040746354959992e+03,2.277466431480099363e-01
9.914040764458621197e+03,2.277311145427175498e-01
9.914040782562284221e+03,2.277155864610974079e-01
9.914040800665945426e+03,2.277000589062732339e-01
9.914040818769608450e+03,2.276845318751245240e-01
9.914040836873269654e+03,2.276690053707717543e-01
9.914040854976932678e+03,2.276534793900928666e-01
9.914040873080593883e+03,2.276379539362131388e-01
9.914040891184256907e+03,2.276224290060104849e-01
9.914040909287919931e+03,2.276069046010459895e-01
9.914040927391581135e+03,2.275913807228806540e-01
9.914040945495244159e+03,2.275758573683940023e-01
9.914040963598905364e+03,2.275603345407065381e-01
9.914040981702568388e+03,2.275448122366993953e-01
9.914040999806229593e+03,2.275292904594929944e-01
9.914041017909892616e+03,2.275137692059701899e-01
9.914041036013553821e+03,2.274982484792465176e-01
9.914041054117216845e+03,2.274827282762063863e-01
9.914041072220879869e+03,2.274672085984108527e-01
9.914041090324541074e+03,2.274516894474176987e-01
9.914041108428204097e+03,2.274361708201097232e-01
9.914041126531865302e+03,2.274206527196057093e-01
9.914041144635528326e+03,2.274051351427885115e-01
9.914041162739189531e+03,2.273896180927752753e-01
9.914041180842852555e+03,2.273741015664504372e-01
9.914041198946515578e+03,2.273585855653734167e-01
9.914041217050176783e+03,2.273430700911019953e-01
9.914041235153839807e+03,2.273275551405205819e-01
9.914041253257501012e+03,2.273120407167463775e-01
9.914041271361164036e+03,2.272965268166638186e-01
9.914041289464825240e+03,2.272810134433884410e-01
9.914041307568488264e+03,2.272655005938063189e-01
9.914041325672149469e+03,2.272499882710330155e-01
9.914041343775812493e+03,2.272344764719529397e-01
9.914041361879475517e+03,2.272189651981271485e-01
9.914041379983136721e+03,2.272034544511101484e-01
9.914041398086799745e+03,2.271879442277896233e-01
9.914041416190460950e+03,2.271724345312811644e-01
9.914041434294123974e+03,2.271569253584691528e-01
9.914041452397785179e+03,2.271414167124707895e-01
9.914041470501448202e+03,2.271259085901689012e-01
9.914041488605109407e+03,2.271104009946822988e-01
9.914041506708772431e+03,2.270948939228937535e-01
9.914041524812435455e+03,2.270793873763626847e-01
9.914041542916096660e+03,2.270638813566485392e-01
9.914041561019759683e+03,2.270483758606340330e-01
9.914041579123420888e+03,2.270328708914380600e-01
9.914041597227083912e+03,2.270173664459417540e-01
9.914041615330745117e+03,2.270018625272655910e-01
9.914041633434408141e+03,2.269863591322923146e-01
9.914041651538069345e+03,2.269708562641375438e-01
9.914041669641732369e+03,2.269553539196856873e-01
9.914041687745395393e+03,2.269398521004977465e-01
9.914041705849056598e+03,2.269243508081315586e-01
9.914041723952719622e+03,2.269088500394698948e-01
9.914041742056380826e+03,2.268933497976315383e-01
9.914041760160043850e+03,2.268778500794993436e-01
9.914041778263705055e+03,2.268623508881904838e-01
9.914041796367368079e+03,2.268468522205893678e-01
9.914041814471029284e+03,2.268313540798132244e-01
9.914041832574692307e+03,2.268158564627464346e-01
9.914041850678355331e+03,2.268003593709467802e-01
9.914041868782016536e+03,2.267848628059737082e-01
9.914041886885679560e+03,2.267693667647115996e-01
9.914041904989340765e+03,2.267538712502760734e-01
9.914041923093003788e+03,2.267383762595547303e-01
9.914041941196664993e+03,2.267228817956583597e-01
9.914041959300328017e+03,2.267073878554777822e-01
9.914041977403989222e+03,2.266918944421253690e-01
9.914041995507652246e+03,2.266764015524888043e-01
9.914042013611315269e+03,2.266609091881242044e-01
9.914042031714976474e+03,2.266454173505910163e-01
9.914042049818639498e+03,2.266299260367736490e-01
9.914042067922300703e+03,2.266144352497893033e-01
9.914042086025963727e+03,2.265989449865223604e-01
9.914042104129624931e+03,2.265834552500868293e-01
9.914042122233287955e+03,2.265679660373719484e-01
9.914042140336949160e+03,2.265524773514900891e-01
9.914042158440612184e+03,2.265369891893288801e-01
9.914042176544275208e+03,2.265215015524461029e-01
9.914042194647936412e+03,2.265060144423979571e-01
9.914042212751599436e+03,2.264905278560736812e-01
9.914042230855260641e+03,2.264750417965840645e-01
9.914042248958923665e+03,2.264595562608182899e-01
9.914042267062584870e+03,2.264440712518887566e-01
9.914042285166247893e+03,2.264285867666863405e-01
9.914042303269909098e+03,2.264131028083201658e-01
9.914042321373572122e+03,2.263976193736810805e-01
9.914042339477235146e+03,2.263821364643268941e-01
9.914042357580896351e+03,2.263666540818105588e-01
9.914042375684559374e+03,2.263511722230213408e-01
9.914042393788220579e+03,2.263356908910748033e-01
9.914042411891883603e+03,2.263202100828569652e-01
9.914042429995544808e+03,2.263047298014802255e-01
9.914042448099207832e+03,2.262892500438354049e-01
9.914042466202869036e+03,2.262737708130316827e-01
9.914042484306532060e+03,2.262582921059615171e-01
9.914042502410195084e+03,2.262428139241794423e-01
9.914042520513856289e+03,2.262273362692416856e-01
9.914042538617519313e+03,2.262118591380358756e-01
9.914042556721180517e+03,2.261963825336776035e-01
9.914042574824843541e+03,2.261809064530528601e-01
9.914042592928504746e+03,2.261654308992756546e-01
9.914042611032167770e+03,2.261499558692335876e-01
9.914042629135830794e+03,2.261344813644861340e-01
9.914042647239491998e+03,2.261190073865829708e-01
9.914042665343155022e+03,2.261035339324198035e-01
9.914042683446816227e+03,2.260880610051057837e-01
9.914042701550479251e+03,2.260725886015317598e-01
9.914042719654140456e+03,2.260571167248068836e-01
9.914042737757803479e+03,2.260416453718219754e-01
9.914042755861464684e+03,2.260261745456878801e-01
9.914042773965127708e+03,2.260107042432969726e-01
9.914042792068790732e+03,2.259952344662038703e-01
9.914042810172451937e+03,2.259797652159615255e-01
9.914042828276114960e+03,2.259642964894640060e-01
9.914042846379776165e+03,2.259488282898188816e-01
9.914042864483439189e+03,2.259333606139201922e-01
9.914042882587100394e+03,2.259178934648754800e-01
9.914042900690763418e+03,2.259024268395772306e-01
9.914042918794424622e+03,2.258869607411345681e-01
9.914042936898087646e+03,2.258714951664383408e-01
9.914042955001750670e+03,2.258560301170463858e-01
9.914042973105411875e+03,2.258405655945100177e-01
9.914042991209074899e+03,2.258251015957233043e-01
9.914043009312736103e+03,2.258096381237954253e-01
9.914043027416399127e+03,2.257941751756172288e-01
9.914043045520060332e+03,2.257787127542994765e-01
9.914043063623723356e+03,2.257632508567329888e-01
9.914043081727384561e+03,2.257477894860269452e-01
9.914043099831047584e+03,2.257323286390721939e-01
9.914043117934710608e+03,2.257168683174281265e-01
9.914043136038371813e+03,2.257014085226428657e-01
9.914043154142034837e+03,2.256859492516137544e-01
9.914043172245696042e+03,2.256704905074483070e-01
9.914043190349359065e+03,2.256550322870389536e-01
9.914043208453020270e+03,2.256395745934916819e-01
9.914043226556683294e+03,2.256241174237037517e-01
9.914043244660344499e+03,2.256086607807794575e-01
9.914043262764007522e+03,2.255932046616145326e-01
9.914043280867670546e+03,2.255777490677619013e-01
9.914043298971331751e+03,2.255622940007745714e-01
9.914043317074994775e+03,2.255468394575498026e-01
9.914043335178655980e+03,2.255313854411919172e-01
9.914043353282319003e+03,2.255159319485949831e-01
9.914043371385980208e+03,2.255004789828665701e-01
9.914043389489643232e+03,2.254850265409023280e-01
9.914043407593304437e+03,2.254695746258065792e-01
9.914043425696967461e+03,2.254541232344766388e-01
9.914043443800630484e+03,2.254386723684638216e-01
9.914043461904291689e+03,2.254232220293211630e-01
9.914043480007954713e+03,2.254077722139442574e-01
9.914043498111615918e+03,2.253923229254407301e-01
9.914043516215278942e+03,2.253768741607029558e-01
9.914043534318940146e+03,2.253614259228385597e-01
9.914043552422603170e+03,2.253459782087447738e-01
9.914043570526264375e+03,2.253305310215227286e-01
9.914043588629927399e+03,2.253150843580729035e-01
9.914043606733590423e+03,2.252996382199450864e-01
9.914043624837251627e+03,2.252841926086922297e-01
9.914043642940914651e+03,2.252687475212115931e-01
9.914043661044575856e+03,2.252533029606059445e-01
9.914043679148238880e+03,2.252378589237757356e-01
9.914043697251900085e+03,2.252224154138220968e-01
9.914043715355563108e+03,2.252069724276423157e-01
9.914043733459224313e+03,2.251915299683423521e-01
9.914043751562887337e+03,2.251760880328178283e-01
9.914043769666550361e+03,2.251606466226201420e-01
9.914043787770211566e+03,2.251452057393038553e-01
9.914043805873874589e+03,2.251297653797646459e-01
9.914043823977535794e+03,2.251143255471068638e-01
9.914043842081198818e+03,2.250988862382261313e-01
9.914043860184860023e+03,2.250834474562284360e-01
9.914043878288523047e+03,2.250680091980110376e-01
9.914043896392186070e+03,2.250525714651269160e-01
9.914043914495847275e+03,2.250371342591242219e-01
9.914043932599510299e+03,2.250216975769034344e-01
9.914043950703171504e+03,2.250062614215688761e-01
9.914043968806834528e+03,2.249908257900178621e-01
9.914043986910495732e+03,2.249753906853514673e-01
9.914044005014158756e+03,2.249599561044686169e-01
9.914044023117819961e+03,2.249445220504736054e-01
9.914044041221482985e+03,2.249290885202637480e-01
9.914044059325146009e+03,2.249136555153904149e-01
9.914044077428807213e+03,2.248982230374065305e-01
9.914044095532470237e+03,2.248827910832093824e-01
9.914044113636131442e+03,2.248673596559017385e-01
9.914044131739794466e+03,2.248519287523824406e-01
9.914044149843455671e+03,2.248364983757542290e-01
9.914044167947118694e+03,2.248210685229160011e-01
9.914044186050779899e+03,2.248056391969688594e-01
9.914044204154442923e+03,2.247902103948133112e-01
9.914044222258105947e+03,2.247747821179990890e-01
9.914044240361767152e+03,2.247593543680775630e-01
9.914044258465430175e+03,2.247439271419492679e-01
