Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.905378468659208011e+03,1.315039402369870345e+02
9.905378489988888759e+03,1.315038100764320461e+02
9.905378511318567689e+03,1.315036800570539413e+02
9.905378532648246619e+03,1.315035501788420333e+02
9.905378553977925549e+03,1.315034204417966066e+02
9.905378575307604478e+03,1.315032908459179453e+02
9.905378596637283408e+03,1.315031613912065609e+02
9.905378617966964157e+03,1.315030320776516248e+02
9.905378639296643087e+03,1.315029029052755902e+02
9.905378660626322016e+03,1.315027738740677705e+02
9.905378681956000946e+03,1.315026449840284499e+02
9.905378703285679876e+03,1.315025162351580548e+02
9.905378724615360625e+03,1.315023876274458985e+02
9.905378745945039554e+03,1.315022591609142921e+02
9.905378767274718484e+03,1.315021308355525491e+02
9.905378788604397414e+03,1.315020026513610674e+02
9.905378809934076344e+03,1.315018746083402164e+02
9.905378831263755274e+03,1.315017467064901666e+02
9.905378852593436022e+03,1.315016189458005726e+02
9.905378873923114952e+03,1.315014913262934613e+02
9.905378895252793882e+03,1.315013638479582880e+02
9.905378916582472812e+03,1.315012365107953656e+02
9.905378937912151741e+03,1.315011093148050918e+02
9.905378959241832490e+03,1.315009822599768938e+02
9.905378980571511420e+03,1.315008553463328553e+02
9.905379001901190350e+03,1.315007285738624603e+02
9.905379023230869279e+03,1.315006019425659929e+02
9.905379044560548209e+03,1.315004754524438795e+02
9.905379065890228958e+03,1.315003491034856040e+02
9.905379087219907888e+03,1.315002228957130797e+02
9.905379108549586817e+03,1.315000968291159040e+02
9.905379129879265747e+03,1.314999709036943614e+02
9.905379151208944677e+03,1.314998451194488212e+02
9.905379172538623607e+03,1.314997194763795960e+02
9.905379193868304355e+03,1.314995939744763689e+02
9.905379215197983285e+03,1.314994686137608255e+02
9.905379236527662215e+03,1.314993433942226204e+02
9.905379257857341145e+03,1.314992183158620946e+02
9.905379279187020074e+03,1.314990933786795893e+02
9.905379300516700823e+03,1.314989685826647872e+02
9.905379321846379753e+03,1.314988439278393457e+02
9.905379343176058683e+03,1.314987194141928910e+02
9.905379364505737612e+03,1.314985950417257641e+02
9.905379385835416542e+03,1.314984708104383913e+02
9.905379407165095472e+03,1.314983467203310283e+02
9.905379428494776221e+03,1.314982227713934151e+02
9.905379449824455151e+03,1.314980989636471236e+02
9.905379471154134080e+03,1.314979752970818652e+02
9.905379492483813010e+03,1.314978517716979809e+02
9.905379513813491940e+03,1.314977283874957834e+02
9.905379535143172689e+03,1.314976051444650977e+02
9.905379556472851618e+03,1.314974820426273254e+02
9.905379577802530548e+03,1.314973590819722347e+02
9.905379599132209478e+03,1.314972362625002233e+02
9.905379620461888408e+03,1.314971135842115473e+02
9.905379641791567337e+03,1.314969910471065759e+02
9.905379663121248086e+03,1.314968686511752480e+02
9.905379684450927016e+03,1.314967463964387093e+02
9.905379705780605946e+03,1.314966242828868985e+02
9.905379727110284875e+03,1.314965023105201283e+02
9.905379748439963805e+03,1.314963804793387396e+02
9.905379769769644554e+03,1.314962587893326429e+02
9.905379791099323484e+03,1.314961372405230406e+02
9.905379812429002413e+03,1.314960158328997295e+02
9.905379833758681343e+03,1.314958945664631926e+02
9.905379855088360273e+03,1.314957734412136858e+02
9.905379876418041022e+03,1.314956524571412046e+02
9.905379897747719951e+03,1.314955316142667812e+02
9.905379919077398881e+03,1.314954109125804109e+02
9.905379940407077811e+03,1.314952903520823497e+02
9.905379961736756741e+03,1.314951699327730239e+02
9.905379983066435670e+03,1.314950496546526892e+02
9.905380004396116419e+03,1.314949295177115403e+02
9.905380025725795349e+03,1.314948095219702964e+02
9.905380047055474279e+03,1.314946896674190384e+02
9.905380068385153209e+03,1.314945699540581927e+02
9.905380089714832138e+03,1.314944503818880435e+02
9.905380111044512887e+03,1.314943309508987284e+02
9.905380132374191817e+03,1.314942116611109100e+02
9.905380153703870747e+03,1.314940925125147828e+02
9.905380175033549676e+03,1.314939735051106879e+02
9.905380196363228606e+03,1.314938546388989380e+02
9.905380217692907536e+03,1.314937359138798172e+02
9.905380239022588285e+03,1.314936173300436053e+02
9.905380260352267214e+03,1.314934988874108512e+02
9.905380281681946144e+03,1.314933805859717495e+02
9.905380303011625074e+03,1.314932624257266127e+02
9.905380324341304004e+03,1.314931444066758104e+02
9.905380345670984752e+03,1.314930265288096223e+02
9.905380367000663682e+03,1.314929087921484268e+02
9.905380388330342612e+03,1.314927911966825889e+02
9.905380409660021542e+03,1.314926737424123075e+02
9.905380430989700471e+03,1.314925564293380376e+02
9.905380452319379401e+03,1.314924392574600631e+02
9.905380473649060150e+03,1.314923222267687493e+02
9.905380494978739080e+03,1.314922053372843322e+02
9.905380516308418009e+03,1.314920885889971771e+02
9.905380537638096939e+03,1.314919719819076533e+02
9.905380558967775869e+03,1.314918555160160452e+02
9.905380580297456618e+03,1.314917391913127744e+02
9.905380601627135547e+03,1.314916230078180206e+02
9.905380622956814477e+03,1.314915069655222055e+02
9.905380644286493407e+03,1.314913910644255850e+02
9.905380665616172337e+03,1.314912753045285569e+02
9.905380686945851267e+03,1.314911596858314340e+02
9.905380708275532015e+03,1.314910442083246380e+02
9.905380729605210945e+03,1.314909288720282632e+02
9.905380750934889875e+03,1.314908136769327882e+02
9.905380772264568805e+03,1.314906986230384973e+02
9.905380793594247734e+03,1.314905837103457316e+02
9.905380814923928483e+03,1.314904689388450265e+02
9.905380836253607413e+03,1.314903543085562774e+02
9.905380857583286343e+03,1.314902398194700197e+02
9.905380878912965272e+03,1.314901254715866230e+02
9.905380900242644202e+03,1.314900112649063999e+02
9.905380921572324951e+03,1.314898971994199144e+02
9.905380942902003881e+03,1.314897832751469480e+02
9.905380964231682810e+03,1.314896694920781215e+02
9.905380985561361740e+03,1.314895558502137476e+02
9.905381006891040670e+03,1.314894423495541105e+02
9.905381028220719600e+03,1.314893289900996649e+02
9.905381049550400348e+03,1.314892157718409464e+02
9.905381070880079278e+03,1.314891026947976229e+02
9.905381092209758208e+03,1.314889897589604004e+02
9.905381113539437138e+03,1.314888769643295916e+02
9.905381134869116067e+03,1.314887643109054807e+02
9.905381156198796816e+03,1.314886517986788306e+02
9.905381177528475746e+03,1.314885394276691386e+02
9.905381198858154676e+03,1.314884271978671961e+02
9.905381220187833605e+03,1.314883151092732305e+02
9.905381241517512535e+03,1.314882031618876113e+02
9.905381262847191465e+03,1.314880913557106226e+02
9.905381284176872214e+03,1.314879796907331126e+02
9.905381305506551143e+03,1.314878681669744935e+02
9.905381326836230073e+03,1.314877567844254997e+02
9.905381348165909003e+03,1.314876455430863871e+02
9.905381369495587933e+03,1.314875344429576103e+02
9.905381390825268682e+03,1.314874234840299607e+02
9.905381412154947611e+03,1.314873126663227083e+02
9.905381433484626541e+03,1.314872019898267013e+02
9.905381454814305471e+03,1.314870914545422238e+02
9.905381476143984401e+03,1.314869810604696738e+02
9.905381497473663330e+03,1.314868708076093071e+02
9.905381518803344079e+03,1.314867606959520856e+02
9.905381540133023009e+03,1.314866507255171086e+02
9.905381561462701939e+03,1.314865408962953097e+02
9.905381582792380868e+03,1.314864312082870015e+02
9.905381604122059798e+03,1.314863216614924966e+02
9.905381625451740547e+03,1.314862122559027853e+02
9.905381646781419477e+03,1.314861029915368533e+02
9.905381668111098406e+03,1.314859938683857479e+02
9.905381689440777336e+03,1.314858848864496963e+02
9.905381710770456266e+03,1.314857760457290681e+02
9.905381732100137015e+03,1.314856673462149388e+02
9.905381753429815944e+03,1.314855587879260952e+02
9.905381774759494874e+03,1.314854503708536413e+02
9.905381796089173804e+03,1.314853420949978897e+02
9.905381817418852734e+03,1.314852339603591247e+02
9.905381838748531663e+03,1.314851259669376873e+02
9.905381860078212412e+03,1.314850181147247099e+02
9.905381881407891342e+03,1.314849104037388940e+02
9.905381902737570272e+03,1.314848028339714006e+02
9.905381924067249201e+03,1.314846954054224852e+02
9.905381945396928131e+03,1.314845881180925176e+02
9.905381966726608880e+03,1.314844809719726300e+02
9.905381988056287810e+03,1.314843739670814671e+02
9.905382009385966740e+03,1.314842671034101613e+02
9.905382030715645669e+03,1.314841603809590538e+02
9.905382052045324599e+03,1.314840537997284571e+02
9.905382073375003529e+03,1.314839473597187123e+02
9.905382094704684278e+03,1.314838410609210086e+02
9.905382116034363207e+03,1.314837349033539056e+02
9.905382137364042137e+03,1.314836288870085355e+02
9.905382158693721067e+03,1.314835230118852962e+02
9.905382180023399997e+03,1.314834172779844721e+02
9.905382201353080745e+03,1.314833116852973376e+02
9.905382222682759675e+03,1.314832062338422816e+02
9.905382244012438605e+03,1.314831009236106070e+02
9.905382265342117535e+03,1.314829957546026264e+02
9.905382286671796464e+03,1.314828907268185958e+02
9.905382308001475394e+03,1.314827858402589129e+02
9.905382329331156143e+03,1.314826810949149092e+02
9.905382350660835073e+03,1.314825764908048029e+02
9.905382371990514002e+03,1.314824720279199823e+02
9.905382393320192932e+03,1.314823677062607317e+02
9.905382414649871862e+03,1.314822635258273351e+02
9.905382435979552611e+03,1.314821594866112946e+02
9.905382457309231540e+03,1.314820555886306863e+02
9.905382478638910470e+03,1.314819518318768701e+02
9.905382499968589400e+03,1.314818482163501869e+02
9.905382521298268330e+03,1.314817447420510064e+02
9.905382542627947259e+03,1.314816414089795842e+02
9.905382563957628008e+03,1.314815382171274791e+02
9.905382585287306938e+03,1.314814351665125969e+02
9.905382606616985868e+03,1.314813322571264393e+02
9.905382627946664797e+03,1.314812294889692623e+02
9.905382649276343727e+03,1.314811268620415206e+02
9.905382670606024476e+03,1.314810243763346307e+02
9.905382691935703406e+03,1.314809220318664984e+02
9.905382713265382336e+03,1.314808198286286256e+02
9.905382734595061265e+03,1.314807177666213533e+02
9.905382755924740195e+03,1.314806158458450511e+02
9.905382777254420944e+03,1.314805140662912777e+02
9.905382798584099874e+03,1.314804124279777113e+02
9.905382819913778803e+03,1.314803109308959961e+02
9.905382841243457733e+03,1.314802095750464446e+02
9.905382862573136663e+03,1.314801083604293979e+02
9.905382883902815593e+03,1.314800072870451118e+02
9.905382905232496341e+03,1.314799063548853439e+02
9.905382926562175271e+03,1.314798055639676022e+02
9.905382947891854201e+03,1.314797049142835874e+02
9.905382969221533131e+03,1.314796044058335838e+02
9.905382990551212060e+03,1.314795040386179608e+02
9.905383011880892809e+03,1.314794038126284477e+02
9.905383033210571739e+03,1.314793037278824386e+02
9.905383054540250669e+03,1.314792037843717480e+02
9.905383075869929598e+03,1.314791039820966034e+02
9.905383097199608528e+03,1.314790043210573742e+02
9.905383118529287458e+03,1.314789048012543731e+02
9.905383139858968207e+03,1.314788054226794145e+02
9.905383161188647136e+03,1.314787061853497505e+02
9.905383182518326066e+03,1.314786070892572525e+02
9.905383203848004996e+03,1.314785081344022331e+02
9.905383225177683926e+03,1.314784093207849480e+02
9.905383246507364674e+03,1.314783106483972972e+02
9.905383267837043604e+03,1.314782121172565041e+02
9.905383289166722534e+03,1.314781137273543834e+02
9.905383310496401464e+03,1.314780154786912476e+02
9.905383331826080394e+03,1.314779173712674094e+02
9.905383353155759323e+03,1.314778194050832383e+02
9.905383374485440072e+03,1.314777215801306056e+02
9.905383395815119002e+03,1.314776238964265644e+02
9.905383417144797932e+03,1.314775263539630998e+02
9.905383438474476861e+03,1.314774289527404676e+02
9.905383459804155791e+03,1.314773316927589804e+02
9.905383481133836540e+03,1.314772345740107369e+02
9.905383502463515470e+03,1.314771375965124776e+02
9.905383523793194399e+03,1.314770407602563864e+02
9.905383545122873329e+03,1.314769440652426624e+02
9.905383566452552259e+03,1.314768475114716182e+02
9.905383587782233008e+03,1.314767510989353525e+02
9.905383609111911937e+03,1.314766548276506342e+02
9.905383630441590867e+03,1.314765586976095904e+02
9.905383651771269797e+03,1.314764627088124200e+02
9.905383673100948727e+03,1.314763668612595211e+02
9.905383694430627656e+03,1.314762711549511209e+02
9.905383715760308405e+03,1.314761755898794320e+02
9.905383737089987335e+03,1.314760801660611094e+02
9.905383758419666265e+03,1.314759848834881666e+02
9.905383779749345194e+03,1.314758897421610300e+02
9.905383801079024124e+03,1.314757947420799837e+02
9.905383822408704873e+03,1.314756998832371551e+02
9.905383843738383803e+03,1.314756051656491991e+02
9.905383865068062732e+03,1.314755105893081577e+02
9.905383886397741662e+03,1.314754161542144573e+02
9.905383907727420592e+03,1.314753218603683251e+02
9.905383929057099522e+03,1.314752277077701592e+02
9.905383950386780270e+03,1.314751336964121151e+02
9.905383971716459200e+03,1.314750398263106206e+02
9.905383993046138130e+03,1.314749460974580018e+02
9.905384014375817060e+03,1.314748525098544292e+02
9.905384035705495990e+03,1.314747590635003291e+02
9.905384057035176738e+03,1.314746657583880278e+02
9.905384078364855668e+03,1.314745725945336972e+02
9.905384099694534598e+03,1.314744795719296917e+02
9.905384121024213528e+03,1.314743866905762957e+02
9.905384142353892457e+03,1.314742939504739354e+02
9.905384163683571387e+03,1.314742013516227814e+02
9.905384185013252136e+03,1.314741088940153304e+02
9.905384206342931066e+03,1.314740165776675553e+02
9.905384227672609995e+03,1.314739244025719813e+02
9.905384249002288925e+03,1.314738323687288926e+02
9.905384270331967855e+03,1.314737404761385164e+02
9.905384291661648604e+03,1.314736487247934349e+02
9.905384312991327533e+03,1.314735571147095072e+02
9.905384334321006463e+03,1.314734656458793154e+02
9.905384355650685393e+03,1.314733743183030583e+02
9.905384376980364323e+03,1.314732831319810771e+02
9.905384398310043252e+03,1.314731920869136843e+02
9.905384419639724001e+03,1.314731011830934051e+02
9.905384440969402931e+03,1.314730104205360988e+02
9.905384462299081861e+03,1.314729197992342336e+02
9.905384483628760790e+03,1.314728293191881789e+02
9.905384504958439720e+03,1.314727389803982192e+02
9.905384526288120469e+03,1.314726487828569645e+02
9.905384547617799399e+03,1.314725587265800755e+02
9.905384568947478328e+03,1.314724688115601623e+02
9.905384590277157258e+03,1.314723790377975661e+02
9.905384611606836188e+03,1.314722894052925142e+02
9.905384632936516937e+03,1.314721999140377875e+02
9.905384654266195867e+03,1.314721105640488190e+02
9.905384675595874796e+03,1.314720213553183896e+02
9.905384696925553726e+03,1.314719322878467267e+02
9.905384718255232656e+03,1.314718433616341713e+02
9.905384739584911586e+03,1.314717545766810076e+02
9.905384760914592334e+03,1.314716659329799313e+02
9.905384782244271264e+03,1.314715774305464606e+02
9.905384803573950194e+03,1.314714890693732343e+02
9.905384824903629124e+03,1.314714008494606219e+02
9.905384846233308053e+03,1.314713127708088791e+02
9.905384867562988802e+03,1.314712248334108153e+02
9.905384888892667732e+03,1.314711370372817782e+02
9.905384910222346662e+03,1.314710493824144919e+02
9.905384931552025591e+03,1.314709618688092689e+02
9.905384952881704521e+03,1.314708744964664788e+02
9.905384974211383451e+03,1.314707872653863205e+02
9.905384995541064200e+03,1.314707001755617171e+02
9.905385016870743129e+03,1.314706132270077887e+02
9.905385038200422059e+03,1.314705264197174586e+02
9.905385059530100989e+03,1.314704397536909823e+02
9.905385080859779919e+03,1.314703532289286727e+02
9.905385102189460667e+03,1.314702668454234527e+02
9.905385123519139597e+03,1.314701806031903573e+02
9.905385144848818527e+03,1.314700945022223095e+02
9.905385166178497457e+03,1.314700085425196505e+02
9.905385187508176386e+03,1.314699227240826076e+02
9.905385208837855316e+03,1.314698370469115218e+02
9.905385230167536065e+03,1.314697515109993446e+02
9.905385251497214995e+03,1.314696661163610543e+02
9.905385272826893925e+03,1.314695808629895737e+02
9.905385294156572854e+03,1.314694957508852156e+02
9.905385315486251784e+03,1.314694107800482641e+02
9.905385336815932533e+03,1.314693259504718412e+02
9.905385358145611463e+03,1.314692412621706410e+02
9.905385379475290392e+03,1.314691567151377569e+02
9.905385400804969322e+03,1.314690723093734732e+02
9.905385422134648252e+03,1.314689880448781025e+02
9.905385443464329001e+03,1.314689039216447384e+02
9.905385464794007930e+03,1.314688199396880464e+02
9.905385486123686860e+03,1.314687360990011200e+02
9.905385507453365790e+03,1.314686523995842720e+02
9.905385528783044720e+03,1.314685688414378433e+02
9.905385550112723649e+03,1.314684854245620329e+02
9.905385571442404398e+03,1.314684021489501049e+02
9.905385592772083328e+03,1.314683190146165259e+02
9.905385614101762258e+03,1.314682360215545032e+02
9.905385635431441187e+03,1.314681531697642924e+02
9.905385656761120117e+03,1.314680704592462632e+02
9.905385678090800866e+03,1.314679878899935943e+02
9.905385699420479796e+03,1.314679054620206671e+02
9.905385720750158725e+03,1.314678231753207740e+02
9.905385742079837655e+03,1.314677410298941993e+02
9.905385763409516585e+03,1.314676590257412272e+02
9.905385784739195515e+03,1.314675771628621135e+02
9.905385806068876263e+03,1.314674954412502359e+02
9.905385827398555193e+03,1.314674138609198337e+02
9.905385848728234123e+03,1.314673324218641426e+02
9.905385870057913053e+03,1.314672511240835604e+02
9.905385891387591982e+03,1.314671699675782861e+02
9.905385912717272731e+03,1.314670889523417827e+02
9.905385934046951661e+03,1.314670080783881190e+02
9.905385955376630591e+03,1.314669273457106726e+02
9.905385976706309521e+03,1.314668467543097563e+02
9.905385998035988450e+03,1.314667663041856542e+02
9.905386019365667380e+03,1.314666859953386506e+02
9.905386040695348129e+03,1.314666058277621801e+02
9.905386062025027059e+03,1.314665258014702260e+02
9.905386083354705988e+03,1.314664459164562800e+02
9.905386104684384918e+03,1.314663661727205408e+02
9.905386126014063848e+03,1.314662865702634065e+02
9.905386147343744597e+03,1.314662071090783115e+02
9.905386168673423526e+03,1.314661277891791542e+02
9.905386190003102456e+03,1.314660486105593975e+02
9.905386211332781386e+03,1.314659695732193541e+02
9.905386232662460316e+03,1.314658906771592797e+02
9.905386253992139245e+03,1.314658119223795438e+02
9.905386275321819994e+03,1.314657333088736948e+02
9.905386296651498924e+03,1.314656548366553750e+02
9.905386317981177854e+03,1.314655765057182464e+02
9.905386339310856783e+03,1.314654983160625648e+02
9.905386360640535713e+03,1.314654202676885859e+02
9.905386381970216462e+03,1.314653423605900002e+02
9.905386403299895392e+03,1.314652645947803649e+02
9.905386424629574321e+03,1.314651869702533986e+02
9.905386445959253251e+03,1.314651094870092152e+02
9.905386467288932181e+03,1.314650321450482693e+02
9.905386488618612930e+03,1.314649549443642229e+02
9.905386509948291859e+03,1.314648778849704911e+02
9.905386531277970789e+03,1.314648009668607642e+02
9.905386552607649719e+03,1.314647241900354118e+02
9.905386573937328649e+03,1.314646475544946611e+02
9.905386595267007579e+03,1.314645710602387965e+02
9.905386616596688327e+03,1.314644947072616219e+02
9.905386637926367257e+03,1.314644184955764104e+02
9.905386659256046187e+03,1.314643424251769943e+02
9.905386680585725117e+03,1.314642664960635727e+02
9.905386701915404046e+03,1.314641907082365719e+02
9.905386723245084795e+03,1.314641150616896539e+02
9.905386744574763725e+03,1.314640395564361199e+02
9.905386765904442655e+03,1.314639641924698026e+02
9.905386787234121584e+03,1.314638889697909576e+02
9.905386808563800514e+03,1.314638138883998693e+02
9.905386829893479444e+03,1.314637389482967933e+02
9.905386851223160193e+03,1.314636641494757043e+02
9.905386872552839122e+03,1.314635894919496479e+02
9.905386893882518052e+03,1.314635149757124566e+02
9.905386915212196982e+03,1.314634406007644714e+02
9.905386936541875912e+03,1.314633663671059196e+02
9.905386957871556660e+03,1.314632922747308328e+02
9.905386979201235590e+03,1.314632183236521428e+02
9.905387000530914520e+03,1.314631445138637389e+02
9.905387021860593450e+03,1.314630708453659622e+02
9.905387043190272379e+03,1.314629973181590969e+02
9.905387064519951309e+03,1.314629239322433705e+02
9.905387085849632058e+03,1.314628506876128711e+02
9.905387107179310988e+03,1.314627775842803885e+02
9.905387128508989917e+03,1.314627046222399258e+02
9.905387149838668847e+03,1.314626318014917672e+02
9.905387171168347777e+03,1.314625591220362253e+02
9.905387192498028526e+03,1.314624865838673600e+02
9.905387213827707455e+03,1.314624141869978757e+02
9.905387235157386385e+03,1.314623419314217756e+02
9.905387256487065315e+03,1.314622698171394575e+02
9.905387277816744245e+03,1.314621978441511203e+02
9.905387299146424994e+03,1.314621260124509945e+02
9.905387320476103923e+03,1.314620543220515287e+02
9.905387341805782853e+03,1.314619827729469250e+02
9.905387363135461783e+03,1.314619113651374676e+02
9.905387384465140713e+03,1.314618400986234121e+02
9.905387405794819642e+03,1.314617689734050714e+02
9.905387427124500391e+03,1.314616979894766757e+02
9.905387448454179321e+03,1.314616271468505886e+02
9.905387469783858251e+03,1.314615564455210119e+02
9.905387491113537180e+03,1.314614858854882868e+02
9.905387512443216110e+03,1.314614154667526691e+02
9.905387533772896859e+03,1.314613451893084743e+02
9.905387555102575789e+03,1.314612750531679524e+02
9.905387576432254718e+03,1.314612050583253335e+02
9.905387597761933648e+03,1.314611352047809589e+02
9.905387619091612578e+03,1.314610654925350843e+02
9.905387640421291508e+03,1.314609959215879940e+02
9.905387661750972256e+03,1.314609264919341172e+02
9.905387683080651186e+03,1.314608572035854195e+02
9.905387704410330116e+03,1.314607880565364439e+02
9.905387725740009046e+03,1.314607190507872758e+02
9.905387747069687975e+03,1.314606501863383698e+02
9.905387768399368724e+03,1.314605814631840701e+02
9.905387789729047654e+03,1.314605128813363422e+02
9.905387811058726584e+03,1.314604444407896722e+02
9.905387832388405513e+03,1.314603761415442591e+02
9.905387853718084443e+03,1.314603079836004724e+02
9.905387875047763373e+03,1.314602399669585111e+02
9.905387896377444122e+03,1.314601720916129182e+02
9.905387917707123052e+03,1.314601043575755170e+02
9.905387939036801981e+03,1.314600367648408508e+02
9.905387960366480911e+03,1.314599693134091183e+02
9.905387981696159841e+03,1.314599020032806607e+02
9.905388003025840590e+03,1.314598348344499641e+02
9.905388024355519519e+03,1.314597678069288236e+02
9.905388045685198449e+03,1.314597009207118106e+02
9.905388067014877379e+03,1.314596341757990956e+02
9.905388088344556309e+03,1.314595675721910482e+02
9.905388109674235238e+03,1.314595011098878956e+02
9.905388131003915987e+03,1.314594347888842663e+02
9.905388152333594917e+03,1.314593686091918130e+02
9.905388173663273847e+03,1.314593025708050504e+02
9.905388194992952776e+03,1.314592366737243481e+02
9.905388216322631706e+03,1.314591709179499048e+02
9.905388237652312455e+03,1.314591053034764627e+02
9.905388258981991385e+03,1.314590398303154757e+02
9.905388280311670314e+03,1.314589744984615720e+02
9.905388301641349244e+03,1.314589093079150643e+02
9.905388322971028174e+03,1.314588442586762653e+02
9.905388344300708923e+03,1.314587793507398317e+02
9.905388365630387852e+03,1.314587145841172173e+02
9.905388386960066782e+03,1.314586499588031074e+02
9.905388408289745712e+03,1.314585854747977294e+02
9.905388429619424642e+03,1.314585211321013958e+02
9.905388450949103571e+03,1.314584569307144193e+02
9.905388472278784320e+03,1.314583928706315703e+02
9.905388493608463250e+03,1.314583289518640470e+02
9.905388514938142180e+03,1.314582651744066482e+02
9.905388536267821110e+03,1.314582015382596865e+02
9.905388557597500039e+03,1.314581380434234461e+02
9.905388578927180788e+03,1.314580746898927259e+02
9.905388600256859718e+03,1.314580114776786957e+02
9.905388621586538648e+03,1.314579484067761257e+02
9.905388642916217577e+03,1.314578854771853855e+02
9.905388664245896507e+03,1.314578226889066741e+02
9.905388685575575437e+03,1.314577600419403325e+02
9.905388706905256186e+03,1.314576975362812732e+02
9.905388728234935115e+03,1.314576351719403817e+02
9.905388749564614045e+03,1.314575729489126559e+02
9.905388770894292975e+03,1.314575108671983514e+02
9.905388792223971905e+03,1.314574489267977810e+02
9.905388813553652653e+03,1.314573871277058572e+02
9.905388834883331583e+03,1.314573254699334939e+02
9.905388856213010513e+03,1.314572639534756036e+02
9.905388877542689443e+03,1.314572025783324705e+02
9.905388898872368372e+03,1.314571413445044641e+02
9.905388920202047302e+03,1.314570802519917265e+02
9.905388941531728051e+03,1.314570193007894261e+02
9.905388962861406981e+03,1.314569584909081925e+02
9.905388984191085910e+03,1.314568978223430804e+02
9.905389005520764840e+03,1.314568372950943740e+02
9.905389026850443770e+03,1.314567769091623859e+02
9.905389048180124519e+03,1.314567166645421707e+02
9.905389069509803448e+03,1.314566565612443299e+02
9.905389090839482378e+03,1.314565965992640031e+02
9.905389112169161308e+03,1.314565367786013894e+02
9.905389133498840238e+03,1.314564770992568583e+02
9.905389154828520986e+03,1.314564175612255212e+02
9.905389176158199916e+03,1.314563581645178374e+02
9.905389197487878846e+03,1.314562989091290035e+02
9.905389218817557776e+03,1.314562397950593038e+02
9.905389240147236706e+03,1.314561808223089656e+02
9.905389261476915635e+03,1.314561219908782448e+02
9.905389282806596384e+03,1.314560633007624801e+02
9.905389304136275314e+03,1.314560047519718466e+02
9.905389325465954244e+03,1.314559463445017400e+02
9.905389346795633173e+03,1.314558880783523023e+02
9.905389368125312103e+03,1.314558299535239030e+02
9.905389389454992852e+03,1.314557719700117957e+02
9.905389410784671782e+03,1.314557141278261838e+02
9.905389432114350711e+03,1.314556564269623209e+02
9.905389453444029641e+03,1.314555988674205480e+02
9.905389474773708571e+03,1.314555414492011209e+02
9.905389496103387501e+03,1.314554841723042955e+02
9.905389517433068249e+03,1.314554270367254389e+02
9.905389538762747179e+03,1.314553700424745841e+02
9.905389560092426109e+03,1.314553131895471552e+02
9.905389581422105039e+03,1.314552564779433794e+02
9.905389602751783968e+03,1.314551999076635695e+02
9.905389624081464717e+03,1.314551434787031212e+02
9.905389645411143647e+03,1.314550871910719252e+02
9.905389666740822577e+03,1.314550310447654908e+02
9.905389688070501506e+03,1.314549750397840739e+02
9.905389709400180436e+03,1.314549191761279019e+02
9.905389730729859366e+03,1.314548634537972589e+02
9.905389752059540115e+03,1.314548078727876828e+02
9.905389773389219044e+03,1.314547524331089221e+02
9.905389794718897974e+03,1.314546971347564863e+02
9.905389816048576904e+03,1.314546419777306312e+02
9.905389837378255834e+03,1.314545869620316125e+02
9.905389858707936583e+03,1.314545320876550818e+02
9.905389880037615512e+03,1.314544773546105887e+02
9.905389901367294442e+03,1.314544227628937847e+02
9.905389922696973372e+03,1.314543683125048972e+02
9.905389944026652302e+03,1.314543140034442104e+02
9.905389965356331231e+03,1.314542598357118948e+02
9.905389986686011980e+03,1.314542058093037156e+02
9.905390008015690910e+03,1.314541519242291372e+02
9.905390029345369840e+03,1.314540981804837827e+02
9.905390050675048769e+03,1.314540445780679647e+02
9.905390072004727699e+03,1.314539911169818822e+02
9.905390093334408448e+03,1.314539377972212719e+02
9.905390114664087378e+03,1.314538846187955130e+02
9.905390135993766307e+03,1.314538315817003138e+02
9.905390157323445237e+03,1.314537786859359585e+02
9.905390178653124167e+03,1.314537259315026745e+02
9.905390199982804916e+03,1.314536733183962269e+02
9.905390221312483845e+03,1.314536208466259097e+02
9.905390242642162775e+03,1.314535685161874596e+02
9.905390263971841705e+03,1.314535163270811324e+02
9.905390285301520635e+03,1.314534642793071839e+02
9.905390306631199564e+03,1.314534123728658983e+02
9.905390327960880313e+03,1.314533606077530976e+02
9.905390349290559243e+03,1.314533089839779336e+02
9.905390370620238173e+03,1.314532575015361999e+02
9.905390391949917102e+03,1.314532061604281807e+02
9.905390413279596032e+03,1.314531549606541034e+02
9.905390434609276781e+03,1.314531039022098753e+02
9.905390455938955711e+03,1.314530529851045344e+02
9.905390477268634640e+03,1.314530022093339312e+02
9.905390498598313570e+03,1.314529515748983499e+02
9.905390519927992500e+03,1.314529010817979611e+02
9.905390541257671430e+03,1.314528507300331910e+02
9.905390562587352179e+03,1.314528005195999185e+02
9.905390583917031108e+03,1.314527504505069544e+02
9.905390605246710038e+03,1.314527005227502912e+02
9.905390626576388968e+03,1.314526507363301846e+02
9.905390647906067898e+03,1.314526010912469758e+02
9.905390669235748646e+03,1.314525515874965720e+02
9.905390690565427576e+03,1.314525022250877839e+02
9.905390711895106506e+03,1.314524530040165757e+02
9.905390733224785436e+03,1.314524039242832316e+02
9.905390754554464365e+03,1.314523549858880074e+02
9.905390775884143295e+03,1.314523061888311588e+02
9.905390797213824044e+03,1.314522575331088490e+02
9.905390818543502974e+03,1.314522090187296044e+02
9.905390839873181903e+03,1.314521606456894460e+02
9.905390861202860833e+03,1.314521124139887434e+02
