Time (BJD_TBD - 2450000), L_h/L_star (ppm)
7.261728172817282029e+03,2.321038357092424675e+01
7.261731173117311300e+03,2.319911250346554255e+01
7.261734173417341481e+03,2.318783247312482132e+01
7.261737173717371661e+03,2.317654349128615010e+01
7.261740174017401841e+03,2.316524556933921986e+01
7.261743174317432022e+03,2.315393871868271702e+01
7.261746174617461293e+03,2.314262295072780162e+01
7.261749174917491473e+03,2.313129827688430140e+01
7.261752175217521653e+03,2.311996470858134956e+01
7.261755175517551834e+03,2.310862225725361441e+01
7.261758175817582014e+03,2.309727093434471357e+01
7.261761176117612195e+03,2.308591075130724590e+01
7.261764176417641465e+03,2.307454171960615952e+01
7.261767176717671646e+03,2.306316385070501696e+01
7.261770177017701826e+03,2.305177715608661515e+01
7.261773177317732006e+03,2.304038164723923998e+01
7.261776177617762187e+03,2.302897733566004135e+01
7.261779177917791458e+03,2.301756423285851838e+01
7.261782178217821638e+03,2.300614235034265675e+01
7.261785178517851818e+03,2.299471169963970141e+01
7.261788178817881999e+03,2.298327229228225477e+01
7.261791179117912179e+03,2.297182413981177262e+01
7.261794179417941450e+03,2.296036725378199250e+01
7.261797179717971630e+03,2.294890164574506031e+01
7.261800180018001811e+03,2.293742732727233502e+01
7.261803180318031991e+03,2.292594430994047983e+01
7.261806180618062172e+03,2.291445260533495087e+01
7.261809180918091442e+03,2.290295222505343986e+01
7.261812181218121623e+03,2.289144318069195805e+01
7.261815181518151803e+03,2.287992548386568004e+01
7.261818181818181984e+03,2.286839914619505265e+01
7.261821182118212164e+03,2.285686417930924108e+01
7.261824182418241435e+03,2.284532059484959277e+01
7.261827182718271615e+03,2.283376840445566103e+01
7.261830183018301796e+03,2.282220761978620160e+01
7.261833183318331976e+03,2.281063825250510391e+01
7.261836183618362156e+03,2.279906031428495439e+01
7.261839183918391427e+03,2.278747381681047557e+01
7.261842184218421608e+03,2.277587877176449638e+01
7.261845184518451788e+03,2.276427519084899842e+01
7.261848184818481968e+03,2.275266308577107566e+01
7.261851185118512149e+03,2.274104246824640541e+01
7.261854185418541419e+03,2.272941335000281171e+01
7.261857185718571600e+03,2.271777574276607936e+01
7.261860186018601780e+03,2.270612965828116003e+01
7.261863186318631961e+03,2.269447510829801118e+01
7.261866186618662141e+03,2.268281210457515229e+01
7.261869186918692321e+03,2.267114065887963648e+01
7.261872187218721592e+03,2.265946078299054278e+01
7.261875187518751773e+03,2.264777248868486126e+01
7.261878187818781953e+03,2.263607578775869200e+01
7.261881188118812133e+03,2.262437069201306983e+01
7.261884188418842314e+03,2.261265721325750633e+01
7.261887188718871585e+03,2.260093536331351061e+01
7.261890189018901765e+03,2.258920515400041040e+01
7.261893189318931945e+03,2.257746659715657955e+01
7.261896189618962126e+03,2.256571970462530174e+01
7.261899189918992306e+03,2.255396448825824507e+01
7.261902190219021577e+03,2.254220095991905737e+01
7.261905190519051757e+03,2.253042913146907722e+01
7.261908190819081938e+03,2.251864901478868930e+01
7.261911191119112118e+03,2.250686062176309221e+01
7.261914191419142298e+03,2.249506396428585120e+01
7.261917191719171569e+03,2.248325905426242244e+01
7.261920192019201750e+03,2.247144590359586047e+01
7.261923192319231930e+03,2.245962452420826949e+01
7.261926192619262110e+03,2.244779492802648235e+01
7.261929192919292291e+03,2.243595712698562039e+01
7.261932193219321562e+03,2.242411113303266390e+01
7.261935193519351742e+03,2.241225695811209562e+01
7.261938193819381922e+03,2.240039461418744082e+01
7.261941194119412103e+03,2.238852411322683267e+01
7.261944194419442283e+03,2.237664546720667857e+01
7.261947194719471554e+03,2.236475868811517742e+01
7.261950195019501734e+03,2.235286378793793816e+01
7.261953195319531915e+03,2.234096077867958385e+01
7.261956195619562095e+03,2.232904967234926730e+01
7.261959195919592275e+03,2.231713048096438001e+01
7.261962196219621546e+03,2.230520321655403748e+01
7.261965196519651727e+03,2.229326789114466578e+01
7.261968196819681907e+03,2.228132451678167669e+01
7.261971197119712087e+03,2.226937310551497617e+01
7.261974197419742268e+03,2.225741366940258459e+01
7.261977197719771539e+03,2.224544622051426401e+01
7.261980198019801719e+03,2.223347077091693791e+01
7.261983198319831899e+03,2.222148733269652254e+01
7.261986198619862080e+03,2.220949591794334310e+01
7.261989198919892260e+03,2.219749653875578588e+01
7.261992199219922441e+03,2.218548920724025919e+01
7.261995199519951711e+03,2.217347393551485624e+01
7.261998199819981892e+03,2.216145073569473922e+01
7.262001200120012072e+03,2.214941961991400632e+01
7.262004200420042253e+03,2.213738060031107935e+01
7.262007200720072433e+03,2.212533368903238085e+01
7.262010201020101704e+03,2.211327889823593651e+01
7.262013201320131884e+03,2.210121624007675578e+01
7.262016201620162065e+03,2.208914572672875920e+01
7.262019201920192245e+03,2.207706737037012701e+01
7.262022202220222425e+03,2.206498118318696200e+01
7.262025202520251696e+03,2.205288717737692750e+01
7.262028202820281876e+03,2.204078536513457109e+01
7.262031203120312057e+03,2.202867575867334082e+01
7.262034203420342237e+03,2.201655837021084849e+01
7.262037203720372418e+03,2.200443321197256807e+01
7.262040204020401688e+03,2.199230029619550919e+01
7.262043204320431869e+03,2.198015963511345561e+01
7.262046204620462049e+03,2.196801124097905245e+01
7.262049204920492230e+03,2.195585512604904821e+01
7.262052205220522410e+03,2.194369130258798961e+01
7.262055205520551681e+03,2.193151978287190929e+01
7.262058205820581861e+03,2.191934057917351808e+01
7.262061206120612042e+03,2.190715370378434201e+01
7.262064206420642222e+03,2.189495916899996786e+01
7.262067206720672402e+03,2.188275698712370954e+01
7.262070207020701673e+03,2.187054717047031005e+01
7.262073207320731854e+03,2.185832973135108048e+01
7.262076207620762034e+03,2.184610468209614709e+01
7.262079207920792214e+03,2.183387203503961871e+01
7.262082208220822395e+03,2.182163180252326029e+01
7.262085208520851666e+03,2.180938399690018770e+01
7.262088208820881846e+03,2.179712863052004934e+01
7.262091209120912026e+03,2.178486571575124131e+01
7.262094209420942207e+03,2.177259526496607123e+01
7.262097209720972387e+03,2.176031729054444241e+01
7.262100210021001658e+03,2.174803180487756649e+01
7.262103210321031838e+03,2.173573882035308458e+01
7.262106210621062019e+03,2.172343834937735352e+01
7.262109210921092199e+03,2.171113040436056707e+01
7.262112211221122379e+03,2.169881499772046851e+01
7.262115211521152560e+03,2.168649214188231511e+01
7.262118211821181831e+03,2.167416184928261913e+01
7.262121212121212011e+03,2.166182413235419446e+01
7.262124212421242191e+03,2.164947900354855648e+01
7.262127212721272372e+03,2.163712647532094735e+01
7.262130213021302552e+03,2.162476656013408061e+01
7.262133213321331823e+03,2.161239927046187148e+01
7.262136213621362003e+03,2.160002461877444802e+01
7.262139213921392184e+03,2.158764261756057934e+01
7.262142214221422364e+03,2.157525327931273296e+01
7.262145214521452544e+03,2.156285661653073404e+01
7.262148214821481815e+03,2.155045264172562014e+01
7.262151215121511996e+03,2.153804136740447461e+01
7.262154215421542176e+03,2.152562280609305390e+01
7.262157215721572356e+03,2.151319697032068134e+01
7.262160216021602537e+03,2.150076387262404509e+01
7.262163216321631808e+03,2.148832352555092484e+01
7.262166216621661988e+03,2.147587594164508573e+01
7.262169216921692168e+03,2.146342113346891622e+01
7.262172217221722349e+03,2.145095911358833618e+01
7.262175217521752529e+03,2.143848989457653076e+01
7.262178217821781800e+03,2.142601348901771630e+01
7.262181218121811980e+03,2.141352990949203416e+01
7.262184218421842161e+03,2.140103916859820288e+01
7.262187218721872341e+03,2.138854127893838708e+01
7.262190219021902521e+03,2.137603625312195987e+01
7.262193219321931792e+03,2.136352410376927935e+01
7.262196219621961973e+03,2.135100484349652916e+01
7.262199219921992153e+03,2.133847848493843813e+01
7.262202220222022333e+03,2.132594504073309949e+01
7.262205220522052514e+03,2.131340452352575809e+01
7.262208220822081785e+03,2.130085694597260471e+01
7.262211221122111965e+03,2.128830232072553130e+01
7.262214221422142145e+03,2.127574066045496082e+01
7.262217221722172326e+03,2.126317197783460244e+01
7.262220222022202506e+03,2.125059628554526370e+01
7.262223222322231777e+03,2.123801359627861629e+01
7.262226222622261957e+03,2.122542392272198342e+01
7.262229222922292138e+03,2.121282727758112330e+01
7.262232223222322318e+03,2.120022367356507687e+01
7.262235223522352499e+03,2.118761312338985903e+01
7.262238223822382679e+03,2.117499563977852262e+01
7.262241224122411950e+03,2.116237123546491006e+01
7.262244224422442130e+03,2.114973992317840157e+01
7.262247224722472311e+03,2.113710171566680174e+01
7.262250225022502491e+03,2.112445662568104865e+01
7.262253225322532671e+03,2.111180466597905436e+01
7.262256225622561942e+03,2.109914584932946013e+01
7.262259225922592123e+03,2.108648018849631356e+01
7.262262226222622303e+03,2.107380769626211148e+01
7.262265226522652483e+03,2.106112838541238119e+01
7.262268226822682664e+03,2.104844226873954227e+01
7.262271227122711934e+03,2.103574935904671150e+01
7.262274227422742115e+03,2.102304966913234452e+01
7.262277227722772295e+03,2.101034321181324671e+01
7.262280228022802476e+03,2.099762999990922907e+01
7.262283228322832656e+03,2.098491004624690248e+01
7.262286228622861927e+03,2.097218336366355373e+01
7.262289228922892107e+03,2.095944996499166280e+01
7.262292229222922288e+03,2.094670986308207716e+01
7.262295229522952468e+03,2.093396307078854690e+01
7.262298229822982648e+03,2.092120960097156157e+01
7.262301230123011919e+03,2.090844946650222980e+01
7.262304230423042100e+03,2.089568268024677877e+01
7.262307230723072280e+03,2.088290925508972506e+01
7.262310231023102460e+03,2.087012920391845228e+01
7.262313231323132641e+03,2.085734253962701601e+01
7.262316231623161912e+03,2.084454927512001632e+01
7.262319231923192092e+03,2.083174942329707235e+01
7.262322232223222272e+03,2.081894299707609619e+01
7.262325232523252453e+03,2.080613000937775325e+01
7.262328232823282633e+03,2.079331047312932057e+01
7.262331233123311904e+03,2.078048440126859120e+01
7.262334233423342084e+03,2.076765180672824940e+01
7.262337233723372265e+03,2.075481270245926879e+01
7.262340234023402445e+03,2.074196710141526978e+01
7.262343234323432625e+03,2.072911501655644528e+01
7.262346234623461896e+03,2.071625646085341188e+01
7.262349234923492077e+03,2.070339144727164893e+01
7.262352235223522257e+03,2.069051998879481857e+01
7.262355235523552437e+03,2.067764209840918710e+01
7.262358235823582618e+03,2.066475778910751870e+01
7.262361236123612798e+03,2.065186707388907195e+01
7.262364236423642069e+03,2.063896996576344733e+01
7.262367236723672249e+03,2.062606647773499446e+01
7.262370237023702430e+03,2.061315662282617822e+01
7.262373237323732610e+03,2.060024041406204631e+01
7.262376237623762790e+03,2.058731786447401646e+01
7.262379237923792061e+03,2.057438898710381636e+01
7.262382238223822242e+03,2.056145379498783399e+01
7.262385238523852422e+03,2.054851230118055128e+01
7.262388238823882602e+03,2.053556451873890509e+01
7.262391239123912783e+03,2.052261046072617745e+01
7.262394239423942054e+03,2.050965014021591060e+01
7.262397239723972234e+03,2.049668357027617560e+01
7.262400240024002414e+03,2.048371076399314816e+01
7.262403240324032595e+03,2.047073173445532390e+01
7.262406240624062775e+03,2.045774649475753648e+01
7.262409240924092046e+03,2.044475505800478743e+01
7.262412241224122226e+03,2.043175743729652183e+01
7.262415241524152407e+03,2.041875364575024321e+01
7.262418241824182587e+03,2.040574369648574304e+01
7.262421242124212768e+03,2.039272760262901585e+01
7.262424242424242038e+03,2.037970537731621690e+01
7.262427242724272219e+03,2.036667703367782778e+01
7.262430243024302399e+03,2.035364258486237077e+01
7.262433243324332580e+03,2.034060204402055305e+01
7.262436243624362760e+03,2.032755542430924933e+01
7.262439243924392031e+03,2.031450273889539559e+01
7.262442244224422211e+03,2.030144400094022572e+01
7.262445244524452391e+03,2.028837922362290769e+01
7.262448244824482572e+03,2.027530842012475887e+01
7.262451245124512752e+03,2.026223160363317177e+01
7.262454245424542023e+03,2.024914878734559665e+01
7.262457245724572203e+03,2.023605998445360044e+01
7.262460246024602384e+03,2.022296520816671261e+01
7.262463246324632564e+03,2.020986447169652678e+01
7.262466246624662745e+03,2.019675778826062995e+01
7.262469246924692015e+03,2.018364517108661005e+01
7.262472247224722196e+03,2.017052663339608998e+01
7.262475247524752376e+03,2.015740218842859832e+01
7.262478247824782557e+03,2.014427184942567095e+01
7.262481248124812737e+03,2.013113562963475189e+01
7.262484248424842917e+03,2.011799354230926085e+01
7.262487248724872188e+03,2.010484560071248694e+01
7.262490249024902369e+03,2.009169181810169391e+01
7.262493249324932549e+03,2.007853220775196945e+01
7.262496249624962729e+03,2.006536678294033038e+01
7.262499249924992910e+03,2.005219555694962352e+01
7.262502250225022181e+03,2.003901854307257224e+01
7.262505250525052361e+03,2.002583575459573595e+01
7.262508250825082541e+03,2.001264720482350867e+01
7.262511251125112722e+03,1.999945290706205370e+01
7.262514251425142902e+03,1.998625287462338918e+01
7.262517251725172173e+03,1.997304712082929257e+01
7.262520252025202353e+03,1.995983565899530277e+01
7.262523252325232534e+03,1.994661850245475776e+01
7.262526252625262714e+03,1.993339566454267953e+01
7.262529252925292894e+03,1.992016715859989517e+01
7.262532253225322165e+03,1.990693299797689164e+01
7.262535253525352346e+03,1.989369319601787112e+01
7.262538253825382526e+03,1.988044776608475672e+01
7.262541254125412706e+03,1.986719672154112004e+01
7.262544254425442887e+03,1.985394007575620989e+01
7.262547254725472158e+03,1.984067784210895269e+01
7.262550255025502338e+03,1.982741003397183732e+01
7.262553255325532518e+03,1.981413666473505586e+01
7.262556255625562699e+03,1.980085774779035290e+01
7.262559255925592879e+03,1.978757329653511832e+01
7.262562256225622150e+03,1.977428332437633074e+01
7.262565256525652330e+03,1.976098784471445668e+01
7.262568256825682511e+03,1.974768687096759479e+01
7.262571257125712691e+03,1.973438041655536423e+01
7.262574257425742871e+03,1.972106849490293357e+01
7.262577257725772142e+03,1.970775111944498903e+01
7.262580258025802323e+03,1.969442830360963725e+01
7.262583258325832503e+03,1.968110006084257790e+01
7.262586258625862683e+03,1.966776640459093883e+01
7.262589258925892864e+03,1.965442734830730842e+01
7.262592259225923044e+03,1.964108290544973201e+01
7.262595259525952315e+03,1.962773308948575490e+01
7.262598259825982495e+03,1.961437791387616159e+01
7.262601260126012676e+03,1.960101739209932248e+01
7.262604260426042856e+03,1.958765153763491540e+01
7.262607260726073036e+03,1.957428036396804671e+01
7.262610261026102307e+03,1.956090388459321261e+01
7.262613261326132488e+03,1.954752211299809517e+01
7.262616261626162668e+03,1.953413506268789135e+01
7.262619261926192848e+03,1.952074274716908064e+01
7.262622262226223029e+03,1.950734517995342188e+01
7.262625262526252300e+03,1.949394237456207790e+01
7.262628262826282480e+03,1.948053434450925891e+01
7.262631263126312660e+03,1.946712110332668288e+01
7.262634263426342841e+03,1.945370266454721886e+01
7.262637263726373021e+03,1.944027904170902943e+01
7.262640264026402292e+03,1.942685024835953200e+01
7.262643264326432472e+03,1.941341629803916291e+01
7.262646264626462653e+03,1.939997720430579875e+01
7.262649264926492833e+03,1.938653298071839259e+01
7.262652265226523014e+03,1.937308364084109513e+01
7.262655265526552284e+03,1.935962919824729411e+01
7.262658265826582465e+03,1.934616966650332515e+01
7.262661266126612645e+03,1.933270505919281845e+01
7.262664266426642826e+03,1.931923538990051625e+01
7.262667266726673006e+03,1.930576067221621628e+01
7.262670267026702277e+03,1.929228091973895687e+01
7.262673267326732457e+03,1.927879614606051817e+01
7.262676267626762638e+03,1.926530636479007441e+01
7.262679267926792818e+03,1.925181158953774130e+01
7.262682268226822998e+03,1.923831183391866162e+01
7.262685268526852269e+03,1.922480711155710154e+01
7.262688268826882450e+03,1.921129743607006901e+01
7.262691269126912630e+03,1.919778282109184531e+01
7.262694269426942810e+03,1.918426328025759631e+01
7.262697269726972991e+03,1.917073882720745459e+01
