Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.065028264591402331e+04,1.421470326150948040e+03
1.065028266720434658e+04,1.421462371426667687e+03
1.065028268849466986e+04,1.421454413024873702e+03
1.065028270978499495e+04,1.421446450944952176e+03
1.065028273107531822e+04,1.421438485188330333e+03
1.065028275236564150e+04,1.421430515754393355e+03
1.065028277365596477e+04,1.421422542643209681e+03
1.065028279494628805e+04,1.421414565854843886e+03
1.065028281623661132e+04,1.421406585389363954e+03
1.065028283752693460e+04,1.421398601246835369e+03
1.065028285881725787e+04,1.421390613427324979e+03
1.065028288010758115e+04,1.421382621930899631e+03
1.065028290139790624e+04,1.421374626756942462e+03
1.065028292268822952e+04,1.421366627906886151e+03
1.065028294397855279e+04,1.421358625380115654e+03
1.065028296526887607e+04,1.421350619176695318e+03
1.065028298655919934e+04,1.421342609296693809e+03
1.065028300784952262e+04,1.421334595740176837e+03
1.065028302913984589e+04,1.421326578507212389e+03
1.065028305043016917e+04,1.421318557597865947e+03
1.065028307172049244e+04,1.421310533012204587e+03
1.065028309301081754e+04,1.421302504749610080e+03
1.065028311430114081e+04,1.421294472811519881e+03
1.065028313559146409e+04,1.421286437197315536e+03
1.065028315688178736e+04,1.421278397907064345e+03
1.065028317817211064e+04,1.421270354940833158e+03
1.065028319946243391e+04,1.421262308298689049e+03
1.065028322075275719e+04,1.421254257980698185e+03
1.065028324204308046e+04,1.421246203986929004e+03
1.065028326333340374e+04,1.421238146317447217e+03
1.065028328462372883e+04,1.421230084971632095e+03
1.065028330591405211e+04,1.421222019950927461e+03
1.065028332720437538e+04,1.421213951254712129e+03
1.065028334849469866e+04,1.421205878883053629e+03
1.065028336978502193e+04,1.421197802836018582e+03
1.065028339107534521e+04,1.421189723113674518e+03
1.065028341236566848e+04,1.421181639716088284e+03
1.065028343365599176e+04,1.421173552643328094e+03
1.065028345494631503e+04,1.421165461895459885e+03
1.065028347623664013e+04,1.421157367471860653e+03
1.065028349752696340e+04,1.421149269373980133e+03
1.065028351881728668e+04,1.421141167601194638e+03
1.065028354010760995e+04,1.421133062153571018e+03
1.065028356139793323e+04,1.421124953031176801e+03
1.065028358268825650e+04,1.421116840234079973e+03
1.065028360397857978e+04,1.421108723762348063e+03
1.065028362526890305e+04,1.421100603616047465e+03
1.065028364655922633e+04,1.421092479795247300e+03
1.065028366784955142e+04,1.421084352299319335e+03
1.065028368913987470e+04,1.421076221129721034e+03
1.065028371043019797e+04,1.421068086285824847e+03
1.065028373172052125e+04,1.421059947767698532e+03
1.065028375301084452e+04,1.421051805575410071e+03
1.065028377430116780e+04,1.421043659709026770e+03
1.065028379559149107e+04,1.421035510168616838e+03
1.065028381688181435e+04,1.421027356954248035e+03
1.065028383817213762e+04,1.421019200065987661e+03
1.065028385946246271e+04,1.421011039503206348e+03
1.065028388075278599e+04,1.421002875267366562e+03
1.065028390204310926e+04,1.420994707357838934e+03
1.065028392333343254e+04,1.420986535774691447e+03
1.065028394462375581e+04,1.420978360517991405e+03
1.065028396591407909e+04,1.420970181587807929e+03
1.065028398720440237e+04,1.420961998984208094e+03
1.065028400849472564e+04,1.420953812707259658e+03
1.065028402978504892e+04,1.420945622757031515e+03
1.065028405107537401e+04,1.420937429132891111e+03
1.065028407236569728e+04,1.420929231836306371e+03
1.065028409365602056e+04,1.420921030866645651e+03
1.065028411494634383e+04,1.420912826223977390e+03
1.065028413623666711e+04,1.420904617908368891e+03
1.065028415752699038e+04,1.420896405919889276e+03
1.065028417881731366e+04,1.420888190258606528e+03
1.065028420010763693e+04,1.420879970924588179e+03
1.065028422139796021e+04,1.420871747917903804e+03
1.065028424268828530e+04,1.420863521237916984e+03
1.065028426397860858e+04,1.420855290886102694e+03
1.065028428526893185e+04,1.420847056861826786e+03
1.065028430655925513e+04,1.420838819165157474e+03
1.065028432784957840e+04,1.420830577796162515e+03
1.065028434913990168e+04,1.420822332754911031e+03
1.065028437043022495e+04,1.420814084041471233e+03
1.065028439172054823e+04,1.420805831655911334e+03
1.065028441301087150e+04,1.420797575598300227e+03
1.065028443430119660e+04,1.420789315868000358e+03
1.065028445559151987e+04,1.420781052466491474e+03
1.065028447688184315e+04,1.420772785393137156e+03
1.065028449817216642e+04,1.420764514648005161e+03
1.065028451946248970e+04,1.420756240231164838e+03
1.065028454075281297e+04,1.420747962142684628e+03
1.065028456204313625e+04,1.420739680382633196e+03
1.065028458333345952e+04,1.420731394951079437e+03
1.065028460462378280e+04,1.420723105848091791e+03
1.065028462591410789e+04,1.420714813073030200e+03
1.065028464720443117e+04,1.420706516627380324e+03
1.065028466849475444e+04,1.420698216510503698e+03
1.065028468978507772e+04,1.420689912722467852e+03
1.065028471107540099e+04,1.420681605263342590e+03
1.065028473236572427e+04,1.420673294133195895e+03
1.065028475365604754e+04,1.420664979332097118e+03
1.065028477494637082e+04,1.420656660860116062e+03
1.065028479623669409e+04,1.420648338717320257e+03
1.065028481752701919e+04,1.420640012903068055e+03
1.065028483881734246e+04,1.420631683418851026e+03
1.065028486010766574e+04,1.420623350264026840e+03
1.065028488139798901e+04,1.420615013438664391e+03
1.065028490268831229e+04,1.420606672942833256e+03
1.065028492397863556e+04,1.420598328776602330e+03
1.065028494526895884e+04,1.420589980940040732e+03
1.065028496655928211e+04,1.420581629433217813e+03
1.065028498784960539e+04,1.420573274256202467e+03
1.065028500913993048e+04,1.420564915408349634e+03
1.065028503043025376e+04,1.420556552891156798e+03
1.065028505172057703e+04,1.420548186703979582e+03
1.065028507301090031e+04,1.420539816846887561e+03
1.065028509430122358e+04,1.420531443319949403e+03
1.065028511559154686e+04,1.420523066123234912e+03
1.065028513688187013e+04,1.420514685256812982e+03
1.065028515817219341e+04,1.420506300720753416e+03
1.065028517946251668e+04,1.420497912515125563e+03
1.065028520075284177e+04,1.420489520639281636e+03
1.065028522204316505e+04,1.420481125094725030e+03
1.065028524333348832e+04,1.420472725880809094e+03
1.065028526462381160e+04,1.420464322997602494e+03
1.065028528591413487e+04,1.420455916445175262e+03
1.065028530720445815e+04,1.420447506223597202e+03
1.065028532849478142e+04,1.420439092332936980e+03
1.065028534978510470e+04,1.420430674773265309e+03
1.065028537107542797e+04,1.420422253544651312e+03
1.065028539236575307e+04,1.420413828646445154e+03
1.065028541365607634e+04,1.420405400080155232e+03
1.065028543494639962e+04,1.420396967845132849e+03
1.065028545623672289e+04,1.420388531941447354e+03
1.065028547752704617e+04,1.420380092369168096e+03
1.065028549881736944e+04,1.420371649128365107e+03
1.065028552010769272e+04,1.420363202219108871e+03
1.065028554139801599e+04,1.420354751641468283e+03
1.065028556268833927e+04,1.420346297395513830e+03
1.065028558397866436e+04,1.420337839480592493e+03
1.065028560526898764e+04,1.420329377898220173e+03
1.065028562655931091e+04,1.420320912647742944e+03
1.065028564784963419e+04,1.420312443729232200e+03
1.065028566913995746e+04,1.420303971142757291e+03
1.065028569043028074e+04,1.420295494888388475e+03
1.065028571172060401e+04,1.420287014966195557e+03
1.065028573301092729e+04,1.420278531376249020e+03
1.065028575430125056e+04,1.420270044118619126e+03
1.065028577559157566e+04,1.420261553192650126e+03
1.065028579688189893e+04,1.420253058599863607e+03
1.065028581817222221e+04,1.420244560339603595e+03
1.065028583946254548e+04,1.420236058411940576e+03
1.065028586075286876e+04,1.420227552816945490e+03
1.065028588204319203e+04,1.420219043554688142e+03
1.065028590333351531e+04,1.420210530625239016e+03
1.065028592462383858e+04,1.420202014028668600e+03
1.065028594591416186e+04,1.420193493765047151e+03
1.065028596720448695e+04,1.420184969833716423e+03
1.065028598849481023e+04,1.420176442236203457e+03
1.065028600978513350e+04,1.420167910971850915e+03
1.065028603107545678e+04,1.420159376040729285e+03
1.065028605236578005e+04,1.420150837442908369e+03
1.065028607365610333e+04,1.420142295178459563e+03
1.065028609494642660e+04,1.420133749247453125e+03
1.065028611623674988e+04,1.420125199649959086e+03
1.065028613752707315e+04,1.420116646386049297e+03
1.065028615881739825e+04,1.420108089455062327e+03
1.065028618010772152e+04,1.420099528858530675e+03
1.065028620139804480e+04,1.420090964595795185e+03
1.065028622268836807e+04,1.420082396666925661e+03
1.065028624397869135e+04,1.420073825071993497e+03
1.065028626526901462e+04,1.420065249811068725e+03
1.065028628655933790e+04,1.420056670884222740e+03
1.065028630784966117e+04,1.420048088291526255e+03
1.065028632913998445e+04,1.420039502033050212e+03
1.065028635043030954e+04,1.420030912108131361e+03
1.065028637172063281e+04,1.420022318518307884e+03
1.065028639301095609e+04,1.420013721262917898e+03
1.065028641430127936e+04,1.420005120342031660e+03
1.065028643559160264e+04,1.419996515755720793e+03
1.065028645688192591e+04,1.419987907504056011e+03
1.065028647817224919e+04,1.419979295587107572e+03
1.065028649946257246e+04,1.419970680004948008e+03
1.065028652075289574e+04,1.419962060757647123e+03
1.065028654204322083e+04,1.419953437844540076e+03
1.065028656333354411e+04,1.419944811267170962e+03
1.065028658462386738e+04,1.419936181024874486e+03
1.065028660591419066e+04,1.419927547117721588e+03
1.065028662720451393e+04,1.419918909545784118e+03
1.065028664849483721e+04,1.419910268309132789e+03
1.065028666978516048e+04,1.419901623407839224e+03
1.065028669107548376e+04,1.419892974841974137e+03
1.065028671236580703e+04,1.419884322611609832e+03
1.065028673365613213e+04,1.419875666716077376e+03
1.065028675494645540e+04,1.419867007156927230e+03
1.065028677623677868e+04,1.419858343933491142e+03
1.065028679752710195e+04,1.419849677045841418e+03
1.065028681881742523e+04,1.419841006494048543e+03
1.065028684010774850e+04,1.419832332278184367e+03
1.065028686139807178e+04,1.419823654398320969e+03
1.065028688268839505e+04,1.419814972854528833e+03
1.065028690397871833e+04,1.419806287646880719e+03
1.065028692526904342e+04,1.419797598774704511e+03
1.065028694655936670e+04,1.419788906239557264e+03
1.065028696784968997e+04,1.419780210040768225e+03
1.065028698914001325e+04,1.419771510178409471e+03
1.065028701043033652e+04,1.419762806652551944e+03
1.065028703172065980e+04,1.419754099463267949e+03
1.065028705301098307e+04,1.419745388610628879e+03
1.065028707430130635e+04,1.419736674094707041e+03
1.065028709559162962e+04,1.419727955915573375e+03
1.065028711688195472e+04,1.419719234072555082e+03
1.065028713817227799e+04,1.419710508567214220e+03
1.065028715946260127e+04,1.419701779398877534e+03
1.065028718075292454e+04,1.419693046567617102e+03
1.065028720204324782e+04,1.419684310073505003e+03
1.065028722333357109e+04,1.419675569916612858e+03
1.065028724462389437e+04,1.419666826097012290e+03
1.065028726591421764e+04,1.419658078614776059e+03
1.065028728720454092e+04,1.419649327469976242e+03
1.065028730849486601e+04,1.419640572661935494e+03
1.065028732978518929e+04,1.419631814192223601e+03
1.065028735107551256e+04,1.419623052060163900e+03
1.065028737236583584e+04,1.419614286265829151e+03
1.065028739365615911e+04,1.419605516809290521e+03
1.065028741494648239e+04,1.419596743690620769e+03
1.065028743623680566e+04,1.419587966909892430e+03
1.065028745752712894e+04,1.419579186467176896e+03
1.065028747881745221e+04,1.419570402362547611e+03
1.065028750010777730e+04,1.419561614595324727e+03
1.065028752139810058e+04,1.419552823167083034e+03
1.065028754268842385e+04,1.419544028077144276e+03
1.065028756397874713e+04,1.419535229325580076e+03
1.065028758526907041e+04,1.419526426912463648e+03
1.065028760655939368e+04,1.419517620837866389e+03
1.065028762784971696e+04,1.419508811101862193e+03
1.065028764914004023e+04,1.419499997704522457e+03
1.065028767043036351e+04,1.419491180645920167e+03
1.065028769172068860e+04,1.419482359925373203e+03
1.065028771301101187e+04,1.419473535544462948e+03
1.065028773430133515e+04,1.419464707502507736e+03
1.065028775559165842e+04,1.419455875799579644e+03
1.065028777688198170e+04,1.419447040435751887e+03
1.065028779817230497e+04,1.419438201411097225e+03
1.065028781946262825e+04,1.419429358725688189e+03
1.065028784075295152e+04,1.419420512379597085e+03
1.065028786204327480e+04,1.419411662372897808e+03
1.065028788333359989e+04,1.419402808704905283e+03
1.065028790462392317e+04,1.419393951377205667e+03
1.065028792591424644e+04,1.419385090389115476e+03
1.065028794720456972e+04,1.419376225740708151e+03
1.065028796849489299e+04,1.419367357432055769e+03
1.065028798978521627e+04,1.419358485463231318e+03
1.065028801107553954e+04,1.419349609834308239e+03
1.065028803236586282e+04,1.419340730545359065e+03
1.065028805365618609e+04,1.419331847596457237e+03
1.065028807494651119e+04,1.419322960986915177e+03
1.065028809623683446e+04,1.419314070718326093e+03
1.065028811752715774e+04,1.419305176790002861e+03
1.065028813881748101e+04,1.419296279202018241e+03
1.065028816010780429e+04,1.419287377954447265e+03
1.065028818139812756e+04,1.419278473047360649e+03
1.065028820268845084e+04,1.419269564480833196e+03
1.065028822397877411e+04,1.419260652254937440e+03
1.065028824526909739e+04,1.419251736369746595e+03
1.065028826655942248e+04,1.419242816824572174e+03
1.065028828784974576e+04,1.419233893621011248e+03
1.065028830914006903e+04,1.419224966758374649e+03
1.065028833043039231e+04,1.419216036236736727e+03
1.065028835172071558e+04,1.419207102056170015e+03
1.065028837301103886e+04,1.419198164216748410e+03
1.065028839430136213e+04,1.419189222718545352e+03
1.065028841559168541e+04,1.419180277561633829e+03
1.065028843688200868e+04,1.419171328746087738e+03
1.065028845817233378e+04,1.419162376271215180e+03
1.065028847946265705e+04,1.419153420138619595e+03
1.065028850075298033e+04,1.419144460347609993e+03
1.065028852204330360e+04,1.419135496898259134e+03
1.065028854333362688e+04,1.419126529790642053e+03
1.065028856462395015e+04,1.419117559024831053e+03
1.065028858591427343e+04,1.419108584600900031e+03
1.065028860720459670e+04,1.419099606518922656e+03
1.065028862849491998e+04,1.419090624778973279e+03
1.065028864978524507e+04,1.419081639380357274e+03
1.065028867107556835e+04,1.419072650324684219e+03
1.065028869236589162e+04,1.419063657611259032e+03
1.065028871365621490e+04,1.419054661240156975e+03
1.065028873494653817e+04,1.419045661211451261e+03
1.065028875623686145e+04,1.419036657525215787e+03
1.065028877752718472e+04,1.419027650181524450e+03
1.065028879881750800e+04,1.419018639180450919e+03
1.065028882010783127e+04,1.419009624522069544e+03
1.065028884139815636e+04,1.419000606205683198e+03
1.065028886268847964e+04,1.418991584232907371e+03
1.065028888397880291e+04,1.418982558603045618e+03
1.065028890526912619e+04,1.418973529316171152e+03
1.065028892655944946e+04,1.418964496372359463e+03
1.065028894784977274e+04,1.418955459771683309e+03
1.065028896914009601e+04,1.418946419514217723e+03
1.065028899043041929e+04,1.418937375600035921e+03
1.065028901172074256e+04,1.418928328029213617e+03
1.065028903301106766e+04,1.418919276801048909e+03
1.065028905430139093e+04,1.418910221917165700e+03
1.065028907559171421e+04,1.418901163376862996e+03
1.065028909688203748e+04,1.418892101180216059e+03
1.065028911817236076e+04,1.418883035327298785e+03
1.065028913946268403e+04,1.418873965818185525e+03
1.065028916075300731e+04,1.418864892652951085e+03
1.065028918204333058e+04,1.418855815831668679e+03
1.065028920333365386e+04,1.418846735354413568e+03
1.065028922462397895e+04,1.418837651220484076e+03
1.065028924591430223e+04,1.418828563431506609e+03
1.065028926720462550e+04,1.418819471986779718e+03
1.065028928849494878e+04,1.418810376886377526e+03
1.065028930978527205e+04,1.418801278130375294e+03
1.065028933107559533e+04,1.418792175718846920e+03
1.065028935236591860e+04,1.418783069651867663e+03
1.065028937365624188e+04,1.418773959929511420e+03
1.065028939494656515e+04,1.418764846551853452e+03
